,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,-0.077475,-0.1074,0.057032,-0.043272,0.43983,0.020528,-0.045574,0.0047422
303,-0.06136,-0.066951,0.041247,-0.031433,0.39313,0.032038,-0.048534,0.0024402
304,-0.04689,-0.024527,0.02875,-0.011043,0.33098,0.032367,-0.050179,0.0001381
305,-0.029789,0.0073732,0.017897,0.018555,0.28691,0.028092,-0.048534,-0.004466
306,-0.0018351,0.021843,0.0073732,0.056374,0.28099,0.024474,-0.037682,-0.010715
307,0.038287,0.022172,-0.0080836,0.094523,0.30467,0.028421,-0.02354,-0.019923
308,0.084328,0.014608,-0.043272,0.11853,0.33394,0.035985,-0.01203,-0.027816
309,0.12149,0.00079584,-0.10937,0.12017,0.3494,0.04026,-0.0024928,-0.031433
310,0.13596,-0.0265,-0.20771,0.10406,0.34249,0.033025,0.0067154,-0.031762
311,0.133,-0.069582,-0.32577,0.074791,0.3119,0.012964,0.011977,-0.032749
312,0.12905,-0.13503,-0.44482,0.041904,0.26225,-0.011043,0.01132,-0.037682
313,0.1376,-0.21626,-0.54776,0.013622,0.20798,-0.027487,0.0063866,-0.050507
314,0.1603,-0.28532,-0.61978,-0.0080836,0.16622,-0.026171,0.0034268,-0.06728
315,0.1843,-0.31261,-0.65332,-0.022554,0.15207,-0.0015062,0.0044134,-0.083065
316,0.19154,-0.28565,-0.64872,-0.030118,0.16457,0.039273,0.01132,-0.093589
317,0.17345,-0.2133,-0.61452,-0.030775,0.18924,0.079724,0.021186,-0.094905
318,0.13464,-0.11003,-0.56387,-0.024527,0.21456,0.10899,0.031709,-0.088985
319,0.08959,0.021186,-0.50698,-0.0097279,0.23363,0.12544,0.04322,-0.080763
320,0.055059,0.20042,-0.44252,0.014279,0.24745,0.13169,0.056374,-0.075173
321,0.040918,0.44082,-0.36721,0.04618,0.25468,0.1353,0.066898,-0.072542
322,0.050455,0.70983,-0.28039,0.083342,0.25074,0.1432,0.074462,-0.070568
323,0.073476,0.93807,-0.17909,0.11721,0.23363,0.15602,0.073147,-0.068924
324,0.096167,1.0551,-0.063662,0.13859,0.20568,0.16622,0.061965,-0.061689
325,0.10011,1.0275,0.059992,0.14944,0.17181,0.16523,0.043549,-0.04985
326,0.079066,0.87328,0.17806,0.15536,0.13826,0.15536,0.026119,-0.038339
327,0.038287,0.65787,0.28264,0.15668,0.1113,0.14254,0.015924,-0.028473
328,-0.0084125,0.45562,0.38294,0.15273,0.094194,0.13366,0.020857,-0.02354
329,-0.048205,0.32243,0.49706,0.14517,0.083342,0.13201,0.0373,-0.023211
330,-0.071555,0.27112,0.62959,0.13169,0.071173,0.13991,0.056703,-0.028144
331,-0.07879,0.27869,0.77265,0.11031,0.051441,0.15405,0.070187,-0.037024
332,-0.068924,0.30664,0.89729,0.078737,0.020199,0.16687,0.073476,-0.045903
333,-0.04985,0.32637,0.95254,0.041904,-0.026829,0.17082,0.068214,-0.048534
334,-0.03242,0.32013,0.89729,0.0040845,-0.084052,0.16095,0.061636,-0.045246
335,-0.028144,0.27902,0.73121,-0.02946,-0.13207,0.13991,0.059334,-0.039984
336,-0.034722,0.20765,0.49278,-0.056098,-0.15114,0.1136,0.060979,-0.037024
337,-0.046561,0.12346,0.24482,-0.076159,-0.13634,0.092221,0.062623,-0.035708
338,-0.060702,0.046508,0.040589,-0.087669,-0.10214,0.077422,0.060979,-0.030447
339,-0.069582,-0.011372,-0.090958,-0.085696,-0.074186,0.071502,0.059334,-0.022883
340,-0.069582,-0.04393,-0.14785,-0.065307,-0.062347,0.073476,0.062623,-0.011701
341,-0.059716,-0.057414,-0.14983,-0.030775,-0.062347,0.084986,0.070187,0.0040845
342,-0.045574,-0.057414,-0.12253,0.011648,-0.067609,0.10011,0.079395,0.017897
343,-0.028473,-0.043601,-0.087998,0.056703,-0.07879,0.11294,0.08959,0.02579
344,-0.0080836,-0.012688,-0.055112,0.098469,-0.096878,0.11524,0.10077,0.02579
345,0.01132,0.039273,-0.031433,0.13136,-0.12615,0.10274,0.10932,0.020199
346,0.024474,0.10669,-0.017621,0.14747,-0.16791,0.07216,0.11327,0.010333
347,0.029736,0.17246,-0.012688,0.14846,-0.22185,0.026447,0.11524,0.0011247
348,0.033025,0.20963,-0.015976,0.13464,-0.28729,-0.022554,0.11754,-0.0064392
349,0.038287,0.19713,-0.023211,0.11327,-0.35899,-0.060702,0.11985,-0.011701
350,0.047495,0.1307,-0.032091,0.085315,-0.42015,-0.077146,0.1159,-0.013017
351,0.056703,0.025461,-0.038668,0.058019,-0.44581,-0.071226,0.10636,-0.011372
352,0.061636,-0.091945,-0.038339,0.035985,-0.40897,-0.046232,0.09551,-0.0054526
353,0.060321,-0.19126,-0.030118,0.02283,-0.28959,-0.012688,0.090577,0.0040845
354,0.056703,-0.25441,-0.016963,0.019212,-0.09622,0.020857,0.092879,0.014937
355,0.058019,-0.26559,0.0067154,0.019541,0.13662,0.049468,0.10044,0.024474
356,0.064267,-0.21757,0.056703,0.017239,0.36814,0.067227,0.1057,0.030723
357,0.071173,-0.10773,0.1432,0.012306,0.56382,0.073804,0.10603,0.032696
358,0.070516,0.042562,0.24646,0.0044134,0.69438,0.074462,0.10011,0.032696
359,0.05769,0.19581,0.32901,-0.004466,0.73976,0.070845,0.094523,0.030065
360,0.034998,0.3267,0.3494,-0.015648,0.70753,0.065254,0.08959,0.024803
361,0.0086887,0.42832,0.29283,-0.029131,0.62334,0.057032,0.090248,0.019212
362,-0.015648,0.49114,0.17378,-0.043272,0.52139,0.044864,0.095839,0.017239
363,-0.038668,0.501,0.028092,-0.0584,0.42273,0.029078,0.10242,0.023488
364,-0.0584,0.45069,-0.10543,-0.068595,0.33723,0.013951,0.10242,0.032696
365,-0.075173,0.35696,-0.20277,-0.072542,0.26849,0.0034268,0.093536,0.041247
366,-0.089643,0.24482,-0.25704,-0.072542,0.22015,0.0017824,0.079724,0.045193
367,-0.10017,0.15142,-0.26953,-0.073199,0.19746,0.0040845,0.066898,0.043877
368,-0.10313,0.10242,-0.25441,-0.073528,0.19614,0.0073732,0.05473,0.039273
369,-0.095233,0.10077,-0.22744,-0.071226,0.1991,0.011977,0.043877,0.032367
370,-0.076817,0.12905,-0.20113,-0.064978,0.19581,0.02283,0.033025,0.021843
371,-0.047548,0.15865,-0.18469,-0.050836,0.17477,0.040918,0.021843,0.0070443
372,-0.002164,0.16293,-0.17778,-0.030447,0.14056,0.063938,0.011977,-0.013017
373,0.055059,0.11656,-0.17778,-0.007097,0.097483,0.085644,0.0044134,-0.030447
374,0.11721,0.0083598,-0.18534,0.010991,0.052428,0.10011,0.0034268,-0.036695
375,0.17608,-0.14325,-0.20113,0.023817,0.012306,0.10998,0.0083598,-0.036037
376,0.2264,-0.29551,-0.22415,0.034669,-0.01203,0.1182,0.012306,-0.034064
377,0.26521,-0.40766,-0.24651,0.045522,-0.014661,0.12807,0.01691,-0.03538
378,0.28954,-0.45469,-0.25901,0.05177,-0.0034794,0.14221,0.020199,-0.037024
379,0.29941,-0.45436,-0.26197,0.049468,0.0054,0.16095,0.022501,-0.037353
380,0.29842,-0.44679,-0.25901,0.038944,-0.0015062,0.18233,0.020857,-0.038997
381,0.29513,-0.45962,-0.25342,0.028421,-0.027816,0.19943,0.014608,-0.044259
382,0.29349,-0.49645,-0.23994,0.020857,-0.066951,0.20272,0.0014536,-0.053796
383,0.30039,-0.5323,-0.20244,0.013951,-0.10411,0.18661,-0.018278,-0.065307
384,0.31454,-0.52638,-0.10641,0.0096753,-0.13075,0.15207,-0.038997,-0.072542
385,0.3346,-0.44153,0.067556,0.0070443,-0.14654,0.11031,-0.054783,-0.070897
386,0.35005,-0.25243,0.29184,0.0083598,-0.15838,0.071831,-0.06432,-0.058071
387,0.35729,0.031052,0.4987,0.012964,-0.18074,0.041575,-0.065635,-0.034722
388,0.35597,0.34611,0.62137,0.017239,-0.22481,0.018555,-0.060045,-0.0054526
389,0.34709,0.60098,0.62531,0.024803,-0.29683,-0.0018351,-0.057085,0.021186
390,0.32868,0.72891,0.53093,0.029407,-0.39089,-0.022225,-0.0584,0.038616
391,0.30204,0.72496,0.39215,0.028092,-0.49251,-0.04393,-0.061031,0.044864
392,0.26784,0.63584,0.2731,0.022501,-0.57867,-0.064978,-0.065307,0.046508
393,0.22278,0.51087,0.2116,0.014937,-0.63951,-0.079119,-0.072542,0.045522
394,0.17542,0.39215,0.20404,0.0024402,-0.67864,-0.085039,-0.084381,0.042891
395,0.13629,0.30598,0.2162,-0.014661,-0.69838,-0.08175,-0.094576,0.037958
396,0.11754,0.24843,0.21292,-0.030775,-0.70298,-0.075501,-0.1051,0.034998
397,0.11689,0.1797,0.17838,-0.042615,-0.69377,-0.069253,-0.11464,0.03434
398,0.12346,0.055388,0.11458,-0.047877,-0.66878,-0.062676,-0.11924,0.035327
399,0.12182,-0.13108,0.044864,-0.044588,-0.62372,-0.05544,-0.11727,0.0373
400,0.1057,-0.34451,-0.0087413,-0.030775,-0.55992,-0.045574,-0.10576,0.035656
401,0.079724,-0.53,-0.037353,-0.013345,-0.48691,-0.03242,-0.085696,0.032038
402,0.054072,-0.64313,-0.04097,0.0030979,-0.41391,-0.021896,-0.063004,0.027105
403,0.033683,-0.66681,-0.031104,0.016253,-0.33892,-0.020909,-0.04097,0.021514
404,0.025132,-0.62208,-0.015319,0.030065,-0.25572,-0.031433,-0.026829,0.016581
405,0.02579,-0.5494,-0.0024928,0.049468,-0.15246,-0.052152,-0.021238,0.015924
406,0.03434,-0.47935,-0.00051963,0.071831,-0.034064,-0.077475,-0.020909,0.019541
407,0.051113,-0.38825,-0.0093991,0.087288,0.080711,-0.09918,-0.019265,0.025132
408,0.07512,-0.20771,-0.024527,0.093865,0.16852,-0.11003,-0.010057,0.031709
409,0.099785,0.11228,-0.038339,0.098798,0.21653,-0.10641,0.0037556,0.036314
410,0.11721,0.53093,-0.051165,0.11031,0.22673,-0.087341,0.015924,0.037629
411,0.12017,0.9213,-0.062347,0.1307,0.21456,-0.058071,0.026119,0.036642
412,0.1057,1.1492,-0.074186,0.15306,0.2014,-0.024198,0.038287,0.035985
413,0.079724,1.1515,-0.086354,0.17148,0.20436,0.012635,0.053415,0.035656
414,0.045193,0.95977,-0.094905,0.18595,0.23166,0.054072,0.069858,0.036971
415,0.0067154,0.66478,-0.097864,0.19121,0.28724,0.099785,0.085644,0.036642
416,-0.030118,0.36814,-0.097207,0.1843,0.37669,0.14846,0.098469,0.033354
417,-0.063004,0.13925,-0.097207,0.16556,0.49015,0.19976,0.10373,0.028092
418,-0.089972,-0.0031506,-0.09918,0.13892,0.61282,0.25205,0.098798,0.025461
419,-0.11529,-0.069582,-0.10214,0.11754,0.72924,0.30072,0.087946,0.027763
420,-0.13667,-0.088656,-0.10181,0.10735,0.82625,0.33887,0.080382,0.035327
421,-0.15509,-0.088327,-0.098193,0.10735,0.88972,0.35564,0.075449,0.045522
422,-0.16956,-0.085039,-0.09326,0.11097,0.90485,0.33953,0.068871,0.055717
423,-0.18534,-0.081092,-0.08471,0.11557,0.86243,0.28855,0.064925,0.063938
424,-0.2008,-0.07287,-0.07024,0.12083,0.77067,0.20831,0.064267,0.068543
425,-0.21034,-0.058071,-0.04689,0.12281,0.65162,0.11426,0.069858,0.068543
426,-0.20968,-0.03538,-0.0097279,0.12116,0.53225,0.026447,0.076764,0.061965
427,-0.19817,-0.0077547,0.057361,0.11327,0.43227,-0.038668,0.080382,0.05177
428,-0.17811,0.015924,0.16063,0.10899,0.36321,-0.075501,0.080053,0.04026
429,-0.15903,0.02579,0.2777,0.11097,0.32013,-0.088656,0.076764,0.030723
430,-0.14752,0.012306,0.36387,0.11097,0.28823,-0.086354,0.070516,0.024803
431,-0.14785,-0.024527,0.37965,0.10044,0.25337,-0.078132,0.061307,0.016581
432,-0.15509,-0.075501,0.3096,0.084328,0.21292,-0.069582,0.050784,0.0050711
433,-0.16298,-0.12582,0.17773,0.069529,0.17411,-0.062018,0.041247,-0.0097279
434,-0.16166,-0.16265,0.031381,0.062952,0.14616,-0.050179,0.032367,-0.025842
435,-0.14917,-0.17975,-0.080434,0.061965,0.12807,-0.037024,0.024474,-0.039655
436,-0.13141,-0.1814,-0.13503,0.062952,0.11393,-0.025842,0.016253,-0.04985
437,-0.12023,-0.17449,-0.13437,0.065912,0.094194,-0.021896,0.0080309,-0.05281
438,-0.11891,-0.16331,-0.1051,0.0692,0.056703,-0.026171,0.00046697,-0.050836
439,-0.1222,-0.15114,-0.070897,0.070516,-0.0038083,-0.042615,-0.0084125,-0.046232
440,-0.12911,-0.13568,-0.048205,0.068214,-0.076817,-0.066951,-0.015648,-0.041299
441,-0.1347,-0.11793,-0.041957,0.061965,-0.15443,-0.091287,-0.019265,-0.035051
442,-0.14127,-0.094576,-0.04689,0.052428,-0.22678,-0.11036,-0.019265,-0.027158
443,-0.15377,-0.069582,-0.058071,0.039273,-0.28137,-0.12615,-0.016963,-0.022225
444,-0.16989,-0.045574,-0.067609,0.028092,-0.3113,-0.1416,-0.014003,-0.024527
445,-0.18238,-0.024856,-0.075173,0.022172,-0.32314,-0.15673,-0.014003,-0.033406
446,-0.1906,-0.014661,-0.083394,0.01987,-0.32544,-0.16791,-0.016634,-0.041957
447,-0.19291,-0.018936,-0.091287,0.016253,-0.32774,-0.17285,-0.017292,-0.050507
448,-0.18995,-0.041628,-0.096549,0.0096753,-0.32906,-0.17219,-0.018278,-0.059058
449,-0.1837,-0.080434,-0.097864,0.0024402,-0.32478,-0.16627,-0.017621,-0.069582
450,-0.17252,-0.12417,-0.095233,-0.010386,-0.3113,-0.15476,-0.01499,-0.082079
451,-0.1564,-0.16068,-0.09326,-0.033735,-0.29091,-0.13864,-0.0034794,-0.094576
452,-0.1347,-0.19028,-0.095891,-0.062676,-0.26953,-0.12121,0.013951,-0.099509
453,-0.1097,-0.22349,-0.10017,-0.088656,-0.25802,-0.099838,0.029736,-0.093589
454,-0.086354,-0.26427,-0.10477,-0.10411,-0.26559,-0.076817,0.041904,-0.07879
455,-0.066293,-0.31261,-0.10609,-0.10576,-0.29321,-0.053467,0.052428,-0.056427
456,-0.050836,-0.3603,-0.097207,-0.097207,-0.32478,-0.028802,0.06065,-0.033406
457,-0.034393,-0.39615,-0.077146,-0.081421,-0.34517,0.0054,0.06361,-0.019265
458,-0.015319,-0.41358,-0.054783,-0.058729,-0.33827,0.055717,0.060321,-0.018607
459,0.0090175,-0.40963,-0.037682,-0.034393,-0.2942,0.1205,0.049468,-0.025842
460,0.035327,-0.39187,-0.027816,-0.018278,-0.21428,0.18233,0.037958,-0.027816
461,0.059663,-0.37444,-0.02354,-0.01203,-0.11398,0.2241,0.035327,-0.023869
462,0.082684,-0.36194,-0.022225,-0.0093991,-0.0047949,0.2435,0.044535,-0.015319
463,0.099127,-0.35307,-0.019265,-0.0051238,0.10373,0.24449,0.057361,-0.0074258
464,0.10669,-0.33892,-0.013017,0.002769,0.19417,0.23561,0.067885,-0.0031506
465,0.10636,-0.31788,-0.0090702,0.0080309,0.25468,0.22377,0.074791,-0.0031506
466,0.10603,-0.28762,-0.0077547,0.0096753,0.27935,0.21851,0.077751,-0.007097
467,0.11491,-0.24684,-0.0018351,0.015595,0.26751,0.22278,0.077093,-0.011372
468,0.13629,-0.1814,0.013951,0.030394,0.22344,0.23035,0.076435,-0.013017
469,0.16622,-0.076817,0.041575,0.051113,0.15405,0.23429,0.077751,-0.014661
470,0.1991,0.06361,0.08367,0.065254,0.064925,0.22574,0.081039,-0.014332
471,0.22771,0.21752,0.13497,0.063938,-0.032749,0.19351,0.082684,-0.015319
472,0.25041,0.35236,0.18167,0.04881,-0.13108,0.13728,0.083013,-0.017292
473,0.26521,0.43687,0.20897,0.027434,-0.22645,0.061965,0.082026,-0.023211
474,0.26882,0.45562,0.21292,0.013622,-0.31623,-0.020909,0.076435,-0.032091
475,0.25863,0.42306,0.19549,0.010991,-0.39516,-0.097536,0.065583,-0.040313
476,0.23791,0.37505,0.16391,0.012635,-0.44877,-0.16397,0.051113,-0.044588
477,0.20667,0.33723,0.12675,0.010662,-0.46455,-0.22283,0.035327,-0.04097
478,0.17575,0.32111,0.093536,0.0037556,-0.44153,-0.28039,0.021514,-0.026829
479,0.15273,0.31717,0.072818,-0.0054526,-0.39319,-0.33991,0.013622,-0.0080836
480,0.13859,0.30598,0.070516,-0.014003,-0.33629,-0.39911,0.0093464,0.0080309
481,0.12741,0.2731,0.081368,-0.025514,-0.28762,-0.44778,0.0017824,0.019212
482,0.11458,0.22179,0.09255,-0.046561,-0.25802,-0.47935,-0.011043,0.027105
483,0.095839,0.17049,0.09551,-0.075501,-0.25112,-0.49349,-0.025514,0.03434
484,0.076435,0.14747,0.087617,-0.10313,-0.25737,-0.49152,-0.038668,0.039931
485,0.062623,0.17214,0.07512,-0.11825,-0.2692,-0.47804,-0.047548,0.042562
486,0.056703,0.25172,0.07216,-0.11233,-0.27512,-0.45765,-0.052481,0.043877
487,0.056046,0.36946,0.088932,-0.093589,-0.2623,-0.43101,-0.051823,0.046508
488,0.053743,0.47897,0.12445,-0.073528,-0.22612,-0.39878,-0.046561,0.04881
489,0.050455,0.5306,0.17016,-0.05544,-0.17022,-0.36227,-0.040641,0.050455
490,0.048153,0.49936,0.20963,-0.04097,-0.10444,-0.32182,-0.037353,0.052757
491,0.043877,0.39412,0.23035,-0.031762,-0.041299,-0.2794,-0.037682,0.053086
492,0.036971,0.25337,0.22475,-0.028144,0.010662,-0.23303,-0.036695,0.053743
493,0.029736,0.11952,0.19384,-0.029789,0.048482,-0.17975,-0.037353,0.053743
494,0.02579,0.021186,0.14648,-0.033078,0.079724,-0.11562,-0.039984,0.052428
495,0.02283,-0.029131,0.089261,-0.033078,0.11228,-0.034722,-0.044259,0.049139
496,0.020199,-0.034393,0.029078,-0.031433,0.14944,0.067885,-0.046232,0.050126
497,0.015924,-0.0077547,-0.028802,-0.032091,0.18397,0.18595,-0.039326,0.053086
498,0.0080309,0.033683,-0.082079,-0.034393,0.20042,0.30467,-0.025185,0.058019
499,-0.0028217,0.070516,-0.12187,-0.038668,0.19351,0.40136,-0.0090702,0.056046
500,-0.016305,0.088275,-0.1495,-0.042286,0.16786,0.46055,0.0021113,0.047824
501,-0.031433,0.087617,-0.16726,-0.047877,0.13366,0.47634,0.0093464,0.035656
502,-0.041299,0.071831,-0.18041,-0.054783,0.10307,0.45332,0.010333,0.025132
503,-0.044588,0.047824,-0.19093,-0.057085,0.087617,0.40662,0.0034268,0.020199
504,-0.041628,0.020857,-0.19784,-0.050836,0.099127,0.35499,-0.0038083,0.023488
505,-0.034393,-0.002164,-0.19587,-0.041299,0.14879,0.31519,-0.0028217,0.032367
506,-0.030118,-0.019265,-0.18469,-0.031104,0.22541,0.29743,0.0080309,0.044864
507,-0.032091,-0.036037,-0.16495,-0.017292,0.31223,0.29678,0.026776,0.059005
508,-0.038339,-0.059387,-0.14062,-0.0018351,0.39774,0.30993,0.047166,0.071173
509,-0.044917,-0.091945,-0.11299,0.011977,0.47765,0.33953,0.063281,0.076106
510,-0.047219,-0.13766,-0.080763,0.026776,0.5454,0.38162,0.075449,0.070187
511,-0.047219,-0.20014,-0.042944,0.043549,0.5944,0.42602,0.084328,0.053743
512,-0.048863,-0.27907,-0.0064392,0.061965,0.61578,0.46121,0.091892,0.031052
513,-0.05544,-0.37017,0.025461,0.075449,0.60986,0.47765,0.10176,0.015595
514,-0.061689,-0.45666,0.050126,0.087946,0.58388,0.47272,0.11524,0.010004
515,-0.063662,-0.51421,0.066898,0.099127,0.55132,0.45102,0.1307,0.015266
516,-0.057085,-0.52737,0.077093,0.11261,0.52172,0.41879,0.14517,0.021843
517,-0.036695,-0.48593,0.086959,0.12708,0.49837,0.38195,0.15602,0.021843
518,-0.007097,-0.40141,0.097812,0.14616,0.47436,0.34709,0.16227,0.013293
519,0.021514,-0.29321,0.10735,0.16622,0.44115,0.31454,0.16128,0.0040845
520,0.041575,-0.17811,0.11327,0.18529,0.40333,0.28165,0.15602,-0.0008485
521,0.053743,-0.051823,0.11623,0.2014,0.36748,0.24646,0.1501,-0.0011774
522,0.065254,0.093536,0.11919,0.21456,0.33788,0.20798,0.14188,0.0001381
523,0.080711,0.25896,0.12182,0.22114,0.30894,0.17246,0.13629,-0.0041372
524,0.10439,0.42175,0.12642,0.21883,0.27047,0.14977,0.13596,-0.011372
525,0.13169,0.54935,0.12807,0.20535,0.21653,0.14155,0.13958,-0.019923
526,0.15799,0.62071,0.12445,0.18562,0.15109,0.14089,0.14089,-0.02946
527,0.18167,0.64143,0.11886,0.16523,0.092221,0.13958,0.1376,-0.038668
528,0.19779,0.62334,0.11261,0.14517,0.047495,0.13103,0.13432,-0.045903
529,0.19746,0.58223,0.10866,0.12971,0.017897,0.11031,0.13267,-0.051165
530,0.17806,0.5112,0.10274,0.12149,-0.0047949,0.076106,0.12971,-0.050836
531,0.1478,0.39741,0.09551,0.11754,-0.024198,0.030394,0.12017,-0.044259
532,0.11327,0.23429,0.091234,0.11557,-0.039326,-0.024527,0.10176,-0.033406
533,0.076106,0.038287,0.093208,0.11656,-0.040641,-0.084381,0.075778,-0.0265
534,0.042233,-0.15246,0.1011,0.11985,-0.0265,-0.14259,0.044206,-0.029789
535,0.019212,-0.30308,0.1159,0.12577,-0.0074258,-0.19192,0.018226,-0.035708
536,0.0086887,-0.39878,0.13037,0.12938,0.0011247,-0.22514,0.0040845,-0.038011
537,0.0073732,-0.45041,0.13333,0.12675,-0.011701,-0.23961,0.0044134,-0.035708
538,0.0083598,-0.47014,0.12083,0.11393,-0.046232,-0.24355,0.012306,-0.035051
539,0.0034268,-0.46258,0.094523,0.088603,-0.095233,-0.24684,0.013622,-0.039326
540,-0.01499,-0.42509,0.061965,0.061636,-0.15114,-0.25506,0.0001381,-0.045574
541,-0.046561,-0.3455,0.031709,0.036642,-0.20573,-0.26888,-0.025185,-0.047219
542,-0.081421,-0.22415,0.0096753,0.018555,-0.24651,-0.28631,-0.054454,-0.041299
543,-0.11398,-0.078461,-0.0077547,0.0044134,-0.26263,-0.30439,-0.082408,-0.03242
544,-0.14325,0.057032,-0.018278,-0.0041372,-0.25671,-0.3159,-0.10576,-0.028144
545,-0.16923,0.14714,-0.021896,-0.0074258,-0.23829,-0.31459,-0.11529,-0.031762
546,-0.19028,0.17871,-0.016963,-0.0064392,-0.22053,-0.29782,-0.11431,-0.040641
547,-0.20343,0.15865,-0.0090702,-0.0034794,-0.21264,-0.26592,-0.10674,-0.051165
548,-0.20705,0.12215,-0.00019077,0.0034268,-0.21626,-0.22711,-0.098193,-0.059058
549,-0.19718,0.1034,0.0044134,0.0086887,-0.23138,-0.18962,-0.088656,-0.059058
550,-0.17449,0.1057,0.0057288,0.0083598,-0.25046,-0.16462,-0.080434,-0.054125
551,-0.1393,0.10209,-0.0034794,0.0060577,-0.26,-0.15805,-0.076488,-0.048534
552,-0.099509,0.065583,-0.031433,0.0044134,-0.25671,-0.1643,-0.079119,-0.047548
553,-0.062676,0.0063866,-0.083394,0.002769,-0.24553,-0.1735,-0.079119,-0.054783
554,-0.035708,-0.036695,-0.1416,-0.0031506,-0.23796,-0.17449,-0.071884,-0.066293
555,-0.022554,-0.014661,-0.18238,-0.015648,-0.24092,-0.16298,-0.058729,-0.076488
556,-0.018936,0.10702,-0.18863,-0.032091,-0.24881,-0.14818,-0.043272,-0.083394
557,-0.018607,0.34117,-0.1564,-0.045246,-0.25112,-0.13897,-0.028802,-0.086354
558,-0.016305,0.67563,-0.097536,-0.044917,-0.24158,-0.13667,-0.022554,-0.087998
559,-0.0041372,1.0601,-0.032749,-0.032091,-0.21724,-0.13667,-0.025842,-0.093918
560,0.021514,1.4133,0.0090175,-0.014332,-0.18534,-0.13733,-0.034722,-0.10477
561,0.05769,1.631,0.014279,-0.0018351,-0.15838,-0.13634,-0.047877,-0.11793
562,0.099127,1.6277,-0.011043,0.0014536,-0.14423,-0.12878,-0.057743,-0.13009
563,0.13662,1.3837,-0.050507,-0.0080836,-0.14062,-0.11628,-0.063333,-0.13437
564,0.16391,0.95385,-0.091945,-0.02354,-0.14062,-0.10247,-0.063991,-0.13042
565,0.17608,0.44608,-0.12615,-0.037682,-0.13404,-0.091616,-0.064649,-0.12154
566,0.17214,-0.016634,-0.14785,-0.048534,-0.1097,-0.086025,-0.069253,-0.11168
567,0.15306,-0.35241,-0.16298,-0.053138,-0.064649,-0.082408,-0.076817,-0.10346
568,0.1284,-0.53789,-0.18107,-0.049521,-0.012359,-0.079777,-0.080763,-0.095233
569,0.10899,-0.6007,-0.20047,-0.04097,0.026119,-0.076817,-0.074844,-0.084052
570,0.10834,-0.59149,-0.21034,-0.031433,0.034011,-0.075501,-0.057743,-0.068266
571,0.13366,-0.56058,-0.17548,-0.023211,0.0090175,-0.079119,-0.032091,-0.052152
572,0.18825,-0.52671,-0.06136,-0.013674,-0.041299,-0.085696,-0.0015062,-0.036695
573,0.27178,-0.48494,0.14122,-0.0024928,-0.10082,-0.089643,0.02579,-0.021896
574,0.37242,-0.4218,0.39149,0.0057288,-0.15344,-0.089972,0.049139,-0.0061104
575,0.46384,-0.32248,0.62005,0.0083598,-0.19126,-0.079448,0.069529,0.011648
576,0.5283,-0.17811,0.75653,0.0080309,-0.21001,-0.057085,0.086959,0.027105
577,0.56447,0.018226,0.76903,0.0050711,-0.20869,-0.025842,0.10472,0.04026
578,0.58289,0.25731,0.67136,-0.0031506,-0.18534,0.010662,0.11919,0.052428
579,0.59473,0.49903,0.51613,-0.015976,-0.14292,0.045851,0.12905,0.06361
580,0.60394,0.67793,0.35795,-0.025514,-0.085367,0.079724,0.13695,0.079066
581,0.6115,0.74173,0.23396,-0.021238,-0.013674,0.11557,0.14681,0.099785
582,0.61545,0.68056,0.15471,0.0030979,0.073476,0.16063,0.15898,0.11952
583,0.61183,0.52961,0.10866,0.041247,0.18134,0.21719,0.16885,0.13432
584,0.59045,0.34052,0.076435,0.085644,0.305,0.28264,0.17411,0.14287
585,0.5408,0.15536,0.039602,0.12544,0.42339,0.34282,0.17542,0.14747
586,0.45463,-0.0038083,-0.0031506,0.1478,0.50232,0.37768,0.1751,0.15405
587,0.33887,-0.1393,-0.04985,0.14352,0.51547,0.37209,0.17279,0.16885
588,0.20831,-0.26361,-0.094576,0.11754,0.46384,0.32769,0.16786,0.19121
589,0.083013,-0.37707,-0.12648,0.081368,0.36781,0.26192,0.15799,0.21193
590,-0.025514,-0.46488,-0.14226,0.047495,0.25534,0.18957,0.14583,0.21916
591,-0.10773,-0.5198,-0.14456,0.018884,0.1478,0.11787,0.12971,0.21193
592,-0.16364,-0.55039,-0.13996,-0.0054526,0.05177,0.052099,0.10636,0.19713
593,-0.19916,-0.56551,-0.13338,-0.028144,-0.036037,-0.010715,0.082026,0.18036
594,-0.22218,-0.57045,-0.13174,-0.047219,-0.11628,-0.072213,0.057361,0.16457
595,-0.24454,-0.56387,-0.13338,-0.0584,-0.18501,-0.12976,0.028421,0.14616
596,-0.27085,-0.53888,-0.13601,-0.057085,-0.24289,-0.17811,-0.0084125,0.12544
