,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,-0.019594,0.058676,0.053415,0.070845,0.030394,0.013622,0.020199,-0.052481
305,-0.011043,0.049139,0.044206,0.061965,0.034998,0.018884,0.02283,-0.063333
306,-0.0018351,0.041575,0.033025,0.046837,0.034998,0.020199,0.022172,-0.073857
307,0.0044134,0.037629,0.02283,0.029078,0.02875,0.017568,0.017239,-0.082079
308,0.0034268,0.038616,0.013951,0.014937,0.018555,0.010333,0.013293,-0.087341
309,-0.00019077,0.040589,0.0044134,0.010991,0.011648,-0.0028217,0.017239,-0.087012
310,-0.0031506,0.040918,-0.004466,0.014279,0.010662,-0.014661,0.029407,-0.084381
311,-0.0041372,0.039273,-0.0064392,0.014937,0.013293,-0.021238,0.045851,-0.081421
312,-0.0008485,0.036314,-0.0031506,0.010004,0.016581,-0.016634,0.063938,-0.07583
313,0.002769,0.036314,0.0034268,0.0014536,0.021186,-0.0054526,0.080053,-0.068595
314,-0.0028217,0.041575,0.0083598,-0.0064392,0.023817,0.0050711,0.091563,-0.060045
315,-0.020252,0.053415,0.010333,-0.013674,0.023817,0.014279,0.097483,-0.053796
316,-0.039326,0.064596,0.010991,-0.016634,0.018884,0.022501,0.096496,-0.047877
317,-0.053138,0.071173,0.0080309,-0.01499,0.0070443,0.030065,0.089919,-0.040313
318,-0.055769,0.075778,0.0050711,-0.012688,-0.0061104,0.04026,0.085644,-0.028144
319,-0.054783,0.082355,0.0044134,-0.013017,-0.018936,0.053743,0.087946,-0.016305
320,-0.056427,0.090577,0.0070443,-0.013345,-0.028144,0.067227,0.090905,-0.0093991
321,-0.063004,0.098798,0.014279,-0.013674,-0.031104,0.076764,0.091234,-0.0077547
322,-0.065635,0.10538,0.021514,-0.011701,-0.029131,0.082355,0.089261,-0.0090702
323,-0.062347,0.10866,0.020528,-0.0080836,-0.022883,0.08367,0.08367,-0.0090702
324,-0.047877,0.10636,0.010662,-0.0041372,-0.011372,0.078409,0.071502,-0.0087413
325,-0.025514,0.099456,-0.0038083,-0.0011774,0.002769,0.071502,0.057032,-0.002164
326,-0.0051238,0.092221,-0.018278,0.0024402,0.014937,0.064925,0.045522,0.0096753
327,0.0086887,0.086959,-0.028144,0.0040845,0.018555,0.057032,0.039931,0.027105
328,0.015266,0.082026,-0.02946,0.0024402,0.013293,0.04881,0.040918,0.044864
329,0.015924,0.076435,-0.019594,0.0030979,0.0011247,0.044206,0.046508,0.055717
330,0.015924,0.071173,-0.0015062,0.0070443,-0.01203,0.04618,0.058019,0.048482
331,0.016581,0.066898,0.019541,0.013622,-0.019265,0.050784,0.073147,0.026776
332,0.01691,0.065912,0.039931,0.021514,-0.01499,0.059005,0.088275,0.0024402
333,0.017568,0.069858,0.05177,0.030394,-0.0018351,0.067227,0.10011,-0.014332
334,0.020528,0.073804,0.058676,0.036971,0.012964,0.073804,0.10472,-0.022883
335,0.029736,0.070516,0.064925,0.034669,0.025461,0.075449,0.10505,-0.026171
336,0.041247,0.053415,0.072818,0.027105,0.033025,0.072489,0.1034,-0.027158
337,0.052428,0.023817,0.077093,0.017568,0.033025,0.068543,0.10274,-0.0265
338,0.060979,-0.016305,0.07216,0.010991,0.026776,0.064925,0.099456,-0.024198
339,0.063281,-0.057414,0.059992,0.0093464,0.017897,0.061307,0.094194,-0.020581
340,0.062294,-0.093918,0.041904,0.017239,0.011648,0.05473,0.087946,-0.017292
341,0.061636,-0.11793,0.028092,0.031381,0.01132,0.044535,0.084657,-0.013674
342,0.061965,-0.12812,0.023488,0.047166,0.015266,0.033354,0.078409,-0.014003
343,0.059663,-0.12648,0.027105,0.059992,0.01691,0.020528,0.065912,-0.01795
344,0.052099,-0.11891,0.033354,0.063281,0.010991,0.0063866,0.045522,-0.023869
345,0.040589,-0.10773,0.036314,0.058676,0.00079584,-0.0087413,0.022501,-0.031433
346,0.033025,-0.094247,0.034998,0.049139,-0.0080836,-0.025185,0.0077021,-0.038668
347,0.032367,-0.079777,0.031381,0.039273,-0.012688,-0.041957,0.0057288,-0.049521
348,0.036642,-0.063991,0.026119,0.029407,-0.010386,-0.053796,0.017568,-0.059716
349,0.045851,-0.046232,0.018884,0.01987,-0.0034794,-0.056427,0.032038,-0.068595
350,0.05769,-0.018278,0.011648,0.011648,0.0021113,-0.050507,0.038944,-0.072542
351,0.068214,0.020528,0.0096753,0.0073732,0.0017824,-0.03538,0.0373,-0.070897
352,0.071831,0.057361,0.010004,0.0057288,-0.0038083,-0.016634,0.032038,-0.063004
353,0.063938,0.077093,0.010333,0.0030979,-0.010057,0.0024402,0.023817,-0.052481
354,0.051113,0.071502,0.013293,0.0014536,-0.012359,0.015266,0.015924,-0.04097
355,0.041247,0.04618,0.019212,0.0044134,-0.010386,0.021186,0.0070443,-0.034393
356,0.0373,0.016253,0.023159,0.01132,-0.0074258,0.024474,-0.0047949,-0.032091
357,0.034011,-0.0051238,0.021843,0.018226,-0.0061104,0.029736,-0.015648,-0.030118
358,0.030723,-0.016305,0.017897,0.021843,-0.0064392,0.038616,-0.021567,-0.030775
359,0.033683,-0.014003,0.014279,0.027105,-0.010057,0.049139,-0.022225,-0.031433
360,0.044864,0.0014536,0.017568,0.032367,-0.012359,0.056374,-0.015976,-0.03538
361,0.058348,0.029736,0.026119,0.035656,-0.0080836,0.059663,-0.0067681,-0.042944
362,0.068543,0.064267,0.039931,0.039273,0.0057288,0.06065,-0.0041372,-0.047548
363,0.075449,0.098469,0.053086,0.046508,0.023817,0.062294,-0.014661,-0.045903
364,0.080053,0.12412,0.066569,0.058348,0.037629,0.062294,-0.034393,-0.034064
365,0.082355,0.14352,0.073804,0.070845,0.042891,0.061636,-0.058729,-0.015976
366,0.081697,0.15372,0.072818,0.07808,0.039273,0.058019,-0.079448,0.00046697
367,0.077422,0.1478,0.064267,0.079066,0.032038,0.052428,-0.094247,0.01132
368,0.066898,0.12182,0.052757,0.075449,0.026119,0.043877,-0.10313,0.013293
369,0.053415,0.085315,0.040589,0.073147,0.022172,0.036314,-0.10313,0.0057288
370,0.042233,0.054072,0.033025,0.069858,0.020199,0.030723,-0.092274,-0.007097
371,0.034011,0.04026,0.030065,0.066898,0.01691,0.030723,-0.07287,-0.018936
372,0.026776,0.042562,0.027434,0.067227,0.013951,0.034669,-0.053467,-0.028473
373,0.020199,0.055059,0.022172,0.068543,0.0077021,0.038944,-0.041299,-0.033406
374,0.011977,0.072489,0.015266,0.072489,-0.0024928,0.041575,-0.037353,-0.03242
375,0.0001381,0.087946,0.0086887,0.072818,-0.0074258,0.04322,-0.039984,-0.028802
376,-0.013345,0.094852,0.0044134,0.065583,-0.00051963,0.045193,-0.046232,-0.028144
377,-0.030447,0.091563,0.0001381,0.048153,0.017897,0.048482,-0.049192,-0.034064
378,-0.048863,0.083999,0.0017824,0.028421,0.038616,0.057361,-0.046561,-0.048863
379,-0.060373,0.075778,0.0090175,0.014937,0.056703,0.073147,-0.038668,-0.066951
380,-0.06136,0.070516,0.018884,0.013951,0.07512,0.090248,-0.024198,-0.082736
381,-0.053796,0.071173,0.027105,0.022172,0.097483,0.10176,-0.0057815,-0.089972
382,-0.043601,0.074133,0.028092,0.031709,0.12083,0.10439,0.013951,-0.090629
383,-0.034393,0.075449,0.02283,0.033025,0.13333,0.10209,0.031381,-0.090629
384,-0.023211,0.076435,0.015924,0.023488,0.12938,0.097483,0.043549,-0.092274
385,-0.011701,0.076435,0.0083598,0.010004,0.11097,0.092879,0.050455,-0.094247
386,-0.0015062,0.077751,-0.0018351,-0.0028217,0.086301,0.091563,0.050784,-0.095233
387,0.0057288,0.085315,-0.013674,-0.0097279,0.06624,0.096825,0.047824,-0.095562
388,0.0090175,0.10143,-0.027487,-0.011043,0.056703,0.10801,0.046837,-0.093589
389,0.010662,0.11853,-0.038997,-0.013017,0.053415,0.11985,0.053415,-0.085039
390,0.0067154,0.12642,-0.044259,-0.021896,0.050126,0.12544,0.064925,-0.067609
391,-0.0031506,0.11754,-0.044588,-0.038997,0.040918,0.12609,0.075449,-0.048205
392,-0.020252,0.089919,-0.039326,-0.057414,0.027105,0.12544,0.078737,-0.034064
393,-0.045903,0.044864,-0.026171,-0.069582,0.013293,0.12774,0.074791,-0.028802
394,-0.07879,-0.014003,-0.0084125,-0.072213,0.0017824,0.13103,0.065912,-0.031104
395,-0.1097,-0.074515,0.0086887,-0.065635,-0.0084125,0.12774,0.05177,-0.035051
396,-0.1222,-0.11957,0.021514,-0.049192,-0.016634,0.11721,0.039602,-0.038668
397,-0.10839,-0.14193,0.029407,-0.031104,-0.016963,0.1011,0.031052,-0.034393
398,-0.069582,-0.13897,0.032696,-0.019265,-0.0077547,0.08367,0.027105,-0.021238
399,-0.016634,-0.11069,0.032038,-0.014661,0.0017824,0.072489,0.023817,-0.0074258
400,0.034669,-0.065635,0.028092,-0.015319,0.0073732,0.065912,0.017897,0.0011247
401,0.07216,-0.022225,0.021514,-0.015976,0.0070443,0.06065,0.0083598,0.0024402
402,0.088275,0.0021113,0.012635,-0.015319,0.0024402,0.053743,-0.0074258,0.0001381
403,0.085644,0.0047422,0.0021113,-0.012359,-0.0038083,0.042562,-0.031104,-0.00019077
404,0.073476,-0.0018351,-0.0077547,-0.0064392,-0.0064392,0.026776,-0.061031,0.0080309
405,0.061636,-0.002164,-0.012359,0.0054,-0.0031506,0.01132,-0.095891,0.021186
406,0.053086,0.012964,-0.011043,0.021186,0.0034268,-0.0047949,-0.13108,0.0373
407,0.043877,0.039602,0.0021113,0.039273,0.010991,-0.01795,-0.15739,0.050455
408,0.030065,0.067556,0.020199,0.06065,0.015266,-0.02946,-0.17416,0.059663
409,0.0073732,0.089919,0.036642,0.082355,0.016581,-0.039326,-0.17844,0.064596
410,-0.018607,0.10472,0.045193,0.099456,0.013293,-0.050179,-0.17252,0.068214
411,-0.040313,0.1113,0.045851,0.10899,0.0001381,-0.0584,-0.1587,0.071173
412,-0.048863,0.11228,0.040918,0.10998,-0.021238,-0.064649,-0.1416,0.069858
413,-0.047548,0.10538,0.033025,0.10768,-0.04393,-0.074844,-0.12746,0.06361
414,-0.039655,0.087946,0.025461,0.10768,-0.058729,-0.089643,-0.12089,0.05473
415,-0.028802,0.057032,0.018226,0.10735,-0.062676,-0.11036,-0.11694,0.048153
416,-0.014003,0.01691,0.015924,0.10866,-0.056098,-0.13108,-0.10378,0.044535
417,0.002769,-0.024856,0.020199,0.11261,-0.041628,-0.14423,-0.079448,0.047495
418,0.021186,-0.057085,0.031052,0.11787,-0.023869,-0.14456,-0.044917,0.05769
419,0.042233,-0.071884,0.040589,0.12577,-0.0097279,-0.13437,-0.0064392,0.073147
420,0.063281,-0.075501,0.045522,0.13037,-0.00051963,-0.11595,0.030065,0.088603
421,0.081697,-0.070568,0.040918,0.1284,-0.0015062,-0.095233,0.055388,0.097483
422,0.10307,-0.063333,0.028092,0.11426,-0.01203,-0.075173,0.066569,0.10077
423,0.12774,-0.060373,0.010662,0.088932,-0.02946,-0.0584,0.070187,0.10209
424,0.15043,-0.063004,-0.0061104,0.057032,-0.049521,-0.045246,0.071173,0.10077
425,0.15997,-0.073857,-0.021896,0.025132,-0.066622,-0.034393,0.072489,0.094852
426,0.14944,-0.08471,-0.033406,0.0017824,-0.076817,-0.024198,0.081368,0.086301
427,0.12149,-0.085696,-0.036366,-0.0047949,-0.077803,-0.010057,0.098141,0.075778
428,0.088603,-0.072542,-0.028473,0.0021113,-0.064978,0.010004,0.1182,0.06624
429,0.064267,-0.047219,-0.014003,0.012306,-0.04393,0.029736,0.1353,0.058019
430,0.054401,-0.013674,-0.00051963,0.016581,-0.013674,0.044864,0.14024,0.050784
431,0.059005,0.022172,0.0090175,0.014608,0.018226,0.052757,0.12905,0.044535
432,0.070187,0.05473,0.014279,0.0086887,0.042891,0.053743,0.10932,0.04026
433,0.080053,0.076435,0.014279,0.0021113,0.05177,0.050126,0.09255,0.033683
434,0.084328,0.084986,0.013951,-0.0034794,0.052757,0.046837,0.083013,0.022501
435,0.081697,0.080711,0.016253,-0.0067681,0.054072,0.045851,0.079395,0.0090175
436,0.072489,0.064925,0.023159,-0.010715,0.060321,0.046508,0.081368,-0.0064392
437,0.062294,0.04618,0.03434,-0.016963,0.069529,0.04322,0.089919,-0.016305
438,0.052428,0.032367,0.046837,-0.024527,0.080382,0.035985,0.10143,-0.017621
439,0.047495,0.026776,0.055059,-0.027487,0.088932,0.030394,0.10932,-0.015319
440,0.052099,0.028421,0.058019,-0.022225,0.090577,0.030723,0.11228,-0.016963
441,0.061636,0.034669,0.05769,-0.0087413,0.084657,0.039602,0.1113,-0.025185
442,0.070516,0.044864,0.053743,0.0070443,0.074791,0.052428,0.10439,-0.041299
443,0.070516,0.055388,0.048482,0.017897,0.066898,0.06361,0.096825,-0.059058
444,0.056703,0.055388,0.047495,0.02283,0.060321,0.071173,0.087946,-0.073528
445,0.033354,0.042562,0.053415,0.023817,0.05473,0.073804,0.07808,-0.08175
446,0.0090175,0.021186,0.065912,0.024803,0.051441,0.073804,0.070845,-0.087669
447,-0.0057815,0.0030979,0.077422,0.023159,0.049797,0.071831,0.065912,-0.093918
448,-0.0074258,-0.0047949,0.078409,0.021186,0.046837,0.066569,0.062623,-0.10082
449,0.0017824,0.0017824,0.068543,0.016581,0.043877,0.061307,0.063938,-0.10707
450,0.015266,0.019541,0.052757,0.010991,0.041904,0.055388,0.067885,-0.11102
451,0.03434,0.040589,0.034998,0.0044134,0.036642,0.049139,0.068214,-0.11398
452,0.051113,0.062623,0.020199,-0.0018351,0.028421,0.042891,0.064596,-0.11398
453,0.061965,0.080711,0.010662,-0.0051238,0.01987,0.038616,0.06065,-0.11233
454,0.06361,0.090905,0.0096753,-0.0031506,0.015924,0.039931,0.055717,-0.11201
455,0.060979,0.090248,0.01691,0.0021113,0.013951,0.047166,0.055388,-0.11398
456,0.057361,0.080053,0.028421,0.0090175,0.0093464,0.061636,0.064596,-0.11694
457,0.056374,0.063938,0.039273,0.015595,-0.0018351,0.079066,0.078737,-0.12286
458,0.055388,0.047495,0.041575,0.01987,-0.010715,0.095839,0.087617,-0.13075
459,0.053743,0.039602,0.035985,0.015924,-0.0087413,0.10834,0.086301,-0.13667
460,0.048153,0.041575,0.031381,0.0047422,0.0060577,0.11623,0.080382,-0.13864
461,0.04026,0.051441,0.033683,-0.0077547,0.028092,0.11919,0.074462,-0.13503
462,0.029736,0.062952,0.037629,-0.01499,0.043877,0.11787,0.066569,-0.12089
463,0.018884,0.0692,0.038616,-0.015976,0.047166,0.11623,0.053415,-0.097536
464,0.010333,0.070516,0.033354,-0.017621,0.035327,0.11393,0.035985,-0.069911
465,0.0080309,0.066898,0.021843,-0.019594,0.019212,0.10834,0.019541,-0.045574
466,0.0086887,0.059334,0.0054,-0.019594,0.0080309,0.10077,0.010004,-0.030118
467,0.01132,0.052757,-0.01499,-0.013674,0.0067154,0.097812,0.015266,-0.025185
468,0.011648,0.04881,-0.031104,-0.0011774,0.01132,0.099127,0.032038,-0.025842
469,0.0086887,0.048482,-0.036695,0.015924,0.020199,0.10768,0.053086,-0.027158
470,0.0050711,0.052428,-0.026829,0.039273,0.033683,0.12346,0.068871,-0.022225
471,0.0021113,0.06065,-0.0034794,0.070187,0.051113,0.14517,0.078737,-0.011372
472,-0.00051963,0.071502,0.024803,0.10834,0.067556,0.16589,0.087617,0.0014536
473,-0.0034794,0.08663,0.049139,0.14813,0.079724,0.17937,0.099127,0.013622
474,-0.0051238,0.099785,0.061965,0.17773,0.084657,0.18332,0.1159,0.025132
475,-0.0034794,0.10702,0.058348,0.18825,0.081039,0.17542,0.13432,0.034669
476,0.0047422,0.10603,0.044206,0.18463,0.071502,0.15701,0.14484,0.040589
477,0.016253,0.098798,0.025461,0.17542,0.06065,0.13333,0.1432,0.045522
478,0.030394,0.088932,0.0086887,0.16786,0.049797,0.1057,0.12774,0.046508
479,0.045851,0.078737,-0.0018351,0.15997,0.040918,0.075449,0.099127,0.046508
480,0.061965,0.064925,-0.0011774,0.15043,0.034669,0.042233,0.063281,0.045851
481,0.071173,0.047166,0.0093464,0.13892,0.033354,0.0054,0.029078,0.049468
482,0.071173,0.029736,0.026447,0.12116,0.038287,-0.031433,0.0067154,0.058019
483,0.061965,0.017568,0.043549,0.096825,0.047166,-0.061689,-0.00019077,0.073476
484,0.044206,0.0080309,0.053086,0.073804,0.055059,-0.08471,0.0060577,0.090248
485,0.019541,-0.0028217,0.050126,0.057361,0.054072,-0.10017,0.017239,0.10406
486,-0.0084125,-0.016634,0.037629,0.049797,0.046508,-0.10839,0.024803,0.11097
487,-0.032091,-0.025185,0.021514,0.045522,0.037629,-0.10674,0.027434,0.10505
488,-0.044588,-0.018278,0.010004,0.039931,0.032038,-0.098193,0.030065,0.088275
489,-0.045574,0.012964,0.0083598,0.035656,0.033025,-0.084052,0.040918,0.072489
490,-0.038668,0.063938,0.018226,0.033025,0.042233,-0.066951,0.057361,0.063938
491,-0.027158,0.11754,0.036642,0.029407,0.054072,-0.049521,0.073804,0.061636
492,-0.015319,0.15536,0.056374,0.026119,0.059992,-0.036037,0.083013,0.056374
493,-0.0087413,0.16326,0.067556,0.025461,0.056046,-0.027487,0.087946,0.049468
494,-0.0067681,0.13728,0.067885,0.024145,0.043549,-0.024527,0.083342,0.04026
495,-0.012359,0.08663,0.05769,0.018555,0.026776,-0.02354,0.07216,0.033354
496,-0.01795,0.025132,0.037629,0.0063866,0.01132,-0.023211,0.056703,0.034011
497,-0.018936,-0.030775,0.013622,-0.010715,0.0011247,-0.020581,0.042891,0.036971
498,-0.014332,-0.068595,-0.0074258,-0.026829,-0.0018351,-0.015319,0.034669,0.040918
499,-0.0034794,-0.090958,-0.019594,-0.038668,0.002769,-0.0011774,0.0373,0.046837
500,0.013622,-0.10313,-0.023869,-0.047877,0.0096753,0.024145,0.049139,0.054401
501,0.036314,-0.10609,-0.025514,-0.055112,0.013293,0.057032,0.061965,0.061636
502,0.05769,-0.1005,-0.0265,-0.057085,0.0080309,0.090577,0.065912,0.065912
503,0.0692,-0.087012,-0.031433,-0.051165,-0.0015062,0.11327,0.06065,0.064925
504,0.068214,-0.069253,-0.036037,-0.040641,-0.0077547,0.11426,0.046837,0.05473
505,0.059005,-0.053138,-0.038011,-0.027158,-0.0051238,0.096825,0.029407,0.040589
506,0.04322,-0.04393,-0.035051,-0.015976,0.0030979,0.06624,0.0086887,0.027434
507,0.025132,-0.038997,-0.030118,-0.0077547,0.013293,0.029736,-0.011701,0.017568
508,0.010662,-0.034064,-0.0265,-0.0067681,0.023817,-0.0093991,-0.031433,0.01132
509,-0.0018351,-0.029789,-0.0265,-0.010386,0.028421,-0.044917,-0.052481,0.0063866
510,-0.013017,-0.029789,-0.025842,-0.015976,0.026447,-0.074186,-0.076488,0.0017824
511,-0.020252,-0.031104,-0.022554,-0.020909,0.016581,-0.097536,-0.1005,-0.0015062
512,-0.021238,-0.031104,-0.016963,-0.020909,0.0021113,-0.11332,-0.12023,0.00079584
513,-0.017292,-0.032091,-0.011043,-0.016634,-0.012688,-0.11957,-0.13174,0.0044134
514,-0.011701,-0.036366,-0.0097279,-0.0087413,-0.023211,-0.11628,-0.14062,0.0054
515,-0.0074258,-0.043272,-0.01203,-0.00019077,-0.028473,-0.10674,-0.1518,0.0044134
516,-0.0077547,-0.049192,-0.016305,0.0077021,-0.033078,-0.097207,-0.16397,0.0073732
517,-0.014332,-0.05281,-0.023211,0.014937,-0.039984,-0.092931,-0.16693,0.012306
518,-0.027487,-0.051823,-0.027487,0.020528,-0.044917,-0.096549,-0.15838,0.019212
519,-0.039326,-0.046561,-0.025185,0.018884,-0.045574,-0.10674,-0.14226,0.026119
520,-0.045246,-0.039326,-0.018278,0.010662,-0.044588,-0.11825,-0.12319,0.03434
521,-0.043272,-0.033078,-0.0093991,0.0024402,-0.044917,-0.1268,-0.10773,0.044864
522,-0.033735,-0.027487,0.0011247,-0.00051963,-0.047877,-0.13207,-0.097864,0.053743
523,-0.020581,-0.019923,0.012964,0.0017824,-0.054454,-0.13437,-0.09326,0.057361
524,-0.0084125,-0.012688,0.018884,0.0060577,-0.056756,-0.13174,-0.091287,0.05769
525,-0.0057815,-0.0087413,0.015924,0.0050711,-0.053467,-0.12154,-0.089972,0.053743
526,-0.01203,-0.013017,0.0077021,0.0014536,-0.045246,-0.10444,-0.091616,0.048482
527,-0.022883,-0.023211,-0.00051963,-0.0047949,-0.037024,-0.087998,-0.093918,0.038944
528,-0.028473,-0.032091,-0.0097279,-0.0084125,-0.03242,-0.076159,-0.092931,0.026447
529,-0.022554,-0.029789,-0.014661,-0.0090702,-0.032091,-0.070897,-0.088656,0.012635
530,-0.0051238,-0.01499,-0.013017,-0.002164,-0.03538,-0.068266,-0.087012,0.00079584
531,0.014937,0.0073732,-0.0067681,0.01132,-0.039655,-0.065635,-0.090629,-0.0051238
532,0.029407,0.029736,-0.0008485,0.022501,-0.042944,-0.062676,-0.097864,-0.0084125
533,0.032696,0.042562,0.0054,0.028092,-0.043601,-0.058729,-0.10148,-0.010386
534,0.023817,0.045851,0.011977,0.030723,-0.041628,-0.052481,-0.09622,-0.011043
535,0.0044134,0.045522,0.014608,0.031381,-0.035708,-0.044917,-0.086683,-0.015648
536,-0.017292,0.043877,0.015266,0.027434,-0.025185,-0.03538,-0.076817,-0.02354
537,-0.027487,0.040918,0.015924,0.02283,-0.01203,-0.024527,-0.06728,-0.031762
538,-0.020252,0.038287,0.021514,0.021843,0.0001381,-0.014661,-0.054783,-0.041299
539,0.0044134,0.041904,0.032038,0.028421,0.0063866,-0.0080836,-0.036037,-0.050179
540,0.039602,0.054072,0.040918,0.036314,0.0044134,-0.0047949,-0.012688,-0.055769
541,0.076106,0.073147,0.043549,0.038287,-0.0028217,-0.0034794,0.01132,-0.05544
542,0.10406,0.093865,0.041904,0.030394,-0.010386,-0.0015062,0.031709,-0.050507
543,0.11689,0.11228,0.043877,0.017897,-0.01795,0.0014536,0.047166,-0.046232
544,0.11031,0.12577,0.051113,0.0083598,-0.023869,0.0040845,0.055059,-0.04393
545,0.090905,0.13629,0.06361,0.0093464,-0.025514,0.0086887,0.059334,-0.042286
546,0.065912,0.14254,0.077422,0.020528,-0.020909,0.016581,0.060321,-0.039326
547,0.041575,0.14056,0.091892,0.032038,-0.01203,0.030394,0.059005,-0.034722
548,0.016581,0.12544,0.098798,0.033683,-0.0024928,0.04322,0.055388,-0.030118
549,-0.011701,0.094194,0.098469,0.026119,0.0054,0.050126,0.051441,-0.029131
550,-0.036037,0.052757,0.089261,0.016253,0.014937,0.046837,0.049139,-0.028802
551,-0.048205,0.0073732,0.074133,0.012964,0.026447,0.037958,0.05177,-0.024856
552,-0.039984,-0.039655,0.05473,0.019212,0.035985,0.030723,0.059992,-0.015648
553,-0.011043,-0.086025,0.034998,0.031709,0.040918,0.029407,0.071173,-0.0024928
554,0.027763,-0.12319,0.016253,0.044864,0.045522,0.033354,0.084657,0.012306
555,0.061965,-0.14226,0.0040845,0.058348,0.052428,0.040589,0.097483,0.024145
556,0.081368,-0.13832,0.0017824,0.067556,0.059663,0.045522,0.10669,0.030065
557,0.087946,-0.1097,0.012964,0.068543,0.062294,0.044535,0.11064,0.033025
558,0.088932,-0.057414,0.030723,0.06065,0.058676,0.039273,0.11162,0.033354
559,0.087946,0.012306,0.045851,0.051113,0.052757,0.034011,0.11031,0.033025
560,0.087946,0.083999,0.058019,0.041904,0.043549,0.030394,0.10735,0.029078
561,0.088932,0.14221,0.066569,0.038944,0.033025,0.030394,0.10176,0.024145
562,0.090905,0.17279,0.068214,0.040918,0.022501,0.035656,0.098141,0.022501
563,0.087617,0.17773,0.059992,0.046837,0.015266,0.045522,0.097483,0.026119
564,0.073804,0.16885,0.048482,0.055059,0.011977,0.055388,0.096825,0.032367
565,0.053086,0.15865,0.041247,0.062294,0.013951,0.057361,0.09255,0.035985
566,0.032038,0.15273,0.042562,0.064925,0.019541,0.047824,0.086959,0.033683
567,0.015924,0.1501,0.046837,0.057361,0.027434,0.032038,0.081039,0.027763
568,0.0040845,0.14813,0.054072,0.044535,0.032367,0.015595,0.080053,0.01987
569,-0.0011774,0.14484,0.058348,0.031381,0.033683,0.0060577,0.083342,0.014279
570,0.002769,0.13596,0.060979,0.023817,0.034669,0.0057288,0.086959,0.0080309
571,0.013293,0.12116,0.057361,0.023817,0.038616,0.0090175,0.086959,0.0030979
572,0.027105,0.10143,0.049139,0.029407,0.04026,0.013622,0.083342,-0.0028217
573,0.039273,0.077751,0.037629,0.037958,0.037629,0.013622,0.076435,-0.0090702
574,0.048153,0.052428,0.027434,0.043877,0.034011,0.010333,0.068214,-0.014661
575,0.053743,0.035985,0.020528,0.044864,0.031709,0.0067154,0.06361,-0.014661
576,0.057032,0.032367,0.015266,0.041575,0.028421,0.0047422,0.058676,-0.010715
