,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,0.010662,-0.055112,0.04322,0.035656,-0.0008485,-0.021896,-0.041957,0.05177
304,0.0040845,-0.059716,0.055059,0.043877,0.0017824,-0.019265,-0.037682,0.064596
305,0.0044134,-0.058071,0.06361,0.046508,0.0057288,-0.012688,-0.019923,0.072818
306,0.0040845,-0.053467,0.064596,0.041575,0.01132,-0.0038083,0.0014536,0.079395
307,-0.0015062,-0.056098,0.059334,0.032367,0.01987,0.0044134,0.021186,0.084328
308,-0.0097279,-0.070897,0.050784,0.024474,0.030394,0.013293,0.038287,0.083999
309,-0.014661,-0.091616,0.040589,0.023817,0.041575,0.01987,0.050455,0.078737
310,-0.014332,-0.10839,0.034669,0.030394,0.052099,0.024803,0.059663,0.07216
311,-0.013345,-0.11332,0.031709,0.039931,0.055388,0.024474,0.063281,0.061636
312,-0.014332,-0.10905,0.032038,0.046837,0.04881,0.023817,0.060979,0.046508
313,-0.018278,-0.095562,0.033683,0.050784,0.038287,0.027434,0.056374,0.029736
314,-0.024198,-0.069582,0.038287,0.047824,0.032696,0.035985,0.049139,0.013951
315,-0.030775,-0.023869,0.044535,0.037958,0.038287,0.045522,0.039931,0.0024402
316,-0.038668,0.034669,0.049468,0.030394,0.053086,0.050455,0.029407,-0.0093991
317,-0.04393,0.084328,0.052428,0.029078,0.068214,0.049797,0.01987,-0.021896
318,-0.044259,0.10702,0.050784,0.033683,0.073804,0.041904,0.01132,-0.031762
319,-0.038339,0.10077,0.045522,0.042562,0.074462,0.031052,0.00046697,-0.033735
320,-0.026171,0.075778,0.036642,0.054072,0.07512,0.021186,-0.011043,-0.027816
321,-0.0090702,0.049797,0.031709,0.062294,0.076435,0.018226,-0.014661,-0.018936
322,0.0093464,0.033354,0.031709,0.068543,0.080053,0.026447,-0.0057815,-0.010057
323,0.027105,0.029407,0.035327,0.075778,0.084986,0.043877,0.0090175,-0.0041372
324,0.041247,0.032038,0.035327,0.077422,0.087617,0.058348,0.022501,-0.0057815
325,0.049468,0.032367,0.027763,0.070516,0.084986,0.068543,0.030723,-0.015319
326,0.051441,0.024145,0.01132,0.058676,0.075449,0.074791,0.031709,-0.030775
327,0.046508,0.0034268,-0.010057,0.045851,0.062952,0.083342,0.029078,-0.048205
328,0.042562,-0.019265,-0.028144,0.032367,0.055059,0.09551,0.026776,-0.063004
329,0.043877,-0.028802,-0.036695,0.023488,0.056374,0.1136,0.028092,-0.075173
330,0.052428,-0.018936,-0.034064,0.022172,0.062294,0.13793,0.028421,-0.080106
331,0.065583,0.010991,-0.022554,0.028092,0.069858,0.16063,0.026447,-0.077475
332,0.07512,0.056703,-0.007097,0.038616,0.074791,0.17115,0.02283,-0.071555
333,0.075778,0.10899,0.010662,0.050784,0.076106,0.16885,0.017897,-0.065635
334,0.067227,0.1626,0.031709,0.061965,0.071173,0.15438,0.012306,-0.063991
335,0.055388,0.20568,0.053415,0.073147,0.056046,0.1307,0.0080309,-0.063991
336,0.044206,0.22771,0.071502,0.084328,0.0373,0.10077,0.0077021,-0.066951
337,0.034011,0.22147,0.079724,0.088932,0.014937,0.07216,0.0080309,-0.07583
338,0.024803,0.18693,0.076106,0.086301,-0.011701,0.051441,0.0063866,-0.082736
339,0.020857,0.13267,0.064596,0.076764,-0.037024,0.040589,0.0014536,-0.087341
340,0.026447,0.069858,0.045193,0.064596,-0.051823,0.03434,-0.0067681,-0.086354
341,0.038616,0.017568,0.025461,0.055059,-0.050836,0.026119,-0.017621,-0.082736
342,0.049468,-0.012359,0.012306,0.053086,-0.034393,0.019212,-0.023869,-0.076817
343,0.052757,-0.018278,0.012306,0.055388,-0.01795,0.011977,-0.025842,-0.073528
344,0.046508,-0.0054526,0.024145,0.059992,-0.013017,0.0086887,-0.024856,-0.070568
345,0.034011,0.014608,0.042233,0.064596,-0.01795,0.0086887,-0.024856,-0.066951
346,0.020528,0.03434,0.059663,0.068871,-0.023211,0.0083598,-0.026171,-0.063333
347,0.0080309,0.046837,0.0692,0.067227,-0.024856,0.0073732,-0.029131,-0.057743
348,-0.002164,0.050455,0.068871,0.060979,-0.025185,0.0040845,-0.032091,-0.049521
349,-0.0084125,0.049468,0.056703,0.049797,-0.026171,-0.0041372,-0.037024,-0.041957
350,-0.012688,0.045851,0.040589,0.035656,-0.030447,-0.015976,-0.042286,-0.033735
351,-0.013345,0.040589,0.026447,0.024145,-0.04097,-0.024856,-0.041957,-0.021567
352,-0.0077547,0.033354,0.018884,0.014608,-0.051823,-0.026829,-0.030775,-0.0077547
353,0.0024402,0.020199,0.020199,0.0063866,-0.0584,-0.021896,-0.014003,0.00046697
354,0.015266,0.0090175,0.023817,0.0011247,-0.058729,-0.013345,0.0001381,0.0011247
355,0.025132,0.0060577,0.026776,-0.0008485,-0.056098,-0.0028217,0.0086887,-0.0018351
356,0.029078,0.010991,0.027434,-0.00051963,-0.049521,0.0063866,0.016581,-0.0011774
357,0.025461,0.020857,0.029078,0.0040845,-0.035708,0.0093464,0.021514,0.0060577
358,0.019541,0.033354,0.028421,0.0093464,-0.018278,0.0057288,0.020857,0.01691
359,0.016581,0.042891,0.026776,0.011648,0.0011247,-0.0038083,0.014608,0.032038
360,0.018226,0.047166,0.022172,0.011648,0.015266,-0.017621,0.0047422,0.048153
361,0.02283,0.043549,0.016253,0.012306,0.020857,-0.032091,-0.0011774,0.064596
362,0.025461,0.034011,0.011648,0.0083598,0.017568,-0.045903,0.0001381,0.076435
363,0.02875,0.023488,0.01132,-0.00051963,0.0086887,-0.056427,0.0083598,0.085644
364,0.034669,0.01987,0.015266,-0.012688,-0.0008485,-0.062018,0.017239,0.091234
365,0.045193,0.024474,0.020857,-0.017292,-0.0087413,-0.063991,0.016253,0.093865
366,0.054072,0.034669,0.028092,-0.01203,-0.012688,-0.062018,0.0054,0.09255
367,0.056703,0.045522,0.031381,-0.0018351,-0.012359,-0.053138,-0.011372,0.084986
368,0.053415,0.05473,0.027434,0.0070443,-0.0054526,-0.039984,-0.022883,0.075778
369,0.047495,0.060321,0.018884,0.0083598,0.0083598,-0.029131,-0.027816,0.0692
370,0.044535,0.064267,0.0073732,0.0011247,0.024803,-0.024856,-0.026829,0.067227
371,0.046508,0.064925,-0.0028217,-0.010715,0.042233,-0.027816,-0.019265,0.06624
372,0.05177,0.060321,-0.0067681,-0.021238,0.055388,-0.034393,-0.0077547,0.063938
373,0.055717,0.05473,-0.0054526,-0.025185,0.059992,-0.041299,0.0083598,0.057361
374,0.05177,0.049468,-0.0031506,-0.021238,0.056374,-0.04689,0.024474,0.054401
375,0.035985,0.039931,-0.0077547,-0.0090702,0.042562,-0.04985,0.041904,0.057032
376,0.018884,0.028092,-0.019923,0.0080309,0.024145,-0.052152,0.053086,0.067227
377,0.0080309,0.016253,-0.032749,0.026119,0.0060577,-0.0584,0.054401,0.078409
378,0.0034268,0.0093464,-0.040641,0.042891,-0.0087413,-0.065307,0.049468,0.088932
379,0.0017824,0.0086887,-0.043272,0.052428,-0.013017,-0.065635,0.041904,0.09255
380,-0.0034794,0.013951,-0.04097,0.051441,-0.0097279,-0.059716,0.037958,0.086959
381,-0.013017,0.020857,-0.035051,0.037629,-0.002164,-0.051165,0.040589,0.070516
382,-0.022554,0.02283,-0.030118,0.019541,0.0057288,-0.044917,0.04881,0.052099
383,-0.031433,0.021843,-0.024527,0.0093464,0.011648,-0.037353,0.059663,0.039931
384,-0.038668,0.020857,-0.01499,0.011648,0.014937,-0.027158,0.071502,0.033025
385,-0.038997,0.021514,-0.00051963,0.028092,0.015266,-0.013017,0.077751,0.029078
386,-0.030118,0.025461,0.016581,0.050126,0.011977,0.00046697,0.082026,0.027763
387,-0.01499,0.033025,0.030394,0.070516,0.0054,0.0050711,0.088275,0.031381
388,-0.00019077,0.04026,0.037629,0.081368,0.0001381,0.0001381,0.092221,0.039931
389,0.0086887,0.045193,0.038616,0.083342,-0.0028217,-0.011372,0.088603,0.050784
390,0.010333,0.043877,0.033683,0.076106,-0.00019077,-0.023211,0.075778,0.060321
391,0.01132,0.034998,0.030394,0.06361,0.0073732,-0.028144,0.06065,0.062952
392,0.014937,0.022172,0.029407,0.04881,0.01691,-0.023211,0.052099,0.057361
393,0.017568,0.013293,0.028092,0.039931,0.023817,-0.0090702,0.050784,0.039931
394,0.013293,0.012635,0.024803,0.034998,0.028092,0.0060577,0.048482,0.014279
395,0.0047422,0.01691,0.021514,0.031052,0.032696,0.01987,0.038944,-0.011372
396,-0.0034794,0.021843,0.017239,0.028421,0.039273,0.029078,0.02579,-0.028144
397,-0.0061104,0.025132,0.014608,0.029736,0.047495,0.03434,0.014608,-0.036037
398,-0.0041372,0.030394,0.012635,0.033354,0.053743,0.033354,0.0060577,-0.037682
399,0.0024402,0.038287,0.012635,0.0373,0.05473,0.028092,-0.0011774,-0.038668
400,0.0093464,0.047166,0.015924,0.036642,0.051113,0.021514,-0.0028217,-0.038997
401,0.013622,0.055717,0.020528,0.029736,0.048482,0.017239,0.0014536,-0.036366
402,0.011977,0.06065,0.021186,0.015266,0.048482,0.015266,0.0080309,-0.032091
403,0.0067154,0.062623,0.01691,-0.0028217,0.048482,0.013951,0.0093464,-0.031104
404,-0.0008485,0.062952,0.013951,-0.01203,0.04322,0.012306,0.0011247,-0.031762
405,-0.0093991,0.061307,0.013293,-0.010386,0.033683,0.012964,-0.014003,-0.03242
406,-0.014661,0.056703,0.010991,0.0037556,0.026447,0.017239,-0.025514,-0.028473
407,-0.01795,0.053415,0.0086887,0.01987,0.02875,0.023159,-0.025842,-0.02354
408,-0.020909,0.053743,0.010333,0.035656,0.037958,0.028092,-0.017292,-0.021896
409,-0.022883,0.059663,0.01691,0.044535,0.04618,0.03434,-0.004466,-0.025185
410,-0.025185,0.071502,0.02579,0.044206,0.046508,0.038944,0.010991,-0.03242
411,-0.022225,0.084328,0.030065,0.035327,0.038616,0.040918,0.027105,-0.041957
412,-0.01203,0.097483,0.027105,0.021186,0.029078,0.040589,0.040918,-0.05281
413,0.0017824,0.10373,0.015266,0.0054,0.019212,0.0373,0.049139,-0.062347
414,0.014937,0.10307,0.0001381,-0.0080836,0.010662,0.035656,0.055059,-0.066622
415,0.027763,0.096496,-0.010715,-0.013017,0.0037556,0.036314,0.062952,-0.06136
416,0.039931,0.087946,-0.013017,-0.012688,0.0001381,0.040918,0.068543,-0.056098
417,0.048482,0.07808,-0.0051238,-0.012359,-0.00051963,0.049468,0.070187,-0.061689
418,0.055388,0.065912,0.0070443,-0.014332,0.0014536,0.056374,0.066569,-0.078132
419,0.055717,0.050784,0.017568,-0.018278,0.0021113,0.060979,0.057032,-0.093589
420,0.047166,0.035327,0.021514,-0.020909,0.0040845,0.061636,0.041247,-0.097864
421,0.038287,0.022501,0.018884,-0.018607,0.0067154,0.062294,0.025132,-0.089314
422,0.03434,0.018226,0.012964,-0.0090702,0.011648,0.067885,0.015266,-0.071884
423,0.032038,0.027105,0.0083598,0.0090175,0.018226,0.074791,0.011648,-0.04985
424,0.027434,0.04322,0.0034268,0.027105,0.018555,0.077751,0.011648,-0.031433
425,0.016253,0.056374,0.0001381,0.04026,0.012635,0.071831,0.011648,-0.02354
426,0.0037556,0.058348,-0.0018351,0.045522,0.0001381,0.059334,0.011648,-0.02946
427,-0.0054526,0.049797,-0.0038083,0.042233,-0.01203,0.043877,0.010662,-0.044588
428,-0.004466,0.038616,-0.0074258,0.032696,-0.025514,0.027105,0.01132,-0.059387
429,0.0044134,0.031709,-0.0087413,0.021186,-0.038997,0.010991,0.014279,-0.068266
430,0.015924,0.030723,-0.0074258,0.012635,-0.047877,0.0001381,0.020199,-0.069253
431,0.024145,0.033354,-0.0024928,0.010662,-0.045246,-0.0034794,0.026447,-0.062676
432,0.029078,0.0373,0.0060577,0.014608,-0.033735,-0.004466,0.030723,-0.049192
433,0.034998,0.039602,0.013622,0.022501,-0.015976,-0.007097,0.030394,-0.031433
434,0.038616,0.038944,0.013293,0.024474,-0.00051963,-0.01203,0.023159,-0.01499
435,0.033354,0.03434,0.0057288,0.013951,0.010004,-0.018936,0.012306,-0.0047949
436,0.013622,0.023488,-0.0084125,-0.002164,0.01691,-0.027487,0.002769,0.0021113
437,-0.012359,0.0040845,-0.020581,-0.018607,0.020528,-0.038011,-0.004466,0.0067154
438,-0.034722,-0.019594,-0.027816,-0.024856,0.020528,-0.04689,-0.013017,0.010004
439,-0.049192,-0.036037,-0.029789,-0.018936,0.01691,-0.052152,-0.020909,0.010662
440,-0.054125,-0.042615,-0.025185,-0.0061104,0.012306,-0.051165,-0.027487,0.010004
441,-0.049192,-0.044259,-0.016963,0.0083598,0.0030979,-0.049192,-0.028802,0.010991
442,-0.036366,-0.044917,-0.012359,0.020199,-0.0090702,-0.046232,-0.0265,0.013951
443,-0.023211,-0.044917,-0.011701,0.025132,-0.01795,-0.04393,-0.021238,0.018226
444,-0.017621,-0.04393,-0.010057,0.02283,-0.020909,-0.042286,-0.013345,0.021186
445,-0.01795,-0.039655,-0.0067681,0.016253,-0.023211,-0.039655,-0.0024928,0.022172
446,-0.020252,-0.036037,-0.0024928,0.01132,-0.023869,-0.036695,0.010662,0.020199
447,-0.023211,-0.031104,0.00079584,0.010662,-0.0265,-0.03242,0.018555,0.018555
448,-0.024856,-0.027487,0.0024402,0.013293,-0.030118,-0.026171,0.021843,0.019212
449,-0.022883,-0.025514,0.0047422,0.018884,-0.031762,-0.018278,0.025132,0.022501
450,-0.018278,-0.021896,0.010662,0.024474,-0.025514,-0.013674,0.032696,0.031052
451,-0.014003,-0.015319,0.017897,0.029407,-0.013674,-0.012688,0.04618,0.040589
452,-0.012359,-0.0080836,0.025132,0.034998,0.00046697,-0.011701,0.064596,0.047166
453,-0.010386,-0.0031506,0.031709,0.039931,0.011977,-0.010386,0.080711,0.054401
454,-0.007097,-0.0024928,0.037958,0.044864,0.021186,-0.0064392,0.091892,0.061307
455,-0.0041372,-0.0087413,0.048153,0.050784,0.029407,0.00046697,0.099785,0.06624
456,-0.004466,-0.018278,0.059334,0.060979,0.042891,0.010662,0.10373,0.067227
457,-0.0051238,-0.028802,0.067556,0.07216,0.060979,0.021843,0.10834,0.064596
458,0.00079584,-0.037024,0.068214,0.079724,0.081697,0.030723,0.11064,0.058019
459,0.014608,-0.040641,0.058348,0.07808,0.093536,0.034998,0.10834,0.047495
460,0.031052,-0.037024,0.042891,0.070845,0.093536,0.034998,0.10011,0.030723
461,0.043877,-0.027816,0.027763,0.062952,0.082026,0.032038,0.087617,0.01132
462,0.049468,-0.014003,0.015924,0.05769,0.066569,0.029407,0.075778,-0.0054526
463,0.045522,-0.0024928,0.0090175,0.052099,0.056046,0.031709,0.074133,-0.01499
464,0.033354,0.0060577,0.0044134,0.04618,0.052099,0.034011,0.080711,-0.013345
465,0.018555,0.011977,-0.0008485,0.042562,0.050455,0.036314,0.088932,-0.0034794
466,0.0054,0.014937,-0.0047949,0.045522,0.047495,0.038616,0.092879,0.010333
467,0.0011247,0.014937,-0.0054526,0.052757,0.041575,0.04026,0.090905,0.019541
468,0.0063866,0.013293,-0.0047949,0.059992,0.036642,0.042562,0.085972,0.020857
469,0.022501,0.012635,-0.0031506,0.062952,0.03434,0.044864,0.080053,0.016253
470,0.047495,0.012635,0.0011247,0.059992,0.030723,0.050126,0.075778,0.0073732
471,0.075449,0.010333,0.0083598,0.057361,0.027105,0.059992,0.074133,-0.0024928
472,0.098141,0.0067154,0.015924,0.058676,0.024474,0.07512,0.077751,-0.007097
473,0.11195,0.0040845,0.021843,0.061965,0.024145,0.094852,0.084657,-0.0051238
474,0.11656,0.0093464,0.024474,0.064267,0.02283,0.11426,0.092879,0.0024402
475,0.11261,0.02283,0.025461,0.065254,0.01987,0.12577,0.095181,0.0096753
476,0.10077,0.035656,0.029078,0.062623,0.017568,0.12873,0.088932,0.0080309
477,0.077751,0.04026,0.034011,0.05769,0.017897,0.12675,0.071831,-0.0047949
478,0.047495,0.029736,0.041575,0.052757,0.018884,0.12017,0.045522,-0.020252
479,0.012635,0.0067154,0.044206,0.052428,0.014937,0.10998,0.020528,-0.032091
480,-0.015976,-0.020252,0.041575,0.055059,0.0067154,0.099456,0.0034268,-0.038011
481,-0.028802,-0.036037,0.03434,0.055717,-0.0008485,0.092879,-0.0054526,-0.034064
482,-0.019265,-0.033735,0.027434,0.052757,-0.00019077,0.092221,-0.0084125,-0.023869
483,0.0060577,-0.013017,0.021514,0.048153,0.0093464,0.092221,-0.0067681,-0.010715
484,0.0373,0.013951,0.018884,0.042891,0.022501,0.085972,-0.0018351,-0.0018351
485,0.062623,0.0373,0.021843,0.038944,0.033683,0.071173,-0.00019077,0.0011247
486,0.076764,0.050126,0.027763,0.036971,0.038616,0.049797,-0.0028217,-0.0008485
487,0.077751,0.049797,0.032696,0.03434,0.035327,0.027105,-0.013345,-0.0077547
488,0.073804,0.041247,0.035985,0.030394,0.027763,0.010991,-0.029789,-0.015976
489,0.070845,0.032038,0.034011,0.02875,0.012635,0.0057288,-0.048534,-0.02354
490,0.073147,0.026776,0.027434,0.031381,-0.004466,0.0017824,-0.060702,-0.026171
491,0.081697,0.023159,0.018555,0.034998,-0.020909,-0.0047949,-0.062018,-0.028144
492,0.088603,0.019541,0.011648,0.041575,-0.032749,-0.014003,-0.05544,-0.03242
493,0.090905,0.011648,0.01132,0.042891,-0.034064,-0.019265,-0.045246,-0.037353
494,0.087617,0.0057288,0.016253,0.039602,-0.022883,-0.015976,-0.036695,-0.041299
495,0.079724,0.0044134,0.022501,0.032696,-0.0051238,-0.0047949,-0.028802,-0.04689
496,0.068871,0.0080309,0.023159,0.018884,0.010004,0.0047422,-0.023211,-0.054783
497,0.058348,0.014279,0.01987,-0.00051963,0.01691,0.0070443,-0.014332,-0.059058
498,0.053743,0.021514,0.019212,-0.016305,0.013622,0.002769,-0.0051238,-0.056756
499,0.05769,0.032038,0.023159,-0.019594,0.0063866,-0.00051963,0.0060577,-0.048863
500,0.071173,0.042233,0.029407,-0.010057,-0.00051963,0.0011247,0.015266,-0.039655
501,0.087617,0.047824,0.032367,0.0080309,0.00046697,0.0070443,0.023488,-0.033735
502,0.099785,0.04322,0.031381,0.024803,0.0073732,0.013951,0.031709,-0.031433
503,0.10406,0.035656,0.030394,0.03434,0.015924,0.01987,0.036314,-0.028473
504,0.099127,0.028092,0.03434,0.039273,0.023159,0.024474,0.034998,-0.022554
505,0.081697,0.023817,0.037958,0.04026,0.02579,0.031709,0.028421,-0.012359
506,0.061307,0.023488,0.038944,0.038287,0.024145,0.038287,0.02283,-0.0024928
507,0.049468,0.027434,0.037629,0.031709,0.023159,0.042891,0.020528,0.0037556
508,0.049139,0.033354,0.038287,0.023817,0.023817,0.041575,0.023817,0.0060577
509,0.05769,0.039931,0.039602,0.020857,0.023488,0.032367,0.033354,0.0096753
510,0.067885,0.045522,0.04026,0.023817,0.027763,0.018555,0.051441,0.016253
511,0.073804,0.048482,0.040918,0.035327,0.038287,0.0083598,0.075449,0.024474
512,0.072818,0.04618,0.040918,0.052428,0.052428,0.0080309,0.095181,0.029078
513,0.066898,0.045193,0.038944,0.065583,0.05769,0.015924,0.10735,0.026119
514,0.060321,0.046837,0.035985,0.067227,0.05177,0.023817,0.10998,0.014937
515,0.058676,0.049139,0.032038,0.056703,0.03434,0.029736,0.10735,0.0037556
516,0.059992,0.049468,0.027434,0.038944,0.010991,0.031381,0.10176,-0.0061104
517,0.061636,0.044535,0.022172,0.017239,-0.010715,0.026776,0.093536,-0.014003
518,0.058676,0.036314,0.021186,-0.0024928,-0.024527,0.019212,0.077751,-0.018278
519,0.052428,0.030394,0.026776,-0.0097279,-0.032091,0.0086887,0.051113,-0.020581
520,0.043877,0.030394,0.034998,-0.0061104,-0.037682,-0.0038083,0.015924,-0.021567
521,0.037629,0.03434,0.046508,0.0060577,-0.043601,-0.016634,-0.019923,-0.020909
522,0.034998,0.038944,0.056374,0.016581,-0.047877,-0.022883,-0.047548,-0.020252
523,0.035656,0.044535,0.060321,0.019212,-0.047548,-0.022554,-0.063662,-0.018278
524,0.035327,0.050784,0.05473,0.014608,-0.041628,-0.021567,-0.073857,-0.01795
525,0.030723,0.060321,0.043877,0.0077021,-0.035051,-0.019594,-0.08175,-0.019594
526,0.024803,0.074791,0.032367,0.0034268,-0.033735,-0.016305,-0.0903,-0.022554
527,0.021514,0.089919,0.021843,0.0021113,-0.041299,-0.014003,-0.099509,-0.026829
528,0.022501,0.098798,0.013951,0.0073732,-0.05281,-0.014332,-0.10707,-0.030118
529,0.026447,0.098141,0.011648,0.015595,-0.062018,-0.01499,-0.10806,-0.028144
530,0.030723,0.091563,0.013622,0.02579,-0.063662,-0.015319,-0.10082,-0.022225
531,0.032696,0.087288,0.017568,0.031381,-0.055769,-0.01795,-0.088656,-0.013345
532,0.033025,0.089919,0.022501,0.026447,-0.039326,-0.027487,-0.073199,-0.0064392
533,0.030065,0.099785,0.027105,0.014279,-0.01795,-0.039326,-0.060702,-0.0024928
534,0.025132,0.11195,0.033354,0.0030979,0.002769,-0.052481,-0.055769,-0.0038083
535,0.01691,0.11853,0.037958,0.00079584,0.015266,-0.068924,-0.0584,-0.0047949
536,0.0060577,0.11524,0.038616,0.0080309,0.019212,-0.084381,-0.060373,-0.002164
537,-0.004466,0.10538,0.033354,0.019212,0.017568,-0.094576,-0.058729,0.0060577
538,-0.013345,0.095181,0.024803,0.027105,0.013293,-0.098522,-0.052481,0.015595
539,-0.018607,0.084986,0.018884,0.026776,0.010991,-0.099838,-0.041299,0.022501
540,-0.023211,0.073147,0.016253,0.018226,0.012306,-0.10247,-0.029131,0.026447
541,-0.027158,0.056703,0.01691,0.0073732,0.014279,-0.10543,-0.017292,0.027105
542,-0.03242,0.036971,0.021843,-0.0015062,0.014279,-0.10641,-0.0064392,0.027105
543,-0.041628,0.020857,0.027434,-0.0041372,0.013622,-0.10214,0.0044134,0.024145
544,-0.057743,0.012306,0.032696,-0.0024928,0.013951,-0.095562,0.012306,0.014608
545,-0.082079,0.0096753,0.036642,-0.0008485,0.014608,-0.088985,0.013293,0.0034268
546,-0.10905,0.0080309,0.039931,0.00079584,0.013293,-0.080106,0.0073732,-0.004466
547,-0.13503,0.0083598,0.043877,0.0001381,0.011977,-0.068266,-0.0041372,-0.007097
548,-0.15246,0.010662,0.049468,-0.00051963,0.017897,-0.051823,-0.012688,-0.0077547
549,-0.15377,0.013622,0.05473,-0.0008485,0.030065,-0.034064,-0.013345,-0.010386
550,-0.1393,0.015595,0.052099,0.0021113,0.039273,-0.018278,-0.007097,-0.016963
551,-0.11694,0.011977,0.041575,0.014937,0.04026,-0.0097279,0.0021113,-0.027158
552,-0.09326,0.0024402,0.026119,0.032367,0.034998,-0.0054526,0.012635,-0.038997
553,-0.077803,-0.011372,0.0093464,0.041575,0.031381,-0.0008485,0.022501,-0.051823
554,-0.076817,-0.019923,-0.0041372,0.040918,0.034998,0.0037556,0.027105,-0.065307
555,-0.086683,-0.01499,-0.0097279,0.032367,0.042891,0.0080309,0.027434,-0.076159
556,-0.097207,0.0014536,-0.014003,0.024803,0.053086,0.011648,0.023159,-0.078461
557,-0.097864,0.026776,-0.020581,0.01987,0.058348,0.019212,0.018555,-0.069582
558,-0.085039,0.05177,-0.028144,0.016253,0.056046,0.02579,0.01987,-0.051494
559,-0.06136,0.0692,-0.031433,0.010991,0.048153,0.027434,0.027763,-0.032749
560,-0.036366,0.075778,-0.029131,0.0014536,0.036971,0.02579,0.039602,-0.019594
561,-0.010715,0.075449,-0.021238,-0.0080836,0.02283,0.022501,0.04618,-0.013345
562,0.011648,0.074133,-0.011701,-0.015648,0.0086887,0.020857,0.04618,-0.010715
563,0.028421,0.069858,-0.004466,-0.018278,0.0014536,0.027434,0.04322,-0.0057815
564,0.043549,0.062952,0.0014536,-0.019265,0.00046697,0.044206,0.042562,0.0050711
565,0.053086,0.052757,0.0054,-0.021896,0.0063866,0.065254,0.044864,0.015266
566,0.05769,0.043877,0.0073732,-0.028473,0.01691,0.084328,0.046837,0.022501
567,0.058019,0.038944,0.0040845,-0.037353,0.027105,0.093865,0.048153,0.024803
568,0.057032,0.036314,-0.00019077,-0.043272,0.029407,0.094852,0.048153,0.026447
569,0.053086,0.031381,-0.0064392,-0.040313,0.021843,0.091234,0.046508,0.029736
570,0.042891,0.02875,-0.010386,-0.029789,0.012306,0.08663,0.042233,0.033025
571,0.030065,0.033025,-0.012688,-0.013345,0.0090175,0.082026,0.040918,0.030394
572,0.01987,0.045851,-0.013017,0.0096753,0.010662,0.081039,0.049139,0.020857
573,0.014279,0.060979,-0.011372,0.033683,0.015266,0.084986,0.061307,0.0077021
