,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,-0.077475,-0.17219,-0.0011774,0.06624,-0.1347,0.039931,-0.020252,0.036642
302,-0.065964,-0.033735,0.0024402,0.052428,-0.17942,0.049797,-0.021238,0.030394
303,-0.056427,0.12379,0.0057288,0.033025,-0.2179,0.066569,-0.023869,0.030065
304,-0.048205,0.29217,0.0086887,0.013622,-0.23763,0.084657,-0.026829,0.030394
305,-0.044588,0.42964,0.011648,-0.0031506,-0.23763,0.099456,-0.034722,0.024803
306,-0.049192,0.49048,0.014937,-0.011701,-0.2179,0.11195,-0.047877,0.010662
307,-0.059387,0.45661,0.019541,-0.0093991,-0.186,0.1205,-0.063333,-0.013345
308,-0.068266,0.33756,0.023159,0.0024402,-0.14851,0.12412,-0.077146,-0.041628
309,-0.070897,0.17542,0.026447,0.021514,-0.11431,0.12412,-0.088327,-0.065307
310,-0.066622,0.017239,0.033354,0.04322,-0.085367,0.12412,-0.09918,-0.077475
311,-0.05544,-0.10115,0.041247,0.054401,-0.062676,0.12873,-0.10707,-0.079777
312,-0.04097,-0.17054,0.050455,0.052757,-0.043601,0.14648,-0.11003,-0.080763
313,-0.026171,-0.19718,0.059992,0.034998,-0.027487,0.17904,-0.10905,-0.08471
314,-0.01203,-0.19356,0.065254,0.0077021,-0.014661,0.21752,-0.10872,-0.094576
315,0.0014536,-0.17219,0.061965,-0.019594,-0.0047949,0.25567,-0.11003,-0.11464
316,0.014279,-0.14062,0.048482,-0.04097,-0.0038083,0.28395,-0.11069,-0.13766
317,0.021843,-0.10477,0.027434,-0.055769,-0.013345,0.29612,-0.11102,-0.15903
318,0.019541,-0.066622,0.0060577,-0.064649,-0.032091,0.28625,-0.10674,-0.1712
319,0.0057288,-0.030447,-0.011372,-0.070897,-0.056098,0.25665,-0.10115,-0.16857
320,-0.01499,-0.0015062,-0.020252,-0.070568,-0.078132,0.2162,-0.093918,-0.15246
321,-0.031104,0.013622,-0.023211,-0.065307,-0.091616,0.17378,-0.091287,-0.13009
322,-0.037353,0.010333,-0.025185,-0.052481,-0.092931,0.13695,-0.091945,-0.11233
323,-0.03242,-0.015976,-0.022225,-0.030447,-0.086354,0.11162,-0.091287,-0.10444
324,-0.015648,-0.060702,-0.010057,-0.0011774,-0.083065,0.098798,-0.086683,-0.10905
325,0.0067154,-0.11266,0.0073732,0.035656,-0.081421,0.09551,-0.082736,-0.11891
326,0.026776,-0.15706,0.023488,0.0692,-0.078132,0.09255,-0.083065,-0.13009
327,0.037629,-0.18337,0.029736,0.088932,-0.070897,0.082355,-0.090629,-0.14127
328,0.044535,-0.19192,0.021514,0.091234,-0.059716,0.064267,-0.10247,-0.14621
329,0.051113,-0.19192,-0.0011774,0.081697,-0.049521,0.04026,-0.11102,-0.14555
330,0.062952,-0.19685,-0.038011,0.061965,-0.043601,0.014279,-0.11266,-0.13568
331,0.081039,-0.21724,-0.080763,0.031052,-0.039984,-0.0067681,-0.1074,-0.11727
332,0.10242,-0.26164,-0.12648,-0.0064392,-0.036366,-0.02354,-0.091945,-0.094905
333,0.12281,-0.32051,-0.16298,-0.043601,-0.024527,-0.035708,-0.071555,-0.076159
334,0.13333,-0.37181,-0.18238,-0.072542,0.0017824,-0.04393,-0.053138,-0.063333
335,0.12905,-0.39779,-0.17877,-0.087341,0.039602,-0.049521,-0.039984,-0.05281
336,0.11097,-0.38793,-0.15443,-0.08175,0.080053,-0.057414,-0.028802,-0.038997
337,0.083013,-0.3409,-0.11661,-0.056098,0.11294,-0.069911,-0.018278,-0.023869
338,0.05177,-0.27973,-0.07879,-0.020909,0.13136,-0.085696,-0.0080836,-0.011701
339,0.026776,-0.23533,-0.051165,0.012635,0.13958,-0.097536,0.00079584,-0.0067681
340,0.017568,-0.22185,-0.036037,0.040918,0.15503,-0.097207,0.0086887,-0.0064392
341,0.033354,-0.22349,-0.028802,0.061636,0.18891,-0.077803,0.01691,-0.0041372
342,0.071173,-0.21231,-0.020581,0.074791,0.24021,-0.038997,0.023159,0.0030979
343,0.11689,-0.16002,-0.0074258,0.079724,0.28954,0.0050711,0.030394,0.017568
344,0.15306,-0.045903,0.01132,0.076106,0.32177,0.0373,0.04026,0.032367
345,0.17214,0.13333,0.034669,0.067556,0.32703,0.046508,0.053743,0.047495
346,0.18167,0.37011,0.067556,0.06065,0.30533,0.033354,0.064925,0.063938
347,0.18759,0.63222,0.1159,0.056703,0.26356,0.0096753,0.071831,0.080053
348,0.19285,0.87493,0.18496,0.054401,0.21555,-0.013017,0.079724,0.094523
349,0.19581,1.0542,0.26225,0.051113,0.16852,-0.024856,0.09255,0.10373
350,0.19746,1.1367,0.32374,0.047166,0.12609,-0.027487,0.10768,0.10538
351,0.19943,1.114,0.34775,0.041575,0.088275,-0.023869,0.12412,0.11031
352,0.20108,1.015,0.32407,0.036314,0.046837,-0.024198,0.13793,0.12478
353,0.20469,0.89137,0.26356,0.031709,-0.0024928,-0.037353,0.1501,0.15175
354,0.21357,0.78284,0.18825,0.031052,-0.059716,-0.063662,0.16227,0.18661
355,0.23035,0.69865,0.12248,0.032038,-0.11891,-0.092603,0.17641,0.21752
356,0.25567,0.62762,0.082684,0.038616,-0.17482,-0.11497,0.18858,0.23692
357,0.28559,0.55395,0.070845,0.050784,-0.21987,-0.12417,0.1968,0.2435
358,0.3096,0.4622,0.075449,0.063938,-0.24421,-0.12023,0.19943,0.24745
359,0.31256,0.34479,0.082355,0.07512,-0.24355,-0.10576,0.19812,0.24942
360,0.29053,0.20305,0.084657,0.083342,-0.22152,-0.092931,0.1945,0.25041
361,0.2458,0.053743,0.082355,0.087617,-0.18699,-0.088327,0.18496,0.24679
362,0.19285,-0.092931,0.080053,0.085644,-0.14719,-0.094905,0.17246,0.23659
363,0.15471,-0.23829,0.077751,0.076435,-0.10905,-0.10346,0.15964,0.22081
364,0.14616,-0.37082,0.075778,0.064596,-0.081092,-0.1097,0.15043,0.20371
365,0.17082,-0.46455,0.069858,0.054401,-0.069253,-0.11299,0.1455,0.19121
366,0.2093,-0.48922,0.057361,0.045522,-0.079448,-0.11431,0.14089,0.18726
367,0.23922,-0.43265,0.041904,0.036642,-0.10674,-0.11299,0.14056,0.19088
368,0.24646,-0.3113,0.022501,0.02283,-0.1324,-0.10806,0.14648,0.19746
369,0.23396,-0.16594,0.0047422,0.0037556,-0.13799,-0.095562,0.15339,0.19877
370,0.21324,-0.040641,-0.0074258,-0.014003,-0.11233,-0.070897,0.16161,0.19055
371,0.19022,0.030065,-0.011043,-0.021896,-0.061031,-0.035708,0.17279,0.16918
372,0.16687,0.035985,-0.010057,-0.014003,0.0057288,0.0080309,0.18167,0.13991
373,0.13958,0.0037556,-0.0061104,0.0077021,0.074791,0.048482,0.18332,0.11195
374,0.1057,-0.036695,-0.0034794,0.033354,0.14122,0.081039,0.17608,0.097812
375,0.067885,-0.06432,-0.0031506,0.05177,0.1991,0.099785,0.15668,0.095181
376,0.02875,-0.074844,-0.0038083,0.06065,0.24021,0.10176,0.12873,0.097812
377,-0.004466,-0.07024,-0.0041372,0.059663,0.26521,0.086301,0.1011,0.098798
378,-0.02946,-0.0584,-0.0031506,0.048153,0.27376,0.061965,0.082026,0.096167
379,-0.047219,-0.045246,0.0001381,0.029407,0.26882,0.037629,0.077751,0.086301
380,-0.057743,-0.027816,0.0073732,0.0083598,0.25304,0.018226,0.088275,0.07216
381,-0.061031,0.0021113,0.018884,-0.0064392,0.22969,0.0034268,0.10274,0.058348
382,-0.059058,0.041247,0.030723,-0.0074258,0.19877,-0.0093991,0.11097,0.048482
383,-0.052481,0.074791,0.04322,0.0080309,0.15207,-0.022554,0.10702,0.037958
384,-0.045246,0.071173,0.052428,0.033354,0.087288,-0.034393,0.094523,0.024803
385,-0.039984,0.013951,0.060321,0.057032,0.0080309,-0.050836,0.079066,0.0093464
386,-0.042944,-0.084381,0.065912,0.069858,-0.074515,-0.071884,0.066898,-0.011372
387,-0.056098,-0.19389,0.06624,0.064267,-0.14621,-0.09622,0.056374,-0.036037
388,-0.074844,-0.28532,0.062294,0.041575,-0.1962,-0.11694,0.045193,-0.059716
389,-0.09622,-0.34156,0.052757,0.011977,-0.21889,-0.13437,0.028421,-0.078461
390,-0.11661,-0.3603,0.035656,-0.0084125,-0.22086,-0.14325,0.0070443,-0.0903
391,-0.13404,-0.33892,0.01691,-0.011701,-0.21034,-0.14193,-0.015976,-0.095562
392,-0.1495,-0.28367,0.0014536,0.0001381,-0.18929,-0.13141,-0.036366,-0.098522
393,-0.1666,-0.20869,-0.011372,0.015266,-0.16397,-0.11694,-0.052481,-0.10543
394,-0.18469,-0.12089,-0.022883,0.024803,-0.13864,-0.10411,-0.065964,-0.11825
395,-0.19883,-0.021567,-0.031104,0.023159,-0.11299,-0.088327,-0.07879,-0.13832
396,-0.20376,0.091563,-0.034722,0.012306,-0.085696,-0.069582,-0.091945,-0.16134
397,-0.19981,0.21127,-0.033406,-0.0008485,-0.056427,-0.050507,-0.1005,-0.18008
398,-0.18732,0.3346,-0.027158,-0.010715,-0.028802,-0.031762,-0.099838,-0.18995
399,-0.16824,0.46581,-0.017292,-0.013017,-0.011701,-0.0090702,-0.087998,-0.18863
400,-0.14456,0.60065,-0.0038083,-0.0064392,-0.004466,0.017897,-0.074515,-0.18238
401,-0.11858,0.71411,0.014608,0.0063866,-0.002164,0.046837,-0.065307,-0.17712
402,-0.090629,0.75653,0.03434,0.021514,0.0017824,0.066898,-0.060045,-0.17844
403,-0.056756,0.68583,0.04881,0.031709,0.010662,0.078409,-0.054454,-0.18633
404,-0.018278,0.49936,0.057361,0.034669,0.023817,0.087288,-0.044259,-0.19948
405,0.021843,0.23232,0.063281,0.034998,0.037958,0.092879,-0.038339,-0.21593
406,0.054072,-0.06136,0.070516,0.034998,0.049139,0.099456,-0.042615,-0.23434
407,0.073804,-0.32413,0.074133,0.031381,0.062623,0.10505,-0.058071,-0.25769
408,0.081039,-0.51224,0.068214,0.024145,0.079395,0.10735,-0.07583,-0.27841
409,0.07808,-0.60103,0.048153,0.0096753,0.10472,0.10176,-0.087012,-0.28861
410,0.067227,-0.59248,0.020528,-0.0057815,0.13826,0.088275,-0.092603,-0.27841
411,0.058676,-0.50073,-0.0064392,-0.011372,0.17806,0.068214,-0.094576,-0.24816
412,0.05769,-0.35142,-0.015648,-0.0047949,0.22015,0.047166,-0.095562,-0.20442
413,0.063938,-0.17482,-0.0018351,0.0096753,0.25929,0.034011,-0.096878,-0.16364
414,0.071831,0.0047422,0.025132,0.02875,0.2902,0.031709,-0.091287,-0.13634
415,0.073147,0.17674,0.055717,0.047166,0.30894,0.037629,-0.076159,-0.11858
416,0.059334,0.33032,0.085972,0.065583,0.31322,0.04881,-0.057414,-0.10543
417,0.028421,0.45102,0.10735,0.082026,0.30467,0.066898,-0.034393,-0.094576
418,-0.01795,0.52501,0.11426,0.093208,0.28165,0.087617,-0.011043,-0.088656
419,-0.07287,0.54507,0.10077,0.096825,0.24153,0.10505,0.0090175,-0.087998
420,-0.12615,0.50955,0.068543,0.083342,0.18726,0.1182,0.026447,-0.0903
421,-0.17383,0.41287,0.020199,0.056374,0.12938,0.12379,0.039602,-0.087669
422,-0.21757,0.26323,-0.037682,0.026119,0.08367,0.12675,0.045851,-0.074844
423,-0.26263,0.080711,-0.094247,0.00046697,0.053415,0.13596,0.047824,-0.053138
424,-0.30965,-0.11365,-0.14029,-0.020581,0.032367,0.16063,0.050455,-0.026171
425,-0.35339,-0.29617,-0.16726,-0.038011,0.014937,0.19877,0.052757,-0.0008485
426,-0.38398,-0.4537,-0.17252,-0.048205,0.0021113,0.23429,0.05177,0.020857
427,-0.39385,-0.58294,-0.15311,-0.047877,-0.0031506,0.24613,0.048153,0.036314
428,-0.38036,-0.67897,-0.12286,-0.034393,0.0044134,0.23067,0.048482,0.050126
429,-0.33925,-0.72238,-0.10214,-0.0097279,0.02579,0.19647,0.055717,0.060979
430,-0.26888,-0.68259,-0.1051,0.017568,0.063281,0.15668,0.06624,0.074462
431,-0.16758,-0.51158,-0.1245,0.043549,0.11064,0.12248,0.080053,0.088932
432,-0.039984,-0.17942,-0.13733,0.069529,0.15536,0.1011,0.097154,0.10143
433,0.10702,0.26948,-0.12089,0.098798,0.18825,0.090905,0.11623,0.11623
434,0.25633,0.72003,-0.062347,0.13892,0.20502,0.090248,0.13793,0.13201
435,0.38327,1.0535,0.026776,0.19253,0.1968,0.088603,0.16063,0.14648
436,0.47338,1.2041,0.11458,0.25106,0.16128,0.08367,0.17904,0.15832
437,0.52797,1.1936,0.16753,0.29743,0.1034,0.073476,0.18463,0.16326
438,0.56086,1.1038,0.17115,0.31223,0.030394,0.054401,0.17575,0.15964
439,0.57763,1.0052,0.1432,0.29053,-0.047877,0.021186,0.15109,0.15076
440,0.575,0.92195,0.1136,0.23626,-0.1245,-0.026171,0.11853,0.14254
441,0.55165,0.84007,0.10932,0.16457,-0.19422,-0.086025,0.086301,0.13596
442,0.50429,0.71575,0.13136,0.087946,-0.25835,-0.15015,0.059663,0.13004
443,0.44181,0.51383,0.16293,0.025461,-0.31459,-0.21527,0.040589,0.12412
444,0.37505,0.24843,0.18069,-0.015648,-0.3557,-0.27907,0.02875,0.12215
445,0.31914,-0.014332,0.16654,-0.03242,-0.3774,-0.33268,0.024145,0.13037
446,0.28165,-0.2008,0.12774,-0.028144,-0.38036,-0.36918,0.026447,0.15273
447,0.26159,-0.2794,0.077422,-0.018278,-0.37115,-0.38661,0.034669,0.18266
448,0.2435,-0.27414,0.029407,-0.013674,-0.35931,-0.38595,0.043549,0.21094
449,0.20535,-0.22875,-0.0093991,-0.013345,-0.34221,-0.37115,0.053743,0.22771
450,0.1353,-0.18534,-0.04393,-0.018607,-0.30801,-0.34846,0.060979,0.22673
451,0.041247,-0.17054,-0.080434,-0.02354,-0.25309,-0.31919,0.060321,0.21094
452,-0.057414,-0.19126,-0.12845,-0.024527,-0.17811,-0.28236,0.049468,0.18463
453,-0.13996,-0.23566,-0.18666,-0.022225,-0.091616,-0.23961,0.029736,0.15405
454,-0.19916,-0.28828,-0.25013,-0.022554,-0.0054526,-0.19422,0.0067154,0.12149
455,-0.23665,-0.33202,-0.30439,-0.027816,0.062623,-0.1495,-0.012688,0.09255
456,-0.25967,-0.35767,-0.33892,-0.033735,0.094194,-0.10937,-0.020581,0.070187
457,-0.26855,-0.36655,-0.34945,-0.036695,0.076764,-0.080434,-0.01499,0.053086
458,-0.2692,-0.36458,-0.3409,-0.033078,0.016581,-0.071226,-0.0028217,0.038287
459,-0.26592,-0.35438,-0.31952,-0.027487,-0.069253,-0.088985,0.0073732,0.023817
460,-0.2646,-0.33761,-0.28894,-0.024856,-0.16166,-0.13272,0.010333,0.0070443
461,-0.26526,-0.31853,-0.25243,-0.026171,-0.24618,-0.18337,0.0070443,-0.013017
462,-0.2623,-0.2965,-0.21363,-0.030775,-0.3113,-0.22481,0.0037556,-0.036695
463,-0.25243,-0.27249,-0.17975,-0.037353,-0.35241,-0.24158,0.0001381,-0.062347
464,-0.23599,-0.25375,-0.15081,-0.047219,-0.35997,-0.22842,-0.0047949,-0.080763
465,-0.21922,-0.24881,-0.12615,-0.060373,-0.33892,-0.18469,-0.012688,-0.089972
466,-0.20902,-0.26032,-0.10477,-0.074186,-0.29157,-0.11858,-0.023211,-0.091945
467,-0.20146,-0.28302,-0.086025,-0.082079,-0.22777,-0.040641,-0.033078,-0.089314
468,-0.18995,-0.31196,-0.063333,-0.079448,-0.15673,0.035656,-0.038011,-0.092274
469,-0.16166,-0.34419,-0.024856,-0.063004,-0.089643,0.10603,-0.034722,-0.10017
470,-0.1028,-0.3774,0.041575,-0.033406,-0.034393,0.17016,-0.02354,-0.10872
471,-0.0074258,-0.407,0.1478,0.0080309,0.014937,0.23331,-0.010386,-0.11891
472,0.11656,-0.43002,0.30072,0.058676,0.073147,0.30401,-0.00051963,-0.1324
473,0.25369,-0.4514,0.49607,0.11195,0.14681,0.38426,0.0001381,-0.15048
474,0.37669,-0.48132,0.71279,0.15701,0.23298,0.46976,-0.004466,-0.17515
475,0.45891,-0.52605,0.9088,0.18332,0.32901,0.55461,-0.0077547,-0.20442
476,0.49179,-0.57834,1.0269,0.18332,0.42503,0.6263,-0.0093991,-0.23171
477,0.47502,-0.61024,1.019,0.15799,0.501,0.67892,-0.010057,-0.25145
478,0.41846,-0.55959,0.87887,0.11162,0.54277,0.70753,-0.013017,-0.25868
479,0.34084,-0.34879,0.64538,0.05473,0.55165,0.71641,-0.018278,-0.25441
480,0.25534,0.050126,0.38458,0.0017824,0.53817,0.70622,-0.022883,-0.24224
481,0.17707,0.56086,0.16128,-0.035708,0.51383,0.67892,-0.025842,-0.22678
482,0.11064,1.0361,0.010991,-0.048863,0.49212,0.63913,-0.028473,-0.21165
483,0.052099,1.3373,-0.063662,-0.041628,0.47535,0.58454,-0.030775,-0.20113
484,0.002769,1.4001,-0.081421,-0.018607,0.45792,0.51383,-0.032749,-0.19488
485,-0.036037,1.2472,-0.072542,0.0021113,0.42306,0.43293,-0.033735,-0.186
486,-0.069582,0.96339,-0.062676,0.010004,0.36683,0.3517,-0.036695,-0.1735
487,-0.098522,0.64242,-0.06432,0.0090175,0.29809,0.27573,-0.038997,-0.16298
488,-0.12319,0.36058,-0.077475,0.0030979,0.23462,0.21094,-0.039984,-0.1564
489,-0.14423,0.15438,-0.093918,-0.0047949,0.18628,0.15734,-0.031433,-0.15114
490,-0.15509,0.037629,-0.10411,-0.0087413,0.15602,0.1205,-0.012688,-0.14325
491,-0.1587,0.0047422,-0.10346,-0.0064392,0.13629,0.10932,0.015266,-0.13009
492,-0.16166,0.036314,-0.097864,0.002769,0.12215,0.12675,0.046508,-0.11233
493,-0.16397,0.10242,-0.096878,0.017568,0.11228,0.17345,0.077093,-0.0903
494,-0.16035,0.17181,-0.10115,0.034998,0.10307,0.23626,0.097812,-0.062676
495,-0.14752,0.21259,-0.10674,0.052099,0.088275,0.29349,0.10505,-0.03538
496,-0.12648,0.21423,-0.10773,0.065254,0.066898,0.32276,0.10406,-0.014003
497,-0.10346,0.18036,-0.10444,0.077093,0.041904,0.31454,0.1011,-0.002164
498,-0.086354,0.12905,-0.1005,0.082684,0.012306,0.26817,0.1011,0.00079584
499,-0.080763,0.083013,-0.098522,0.083013,-0.026829,0.19088,0.10077,-0.0008485
500,-0.086025,0.059992,-0.09918,0.083342,-0.078132,0.10505,0.10209,-0.00019077
501,-0.10444,0.058676,-0.096878,0.083342,-0.13733,0.028092,0.10077,0.0050711
502,-0.13207,0.062623,-0.088656,0.080382,-0.19159,-0.029789,0.093865,0.010004
503,-0.16397,0.056374,-0.079448,0.069858,-0.23073,-0.069253,0.081697,0.013293
504,-0.1906,0.031709,-0.079119,0.055388,-0.24289,-0.09622,0.06361,0.016253
505,-0.20442,-0.007097,-0.082736,0.042562,-0.23237,-0.11497,0.045193,0.021514
506,-0.20409,-0.047219,-0.086354,0.036642,-0.20573,-0.13075,0.027105,0.030394
507,-0.18699,-0.084381,-0.089314,0.0373,-0.17153,-0.14358,0.010991,0.043877
508,-0.15607,-0.12483,-0.09326,0.0373,-0.14259,-0.14752,0.00046697,0.06361
509,-0.11793,-0.18995,-0.098522,0.030065,-0.13108,-0.14325,-0.0051238,0.088932
510,-0.080434,-0.29321,-0.1051,0.012306,-0.13634,-0.13174,-0.011043,0.11689
511,-0.048205,-0.41917,-0.11233,-0.007097,-0.14719,-0.11529,-0.021896,0.14155
512,-0.023211,-0.52934,-0.11825,-0.022883,-0.15048,-0.098522,-0.035708,0.16326
513,-0.0034794,-0.60629,-0.12154,-0.034064,-0.14292,-0.087669,-0.051165,0.18233
514,0.01691,-0.65891,-0.11957,-0.038668,-0.11628,-0.087669,-0.063662,0.20206
515,0.0373,-0.71186,-0.11069,-0.036695,-0.069253,-0.098193,-0.070897,0.22048
516,0.056046,-0.78421,-0.094905,-0.032749,-0.0077547,-0.11661,-0.075173,0.23758
517,0.071831,-0.86939,-0.077146,-0.031433,0.050455,-0.14193,-0.082408,0.25337
518,0.085972,-0.94075,-0.062676,-0.031762,0.088275,-0.1735,-0.09326,0.26718
519,0.098798,-0.97167,-0.052152,-0.030775,0.099456,-0.20508,-0.10411,0.27343
520,0.11557,-0.93878,-0.041628,-0.024856,0.08367,-0.22612,-0.11036,0.26817
521,0.13695,-0.83387,-0.033406,-0.017621,0.048153,-0.2373,-0.1051,0.25304
522,0.16918,-0.65595,-0.028473,-0.010057,0.0001381,-0.25079,-0.086683,0.23561
523,0.20963,-0.40338,-0.024856,0.0011247,-0.05281,-0.27447,-0.059058,0.22179
524,0.25041,-0.081092,-0.019923,0.015924,-0.1028,-0.30998,-0.025185,0.21982
525,0.27441,0.27441,-0.0097279,0.036971,-0.13832,-0.34978,0.0070443,0.22443
526,0.2754,0.60427,0.0017824,0.061636,-0.14555,-0.39121,0.034669,0.23462
527,0.25731,0.84829,0.015266,0.079395,-0.12483,-0.42542,0.056046,0.2481
528,0.23166,0.96898,0.025461,0.084328,-0.084052,-0.44778,0.070516,0.26126
529,0.21061,0.98838,0.032367,0.078737,-0.037024,-0.45732,0.080711,0.26422
530,0.20042,0.96569,0.041904,0.070845,0.0021113,-0.45403,0.085972,0.24843
531,0.20009,0.96635,0.059992,0.0692,0.02579,-0.44054,0.087946,0.21851
532,0.20667,1.0242,0.088603,0.077751,0.030723,-0.4195,0.092221,0.17806
533,0.21785,1.1265,0.12182,0.096496,0.022172,-0.39187,0.10077,0.13892
534,0.22607,1.2192,0.14879,0.11754,0.0070443,-0.36458,0.10834,0.10899
535,0.22015,1.2416,0.16227,0.13662,-0.0024928,-0.33531,0.1113,0.09255
536,0.1945,1.1426,0.15931,0.1478,0.0093464,-0.2988,0.11228,0.089919
537,0.14846,0.91932,0.14385,0.14747,0.049797,-0.25013,0.11261,0.088603
538,0.087617,0.61183,0.12642,0.13892,0.10801,-0.19258,0.11689,0.079724
539,0.026447,0.29053,0.1113,0.1284,0.17246,-0.13536,0.12445,0.058676
540,-0.013345,0.026447,0.10932,0.11689,0.22574,-0.091616,0.13333,0.027434
541,-0.018607,-0.14489,0.12346,0.10702,0.25534,-0.066951,0.14188,-0.0084125
542,0.0063866,-0.23566,0.14846,0.10307,0.25337,-0.065964,0.15175,-0.042944
543,0.044206,-0.28104,0.17312,0.10143,0.21851,-0.083723,0.15799,-0.068595
544,0.076764,-0.30637,0.1843,0.099127,0.15602,-0.11793,0.15767,-0.083065
545,0.089919,-0.32643,0.16983,0.089919,0.082026,-0.16035,0.14944,-0.091945
546,0.081039,-0.33761,0.13563,0.077751,0.014937,-0.2008,0.13497,-0.10115
547,0.058019,-0.3284,0.093536,0.064925,-0.033406,-0.22481,0.1159,-0.11398
548,0.032367,-0.28959,0.050784,0.052099,-0.06728,-0.22152,0.090248,-0.12713
549,0.010991,-0.21757,0.017239,0.038616,-0.088985,-0.19192,0.062952,-0.13799
550,-0.010386,-0.12056,-0.002164,0.029407,-0.09918,-0.14391,0.040918,-0.14719
551,-0.038011,-0.023869,-0.0064392,0.024803,-0.09326,-0.089643,0.026119,-0.15936
552,-0.07024,0.043877,-0.007097,0.022172,-0.068595,-0.042615,0.016581,-0.17383
553,-0.098851,0.072818,-0.0054526,0.014608,-0.032749,-0.0090702,0.0070443,-0.19028
554,-0.12121,0.069858,0.0024402,0.0034268,-0.0034794,0.0083598,-0.011372,-0.20376
555,-0.12878,0.064596,0.016581,-0.010386,0.00079584,0.01987,-0.035051,-0.21428
556,-0.12089,0.078409,0.027763,-0.030447,-0.02354,0.02875,-0.058729,-0.22251
557,-0.10247,0.10636,0.02579,-0.0584,-0.072542,0.033354,-0.075501,-0.22842
558,-0.078461,0.12577,0.0067154,-0.090958,-0.12582,0.030394,-0.084052,-0.23204
559,-0.055769,0.11458,-0.025185,-0.11201,-0.15805,0.024474,-0.085367,-0.22875
560,-0.037682,0.0692,-0.057085,-0.11464,-0.15443,0.026447,-0.079777,-0.21823
561,-0.025185,0.002769,-0.077475,-0.097864,-0.11201,0.047495,-0.071884,-0.20409
562,-0.022554,-0.073199,-0.079777,-0.069911,-0.044588,0.093208,-0.063333,-0.18797
563,-0.02946,-0.14752,-0.07024,-0.039326,0.020857,0.16852,-0.057414,-0.17515
564,-0.041628,-0.20705,-0.056427,-0.015648,0.059663,0.26849,-0.050507,-0.16726
565,-0.053796,-0.24651,-0.045903,-0.0041372,0.063938,0.37702,-0.041957,-0.16331
566,-0.062018,-0.26756,-0.040313,-0.0077547,0.042233,0.47272,-0.031104,-0.16101
567,-0.059716,-0.27808,-0.041628,-0.019265,0.0083598,0.53257,-0.022554,-0.15838
568,-0.040641,-0.284,-0.042944,-0.036366,-0.026171,0.53882,-0.022554,-0.15838
569,-0.0074258,-0.29683,-0.044588,-0.052152,-0.056756,0.49541,-0.030118,-0.15575
570,0.033683,-0.32117,-0.044588,-0.06136,-0.080763,0.41879,-0.039326,-0.14687
571,0.07216,-0.35372,-0.043601,-0.061689,-0.091945,0.33164,-0.04985,-0.1324
572,0.10011,-0.37839,-0.045246,-0.053796,-0.087341,0.256,-0.058729,-0.11201
573,0.11557,-0.38529,-0.048534,-0.041957,-0.069911,0.20371,-0.062676,-0.0903
574,0.12544,-0.37576,-0.048863,-0.02946,-0.051494,0.17477,-0.061031,-0.068595
575,0.13103,-0.35142,-0.04689,-0.019265,-0.044259,0.15734,-0.050836,-0.046232
576,0.12873,-0.29847,-0.04393,-0.010386,-0.046561,0.14484,-0.036695,-0.025185
577,0.11557,-0.19356,-0.043601,-0.004466,-0.050179,0.13563,-0.028144,-0.0090702
578,0.093865,-0.011701,-0.048205,0.00046697,-0.047219,0.13267,-0.025185,0.0001381
579,0.068543,0.26553,-0.054454,0.0037556,-0.038997,0.133,-0.024856,0.0050711
580,0.050455,0.61315,-0.059716,0.0073732,-0.030775,0.13662,-0.022225,0.0090175
581,0.047166,0.94629,-0.055769,0.0063866,-0.024856,0.14024,-0.017621,0.010991
582,0.057032,1.1525,-0.033406,0.0024402,-0.015976,0.13826,-0.010386,0.0080309
583,0.074133,1.1479,0.012635,-0.0015062,-0.0028217,0.12609,-0.002164,0.0050711
584,0.088275,0.92393,0.077093,0.002769,0.010662,0.10143,0.0034268,0.0096753
585,0.094852,0.54803,0.14385,0.019541,0.015266,0.068871,0.0054,0.02579
586,0.092879,0.12905,0.18989,0.040589,0.0050711,0.036971,0.01132,0.048153
587,0.083342,-0.2327,0.1991,0.05769,-0.015648,0.0093464,0.023817,0.0692
588,0.065912,-0.4731,0.17016,0.064596,-0.036366,-0.014332,0.042562,0.084657
589,0.045522,-0.57768,0.12017,0.062623,-0.050836,-0.032749,0.06361,0.096167
590,0.028421,-0.55302,0.070845,0.055059,-0.0584,-0.046561,0.081368,0.10603
591,0.015595,-0.42805,0.043549,0.046837,-0.06728,-0.058071,0.09255,0.11754
592,0.0080309,-0.25145,0.038616,0.042233,-0.085367,-0.070897,0.10044,0.13234
593,-0.0018351,-0.065964,0.051441,0.040918,-0.11168,-0.091616,0.10603,0.15043
594,-0.014003,0.10307,0.070516,0.043549,-0.14325,-0.12023,0.10834,0.16819
595,-0.031762,0.23035,0.087288,0.04618,-0.17219,-0.15311,0.11261,0.18167
596,-0.058729,0.28198,0.096496,0.048153,-0.19554,-0.18173,0.11491,0.18792
