,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,0.065912,0.12149,0.02579,0.0073732,-0.1005,0.43293,-0.32544,-0.69246
302,0.062294,0.14221,0.025132,0.014937,-0.12582,0.4224,-0.33728,-0.67503
303,0.055717,0.1307,0.021186,0.021514,-0.14687,0.4224,-0.36227,-0.67338
304,0.044535,0.10735,0.013951,0.017897,-0.16528,0.42602,-0.39023,-0.68588
305,0.027434,0.088932,0.0014536,0.0037556,-0.18304,0.42076,-0.41259,-0.70298
306,0.010004,0.083342,-0.012359,-0.01795,-0.19981,0.40267,-0.41983,-0.71087
307,-0.0015062,0.092221,-0.020252,-0.043272,-0.21067,0.37274,-0.41358,-0.70068
308,-0.0031506,0.10932,-0.020252,-0.062676,-0.21461,0.33986,-0.39417,-0.67075
309,0.0001381,0.12807,-0.01203,-0.073857,-0.21395,0.31059,-0.36392,-0.62438
310,0.0040845,0.14122,0.0001381,-0.078132,-0.21099,0.28296,-0.32807,-0.56617
311,0.0080309,0.14122,0.0090175,-0.076817,-0.20771,0.25271,-0.29453,-0.49842
312,0.0044134,0.13234,0.01132,-0.07287,-0.20803,0.21686,-0.27019,-0.43101
313,-0.0064392,0.13366,0.0073732,-0.067937,-0.21593,0.17378,-0.25539,-0.36523
314,-0.019265,0.16523,-0.0018351,-0.062676,-0.23073,0.12905,-0.24585,-0.30538
315,-0.028144,0.22541,-0.012688,-0.054783,-0.24816,0.089919,-0.235,-0.25243
316,-0.033406,0.29579,-0.025514,-0.047548,-0.26032,0.061636,-0.22086,-0.20179
317,-0.03538,0.35005,-0.03538,-0.043272,-0.26624,0.047166,-0.20672,-0.15706
318,-0.032749,0.36781,-0.03538,-0.041957,-0.25737,0.046508,-0.18995,-0.1176
319,-0.028473,0.34282,-0.028144,-0.037682,-0.2304,0.054401,-0.1666,-0.083065
320,-0.025185,0.28296,-0.022225,-0.02946,-0.18666,0.064925,-0.13272,-0.052481
321,-0.025842,0.21193,-0.021896,-0.022225,-0.13864,0.070187,-0.091945,-0.024527
322,-0.028802,0.14747,-0.024198,-0.018278,-0.091945,0.066898,-0.050507,0.0080309
323,-0.032091,0.1057,-0.025842,-0.01795,-0.045574,0.058019,-0.012688,0.045522
324,-0.031433,0.090905,-0.02354,-0.01795,-0.00051963,0.046837,0.021843,0.088603
325,-0.025842,0.096167,-0.018607,-0.013017,0.036642,0.031709,0.055388,0.14155
326,-0.016634,0.11195,-0.010386,0.00079584,0.061307,0.013951,0.08959,0.19943
327,-0.0061104,0.12478,0.0021113,0.01987,0.074462,-0.004466,0.12116,0.25534
328,0.00079584,0.12675,0.016253,0.035327,0.078409,-0.02354,0.1524,0.30138
329,0.0080309,0.11656,0.02875,0.04322,0.076106,-0.042944,0.18233,0.33493
330,0.018226,0.099456,0.037629,0.040918,0.074133,-0.068924,0.20963,0.36189
331,0.023817,0.080053,0.039602,0.034011,0.071502,-0.10576,0.23626,0.39379
332,0.020528,0.062952,0.034998,0.030065,0.073147,-0.14818,0.26422,0.43556
333,0.0090175,0.050784,0.030394,0.032038,0.080053,-0.19159,0.29217,0.48916
334,-0.0077547,0.050455,0.030394,0.038287,0.092879,-0.23138,0.31848,0.54737
335,-0.021238,0.06624,0.036971,0.047824,0.11426,-0.25243,0.3438,0.59966
336,-0.024856,0.092879,0.048153,0.061965,0.15207,-0.24783,0.36946,0.63979
337,-0.012688,0.11985,0.061307,0.080382,0.21193,-0.21691,0.39609,0.66577
338,0.0086887,0.13728,0.076435,0.10077,0.28987,-0.17285,0.42043,0.67662
339,0.03434,0.1376,0.091234,0.11985,0.3734,-0.13075,0.4395,0.67629
340,0.055388,0.12313,0.10636,0.13366,0.44148,-0.10313,0.4497,0.67037
341,0.068214,0.094523,0.11787,0.13728,0.48456,-0.10313,0.45496,0.66642
342,0.070516,0.056374,0.12116,0.12938,0.50561,-0.1347,0.45562,0.66938
343,0.065912,0.012306,0.11754,0.11754,0.51909,-0.19324,0.45167,0.68056
344,0.059005,-0.045574,0.10636,0.10505,0.53323,-0.26427,0.44871,0.69536
345,0.054072,-0.12615,0.090905,0.094852,0.54902,-0.32741,0.44674,0.70655
346,0.055059,-0.22514,0.068871,0.089919,0.55757,-0.36655,0.44279,0.70589
347,0.063281,-0.32281,0.046837,0.08663,0.54968,-0.36819,0.42635,0.6901
348,0.071502,-0.39056,0.024145,0.081368,0.52501,-0.33498,0.40136,0.66083
349,0.081039,-0.40864,0.0011247,0.074791,0.48818,-0.28039,0.37209,0.61907
350,0.087288,-0.37378,-0.016305,0.068871,0.44674,-0.22612,0.34841,0.56579
351,0.089261,-0.2988,-0.024527,0.066569,0.39873,-0.18666,0.33065,0.50462
352,0.086959,-0.2031,-0.02354,0.067556,0.34972,-0.16956,0.31552,0.44016
353,0.080053,-0.099838,-0.018278,0.06624,0.29513,-0.17252,0.2948,0.37636
354,0.069858,0.0077021,-0.012688,0.059005,0.231,-0.18699,0.26685,0.31486
355,0.059992,0.10735,-0.0084125,0.04881,0.15536,-0.20475,0.23363,0.25731
356,0.057361,0.18299,-0.0018351,0.04026,0.077093,-0.21823,0.20075,0.21094
357,0.062294,0.21555,0.0057288,0.033354,0.0070443,-0.23073,0.17312,0.17345
358,0.07216,0.20436,0.011977,0.027434,-0.04689,-0.23763,0.15043,0.14024
359,0.079066,0.15503,0.014937,0.021186,-0.080106,-0.23303,0.13432,0.10768
360,0.082684,0.08663,0.018884,0.01691,-0.091945,-0.21757,0.12379,0.071502
361,0.080711,0.017239,0.021514,0.015266,-0.082736,-0.19126,0.11294,0.03434
362,0.07512,-0.035051,0.025132,0.013293,-0.06136,-0.15279,0.099785,-0.00051963
363,0.068214,-0.057085,0.029078,0.0093464,-0.033078,-0.1051,0.080711,-0.033735
364,0.062623,-0.048863,0.032367,0.0067154,-0.0031506,-0.053796,0.051441,-0.067937
365,0.056046,-0.020581,0.03434,0.010991,0.018884,-0.0031506,0.015595,-0.10576
366,0.044864,0.013622,0.03434,0.019541,0.029078,0.041575,-0.022554,-0.14456
367,0.028421,0.041247,0.030394,0.026119,0.023159,0.078737,-0.0584,-0.18271
368,0.010991,0.060979,0.02579,0.028092,0.0014536,0.11195,-0.092274,-0.22119
369,0.0011247,0.072818,0.024474,0.033683,-0.029789,0.15602,-0.11957,-0.26263
370,0.0021113,0.077093,0.026447,0.041247,-0.063004,0.21916,-0.14062,-0.31097
371,0.0073732,0.079724,0.032367,0.050126,-0.091945,0.30105,-0.16232,-0.37247
372,0.014608,0.083342,0.038944,0.058348,-0.11135,0.38853,-0.19258,-0.44581
373,0.022501,0.088275,0.042233,0.062623,-0.11825,0.46417,-0.23369,-0.52605
374,0.029078,0.095181,0.041575,0.059992,-0.11825,0.51613,-0.27907,-0.60596
375,0.031381,0.10505,0.035985,0.049797,-0.12286,0.53652,-0.31755,-0.67766
376,0.028421,0.12017,0.027434,0.037958,-0.13404,0.5306,-0.34583,-0.73389
377,0.026447,0.13925,0.016581,0.030394,-0.14752,0.51054,-0.35964,-0.76875
378,0.031709,0.15832,0.0090175,0.034011,-0.15607,0.49245,-0.35504,-0.78059
379,0.041575,0.17115,0.0073732,0.045193,-0.15081,0.49048,-0.33596,-0.77237
380,0.055717,0.17411,0.010991,0.06065,-0.13108,0.50791,-0.31294,-0.75297
381,0.071173,0.17214,0.020528,0.07512,-0.10641,0.53817,-0.29453,-0.73192
382,0.085644,0.17246,0.034998,0.084328,-0.088327,0.56546,-0.28367,-0.71515
383,0.10011,0.17641,0.050126,0.088603,-0.085696,0.5773,-0.28104,-0.70824
384,0.11162,0.18167,0.061636,0.090248,-0.09918,0.56941,-0.28499,-0.71153
385,0.11853,0.18858,0.069529,0.084986,-0.12121,0.54573,-0.28795,-0.72107
386,0.11853,0.19581,0.069858,0.07216,-0.14522,0.5112,-0.29124,-0.72534
387,0.11327,0.19845,0.062952,0.053415,-0.16627,0.47141,-0.29551,-0.71745
388,0.10505,0.19384,0.053415,0.034669,-0.18238,0.42503,-0.29749,-0.69542
389,0.10011,0.18102,0.042233,0.017897,-0.19126,0.37242,-0.2965,-0.66253
390,0.099127,0.15931,0.030723,0.0011247,-0.18962,0.32013,-0.28729,-0.62142
391,0.096496,0.13103,0.022501,-0.012688,-0.17646,0.27408,-0.26986,-0.57209
392,0.090248,0.099785,0.015595,-0.016963,-0.15476,0.23561,-0.24684,-0.51487
393,0.081039,0.073476,0.010004,-0.011372,-0.12944,0.20963,-0.21856,-0.45337
394,0.068214,0.056046,0.0057288,0.00046697,-0.1074,0.19285,-0.18797,-0.39187
395,0.054072,0.046837,0.0030979,0.01132,-0.094247,0.18167,-0.16068,-0.33432
396,0.038287,0.041575,0.00046697,0.015595,-0.090958,0.16852,-0.14358,-0.284
397,0.024145,0.036314,-0.0031506,0.010333,-0.093589,0.15306,-0.13601,-0.24487
398,0.010333,0.026776,-0.0041372,-0.0011774,-0.1005,0.13267,-0.13207,-0.2133
399,-0.00019077,0.01691,-0.002164,-0.014003,-0.10905,0.10899,-0.1222,-0.18469
400,-0.0064392,0.010333,-0.00051963,-0.028473,-0.11266,0.084328,-0.10872,-0.15246
401,-0.013674,0.0060577,-0.0018351,-0.040641,-0.1028,0.062952,-0.093589,-0.11957
402,-0.022883,-0.0008485,-0.0028217,-0.05281,-0.077475,0.046837,-0.076159,-0.08471
403,-0.027487,-0.017292,-0.0015062,-0.059387,-0.045574,0.035327,-0.054783,-0.042944
404,-0.024198,-0.051494,-0.0011774,-0.055112,-0.01203,0.029078,-0.02946,0.0044134
405,-0.0087413,-0.11135,-0.0015062,-0.043601,0.023488,0.027434,-0.0018351,0.052099
406,0.012964,-0.18962,-0.0057815,-0.032749,0.059334,0.028092,0.024803,0.096167
407,0.033683,-0.26559,-0.010715,-0.02946,0.090248,0.021843,0.045851,0.1353
408,0.043877,-0.309,-0.019594,-0.032749,0.10538,-0.00019077,0.062294,0.17312
409,0.038287,-0.30406,-0.027487,-0.036695,0.097483,-0.04393,0.076435,0.2162
410,0.020199,-0.25835,-0.032091,-0.041628,0.068543,-0.1074,0.092221,0.26882
411,-0.002164,-0.1906,-0.033406,-0.044588,0.0373,-0.18074,0.11195,0.32868
412,-0.022883,-0.12253,-0.031104,-0.046232,0.020199,-0.25112,0.14155,0.39116
413,-0.034064,-0.070897,-0.024856,-0.045246,0.024145,-0.30965,0.1843,0.45003
414,-0.035051,-0.038997,-0.013674,-0.038339,0.046837,-0.35372,0.23626,0.49969
415,-0.028802,-0.023211,-0.0034794,-0.024527,0.078409,-0.37905,0.2879,0.54014
416,-0.018607,-0.018278,0.002769,-0.0061104,0.10834,-0.38891,0.32572,0.57566
417,-0.011372,-0.018607,0.0044134,0.010662,0.13892,-0.38825,0.3438,0.60558
418,-0.010715,-0.021238,0.0017824,0.019541,0.17806,-0.38233,0.34413,0.62597
419,-0.015976,-0.0265,-0.0011774,0.017239,0.23166,-0.37082,0.3369,0.63419
420,-0.023211,-0.039655,-0.0080836,0.0073732,0.29941,-0.35504,0.32901,0.63189
421,-0.028144,-0.0584,-0.016634,-0.0061104,0.36683,-0.34057,0.32539,0.62268
422,-0.03242,-0.081421,-0.025842,-0.014332,0.41451,-0.3432,0.33065,0.61479
423,-0.030447,-0.10181,-0.0265,-0.0067681,0.42701,-0.36458,0.34709,0.61907
424,-0.021567,-0.11562,-0.016305,0.014279,0.39708,-0.39483,0.3665,0.63419
425,-0.0067681,-0.12812,0.0021113,0.039931,0.33361,-0.41095,0.37768,0.64373
426,0.0086887,-0.14095,0.019541,0.056046,0.25633,-0.40141,0.37044,0.63321
427,0.01987,-0.15311,0.033025,0.055717,0.18957,-0.36721,0.34413,0.59539
428,0.020199,-0.16134,0.038616,0.04322,0.14517,-0.3136,0.31059,0.53849
429,0.014937,-0.16035,0.039273,0.034998,0.11952,-0.24881,0.27869,0.47798
430,0.010662,-0.15048,0.041904,0.037958,0.10998,-0.18271,0.25205,0.41977
431,0.010662,-0.13766,0.047824,0.048482,0.11557,-0.1222,0.23166,0.36288
432,0.0096753,-0.12319,0.056703,0.058348,0.1307,-0.076159,0.21357,0.30105
433,0.0047422,-0.10214,0.065254,0.063281,0.14385,-0.047877,0.19516,0.24153
434,-0.0031506,-0.073857,0.071502,0.057032,0.14451,-0.038997,0.17838,0.19121
435,-0.012359,-0.046561,0.074133,0.046508,0.12642,-0.050507,0.16589,0.15273
436,-0.020909,-0.024856,0.074791,0.042233,0.091892,-0.077475,0.15471,0.12313
437,-0.028802,-0.0077547,0.075778,0.047166,0.04322,-0.10937,0.14517,0.095181
438,-0.032091,0.0093464,0.074462,0.061307,-0.011701,-0.1347,0.1353,0.064267
439,-0.028802,0.023488,0.069858,0.077093,-0.067609,-0.14917,0.12281,0.028092
440,-0.016305,0.031052,0.061307,0.089919,-0.1199,-0.15048,0.1057,-0.0087413
441,0.0011247,0.034011,0.050455,0.093536,-0.16693,-0.1393,0.080711,-0.039326
442,0.017568,0.033683,0.039602,0.085972,-0.20639,-0.12352,0.051441,-0.063991
443,0.029078,0.0373,0.033025,0.074791,-0.23402,-0.11102,0.022501,-0.082408
444,0.029736,0.046837,0.02875,0.065254,-0.24947,-0.10378,-0.0011774,-0.10082
445,0.023159,0.062623,0.023488,0.059005,-0.25342,-0.099509,-0.020581,-0.11793
446,0.013293,0.090248,0.022501,0.054401,-0.25375,-0.097864,-0.033735,-0.13568
447,0.0060577,0.13267,0.032696,0.049139,-0.25473,-0.090629,-0.044259,-0.15311
448,0.0037556,0.17411,0.057032,0.04618,-0.25473,-0.07287,-0.053467,-0.17416
449,0.0050711,0.17608,0.088275,0.048482,-0.2521,-0.038011,-0.067609,-0.19981
450,0.0073732,0.10932,0.1182,0.056374,-0.24092,0.017239,-0.090629,-0.23402
451,0.010662,-0.019594,0.13629,0.066569,-0.21461,0.094194,-0.11924,-0.27841
452,0.01691,-0.1689,0.13267,0.072489,-0.1666,0.18825,-0.14917,-0.32906
453,0.023817,-0.28828,0.10538,0.068871,-0.1005,0.28823,-0.17877,-0.38365
454,0.02875,-0.34287,0.06065,0.056374,-0.020909,0.37932,-0.20475,-0.43232
455,0.029078,-0.32281,0.014608,0.040589,0.056374,0.45003,-0.22218,-0.46916
456,0.025461,-0.23303,-0.019265,0.030065,0.11754,0.49344,-0.23106,-0.49185
457,0.014608,-0.090958,-0.037024,0.027105,0.16293,0.50528,-0.23336,-0.4981
458,-0.00019077,0.07512,-0.041957,0.030394,0.19483,0.49015,-0.235,-0.48724
459,-0.017621,0.24482,-0.037682,0.041247,0.21489,0.45858,-0.23566,-0.4685
460,-0.029131,0.4132,-0.026829,0.06065,0.21785,0.42339,-0.23402,-0.45074
461,-0.029789,0.57829,-0.013674,0.079066,0.19713,0.39544,-0.22777,-0.43824
462,-0.022225,0.71016,-0.00019077,0.090577,0.15207,0.37735,-0.21856,-0.43528
463,-0.007097,0.76969,0.010333,0.098141,0.096496,0.37176,-0.21231,-0.43923
464,0.0050711,0.73943,0.015595,0.096825,0.054401,0.37505,-0.21165,-0.44975
465,0.0090175,0.63781,0.019212,0.084328,0.047824,0.37439,-0.21955,-0.46028
466,0.0021113,0.50002,0.023159,0.06624,0.075449,0.3563,-0.23533,-0.46389
467,-0.0097279,0.35893,0.024474,0.050455,0.12017,0.31158,-0.24881,-0.45863
468,-0.016963,0.24087,0.023817,0.038287,0.14944,0.24416,-0.24816,-0.43528
469,-0.016634,0.15372,0.01987,0.029078,0.14122,0.16391,-0.23171,-0.39812
470,-0.012359,0.086959,0.010991,0.021186,0.091234,0.08663,-0.20606,-0.35635
471,-0.013017,0.030723,-0.0031506,0.012964,0.010991,0.022501,-0.1814,-0.3113
472,-0.023869,-0.012688,-0.019265,0.0037556,-0.073857,-0.024856,-0.16134,-0.26296
473,-0.039326,-0.035708,-0.030118,-0.007097,-0.14029,-0.057743,-0.1416,-0.20869
474,-0.049521,-0.033406,-0.034722,-0.017621,-0.17877,-0.080763,-0.12286,-0.15015
475,-0.04689,-0.0093991,-0.032749,-0.025185,-0.18896,-0.093589,-0.10444,-0.095233
476,-0.035051,0.025461,-0.027158,-0.028802,-0.17679,-0.092603,-0.088985,-0.047548
477,-0.019594,0.058348,-0.019594,-0.023869,-0.15147,-0.07879,-0.075173,-0.011701
478,-0.0018351,0.077751,-0.014661,-0.011372,-0.12089,-0.054783,-0.060045,0.014608
479,0.015266,0.08367,-0.016963,0.0054,-0.086354,-0.028802,-0.044259,0.033354
480,0.027763,0.072818,-0.020909,0.019212,-0.050179,-0.010386,-0.03242,0.049797
481,0.032696,0.039602,-0.026829,0.02283,-0.0097279,-0.0034794,-0.026829,0.067227
482,0.026447,-0.025842,-0.03242,0.013293,0.029407,-0.0077547,-0.024527,0.086959
483,0.01132,-0.13404,-0.038011,-0.0090702,0.059334,-0.020252,-0.016305,0.10998
484,-0.0057815,-0.27611,-0.044917,-0.031762,0.070187,-0.037682,-0.0028217,0.1353
485,-0.021238,-0.42936,-0.053796,-0.047548,0.056703,-0.056756,0.011648,0.16457
486,-0.028473,-0.55663,-0.060373,-0.056756,0.019541,-0.076159,0.02579,0.2014
487,-0.028473,-0.6326,-0.060373,-0.063662,-0.024198,-0.098193,0.039273,0.24416
488,-0.027487,-0.64938,-0.056756,-0.066951,-0.0584,-0.12319,0.051441,0.29119
489,-0.033735,-0.61715,-0.053467,-0.064978,-0.072213,-0.14983,0.06361,0.34019
490,-0.043272,-0.55071,-0.053138,-0.056427,-0.071226,-0.17877,0.080711,0.39116
491,-0.053467,-0.46883,-0.050836,-0.045903,-0.062676,-0.20705,0.10834,0.44181
492,-0.065307,-0.38201,-0.042944,-0.034064,-0.058071,-0.23336,0.14221,0.4862
493,-0.076488,-0.28532,-0.0265,-0.019594,-0.063004,-0.25901,0.17444,0.52238
494,-0.082408,-0.17285,-0.0080836,-0.0061104,-0.079448,-0.284,0.20173,0.55033
495,-0.086354,-0.048863,0.0011247,0.0001381,-0.10444,-0.30439,0.21949,0.56743
496,-0.089972,0.071502,-0.0011774,0.0001381,-0.1324,-0.31097,0.22903,0.57434
497,-0.087998,0.18332,-0.013017,0.0011247,-0.15114,-0.29518,0.23199,0.57335
498,-0.071555,0.30434,-0.029789,0.010991,-0.1541,-0.25835,0.23298,0.56579
499,-0.035051,0.44312,-0.041628,0.026447,-0.14029,-0.20409,0.24021,0.55231
500,0.018226,0.575,-0.044259,0.038616,-0.11069,-0.14785,0.25797,0.53685
501,0.07512,0.64932,-0.038011,0.047824,-0.074515,-0.10674,0.28066,0.51975
502,0.12412,0.62564,-0.028144,0.055388,-0.048534,-0.094576,0.29842,0.50528
503,0.15602,0.50363,-0.021567,0.061965,-0.040641,-0.11069,0.31092,0.4964
504,0.16852,0.32374,-0.014661,0.069858,-0.042615,-0.15015,0.32276,0.49311
505,0.16523,0.14122,-0.0008485,0.08367,-0.044588,-0.20047,0.34315,0.49673
506,0.15207,0.0054,0.027763,0.1034,-0.045246,-0.25013,0.36781,0.50133
507,0.12905,-0.06136,0.068214,0.11985,-0.045903,-0.29518,0.38524,0.49607
508,0.10439,-0.057085,0.1057,0.12379,-0.046561,-0.33399,0.38491,0.48226
509,0.083013,0.0030979,0.12675,0.11261,-0.051165,-0.36754,0.36847,0.46055
510,0.067227,0.093865,0.12313,0.087288,-0.061031,-0.39319,0.34052,0.43391
511,0.058348,0.18759,0.096825,0.052428,-0.074844,-0.40536,0.30566,0.39807
512,0.056374,0.26455,0.054072,0.013951,-0.085367,-0.40174,0.26652,0.34907
513,0.063938,0.31158,0.010333,-0.017621,-0.092931,-0.38727,0.22837,0.29546
514,0.074133,0.32078,-0.020252,-0.035051,-0.10181,-0.36688,0.19417,0.2435
515,0.089919,0.28888,-0.024527,-0.037682,-0.11168,-0.34879,0.16753,0.19812
516,0.10735,0.2264,-0.010057,-0.022225,-0.12417,-0.33564,0.14846,0.16391
517,0.12774,0.15273,0.0086887,0.0037556,-0.13305,-0.32314,0.13464,0.14122
518,0.14879,0.083342,0.018555,0.021843,-0.13864,-0.30933,0.12478,0.12741
519,0.1672,0.03434,0.015595,0.024145,-0.13996,-0.2919,0.1205,0.11919
520,0.18463,0.0093464,0.0021113,0.013951,-0.14062,-0.26526,0.11787,0.10866
521,0.20042,0.0017824,-0.014332,0.0054,-0.14259,-0.22777,0.11195,0.087946
522,0.2139,-0.00019077,-0.027487,0.0014536,-0.14555,-0.18205,0.093865,0.048482
523,0.21752,-0.0047949,-0.03242,0.00079584,-0.14654,-0.13601,0.063938,-0.0047949
524,0.2093,-0.014332,-0.032749,-0.00019077,-0.14127,-0.099509,0.028421,-0.062676
525,0.18661,-0.023869,-0.026171,-0.0028217,-0.12812,-0.074515,-0.0031506,-0.11628
526,0.15109,-0.02946,-0.016634,-0.0041372,-0.10247,-0.060373,-0.027158,-0.16068
527,0.11195,-0.026829,-0.0015062,-0.00019077,-0.064978,-0.04689,-0.04393,-0.19685
528,0.077751,-0.015976,0.016253,0.012964,-0.014661,-0.02354,-0.052481,-0.2281
529,0.052099,0.0021113,0.033025,0.032038,0.048153,0.026447,-0.057743,-0.26032
530,0.037629,0.019541,0.051113,0.052428,0.12346,0.10505,-0.06432,-0.30176
531,0.029407,0.037629,0.065254,0.06361,0.20338,0.20173,-0.076817,-0.35997
532,0.023159,0.059005,0.074462,0.066569,0.27507,0.30171,-0.094905,-0.43232
533,0.015924,0.080711,0.079066,0.063281,0.32703,0.39412,-0.11497,-0.50237
534,0.010333,0.10209,0.076435,0.055717,0.35531,0.46943,-0.13174,-0.56223
535,0.0040845,0.11886,0.072489,0.049139,0.36156,0.52271,-0.14292,-0.60465
536,-0.0008485,0.12807,0.06624,0.044535,0.3517,0.55592,-0.14687,-0.62866
537,-0.0057815,0.13366,0.058676,0.042562,0.33394,0.57434,-0.14358,-0.63622
538,-0.011372,0.13432,0.048482,0.044535,0.31289,0.58486,-0.14029,-0.63293
539,-0.019923,0.13103,0.037629,0.04618,0.2925,0.58881,-0.14226,-0.62339
540,-0.030775,0.12248,0.031709,0.04322,0.27408,0.59111,-0.14818,-0.61221
541,-0.040313,0.10998,0.032696,0.038616,0.26356,0.5967,-0.15772,-0.603
542,-0.045246,0.094194,0.042233,0.039273,0.26685,0.61084,-0.16989,-0.60103
543,-0.043272,0.078737,0.052428,0.046508,0.28,0.63913,-0.18534,-0.6109
544,-0.035051,0.065254,0.059005,0.056703,0.29415,0.67695,-0.20508,-0.63096
545,-0.024198,0.059334,0.058019,0.0692,0.3027,0.71181,-0.22448,-0.65299
546,-0.013017,0.057032,0.050784,0.083013,0.30237,0.72891,-0.23895,-0.66812
547,-0.0008485,0.051113,0.041247,0.090577,0.29678,0.72134,-0.24454,-0.67141
548,0.013951,0.037958,0.032367,0.090577,0.28823,0.69799,-0.23862,-0.65924
549,0.027434,0.018884,0.024145,0.08663,0.27014,0.67037,-0.22579,-0.63227
550,0.035656,-0.0015062,0.021186,0.082684,0.23561,0.64768,-0.20672,-0.59248
551,0.036314,-0.016963,0.023159,0.083342,0.18726,0.62959,-0.18534,-0.54151
552,0.030065,-0.028473,0.031381,0.087288,0.14089,0.6115,-0.16035,-0.48264
553,0.018226,-0.033406,0.044864,0.088603,0.11031,0.59144,-0.14259,-0.4241
554,0.0067154,-0.032091,0.059663,0.087288,0.10011,0.56678,-0.13207,-0.36852
555,-0.00051963,-0.025185,0.076764,0.085644,0.10998,0.53849,-0.12483,-0.32149
556,-0.0028217,-0.014661,0.087946,0.081368,0.13563,0.50396,-0.11628,-0.28466
557,-0.00051963,-0.0077547,0.088603,0.072818,0.17016,0.46088,-0.10082,-0.25441
558,0.002769,-0.004466,0.080711,0.058348,0.20338,0.41056,-0.084052,-0.22875
559,0.0021113,-0.0031506,0.070516,0.040589,0.22475,0.35762,-0.071555,-0.20508
560,-0.004466,-0.0054526,0.061965,0.027105,0.22377,0.30631,-0.065964,-0.18469
561,-0.017292,-0.0097279,0.053415,0.021843,0.19318,0.25435,-0.065307,-0.16298
562,-0.028802,-0.016634,0.048482,0.027105,0.13432,0.20272,-0.063004,-0.13536
563,-0.035708,-0.019265,0.050455,0.036642,0.059992,0.14517,-0.052481,-0.10247
564,-0.038339,-0.01499,0.062294,0.044864,-0.016963,0.081039,-0.035708,-0.062347
565,-0.04097,-0.0077547,0.081697,0.04881,-0.084381,0.013293,-0.019265,-0.013674
566,-0.045903,-0.010715,0.10044,0.04618,-0.13305,-0.053138,-0.0054526,0.037629
567,-0.053467,-0.02946,0.1113,0.0373,-0.16331,-0.11529,0.0054,0.088275
568,-0.061031,-0.066293,0.11261,0.026447,-0.17482,-0.16956,0.013293,0.13399
569,-0.06432,-0.12056,0.10242,0.021186,-0.17054,-0.21823,0.021514,0.17411
570,-0.060702,-0.17909,0.083013,0.026119,-0.15706,-0.25967,0.035656,0.2116
571,-0.048863,-0.2179,0.061307,0.034011,-0.14621,-0.2942,0.055717,0.2481
572,-0.036366,-0.21395,0.044206,0.037629,-0.14029,-0.3261,0.081697,0.28428
573,-0.030447,-0.16364,0.036314,0.03434,-0.14292,-0.36194,0.10965,0.31848
574,-0.031762,-0.085696,0.039273,0.027434,-0.14983,-0.39976,0.1376,0.34644
575,-0.038997,-0.007097,0.044864,0.024145,-0.1518,-0.43462,0.16128,0.36781
576,-0.047877,0.050455,0.047824,0.024474,-0.14325,-0.45962,0.17641,0.37636
577,-0.057414,0.083999,0.050784,0.025461,-0.12549,-0.47212,0.18661,0.37998
578,-0.061689,0.096496,0.053086,0.026119,-0.098522,-0.47606,0.19351,0.3836
579,-0.060373,0.091234,0.053415,0.028092,-0.063662,-0.47146,0.20042,0.38689
580,-0.059058,0.070845,0.04881,0.027434,-0.028473,-0.45896,0.20667,0.39182
581,-0.057743,0.042891,0.035327,0.021843,-0.0031506,-0.43627,0.21588,0.39938
582,-0.056098,0.0063866,0.010662,0.013293,0.0054,-0.41029,0.22936,0.40826
583,-0.051823,-0.042286,-0.024527,0.0044134,-0.0018351,-0.38497,0.24778,0.41648
584,-0.043601,-0.10017,-0.063662,-0.0015062,-0.01795,-0.36359,0.26586,0.42273
585,-0.032091,-0.15311,-0.097207,-0.0024928,-0.034393,-0.35011,0.2754,0.43095
586,-0.019923,-0.18633,-0.11891,0.0017824,-0.045246,-0.3455,0.27277,0.43983
587,-0.011372,-0.19291,-0.1245,0.0090175,-0.048205,-0.3478,0.25896,0.44641
588,-0.01203,-0.17613,-0.11595,0.015595,-0.040313,-0.35076,0.24251,0.44378
589,-0.021238,-0.14522,-0.096549,0.016253,-0.030447,-0.35307,0.22739,0.43128
590,-0.032091,-0.11069,-0.073199,0.01132,-0.02946,-0.35175,0.20996,0.41122
591,-0.040313,-0.080763,-0.053467,-0.0034794,-0.045574,-0.34813,0.18661,0.38195
592,-0.040641,-0.061689,-0.038668,-0.023211,-0.073857,-0.34583,0.16161,0.35071
593,-0.032749,-0.057085,-0.030775,-0.045574,-0.1028,-0.34451,0.13728,0.3198
594,-0.018936,-0.063333,-0.030447,-0.063004,-0.1199,-0.34123,0.11426,0.29447
595,-0.0041372,-0.07024,-0.037353,-0.071226,-0.12384,-0.33432,0.092221,0.27836
596,0.0080309,-0.069911,-0.043601,-0.06728,-0.12615,-0.32643,0.075778,0.26948
