,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,-0.035051,-0.15476,0.048153,0.038287,0.08367,-0.62011,0.39445,0.71477
305,-0.023211,-0.15509,0.051113,0.033683,0.061965,-0.62438,0.3859,0.70885
306,-0.011372,-0.14325,0.04322,0.03434,0.044535,-0.62076,0.37768,0.70128
307,-0.004466,-0.1245,0.029078,0.037629,0.02579,-0.61517,0.37406,0.70063
308,-0.0047949,-0.10806,0.014937,0.045522,0.0080309,-0.60728,0.37538,0.7072
309,-0.0064392,-0.10214,0.0070443,0.056046,-0.0067681,-0.59511,0.38426,0.71411
310,-0.0031506,-0.10806,0.0080309,0.06624,-0.015648,-0.57341,0.39346,0.71016
311,0.0021113,-0.11825,0.015924,0.072818,-0.023869,-0.54249,0.39774,0.69142
312,0.01132,-0.12746,0.025461,0.076435,-0.028802,-0.5073,0.39478,0.65623
313,0.021843,-0.13207,0.030394,0.081697,-0.030118,-0.47343,0.38064,0.61446
314,0.033683,-0.13207,0.026776,0.08663,-0.027816,-0.44679,0.35696,0.57171
315,0.042562,-0.12582,0.018226,0.093865,-0.022554,-0.42377,0.32407,0.53159
316,0.047824,-0.11233,0.0073732,0.10505,-0.018936,-0.40404,0.2925,0.49114
317,0.051113,-0.093589,0.0017824,0.11393,-0.018936,-0.38102,0.26586,0.45003
318,0.054401,-0.073528,0.002769,0.11853,-0.019594,-0.34879,0.2412,0.40859
319,0.058019,-0.055769,0.0090175,0.11623,-0.018607,-0.3067,0.21686,0.3665
320,0.065254,-0.039984,0.018555,0.11064,-0.011043,-0.26098,0.19154,0.3244
321,0.071831,-0.027158,0.031052,0.10472,0.0014536,-0.21889,0.16918,0.28329
322,0.076435,-0.022225,0.044535,0.099127,0.015266,-0.18534,0.14681,0.24613
323,0.073804,-0.022225,0.057032,0.096825,0.027434,-0.16035,0.12807,0.20732
324,0.065254,-0.02354,0.066898,0.10143,0.0373,-0.14358,0.11623,0.16687
325,0.052428,-0.020909,0.074133,0.10636,0.04026,-0.12845,0.11031,0.1284
326,0.038616,-0.014332,0.078409,0.10768,0.036314,-0.10707,0.10866,0.097812
327,0.02875,-0.0024928,0.076764,0.099456,0.02579,-0.074186,0.10209,0.071173
328,0.025461,0.0086887,0.067885,0.080053,0.011977,-0.034393,0.086301,0.04026
329,0.025132,0.015595,0.052757,0.05473,-0.0061104,0.0030979,0.060979,0.0030979
330,0.024145,0.018226,0.03434,0.031052,-0.022225,0.032696,0.030394,-0.038668
331,0.019541,0.018884,0.017897,0.015266,-0.034393,0.052757,-0.0015062,-0.08175
332,0.014608,0.023817,0.0070443,0.011648,-0.040313,0.068543,-0.026171,-0.12253
333,0.012306,0.032038,0.0054,0.015266,-0.040313,0.084657,-0.042286,-0.15772
334,0.010004,0.043877,0.016581,0.026119,-0.03242,0.10636,-0.051494,-0.18863
335,0.0034268,0.057032,0.03434,0.037629,-0.019594,0.13991,-0.063991,-0.22218
336,-0.0057815,0.069858,0.050455,0.046837,-0.0084125,0.18266,-0.084381,-0.2623
337,-0.016634,0.07808,0.057032,0.04618,-0.00019077,0.23035,-0.11266,-0.30702
338,-0.026171,0.081368,0.05177,0.033683,0.0057288,0.27803,-0.14358,-0.35471
339,-0.033406,0.087288,0.040918,0.011648,0.0086887,0.32605,-0.17318,-0.40536
340,-0.038011,0.098141,0.030394,-0.010386,0.010333,0.36979,-0.19784,-0.45041
341,-0.038997,0.1136,0.021186,-0.025842,0.013293,0.4053,-0.21363,-0.48132
342,-0.030775,0.12971,0.013293,-0.030118,0.013293,0.42602,-0.22086,-0.49579
343,-0.014332,0.14287,0.0093464,-0.025185,0.0090175,0.43424,-0.22053,-0.49481
344,0.0090175,0.15043,0.0090175,-0.015319,0.002769,0.4326,-0.21659,-0.48428
345,0.033025,0.15142,0.010333,-0.0067681,-0.004466,0.42503,-0.21363,-0.47409
346,0.05177,0.14287,0.01132,0.0021113,-0.010057,0.41714,-0.21461,-0.46718
347,0.061636,0.12938,0.014608,0.0086887,-0.014661,0.41221,-0.22185,-0.46291
348,0.062952,0.11754,0.023817,0.019212,-0.013017,0.41813,-0.2304,-0.46488
349,0.059005,0.11458,0.034998,0.031381,-0.0074258,0.4372,-0.23796,-0.47902
350,0.048153,0.11787,0.044864,0.040918,-0.0038083,0.46713,-0.25243,-0.50928
351,0.031381,0.12741,0.047824,0.041247,-0.004466,0.50232,-0.28236,-0.55236
352,0.014937,0.14616,0.038944,0.031381,-0.010057,0.53685,-0.32544,-0.5961
353,0.0096753,0.17049,0.022501,0.014608,-0.014003,0.56382,-0.37148,-0.62635
354,0.017897,0.19187,0.0017824,-0.002164,-0.014003,0.57796,-0.40437,-0.63425
355,0.034669,0.20502,-0.019265,-0.011372,-0.007097,0.5727,-0.41226,-0.62142
356,0.049468,0.20404,-0.03538,-0.011372,0.0014536,0.54573,-0.3968,-0.59215
357,0.05473,0.19318,-0.043601,-0.0074258,0.0073732,0.49969,-0.36622,-0.55203
358,0.051113,0.18299,-0.043272,-0.0024928,0.01132,0.44411,-0.33103,-0.50467
359,0.041247,0.17641,-0.036037,0.0054,0.012306,0.38985,-0.29387,-0.45403
360,0.03434,0.17279,-0.026171,0.012964,0.010333,0.34479,-0.25441,-0.40371
361,0.032367,0.17082,-0.017621,0.017239,0.0057288,0.31355,-0.21691,-0.35899
362,0.038616,0.16391,-0.011701,0.016253,0.0001381,0.28921,-0.18797,-0.32149
363,0.048153,0.14977,-0.0084125,0.010991,-0.0041372,0.26488,-0.17087,-0.28992
364,0.05769,0.12807,-0.0087413,0.0017824,-0.0034794,0.23265,-0.1643,-0.26065
365,0.063938,0.10636,-0.013674,-0.012359,0.0014536,0.19713,-0.16298,-0.23073
366,0.061307,0.086301,-0.023211,-0.024527,0.0054,0.16227,-0.16298,-0.19916
367,0.050784,0.066898,-0.033406,-0.030775,0.0034268,0.1284,-0.16101,-0.16791
368,0.037629,0.046508,-0.042615,-0.033735,-0.0018351,0.08959,-0.15311,-0.13141
369,0.02875,0.025132,-0.048205,-0.03538,-0.002164,0.045522,-0.13667,-0.086683
370,0.026119,0.0054,-0.048863,-0.033078,0.002769,-0.0015062,-0.11102,-0.037024
371,0.022501,-0.0080836,-0.040313,-0.022225,0.01132,-0.047877,-0.081421,0.011648
372,0.0080309,-0.013017,-0.024198,-0.0074258,0.018226,-0.089643,-0.050179,0.057361
373,-0.013674,-0.014661,-0.0093991,0.0044134,0.01987,-0.12384,-0.018936,0.10011
374,-0.032091,-0.021896,-0.0038083,0.0080309,0.018884,-0.15607,0.012306,0.14484
375,-0.038011,-0.042286,-0.010715,-0.00019077,0.011977,-0.19093,0.041575,0.19713
376,-0.031433,-0.079119,-0.026171,-0.016305,0.0034268,-0.23303,0.0692,0.25665
377,-0.019594,-0.13174,-0.041628,-0.03242,-0.0034794,-0.284,0.099456,0.3221
378,-0.010386,-0.19389,-0.046561,-0.038668,-0.0067681,-0.33498,0.13826,0.39083
379,-0.010057,-0.25802,-0.04097,-0.028144,-0.0087413,-0.37839,0.18562,0.45759
380,-0.01203,-0.30768,-0.023211,-0.0084125,-0.010057,-0.4116,0.23692,0.51514
381,-0.011701,-0.31853,0.0030979,0.010991,-0.01203,-0.43397,0.27968,0.55757
382,-0.0077547,-0.28039,0.031052,0.024474,-0.013017,-0.44975,0.3073,0.58717
383,-0.004466,-0.20244,0.051441,0.030065,-0.014003,-0.46291,0.31815,0.60493
384,-0.0018351,-0.10937,0.06065,0.030394,-0.012688,-0.47442,0.31717,0.61315
385,0.0024402,-0.02354,0.061636,0.033683,-0.012688,-0.48297,0.31059,0.61479
386,0.010333,0.040589,0.060979,0.046508,-0.013017,-0.48987,0.30302,0.61315
387,0.021514,0.084986,0.056703,0.06624,-0.014332,-0.50007,0.29842,0.61348
388,0.03434,0.11261,0.049139,0.088275,-0.013017,-0.5129,0.29645,0.61841
389,0.045193,0.12675,0.037958,0.10801,-0.0093991,-0.52177,0.29513,0.62795
390,0.053743,0.12182,0.027434,0.1205,-0.0011774,-0.52309,0.29382,0.6388
391,0.053743,0.097483,0.021843,0.12313,0.010333,-0.51421,0.29776,0.64077
392,0.047166,0.050455,0.025132,0.11754,0.020528,-0.49875,0.30302,0.62696
393,0.038944,-0.0077547,0.035327,0.11393,0.02579,-0.47705,0.30894,0.59769
394,0.033354,-0.065307,0.050455,0.11557,0.028092,-0.44844,0.31289,0.5579
395,0.029078,-0.10181,0.063938,0.11754,0.029407,-0.41621,0.31355,0.51712
396,0.027434,-0.11398,0.071831,0.10801,0.027763,-0.38003,0.30796,0.477
397,0.02283,-0.10444,0.074133,0.082684,0.02579,-0.34057,0.28888,0.44016
398,0.011648,-0.089314,0.068543,0.049139,0.01691,-0.30308,0.25567,0.40267
399,-0.0038083,-0.079448,0.05769,0.017897,0.0080309,-0.27414,0.21226,0.35959
400,-0.018278,-0.078461,0.04322,-0.0074258,-0.002164,-0.25506,0.1672,0.31322
401,-0.029131,-0.084381,0.030394,-0.019594,-0.0077547,-0.24355,0.1307,0.26784
402,-0.033735,-0.091616,0.024145,-0.021567,-0.0067681,-0.23434,0.10965,0.22936
403,-0.038339,-0.097864,0.026119,-0.012359,-0.0018351,-0.21922,0.10603,0.20272
404,-0.041957,-0.10477,0.036314,0.0093464,0.0077021,-0.19784,0.10801,0.18562
405,-0.038339,-0.11069,0.050455,0.038287,0.01987,-0.16693,0.11064,0.17049
406,-0.024527,-0.1051,0.061307,0.066569,0.03434,-0.13009,0.11327,0.15273
407,0.0001381,-0.078132,0.062952,0.088932,0.044206,-0.090629,0.11754,0.12741
408,0.028092,-0.037682,0.053415,0.099127,0.045851,-0.054783,0.1205,0.090248
409,0.047166,0.0014536,0.03434,0.091234,0.037629,-0.027158,0.11623,0.044206
410,0.053086,0.028421,0.012306,0.068871,0.02579,-0.0077547,0.10505,-0.0034794
411,0.04881,0.042562,-0.0090702,0.038616,0.015595,0.0070443,0.086959,-0.048205
412,0.038616,0.046508,-0.023211,0.010991,0.0080309,0.023159,0.06361,-0.089643
413,0.029407,0.050126,-0.026829,-0.0041372,0.00079584,0.044864,0.039602,-0.12549
414,0.026776,0.063281,-0.020252,-0.0041372,-0.0024928,0.077751,0.020857,-0.1541
415,0.0373,0.084657,-0.0031506,0.0057288,0.0024402,0.12281,0.011977,-0.18008
416,0.056374,0.10669,0.021186,0.018884,0.016253,0.17904,0.0063866,-0.21363
417,0.07512,0.12182,0.042562,0.026776,0.034998,0.24021,-0.004466,-0.2646
418,0.085972,0.12478,0.049468,0.027763,0.055059,0.30039,-0.030118,-0.32906
419,0.088603,0.11952,0.041904,0.022172,0.070845,0.35564,-0.066622,-0.39516
420,0.086959,0.11656,0.029078,0.013293,0.078737,0.40366,-0.10707,-0.45271
421,0.08663,0.12346,0.01987,0.0021113,0.079724,0.43457,-0.14292,-0.49514
422,0.087946,0.13925,0.015595,-0.0097279,0.078409,0.44641,-0.16693,-0.5198
423,0.087617,0.15931,0.013622,-0.020581,0.07808,0.44707,-0.1814,-0.53098
424,0.083999,0.17871,0.013293,-0.025185,0.07808,0.44707,-0.18896,-0.53427
425,0.076106,0.19516,0.013293,-0.02354,0.076435,0.45102,-0.18797,-0.53559
426,0.071173,0.20667,0.01132,-0.018278,0.072489,0.46351,-0.18008,-0.53592
427,0.071502,0.21916,0.010662,-0.0080836,0.068214,0.48686,-0.17022,-0.5392
428,0.075778,0.23857,0.01132,0.0047422,0.065583,0.51942,-0.16232,-0.54808
429,0.077093,0.26849,0.018555,0.015924,0.064596,0.55527,-0.16298,-0.56453
430,0.07512,0.30171,0.029078,0.026447,0.060321,0.58552,-0.17712,-0.58623
431,0.067556,0.32802,0.041247,0.036314,0.054072,0.60591,-0.19981,-0.60892
432,0.054401,0.33723,0.049139,0.041904,0.042562,0.61413,-0.22218,-0.62208
433,0.0373,0.32933,0.04881,0.041575,0.026119,0.61216,-0.23204,-0.62175
434,0.018884,0.30829,0.041247,0.034998,0.0096753,0.59868,-0.2281,-0.60432
435,0.0014536,0.2777,0.031052,0.024803,0.00046697,0.57796,-0.20803,-0.57176
436,-0.0097279,0.24383,0.018226,0.014608,0.0057288,0.55264,-0.1814,-0.53197
437,-0.013674,0.2093,0.002769,0.0054,0.020857,0.526,-0.15048,-0.49349
438,-0.0097279,0.17016,-0.013674,-0.00019077,0.041904,0.50166,-0.12417,-0.45995
439,-0.0024928,0.11787,-0.027487,-0.0011774,0.06065,0.47535,-0.10444,-0.42838
440,0.0073732,0.053086,-0.030447,-0.00019077,0.072489,0.44641,-0.092274,-0.3945
441,0.016253,-0.014003,-0.020252,0.0011247,0.07808,0.41418,-0.086025,-0.35701
442,0.01987,-0.069582,0.0030979,-0.00019077,0.077751,0.37932,-0.083394,-0.31722
443,0.014937,-0.10082,0.029407,-0.007097,0.072818,0.34479,-0.080106,-0.27775
444,0.0044134,-0.10378,0.050126,-0.019923,0.063938,0.30697,-0.072542,-0.23632
445,-0.010386,-0.085696,0.059992,-0.033406,0.049797,0.26685,-0.060045,-0.19521
446,-0.023869,-0.059716,0.059005,-0.038339,0.029078,0.22179,-0.049192,-0.15575
447,-0.029789,-0.038668,0.04881,-0.03242,0.01132,0.17246,-0.045903,-0.11595
448,-0.025514,-0.029789,0.034669,-0.013345,-0.00019077,0.1205,-0.041957,-0.073857
449,-0.01499,-0.03242,0.019212,0.01691,-0.0047949,0.070845,-0.031104,-0.029131
450,0.0001381,-0.042286,0.0083598,0.050784,-0.0038083,0.024803,-0.011043,0.013293
451,0.018555,-0.04985,0.0030979,0.081039,0.00046697,-0.019594,0.012964,0.058019
452,0.040918,-0.04985,0.0011247,0.097812,0.010004,-0.059716,0.038944,0.10669
453,0.062294,-0.04097,-0.0015062,0.094852,0.023159,-0.10181,0.066569,0.15832
454,0.079395,-0.024198,-0.0090702,0.072818,0.033683,-0.15311,0.09255,0.20831
455,0.086959,-0.0015062,-0.021567,0.034669,0.035327,-0.20968,0.11623,0.25633
456,0.084657,0.020199,-0.03242,-0.011701,0.027763,-0.2692,0.13793,0.30829
457,0.073804,0.029407,-0.036366,-0.051494,0.013293,-0.32544,0.15832,0.36584
458,0.05769,0.01987,-0.033406,-0.072542,-0.004466,-0.37937,0.17674,0.42536
459,0.043549,-0.0054526,-0.022883,-0.069582,-0.016634,-0.42575,0.19549,0.48292
460,0.038287,-0.033406,-0.0054526,-0.044588,-0.021238,-0.46356,0.21916,0.53553
461,0.040918,-0.048863,0.013293,-0.0084125,-0.016634,-0.48428,0.24613,0.57598
462,0.047495,-0.046561,0.023159,0.025461,-0.0064392,-0.48922,0.27178,0.60098
463,0.052099,-0.033406,0.023817,0.043877,0.0037556,-0.48198,0.28855,0.61216
464,0.052099,-0.020581,0.019212,0.045522,0.0063866,-0.47343,0.29776,0.61282
465,0.044535,-0.019265,0.015266,0.038616,0.0017824,-0.46784,0.30204,0.60624
466,0.031052,-0.033406,0.014608,0.027434,-0.0093991,-0.46521,0.30105,0.59637
467,0.015924,-0.0584,0.015924,0.015924,-0.025185,-0.46258,0.29776,0.58782
468,0.0047422,-0.087669,0.018226,0.0093464,-0.039655,-0.46455,0.2925,0.58454
469,-0.0011774,-0.11036,0.021843,0.0096753,-0.053467,-0.47277,0.28987,0.58651
470,-0.0018351,-0.11497,0.030394,0.014937,-0.062347,-0.48297,0.28757,0.59111
471,-0.0011774,-0.10905,0.042233,0.024145,-0.067937,-0.48757,0.28954,0.5944
472,-0.0028217,-0.1028,0.050784,0.029736,-0.068266,-0.47935,0.29415,0.58914
473,-0.0057815,-0.099838,0.054072,0.032367,-0.063004,-0.45666,0.29743,0.575
474,-0.0080836,-0.097207,0.051441,0.0373,-0.054783,-0.42213,0.30138,0.54836
475,-0.0067681,-0.097864,0.04618,0.04618,-0.04393,-0.38398,0.3027,0.51153
476,-0.0054526,-0.10609,0.042891,0.056703,-0.032091,-0.34978,0.29415,0.46713
477,-0.0041372,-0.11727,0.046508,0.06624,-0.018278,-0.32314,0.2731,0.42109
478,-0.002164,-0.12352,0.056703,0.071831,-0.0034794,-0.30078,0.23988,0.37505
479,0.0011247,-0.12023,0.068214,0.073804,0.0073732,-0.2794,0.20075,0.33197
480,0.0047422,-0.10806,0.077422,0.073476,0.018555,-0.25638,0.1626,0.29349
481,0.0080309,-0.086025,0.082355,0.074462,0.031052,-0.23369,0.13497,0.26159
482,0.012306,-0.053796,0.079724,0.077093,0.045193,-0.21593,0.11754,0.23955
483,0.017897,-0.016634,0.071502,0.081039,0.058348,-0.2031,0.10702,0.22245
484,0.02283,0.012306,0.06361,0.084328,0.064267,-0.19126,0.097483,0.20436
485,0.026776,0.028421,0.059334,0.085315,0.061636,-0.17252,0.084328,0.18397
486,0.029407,0.031052,0.058676,0.080053,0.050126,-0.14292,0.068214,0.15832
487,0.028421,0.028092,0.059334,0.074791,0.030723,-0.10905,0.052428,0.12379
488,0.02579,0.02579,0.057361,0.074133,0.0073732,-0.080106,0.039602,0.082684
489,0.023159,0.027434,0.054072,0.076764,-0.013017,-0.0584,0.02579,0.04026
490,0.017897,0.030394,0.047495,0.078409,-0.024527,-0.036695,0.010991,-0.00051963
491,0.0083598,0.030065,0.038616,0.080382,-0.023869,-0.0084125,-0.0054526,-0.039984
492,-0.0041372,0.024803,0.032367,0.081039,-0.014332,0.026447,-0.020909,-0.078461
493,-0.014332,0.01987,0.029736,0.081697,-0.00051963,0.064267,-0.037024,-0.11661
494,-0.019594,0.021843,0.030723,0.086301,0.012635,0.10274,-0.056427,-0.15147
495,-0.020909,0.030394,0.033025,0.090905,0.01987,0.14089,-0.079119,-0.18896
496,-0.020252,0.044535,0.03434,0.09551,0.017568,0.18167,-0.10313,-0.23106
497,-0.01795,0.064925,0.035327,0.099785,0.010662,0.23166,-0.1245,-0.28335
498,-0.013674,0.09255,0.035656,0.10011,0.0050711,0.2879,-0.14489,-0.34517
499,-0.012359,0.12412,0.037629,0.091234,0.0093464,0.34315,-0.16594,-0.41292
500,-0.014003,0.1501,0.038287,0.073476,0.024474,0.39281,-0.18501,-0.47869
501,-0.016634,0.16654,0.0373,0.054072,0.046508,0.43753,-0.19948,-0.53098
502,-0.017621,0.17115,0.032038,0.039602,0.062952,0.47502,-0.20738,-0.56223
503,-0.018278,0.1672,0.025461,0.036314,0.067556,0.50561,-0.20869,-0.5711
504,-0.021567,0.16227,0.023817,0.042891,0.061636,0.52863,-0.20771,-0.56716
505,-0.023869,0.15471,0.027105,0.052757,0.051113,0.54145,-0.20771,-0.55959
506,-0.025185,0.14912,0.033025,0.058348,0.045193,0.54639,-0.20869,-0.55137
507,-0.021238,0.14648,0.038616,0.062952,0.045851,0.54935,-0.20968,-0.5448
508,-0.01203,0.14846,0.044864,0.068871,0.051113,0.55855,-0.21297,-0.54512
509,0.0030979,0.15175,0.050126,0.072818,0.052757,0.57894,-0.22283,-0.55367
510,0.019541,0.15306,0.052757,0.071173,0.049139,0.60394,-0.23632,-0.57439
511,0.035656,0.14385,0.045522,0.064596,0.041575,0.62367,-0.2498,-0.59939
512,0.050126,0.12708,0.02579,0.055388,0.03434,0.6263,-0.26164,-0.62208
513,0.064925,0.11031,-0.0008485,0.047824,0.032367,0.6069,-0.26855,-0.63227
514,0.073147,0.097483,-0.027816,0.04026,0.032367,0.57105,-0.26296,-0.62274
515,0.073147,0.090905,-0.047877,0.032038,0.031709,0.52698,-0.24585,-0.59676
516,0.065254,0.089919,-0.055769,0.025461,0.029078,0.48094,-0.2202,-0.55795
517,0.053086,0.093865,-0.052152,0.01987,0.022501,0.43622,-0.18699,-0.5129
518,0.042233,0.096167,-0.041628,0.017897,0.011977,0.39609,-0.15048,-0.46685
519,0.032367,0.08959,-0.030447,0.013293,0.0017824,0.36222,-0.11661,-0.41818
520,0.023817,0.074791,-0.019265,0.0047422,0.0014536,0.3346,-0.089643,-0.36655
521,0.018555,0.055059,-0.011043,-0.0061104,0.01132,0.30829,-0.065307,-0.31656
522,0.013622,0.038287,-0.0054526,-0.014003,0.031052,0.28231,-0.038997,-0.27743
523,0.010333,0.026119,-0.0011774,-0.016963,0.054401,0.25633,-0.012359,-0.24684
524,0.01132,0.020528,0.002769,-0.015648,0.075449,0.23035,0.0090175,-0.22382
525,0.014608,0.019541,0.0057288,-0.010715,0.088603,0.20272,0.020528,-0.2054
526,0.017239,0.02283,0.0067154,-0.0028217,0.090577,0.16852,0.019541,-0.1837
527,0.017897,0.021843,0.0057288,0.0050711,0.087288,0.12971,0.0083598,-0.15476
528,0.010004,0.013951,0.0021113,0.0093464,0.081697,0.088932,-0.0084125,-0.12187
529,-0.0057815,-0.0028217,-0.0041372,0.0073732,0.073804,0.048153,-0.024198,-0.085696
530,-0.024198,-0.024527,-0.010057,-0.0015062,0.062294,0.0060577,-0.036366,-0.045574
531,-0.038011,-0.042286,-0.012359,-0.011372,0.051441,-0.036037,-0.049521,0.0021113
532,-0.042944,-0.050836,-0.0074258,-0.020909,0.041904,-0.082079,-0.060702,0.052757
533,-0.042615,-0.04985,0.0001381,-0.026171,0.038944,-0.1324,-0.068595,0.10406
534,-0.038011,-0.047219,0.0050711,-0.028802,0.038287,-0.18699,-0.07024,0.15536
535,-0.032091,-0.047877,0.0030979,-0.031433,0.034669,-0.24092,-0.066622,0.20568
536,-0.029789,-0.052152,-0.0028217,-0.036037,0.031052,-0.2919,-0.059058,0.256
537,-0.031104,-0.055112,-0.0090702,-0.041957,0.031381,-0.34188,-0.045246,0.30796
538,-0.032749,-0.058071,-0.013674,-0.046561,0.033683,-0.3899,-0.030118,0.36123
539,-0.031104,-0.063333,-0.01795,-0.042615,0.036971,-0.43134,-0.0077547,0.41254
540,-0.027487,-0.069253,-0.017292,-0.029789,0.037958,-0.46718,0.021186,0.45924
541,-0.021567,-0.073199,-0.0080836,-0.014332,0.032367,-0.49547,0.052428,0.49837
542,-0.014003,-0.072213,0.0096753,-0.0031506,0.025461,-0.51421,0.079724,0.52501
543,-0.0047949,-0.067609,0.024803,0.0034268,0.016253,-0.52276,0.1034,0.53817
544,0.0030979,-0.059716,0.031381,0.0063866,0.0073732,-0.52605,0.12774,0.53948
545,0.010004,-0.049521,0.028092,0.0057288,-0.0018351,-0.52441,0.15076,0.53323
546,0.014937,-0.044259,0.020857,0.0030979,-0.0077547,-0.5221,0.16885,0.52106
547,0.016253,-0.043601,0.012306,-0.0011774,-0.010386,-0.51914,0.18463,0.5089
548,0.015266,-0.04689,0.0040845,-0.0041372,-0.013674,-0.51849,0.20469,0.50265
549,0.020528,-0.05281,-0.0041372,-0.0051238,-0.016963,-0.51454,0.23133,0.50462
550,0.032696,-0.060373,-0.0090702,-0.0057815,-0.018607,-0.50369,0.25863,0.50922
551,0.046837,-0.068924,-0.010057,-0.0028217,-0.022225,-0.48724,0.28099,0.50824
552,0.056703,-0.076159,-0.0054526,0.0030979,-0.027487,-0.46784,0.2925,0.49541
553,0.05473,-0.077803,0.0044134,0.013293,-0.031104,-0.44581,0.29119,0.47436
554,0.042233,-0.076488,0.015924,0.022501,-0.033735,-0.42081,0.28165,0.45134
555,0.026776,-0.075173,0.024803,0.024145,-0.033406,-0.39286,0.27112,0.43063
556,0.018226,-0.071884,0.027434,0.017239,-0.034393,-0.36063,0.26389,0.41188
557,0.022172,-0.060373,0.027763,0.0067154,-0.040313,-0.32445,0.25896,0.38985
558,0.033354,-0.042286,0.032367,-0.002164,-0.051494,-0.28663,0.25238,0.35992
559,0.044864,-0.022554,0.039602,-0.0087413,-0.061031,-0.24881,0.2435,0.32276
560,0.052428,-0.0077547,0.040918,-0.011372,-0.068266,-0.21626,0.23396,0.28198
561,0.062623,-0.0051238,0.03434,-0.0084125,-0.072542,-0.1906,0.22311,0.24449
562,0.07216,-0.01203,0.023159,-0.002164,-0.07287,-0.17252,0.21193,0.21719
563,0.075449,-0.022883,0.011648,0.0057288,-0.071884,-0.15706,0.20305,0.19943
564,0.072489,-0.026171,0.0073732,0.013622,-0.068924,-0.1393,0.19877,0.18332
565,0.064596,-0.01795,0.010333,0.021186,-0.063004,-0.11858,0.19845,0.16589
566,0.056046,0.00079584,0.017239,0.031381,-0.056756,-0.098193,0.19713,0.13859
567,0.044535,0.024474,0.023817,0.041247,-0.053796,-0.077803,0.18924,0.10406
568,0.036314,0.044864,0.030723,0.047166,-0.048863,-0.05281,0.17477,0.067556
569,0.034998,0.065583,0.032038,0.04618,-0.040313,-0.024856,0.15306,0.03434
570,0.040918,0.087288,0.028421,0.035985,-0.033406,0.0021113,0.13136,0.0050711
571,0.044206,0.10768,0.017897,0.021186,-0.03242,0.032367,0.11228,-0.022225
572,0.041247,0.12116,0.0063866,0.01132,-0.036695,0.067227,0.092879,-0.050836
573,0.038287,0.12873,0.0021113,0.012964,-0.038668,0.10866,0.073804,-0.07879
574,0.038944,0.13793,0.0073732,0.025132,-0.037024,0.15438,0.055717,-0.11003
575,0.047824,0.14944,0.016581,0.042891,-0.031762,0.20042,0.042891,-0.14423
576,0.058348,0.16063,0.02579,0.060321,-0.027487,0.25205,0.031709,-0.18403
577,0.066898,0.16654,0.036314,0.077093,-0.026171,0.30993,0.014279,-0.2304
578,0.073476,0.16457,0.044864,0.088603,-0.027158,0.37011,-0.013674,-0.28861
579,0.074133,0.15503,0.053086,0.088932,-0.024527,0.42799,-0.052152,-0.3603
580,0.068871,0.14089,0.062294,0.084986,-0.019594,0.47996,-0.095891,-0.44022
581,0.064267,0.12938,0.065912,0.080053,-0.014332,0.52304,-0.13897,-0.51783
582,0.061307,0.13234,0.062623,0.07512,-0.010386,0.55592,-0.17416,-0.58261
583,0.059334,0.15273,0.054072,0.068214,-0.0084125,0.57927,-0.19817,-0.62668
584,0.060979,0.18397,0.042233,0.059992,-0.010386,0.59045,-0.21165,-0.64674
585,0.064267,0.21357,0.028421,0.050455,-0.018278,0.58881,-0.2202,-0.64707
586,0.070516,0.231,0.013293,0.041904,-0.027816,0.58026,-0.22612,-0.63819
587,0.079724,0.23265,-0.002164,0.035327,-0.024198,0.57631,-0.23303,-0.62964
588,0.090577,0.22739,-0.013345,0.030065,-0.0054526,0.58092,-0.24553,-0.62603
589,0.098141,0.22114,-0.015648,0.024474,0.018555,0.58848,-0.26098,-0.63063
590,0.10077,0.21588,-0.014661,0.019212,0.035985,0.59276,-0.27315,-0.63655
591,0.097812,0.2116,-0.0093991,0.010004,0.039931,0.58585,-0.27578,-0.63688
592,0.089919,0.20601,-0.0028217,-0.00051963,0.03434,0.56513,-0.27151,-0.62537
