,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
305,0.052099,-0.03538,0.023159,0.032038,0.048482,0.085644,0.0692,-0.044917
306,0.058676,-0.025842,0.027434,0.036971,0.047495,0.086959,0.071831,-0.047219
307,0.056046,-0.028473,0.026119,0.043877,0.044864,0.081697,0.076764,-0.048205
308,0.047495,-0.041957,0.020528,0.049139,0.040918,0.072489,0.081039,-0.047548
309,0.036971,-0.06136,0.013951,0.054072,0.032367,0.061965,0.081368,-0.045574
310,0.031052,-0.080106,0.0077021,0.059992,0.024145,0.054401,0.076764,-0.042286
311,0.02579,-0.09326,0.0040845,0.06624,0.019212,0.053086,0.067885,-0.042615
312,0.019212,-0.10017,0.0024402,0.071173,0.020199,0.05769,0.059334,-0.051823
313,0.0096753,-0.098193,0.0024402,0.077422,0.017239,0.062952,0.053086,-0.065635
314,-0.004466,-0.087012,0.0040845,0.086959,0.013293,0.065254,0.04881,-0.080763
315,-0.020252,-0.066951,0.0044134,0.10176,0.013622,0.059663,0.042891,-0.094905
316,-0.036366,-0.036037,0.002769,0.11557,0.021514,0.052757,0.035656,-0.10082
317,-0.048205,0.0054,-0.0008485,0.12215,0.032367,0.04881,0.027434,-0.095891
318,-0.051494,0.050455,-0.0018351,0.12412,0.039602,0.049797,0.017568,-0.081092
319,-0.042615,0.088932,-0.0015062,0.12379,0.039602,0.05473,0.0047422,-0.063662
320,-0.026829,0.11261,0.0017824,0.11985,0.033025,0.059005,-0.0061104,-0.04985
321,-0.0074258,0.11721,0.010004,0.11064,0.024474,0.056703,-0.012359,-0.044917
322,0.011648,0.10505,0.021186,0.094852,0.019212,0.046508,-0.018607,-0.048863
323,0.025461,0.083999,0.031381,0.080711,0.018555,0.03434,-0.027487,-0.059058
324,0.036314,0.06361,0.037629,0.076106,0.021186,0.027763,-0.037024,-0.072213
325,0.04322,0.053086,0.0373,0.079724,0.025461,0.031709,-0.042615,-0.083065
326,0.048153,0.058348,0.036971,0.086301,0.031709,0.04322,-0.039326,-0.087012
327,0.05177,0.079395,0.038616,0.089261,0.042562,0.056374,-0.028802,-0.085696
328,0.053415,0.10965,0.042891,0.080711,0.056046,0.070187,-0.017621,-0.07879
329,0.052099,0.1432,0.050126,0.058348,0.06624,0.08367,-0.011043,-0.066293
330,0.050126,0.17411,0.055717,0.031052,0.071173,0.090905,-0.012688,-0.054783
331,0.052428,0.18726,0.058348,0.0057288,0.071173,0.091563,-0.018607,-0.052481
332,0.058019,0.16983,0.059334,-0.010057,0.066569,0.090248,-0.020252,-0.056427
333,0.063281,0.12544,0.059334,-0.014661,0.055059,0.08663,-0.015319,-0.062018
334,0.067885,0.067556,0.057361,-0.013674,0.037629,0.080382,-0.0057815,-0.059058
335,0.071173,0.01132,0.054401,-0.013345,0.02283,0.073147,0.0034268,-0.048534
336,0.072818,-0.035708,0.050784,-0.015648,0.017239,0.070187,0.0093464,-0.036037
337,0.071173,-0.067937,0.04618,-0.018278,0.018884,0.073147,0.0090175,-0.025185
338,0.06361,-0.084381,0.04026,-0.020581,0.025132,0.080711,0.0040845,-0.020252
339,0.053743,-0.09326,0.036314,-0.018278,0.035327,0.084986,-0.004466,-0.022225
340,0.04322,-0.096878,0.036971,-0.010386,0.044864,0.079724,-0.01499,-0.02946
341,0.031381,-0.098522,0.040589,0.0037556,0.054401,0.065583,-0.022883,-0.03538
342,0.020199,-0.095891,0.044206,0.018226,0.062952,0.046508,-0.027487,-0.030775
343,0.014937,-0.087012,0.044206,0.029078,0.062952,0.033025,-0.02946,-0.019265
344,0.015266,-0.071226,0.036642,0.035327,0.048153,0.025461,-0.026829,-0.0051238
345,0.015266,-0.056098,0.025461,0.032696,0.023159,0.021514,-0.020581,0.0054
346,0.013622,-0.043272,0.012635,0.017897,-0.00051963,0.014937,-0.016634,0.012964
347,0.0093464,-0.02946,0.0011247,-0.0018351,-0.015648,0.0060577,-0.016305,0.01987
348,0.0037556,-0.01499,-0.0093991,-0.018607,-0.019265,-0.0054526,-0.014003,0.027763
349,-0.004466,-0.007097,-0.016634,-0.025842,-0.012359,-0.017292,-0.0090702,0.035985
350,-0.015648,-0.0097279,-0.019923,-0.025514,-0.0047949,-0.021567,-0.0061104,0.045193
351,-0.029131,-0.024198,-0.021567,-0.02354,-0.0011774,-0.018936,-0.0041372,0.054072
352,-0.048205,-0.039984,-0.022554,-0.019594,0.0001381,-0.012688,-0.004466,0.059663
353,-0.066622,-0.050507,-0.020909,-0.014003,0.0030979,-0.0061104,-0.0034794,0.058348
354,-0.082736,-0.053467,-0.016963,-0.0034794,0.01132,0.0011247,-0.00019077,0.055388
355,-0.091287,-0.051823,-0.010386,0.0060577,0.020199,0.01132,0.0073732,0.052099
356,-0.09326,-0.047219,-0.0024928,0.013951,0.031052,0.024474,0.01987,0.050784
357,-0.093589,-0.04097,0.0021113,0.023817,0.041247,0.038944,0.034669,0.051441
358,-0.091616,-0.036037,0.0044134,0.032038,0.053743,0.055717,0.045193,0.049797
359,-0.08471,-0.032091,0.0090175,0.033683,0.065912,0.0692,0.045851,0.04881
360,-0.074844,-0.032749,0.014937,0.027434,0.072818,0.078737,0.042891,0.051113
361,-0.066622,-0.036037,0.01691,0.017897,0.071173,0.081039,0.039602,0.05473
362,-0.0584,-0.037024,0.013293,0.0086887,0.06065,0.072818,0.038616,0.059005
363,-0.042615,-0.027816,0.0073732,0.0047422,0.05177,0.055388,0.041575,0.064925
364,-0.013017,-0.0097279,0.0060577,0.0040845,0.04618,0.033683,0.047824,0.072818
365,0.024803,0.012635,0.0073732,0.0030979,0.044206,0.010662,0.055388,0.081697
366,0.059334,0.033683,0.0073732,0.0011247,0.042891,-0.0077547,0.05473,0.084657
367,0.079066,0.049139,0.0021113,-0.0011774,0.036314,-0.019265,0.042891,0.081697
368,0.084657,0.058019,-0.004466,-0.0034794,0.025461,-0.026171,0.027105,0.075449
369,0.080382,0.064267,-0.012359,-0.010386,0.018884,-0.033078,0.015924,0.073147
370,0.072489,0.071502,-0.019265,-0.019594,0.01691,-0.041957,0.0090175,0.073147
371,0.064596,0.080711,-0.023869,-0.029789,0.018884,-0.050836,0.0024402,0.074133
372,0.059663,0.087946,-0.026829,-0.034064,0.023817,-0.061031,-0.0028217,0.076435
373,0.056046,0.090248,-0.0265,-0.031104,0.030394,-0.069911,-0.0054526,0.082684
374,0.052428,0.076764,-0.022554,-0.016634,0.034011,-0.07583,-0.0067681,0.087946
375,0.044535,0.0373,-0.014661,-0.00051963,0.030394,-0.074844,-0.010386,0.08663
376,0.032367,-0.029789,-0.0047949,0.01132,0.017239,-0.069911,-0.010386,0.077751
377,0.020857,-0.10806,0.0040845,0.019541,-0.0034794,-0.062676,-0.0077547,0.065254
378,0.012306,-0.17942,0.0096753,0.024474,-0.027487,-0.054125,-0.0018351,0.052757
379,0.0090175,-0.23237,0.01132,0.027763,-0.047219,-0.043272,0.0017824,0.042233
380,0.012635,-0.25769,0.010991,0.027434,-0.059058,-0.029131,0.0040845,0.036314
381,0.024474,-0.25309,0.014608,0.027434,-0.060702,-0.011043,0.0024402,0.036971
382,0.042562,-0.22777,0.024145,0.030065,-0.05281,0.0080309,0.0030979,0.040918
383,0.06065,-0.19159,0.0373,0.034998,-0.038997,0.024474,0.012964,0.043877
384,0.071502,-0.14226,0.047166,0.039602,-0.02946,0.038944,0.026447,0.042891
385,0.071173,-0.081421,0.050455,0.041904,-0.028144,0.052428,0.034998,0.04026
386,0.061636,-0.007097,0.047495,0.04026,-0.03242,0.06361,0.032038,0.0373
387,0.04322,0.076106,0.04618,0.039602,-0.032091,0.071831,0.02283,0.035985
388,0.020199,0.16918,0.049797,0.041575,-0.023211,0.07216,0.012306,0.034998
389,0.00046697,0.28099,0.059005,0.045522,-0.002164,0.067556,0.0083598,0.034669
390,-0.0097279,0.41089,0.068871,0.047166,0.024474,0.064596,0.010004,0.035985
391,-0.011701,0.53652,0.073147,0.044535,0.048482,0.06361,0.014937,0.036642
392,-0.0084125,0.62729,0.072489,0.0373,0.065583,0.062623,0.021843,0.034011
393,-0.0041372,0.66182,0.07216,0.030723,0.074791,0.058019,0.026447,0.022501
394,0.002769,0.63781,0.076435,0.027763,0.078737,0.049468,0.025461,0.0030979
395,0.010991,0.57039,0.082355,0.029407,0.076764,0.04026,0.024474,-0.022883
396,0.01691,0.47535,0.083342,0.034669,0.070845,0.032367,0.01987,-0.047877
397,0.018226,0.36617,0.077751,0.04026,0.065254,0.021843,0.013622,-0.064649
398,0.017568,0.24942,0.067556,0.038944,0.064925,0.010004,0.0080309,-0.071226
399,0.01691,0.13596,0.058676,0.033683,0.06624,0.00079584,0.0037556,-0.071226
400,0.020199,0.035985,0.054401,0.031052,0.074791,-0.0064392,0.002769,-0.072542
401,0.027763,-0.04097,0.055388,0.032696,0.088275,-0.011043,0.0047422,-0.079119
402,0.039273,-0.090958,0.053415,0.036971,0.10143,-0.010057,0.0096753,-0.086354
403,0.052099,-0.11135,0.049139,0.036314,0.10899,-0.0047949,0.012306,-0.092274
404,0.063281,-0.10641,0.043549,0.029407,0.11064,0.0047422,0.011977,-0.09326
405,0.068871,-0.087341,0.040589,0.021186,0.10932,0.020857,0.01132,-0.092603
406,0.068871,-0.062347,0.041247,0.016253,0.11097,0.038287,0.016581,-0.094247
407,0.066569,-0.030775,0.041904,0.015924,0.12149,0.051441,0.027434,-0.093918
408,0.062294,0.0070443,0.038616,0.01691,0.14352,0.052757,0.038944,-0.090958
409,0.059992,0.048482,0.033354,0.015924,0.17148,0.046837,0.047824,-0.082408
410,0.062623,0.083342,0.028092,0.014937,0.19121,0.043877,0.05177,-0.074186
411,0.068214,0.10406,0.026776,0.015266,0.19877,0.049139,0.05177,-0.06728
412,0.07512,0.11195,0.027763,0.015266,0.19417,0.064925,0.047824,-0.061031
413,0.077751,0.10965,0.032038,0.021843,0.18036,0.082684,0.042233,-0.054783
414,0.076435,0.099456,0.038287,0.032696,0.16128,0.096167,0.036642,-0.047219
415,0.07216,0.079395,0.047495,0.042233,0.13991,0.10143,0.032367,-0.040313
416,0.064267,0.045851,0.05473,0.050126,0.11623,0.093865,0.026776,-0.038011
417,0.052757,0.0044134,0.058019,0.054401,0.090577,0.077422,0.023159,-0.038011
418,0.042562,-0.033078,0.058348,0.052757,0.066569,0.058676,0.023488,-0.038997
419,0.035985,-0.056427,0.055388,0.046508,0.043549,0.045193,0.028421,-0.038011
420,0.032038,-0.065635,0.049139,0.045522,0.020199,0.033354,0.032038,-0.037682
421,0.033354,-0.066293,0.038944,0.048482,-0.0097279,0.019212,0.031381,-0.038011
422,0.038616,-0.059716,0.02875,0.051441,-0.046232,0.0060577,0.02579,-0.034064
423,0.045522,-0.050179,0.022501,0.045851,-0.076488,-0.0011774,0.017239,-0.0265
424,0.052757,-0.038997,0.018226,0.035656,-0.091945,-0.00051963,0.0093464,-0.018936
425,0.056703,-0.030118,0.013951,0.024474,-0.091945,0.00079584,0.0047422,-0.015648
426,0.055717,-0.025842,0.0077021,0.018555,-0.087669,0.0014536,0.002769,-0.018936
427,0.04881,-0.028802,0.002769,0.016581,-0.087012,-0.0015062,0.0034268,-0.025842
428,0.035985,-0.03538,0.0040845,0.01987,-0.089314,-0.0087413,0.0080309,-0.033406
429,0.021186,-0.042944,0.0086887,0.022501,-0.089643,-0.016634,0.011648,-0.039655
430,0.0073732,-0.046232,0.013293,0.021514,-0.082736,-0.021567,0.013293,-0.042944
431,-0.0061104,-0.041957,0.014279,0.017568,-0.068595,-0.022554,0.011648,-0.043272
432,-0.018936,-0.029789,0.013951,0.015266,-0.05544,-0.018278,0.0086887,-0.038339
433,-0.030118,-0.0093991,0.013622,0.016253,-0.050507,-0.014332,0.0060577,-0.026829
434,-0.038997,0.015595,0.014279,0.020528,-0.054783,-0.012359,0.0057288,-0.013674
435,-0.045903,0.04026,0.014937,0.026776,-0.066622,-0.013017,0.0093464,-0.0057815
436,-0.051165,0.051441,0.011648,0.033025,-0.07583,-0.015319,0.014937,-0.0018351
437,-0.052481,0.042233,0.0090175,0.037629,-0.077803,-0.014661,0.022172,0.0024402
438,-0.04985,0.014937,0.0063866,0.047495,-0.070897,-0.0074258,0.030394,0.0096753
439,-0.043601,-0.021896,0.0037556,0.063938,-0.059387,0.0034268,0.037958,0.019212
440,-0.033406,-0.054454,0.0001381,0.078737,-0.050507,0.015266,0.047166,0.02875
441,-0.021896,-0.07879,-0.0034794,0.088275,-0.049521,0.024145,0.058019,0.035327
442,-0.012688,-0.09622,-0.0064392,0.092879,-0.056427,0.030065,0.070187,0.038287
443,-0.0067681,-0.10872,-0.0074258,0.096825,-0.063662,0.029407,0.082684,0.037629
444,-0.004466,-0.11957,-0.0061104,0.10143,-0.068266,0.023488,0.098141,0.041575
445,-0.0061104,-0.12713,-0.0031506,0.1057,-0.066293,0.014279,0.11491,0.047495
446,-0.0087413,-0.12648,0.00046697,0.10965,-0.058729,0.0063866,0.12412,0.054401
447,-0.0077547,-0.11529,0.0077021,0.11162,-0.046232,-0.00051963,0.12248,0.060321
448,0.0001381,-0.09326,0.017568,0.1113,-0.034064,-0.0067681,0.11491,0.059005
449,0.011648,-0.063991,0.028421,0.10932,-0.026829,-0.012688,0.10538,0.050126
450,0.02283,-0.026171,0.039931,0.10406,-0.028802,-0.019923,0.098469,0.04026
451,0.029736,0.018226,0.053415,0.097154,-0.041628,-0.030447,0.095839,0.033683
452,0.034669,0.066569,0.062294,0.089261,-0.061689,-0.041299,0.099127,0.027763
453,0.039602,0.11886,0.061636,0.081368,-0.083723,-0.050507,0.10866,0.02579
454,0.042233,0.17082,0.048153,0.074133,-0.096878,-0.057743,0.12182,0.02579
455,0.044535,0.21259,0.029078,0.068871,-0.09622,-0.06432,0.13136,0.02875
456,0.044864,0.23035,0.01691,0.071173,-0.082408,-0.065307,0.1307,0.03434
457,0.044864,0.21851,0.014279,0.075449,-0.0584,-0.060373,0.12313,0.038287
458,0.044864,0.18726,0.018555,0.075778,-0.028473,-0.04985,0.10965,0.036971
459,0.040589,0.15175,0.023817,0.069529,0.0044134,-0.039326,0.094523,0.028421
460,0.033683,0.12182,0.02875,0.059334,0.034669,-0.036037,0.077751,0.017568
461,0.026447,0.1057,0.033025,0.047495,0.05769,-0.041957,0.058676,0.0060577
462,0.02283,0.10011,0.033683,0.033025,0.072489,-0.051823,0.039273,-0.0061104
463,0.022501,0.1011,0.031709,0.017897,0.079724,-0.059058,0.021843,-0.0093991
464,0.020199,0.10077,0.030394,0.002769,0.085644,-0.060373,0.0083598,-0.0047949
465,0.015924,0.096825,0.028421,-0.010386,0.092221,-0.055112,-0.00051963,0.0047422
466,0.0083598,0.087617,0.026447,-0.018607,0.10077,-0.044917,-0.0054526,0.014937
467,0.0017824,0.074462,0.025461,-0.015976,0.10735,-0.034722,-0.0028217,0.020857
468,-0.004466,0.05769,0.023159,-0.0057815,0.11064,-0.027487,0.0057288,0.018226
469,-0.007097,0.041247,0.022172,0.0030979,0.10735,-0.022554,0.015924,0.010004
470,-0.0093991,0.030065,0.01987,0.0037556,0.095839,-0.01795,0.022172,0.0044134
471,-0.011701,0.024803,0.01691,-0.0015062,0.077751,-0.016305,0.022501,0.0057288
472,-0.011372,0.023817,0.011977,-0.0054526,0.053743,-0.017621,0.021843,0.010662
473,-0.0087413,0.025461,0.0034268,-0.0051238,0.027105,-0.021238,0.024474,0.012306
474,-0.0051238,0.029078,-0.0084125,-0.0047949,0.0047422,-0.02354,0.031381,0.010662
475,-0.0041372,0.032038,-0.015648,-0.0064392,-0.0057815,-0.021567,0.035985,0.0067154
476,-0.0067681,0.033354,-0.013017,-0.0097279,-0.0031506,-0.013017,0.038287,-0.0008485
477,-0.017621,0.031052,-0.0067681,-0.013674,0.010662,0.0024402,0.035656,-0.0067681
478,-0.031433,0.028421,-0.0031506,-0.020252,0.023159,0.021843,0.027763,-0.011372
479,-0.041628,0.028092,-0.002164,-0.028144,0.030065,0.040589,0.018226,-0.012688
480,-0.044588,0.024474,-0.0038083,-0.029789,0.031052,0.053086,0.010333,-0.012359
481,-0.041299,0.01691,-0.010386,-0.026171,0.025461,0.056703,0.0067154,-0.0087413
482,-0.034393,0.01132,-0.01795,-0.018936,0.01132,0.053415,0.0086887,-0.0031506
483,-0.026829,0.013293,-0.021567,-0.013345,-0.0087413,0.047166,0.014937,-0.0011774
484,-0.016305,0.017897,-0.02354,-0.014003,-0.031433,0.043877,0.021186,-0.0067681
485,-0.0074258,0.024145,-0.025185,-0.021896,-0.04985,0.044535,0.020528,-0.019265
486,-0.0041372,0.03434,-0.025514,-0.029131,-0.058729,0.055717,0.010004,-0.034393
487,-0.0047949,0.046837,-0.0265,-0.031104,-0.059387,0.073147,-0.0090702,-0.048205
488,-0.0061104,0.053415,-0.026829,-0.028802,-0.053138,0.097812,-0.027158,-0.060045
489,-0.0047949,0.052099,-0.026829,-0.022554,-0.041628,0.12478,-0.040313,-0.070568
490,0.002769,0.049468,-0.025185,-0.013674,-0.031104,0.15109,-0.048534,-0.079448
491,0.018884,0.048482,-0.019265,-0.002164,-0.024856,0.1672,-0.055769,-0.086683
492,0.0373,0.049139,-0.013345,0.0096753,-0.025842,0.17378,-0.067937,-0.090629
493,0.047495,0.051113,-0.0093991,0.019541,-0.030775,0.17345,-0.084381,-0.090629
494,0.043877,0.052428,-0.0077547,0.029078,-0.033406,0.16918,-0.097207,-0.085696
495,0.026447,0.05177,-0.0090702,0.03434,-0.031104,0.16161,-0.10181,-0.076159
496,0.0030979,0.04618,-0.012359,0.039602,-0.022225,0.14944,-0.10543,-0.062018
497,-0.013674,0.036642,-0.01499,0.044206,-0.012359,0.13366,-0.10773,-0.045574
498,-0.015319,0.032367,-0.016634,0.045851,-0.0024928,0.12083,-0.10346,-0.032749
499,-0.0054526,0.033025,-0.017621,0.040918,0.0077021,0.11721,-0.09326,-0.027487
500,0.0047422,0.036642,-0.017292,0.036314,0.019541,0.11754,-0.077803,-0.024527
501,0.0080309,0.042891,-0.013674,0.034011,0.033683,0.11787,-0.059716,-0.022883
502,0.0086887,0.050784,-0.0087413,0.03434,0.055717,0.11426,-0.042286,-0.020252
503,0.013293,0.059005,-0.0011774,0.035656,0.082684,0.10472,-0.027158,-0.016634
504,0.021186,0.062294,0.0070443,0.032367,0.10899,0.085972,-0.013674,-0.01203
505,0.028421,0.061307,0.013293,0.029078,0.12116,0.060979,-0.00051963,-0.0067681
506,0.036971,0.064596,0.018226,0.030723,0.11162,0.033683,0.01132,-0.0031506
507,0.045193,0.076435,0.02579,0.038616,0.083342,0.0070443,0.024474,-0.002164
508,0.052428,0.092879,0.033354,0.047824,0.04881,-0.014003,0.041904,-0.0011774
509,0.057361,0.10735,0.041575,0.055059,0.018884,-0.030118,0.059005,0.0030979
510,0.061636,0.1136,0.04881,0.06065,-0.0008485,-0.041957,0.072489,0.011648
511,0.067556,0.10274,0.052757,0.062952,-0.0084125,-0.049192,0.076435,0.020199
512,0.07808,0.067227,0.055388,0.06361,-0.0057815,-0.051165,0.067885,0.025461
513,0.098141,0.013293,0.055059,0.060321,0.0063866,-0.049521,0.057361,0.028421
514,0.12609,-0.046561,0.053743,0.056374,0.017239,-0.047548,0.051113,0.034998
515,0.15438,-0.09918,0.050126,0.053743,0.016581,-0.044917,0.05473,0.04322
516,0.17542,-0.13075,0.044535,0.052757,0.0083598,-0.038997,0.062952,0.052099
517,0.18167,-0.13272,0.038287,0.051113,-0.0015062,-0.035708,0.06624,0.058348
518,0.17378,-0.10872,0.034998,0.045522,-0.0084125,-0.037353,0.059992,0.065912
519,0.15898,-0.065964,0.033683,0.039602,-0.014661,-0.04393,0.046508,0.077422
520,0.14484,-0.018936,0.036642,0.034669,-0.024856,-0.054125,0.036642,0.090248
521,0.12938,0.01987,0.042233,0.03434,-0.039326,-0.065307,0.031709,0.10077
522,0.11491,0.04618,0.045193,0.035985,-0.051165,-0.075501,0.031709,0.10636
523,0.10143,0.058676,0.044206,0.036314,-0.054125,-0.082408,0.033354,0.11031
524,0.090248,0.058019,0.039602,0.035985,-0.049521,-0.08471,0.0373,0.11426
525,0.083999,0.045522,0.033683,0.038944,-0.039655,-0.086683,0.046508,0.11426
526,0.084328,0.029407,0.028421,0.046508,-0.03242,-0.089972,0.056374,0.1113
527,0.091234,0.013293,0.025461,0.059992,-0.029131,-0.095891,0.063281,0.10735
528,0.097812,-0.0018351,0.025461,0.068543,-0.028802,-0.10181,0.065583,0.10143
529,0.097154,-0.013017,0.029736,0.070187,-0.026171,-0.10872,0.064925,0.094194
530,0.087288,-0.014661,0.034011,0.063938,-0.014003,-0.11201,0.065254,0.087946
531,0.074462,-0.0067681,0.035656,0.051113,0.0070443,-0.10674,0.0692,0.083013
532,0.066898,0.0024402,0.033354,0.034669,0.033683,-0.089314,0.073476,0.076106
533,0.068543,0.0093464,0.030394,0.021186,0.059005,-0.066622,0.078737,0.067556
534,0.074791,0.0077021,0.028092,0.011648,0.077093,-0.041957,0.082355,0.062952
535,0.077093,0.0024402,0.02283,0.0044134,0.096496,-0.012688,0.082355,0.064925
536,0.076106,0.0011247,0.015266,0.0024402,0.12642,0.01987,0.078737,0.074133
537,0.074462,0.0070443,0.0096753,0.0057288,0.16753,0.050455,0.069529,0.084328
538,0.070516,0.017897,0.0077021,0.013951,0.21061,0.076435,0.054401,0.089919
539,0.06361,0.026119,0.010004,0.026119,0.24547,0.10044,0.038287,0.088932
540,0.054072,0.031052,0.013951,0.037629,0.26488,0.12741,0.027434,0.082026
541,0.043549,0.034011,0.01987,0.041247,0.26784,0.1603,0.025132,0.068214
542,0.031381,0.034011,0.025461,0.036314,0.25567,0.19384,0.031709,0.052428
543,0.023159,0.026119,0.028421,0.024803,0.231,0.21752,0.048153,0.038287
544,0.020528,0.016581,0.028421,0.014608,0.19976,0.22837,0.072489,0.021843
545,0.024145,0.012964,0.027434,0.012964,0.16227,0.22114,0.098469,0.0034268
546,0.028092,0.01691,0.025461,0.019212,0.12017,0.1991,0.11721,-0.012359
547,0.030723,0.02579,0.021514,0.031052,0.077751,0.1672,0.11985,-0.020909
548,0.026119,0.033025,0.019541,0.042233,0.045193,0.12708,0.11031,-0.022225
549,0.013622,0.029407,0.01691,0.049139,0.031709,0.087946,0.097812,-0.020909
550,-0.002164,0.012306,0.013951,0.049468,0.031052,0.059992,0.086301,-0.021238
551,-0.017292,-0.0087413,0.015595,0.048153,0.035656,0.04618,0.078409,-0.023211
552,-0.02946,-0.023869,0.023159,0.049468,0.036314,0.040918,0.077751,-0.025842
553,-0.040313,-0.024856,0.033683,0.054072,0.02875,0.038944,0.080382,-0.0265
554,-0.047219,-0.016963,0.043877,0.060979,0.013622,0.042891,0.080711,-0.027487
555,-0.045903,-0.0038083,0.054072,0.065912,-0.0041372,0.053743,0.073804,-0.030118
556,-0.035708,0.0096753,0.060979,0.067227,-0.022883,0.068871,0.06361,-0.035708
557,-0.021567,0.019541,0.062952,0.067885,-0.038997,0.087288,0.054072,-0.042286
558,-0.01203,0.028421,0.055388,0.068214,-0.050836,0.1057,0.04881,-0.047548
559,-0.010715,0.0373,0.043877,0.067227,-0.052481,0.12182,0.045851,-0.051823
560,-0.01499,0.046508,0.035327,0.061965,-0.043272,0.133,0.040589,-0.052481
561,-0.023211,0.053086,0.03434,0.055388,-0.027816,0.13695,0.033683,-0.05281
562,-0.029131,0.056374,0.036642,0.047166,-0.011701,0.13432,0.026447,-0.054454
563,-0.030118,0.055059,0.037958,0.04026,0.0047422,0.12445,0.022501,-0.05544
564,-0.02946,0.043877,0.036314,0.037958,0.018226,0.10899,0.023159,-0.049192
565,-0.028473,0.029736,0.032038,0.035985,0.026119,0.091234,0.024803,-0.035708
566,-0.027487,0.020528,0.027105,0.027434,0.029407,0.073476,0.025132,-0.024198
567,-0.025185,0.022501,0.023159,0.01132,0.030394,0.059005,0.020199,-0.021567
568,-0.01795,0.031709,0.021186,-0.0064392,0.032367,0.046837,0.010004,-0.029789
569,-0.0077547,0.042891,0.022172,-0.018607,0.033025,0.036314,-0.0034794,-0.049192
570,0.0040845,0.052428,0.023488,-0.024856,0.035985,0.025461,-0.016305,-0.07024
571,0.011977,0.056703,0.025132,-0.024198,0.045522,0.015595,-0.025514,-0.086025
572,0.014608,0.05769,0.025132,-0.019923,0.060321,0.010004,-0.029131,-0.092274
573,0.012306,0.058019,0.02579,-0.01795,0.075449,0.0070443,-0.031762,-0.092603
574,0.0096753,0.057032,0.026776,-0.020252,0.085644,0.0040845,-0.035051,-0.0903
575,0.013951,0.049139,0.026447,-0.022883,0.087288,0.0021113,-0.037024,-0.087341
576,0.024474,0.035985,0.020857,-0.020252,0.076106,-0.002164,-0.037353,-0.079448
577,0.034669,0.021186,0.0096753,-0.014332,0.052099,-0.0093991,-0.038997,-0.066951
578,0.035656,0.010004,-0.0011774,-0.010057,0.023488,-0.013345,-0.039655,-0.051494
