,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,0.030723,0.10965,-0.011372,-0.064978,0.047495,0.044206,0.058676,-0.031762
304,0.025132,0.12807,-0.014661,-0.056098,0.023159,0.035656,0.044864,-0.044588
305,0.0050711,0.12313,-0.018607,-0.048205,-0.0077547,0.052757,0.020199,-0.049192
306,-0.021896,0.096496,-0.020581,-0.041957,-0.010715,0.1307,-0.0054526,-0.044259
307,-0.050836,0.062952,-0.021567,-0.040641,0.032696,0.3175,-0.024527,-0.034064
308,-0.077146,0.049139,-0.021896,-0.045246,0.12445,0.63354,-0.029131,-0.025185
309,-0.099838,0.069858,-0.020909,-0.04985,0.23528,1.0377,-0.018607,-0.018607
310,-0.11431,0.11195,-0.016963,-0.057085,0.33262,1.4304,-0.002164,-0.015976
311,-0.12253,0.14024,-0.016634,-0.068924,0.38327,1.6951,0.0096753,-0.018936
312,-0.13042,0.13037,-0.020252,-0.082408,0.37866,1.7652,0.0096753,-0.024856
313,-0.13338,0.07808,-0.024198,-0.094576,0.33821,1.6606,0.0001381,-0.0265
314,-0.13207,0.0047422,-0.025842,-0.10378,0.29382,1.4606,-0.013017,-0.025514
315,-0.12516,-0.0584,-0.024856,-0.11299,0.27145,1.2541,-0.028473,-0.024527
316,-0.11233,-0.086025,-0.022225,-0.12253,0.28428,1.09,-0.047548,-0.025185
317,-0.098522,-0.075501,-0.018936,-0.12911,0.32539,0.96799,-0.073528,-0.027487
318,-0.098193,-0.045246,-0.016963,-0.13075,0.37636,0.86341,-0.10937,-0.031433
319,-0.12023,-0.015648,-0.014003,-0.12516,0.42109,0.75686,-0.1495,-0.038011
320,-0.16035,0.0001381,-0.014661,-0.11233,0.4474,0.63979,-0.18436,-0.042615
321,-0.19587,-0.0047949,-0.020581,-0.09918,0.44279,0.51218,-0.2031,-0.040313
322,-0.20968,-0.030775,-0.036366,-0.093589,0.39905,0.38228,-0.20277,-0.031433
323,-0.1962,-0.073528,-0.057743,-0.09622,0.3119,0.25501,-0.18633,-0.020909
324,-0.16495,-0.12286,-0.078132,-0.10773,0.18957,0.12609,-0.16364,-0.0090702
325,-0.12878,-0.16857,-0.086683,-0.12615,0.043877,-0.0084125,-0.14127,0.0024402
326,-0.094905,-0.20146,-0.077475,-0.14588,-0.098522,-0.14193,-0.12746,0.011648
327,-0.068595,-0.21494,-0.053138,-0.15772,-0.20771,-0.25671,-0.12483,0.014608
328,-0.053796,-0.21001,-0.026171,-0.15377,-0.25901,-0.34057,-0.13174,0.012306
329,-0.045574,-0.19422,-0.0054526,-0.12911,-0.24092,-0.38464,-0.13766,0.010991
330,-0.036037,-0.1666,0.0014536,-0.088656,-0.15903,-0.3705,-0.13174,0.013293
331,-0.015319,-0.11233,-0.002164,-0.046561,-0.03242,-0.29058,-0.1097,0.015924
332,0.021514,-0.027487,-0.0084125,-0.013017,0.10505,-0.16693,-0.07583,0.015266
333,0.065583,0.070187,-0.0090702,0.0034268,0.21719,-0.011043,-0.037024,0.015266
334,0.1011,0.14616,-0.0047949,0.0040845,0.27639,0.17773,-0.0038083,0.014279
335,0.11426,0.17279,0.002769,-0.010057,0.27803,0.39379,0.018226,0.017239
336,0.096825,0.14517,0.0086887,-0.038011,0.23199,0.59276,0.020857,0.020857
337,0.051113,0.079724,0.0096753,-0.073199,0.16523,0.70227,-0.0024928,0.020857
338,-0.0090702,0.0044134,0.0070443,-0.10839,0.098798,0.67037,-0.045574,0.01691
339,-0.065307,-0.053467,-0.002164,-0.13305,0.044535,0.5112,-0.098193,0.011977
340,-0.10806,-0.086354,-0.013017,-0.13864,0.0080309,0.28691,-0.14456,0.010991
341,-0.13174,-0.10082,-0.021238,-0.12154,-0.020252,0.066898,-0.16726,0.020199
342,-0.137,-0.10641,-0.022225,-0.077475,-0.042286,-0.098522,-0.15706,0.034011
343,-0.12483,-0.10444,-0.011043,-0.0074258,-0.04985,-0.19916,-0.11595,0.04618
344,-0.10082,-0.087669,0.01132,0.07512,-0.035051,-0.25473,-0.062676,0.050784
345,-0.07287,-0.057085,0.038944,0.14648,0.0024402,-0.28762,-0.016963,0.049139
346,-0.046561,-0.022225,0.059992,0.18628,0.062952,-0.30538,0.0080309,0.044535
347,-0.024198,0.0077021,0.069858,0.19285,0.14747,-0.29782,0.013293,0.042891
348,-0.0080836,0.026119,0.069858,0.16852,0.25731,-0.25506,0.013293,0.044206
349,0.00079584,0.03434,0.064596,0.11754,0.3836,-0.17778,0.024803,0.048482
350,0.010991,0.038616,0.056374,0.053415,0.50955,-0.077146,0.055388,0.055059
351,0.030723,0.046508,0.049797,-0.0024928,0.62893,0.047166,0.10932,0.062623
352,0.0692,0.06361,0.052428,-0.024527,0.73614,0.19581,0.1797,0.07216
353,0.12017,0.088932,0.0692,-0.0015062,0.79633,0.34052,0.25534,0.082026
354,0.17312,0.1136,0.092221,0.060979,0.75456,0.42076,0.32243,0.090577
355,0.21752,0.12971,0.11195,0.14188,0.57072,0.37209,0.35992,0.095839
356,0.24514,0.13432,0.12609,0.21324,0.25633,0.15964,0.35499,0.095181
357,0.25205,0.12971,0.13037,0.25929,-0.12516,-0.18863,0.31059,0.087617
358,0.23692,0.12248,0.12807,0.27408,-0.48165,-0.58261,0.24186,0.076435
359,0.20831,0.11228,0.1205,0.25961,-0.74343,-0.92332,0.1774,0.063281
360,0.17641,0.096167,0.11064,0.22771,-0.87827,-1.14,0.14089,0.050126
361,0.15536,0.080053,0.10209,0.19088,-0.89043,-1.2012,0.14254,0.037958
362,0.1524,0.070845,0.094852,0.16095,-0.81644,-1.1256,0.17082,0.030394
363,0.16457,0.070516,0.092879,0.14517,-0.70528,-0.97364,0.20601,0.026119
364,0.1797,0.079066,0.096167,0.14254,-0.60268,-0.81743,0.23561,0.024145
365,0.18957,0.092221,0.1011,0.14418,-0.52605,-0.71153,0.25633,0.022501
366,0.19285,0.10735,0.10538,0.14418,-0.46159,-0.677,0.27277,0.017897
367,0.19417,0.11689,0.10998,0.14188,-0.37082,-0.70101,0.28527,0.011648
368,0.19088,0.11491,0.11031,0.14024,-0.20738,-0.73324,0.29151,0.0034268
369,0.17838,0.10209,0.10307,0.13497,0.042233,-0.70726,0.28592,-0.0074258
370,0.15273,0.08367,0.086301,0.12675,0.34282,-0.5938,0.26784,-0.020581
371,0.11656,0.071173,0.068543,0.11853,0.60065,-0.41325,0.24021,-0.030447
372,0.081039,0.071502,0.059005,0.11162,0.71181,-0.22448,0.207,-0.035708
373,0.057361,0.081039,0.057361,0.11327,0.63255,-0.088656,0.17411,-0.031762
374,0.05177,0.088603,0.055059,0.13695,0.40136,-0.01499,0.14648,-0.020909
375,0.059992,0.083999,0.047824,0.18332,0.10143,0.034011,0.13432,-0.010715
376,0.081039,0.062294,0.040918,0.24449,-0.1814,0.10242,0.13859,-0.0054526
377,0.11162,0.032367,0.036971,0.30467,-0.37313,0.21127,0.15175,-0.0074258
378,0.14418,0.0083598,0.042562,0.34808,-0.42903,0.35992,0.16786,-0.017621
379,0.1695,0.0011247,0.05473,0.36321,-0.34682,0.53817,0.18134,-0.03538
380,0.182,0.014937,0.066569,0.3438,-0.16561,0.73088,0.18825,-0.053467
381,0.18069,0.04026,0.071173,0.29513,0.050784,0.92491,0.18365,-0.063991
382,0.16457,0.062623,0.069858,0.23002,0.2389,1.1015,0.16885,-0.066951
383,0.13004,0.067556,0.068871,0.16424,0.36123,1.2229,0.14681,-0.066293
384,0.082355,0.048482,0.074133,0.10965,0.40728,1.2482,0.11656,-0.069253
385,0.029407,0.010662,0.084986,0.069858,0.38919,1.1495,0.077751,-0.076817
386,-0.018936,-0.032091,0.09255,0.039602,0.33098,0.94004,0.02579,-0.085696
387,-0.056756,-0.068266,0.087946,0.0054,0.25304,0.66774,-0.03242,-0.091616
388,-0.078132,-0.084381,0.061965,-0.036366,0.17378,0.39478,-0.088656,-0.093589
389,-0.085039,-0.075173,0.020857,-0.082736,0.10176,0.16786,-0.13766,-0.086683
390,-0.080763,-0.044588,-0.021567,-0.12779,0.046837,0.0077021,-0.17449,-0.073199
391,-0.073199,-0.0038083,-0.054454,-0.1643,0.011977,-0.087341,-0.19488,-0.061031
392,-0.070897,0.030394,-0.073199,-0.18765,0.0011247,-0.13042,-0.19817,-0.054783
393,-0.07583,0.049468,-0.084381,-0.19916,0.021843,-0.13634,-0.19159,-0.055112
394,-0.089314,0.047824,-0.092931,-0.2031,0.079724,-0.12089,-0.18436,-0.063333
395,-0.11102,0.022172,-0.10543,-0.20968,0.1603,-0.10148,-0.18567,-0.074186
396,-0.13996,-0.022554,-0.1245,-0.22875,0.21982,-0.095233,-0.20376,-0.082079
397,-0.16989,-0.07024,-0.14226,-0.25967,0.22147,-0.11825,-0.24158,-0.081092
398,-0.19488,-0.10543,-0.15476,-0.29354,0.15997,-0.17482,-0.29453,-0.071884
399,-0.20968,-0.11891,-0.16298,-0.31919,0.068543,-0.24618,-0.34616,-0.054783
400,-0.21165,-0.10773,-0.16627,-0.33531,-0.0011774,-0.29584,-0.38069,-0.038339
401,-0.20212,-0.08175,-0.16627,-0.34484,-0.021896,-0.28631,-0.39154,-0.024856
402,-0.18666,-0.05544,-0.16824,-0.35241,-0.013345,-0.19685,-0.38365,-0.013345
403,-0.17482,-0.039326,-0.17449,-0.35866,-0.025514,-0.041628,-0.36721,0.002769
404,-0.17252,-0.038997,-0.18666,-0.36523,-0.097864,0.1376,-0.3557,0.020528
405,-0.18074,-0.055112,-0.20343,-0.37444,-0.22481,0.29086,-0.35109,0.032038
406,-0.19488,-0.082736,-0.21889,-0.38003,-0.37543,0.38294,-0.35241,0.035327
407,-0.20639,-0.10872,-0.22678,-0.37378,-0.52276,0.4076,-0.35043,0.034011
408,-0.2054,-0.12615,-0.2202,-0.34846,-0.65497,0.37274,-0.33728,0.036642
409,-0.18765,-0.13503,-0.19751,-0.30571,-0.74804,0.28658,-0.31261,0.04618
410,-0.16166,-0.13503,-0.16495,-0.25013,-0.77007,0.16063,-0.2817,0.062623
411,-0.13667,-0.11924,-0.12516,-0.17975,-0.70134,0.018226,-0.24585,0.078737
412,-0.10937,-0.08471,-0.076159,-0.09326,-0.54841,-0.10247,-0.2008,0.087617
413,-0.070897,-0.032749,-0.016963,0.0070443,-0.33432,-0.18337,-0.14423,0.090248
414,-0.018607,0.029078,0.046837,0.11458,-0.10576,-0.23961,-0.078461,0.087617
415,0.043549,0.087288,0.10505,0.22114,0.066898,-0.29847,-0.00051963,0.084328
416,0.1034,0.1307,0.14352,0.30697,0.12675,-0.37411,0.082355,0.083999
417,0.15207,0.15405,0.15931,0.35203,0.079724,-0.45962,0.15668,0.085315
418,0.18628,0.16063,0.15569,0.35367,0.010662,-0.52737,0.21522,0.086301
419,0.20173,0.16161,0.14352,0.32835,0.055059,-0.53822,0.25731,0.084986
420,0.207,0.16161,0.13497,0.29645,0.32243,-0.47902,0.28987,0.080382
421,0.20831,0.16391,0.13563,0.27507,0.81112,-0.3751,0.32111,0.073476
422,0.2162,0.16786,0.14944,0.2777,1.3995,-0.26263,0.35104,0.064596
423,0.23824,0.17477,0.16983,0.30664,1.9161,-0.15607,0.38327,0.055717
424,0.27376,0.18365,0.18759,0.35334,2.219,-0.048205,0.41879,0.047824
425,0.30993,0.19121,0.20042,0.40136,2.2489,0.083013,0.45134,0.042562
426,0.33624,0.1968,0.20535,0.43556,2.0345,0.23265,0.47239,0.036971
427,0.33953,0.19417,0.19976,0.44016,1.6451,0.35663,0.47009,0.031709
428,0.31223,0.18167,0.18332,0.40958,1.1472,0.4053,0.44049,0.028421
429,0.26093,0.16457,0.15898,0.35005,0.59736,0.36321,0.3905,0.024474
430,0.20436,0.14681,0.13399,0.27935,0.064267,0.25797,0.34052,0.018555
431,0.1649,0.13169,0.11853,0.22147,-0.38562,0.12774,0.30598,0.012306
432,0.15372,0.12215,0.11426,0.19055,-0.72469,0.0017824,0.29184,0.0083598
433,0.16654,0.11524,0.11985,0.18069,-0.97791,-0.11102,0.28954,0.0037556
434,0.18332,0.10669,0.12577,0.17773,-1.1696,-0.2054,0.28559,-0.0011774
435,0.18661,0.087617,0.12445,0.17345,-1.2877,-0.26953,0.27047,-0.0054526
436,0.17016,0.052428,0.11195,0.15964,-1.3042,-0.29288,0.24416,-0.0077547
437,0.13826,0.0057288,0.09255,0.13464,-1.2144,-0.27184,0.21423,-0.0074258
438,0.098141,-0.038011,0.070516,0.10176,-1.0545,-0.21099,0.18496,-0.007097
439,0.059334,-0.068266,0.046837,0.059992,-0.89241,-0.12549,0.15536,-0.0024928
440,0.02875,-0.079119,0.022501,0.0086887,-0.78454,-0.046561,0.12379,0.0086887
441,0.0083598,-0.07287,-0.0015062,-0.052481,-0.75494,-0.0008485,0.086959,0.024474
442,-0.0054526,-0.05281,-0.020252,-0.11628,-0.79802,-0.0024928,0.050126,0.034011
443,-0.014332,-0.022883,-0.037024,-0.17054,-0.88616,-0.055112,0.020528,0.035656
444,-0.022225,0.0096753,-0.046561,-0.20146,-0.98679,-0.14292,0.0054,0.031052
445,-0.033406,0.043549,-0.047548,-0.20639,-1.071,-0.23928,0.0024402,0.025461
446,-0.044259,0.081697,-0.038997,-0.1906,-1.1019,-0.31623,0.0037556,0.020199
447,-0.052152,0.13004,-0.026829,-0.16298,-1.0157,-0.33991,0.0083598,0.016581
448,-0.050836,0.18891,-0.011701,-0.12253,-0.73817,-0.28729,0.010991,0.017568
449,-0.04097,0.24547,0.0034268,-0.069582,-0.2281,-0.16232,0.011648,0.022501
450,-0.027816,0.27902,0.011977,-0.015976,0.47732,0.0024402,0.016253,0.025132
451,-0.017292,0.27343,0.010662,0.030065,1.2275,0.17016,0.026447,0.023159
452,-0.015319,0.23495,0.0054,0.064925,1.8237,0.31421,0.041247,0.01987
453,-0.02354,0.18266,0.0080309,0.09255,2.1154,0.41188,0.06065,0.018555
454,-0.040641,0.13695,0.026447,0.11064,2.0802,0.44246,0.076435,0.01987
455,-0.061031,0.096496,0.059005,0.11228,1.8109,0.40859,0.077422,0.020857
456,-0.079777,0.04881,0.090905,0.09551,1.433,0.33328,0.058676,0.020857
457,-0.099838,-0.017621,0.10505,0.065254,1.0374,0.25797,0.025132,0.020528
458,-0.11595,-0.10214,0.094852,0.03434,0.67004,0.20996,-0.011701,0.019212
459,-0.12089,-0.19126,0.061636,0.0090175,0.34742,0.19845,-0.045903,0.016253
460,-0.11036,-0.26131,0.015924,-0.0093991,0.088275,0.1991,-0.073199,0.01132
461,-0.086354,-0.29518,-0.036037,-0.023211,-0.090958,0.18036,-0.095562,0.0037556
462,-0.059716,-0.28992,-0.079777,-0.041628,-0.18436,0.12971,-0.11529,-0.004466
463,-0.042286,-0.25342,-0.10444,-0.067937,-0.21889,0.050784,-0.13733,-0.012688
464,-0.041628,-0.19652,-0.10543,-0.095891,-0.23566,-0.040313,-0.16495,-0.016634
465,-0.055769,-0.1268,-0.088327,-0.11102,-0.26986,-0.1176,-0.19192,-0.016963
466,-0.077803,-0.049521,-0.062018,-0.1097,-0.32676,-0.16331,-0.21461,-0.018278
467,-0.10346,0.024474,-0.038339,-0.10313,-0.38924,-0.1735,-0.22645,-0.019265
468,-0.12976,0.080053,-0.022883,-0.10313,-0.43495,-0.1541,-0.22645,-0.019594
469,-0.15772,0.10669,-0.016963,-0.11595,-0.45074,-0.11299,-0.2156,-0.020581
470,-0.18074,0.10011,-0.014332,-0.13996,-0.42673,-0.050836,-0.19817,-0.023869
471,-0.19422,0.056046,-0.012688,-0.16923,-0.35635,0.025132,-0.17942,-0.029131
472,-0.20179,-0.010386,-0.0097279,-0.18896,-0.24881,0.10406,-0.16265,-0.033735
473,-0.20014,-0.076488,-0.0090702,-0.18765,-0.12319,0.18463,-0.15246,-0.033406
474,-0.18929,-0.1222,-0.0090702,-0.16134,0.0011247,0.28888,-0.14851,-0.028802
475,-0.17087,-0.14062,-0.0097279,-0.1245,0.12412,0.4395,-0.14851,-0.020909
476,-0.14391,-0.13536,-0.014332,-0.092603,0.25896,0.64406,-0.15048,-0.014332
477,-0.11266,-0.11431,-0.024198,-0.077803,0.41287,0.87361,-0.14719,-0.011701
478,-0.088656,-0.084381,-0.035708,-0.086354,0.57039,1.0719,-0.13996,-0.014003
479,-0.075501,-0.054783,-0.049192,-0.11529,0.70687,1.1929,-0.1324,-0.020581
480,-0.072213,-0.028802,-0.063004,-0.15377,0.80126,1.2156,-0.13174,-0.024527
481,-0.077146,-0.010715,-0.075501,-0.19455,0.83612,1.1462,-0.14588,-0.022883
482,-0.086354,-0.0051238,-0.090958,-0.23862,0.79633,1.0022,-0.17844,-0.017621
483,-0.10247,-0.0090702,-0.11003,-0.27874,0.67366,0.81507,-0.22514,-0.011043
484,-0.12483,-0.021238,-0.13338,-0.30965,0.48456,0.6217,-0.2748,-0.004466
485,-0.15147,-0.037353,-0.15377,-0.32972,0.26784,0.44904,-0.31788,0.0050711
486,-0.17877,-0.053467,-0.16824,-0.34123,0.080053,0.29678,-0.35011,0.01987
487,-0.19718,-0.06728,-0.17515,-0.34254,-0.038997,0.1455,-0.36556,0.039602
488,-0.19455,-0.076488,-0.1735,-0.32873,-0.087998,-0.014003,-0.35866,0.059334
489,-0.16528,-0.073199,-0.15706,-0.29091,-0.11365,-0.16002,-0.32117,0.07512
490,-0.10674,-0.04689,-0.11661,-0.21889,-0.16331,-0.26592,-0.24914,0.082026
491,-0.025185,0.0060577,-0.049521,-0.11003,-0.2452,-0.32117,-0.14785,0.079724
492,0.068871,0.085644,0.03434,0.029736,-0.33004,-0.33991,-0.030118,0.074133
493,0.16194,0.18036,0.11886,0.1797,-0.39615,-0.34912,0.087617,0.068543
494,0.24942,0.27376,0.19253,0.32769,-0.44975,-0.37247,0.19253,0.062294
495,0.32637,0.34808,0.25139,0.46351,-0.51421,-0.42476,0.27869,0.054072
496,0.39379,0.39281,0.29283,0.57894,-0.60498,-0.50171,0.34775,0.045522
497,0.45134,0.40037,0.32013,0.67497,-0.71087,-0.58459,0.40004,0.03434
498,0.49804,0.37538,0.33854,0.75423,-0.79737,-0.628,0.43885,0.023159
499,0.53488,0.33328,0.35334,0.82099,-0.82039,-0.58163,0.47535,0.011648
500,0.5625,0.29908,0.36913,0.87591,-0.75001,-0.42805,0.52238,0.0014536
501,0.5796,0.2925,0.3882,0.91242,-0.60103,-0.22382,0.58618,-0.0084125
502,0.5875,0.3096,0.40728,0.92294,-0.44416,-0.077475,0.65689,-0.020909
503,0.58322,0.33427,0.4178,0.89893,-0.36951,-0.07024,0.71279,-0.036366
504,0.56415,0.35137,0.41122,0.84204,-0.42871,-0.21593,0.73779,-0.052481
505,0.53323,0.35236,0.38228,0.75522,-0.60169,-0.44482,0.73022,-0.065964
506,0.49443,0.33525,0.33427,0.6457,-0.81118,-0.65102,0.70128,-0.075501
507,0.45759,0.30763,0.27507,0.52369,-0.97331,-0.75494,0.66313,-0.079777
508,0.42635,0.28066,0.2139,0.40399,-1.0434,-0.73916,0.61446,-0.082736
509,0.39938,0.26257,0.15865,0.29382,-1.0164,-0.63129,0.54803,-0.088985
510,0.36847,0.24449,0.10965,0.19812,-0.90392,-0.47244,0.45891,-0.097207
511,0.32243,0.20831,0.062952,0.11886,-0.72567,-0.30275,0.34709,-0.10477
512,0.25534,0.13925,0.01691,0.058676,-0.51388,-0.14687,0.23067,-0.10609
513,0.17444,0.035656,-0.02354,0.0080309,-0.30604,-0.022883,0.12445,-0.096878
514,0.091563,-0.084381,-0.049521,-0.038011,-0.12911,0.055388,0.036314,-0.081092
515,0.024474,-0.19324,-0.062018,-0.082408,0.0083598,0.079395,-0.031433,-0.068266
516,-0.023869,-0.28071,-0.065307,-0.12056,0.094852,0.055059,-0.076817,-0.063662
517,-0.059058,-0.34583,-0.064978,-0.14621,0.12017,0.0090175,-0.10477,-0.06432
518,-0.087669,-0.3774,-0.057414,-0.15575,0.094523,-0.016634,-0.11661,-0.066622
519,-0.10444,-0.34682,-0.030775,-0.14654,0.072489,0.0096753,-0.11365,-0.066293
520,-0.10609,-0.23467,0.013622,-0.12286,0.10965,0.091234,-0.10082,-0.063333
521,-0.094576,-0.061689,0.06065,-0.093918,0.21982,0.20502,-0.086025,-0.056427
522,-0.080434,0.1113,0.085644,-0.07583,0.36979,0.30894,-0.079119,-0.044917
523,-0.07287,0.22147,0.075778,-0.076159,0.49804,0.36617,-0.082079,-0.028802
524,-0.080106,0.24218,0.036642,-0.094576,0.54376,0.35564,-0.087998,-0.012359
525,-0.09622,0.20535,-0.014332,-0.12023,0.47239,0.2777,-0.091945,-0.0011774
526,-0.11464,0.16622,-0.055112,-0.14522,0.2948,0.15536,-0.092931,0.0054
527,-0.13207,0.16457,-0.076817,-0.16726,0.069529,0.023817,-0.092603,0.010004
528,-0.15147,0.20042,-0.079448,-0.17975,-0.1268,-0.080763,-0.092931,0.017239
529,-0.18271,0.22969,-0.070897,-0.18337,-0.22612,-0.14358,-0.097207,0.027763
530,-0.22349,0.20963,-0.062018,-0.17811,-0.19883,-0.16068,-0.11168,0.0373
531,-0.26263,0.12149,-0.06136,-0.17054,-0.074186,-0.14193,-0.13963,0.046837
532,-0.28762,-0.013017,-0.072542,-0.16397,0.067227,-0.11398,-0.1712,0.053086
533,-0.28663,-0.14818,-0.089643,-0.16298,0.13958,-0.10181,-0.1985,0.05769
534,-0.25605,-0.24487,-0.10411,-0.16462,0.1057,-0.11957,-0.21494,0.059663
535,-0.20212,-0.28663,-0.11365,-0.16989,-0.0028217,-0.14851,-0.22349,0.059005
536,-0.1416,-0.27545,-0.11562,-0.17778,-0.11464,-0.16166,-0.22579,0.054072
537,-0.090629,-0.23007,-0.11529,-0.18797,-0.15607,-0.14621,-0.2304,0.046837
538,-0.058071,-0.17778,-0.11727,-0.19751,-0.085367,-0.11102,-0.24487,0.043549
539,-0.043272,-0.1347,-0.12286,-0.20146,0.085644,-0.072213,-0.2692,0.049797
540,-0.039655,-0.10707,-0.12253,-0.19356,0.32276,-0.037682,-0.2919,0.059992
541,-0.038011,-0.088327,-0.11003,-0.1643,0.61183,0.0044134,-0.29749,0.071502
542,-0.033735,-0.067609,-0.082408,-0.11793,0.96471,0.07808,-0.28302,0.079395
543,-0.030118,-0.041299,-0.045246,-0.068595,1.3557,0.18825,-0.25901,0.081697
544,-0.034064,-0.013017,-0.014332,-0.038339,1.703,0.30993,-0.24059,0.07808
545,-0.048205,0.014937,-0.00019077,-0.034393,1.8931,0.40037,-0.23895,0.070516
546,-0.066951,0.035656,-0.0061104,-0.053138,1.848,0.43687,-0.25506,0.064925
547,-0.084381,0.036971,-0.028144,-0.084052,1.5682,0.41846,-0.28433,0.062623
548,-0.097207,0.012306,-0.054125,-0.12089,1.1308,0.36847,-0.31656,0.061965
549,-0.10674,-0.038011,-0.071884,-0.15377,0.65722,0.32703,-0.34123,0.059663
550,-0.11924,-0.10346,-0.079448,-0.17712,0.27803,0.33723,-0.35109,0.053743
551,-0.13601,-0.16134,-0.07879,-0.19192,0.069529,0.41879,-0.34221,0.045522
552,-0.15377,-0.19192,-0.076488,-0.19685,0.035656,0.5579,-0.31426,0.040589
553,-0.16758,-0.18765,-0.076817,-0.19751,0.12445,0.70622,-0.2692,0.034998
554,-0.17811,-0.15805,-0.08175,-0.20343,0.23133,0.80619,-0.21395,0.026776
555,-0.18469,-0.12549,-0.091945,-0.21034,0.2435,0.81573,-0.15739,0.015266
556,-0.18501,-0.097536,-0.10017,-0.20935,0.10702,0.72398,-0.1097,0.0054
557,-0.16857,-0.07879,-0.099509,-0.19718,-0.13897,0.55395,-0.069582,0.0044134
558,-0.13503,-0.066622,-0.088985,-0.17416,-0.38562,0.3563,-0.031433,0.012635
559,-0.089972,-0.054125,-0.068595,-0.13305,-0.52605,0.19187,0.013293,0.021186
560,-0.038668,-0.034064,-0.038339,-0.069582,-0.50467,0.099127,0.066569,0.024474
561,0.010662,-0.004466,0.002769,0.01691,-0.32873,0.061636,0.12478,0.022501
562,0.057361,0.031052,0.050455,0.11853,-0.047548,0.025132,0.18069,0.015595
563,0.1011,0.06624,0.099785,0.22475,0.24547,-0.057085,0.23265,0.002769
564,0.14122,0.097154,0.1432,0.31585,0.46055,-0.20771,0.28,-0.01499
565,0.17477,0.11985,0.17707,0.38393,0.53553,-0.41818,0.3198,-0.037024
566,0.20601,0.13958,0.19779,0.42503,0.45266,-0.64378,0.34972,-0.057085
567,0.23626,0.16161,0.20634,0.4474,0.24514,-0.82466,0.37274,-0.068924
568,0.26882,0.18759,0.2093,0.46187,-0.017621,-0.90293,0.39609,-0.073857
569,0.30204,0.21522,0.21226,0.47535,-0.26328,-0.84308,0.42635,-0.075173
570,0.33229,0.23955,0.21588,0.48752,-0.45929,-0.66779,0.45693,-0.076817
571,0.35005,0.25271,0.21555,0.48522,-0.60629,-0.45732,0.47897,-0.079777
572,0.34841,0.25106,0.20469,0.45463,-0.71482,-0.30604,0.48094,-0.085367
573,0.32177,0.23692,0.18102,0.3905,-0.7829,-0.26723,0.45628,-0.093918
574,0.27408,0.2093,0.14484,0.29941,-0.81019,-0.32577,0.40201,-0.1028
575,0.21226,0.17115,0.097483,0.19516,-0.78881,-0.42147,0.32506,-0.10773
576,0.14681,0.12807,0.047495,0.09551,-0.71745,-0.48527,0.24153,-0.10609
577,0.08663,0.090577,0.0063866,0.021186,-0.61123,-0.47376,0.16983,-0.10115
578,0.038616,0.067227,-0.013017,-0.015976,-0.49547,-0.38727,0.12379,-0.095233
579,0.0057288,0.059663,-0.0074258,-0.018278,-0.38825,-0.25605,0.10307,-0.0903
580,-0.018278,0.064267,0.010333,-0.004466,-0.29782,-0.12121,0.098798,-0.08471
581,-0.042615,0.06361,0.020857,0.0063866,-0.22316,-0.0061104,0.094194,-0.074844
582,-0.074186,0.047166,0.014608,-0.0008485,-0.1587,0.087617,0.079066,-0.059716
583,-0.11102,0.014608,-0.004466,-0.026171,-0.097536,0.17575,0.055717,-0.043272
584,-0.13996,-0.018936,-0.017292,-0.050179,-0.033406,0.26225,0.034011,-0.028144
585,-0.14489,-0.034064,-0.013674,-0.055112,0.042233,0.34545,0.029736,-0.014661
586,-0.12352,-0.019265,0.0080309,-0.043601,0.13563,0.4132,0.044535,-0.00051963
587,-0.082736,0.01987,0.03434,-0.028802,0.25337,0.45069,0.063281,0.014279
588,-0.038997,0.061307,0.052757,-0.018936,0.39708,0.44608,0.071173,0.021514
589,-0.0067681,0.074133,0.054072,-0.018936,0.54211,0.39248,0.062952,0.024474
590,0.0080309,0.039273,0.04026,-0.0265,0.64439,0.29513,0.040918,0.024803
591,0.01132,-0.036695,0.01987,-0.039326,0.64735,0.17148,0.012964,0.026776
592,0.0096753,-0.13601,0.0001381,-0.04985,0.52534,0.034998,-0.012688,0.030065
593,0.0080309,-0.23566,-0.020252,-0.053138,0.305,-0.10773,-0.030447,0.036642
594,0.0073732,-0.31821,-0.04393,-0.047877,0.05769,-0.25473,-0.037353,0.043549
595,0.0086887,-0.37247,-0.06728,-0.036037,-0.14555,-0.39878,-0.03538,0.053743
596,0.010662,-0.38661,-0.080434,-0.020581,-0.25539,-0.52375,-0.025842,0.067556
597,0.012964,-0.34879,-0.077803,-0.0015062,-0.26065,-0.61978,-0.0087413,0.080711
598,0.020857,-0.25572,-0.058071,0.019541,-0.18205,-0.67503,0.013293,0.08959
599,0.035985,-0.11299,-0.028144,0.038616,-0.071226,-0.68851,0.0373,0.090905
600,0.058019,0.048482,0.0047422,0.050784,0.0080309,-0.66878,0.052757,0.089919
601,0.083342,0.18463,0.029736,0.058019,0.0096753,-0.6257,0.060321,0.088603
