,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,0.22147,-0.21165,-0.3797,-0.27545,-0.84176,0.076435,0.12412,0.26521
302,0.23955,-0.43298,-0.39779,-0.26822,-0.62241,0.13991,0.16819,0.22804
303,0.24745,-0.61057,-0.3728,-0.21691,-0.41325,0.19877,0.20864,0.20404
304,0.24482,-0.70956,-0.30045,-0.13338,-0.24158,0.23824,0.24284,0.19877
305,0.21226,-0.71877,-0.18797,-0.039326,-0.10806,0.24975,0.26027,0.207
306,0.12873,-0.62899,-0.048863,0.046508,0.0014536,0.23035,0.24975,0.22344
307,-0.0011774,-0.42509,0.10472,0.11524,0.093865,0.18628,0.20996,0.24218
308,-0.13832,-0.12746,0.25501,0.18036,0.17312,0.12971,0.15372,0.25863
309,-0.23895,0.18957,0.38162,0.26521,0.24054,0.080382,0.10143,0.27178
310,-0.28367,0.44082,0.46154,0.37472,0.30927,0.04881,0.071831,0.28724
311,-0.28104,0.56382,0.48686,0.48949,0.39412,0.034669,0.06361,0.31322
312,-0.2452,0.52961,0.45233,0.58256,0.50363,0.029078,0.061307,0.354
313,-0.18271,0.35301,0.36387,0.62729,0.63617,0.021843,0.044535,0.3984
314,-0.092603,0.094194,0.23758,0.59144,0.78087,0.0086887,0.0090175,0.43095
315,0.017568,-0.13897,0.099456,0.43622,0.91899,-0.0077547,-0.033406,0.4395
316,0.13333,-0.22514,-0.022225,0.15405,1.019,-0.018278,-0.064649,0.42372
317,0.24745,-0.062676,-0.10181,-0.19422,1.0509,-0.019923,-0.075501,0.39511
318,0.36485,0.38787,-0.1268,-0.51224,0.98542,-0.018278,-0.063333,0.35992
319,0.49212,1.0515,-0.10411,-0.72863,0.80751,-0.017621,-0.036695,0.31848
320,0.60788,1.7491,-0.052481,-0.81545,0.53225,-0.026171,-0.0077547,0.27277
321,0.68221,2.2907,0.0067154,-0.77632,0.20404,-0.042286,0.014937,0.22377
322,0.68583,2.5643,0.060321,-0.62899,-0.11431,-0.0584,0.027763,0.18102
323,0.62301,2.5614,0.10965,-0.41785,-0.36425,-0.065307,0.031052,0.14944
324,0.53093,2.3328,0.15767,-0.19883,-0.51257,-0.059387,0.035327,0.12938
325,0.44214,1.9487,0.20173,-0.020581,-0.55828,-0.041628,0.049139,0.11327
326,0.3711,1.4692,0.24482,0.090905,-0.52671,-0.015648,0.067227,0.095839
327,0.31519,0.93873,0.29349,0.14155,-0.45501,0.0083598,0.078737,0.076106
328,0.26192,0.38689,0.34249,0.15569,-0.35438,0.021843,0.074133,0.049797
329,0.20963,-0.14226,0.37801,0.16128,-0.21297,0.017568,0.052757,0.010991
330,0.16523,-0.59972,0.37176,0.17279,-0.013674,-0.0084125,0.013622,-0.03538
331,0.13958,-0.9618,0.3096,0.18266,0.23495,-0.050507,-0.038011,-0.082079
332,0.13695,-1.2311,0.1991,0.17838,0.48588,-0.10115,-0.096549,-0.12582
333,0.1524,-1.3959,0.072489,0.15273,0.68813,-0.14719,-0.14423,-0.16594
334,0.1672,-1.3972,-0.032749,0.10801,0.79797,-0.18173,-0.16989,-0.19981
335,0.15865,-1.1736,-0.0903,0.05473,0.79172,-0.20409,-0.1712,-0.22875
336,0.11524,-0.73422,-0.092603,0.0060577,0.67695,-0.21856,-0.15246,-0.25079
337,0.041575,-0.17712,-0.055769,-0.026171,0.50594,-0.22415,-0.1199,-0.26789
338,-0.043272,0.34315,-0.0061104,-0.031104,0.34216,-0.21823,-0.083065,-0.28203
339,-0.1199,0.67859,0.032038,-0.01203,0.22475,-0.19685,-0.050507,-0.29749
340,-0.16758,0.76245,0.047824,0.024474,0.15799,-0.15673,-0.025842,-0.30998
341,-0.17942,0.61874,0.036314,0.068214,0.1136,-0.095233,-0.0064392,-0.30933
342,-0.15805,0.34052,0.0067154,0.11327,0.049797,-0.016634,0.016253,-0.28992
343,-0.1176,0.03434,-0.031104,0.15339,-0.068595,0.059663,0.047824,-0.25671
344,-0.079448,-0.2156,-0.063991,0.1797,-0.24849,0.11787,0.082026,-0.21527
345,-0.058071,-0.37543,-0.085039,0.18858,-0.44975,0.15043,0.10998,-0.17811
346,-0.056427,-0.44811,-0.097207,0.1774,-0.60268,0.16589,0.12511,-0.15114
347,-0.072213,-0.45205,-0.10313,0.15043,-0.65793,0.18102,0.12971,-0.13832
348,-0.1005,-0.40634,-0.1028,0.11491,-0.60498,0.21193,0.12971,-0.13601
349,-0.13141,-0.33103,-0.10313,0.077093,-0.47573,0.2629,0.12938,-0.137
350,-0.15443,-0.23961,-0.10477,0.039273,-0.32445,0.32374,0.1284,-0.13536
351,-0.16791,-0.13963,-0.10905,0.0073732,-0.19652,0.37735,0.12445,-0.13371
352,-0.17219,-0.037353,-0.11299,-0.010715,-0.10937,0.40925,0.12149,-0.1393
353,-0.16824,0.049139,-0.11266,-0.010715,-0.059716,0.41385,0.12313,-0.1541
354,-0.15969,0.09255,-0.1074,0.0030979,-0.028144,0.39609,0.12609,-0.17482
355,-0.15147,0.069858,-0.09622,0.025132,-0.0041372,0.36255,0.12905,-0.19192
356,-0.14456,-0.01499,-0.079119,0.042233,0.01691,0.31618,0.12905,-0.19948
357,-0.14292,-0.13568,-0.06432,0.052099,0.035985,0.26455,0.12248,-0.19455
358,-0.14555,-0.26263,-0.053796,0.055388,0.044864,0.21785,0.10965,-0.17778
359,-0.14588,-0.38135,-0.048534,0.059663,0.031709,0.18003,0.097154,-0.15575
360,-0.1393,-0.48757,-0.043272,0.067885,-0.0034794,0.15076,0.08959,-0.13042
361,-0.12417,-0.59215,-0.034722,0.07808,-0.039984,0.1307,0.090248,-0.1074
362,-0.10674,-0.72337,-0.024527,0.085972,-0.051823,0.12281,0.093536,-0.086683
363,-0.09326,-0.90852,-0.011701,0.088275,-0.030775,0.12281,0.097154,-0.07024
364,-0.0903,-1.1397,-0.0034794,0.086959,0.010662,0.1205,0.096825,-0.05281
365,-0.10247,-1.3683,-0.0031506,0.089919,0.047824,0.1057,0.090248,-0.036366
366,-0.1268,-1.5386,-0.011372,0.09551,0.053086,0.077422,0.079724,-0.018936
367,-0.1495,-1.6123,-0.022883,0.096825,0.012306,0.043549,0.070516,-0.00051963
368,-0.15575,-1.5857,-0.03242,0.091892,-0.064649,0.010004,0.066569,0.014608
369,-0.14127,-1.4794,-0.038997,0.087288,-0.13733,-0.016634,0.0692,0.016253
370,-0.11069,-1.3216,-0.041299,0.093865,-0.15147,-0.0265,0.077422,-0.0011774
371,-0.069253,-1.146,-0.040313,0.11721,-0.082079,-0.016963,0.08959,-0.036366
372,-0.025185,-0.98449,-0.037353,0.14879,0.055388,0.0057288,0.1034,-0.08175
373,0.015924,-0.84604,-0.03538,0.17181,0.21851,0.034669,0.11228,-0.13207
374,0.04618,-0.71252,-0.032749,0.17214,0.36288,0.065583,0.11721,-0.17548
375,0.061636,-0.54611,-0.025514,0.15306,0.46516,0.094852,0.11985,-0.2008
376,0.065912,-0.30275,-0.0097279,0.12609,0.51843,0.11754,0.12248,-0.20343
377,0.070516,0.060979,0.011977,0.11261,0.53192,0.13399,0.12379,-0.18633
378,0.088932,0.57664,0.038944,0.11886,0.52567,0.14385,0.12577,-0.16035
379,0.12971,1.241,0.07216,0.13497,0.50922,0.14846,0.12873,-0.13568
380,0.1922,1.9954,0.10899,0.14714,0.47404,0.14418,0.13201,-0.11299
381,0.26915,2.7149,0.14385,0.15109,0.39807,0.1307,0.1353,-0.087998
382,0.34413,3.2408,0.17345,0.14912,0.26849,0.11031,0.1376,-0.0584
383,0.4053,3.4345,0.18858,0.13958,0.093208,0.080711,0.13497,-0.02354
384,0.44345,3.2493,0.18825,0.12511,-0.098522,0.045193,0.12149,0.0093464
385,0.45595,2.7505,0.17279,0.1057,-0.26756,0.0050711,0.10307,0.032367
386,0.44181,2.0937,0.15043,0.08367,-0.38102,-0.035051,0.083342,0.039273
387,0.40432,1.4501,0.12905,0.062623,-0.4264,-0.06728,0.071502,0.032038
388,0.35236,0.93379,0.1113,0.049797,-0.41719,-0.084381,0.06624,0.018884
389,0.2925,0.57664,0.090905,0.045193,-0.38135,-0.08471,0.061307,0.0037556
390,0.23626,0.3494,0.066898,0.040589,-0.33991,-0.075173,0.055388,-0.0064392
391,0.19121,0.1991,0.041575,0.030065,-0.29782,-0.067937,0.047166,-0.0077547
392,0.15503,0.08663,0.020199,0.014279,-0.24355,-0.064978,0.036314,-0.0015062
393,0.12149,-0.0034794,0.0034268,-0.0008485,-0.16232,-0.073528,0.021186,0.010333
394,0.085972,-0.079448,-0.0064392,-0.0097279,-0.061689,-0.092274,0.0034268,0.020528
395,0.042891,-0.13996,-0.012688,-0.011372,0.03434,-0.11694,-0.011372,0.025461
396,0.0017824,-0.18173,-0.015319,-0.0093991,0.093865,-0.13667,-0.020252,0.028421
397,-0.024527,-0.20212,-0.015319,-0.004466,0.097154,-0.14259,-0.022554,0.035327
398,-0.027158,-0.20705,-0.012688,0.00079584,0.051441,-0.13799,-0.020581,0.049139
399,-0.002164,-0.2031,-0.0028217,0.0073732,-0.01203,-0.1245,-0.011701,0.065254
400,0.035985,-0.1985,0.017239,0.017897,-0.058729,-0.1051,0.0037556,0.078409
401,0.075778,-0.20376,0.043877,0.030394,-0.062347,-0.079448,0.021843,0.082684
402,0.10603,-0.22744,0.0692,0.040918,-0.024856,-0.051494,0.0373,0.081039
403,0.1159,-0.27315,0.085644,0.046837,0.030394,-0.027487,0.047495,0.083013
404,0.099456,-0.33366,0.087288,0.043877,0.08367,-0.011043,0.05177,0.094194
405,0.061965,-0.40042,0.076764,0.032038,0.13892,-0.0031506,0.047824,0.11097
406,0.016581,-0.45929,0.061636,0.016581,0.20206,-0.002164,0.034998,0.12675
407,-0.024856,-0.5004,0.049468,0.0060577,0.27277,-0.0028217,0.015266,0.13728
408,-0.058729,-0.5175,0.044535,0.0040845,0.34709,0.0001381,-0.0041372,0.14089
409,-0.082736,-0.51487,0.045193,0.0070443,0.41583,0.0073732,-0.021567,0.14056
410,-0.1005,-0.50303,0.052099,0.0093464,0.47371,0.02283,-0.034064,0.14089
411,-0.11957,-0.49349,0.060321,0.014608,0.52139,0.052757,-0.042944,0.14648
412,-0.14423,-0.49251,0.067885,0.024474,0.56316,0.091892,-0.049192,0.16161
413,-0.17252,-0.49875,0.068871,0.038287,0.59868,0.12873,-0.054783,0.18233
414,-0.20047,-0.50698,0.064596,0.050126,0.62499,0.15438,-0.057743,0.20009
415,-0.22086,-0.51158,0.053415,0.05769,0.62827,0.16227,-0.062347,0.20864
416,-0.23007,-0.51026,0.039931,0.061965,0.59703,0.15438,-0.069582,0.2093
417,-0.23204,-0.50599,0.029078,0.059005,0.5283,0.13728,-0.077146,0.20568
418,-0.23204,-0.49711,0.02283,0.049139,0.42635,0.11426,-0.081092,0.20206
419,-0.23369,-0.48034,0.015924,0.03434,0.31125,0.092221,-0.081092,0.1991
420,-0.24257,-0.45337,0.0054,0.016253,0.20404,0.071173,-0.076159,0.19384
421,-0.2521,-0.41621,-0.0077547,-0.0047949,0.11853,0.050784,-0.069582,0.18266
422,-0.25309,-0.37477,-0.018936,-0.025185,0.061636,0.033025,-0.062347,0.16556
423,-0.24191,-0.33564,-0.025842,-0.036366,0.034669,0.021514,-0.053138,0.1478
424,-0.21955,-0.29946,-0.028802,-0.03242,0.028421,0.015266,-0.043601,0.13826
425,-0.1883,-0.26789,-0.031104,-0.020252,0.029407,0.015924,-0.035051,0.13892
426,-0.1587,-0.23862,-0.030775,-0.011043,0.025461,0.021843,-0.031433,0.1455
427,-0.13601,-0.20771,-0.0265,-0.011701,0.002769,0.026447,-0.030118,0.14484
428,-0.1245,-0.17745,-0.021238,-0.020909,-0.034064,0.02283,-0.027487,0.12511
429,-0.11924,-0.15147,-0.016963,-0.037024,-0.075501,0.0063866,-0.021896,0.082684
430,-0.11694,-0.1347,-0.015319,-0.04985,-0.10937,-0.022883,-0.018936,0.024803
431,-0.11135,-0.12615,-0.016634,-0.053138,-0.13272,-0.062676,-0.022225,-0.043272
432,-0.10378,-0.12023,-0.020252,-0.046561,-0.15081,-0.1074,-0.03242,-0.11924
433,-0.09326,-0.11628,-0.025514,-0.04097,-0.1689,-0.14719,-0.04689,-0.19258
434,-0.083723,-0.11398,-0.030447,-0.043272,-0.19291,-0.17975,-0.060045,-0.24585
435,-0.078132,-0.11299,-0.034064,-0.04985,-0.21987,-0.20639,-0.069582,-0.26953
436,-0.077475,-0.11168,-0.033735,-0.055769,-0.2475,-0.23237,-0.077803,-0.27184
437,-0.082408,-0.11036,-0.030118,-0.057414,-0.27282,-0.25967,-0.084381,-0.27216
438,-0.0903,-0.11431,-0.0265,-0.06136,-0.2919,-0.28335,-0.090958,-0.28631
439,-0.095891,-0.12384,-0.029789,-0.070897,-0.29979,-0.29913,-0.092603,-0.32741
440,-0.097864,-0.1324,-0.042615,-0.079777,-0.29683,-0.30374,-0.085039,-0.39056
441,-0.093918,-0.13667,-0.060373,-0.082736,-0.28762,-0.29979,-0.068595,-0.45501
442,-0.08175,-0.13404,-0.079448,-0.08175,-0.2748,-0.29124,-0.048534,-0.49218
443,-0.063004,-0.12286,-0.092931,-0.079777,-0.26526,-0.27973,-0.028473,-0.48494
444,-0.042615,-0.10378,-0.097536,-0.077146,-0.26394,-0.26855,-0.016634,-0.43462
445,-0.0265,-0.077803,-0.090958,-0.07583,-0.26888,-0.25243,-0.011701,-0.35734
446,-0.019594,-0.040641,-0.071555,-0.069582,-0.2771,-0.22875,-0.011043,-0.26855
447,-0.018278,0.01132,-0.041957,-0.0584,-0.28499,-0.19981,-0.0064392,-0.17877
448,-0.015648,0.079066,-0.0051238,-0.044588,-0.28466,-0.16791,0.0073732,-0.090629
449,-0.010057,0.15438,0.039931,-0.023211,-0.27249,-0.13864,0.026776,-0.0061104
450,-0.0064392,0.22574,0.090577,0.0063866,-0.25473,-0.11398,0.042891,0.072489
451,-0.0047949,0.28099,0.14024,0.04322,-0.24454,-0.089972,0.052428,0.14221
452,0.00046697,0.3096,0.17246,0.077422,-0.25441,-0.063004,0.055717,0.19614
453,0.018226,0.30763,0.17674,0.098141,-0.28729,-0.034722,0.056046,0.22508
454,0.050455,0.27178,0.14944,0.10636,-0.32643,-0.0077547,0.056374,0.22574
455,0.088932,0.20996,0.10044,0.10307,-0.34451,0.012635,0.056374,0.2093
456,0.11919,0.13136,0.047824,0.092221,-0.31722,0.028421,0.056703,0.19351
457,0.13103,0.044864,0.0060577,0.076106,-0.24684,0.042233,0.056703,0.19121
458,0.12774,-0.033735,-0.01795,0.059005,-0.15147,0.06361,0.056703,0.20075
459,0.11919,-0.093918,-0.020909,0.044535,-0.05544,0.10373,0.056703,0.21982
460,0.11294,-0.1245,-0.0074258,0.037629,0.029407,0.16424,0.058019,0.2435
461,0.11458,-0.11825,0.014937,0.041247,0.10274,0.23791,0.060979,0.2606
462,0.12346,-0.078461,0.036971,0.052428,0.16194,0.3096,0.064596,0.27244
463,0.13333,-0.017292,0.053743,0.064925,0.20272,0.36584,0.067556,0.28198
464,0.13826,0.044864,0.066569,0.072818,0.22574,0.39544,0.071502,0.28691
465,0.13695,0.097812,0.074791,0.073476,0.23725,0.40037,0.078409,0.28165
466,0.13399,0.13596,0.076435,0.073804,0.24153,0.38656,0.088275,0.26488
467,0.13333,0.15997,0.073804,0.074791,0.24843,0.36321,0.098798,0.23692
468,0.13432,0.17477,0.070845,0.075778,0.26257,0.34084,0.10735,0.20173
469,0.13728,0.18693,0.074133,0.077751,0.27704,0.32374,0.11426,0.16589
470,0.14418,0.1991,0.079724,0.077093,0.28757,0.30829,0.1182,0.1307
471,0.15043,0.21028,0.083342,0.07216,0.28231,0.28724,0.11919,0.097483
472,0.15207,0.21719,0.079724,0.066569,0.25534,0.25633,0.1136,0.067556
473,0.14681,0.21982,0.0692,0.062952,0.20535,0.21456,0.10735,0.04026
474,0.13826,0.22081,0.060321,0.060321,0.13333,0.16523,0.098798,0.017897
475,0.13169,0.21982,0.05473,0.055388,0.05177,0.11623,0.085315,-0.00051963
476,0.12971,0.21588,0.055717,0.046508,-0.027487,0.076764,0.069858,-0.014661
477,0.1307,0.2116,0.058019,0.036642,-0.091287,0.047495,0.053743,-0.024198
478,0.13267,0.20897,0.058348,0.031381,-0.1268,0.027763,0.0373,-0.032091
479,0.13563,0.21127,0.056046,0.034998,-0.12648,0.01691,0.022172,-0.038668
480,0.14056,0.22147,0.055059,0.04618,-0.084052,0.016581,0.0090175,-0.044917
481,0.1478,0.23725,0.062294,0.058676,-0.0024928,0.02579,0.0001381,-0.055112
482,0.15109,0.25008,0.072818,0.067227,0.1113,0.041904,-0.0041372,-0.072542
483,0.15339,0.256,0.078409,0.068214,0.24317,0.060321,-0.0051238,-0.10115
484,0.15471,0.25929,0.078409,0.06361,0.36518,0.073476,-0.0038083,-0.13601
485,0.15207,0.26257,0.077093,0.057361,0.44312,0.083342,0.0001381,-0.16989
486,0.14254,0.26488,0.073804,0.054401,0.45398,0.089919,0.0030979,-0.19554
487,0.12971,0.26652,0.068214,0.053743,0.39412,0.097812,0.0070443,-0.20705
488,0.1159,0.26718,0.059334,0.053743,0.28033,0.10735,0.0080309,-0.19883
489,0.10472,0.26389,0.049468,0.051113,0.14385,0.11261,0.0080309,-0.17219
490,0.095181,0.25041,0.039931,0.044206,0.0090175,0.10373,0.0090175,-0.13305
491,0.088603,0.2287,0.030723,0.034011,-0.10707,0.082355,0.0096753,-0.091616
492,0.081697,0.20568,0.023159,0.024474,-0.18896,0.051441,0.0083598,-0.057085
493,0.071831,0.19088,0.019212,0.017239,-0.22645,0.020199,0.0077021,-0.03538
494,0.062952,0.19088,0.020528,0.015924,-0.2156,-0.0051238,0.0044134,-0.027487
495,0.058348,0.20075,0.02579,0.017239,-0.17087,-0.023211,-0.0024928,-0.02946
496,0.058348,0.21522,0.033025,0.018226,-0.11497,-0.031104,-0.0093991,-0.036037
497,0.061307,0.22706,0.040918,0.017897,-0.065635,-0.027158,-0.011043,-0.043601
498,0.061965,0.23067,0.044535,0.019541,-0.031433,-0.014332,-0.0090702,-0.046561
499,0.051113,0.22179,0.042233,0.021514,-0.012688,0.0014536,-0.0061104,-0.039984
500,0.030723,0.20831,0.036314,0.023159,-0.0038083,0.014279,-0.0047949,-0.025514
501,0.011977,0.19812,0.026119,0.01987,0.0044134,0.021843,-0.0038083,-0.0047949
502,0.0001381,0.19351,0.012635,0.0086887,0.019541,0.020199,-0.0024928,0.020857
503,-0.0018351,0.19417,-0.0034794,-0.0057815,0.042233,0.0093464,0.0021113,0.050784
504,0.0014536,0.19483,-0.017292,-0.019265,0.065254,-0.0084125,0.010333,0.082684
505,0.0054,0.19055,-0.02354,-0.0265,0.085972,-0.0265,0.025132,0.11097
506,0.0021113,0.18496,-0.020252,-0.025842,0.10472,-0.038339,0.04026,0.1284
507,-0.0090702,0.17838,-0.01203,-0.014332,0.12017,-0.043272,0.049468,0.12938
508,-0.018278,0.17214,-0.004466,0.0017824,0.13234,-0.045903,0.05177,0.11754
509,-0.017292,0.17016,-0.0034794,0.012635,0.14977,-0.049192,0.049468,0.10209
510,-0.0041372,0.17345,-0.011043,0.011648,0.18628,-0.051494,0.04618,0.097483
511,0.020857,0.18069,-0.016634,0.0060577,0.25172,-0.050507,0.046837,0.11031
512,0.057361,0.19121,-0.010386,0.0067154,0.33756,-0.047548,0.04881,0.14714
513,0.10077,0.20075,0.0024402,0.015266,0.41352,-0.040313,0.053086,0.19845
514,0.14056,0.21028,0.014608,0.027763,0.44707,-0.031104,0.059334,0.2458
515,0.16622,0.21982,0.024803,0.039602,0.40333,-0.026829,0.061307,0.26849
516,0.16983,0.2241,0.031381,0.04881,0.26784,-0.03242,0.051113,0.25896
517,0.15569,0.20996,0.039602,0.056374,0.058019,-0.051494,0.032038,0.22179
518,0.12675,0.16095,0.053415,0.06624,-0.17877,-0.089314,0.0096753,0.17345
519,0.08959,0.080053,0.073147,0.07808,-0.39056,-0.14621,-0.0018351,0.12905
520,0.055388,-0.01499,0.088275,0.08959,-0.53296,-0.20935,0.0014536,0.097483
521,0.036642,-0.092274,0.086959,0.093865,-0.5938,-0.26263,0.013951,0.080711
522,0.039602,-0.13075,0.068214,0.084328,-0.5859,-0.2988,0.030065,0.072818
523,0.06065,-0.13832,0.033354,0.06065,-0.54315,-0.31557,0.044206,0.064267
524,0.088275,-0.12944,-0.011372,0.027434,-0.50698,-0.31689,0.048482,0.045522
525,0.10538,-0.12023,-0.056427,-0.0051238,-0.51257,-0.30637,0.040589,0.010333
526,0.099456,-0.12023,-0.087669,-0.02946,-0.56683,-0.29091,0.024145,-0.044588
527,0.063281,-0.13141,-0.098193,-0.038339,-0.64905,-0.27085,0.0077021,-0.11464
528,0.002769,-0.14654,-0.089314,-0.032091,-0.72666,-0.24454,-0.0031506,-0.18567
529,-0.069582,-0.15903,-0.064649,-0.015648,-0.77073,-0.20376,-0.0061104,-0.24191
530,-0.13634,-0.15443,-0.030118,0.0050711,-0.74804,-0.14292,-0.0008485,-0.2771
531,-0.18337,-0.11825,0.0063866,0.032367,-0.62833,-0.062347,0.014937,-0.2942
532,-0.20212,-0.054783,0.037629,0.058348,-0.40108,0.031709,0.036314,-0.3136
533,-0.19389,0.015595,0.059992,0.064925,-0.098522,0.12577,0.059334,-0.36162
534,-0.16758,0.062952,0.074791,0.040589,0.20601,0.20831,0.081039,-0.44844
535,-0.12878,0.076764,0.082355,-0.0067681,0.44279,0.27606,0.099127,-0.55466
536,-0.082408,0.061636,0.083999,-0.048863,0.58256,0.32506,0.11031,-0.65233
537,-0.033406,0.023817,0.075778,-0.06136,0.64242,0.35433,0.11491,-0.70693
538,0.0040845,-0.036695,0.052428,-0.032091,0.64636,0.3665,0.11195,-0.70134
539,0.027434,-0.11299,0.017239,0.03434,0.61742,0.3688,0.1057,-0.63523
540,0.039602,-0.18337,-0.014003,0.12741,0.57927,0.3734,0.10011,-0.52408
541,0.048482,-0.22349,-0.029789,0.23232,0.54441,0.38656,0.10406,-0.39648
542,0.059663,-0.22185,-0.026829,0.33131,0.49969,0.40596,0.12149,-0.28433
543,0.073147,-0.18238,-0.017292,0.40333,0.42438,0.41944,0.14944,-0.20409
544,0.087288,-0.12286,-0.01499,0.43326,0.3027,0.40991,0.17838,-0.15673
545,0.097812,-0.062676,-0.028473,0.4132,0.14122,0.36354,0.19976,-0.13272
546,0.096496,-0.022883,-0.053467,0.35301,-0.031433,0.28231,0.20601,-0.12319
547,0.078409,-0.0090702,-0.071555,0.27112,-0.18304,0.18562,0.1991,-0.11661
548,0.053743,-0.02354,-0.060373,0.18628,-0.28959,0.10209,0.18759,-0.098851
549,0.034011,-0.064649,-0.014003,0.11195,-0.33498,0.049797,0.17707,-0.062018
550,0.032367,-0.11529,0.052757,0.052757,-0.30439,0.030394,0.16556,-0.0093991
551,0.050784,-0.14588,0.1136,0.012306,-0.18896,0.032038,0.14484,0.052428
552,0.075449,-0.13799,0.15043,-0.0087413,0.0040845,0.041247,0.11031,0.11853
553,0.091563,-0.10181,0.15964,-0.012688,0.25238,0.050126,0.073147,0.18036
554,0.094523,-0.062347,0.1501,0.0014536,0.51975,0.05769,0.048153,0.22739
555,0.087288,-0.044917,0.12905,0.023817,0.74173,0.064267,0.04026,0.25139
556,0.078409,-0.059387,0.10011,0.035327,0.84533,0.06361,0.045522,0.25139
557,0.073804,-0.098193,0.064267,0.017897,0.79567,0.046837,0.048482,0.23067
558,0.068214,-0.14522,0.026119,-0.038011,0.62696,0.012635,0.041904,0.19384
559,0.058348,-0.17581,-0.0051238,-0.11825,0.4224,-0.031433,0.024803,0.14944
560,0.046837,-0.16956,-0.021238,-0.19422,0.25008,-0.078132,0.0057288,0.1057
561,0.037958,-0.12384,-0.019594,-0.24059,0.15043,-0.11562,-0.0074258,0.064596
562,0.029736,-0.053138,0.0001381,-0.2452,0.11524,-0.13996,-0.011372,0.035656
563,0.023488,0.02579,0.02579,-0.2156,0.10176,-0.15509,-0.013345,0.027763
564,0.017897,0.10011,0.046508,-0.16726,0.062294,-0.16989,-0.016634,0.04322
565,0.0034268,0.16063,0.056374,-0.10247,-0.0265,-0.19488,-0.026171,0.07808
566,-0.030775,0.20173,0.055717,-0.015319,-0.15673,-0.23204,-0.042944,0.12083
567,-0.084381,0.22212,0.05177,0.086959,-0.29617,-0.26986,-0.062347,0.16293
568,-0.13667,0.22574,0.04881,0.18233,-0.40766,-0.28729,-0.076159,0.19713
569,-0.16791,0.22673,0.044535,0.23298,-0.47343,-0.27118,-0.081421,0.21851
570,-0.16331,0.22147,0.033354,0.21752,-0.49119,-0.22316,-0.081421,0.22771
571,-0.12352,0.18759,0.013293,0.14714,-0.47738,-0.15377,-0.083723,0.22903
572,-0.052152,0.11195,-0.01499,0.061636,-0.44844,-0.076488,-0.088985,0.23067
573,0.0373,0.011977,-0.04097,-0.0051238,-0.40108,0.0057288,-0.091945,0.23396
574,0.12412,-0.07287,-0.057414,-0.036695,-0.32478,0.098798,-0.083065,0.24021
575,0.18562,-0.11201,-0.059387,-0.03538,-0.21034,0.20305,-0.061031,0.24843
576,0.21588,-0.096549,-0.048863,-0.020581,-0.063991,0.31125,-0.033078,0.25764
577,0.22147,-0.035708,-0.032749,-0.013017,0.096825,0.40958,-0.0034794,0.26488
578,0.21193,0.039273,-0.017621,-0.020581,0.2629,0.48061,0.018555,0.26586
579,0.19943,0.098469,-0.004466,-0.021238,0.44279,0.50922,0.029078,0.25534
580,0.18496,0.12149,0.0067154,0.021514,0.63715,0.49278,0.030394,0.23462
581,0.17049,0.10866,0.021186,0.12774,0.82658,0.44477,0.023488,0.20963
582,0.15405,0.073147,0.038616,0.26849,0.9772,0.38557,0.01132,0.18858
583,0.13695,0.03434,0.058676,0.39445,1.0713,0.33197,0.0030979,0.16983
584,0.1182,0.0096753,0.07216,0.46845,1.1127,0.28855,0.0047422,0.15207
585,0.1011,0.0070443,0.074791,0.47469,1.0989,0.25435,0.015595,0.133
586,0.088275,0.019212,0.061307,0.39938,1.0084,0.22607,0.027763,0.1159
587,0.080053,0.036314,0.034669,0.25172,0.82691,0.19746,0.033354,0.10373
588,0.071831,0.05473,-0.0015062,0.063938,0.5648,0.16622,0.032038,0.097812
589,0.066898,0.069858,-0.036366,-0.11825,0.27145,0.1284,0.025132,0.097812
590,0.066569,0.082355,-0.063991,-0.26065,0.0024402,0.084657,0.018555,0.10472
591,0.068214,0.099785,-0.076488,-0.35274,-0.19587,0.041247,0.017239,0.11261
592,0.065912,0.11853,-0.070568,-0.39648,-0.29979,0.0040845,0.014937,0.11426
593,0.056046,0.13234,-0.049192,-0.39253,-0.32281,-0.024856,0.0080309,0.10538
594,0.036314,0.12971,-0.023211,-0.34188,-0.31919,-0.060045,-0.007097,0.084328
595,0.0070443,0.10472,-0.0047949,-0.2475,-0.35175,-0.1097,-0.026829,0.054401
596,-0.028802,0.058348,-0.0038083,-0.12154,-0.45271,-0.17975,-0.044259,0.021186
597,-0.062676,0.0044134,-0.024198,0.0083598,-0.59511,-0.25868,-0.054454,-0.0093991
598,-0.089314,-0.045574,-0.057743,0.11031,-0.71679,-0.32511,-0.059716,-0.036695
599,-0.1005,-0.08175,-0.088985,0.16293,-0.76744,-0.36425,-0.059387,-0.054783
600,-0.097864,-0.094576,-0.1051,0.16095,-0.73587,-0.37576,-0.055112,-0.056756
