,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,0.010991,0.055388,0.03434,0.06624,-0.046232,-0.027487,0.040589,-0.025842
304,0.018226,0.044535,0.031052,0.067227,-0.054783,-0.030118,0.042891,-0.0265
305,0.023159,0.036314,0.028092,0.067227,-0.054454,-0.029789,0.043549,-0.027158
306,0.025461,0.030394,0.026119,0.069858,-0.043272,-0.027487,0.039931,-0.024198
307,0.025132,0.024474,0.020199,0.0692,-0.028802,-0.0265,0.036971,-0.018278
308,0.020857,0.021186,0.012635,0.06361,-0.020581,-0.029131,0.040918,-0.0041372
309,0.014608,0.020528,0.0073732,0.054401,-0.019923,-0.04097,0.056374,0.018226
310,0.0080309,0.020857,0.0034268,0.039602,-0.022554,-0.06136,0.077422,0.047166
311,0.0054,0.019212,0.002769,0.022501,-0.025842,-0.085367,0.097483,0.078737
312,0.0050711,0.016581,0.0047422,0.010004,-0.028473,-0.1074,0.11031,0.10702
313,0.0057288,0.016253,0.0077021,0.0093464,-0.030118,-0.12319,0.11689,0.12642
314,0.0063866,0.018226,0.011648,0.020199,-0.029789,-0.13733,0.11952,0.14385
315,0.0080309,0.022172,0.015924,0.038616,-0.033406,-0.1416,0.12116,0.15635
316,0.0093464,0.025461,0.020199,0.052428,-0.044259,-0.1393,0.11754,0.15964
317,0.010991,0.025132,0.029736,0.058019,-0.057414,-0.13174,0.11195,0.15471
318,0.015595,0.022501,0.038616,0.057361,-0.061031,-0.1222,0.10505,0.14648
319,0.023159,0.018555,0.042891,0.054072,-0.054125,-0.11299,0.098469,0.13826
320,0.031709,0.017239,0.041247,0.058676,-0.04393,-0.10214,0.094194,0.12708
321,0.039273,0.012964,0.036642,0.070516,-0.036366,-0.084381,0.092221,0.11228
322,0.045522,0.0090175,0.031709,0.080382,-0.029789,-0.06136,0.092221,0.094194
323,0.050126,0.0077021,0.026447,0.07808,-0.025514,-0.041628,0.09255,0.078737
324,0.05473,0.011648,0.023817,0.064267,-0.023211,-0.031104,0.091563,0.069529
325,0.05769,0.020199,0.029078,0.051441,-0.025185,-0.024198,0.090248,0.061307
326,0.059334,0.032038,0.041904,0.047166,-0.028473,-0.014661,0.087946,0.048482
327,0.058019,0.041575,0.055388,0.046508,-0.030775,-0.00051963,0.081697,0.024145
328,0.054072,0.044206,0.060321,0.040589,-0.036037,0.016581,0.071831,-0.004466
329,0.049139,0.04322,0.05769,0.034011,-0.045903,0.035985,0.061965,-0.03242
330,0.047166,0.042233,0.048153,0.032038,-0.058071,0.058348,0.052428,-0.057743
331,0.047495,0.046508,0.041247,0.034998,-0.066951,0.082026,0.042891,-0.08471
332,0.051441,0.056046,0.036642,0.039602,-0.063991,0.10307,0.031381,-0.11135
333,0.056703,0.067556,0.035656,0.042891,-0.048534,0.12281,0.018226,-0.14391
334,0.056374,0.076435,0.03434,0.04322,-0.030447,0.13892,0.0037556,-0.17975
335,0.051441,0.08663,0.02875,0.036642,-0.028802,0.15569,-0.014332,-0.21067
336,0.045193,0.095181,0.023817,0.024803,-0.042944,0.17279,-0.034064,-0.23369
337,0.0373,0.10472,0.01987,0.014937,-0.064978,0.18924,-0.054783,-0.24914
338,0.027105,0.10932,0.019212,0.012306,-0.085367,0.20075,-0.071555,-0.25802
339,0.020199,0.11294,0.017568,0.018884,-0.094247,0.20535,-0.083065,-0.26
340,0.016253,0.11294,0.010662,0.030065,-0.088985,0.20864,-0.087012,-0.25934
341,0.01691,0.1113,0.0030979,0.038944,-0.06728,0.21686,-0.085039,-0.25671
342,0.021843,0.10702,-0.0015062,0.04322,-0.037024,0.22903,-0.080106,-0.25539
343,0.030065,0.10274,-0.0018351,0.045522,-0.0034794,0.23758,-0.077475,-0.25539
344,0.037958,0.1011,0.0021113,0.050126,0.02579,0.23988,-0.078132,-0.25506
345,0.043549,0.10932,0.0086887,0.055059,0.042233,0.23462,-0.082736,-0.24947
346,0.04618,0.12642,0.014279,0.056703,0.048482,0.22541,-0.087341,-0.24257
347,0.041575,0.14385,0.017897,0.054401,0.056374,0.21686,-0.086683,-0.23171
348,0.031709,0.15207,0.020199,0.047495,0.071831,0.21324,-0.087012,-0.21856
349,0.019212,0.14879,0.02283,0.039931,0.088932,0.21061,-0.0903,-0.20376
350,0.0037556,0.13662,0.02579,0.035656,0.094523,0.20634,-0.098193,-0.19225
351,-0.007097,0.12149,0.030065,0.036642,0.081697,0.1991,-0.10346,-0.18501
352,-0.0074258,0.1113,0.031709,0.04026,0.049797,0.19121,-0.10576,-0.17844
353,0.0001381,0.10538,0.032696,0.036314,0.0060577,0.18069,-0.10444,-0.17515
354,0.010991,0.10373,0.032367,0.023159,-0.032749,0.1695,-0.10346,-0.17416
355,0.017568,0.10274,0.02875,0.0024402,-0.054125,0.15668,-0.10411,-0.1689
356,0.016253,0.1011,0.022501,-0.015319,-0.057743,0.14122,-0.10609,-0.1564
357,0.010991,0.097154,0.015595,-0.024198,-0.051823,0.12708,-0.10378,-0.14062
358,0.0040845,0.091234,0.01132,-0.024198,-0.038011,0.11754,-0.094905,-0.12746
359,-0.0028217,0.080711,0.010004,-0.023869,-0.014003,0.10834,-0.081092,-0.11727
360,-0.0084125,0.073147,0.0083598,-0.028802,0.017239,0.098798,-0.065635,-0.1074
361,-0.010386,0.068543,0.0037556,-0.036695,0.050784,0.093865,-0.054125,-0.092603
362,-0.010057,0.063281,-0.0054526,-0.040313,0.081697,0.088275,-0.045903,-0.074844
363,-0.0080836,0.051441,-0.016305,-0.037682,0.10669,0.081039,-0.040313,-0.054454
364,-0.0090702,0.029407,-0.024856,-0.0265,0.12609,0.0692,-0.03242,-0.03538
365,-0.016305,-0.002164,-0.0265,-0.010386,0.14254,0.053086,-0.031104,-0.024856
366,-0.027158,-0.031762,-0.022225,0.0054,0.15668,0.038287,-0.037024,-0.023869
367,-0.037353,-0.049192,-0.013017,0.013293,0.16786,0.022501,-0.043272,-0.02354
368,-0.038668,-0.050507,-0.004466,0.0093464,0.17115,0.0093464,-0.041957,-0.014661
369,-0.031104,-0.039984,-0.0015062,0.0044134,0.16359,0.0024402,-0.030775,0.0030979
370,-0.019594,-0.025185,0.0011247,-0.00051963,0.14484,0.0057288,-0.015319,0.020528
371,-0.011372,-0.0080836,0.0001381,-0.002164,0.11557,0.018884,-0.0018351,0.027434
372,-0.0087413,0.0093464,0.0011247,-0.0038083,0.082026,0.038287,0.0083598,0.018555
373,-0.007097,0.024145,-0.0011774,-0.0084125,0.051113,0.055388,0.014937,0.002769
374,-0.0041372,0.034011,-0.002164,-0.016305,0.030065,0.056703,0.013293,-0.010057
375,-0.00051963,0.035656,-0.00051963,-0.025185,0.024803,0.042891,0.0044134,-0.011701
376,0.010004,0.034998,0.0034268,-0.029131,0.028421,0.017239,-0.0064392,0.0054
377,0.020528,0.035656,0.010662,-0.023211,0.034998,-0.0097279,-0.0090702,0.040589
378,0.02579,0.038944,0.020857,-0.0080836,0.036971,-0.029789,-0.0008485,0.080711
379,0.021186,0.044864,0.030723,0.010991,0.033354,-0.040313,0.014937,0.11754
380,0.013293,0.048153,0.035656,0.023817,0.024803,-0.046561,0.035327,0.14583
381,0.0014536,0.047495,0.035327,0.024803,0.017568,-0.051823,0.052428,0.1672
382,-0.007097,0.041247,0.030065,0.016581,0.0093464,-0.057085,0.059005,0.18233
383,-0.011372,0.029736,0.023817,0.0067154,0.0014536,-0.06728,0.056374,0.19384
384,-0.010057,0.014608,0.019541,0.002769,-0.0034794,-0.082736,0.052757,0.20436
385,-0.0041372,-0.00051963,0.019541,0.0044134,-0.00019077,-0.10115,0.055388,0.21259
386,0.0030979,-0.013017,0.020528,0.0093464,0.010991,-0.11891,0.06361,0.21818
387,0.010662,-0.023211,0.024474,0.014937,0.022501,-0.13536,0.073804,0.22015
388,0.019212,-0.028802,0.031052,0.017897,0.026776,-0.14917,0.081039,0.21719
389,0.023817,-0.030447,0.038616,0.019212,0.023817,-0.15509,0.088603,0.21127
390,0.024145,-0.028144,0.045851,0.022172,0.017568,-0.15476,0.096167,0.20239
391,0.021186,-0.025842,0.054401,0.027763,0.0073732,-0.15015,0.10176,0.19812
392,0.019541,-0.025842,0.059005,0.03434,-0.0047949,-0.14588,0.10209,0.19976
393,0.018555,-0.029789,0.06065,0.042562,-0.01499,-0.14095,0.099127,0.20371
394,0.01691,-0.034064,0.056703,0.051113,-0.02354,-0.1347,0.098469,0.20305
395,0.014279,-0.03538,0.046508,0.053415,-0.030118,-0.12713,0.10406,0.19614
396,0.010991,-0.033406,0.033354,0.052099,-0.03538,-0.12286,0.11327,0.18858
397,0.0070443,-0.031762,0.025461,0.047166,-0.036037,-0.12417,0.12412,0.1843
398,0.0040845,-0.030447,0.023488,0.042233,-0.038011,-0.12812,0.13103,0.18989
399,0.0060577,-0.02946,0.024803,0.04026,-0.039326,-0.13108,0.1353,0.20173
400,0.0080309,-0.029131,0.026447,0.04322,-0.041299,-0.13108,0.13563,0.21785
401,0.010004,-0.032749,0.027105,0.049468,-0.039984,-0.13009,0.13662,0.23331
402,0.0096753,-0.03538,0.024803,0.053743,-0.036037,-0.12713,0.13596,0.24613
403,0.0093464,-0.035051,0.018555,0.056046,-0.028144,-0.12286,0.13596,0.25041
404,0.010991,-0.033735,0.011977,0.055717,-0.017621,-0.11793,0.13432,0.2458
405,0.017568,-0.033735,0.0057288,0.056046,-0.010057,-0.11793,0.13662,0.23265
406,0.026447,-0.031433,0.00079584,0.057032,-0.010057,-0.11595,0.14221,0.21226
407,0.035327,-0.025185,-0.0054526,0.058348,-0.013674,-0.1097,0.14681,0.19055
408,0.041575,-0.01499,-0.011372,0.059663,-0.021896,-0.098522,0.14418,0.17181
409,0.046837,-0.0047949,-0.015976,0.055717,-0.028144,-0.091616,0.13892,0.15701
410,0.050126,0.0040845,-0.014003,0.047495,-0.03242,-0.087669,0.13169,0.1432
411,0.052099,0.010004,-0.0054526,0.043877,-0.031104,-0.085696,0.12511,0.12577
412,0.056703,0.014937,0.002769,0.044206,-0.030775,-0.085696,0.12215,0.10439
413,0.060321,0.022501,0.0070443,0.047824,-0.030447,-0.086683,0.12544,0.084657
414,0.061965,0.030065,0.010662,0.049797,-0.031104,-0.087998,0.1307,0.069529
415,0.059005,0.034669,0.019541,0.051113,-0.032749,-0.087998,0.1307,0.061965
416,0.053086,0.034669,0.033683,0.049797,-0.034722,-0.086025,0.12412,0.057361
417,0.046508,0.032367,0.048153,0.047495,-0.03242,-0.083065,0.11294,0.054401
418,0.043549,0.030723,0.053415,0.043549,-0.021567,-0.079119,0.10669,0.050126
419,0.042562,0.026776,0.052428,0.039931,-0.0064392,-0.074515,0.10768,0.043877
420,0.04618,0.020857,0.047166,0.036971,0.0044134,-0.070897,0.10801,0.03434
421,0.05177,0.012635,0.042233,0.038944,0.010333,-0.066951,0.10439,0.019541
422,0.056703,0.0077021,0.039602,0.044206,0.017568,-0.061031,0.093536,0.0034268
423,0.057361,0.0054,0.041247,0.051441,0.027105,-0.051165,0.079066,-0.011372
424,0.053743,0.0073732,0.044535,0.057361,0.035327,-0.036695,0.065254,-0.021238
425,0.052428,0.010662,0.048482,0.059005,0.043877,-0.018278,0.055717,-0.024198
426,0.057032,0.016581,0.053086,0.055388,0.052757,0.0080309,0.053415,-0.022225
427,0.061307,0.01987,0.053743,0.042891,0.059992,0.039273,0.050126,-0.026171
428,0.063281,0.018226,0.045851,0.020528,0.068543,0.064925,0.041247,-0.036695
429,0.063281,0.0086887,0.030394,-0.0038083,0.079395,0.075449,0.02875,-0.044588
430,0.064267,-0.0061104,0.013293,-0.016963,0.088603,0.069858,0.015595,-0.044917
431,0.064267,-0.022883,-0.00019077,-0.01795,0.092221,0.056703,0.0001381,-0.039326
432,0.059334,-0.03242,-0.0067681,-0.011372,0.089261,0.044206,-0.013345,-0.031104
433,0.048482,-0.02946,-0.0097279,-0.0054526,0.080382,0.033683,-0.02354,-0.022225
434,0.033354,-0.018278,-0.0097279,-0.0011774,0.065583,0.024474,-0.024527,-0.015648
435,0.013951,-0.0077547,-0.0064392,0.00079584,0.04881,0.014608,-0.020252,-0.012688
436,-0.0057815,-0.0061104,-0.0057815,-0.00019077,0.031052,0.0073732,-0.016305,-0.01499
437,-0.017292,-0.013674,-0.0087413,-0.0038083,0.018884,0.0054,-0.01499,-0.018936
438,-0.020581,-0.029789,-0.013017,-0.0057815,0.01691,0.011648,-0.018607,-0.024198
439,-0.018607,-0.045574,-0.016305,-0.0047949,0.022501,0.02283,-0.024527,-0.03242
440,-0.013017,-0.05544,-0.01795,-0.0015062,0.032696,0.032696,-0.026829,-0.041628
441,-0.011043,-0.053796,-0.018607,0.0037556,0.044206,0.039931,-0.021567,-0.046232
442,-0.010057,-0.044917,-0.018278,0.0060577,0.052099,0.044535,-0.010386,-0.042615
443,-0.0097279,-0.036037,-0.021567,0.0040845,0.053415,0.045522,0.0017824,-0.031104
444,-0.010057,-0.031104,-0.022554,-0.0018351,0.043549,0.039273,0.013622,-0.019923
445,-0.011043,-0.032749,-0.021567,-0.010057,0.024803,0.029407,0.018884,-0.014003
446,-0.01203,-0.036366,-0.019265,-0.01499,0.002769,0.017568,0.018555,-0.015648
447,-0.012359,-0.037682,-0.017292,-0.014332,-0.013345,0.0057288,0.012635,-0.018607
448,-0.013017,-0.032091,-0.015648,-0.0051238,-0.021567,-0.0057815,0.0063866,-0.019923
449,-0.010386,-0.023869,-0.012688,0.0070443,-0.024527,-0.01499,0.0067154,-0.017621
450,-0.0067681,-0.013017,-0.0093991,0.017568,-0.019594,-0.021896,0.012635,-0.015319
451,0.00046697,-0.00051963,-0.0057815,0.024803,-0.0018351,-0.023211,0.023159,-0.012688
452,0.0090175,0.013293,-0.0008485,0.026776,0.032367,-0.017621,0.036971,-0.013674
453,0.017897,0.024474,0.0057288,0.018884,0.082355,-0.0061104,0.049797,-0.018278
454,0.027434,0.030723,0.011977,0.002769,0.14155,0.0093464,0.058676,-0.022554
455,0.035985,0.030723,0.018226,-0.012359,0.20042,0.022172,0.062294,-0.019594
456,0.041575,0.030065,0.024145,-0.017621,0.23988,0.030394,0.059334,-0.012359
457,0.044206,0.031709,0.026447,-0.011043,0.25238,0.033354,0.052099,-0.0028217
458,0.04026,0.037629,0.024474,0.0011247,0.23692,0.033354,0.044864,0.00046697
459,0.036314,0.044206,0.017897,0.015924,0.20765,0.034011,0.043549,-0.0024928
460,0.034998,0.050455,0.015266,0.031381,0.1797,0.034669,0.04618,-0.010386
461,0.040918,0.05769,0.018884,0.045193,0.15142,0.033683,0.053415,-0.014332
462,0.047495,0.064596,0.02579,0.060979,0.11491,0.02875,0.062294,-0.01203
463,0.051113,0.070845,0.032696,0.071831,0.06624,0.021186,0.071831,-0.002164
464,0.050455,0.072489,0.039602,0.07512,0.018555,0.0096753,0.080382,0.012306
465,0.046837,0.070187,0.044535,0.070187,-0.019923,-0.0047949,0.084657,0.021843
466,0.041575,0.062952,0.046508,0.059992,-0.047877,-0.019594,0.087617,0.018555
467,0.036642,0.055717,0.042233,0.045522,-0.065635,-0.030118,0.086301,0.0054
468,0.029736,0.04881,0.033025,0.035327,-0.075501,-0.033078,0.079395,-0.0084125
469,0.020199,0.038944,0.01987,0.031709,-0.079119,-0.032749,0.066569,-0.016634
470,0.014937,0.029078,0.0096753,0.032696,-0.079119,-0.026171,0.048482,-0.016634
471,0.016581,0.020528,0.0090175,0.034998,-0.074844,-0.013674,0.029078,-0.011701
472,0.020857,0.017239,0.019541,0.035985,-0.07024,0.002769,0.0086887,-0.0047949
473,0.023159,0.018555,0.03434,0.035656,-0.068266,0.015924,-0.0090702,-0.0041372
474,0.01987,0.023159,0.047495,0.032696,-0.069253,0.02283,-0.022554,-0.013017
475,0.010991,0.029407,0.056374,0.025461,-0.071226,0.026776,-0.032749,-0.031762
476,-0.0011774,0.034011,0.058019,0.017239,-0.078132,0.027763,-0.042944,-0.0584
477,-0.013017,0.034669,0.05177,0.010333,-0.087669,0.02875,-0.053796,-0.084381
478,-0.019594,0.032367,0.042562,0.0037556,-0.097207,0.032367,-0.065307,-0.10477
479,-0.017621,0.031709,0.034011,0.0011247,-0.10313,0.038616,-0.073857,-0.12187
480,-0.0093991,0.0373,0.02579,0.0044134,-0.10346,0.045851,-0.077475,-0.13667
481,0.00046697,0.047824,0.018884,0.013293,-0.1005,0.050126,-0.076159,-0.14588
482,0.010662,0.061307,0.013951,0.02875,-0.096549,0.051441,-0.069253,-0.14325
483,0.01987,0.074133,0.012964,0.046508,-0.092931,0.054401,-0.056756,-0.1347
484,0.025461,0.082684,0.01691,0.05769,-0.087669,0.06361,-0.042944,-0.12582
485,0.026119,0.08663,0.023488,0.057032,-0.083065,0.080053,-0.034064,-0.12417
486,0.026447,0.092221,0.031052,0.048482,-0.079448,0.10143,-0.032749,-0.12483
487,0.028092,0.098469,0.0373,0.038616,-0.073528,0.12182,-0.037024,-0.13042
488,0.032038,0.10439,0.042562,0.032038,-0.066293,0.13464,-0.045574,-0.13832
489,0.04026,0.10866,0.045193,0.031709,-0.061031,0.14024,-0.055769,-0.14851
490,0.048153,0.10932,0.046837,0.041904,-0.057743,0.1432,-0.06432,-0.15607
491,0.055388,0.10669,0.045193,0.058348,-0.053796,0.14714,-0.062347,-0.16199
492,0.059992,0.10176,0.043549,0.071831,-0.048534,0.15372,-0.047877,-0.1666
493,0.064925,0.10274,0.04026,0.075778,-0.042615,0.16326,-0.025842,-0.17087
494,0.070187,0.10636,0.034998,0.074133,-0.038011,0.17181,-0.0034794,-0.17219
495,0.074791,0.10932,0.030065,0.070516,-0.029789,0.1751,0.012635,-0.16923
496,0.075778,0.10866,0.026447,0.064925,-0.016634,0.17279,0.018226,-0.1643
497,0.078737,0.10538,0.023159,0.062294,0.0024402,0.16622,0.012306,-0.16035
498,0.084986,0.10143,0.018884,0.065583,0.024803,0.15602,0.0001381,-0.15542
499,0.093208,0.1011,0.01132,0.070187,0.052428,0.1455,-0.0080836,-0.15147
500,0.099456,0.10538,0.0057288,0.069858,0.084986,0.13695,-0.013674,-0.14555
501,0.099785,0.10965,0.0063866,0.059334,0.12511,0.13366,-0.021896,-0.1393
502,0.092221,0.1113,0.010991,0.044206,0.17148,0.13629,-0.031104,-0.1324
503,0.076764,0.10998,0.015924,0.026119,0.21982,0.14089,-0.034722,-0.12845
504,0.059005,0.10702,0.018226,0.015595,0.25304,0.14813,-0.032749,-0.12549
505,0.040589,0.10702,0.016581,0.013622,0.26323,0.15405,-0.024856,-0.11924
506,0.023159,0.10834,0.011977,0.020857,0.24843,0.15865,-0.01499,-0.10806
507,0.010662,0.10866,0.0047422,0.031052,0.2162,0.1603,-0.0097279,-0.091616
508,0.0030979,0.10834,-0.0041372,0.041575,0.17542,0.15536,-0.007097,-0.075501
509,-0.0031506,0.10406,-0.010057,0.052099,0.13037,0.13958,-0.0047949,-0.059716
510,-0.0087413,0.095181,-0.011043,0.061965,0.083342,0.11524,-0.0015062,-0.039984
511,-0.015976,0.084328,-0.010386,0.069858,0.039273,0.086959,0.0017824,-0.016634
512,-0.018278,0.079066,-0.0093991,0.073804,0.0040845,0.063281,0.0040845,0.0024402
513,-0.018607,0.078409,-0.0061104,0.071831,-0.016963,0.050455,0.0063866,0.017897
514,-0.018936,0.07512,-0.00019077,0.065583,-0.025185,0.045193,0.0096753,0.032038
515,-0.021567,0.067227,0.0070443,0.05769,-0.027158,0.040918,0.0093464,0.043549
516,-0.027487,0.052428,0.013622,0.04881,-0.024856,0.0373,0.0047422,0.045522
517,-0.034064,0.033683,0.017568,0.040918,-0.021896,0.032038,-0.0028217,0.036314
518,-0.043601,0.017897,0.017239,0.035327,-0.020252,0.023488,-0.011701,0.020199
519,-0.047219,0.010991,0.012964,0.031709,-0.023869,0.010004,-0.018278,0.0054
520,-0.043272,0.011648,0.0044134,0.029736,-0.034064,-0.0051238,-0.02354,-0.002164
521,-0.029789,0.010991,-0.007097,0.02875,-0.04689,-0.020909,-0.02946,-0.0041372
522,-0.016305,0.0077021,-0.019265,0.02579,-0.056098,-0.033735,-0.033078,-0.0038083
523,-0.0067681,-0.0031506,-0.025514,0.022172,-0.056098,-0.043601,-0.034064,-0.0024928
524,-0.0018351,-0.015976,-0.023211,0.025132,-0.049192,-0.055112,-0.027816,0.0017824
525,-0.0008485,-0.026829,-0.014661,0.032696,-0.041957,-0.069911,-0.01795,0.0090175
526,-0.0018351,-0.035708,-0.0067681,0.041247,-0.038997,-0.086354,-0.0080836,0.022172
527,-0.0077547,-0.042286,-0.0028217,0.042891,-0.039326,-0.10017,-0.0011774,0.038287
528,-0.017292,-0.042944,-0.002164,0.0373,-0.041957,-0.10839,0.0037556,0.056046
529,-0.025185,-0.039984,-0.0028217,0.023159,-0.045574,-0.11135,0.0090175,0.075778
530,-0.028802,-0.039326,-0.0057815,0.0040845,-0.050507,-0.11003,0.014279,0.097812
531,-0.025842,-0.039326,-0.010057,-0.011701,-0.056098,-0.10839,0.020857,0.1159
532,-0.01795,-0.041957,-0.012688,-0.017621,-0.062676,-0.10872,0.027105,0.12577
533,-0.010715,-0.045903,-0.011372,-0.017621,-0.068266,-0.10839,0.03434,0.12873
534,-0.0047949,-0.053138,-0.0064392,-0.016634,-0.072542,-0.10641,0.043549,0.12807
535,-0.00019077,-0.061031,-0.0011774,-0.013345,-0.07287,-0.10017,0.049797,0.12346
536,0.0054,-0.071226,0.002769,-0.004466,-0.070568,-0.09622,0.05177,0.11393
537,0.014279,-0.082736,0.0063866,0.010333,-0.065307,-0.097864,0.049139,0.10077
538,0.024474,-0.092931,0.010004,0.025132,-0.056427,-0.09918,0.044535,0.090577
539,0.03434,-0.095233,0.016253,0.032696,-0.040313,-0.095562,0.042891,0.088932
540,0.035327,-0.088656,0.02579,0.032367,-0.016305,-0.088985,0.046837,0.095839
541,0.030723,-0.073528,0.038287,0.027763,0.013622,-0.08175,0.056046,0.10472
542,0.02283,-0.051823,0.049468,0.023159,0.035656,-0.080106,0.067227,0.10965
543,0.017897,-0.031762,0.057032,0.020857,0.042891,-0.082408,0.074791,0.10998
544,0.017897,-0.015648,0.059992,0.021514,0.033025,-0.082736,0.080382,0.10044
545,0.02283,-0.0067681,0.061307,0.021514,0.010004,-0.076159,0.085644,0.084986
546,0.029078,-0.0038083,0.062623,0.021843,-0.016963,-0.06432,0.089919,0.073476
547,0.034669,-0.0015062,0.061965,0.022501,-0.037353,-0.051494,0.090248,0.070516
548,0.04026,0.0017824,0.055717,0.024474,-0.047548,-0.042615,0.085315,0.074791
549,0.043549,0.0070443,0.045193,0.027105,-0.047548,-0.03538,0.07216,0.07808
550,0.047495,0.014279,0.03434,0.028092,-0.044917,-0.025842,0.054072,0.075449
551,0.05473,0.024474,0.023817,0.024474,-0.043272,-0.013674,0.036642,0.06624
552,0.064925,0.035327,0.017239,0.017239,-0.04393,-0.0015062,0.026119,0.049139
553,0.072818,0.048482,0.013293,0.013622,-0.044917,0.0067154,0.02283,0.024145
554,0.07216,0.064267,0.015266,0.014608,-0.047219,0.012964,0.02579,0.0017824
555,0.062623,0.076435,0.023817,0.014937,-0.04393,0.016581,0.032038,-0.010715
556,0.047495,0.075778,0.032696,0.017239,-0.034064,0.017239,0.040589,-0.013017
557,0.031709,0.063938,0.041247,0.021186,-0.020909,0.017239,0.046508,-0.010715
558,0.019541,0.046837,0.045522,0.025461,-0.0074258,0.018555,0.050455,-0.010386
559,0.011648,0.031709,0.047166,0.029078,0.0044134,0.025132,0.052099,-0.017292
560,0.011648,0.020528,0.045193,0.029407,0.016253,0.03434,0.054072,-0.032091
561,0.016253,0.012306,0.042562,0.032696,0.030723,0.045193,0.05769,-0.051165
562,0.02283,0.0044134,0.042562,0.0373,0.052099,0.06065,0.059005,-0.072213
563,0.028421,0.0017824,0.042562,0.041575,0.077422,0.074791,0.058348,-0.090958
564,0.034998,0.0037556,0.040918,0.043549,0.099456,0.084328,0.053415,-0.098851
565,0.037958,0.0073732,0.04026,0.04322,0.11327,0.083999,0.050126,-0.098522
566,0.035327,0.010991,0.040918,0.045851,0.12149,0.077093,0.04618,-0.093589
567,0.026447,0.01691,0.04322,0.05473,0.12708,0.07216,0.045193,-0.088656
568,0.018555,0.027105,0.044535,0.062294,0.13169,0.071831,0.045522,-0.083723
569,0.017568,0.035656,0.042891,0.065254,0.13103,0.077422,0.04881,-0.077146
570,0.02579,0.035656,0.035656,0.06065,0.12609,0.087617,0.053743,-0.071226
571,0.039602,0.028092,0.026776,0.055717,0.11458,0.10044,0.058019,-0.065964
572,0.051113,0.017897,0.022172,0.053086,0.095181,0.11228,0.057361,-0.060373
573,0.05177,0.011977,0.020528,0.052099,0.070516,0.12248,0.048153,-0.054125
574,0.040918,0.0096753,0.023159,0.051113,0.047495,0.12642,0.035327,-0.045574
575,0.027434,0.01132,0.02875,0.048153,0.033354,0.12478,0.02283,-0.036366
576,0.013293,0.017568,0.037629,0.039602,0.028421,0.12017,0.014279,-0.028144
577,0.0024402,0.032367,0.042562,0.02579,0.026119,0.11458,0.0060577,-0.025514
578,-0.007097,0.046508,0.042891,0.010991,0.023488,0.10735,0.0034268,-0.025514
579,-0.014661,0.056374,0.037629,-0.0011774,0.02283,0.10011,0.0057288,-0.024198
580,-0.020909,0.056046,0.026447,-0.0074258,0.022501,0.090248,0.010991,-0.01795
581,-0.025514,0.05177,0.016581,-0.0097279,0.021186,0.08367,0.014608,-0.010057
582,-0.025185,0.04618,0.011977,-0.014003,0.018226,0.074791,0.015266,-0.0024928
