,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,0.026447,-0.080106,0.024474,0.036314,0.080053,-0.2179,0.12741,0.22903
302,0.032038,-0.078132,0.035656,0.041575,0.027763,-0.29223,0.16194,0.26718
303,0.040918,-0.081092,0.045193,0.032696,-0.014661,-0.35964,0.19943,0.30993
304,0.055717,-0.092603,0.053415,0.021843,-0.038997,-0.41391,0.23791,0.354
305,0.077751,-0.11168,0.059663,0.015266,-0.045903,-0.45271,0.27376,0.39544
306,0.097483,-0.13338,0.062294,0.015595,-0.045903,-0.47475,0.30072,0.43063
307,0.10801,-0.15739,0.062294,0.022172,-0.047877,-0.48428,0.31388,0.45693
308,0.10472,-0.17877,0.06065,0.032696,-0.050179,-0.48593,0.31552,0.47305
309,0.091892,-0.19225,0.059005,0.039602,-0.056427,-0.48231,0.30993,0.47732
310,0.07216,-0.1962,0.056374,0.037958,-0.063991,-0.47409,0.30072,0.47338
311,0.047495,-0.1906,0.054401,0.030723,-0.069911,-0.4662,0.29415,0.46483
312,0.02283,-0.18074,0.052099,0.021843,-0.067937,-0.46291,0.29447,0.45792
313,-0.0008485,-0.16726,0.047824,0.019541,-0.054783,-0.46685,0.30598,0.45562
314,-0.019594,-0.1518,0.04322,0.029078,-0.032749,-0.47442,0.32769,0.46187
315,-0.033406,-0.13897,0.041904,0.048153,-0.0077547,-0.48363,0.35203,0.47436
316,-0.04097,-0.12944,0.041247,0.072818,0.013622,-0.48889,0.36946,0.4839
317,-0.037682,-0.12746,0.042562,0.092879,0.029736,-0.48527,0.37932,0.48292
318,-0.021238,-0.13009,0.046837,0.10077,0.0373,-0.46916,0.38426,0.46812
319,0.0011247,-0.13437,0.05473,0.1011,0.032038,-0.43791,0.38491,0.44674
320,0.019541,-0.14127,0.065912,0.10143,0.011977,-0.39516,0.38393,0.41944
321,0.031052,-0.15114,0.079724,0.1034,-0.023869,-0.34221,0.37472,0.38656
322,0.038287,-0.16232,0.090577,0.10768,-0.069253,-0.28729,0.3586,0.3494
323,0.042891,-0.17285,0.093865,0.10965,-0.1097,-0.23369,0.33525,0.30697
324,0.046837,-0.18863,0.091892,0.10735,-0.12713,-0.18173,0.30697,0.26422
325,0.044864,-0.21231,0.084986,0.10143,-0.11595,-0.13141,0.27507,0.2264
326,0.038287,-0.23928,0.076435,0.091563,-0.079448,-0.083723,0.24054,0.1968
327,0.033354,-0.26559,0.070187,0.080711,-0.032749,-0.040313,0.20535,0.17378
328,0.034998,-0.28762,0.065583,0.074462,0.013293,-0.00051963,0.17279,0.15109
329,0.041904,-0.30439,0.064596,0.074462,0.05769,0.039273,0.14385,0.12215
330,0.050455,-0.3113,0.068871,0.078737,0.10307,0.07808,0.11919,0.085644
331,0.055059,-0.3011,0.076435,0.082684,0.15076,0.10768,0.10011,0.049797
332,0.055717,-0.27381,0.087288,0.083342,0.18957,0.12478,0.088932,0.016253
333,0.05769,-0.23895,0.095181,0.085315,0.20798,0.13793,0.080711,-0.017292
334,0.061965,-0.20212,0.098798,0.08959,0.2014,0.15306,0.067885,-0.052481
335,0.067227,-0.17153,0.098798,0.094852,0.17246,0.17345,0.052757,-0.087669
336,0.067885,-0.14719,0.093208,0.099456,0.13103,0.20042,0.031709,-0.1245
337,0.063938,-0.12779,0.082355,0.10176,0.088932,0.23265,0.0093464,-0.16134
338,0.055388,-0.10378,0.067556,0.099127,0.057032,0.26619,-0.015648,-0.19521
339,0.042562,-0.077146,0.054401,0.092879,0.038287,0.30105,-0.041628,-0.22349
340,0.029078,-0.046232,0.046837,0.084657,0.023159,0.3369,-0.065635,-0.25473
341,0.021514,-0.010386,0.045851,0.080053,0.0014536,0.37242,-0.085039,-0.29387
342,0.025132,0.026119,0.049139,0.08367,-0.02946,0.40563,-0.10214,-0.34747
343,0.034011,0.05769,0.053743,0.091563,-0.062018,0.43359,-0.12516,-0.41358
344,0.034669,0.077751,0.05473,0.097812,-0.090958,0.45825,-0.15673,-0.48165
345,0.020857,0.087617,0.050126,0.094194,-0.10905,0.48127,-0.19554,-0.54184
346,-0.0034794,0.094523,0.039931,0.079066,-0.11529,0.4964,-0.23599,-0.5836
347,-0.026171,0.10274,0.023817,0.058348,-0.11201,0.50199,-0.2748,-0.61024
348,-0.039655,0.11294,0.0044134,0.036642,-0.10214,0.49673,-0.30439,-0.62537
349,-0.041628,0.12445,-0.014003,0.018555,-0.083394,0.48292,-0.32051,-0.63523
350,-0.034722,0.13234,-0.027158,0.0021113,-0.060702,0.46976,-0.32413,-0.6349
351,-0.026829,0.13399,-0.031104,-0.0057815,-0.04393,0.46253,-0.32117,-0.62471
352,-0.016963,0.13333,-0.0265,-0.0054526,-0.038011,0.46549,-0.31952,-0.60991
353,-0.0077547,0.13037,-0.015648,0.0034268,-0.039326,0.47963,-0.32347,-0.60169
354,-0.0028217,0.12708,-0.0047949,0.013951,-0.038339,0.50429,-0.33136,-0.60399
355,-0.0024928,0.12379,0.0034268,0.01987,-0.02946,0.53619,-0.34419,-0.6109
356,-0.002164,0.11787,0.0037556,0.022172,-0.011043,0.57007,-0.35899,-0.62109
357,0.00079584,0.1113,-0.0024928,0.02579,0.021514,0.59999,-0.36885,-0.62997
358,0.0057288,0.11031,-0.011701,0.029078,0.074133,0.62663,-0.36984,-0.6326
359,0.014279,0.11787,-0.015976,0.03434,0.14879,0.64899,-0.35833,-0.62668
360,0.021514,0.12675,-0.016634,0.044206,0.23692,0.66149,-0.33465,-0.60629
361,0.024803,0.12511,-0.013017,0.055059,0.32966,0.65919,-0.30078,-0.56782
362,0.024145,0.10735,-0.011043,0.063938,0.41122,0.6388,-0.26131,-0.50928
363,0.021186,0.080053,-0.014003,0.061307,0.46581,0.59868,-0.22579,-0.44087
364,0.013951,0.051113,-0.021567,0.047166,0.48357,0.53751,-0.19981,-0.37444
365,0.00079584,0.027763,-0.030447,0.023817,0.46483,0.46121,-0.18567,-0.31722
366,-0.012688,0.011648,-0.033735,-0.0011774,0.41451,0.38064,-0.18074,-0.26953
367,-0.020252,0.0057288,-0.02946,-0.016634,0.34907,0.30401,-0.17975,-0.23138
368,-0.019923,0.0070443,-0.02354,-0.021896,0.29283,0.23495,-0.17285,-0.19817
369,-0.015976,0.0063866,-0.019923,-0.019594,0.26619,0.17904,-0.15838,-0.1689
370,-0.018278,0.0001381,-0.018278,-0.01203,0.27178,0.13464,-0.13733,-0.14259
371,-0.030775,-0.01203,-0.018278,-0.0038083,0.29776,0.10044,-0.11661,-0.11825
372,-0.047219,-0.029789,-0.020252,0.0040845,0.31881,0.068543,-0.097536,-0.088656
373,-0.059716,-0.045246,-0.020252,0.011648,0.30664,0.0373,-0.076159,-0.052152
374,-0.060373,-0.051494,-0.018936,0.017239,0.256,0.010004,-0.048205,-0.0074258
375,-0.047548,-0.036037,-0.011372,0.023159,0.18661,-0.013017,-0.018278,0.044206
376,-0.018936,0.0011247,0.00079584,0.032696,0.12116,-0.031433,0.013293,0.097483
377,0.018226,0.050126,0.012635,0.041247,0.073804,-0.050507,0.046837,0.14912
378,0.055388,0.1011,0.022172,0.043549,0.050455,-0.073199,0.082026,0.19154
379,0.084657,0.14089,0.026447,0.042233,0.04618,-0.097536,0.11656,0.22607
380,0.10505,0.15635,0.028092,0.040918,0.043549,-0.12549,0.1524,0.25534
381,0.11623,0.13464,0.030065,0.042891,0.032367,-0.15772,0.1843,0.28494
382,0.11886,0.071831,0.033025,0.042233,0.010004,-0.19587,0.21028,0.31848
383,0.10932,-0.012688,0.036971,0.038616,-0.019923,-0.24421,0.23265,0.36222
384,0.091234,-0.087669,0.036314,0.029736,-0.053796,-0.30604,0.25041,0.4155
385,0.068214,-0.11858,0.029407,0.012635,-0.091945,-0.37609,0.26225,0.47338
386,0.043877,-0.092603,0.021186,-0.007097,-0.13601,-0.44252,0.27211,0.526
387,0.024145,-0.018278,0.010333,-0.023211,-0.18173,-0.49382,0.28,0.5625
388,0.012964,0.080053,-0.0034794,-0.032749,-0.2202,-0.52671,0.28329,0.57993
389,0.013293,0.17378,-0.01795,-0.037024,-0.24651,-0.54085,0.28362,0.58519
390,0.01691,0.23265,-0.03242,-0.038339,-0.25868,-0.54184,0.28066,0.58519
391,0.018226,0.23758,-0.04689,-0.043601,-0.26,-0.53592,0.27869,0.58421
392,0.013951,0.19351,-0.060045,-0.056427,-0.25276,-0.52967,0.27507,0.58421
393,0.0096753,0.12577,-0.066293,-0.072542,-0.24026,-0.52934,0.27672,0.58256
394,0.015266,0.067885,-0.055769,-0.078461,-0.22645,-0.53328,0.28823,0.57598
395,0.027763,0.036314,-0.029789,-0.066293,-0.21626,-0.53953,0.31059,0.56842
396,0.039931,0.029407,0.0030979,-0.038668,-0.21001,-0.55006,0.33887,0.56579
397,0.04322,0.030723,0.029736,-0.0051238,-0.21034,-0.56288,0.36189,0.56678
398,0.040918,0.027105,0.040918,0.020528,-0.21494,-0.57176,0.37011,0.5648
399,0.039602,0.017897,0.039273,0.034669,-0.21494,-0.56946,0.36255,0.54869
400,0.043549,0.011977,0.036314,0.042233,-0.20705,-0.55433,0.34019,0.52337
401,0.054401,0.014608,0.037629,0.04322,-0.19422,-0.52276,0.31125,0.49114
402,0.066898,0.021186,0.036642,0.039931,-0.18304,-0.47836,0.28165,0.45595
403,0.075449,0.024474,0.024145,0.030065,-0.17745,-0.43199,0.25271,0.41583
404,0.072489,0.019541,-0.01499,0.010004,-0.18436,-0.39352,0.22245,0.3711
405,0.056703,0.0011247,-0.073528,-0.015648,-0.20409,-0.3649,0.19022,0.32341
406,0.035656,-0.024856,-0.13272,-0.034722,-0.22481,-0.3455,0.15668,0.27573
407,0.020199,-0.047548,-0.17087,-0.044259,-0.23796,-0.33268,0.12642,0.231
408,0.014608,-0.057743,-0.17679,-0.04985,-0.24191,-0.32084,0.1034,0.1945
409,0.015924,-0.048534,-0.14983,-0.054454,-0.24059,-0.30702,0.091892,0.16786
410,0.023817,-0.025185,-0.10477,-0.057743,-0.23434,-0.28959,0.087617,0.14747
411,0.034998,0.0054,-0.058729,-0.052481,-0.22678,-0.26361,0.083013,0.13103
412,0.043549,0.036642,-0.022883,-0.038668,-0.21889,-0.23138,0.074133,0.11031
413,0.050126,0.063938,-0.00051963,-0.019923,-0.21099,-0.19192,0.061965,0.085972
414,0.055717,0.084986,0.013951,-0.002164,-0.19685,-0.15081,0.048153,0.056703
415,0.055717,0.10274,0.024145,0.010991,-0.17548,-0.1097,0.030723,0.023488
416,0.048153,0.11623,0.037629,0.016581,-0.14851,-0.068266,0.011648,-0.010715
417,0.034998,0.12741,0.051441,0.015595,-0.11891,-0.027816,-0.010715,-0.046232
418,0.01691,0.13201,0.06361,0.010333,-0.0903,0.011977,-0.035708,-0.086025
419,-0.0015062,0.13037,0.07512,0.0073732,-0.064978,0.058348,-0.062676,-0.12648
420,-0.013017,0.12445,0.086959,0.014608,-0.04689,0.11261,-0.087669,-0.16726
421,-0.011372,0.12248,0.099456,0.028421,-0.036037,0.17707,-0.11135,-0.20902
422,0.002769,0.13169,0.10801,0.042891,-0.024856,0.25041,-0.1347,-0.25704
423,0.024474,0.14583,0.10932,0.050784,-0.0031506,0.3346,-0.1564,-0.3136
424,0.042562,0.15898,0.10373,0.051441,0.042233,0.42832,-0.17581,-0.37905
425,0.050126,0.1695,0.093865,0.046508,0.11393,0.53192,-0.19258,-0.44613
426,0.044206,0.18365,0.080711,0.041247,0.21226,0.64209,-0.20573,-0.5027
427,0.028421,0.19976,0.063938,0.037958,0.33197,0.74996,-0.21428,-0.54052
428,0.012635,0.21357,0.049797,0.037958,0.45891,0.84072,-0.2156,-0.55992
429,0.0024402,0.22048,0.041904,0.042562,0.56184,0.89729,-0.21231,-0.5642
430,-0.0031506,0.21818,0.042562,0.045522,0.61348,0.90419,-0.20968,-0.55894
431,-0.0051238,0.20732,0.048482,0.044535,0.60723,0.86243,-0.2133,-0.5471
432,-0.0008485,0.1922,0.057032,0.043877,0.55592,0.7858,-0.21987,-0.53328
433,0.013622,0.18332,0.066569,0.045522,0.48883,0.70194,-0.22875,-0.52375
434,0.032367,0.18167,0.078409,0.042891,0.42536,0.63551,-0.23763,-0.52276
435,0.045522,0.18102,0.088603,0.036971,0.37636,0.5967,-0.24388,-0.5346
436,0.051113,0.1649,0.093536,0.030723,0.34183,0.58158,-0.25309,-0.55499
437,0.048153,0.13169,0.08663,0.029078,0.31651,0.57763,-0.25934,-0.57078
438,0.04026,0.089261,0.076435,0.036971,0.29119,0.57237,-0.25934,-0.57045
439,0.033683,0.049139,0.062623,0.050126,0.25896,0.5579,-0.24553,-0.55367
440,0.036642,0.021514,0.050126,0.059663,0.21456,0.53488,-0.22448,-0.52309
441,0.051113,0.0060577,0.039273,0.062294,0.16227,0.50199,-0.2031,-0.48264
442,0.071502,-0.0034794,0.032038,0.057032,0.11031,0.45989,-0.18534,-0.4389
443,0.088275,-0.013345,0.030065,0.048153,0.061307,0.40662,-0.17153,-0.3968
444,0.093536,-0.022883,0.033025,0.044535,0.016581,0.35597,-0.15903,-0.35274
445,0.087288,-0.030775,0.041247,0.048482,-0.019594,0.31158,-0.14292,-0.30867
446,0.072818,-0.036037,0.052099,0.055717,-0.044259,0.27737,-0.1222,-0.26756
447,0.056703,-0.039655,0.061965,0.059992,-0.053796,0.25106,-0.093918,-0.23007
448,0.042891,-0.043601,0.067227,0.061307,-0.045574,0.23133,-0.062676,-0.19652
449,0.030394,-0.04985,0.062623,0.062294,-0.02354,0.21226,-0.036366,-0.17022
450,0.020199,-0.055112,0.05177,0.065912,0.0077021,0.18989,-0.015648,-0.15015
451,0.013293,-0.054125,0.041575,0.07512,0.045193,0.16293,-0.0018351,-0.13371
452,0.012964,-0.04393,0.034998,0.084986,0.086959,0.13169,0.0083598,-0.11497
453,0.017568,-0.029789,0.031052,0.090577,0.12873,0.096167,0.019212,-0.088327
454,0.020857,-0.018936,0.027105,0.089919,0.15799,0.052099,0.032367,-0.052481
455,0.013951,-0.01203,0.02579,0.084657,0.16391,-0.00051963,0.045193,-0.013674
456,-0.0064392,-0.010715,0.023159,0.07512,0.14484,-0.063991,0.051113,0.027105
457,-0.031104,-0.01499,0.01691,0.053743,0.10406,-0.13568,0.047824,0.068871
458,-0.055112,-0.025185,0.0050711,0.023817,0.047166,-0.21955,0.036642,0.10636
459,-0.076159,-0.041299,-0.0084125,-0.0084125,-0.02354,-0.31623,0.023488,0.13859
460,-0.094247,-0.058071,-0.018278,-0.030447,-0.10214,-0.42048,0.017568,0.16852
461,-0.10937,-0.070568,-0.022554,-0.041299,-0.17712,-0.52276,0.025461,0.20535
462,-0.12023,-0.07024,-0.02354,-0.042286,-0.23862,-0.6109,0.048482,0.25304
463,-0.12648,-0.056427,-0.022554,-0.039984,-0.28071,-0.67963,0.079724,0.31125
464,-0.12384,-0.036366,-0.020581,-0.038668,-0.30242,-0.72765,0.1159,0.37373
465,-0.11168,-0.015319,-0.016963,-0.036695,-0.30439,-0.75724,0.14879,0.43359
466,-0.092603,0.0047422,-0.013017,-0.031104,-0.29716,-0.76875,0.17707,0.48324
467,-0.070897,0.020199,-0.0097279,-0.017621,-0.29288,-0.76744,0.19285,0.51778
468,-0.054125,0.028421,-0.0061104,0.0030979,-0.29683,-0.75527,0.19976,0.53751
469,-0.039326,0.026447,0.0017824,0.024803,-0.30341,-0.73192,0.20568,0.54704
470,-0.027816,0.016253,0.012306,0.04881,-0.30998,-0.69772,0.21324,0.54836
471,-0.024856,0.0011247,0.017897,0.070187,-0.31163,-0.65957,0.22212,0.54211
472,-0.028144,-0.020252,0.01691,0.078737,-0.30505,-0.61945,0.23298,0.5329
473,-0.029789,-0.042944,0.01132,0.068214,-0.28598,-0.57801,0.25008,0.52501
474,-0.023869,-0.066622,0.0037556,0.046508,-0.25835,-0.53789,0.27112,0.52205
475,-0.010057,-0.085696,-0.0018351,0.026447,-0.22546,-0.49645,0.29776,0.52896
476,0.0086887,-0.09326,-0.004466,0.016253,-0.18797,-0.45205,0.32539,0.53784
477,0.025132,-0.084052,-0.0064392,0.01987,-0.14522,-0.40272,0.34808,0.53817
478,0.036971,-0.064978,-0.0061104,0.027105,-0.10148,-0.34879,0.35531,0.52369
479,0.042562,-0.041628,-0.0064392,0.03434,-0.062347,-0.29255,0.34676,0.49771
480,0.034998,-0.0265,-0.0064392,0.041904,-0.030447,-0.23632,0.32276,0.46055
481,0.021843,-0.025514,-0.0047949,0.04881,-0.010386,-0.17909,0.2902,0.41418
482,0.0080309,-0.036695,-0.0028217,0.050784,-0.0015062,-0.12319,0.25764,0.36156
483,0.0021113,-0.049521,-0.0038083,0.041904,0.0047422,-0.070568,0.23166,0.30763
484,0.0070443,-0.058071,-0.0024928,0.021843,0.014279,-0.020581,0.21226,0.25764
485,0.016581,-0.060045,0.0024402,0.00079584,0.035327,0.021514,0.19253,0.21555
486,0.023817,-0.056427,0.0080309,-0.010715,0.070187,0.059992,0.17148,0.18167
487,0.024474,-0.047548,0.01132,-0.0074258,0.12379,0.096496,0.15306,0.15339
488,0.016581,-0.03538,0.011648,0.002769,0.19516,0.13432,0.14221,0.12905
489,0.0073732,-0.024527,0.012306,0.014608,0.28165,0.17871,0.14188,0.10472
490,-0.0034794,-0.01795,0.015595,0.021843,0.37965,0.23232,0.14681,0.075778
491,-0.012688,-0.014332,0.022172,0.029407,0.48357,0.29645,0.15306,0.04618
492,-0.016634,-0.0090702,0.033354,0.044864,0.5796,0.36518,0.15734,0.017897
493,-0.013674,-0.0038083,0.044206,0.070516,0.64603,0.42405,0.15536,-0.0057815
494,-0.0080836,-0.0011774,0.054072,0.10011,0.66215,0.46088,0.14879,-0.032091
495,-0.0018351,0.0001381,0.057361,0.12511,0.62367,0.4645,0.13366,-0.064978
496,0.0054,0.0080309,0.055717,0.13695,0.54441,0.4349,0.11458,-0.099509
497,0.015266,0.021843,0.051441,0.13366,0.44806,0.38162,0.096496,-0.12944
498,0.027763,0.037629,0.048482,0.11919,0.35827,0.3244,0.080382,-0.15542
499,0.040589,0.052757,0.049797,0.10143,0.2879,0.27672,0.063938,-0.1837
500,0.049139,0.070516,0.059663,0.088603,0.23955,0.25074,0.043549,-0.2179
501,0.055717,0.084986,0.081039,0.084657,0.20239,0.24613,0.015595,-0.26
502,0.05769,0.097483,0.10801,0.087946,0.16687,0.25929,-0.01795,-0.30998
503,0.054072,0.10965,0.13432,0.08959,0.12905,0.28658,-0.0584,-0.36359
504,0.049797,0.12313,0.1524,0.086959,0.092221,0.3198,-0.10411,-0.41621
505,0.048482,0.13728,0.15438,0.079395,0.062623,0.34874,-0.15081,-0.45962
506,0.050126,0.1478,0.1353,0.067227,0.039931,0.36715,-0.19225,-0.49152
507,0.05177,0.15109,0.099127,0.049797,0.023817,0.37406,-0.22974,-0.51191
508,0.05177,0.14681,0.054072,0.029736,0.0080309,0.3734,-0.25506,-0.52243
509,0.048482,0.1376,0.010333,0.014937,-0.0097279,0.36814,-0.26427,-0.52079
510,0.039602,0.12675,-0.022883,0.010333,-0.034064,0.3586,-0.26131,-0.51158
511,0.031709,0.11952,-0.040313,0.013622,-0.067937,0.34742,-0.25441,-0.49579
512,0.026447,0.11689,-0.04097,0.018226,-0.10641,0.34052,-0.2521,-0.47804
513,0.028092,0.12577,-0.033406,0.020199,-0.14127,0.33427,-0.2521,-0.46587
514,0.033683,0.14747,-0.02354,0.015595,-0.17219,0.3267,-0.25079,-0.46093
515,0.041575,0.18003,-0.018278,0.0070443,-0.19916,0.3175,-0.24717,-0.46883
516,0.047495,0.21357,-0.019594,-0.0031506,-0.21691,0.30467,-0.24388,-0.48757
517,0.049797,0.24745,-0.026171,-0.013017,-0.22612,0.28757,-0.24257,-0.50599
518,0.05177,0.27606,-0.03538,-0.022225,-0.22777,0.26685,-0.24421,-0.51421
519,0.057032,0.28987,-0.04689,-0.028473,-0.22941,0.24317,-0.2475,-0.50763
520,0.065254,0.28,-0.055112,-0.031104,-0.23204,0.21456,-0.2498,-0.48363
521,0.069529,0.24251,-0.054125,-0.032749,-0.22974,0.18266,-0.24487,-0.4412
522,0.068543,0.18496,-0.043272,-0.034393,-0.21527,0.15438,-0.23171,-0.38562
523,0.067227,0.12248,-0.027158,-0.035051,-0.19093,0.12905,-0.20771,-0.32248
524,0.065583,0.071173,-0.011372,-0.033406,-0.16199,0.10801,-0.17449,-0.26164
525,0.06624,0.034669,0.0011247,-0.028802,-0.13963,0.090577,-0.14127,-0.21001
526,0.069858,0.017239,0.010004,-0.024527,-0.12746,0.072489,-0.11201,-0.17186
527,0.071831,0.013293,0.012964,-0.021896,-0.12615,0.052428,-0.092274,-0.14489
528,0.071173,0.016581,0.010333,-0.019265,-0.13042,0.029736,-0.08471,-0.12713
529,0.06624,0.021843,0.0060577,-0.018278,-0.13799,0.0067154,-0.085367,-0.11562
530,0.059334,0.026776,0.0030979,-0.018936,-0.1393,-0.018607,-0.090958,-0.10641
531,0.050126,0.025132,0.0014536,-0.018278,-0.13371,-0.050836,-0.094247,-0.095233
532,0.040918,0.01691,0.00046697,-0.013017,-0.12384,-0.087998,-0.092274,-0.079119
533,0.031381,0.0096753,0.002769,-0.0051238,-0.11233,-0.12582,-0.084052,-0.054783
534,0.023817,0.0090175,0.010662,0.002769,-0.1005,-0.16068,-0.071884,-0.02354
535,0.019541,0.010662,0.020199,0.012964,-0.085367,-0.18403,-0.054125,0.010991
536,0.024803,0.013951,0.031709,0.021514,-0.065307,-0.19554,-0.029789,0.045193
537,0.041904,0.019541,0.042891,0.029736,-0.039984,-0.19883,-0.0008485,0.080382
538,0.064267,0.02579,0.051113,0.043877,-0.010386,-0.19554,0.033354,0.11952
539,0.084986,0.029407,0.054072,0.065912,0.030394,-0.18929,0.069529,0.15964
540,0.097483,0.029078,0.051441,0.093208,0.082355,-0.186,0.10439,0.20009
541,0.098798,0.023817,0.045851,0.11623,0.13333,-0.19488,0.14056,0.2389
542,0.091563,0.014937,0.04026,0.13004,0.16128,-0.22316,0.17707,0.27836
543,0.079395,0.0017824,0.035656,0.1307,0.14944,-0.27315,0.2116,0.32407
544,0.065254,-0.021896,0.033354,0.11721,0.099456,-0.33925,0.24153,0.37768
545,0.048482,-0.057085,0.031052,0.08959,0.027763,-0.40503,0.26849,0.43457
546,0.027105,-0.10082,0.024145,0.055059,-0.04689,-0.45863,0.28724,0.48686
547,0.0014536,-0.14818,0.0060577,0.020528,-0.10707,-0.49283,0.29546,0.52731
548,-0.021567,-0.20179,-0.019923,-0.0067681,-0.13963,-0.50895,0.29513,0.55165
549,-0.033406,-0.26361,-0.048863,-0.023869,-0.14193,-0.50665,0.2879,0.55888
550,-0.031104,-0.33366,-0.073528,-0.029131,-0.12319,-0.49185,0.28,0.55527
551,-0.019923,-0.39911,-0.090629,-0.02354,-0.096878,-0.47343,0.2777,0.54672
552,-0.0018351,-0.44416,-0.096549,-0.013017,-0.073857,-0.45567,0.28165,0.53586
553,0.021186,-0.45469,-0.092603,-0.0015062,-0.056098,-0.44318,0.28921,0.52698
554,0.04881,-0.42443,-0.077146,0.0067154,-0.044588,-0.44186,0.29743,0.52205
555,0.073804,-0.35339,-0.0584,0.010662,-0.038997,-0.44811,0.30401,0.52172
556,0.09255,-0.25177,-0.038668,0.012964,-0.04097,-0.45765,0.3096,0.52337
557,0.10505,-0.13667,-0.020909,0.014937,-0.042286,-0.46455,0.31388,0.52074
558,0.11557,-0.031104,-0.0028217,0.013951,-0.038011,-0.45962,0.31322,0.50988
559,0.1284,0.04618,0.012306,0.0077021,-0.031762,-0.43824,0.30072,0.49475
560,0.13793,0.084328,0.021514,-0.0041372,-0.029789,-0.4024,0.27803,0.47338
561,0.14221,0.089919,0.027105,-0.013017,-0.033735,-0.36096,0.24975,0.44641
562,0.1376,0.075778,0.032038,-0.013674,-0.034722,-0.32248,0.22048,0.41517
563,0.12248,0.055388,0.035656,-0.007097,-0.028802,-0.28466,0.19088,0.37834
564,0.097483,0.038287,0.036642,0.0017824,-0.01203,-0.24257,0.16326,0.33624
565,0.065583,0.021186,0.033683,0.014279,0.016581,-0.19258,0.1376,0.28855
566,0.034669,0.0060577,0.029078,0.027105,0.053743,-0.12944,0.11754,0.24284
567,0.0073732,-0.0074258,0.024803,0.038287,0.091563,-0.054783,0.10373,0.207
568,-0.013345,-0.017621,0.023488,0.045193,0.12149,0.018884,0.096496,0.17904
569,-0.023869,-0.022225,0.026776,0.047495,0.14155,0.076764,0.099785,0.15503
570,-0.024198,-0.020909,0.034011,0.044864,0.14846,0.10998,0.10768,0.12971
571,-0.01795,-0.01203,0.044535,0.04026,0.13662,0.11524,0.1113,0.10077
572,-0.010386,0.0034268,0.053415,0.034669,0.10899,0.10011,0.10538,0.06624
573,-0.0087413,0.023159,0.057361,0.030065,0.067885,0.079724,0.085315,0.028092
574,-0.010715,0.039931,0.054401,0.030394,0.026776,0.0692,0.052428,-0.011701
575,-0.015648,0.048482,0.047166,0.034669,-0.004466,0.076106,0.013293,-0.050179
576,-0.021896,0.044864,0.037958,0.039273,-0.024527,0.10472,-0.026171,-0.086354
577,-0.037024,0.035327,0.028092,0.040918,-0.030447,0.15175,-0.059058,-0.1222
578,-0.060373,0.026447,0.020528,0.042891,-0.016634,0.20634,-0.080763,-0.15969
579,-0.082736,0.025132,0.020857,0.04618,0.012635,0.26323,-0.094576,-0.20277
580,-0.095562,0.031381,0.031381,0.05473,0.043877,0.31848,-0.11168,-0.2521
581,-0.09918,0.043877,0.047495,0.065583,0.06361,0.37143,-0.137,-0.30571
582,-0.097207,0.061965,0.062294,0.068871,0.064596,0.41681,-0.17219,-0.36425
583,-0.094247,0.080053,0.068871,0.062623,0.04881,0.45167,-0.21724,-0.42772
584,-0.0903,0.089919,0.064267,0.04618,0.021186,0.47864,-0.27085,-0.48955
585,-0.091945,0.090248,0.051441,0.02579,-0.018278,0.49673,-0.32577,-0.54315
586,-0.10082,0.087617,0.033025,0.0050711,-0.06728,0.50495,-0.37247,-0.57966
587,-0.11529,0.089919,0.014279,-0.013345,-0.11825,0.50002,-0.39911,-0.59939
588,-0.13009,0.09551,-0.0024928,-0.024527,-0.15772,0.48357,-0.407,-0.60169
589,-0.14095,0.10636,-0.01499,-0.031104,-0.17383,0.46746,-0.40634,-0.58755
590,-0.14325,0.11787,-0.018607,-0.036695,-0.1643,0.45496,-0.40305,-0.55992
591,-0.13799,0.13004,-0.013674,-0.036695,-0.13667,0.4497,-0.3945,-0.52835
592,-0.12582,0.1376,-0.0038083,-0.030775,-0.1051,0.45266,-0.37609,-0.50237
593,-0.11168,0.13563,0.0070443,-0.021238,-0.085039,0.46318,-0.34945,-0.48856
594,-0.10017,0.12281,0.013622,-0.011043,-0.082408,0.47371,-0.32215,-0.48132
595,-0.088656,0.1034,0.013293,-0.004466,-0.092931,0.47634,-0.30472,-0.48034
596,-0.079777,0.08367,0.0024402,-0.01203,-0.1028,0.47075,-0.30078,-0.47968
597,-0.074515,0.05769,-0.01795,-0.02946,-0.099838,0.46253,-0.30209,-0.4754
