,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,0.030723,0.0050711,0.06624,0.21193,-0.22251,-0.071884,0.050126,1.1272
305,0.031709,0.0034268,0.060321,0.30993,-0.22908,-0.080763,0.047824,1.1186
306,0.029078,-0.0018351,0.045522,0.35236,-0.20573,-0.088656,0.042233,1.1005
307,0.023817,-0.0051238,0.030723,0.33493,-0.16693,-0.086025,0.042562,1.0683
308,0.020857,-0.00019077,0.024474,0.27474,-0.12746,-0.068595,0.051441,1.0088
309,0.02579,0.01987,0.026776,0.20173,-0.092603,-0.038997,0.059005,0.91998
310,0.040918,0.063938,0.034998,0.13991,-0.057085,-0.002164,0.060321,0.82231
311,0.064596,0.13859,0.045522,0.10439,-0.0028217,0.042233,0.059663,0.74897
312,0.095839,0.24449,0.054072,0.10143,0.089919,0.097483,0.056374,0.72003
313,0.13103,0.36781,0.057361,0.11787,0.22147,0.15997,0.051113,0.73121
314,0.1649,0.48127,0.056703,0.13596,0.36485,0.22508,0.045522,0.76443
315,0.19121,0.5556,0.056046,0.14385,0.48193,0.28592,0.041247,0.79271
316,0.20568,0.5796,0.056046,0.1376,0.54277,0.33262,0.037629,0.79764
317,0.20667,0.5477,0.05473,0.11458,0.53553,0.35268,0.038616,0.77857
318,0.19943,0.46877,0.053743,0.082355,0.4622,0.33953,0.043549,0.74239
319,0.18496,0.3665,0.047824,0.052757,0.34479,0.29217,0.049468,0.69142
320,0.16786,0.26323,0.041575,0.035985,0.21818,0.22147,0.053415,0.62301
321,0.15109,0.17378,0.036971,0.032367,0.10965,0.14188,0.054401,0.53619
322,0.13596,0.10209,0.033354,0.034998,0.032367,0.068871,0.054401,0.43786
323,0.12313,0.050455,0.030394,0.036314,-0.015976,0.013293,0.051113,0.34972
324,0.11327,0.020199,0.025132,0.033025,-0.038339,-0.023211,0.046508,0.28888
325,0.10274,0.0090175,0.018555,0.030394,-0.04097,-0.041299,0.045193,0.26553
326,0.090905,0.010662,0.014937,0.032696,-0.032749,-0.044588,0.048153,0.27474
327,0.074133,0.017897,0.01691,0.041247,-0.02354,-0.037682,0.049139,0.29711
328,0.054401,0.021843,0.018555,0.055717,-0.025842,-0.031433,0.042562,0.31256
329,0.036314,0.019541,0.015266,0.071502,-0.045574,-0.030775,0.033025,0.30171
330,0.01987,0.01132,0.010991,0.083013,-0.085367,-0.040641,0.023488,0.25929
331,0.0037556,0.0017824,0.0077021,0.087617,-0.1393,-0.059387,0.013293,0.19022
332,-0.013345,-0.0067681,0.0050711,0.083342,-0.19981,-0.07879,0.0021113,0.095181
333,-0.027487,-0.01203,0.0017824,0.068214,-0.26065,-0.088985,-0.0090702,-0.029789
334,-0.037682,-0.014003,-0.0024928,0.045522,-0.31722,-0.083723,-0.017621,-0.1837
335,-0.042286,-0.013345,-0.0064392,0.021186,-0.36162,-0.066293,-0.021567,-0.35537
336,-0.041628,-0.010715,-0.0077547,0.0011247,-0.38694,-0.041628,-0.017292,-0.52309
337,-0.038997,-0.011701,-0.010057,-0.013674,-0.39089,-0.016634,-0.0080836,-0.67009
338,-0.03538,-0.019594,-0.016963,-0.021567,-0.37707,0.0070443,0.00046697,-0.78618
339,-0.030118,-0.029131,-0.027487,-0.025842,-0.34715,0.024145,0.0034268,-0.87695
340,-0.020909,-0.035051,-0.033735,-0.024198,-0.29716,0.038944,-0.0011774,-0.94996
341,-0.0074258,-0.037353,-0.033406,-0.015648,-0.23171,0.054401,-0.0093991,-1.0016
342,0.0067154,-0.037024,-0.027158,-0.0064392,-0.15673,0.068543,-0.018607,-1.0187
343,0.014279,-0.037024,-0.019594,-0.0015062,-0.075173,0.079395,-0.028473,-0.99436
344,0.014279,-0.037353,-0.011701,0.0073732,0.0080309,0.085972,-0.036695,-0.93056
345,0.012635,-0.042944,-0.0034794,0.025461,0.084986,0.089919,-0.043601,-0.83551
346,0.012964,-0.049521,0.0070443,0.053743,0.14977,0.091563,-0.044588,-0.72074
347,0.016581,-0.056098,0.020199,0.082684,0.20239,0.08959,-0.037682,-0.59544
348,0.022501,-0.0584,0.031052,0.096167,0.23692,0.083013,-0.0265,-0.46389
349,0.027763,-0.060045,0.030723,0.083342,0.25139,0.075449,-0.01795,-0.32478
350,0.032367,-0.063991,0.021186,0.043549,0.24416,0.074462,-0.014332,-0.18534
351,0.034669,-0.07024,0.0047422,-0.011701,0.21883,0.079395,-0.016305,-0.055112
352,0.034011,-0.077803,-0.0074258,-0.064649,0.1843,0.085644,-0.020909,0.053415
353,0.028092,-0.082408,-0.011043,-0.10082,0.15273,0.086301,-0.023869,0.13004
354,0.016253,-0.080434,-0.0064392,-0.11661,0.13892,0.084328,-0.021896,0.17641
355,0.0040845,-0.074844,0.0037556,-0.11201,0.1501,0.085315,-0.012359,0.20173
356,-0.0024928,-0.069582,0.016253,-0.091287,0.17806,0.093536,0.002769,0.22212
357,0.0017824,-0.064978,0.027763,-0.062347,0.20864,0.10603,0.018226,0.25501
358,0.015595,-0.06136,0.035656,-0.031762,0.22377,0.12017,0.033354,0.30862
359,0.031052,-0.055112,0.040918,-0.0054526,0.22179,0.13103,0.046837,0.38261
360,0.041575,-0.045574,0.042562,0.016253,0.21489,0.13892,0.053743,0.46746
361,0.047495,-0.031762,0.043549,0.030394,0.22114,0.14221,0.052757,0.55888
362,0.048153,-0.018607,0.046837,0.031052,0.24547,0.13892,0.04881,0.66478
363,0.044535,-0.01203,0.050784,0.01132,0.26784,0.13169,0.050455,0.78778
364,0.044206,-0.015319,0.050455,-0.026829,0.26093,0.12675,0.06065,0.91406
365,0.051441,-0.023869,0.046837,-0.069582,0.20798,0.12478,0.071831,1.016
366,0.068871,-0.028144,0.043549,-0.1074,0.10472,0.11689,0.074791,1.0719
367,0.09551,-0.019594,0.042562,-0.13568,-0.031433,0.094852,0.065583,1.0844
368,0.12971,-0.0011774,0.041904,-0.16331,-0.16528,0.058019,0.050455,1.066
369,0.1626,0.01691,0.037629,-0.20212,-0.25737,0.014279,0.034998,1.0348
370,0.18496,0.025132,0.029078,-0.2623,-0.28039,-0.021238,0.026447,0.99365
371,0.18989,0.024803,0.01691,-0.33958,-0.23467,-0.032749,0.030723,0.93149
372,0.17806,0.020528,-0.0015062,-0.41095,-0.15739,-0.024198,0.047495,0.83678
373,0.15569,0.01132,-0.02946,-0.44087,-0.098851,-0.0041372,0.07216,0.69734
374,0.1284,-0.0008485,-0.063333,-0.39023,-0.087998,0.010333,0.094852,0.51547
375,0.099127,-0.012688,-0.091287,-0.23599,-0.12319,0.013293,0.10801,0.30862
376,0.076435,-0.02354,-0.1051,0.0057288,-0.17844,0.0060577,0.11524,0.092221
377,0.059992,-0.036037,-0.10543,0.27639,-0.22777,0.0001381,0.12281,-0.1324
378,0.036971,-0.053796,-0.098193,0.50265,-0.2498,0.0040845,0.133,-0.37707
379,-0.0034794,-0.078461,-0.087341,0.64209,-0.24059,0.01987,0.14484,-0.6497
380,-0.06728,-0.10707,-0.07024,0.68517,-0.20935,0.048153,0.15602,-0.94503
381,-0.15739,-0.13766,-0.045246,0.65097,-0.1735,0.073804,0.15964,-1.244
382,-0.27184,-0.16594,-0.010386,0.56316,-0.14851,0.082684,0.15405,-1.535
383,-0.39648,-0.18469,0.034669,0.4451,-0.1347,0.06624,0.13793,-1.7991
384,-0.51454,-0.19389,0.085644,0.31519,-0.11595,0.029736,0.11721,-2.0165
385,-0.60432,-0.19652,0.1353,0.19713,-0.066951,-0.015648,0.098798,-2.1678
386,-0.65003,-0.19554,0.182,0.11656,0.023159,-0.056427,0.08959,-2.2411
387,-0.64707,-0.18271,0.22837,0.092879,0.13662,-0.085367,0.084657,-2.2391
388,-0.59972,-0.14062,0.27408,0.12182,0.24087,-0.10543,0.073147,-2.1789
389,-0.51355,-0.062676,0.30993,0.17641,0.30862,-0.12713,0.045522,-2.0816
390,-0.39483,0.040918,0.3244,0.21982,0.33624,-0.16002,-0.002164,-1.957
391,-0.24816,0.14287,0.30434,0.21094,0.33624,-0.20409,-0.067937,-1.8014
392,-0.07879,0.21653,0.24383,0.11886,0.32309,-0.25342,-0.1416,-1.608
393,0.099785,0.25041,0.15569,-0.051494,0.29941,-0.29058,-0.20244,-1.3696
394,0.25797,0.24514,0.062623,-0.23106,0.26849,-0.30439,-0.23665,-1.0907
395,0.36452,0.20568,-0.011043,-0.33432,0.24514,-0.28927,-0.2373,-0.78158
396,0.40234,0.13432,-0.054783,-0.30571,0.24679,-0.25243,-0.20508,-0.46324
397,0.37472,0.037629,-0.067937,-0.14193,0.28527,-0.2008,-0.15311,-0.15607
398,0.29579,-0.069911,-0.060045,0.1136,0.35564,-0.13766,-0.094576,0.11787
399,0.19549,-0.17383,-0.040313,0.39215,0.4224,-0.070897,-0.047877,0.34413
400,0.10636,-0.26065,-0.020581,0.61084,0.43227,-0.0084125,-0.016305,0.51416
401,0.050126,-0.32478,-0.01203,0.69832,0.35268,0.037958,0.002769,0.63584
402,0.027105,-0.36063,-0.018607,0.58585,0.1843,0.065912,0.016253,0.722
403,0.030065,-0.36819,-0.037024,0.24383,-0.02946,0.075449,0.027434,0.78712
404,0.043877,-0.35142,-0.061689,-0.24783,-0.20803,0.076435,0.043877,0.83809
405,0.06361,-0.31492,-0.083065,-0.70627,-0.27841,0.081697,0.060321,0.87887
406,0.089261,-0.27019,-0.098193,-0.96542,-0.21165,0.099785,0.074133,0.90485
407,0.11393,-0.22086,-0.10641,-0.95226,-0.038339,0.12313,0.082684,0.90946
408,0.13169,-0.16002,-0.10576,-0.7214,0.17411,0.14024,0.083013,0.89499
409,0.13991,-0.076159,-0.097207,-0.40338,0.3563,0.1501,0.076764,0.86868
410,0.13596,0.031381,-0.084052,-0.12845,0.45858,0.15109,0.065583,0.83776
411,0.12215,0.1524,-0.070568,0.03434,0.4645,0.14944,0.059005,0.80521
412,0.1011,0.26784,-0.056756,0.093865,0.38491,0.14583,0.057361,0.77232
413,0.077422,0.35926,-0.044588,0.10373,0.24383,0.14155,0.062623,0.74239
414,0.059334,0.41583,-0.033406,0.11327,0.059334,0.13629,0.071502,0.71707
415,0.047166,0.43687,-0.025842,0.1353,-0.14654,0.13333,0.082026,0.68846
416,0.042233,0.42997,-0.021238,0.15306,-0.34188,0.1284,0.088275,0.65261
417,0.041247,0.41056,-0.016963,0.15471,-0.49283,0.12017,0.084986,0.60591
418,0.044864,0.39774,-0.0093991,0.14024,-0.57966,0.10932,0.075778,0.55395
419,0.053743,0.41254,0.0037556,0.11754,-0.60498,0.099456,0.071173,0.50396
420,0.072818,0.45693,0.02283,0.097483,-0.5813,0.094194,0.072489,0.46253
421,0.099785,0.51876,0.043549,0.087288,-0.51454,0.096167,0.081039,0.42964
422,0.13136,0.57894,0.063281,0.08959,-0.40864,0.10274,0.092879,0.39774
423,0.16424,0.62301,0.079066,0.1034,-0.27282,0.11031,0.10011,0.36387
424,0.1922,0.63617,0.087288,0.12445,-0.12187,0.11623,0.10209,0.32835
425,0.21094,0.60953,0.094194,0.14287,0.018884,0.11557,0.10176,0.2925
426,0.21226,0.53521,0.10603,0.14681,0.11458,0.10636,0.099456,0.25633
427,0.19877,0.41879,0.11985,0.1284,0.14484,0.088603,0.094852,0.22475
428,0.1774,0.27507,0.12873,0.093865,0.11491,0.06624,0.08959,0.20601
429,0.15405,0.12905,0.12741,0.059992,0.050126,0.044206,0.083342,0.19746
430,0.133,-0.0028217,0.1159,0.042233,-0.020909,0.028092,0.074133,0.1945
431,0.11754,-0.11102,0.099127,0.04322,-0.074186,0.020528,0.062294,0.18726
432,0.10834,-0.18633,0.083342,0.054401,-0.1028,0.019212,0.047824,0.16852
433,0.099785,-0.22251,0.071173,0.067556,-0.11332,0.017568,0.035327,0.13925
434,0.08959,-0.21461,0.05769,0.080711,-0.11694,0.014608,0.029078,0.10669
435,0.076435,-0.16331,0.04026,0.084657,-0.1222,0.0054,0.025461,0.080711
436,0.062623,-0.080763,0.021514,0.07512,-0.12352,-0.01203,0.025132,0.06361
437,0.055717,0.013951,0.0086887,0.056046,-0.11858,-0.035051,0.025132,0.055388
438,0.05769,0.10406,0.0060577,0.033683,-0.1051,-0.054454,0.02283,0.045522
439,0.070187,0.18595,0.010662,0.013951,-0.076159,-0.060373,0.018884,0.026776
440,0.091234,0.2606,0.018555,0.0014536,-0.031433,-0.050507,0.015266,0.00046697
441,0.11985,0.32999,0.024803,-0.002164,0.022501,-0.031104,0.011648,-0.024527
442,0.14846,0.39412,0.026447,0.0001381,0.077751,-0.014332,0.010991,-0.038997
443,0.16523,0.43622,0.023488,0.0047422,0.11754,-0.0054526,0.013622,-0.042944
444,0.16457,0.44246,0.017897,0.0086887,0.13037,-0.0064392,0.01691,-0.038997
445,0.14583,0.41254,0.010004,0.015266,0.11064,-0.01499,0.018555,-0.025514
446,0.12379,0.36419,0.00046697,0.028092,0.059663,-0.027158,0.01987,-0.0064392
447,0.10998,0.31059,-0.007097,0.04026,-0.014332,-0.036695,0.02283,0.0090175
448,0.10965,0.25665,-0.0084125,0.047824,-0.094905,-0.040641,0.031052,0.018884
449,0.1136,0.20239,-0.0031506,0.045193,-0.16693,-0.038339,0.039602,0.024803
450,0.11656,0.14254,0.010333,0.036314,-0.21494,-0.02946,0.047824,0.033025
451,0.11853,0.077422,0.027763,0.031709,-0.23138,-0.020909,0.053086,0.043877
452,0.12544,0.017239,0.044535,0.035327,-0.21691,-0.018936,0.050784,0.069858
453,0.13859,-0.024856,0.058019,0.04322,-0.18501,-0.026171,0.041247,0.13201
454,0.15865,-0.036695,0.062952,0.04881,-0.15279,-0.041628,0.027434,0.24876
455,0.18463,-0.019594,0.05769,0.040918,-0.1393,-0.062347,0.016253,0.41254
456,0.20897,0.017568,0.039602,0.014608,-0.14917,-0.084381,0.0067154,0.58815
457,0.21949,0.059334,0.010662,-0.021567,-0.17548,-0.1051,-0.0047949,0.73121
458,0.20535,0.099456,-0.018607,-0.048534,-0.19521,-0.11957,-0.018936,0.80356
459,0.17016,0.13497,-0.038339,-0.054783,-0.18995,-0.12549,-0.030775,0.78975
460,0.12017,0.15372,-0.044259,-0.037353,-0.14917,-0.12516,-0.031762,0.70326
461,0.058019,0.13267,-0.034393,-0.0054526,-0.074515,-0.11825,-0.022554,0.57072
462,-0.013345,0.056046,-0.014003,0.023817,0.015924,-0.10839,-0.0077547,0.41583
463,-0.088656,-0.078132,0.010991,0.030065,0.097812,-0.095891,0.011648,0.25896
464,-0.15607,-0.25375,0.0373,0.0096753,0.14912,-0.082079,0.036971,0.11656
465,-0.20869,-0.44252,0.063938,-0.027158,0.16523,-0.061031,0.067885,-0.0074258
466,-0.24125,-0.60531,0.091234,-0.058071,0.16391,-0.033735,0.10044,-0.11365
467,-0.25112,-0.70364,0.11458,-0.069253,0.17148,-0.0051238,0.13201,-0.20475
468,-0.23994,-0.71416,0.12642,-0.056427,0.19647,0.016581,0.15832,-0.28137
469,-0.2202,-0.65168,0.12149,-0.025185,0.22837,0.022501,0.17016,-0.35109
470,-0.21198,-0.55269,0.099785,0.021186,0.24317,0.0047422,0.16194,-0.42344
471,-0.2304,-0.45238,0.071173,0.080711,0.22574,-0.036366,0.13464,-0.50007
472,-0.27151,-0.36359,0.046508,0.14977,0.18595,-0.094576,0.095181,-0.57735
473,-0.32314,-0.28269,0.034669,0.22377,0.14583,-0.15838,0.050455,-0.6645
474,-0.37872,-0.21527,0.035327,0.28461,0.12511,-0.21593,0.0044134,-0.79276
475,-0.43561,-0.17186,0.044206,0.29809,0.12577,-0.25441,-0.03242,-0.98449
476,-0.48264,-0.1712,0.054072,0.23561,0.13958,-0.26624,-0.053796,-1.2357
477,-0.50829,-0.21099,0.061636,0.10899,0.16128,-0.25441,-0.057085,-1.5094
478,-0.49678,-0.27545,0.061636,-0.042286,0.18463,-0.22941,-0.050836,-1.7461
479,-0.44383,-0.33958,0.049797,-0.17646,0.20305,-0.20475,-0.047877,-1.8813
480,-0.35537,-0.38365,0.024145,-0.27151,0.20864,-0.19389,-0.054783,-1.8846
481,-0.24322,-0.39121,-0.011372,-0.32084,0.21324,-0.20014,-0.071555,-1.7675
482,-0.12549,-0.35899,-0.04393,-0.31919,0.23495,-0.21198,-0.088656,-1.5679
483,-0.020909,-0.2988,-0.063333,-0.27019,0.28362,-0.2156,-0.0903,-1.3166
484,0.056374,-0.2327,-0.06432,-0.19258,0.34841,-0.19883,-0.066622,-1.0348
485,0.10242,-0.1837,-0.05281,-0.10641,0.40333,-0.15903,-0.028144,-0.73817
486,0.1182,-0.16331,-0.034393,-0.017292,0.42372,-0.10576,0.0090175,-0.45041
487,0.11162,-0.16824,-0.018936,0.080711,0.39248,-0.053138,0.033683,-0.19028
488,0.097154,-0.18238,-0.0090702,0.18628,0.30993,-0.0077547,0.045851,0.030394
489,0.087288,-0.1883,-0.004466,0.2777,0.19022,0.029078,0.048482,0.20469
490,0.086959,-0.18074,-0.0038083,0.32868,0.056046,0.062623,0.047495,0.32243
491,0.09255,-0.16364,-0.0031506,0.32506,-0.079448,0.096167,0.048153,0.3757
492,0.096825,-0.14719,-0.0034794,0.27573,-0.21395,0.12642,0.049139,0.36551
493,0.093208,-0.13207,-0.0028217,0.20173,-0.34616,0.15438,0.04618,0.30566
494,0.082684,-0.11793,-0.0024928,0.12511,-0.47343,0.18233,0.036971,0.22245
495,0.063281,-0.10181,-0.0028217,0.060321,-0.58886,0.21259,0.021186,0.13859
496,0.039273,-0.079119,-0.0024928,0.01132,-0.67437,0.24909,0.0057288,0.073804
497,0.01987,-0.051165,0.0014536,-0.01795,-0.6941,0.29086,-0.004466,0.036314
498,0.017897,-0.020909,0.0070443,-0.016963,-0.60991,0.34216,-0.0067681,0.023488
499,0.032696,0.010991,0.014279,0.022501,-0.41687,0.40234,-0.0018351,0.023488
500,0.058019,0.04322,0.024474,0.094194,-0.15279,0.46483,0.011648,0.028421
501,0.082026,0.070187,0.038287,0.1649,0.10538,0.51514,0.032038,0.036642
502,0.10044,0.087288,0.049468,0.18628,0.2754,0.53356,0.047495,0.051113
503,0.1113,0.093208,0.051441,0.13728,0.31618,0.51646,0.050455,0.074791
504,0.11426,0.096825,0.051113,0.045522,0.23758,0.47239,0.042562,0.10077
505,0.10932,0.1057,0.052757,-0.037682,0.079395,0.41451,0.033354,0.12281
506,0.10044,0.11426,0.058348,-0.073199,-0.11266,0.35795,0.026447,0.13991
507,0.090577,0.10669,0.063281,-0.050507,-0.28598,0.31289,0.024803,0.15635
508,0.083999,0.073147,0.063938,0.0083598,-0.39615,0.28494,0.026447,0.18069
509,0.084328,0.021186,0.059992,0.071831,-0.41687,0.27145,0.028421,0.22015
510,0.091563,-0.035051,0.053086,0.11228,-0.34616,0.26521,0.033025,0.2754
511,0.10077,-0.08175,0.043877,0.12379,-0.20606,0.25731,0.038287,0.34282
512,0.10899,-0.11233,0.0373,0.11919,-0.037682,0.24679,0.04026,0.4155
513,0.1136,-0.12582,0.035985,0.12149,0.1136,0.23495,0.038944,0.48226
514,0.11458,-0.12154,0.040589,0.1432,0.21686,0.22114,0.035656,0.5329
515,0.1136,-0.09918,0.047166,0.18397,0.27277,0.20864,0.034998,0.56053
516,0.11623,-0.061031,0.053086,0.231,0.31782,0.20173,0.0373,0.56119
517,0.12511,-0.014661,0.05177,0.26389,0.39149,0.20173,0.039273,0.54047
518,0.13662,0.035327,0.044206,0.26586,0.50363,0.20798,0.039273,0.51251
519,0.14517,0.087617,0.030394,0.23495,0.62564,0.22081,0.038287,0.48916
520,0.14648,0.14616,0.017239,0.17904,0.71904,0.23232,0.036314,0.47963
521,0.14089,0.22147,0.0060577,0.11491,0.76048,0.23725,0.030394,0.48785
522,0.1307,0.33821,-0.0015062,0.057361,0.74502,0.23265,0.023817,0.51251
523,0.12511,0.50133,-0.0064392,0.010991,0.69043,0.21785,0.018226,0.54244
524,0.12346,0.67925,-0.007097,-0.024856,0.61907,0.19318,0.01691,0.56217
525,0.12281,0.83053,-0.002164,-0.050836,0.54869,0.1649,0.018226,0.55987
526,0.12379,0.93149,0.0040845,-0.066951,0.48851,0.13892,0.021186,0.53817
527,0.12873,0.99365,0.0096753,-0.072213,0.43819,0.11458,0.022501,0.51054
528,0.14089,1.0338,0.014937,-0.064649,0.39379,0.093208,0.021186,0.49311
529,0.15668,1.0528,0.019212,-0.051165,0.35203,0.078737,0.020528,0.49508
530,0.16687,1.0371,0.022172,-0.036695,0.31158,0.071173,0.018884,0.52041
531,0.16983,0.97852,0.02283,-0.027487,0.27606,0.06361,0.015266,0.55296
532,0.16786,0.87295,0.023488,-0.027487,0.24942,0.045522,0.013293,0.57007
533,0.16194,0.73318,0.023817,-0.033735,0.23528,0.016253,0.0086887,0.55198
534,0.14747,0.58223,0.023817,-0.038997,0.23824,-0.019265,0.0001381,0.49739
535,0.12708,0.43589,0.021514,-0.042286,0.25074,-0.051165,-0.012688,0.41747
536,0.10538,0.29053,0.014937,-0.039326,0.25929,-0.078461,-0.026829,0.33131
537,0.087946,0.14254,0.0080309,-0.032091,0.25633,-0.10082,-0.036366,0.25139
538,0.074791,-0.0011774,0.002769,-0.021238,0.23298,-0.11694,-0.037353,0.18299
539,0.060321,-0.12516,-0.0015062,-0.010386,0.18825,-0.13042,-0.032749,0.12938
540,0.040589,-0.21067,-0.0057815,0.0011247,0.12511,-0.13996,-0.024856,0.087946
541,0.018884,-0.24783,-0.01203,0.0067154,0.046837,-0.14456,-0.01499,0.050784
542,-0.00019077,-0.24092,-0.018936,0.0011247,-0.04097,-0.14391,-0.004466,0.0086887
543,-0.011701,-0.20935,-0.02354,-0.014332,-0.13371,-0.14226,0.0057288,-0.039326
544,-0.016634,-0.17646,-0.024856,-0.036037,-0.21691,-0.14029,0.014937,-0.087998
545,-0.016634,-0.15838,-0.024198,-0.056427,-0.28269,-0.14259,0.024803,-0.12779
546,-0.013674,-0.15575,-0.019923,-0.069253,-0.3284,-0.14884,0.035656,-0.14687
547,-0.01499,-0.16331,-0.011701,-0.075173,-0.35964,-0.15443,0.044206,-0.14095
548,-0.022883,-0.17285,-0.0028217,-0.074515,-0.38365,-0.15936,0.049139,-0.11299
549,-0.037682,-0.17975,0.0047422,-0.066293,-0.4047,-0.16364,0.049139,-0.070568
550,-0.056427,-0.17942,0.010333,-0.050836,-0.42048,-0.16693,0.041575,-0.023869
551,-0.07583,-0.16923,0.015924,-0.031433,-0.43035,-0.16693,0.029736,0.020857
552,-0.089972,-0.15575,0.020199,-0.015976,-0.42673,-0.16298,0.021186,0.061965
553,-0.094247,-0.14719,0.01987,-0.0047949,-0.40568,-0.16199,0.01691,0.10669
554,-0.089643,-0.1416,0.017897,0.00046697,-0.37017,-0.16824,0.016581,0.1672
555,-0.078461,-0.1222,0.017568,-0.0031506,-0.33037,-0.18205,0.023817,0.25304
556,-0.063662,-0.060702,0.018884,-0.012359,-0.2942,-0.19916,0.034669,0.36025
557,-0.044917,0.065254,0.02283,-0.02354,-0.27118,-0.21099,0.045851,0.46713
558,-0.021567,0.24021,0.027105,-0.031762,-0.27118,-0.21099,0.052428,0.55033
559,0.0093464,0.42043,0.032367,-0.031433,-0.29979,-0.19948,0.058019,0.59407
560,0.045522,0.55527,0.036314,-0.024856,-0.35142,-0.18567,0.066898,0.59802
561,0.080711,0.61052,0.035985,-0.015648,-0.40733,-0.17778,0.07808,0.57763
562,0.10636,0.57007,0.034669,-0.0061104,-0.45304,-0.17877,0.083013,0.54672
563,0.11952,0.43918,0.03434,0.0067154,-0.48297,-0.18074,0.077093,0.50922
564,0.11721,0.24712,0.031052,0.02283,-0.48626,-0.17712,0.064925,0.45792
565,0.10669,0.040918,0.025132,0.044864,-0.45107,-0.1689,0.056374,0.38985
566,0.097483,-0.13075,0.018884,0.068543,-0.37839,-0.15903,0.055717,0.30664
567,0.091234,-0.22875,0.013293,0.087288,-0.28071,-0.15344,0.066898,0.21588
568,0.085972,-0.25112,0.010991,0.090905,-0.18271,-0.15311,0.082684,0.12313
569,0.080053,-0.22283,0.013293,0.070187,-0.1097,-0.15509,0.099456,0.034669
570,0.070187,-0.17482,0.016253,0.031052,-0.077475,-0.16101,0.11294,-0.04985
571,0.060321,-0.12944,0.017239,-0.014661,-0.08175,-0.16956,0.1182,-0.14062
572,0.050455,-0.10082,0.013622,-0.049521,-0.10609,-0.17482,0.1113,-0.24487
573,0.040589,-0.085696,0.0063866,-0.060045,-0.12944,-0.17581,0.096825,-0.36819
574,0.028092,-0.080434,-0.0034794,-0.050507,-0.13996,-0.17679,0.078409,-0.51059
575,0.014608,-0.082736,-0.013017,-0.032749,-0.13305,-0.17942,0.062623,-0.66746
576,0.0024402,-0.094247,-0.019923,-0.016963,-0.11694,-0.17975,0.049468,-0.82729
577,-0.0077547,-0.11233,-0.024198,-0.0034794,-0.094247,-0.1735,0.039931,-0.98416
578,-0.012688,-0.13042,-0.021567,0.0063866,-0.067609,-0.16331,0.033025,-1.1328
579,-0.007097,-0.13305,-0.01203,0.013622,-0.044588,-0.15279,0.031709,-1.2683
580,0.0093464,-0.1176,-0.00019077,0.019212,-0.03538,-0.13864,0.036314,-1.3814
581,0.028421,-0.091287,0.01132,0.019212,-0.041628,-0.12384,0.043549,-1.4627
582,0.038944,-0.063991,0.015924,0.012306,-0.055769,-0.1074,0.049468,-1.5028
583,0.038944,-0.038668,0.016253,-0.0008485,-0.06728,-0.089643,0.049139,-1.4979
584,0.030723,-0.017621,0.013293,-0.012359,-0.06728,-0.066293,0.042562,-1.4485
585,0.01691,-0.0067681,0.0083598,-0.014003,-0.054454,-0.038011,0.032367,-1.3584
586,0.0030979,-0.0080836,0.0037556,-0.0054526,-0.033078,-0.0057815,0.024803,-1.2298
587,-0.0064392,-0.019594,0.0021113,0.010004,-0.012359,0.030394,0.023159,-1.0713
588,-0.0080836,-0.038339,0.0054,0.024474,-0.0057815,0.0692,0.025461,-0.89142
589,-0.0077547,-0.060045,0.013622,0.029736,-0.015648,0.11327,0.030065,-0.70462
590,-0.010715,-0.080106,0.023159,0.029407,-0.02946,0.1626,0.032696,-0.52375
591,-0.017292,-0.095233,0.030065,0.031709,-0.0265,0.22179,0.030394,-0.35767
592,-0.026829,-0.10609,0.029407,0.038944,0.0030979,0.28559,0.020857,-0.21001
593,-0.038011,-0.11233,0.021514,0.049139,0.056374,0.34052,0.0063866,-0.07879
594,-0.044917,-0.11431,0.014608,0.059992,0.12609,0.37538,-0.010057,0.030723
595,-0.044588,-0.11003,0.012306,0.073804,0.19943,0.38031,-0.024527,0.11491
596,-0.038668,-0.10082,0.014608,0.08367,0.27211,0.35696,-0.035051,0.16786
597,-0.032091,-0.089314,0.020528,0.084657,0.34019,0.31881,-0.038668,0.18825
598,-0.027816,-0.085367,0.025132,0.075449,0.39642,0.27803,-0.037024,0.18266
599,-0.025185,-0.091287,0.028421,0.061636,0.42931,0.23594,-0.030775,0.1626
600,-0.025842,-0.10641,0.029407,0.047495,0.43161,0.19713,-0.020252,0.14254
601,-0.031433,-0.1268,0.027105,0.035656,0.4076,0.16852,-0.011372,0.13267
