,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,0.002769,-0.056427,0.0096753,-0.002164,-0.018936,0.015924,-0.056427,-0.084381
303,-0.0093991,-0.04985,0.0054,-0.0024928,0.0037556,0.015266,-0.050179,-0.086025
304,-0.018936,-0.018278,0.0021113,0.00079584,0.028421,0.014608,-0.040641,-0.087341
305,-0.024856,0.024474,-0.0011774,0.0063866,0.051113,0.014608,-0.02946,-0.086025
306,-0.027158,0.060979,-0.0038083,0.013622,0.068871,0.010333,-0.021238,-0.079777
307,-0.035051,0.074791,-0.0051238,0.020857,0.083999,0.002769,-0.018278,-0.069253
308,-0.047219,0.063281,-0.0038083,0.023159,0.098469,-0.0011774,-0.018607,-0.061031
309,-0.059387,0.032696,-0.0018351,0.016253,0.1113,0.002769,-0.01795,-0.06136
310,-0.068595,-0.0064392,0.00046697,0.0024402,0.11721,0.011648,-0.015648,-0.067937
311,-0.071884,-0.049521,0.002769,-0.011372,0.11689,0.023817,-0.011372,-0.072542
312,-0.063333,-0.090629,0.0080309,-0.014332,0.11294,0.035985,-0.0064392,-0.07024
313,-0.045574,-0.12187,0.014279,-0.0064392,0.10899,0.044864,-0.007097,-0.068266
314,-0.021238,-0.1393,0.015266,0.0054,0.10932,0.052428,-0.011043,-0.069911
315,0.0047422,-0.1416,0.013622,0.01691,0.11853,0.056046,-0.01203,-0.073199
316,0.026447,-0.13009,0.01132,0.027105,0.13366,0.059005,-0.0080836,-0.07024
317,0.040589,-0.11793,0.01132,0.033354,0.14747,0.059992,-0.0008485,-0.0584
318,0.048153,-0.12779,0.013622,0.039602,0.15109,0.062952,0.0054,-0.039326
319,0.050126,-0.17646,0.017897,0.048153,0.14352,0.066569,0.0096753,-0.021567
320,0.043877,-0.26131,0.019541,0.057361,0.12544,0.070845,0.013951,-0.010386
321,0.028421,-0.36227,0.018555,0.06361,0.10406,0.068214,0.016581,-0.004466
322,0.0057288,-0.44613,0.016253,0.064596,0.084328,0.062294,0.015266,0.0011247
323,-0.019265,-0.48757,0.013293,0.060321,0.067227,0.057361,0.013622,0.010004
324,-0.04097,-0.47606,0.011648,0.054401,0.052757,0.053743,0.014279,0.020857
325,-0.054454,-0.42015,0.011648,0.044206,0.039273,0.050455,0.012964,0.030394
326,-0.0584,-0.33564,0.013622,0.030065,0.02283,0.043877,0.0063866,0.039602
327,-0.056098,-0.23829,0.016581,0.014608,0.0001381,0.033683,-0.0034794,0.043877
328,-0.048205,-0.14259,0.018555,0.0044134,-0.024527,0.020528,-0.0087413,0.048153
329,-0.035708,-0.063662,0.015595,0.0054,-0.04689,0.010991,-0.0051238,0.052757
330,-0.019923,-0.015648,0.010991,0.016253,-0.061689,0.0047422,0.0083598,0.058348
331,-0.0038083,0.0047422,0.0060577,0.031052,-0.070568,-0.00019077,0.029407,0.066569
332,0.0034268,0.019212,0.0060577,0.044864,-0.076488,-0.0054526,0.050784,0.079724
333,-0.0011774,0.044864,0.0090175,0.056046,-0.079448,-0.013017,0.063938,0.09551
334,-0.018278,0.088603,0.010991,0.062294,-0.077146,-0.022554,0.066569,0.10866
335,-0.04097,0.14747,0.0080309,0.059334,-0.070897,-0.03538,0.063281,0.1159
336,-0.060702,0.22147,0.0014536,0.04881,-0.062018,-0.051165,0.057032,0.11656
337,-0.069582,0.31519,-0.0031506,0.036642,-0.05281,-0.068266,0.051113,0.11919
338,-0.063662,0.43852,-0.004466,0.025461,-0.046232,-0.082408,0.04618,0.12313
339,-0.04689,0.58717,-0.00019077,0.017568,-0.042615,-0.087012,0.04618,0.12642
340,-0.024198,0.73088,0.010004,0.012964,-0.044259,-0.083065,0.049468,0.12642
341,-0.0024928,0.83086,0.022501,0.014608,-0.052481,-0.075501,0.052099,0.12379
342,0.016581,0.86703,0.033354,0.015924,-0.062676,-0.07287,0.050784,0.11853
343,0.033025,0.85322,0.041575,0.017239,-0.06728,-0.07583,0.049797,0.10834
344,0.047495,0.8108,0.04618,0.018884,-0.06432,-0.078461,0.05177,0.093865
345,0.055388,0.74864,0.044864,0.019212,-0.057743,-0.078461,0.052757,0.082355
346,0.053415,0.66017,0.038944,0.02283,-0.05544,-0.074515,0.05177,0.076106
347,0.036314,0.53915,0.031052,0.02875,-0.056098,-0.063004,0.050455,0.07512
348,0.0090175,0.39609,0.020528,0.033025,-0.058071,-0.048534,0.04881,0.075778
349,-0.020581,0.25698,0.010004,0.029078,-0.056427,-0.033406,0.04618,0.075449
350,-0.04393,0.14122,0.0017824,0.018884,-0.052481,-0.023211,0.045193,0.07512
351,-0.053796,0.056703,-0.0024928,0.0057288,-0.047877,-0.018607,0.044206,0.075449
352,-0.049192,-0.00051963,0.0001381,-0.0087413,-0.037682,-0.016963,0.040589,0.078409
353,-0.037353,-0.039984,0.0044134,-0.021238,-0.023211,-0.018607,0.035656,0.080382
354,-0.020581,-0.068266,0.0083598,-0.027816,-0.0054526,-0.020581,0.033354,0.079724
355,-0.0031506,-0.086025,0.0093464,-0.028802,0.0063866,-0.01795,0.034998,0.074791
356,0.0077021,-0.092274,0.0093464,-0.028144,0.0063866,-0.0067681,0.036642,0.062294
357,0.0096753,-0.091616,0.01132,-0.027158,-0.00019077,0.0070443,0.039602,0.044864
358,0.0080309,-0.086354,0.012635,-0.026171,-0.0064392,0.015266,0.041575,0.030394
359,0.012635,-0.08175,0.011648,-0.026171,-0.011701,0.018555,0.042891,0.020528
360,0.029078,-0.079448,0.012635,-0.027158,-0.013674,0.014279,0.043877,0.017897
361,0.055388,-0.082736,0.015924,-0.024198,-0.018278,0.0037556,0.046508,0.020857
362,0.08367,-0.0903,0.022172,-0.01499,-0.02354,-0.011043,0.04881,0.027105
363,0.10932,-0.096549,0.027434,-0.0061104,-0.028144,-0.022225,0.053743,0.031381
364,0.12938,-0.093589,0.026447,-0.0031506,-0.033406,-0.023869,0.060979,0.02579
365,0.14484,-0.081421,0.018884,-0.0015062,-0.037024,-0.019265,0.068214,0.012635
366,0.15471,-0.07024,0.0096753,0.0057288,-0.038339,-0.012688,0.071173,-0.0051238
367,0.15832,-0.068266,0.002769,0.01691,-0.037024,-0.0057815,0.070516,-0.020909
368,0.15076,-0.075501,-0.00019077,0.022501,-0.031104,0.0034268,0.067885,-0.031433
369,0.13958,-0.085039,-0.0018351,0.01691,-0.019594,0.014608,0.062294,-0.039655
370,0.12938,-0.086354,-0.0015062,0.0060577,-0.0047949,0.025461,0.055059,-0.049192
371,0.12346,-0.070897,-0.0015062,-0.0018351,0.010004,0.032696,0.051113,-0.059716
372,0.11952,-0.038668,-0.0011774,0.0001381,0.021843,0.034998,0.050784,-0.06432
373,0.11327,-0.0038083,-0.0018351,0.013293,0.033025,0.033683,0.050784,-0.061031
374,0.1011,0.01691,-0.0024928,0.028421,0.046508,0.034669,0.047824,-0.052152
375,0.086959,0.018884,0.0024402,0.035985,0.062294,0.040918,0.042562,-0.046232
376,0.072489,0.010333,0.013622,0.0373,0.078409,0.051113,0.038616,-0.048534
377,0.056703,-0.0047949,0.026776,0.034669,0.084328,0.06065,0.035656,-0.056756
378,0.042891,-0.027158,0.034669,0.027434,0.080711,0.068871,0.03434,-0.062347
379,0.034998,-0.052152,0.034669,0.021843,0.069529,0.07216,0.034669,-0.063991
380,0.031709,-0.07287,0.02875,0.021843,0.056703,0.073476,0.0373,-0.061031
381,0.031052,-0.088327,0.020528,0.026119,0.044206,0.073804,0.040918,-0.050507
382,0.029736,-0.097207,0.015924,0.034669,0.034011,0.072818,0.042562,-0.041299
383,0.026447,-0.096878,0.014937,0.04618,0.033354,0.069529,0.041904,-0.037682
384,0.020199,-0.085367,0.016581,0.052757,0.047166,0.06624,0.039602,-0.041957
385,0.01132,-0.067937,0.021843,0.050784,0.076764,0.062952,0.036971,-0.04985
386,0.0030979,-0.050836,0.026776,0.043549,0.1182,0.061965,0.035327,-0.054454
387,-0.0018351,-0.036695,0.029736,0.039931,0.16556,0.064267,0.033025,-0.054125
388,-0.0080836,-0.026829,0.028092,0.040589,0.20996,0.076435,0.030394,-0.053138
389,-0.01499,-0.024856,0.024474,0.049139,0.2435,0.096496,0.026119,-0.056098
390,-0.022883,-0.03538,0.020528,0.065254,0.26126,0.12379,0.022501,-0.063662
391,-0.028473,-0.050507,0.020199,0.083999,0.25929,0.15372,0.018226,-0.072542
392,-0.028802,-0.063004,0.020528,0.094523,0.24186,0.1843,0.015266,-0.081421
393,-0.021896,-0.068595,0.018226,0.09255,0.21226,0.21259,0.015924,-0.089314
394,-0.010386,-0.068266,0.013951,0.082026,0.17444,0.231,0.021514,-0.094576
395,0.00079584,-0.067609,0.0096753,0.06624,0.12905,0.23495,0.02579,-0.10017
396,0.0090175,-0.07024,0.0070443,0.05473,0.082684,0.22837,0.02579,-0.10477
397,0.015924,-0.075501,0.002769,0.050784,0.044535,0.22114,0.021186,-0.10707
398,0.019541,-0.080106,-0.0008485,0.053086,0.017568,0.22212,0.018555,-0.10872
399,0.019212,-0.080763,0.00079584,0.055717,0.002769,0.231,0.01987,-0.11332
400,0.016253,-0.072213,0.0060577,0.055388,0.0034268,0.23955,0.023488,-0.12023
401,0.012306,-0.058729,0.013293,0.054401,0.014608,0.23857,0.031052,-0.12253
402,0.011648,-0.043601,0.023817,0.055059,0.02579,0.22311,0.036314,-0.11924
403,0.014608,-0.034722,0.033025,0.05473,0.029078,0.19154,0.037629,-0.11365
404,0.020199,-0.033735,0.037958,0.051113,0.022172,0.14846,0.035985,-0.10247
405,0.022172,-0.038997,0.036314,0.043877,0.0070443,0.10242,0.032696,-0.085367
406,0.021843,-0.046561,0.02875,0.035656,-0.020581,0.06065,0.030723,-0.064978
407,0.021186,-0.051165,0.019541,0.028092,-0.053467,0.025132,0.031052,-0.044588
408,0.023817,-0.050507,0.010662,0.018884,-0.083394,-0.0054526,0.033354,-0.0265
409,0.026447,-0.039984,0.0030979,0.011648,-0.10576,-0.030118,0.036314,-0.014332
410,0.026119,-0.023211,-0.0011774,0.0083598,-0.11957,-0.044917,0.036642,-0.0054526
411,0.020857,-0.0031506,-0.00051963,0.0096753,-0.12417,-0.051494,0.033354,0.0047422
412,0.013951,0.01691,0.0047422,0.015595,-0.12352,-0.052481,0.027105,0.020857
413,0.011648,0.038616,0.010662,0.022501,-0.12483,-0.053796,0.020199,0.038287
414,0.016253,0.063281,0.013951,0.029736,-0.13141,-0.059716,0.011648,0.053415
415,0.026119,0.086959,0.013951,0.034669,-0.13897,-0.069911,0.0014536,0.060979
416,0.039273,0.10143,0.011648,0.034011,-0.14555,-0.082408,-0.0041372,0.059663
417,0.050126,0.096825,0.0080309,0.02579,-0.14818,-0.095891,-0.0011774,0.050784
418,0.056703,0.075449,0.0050711,0.013622,-0.14621,-0.1051,0.0083598,0.036971
419,0.059005,0.041575,0.0044134,0.0011247,-0.13799,-0.11003,0.019541,0.01987
420,0.058019,0.0063866,0.0080309,-0.0067681,-0.1222,-0.1097,0.029078,0.0054
421,0.052757,-0.021238,0.016253,-0.0047949,-0.095233,-0.1074,0.033683,-0.0015062
422,0.044206,-0.038339,0.026776,0.0070443,-0.060702,-0.1097,0.034998,0.0021113
423,0.032367,-0.042286,0.034669,0.021514,-0.03242,-0.11793,0.031052,0.017568
424,0.017568,-0.03538,0.038944,0.032038,-0.017621,-0.12878,0.029736,0.039602
425,0.0040845,-0.019265,0.040918,0.032038,-0.016305,-0.13766,0.033683,0.063281
426,-0.002164,0.0070443,0.041904,0.022172,-0.020252,-0.13799,0.041575,0.082026
427,0.002769,0.036314,0.041247,0.010662,-0.022883,-0.13042,0.047824,0.092221
428,0.015595,0.056374,0.041247,0.0060577,-0.021238,-0.11825,0.050126,0.093208
429,0.028421,0.063938,0.042233,0.0096753,-0.014661,-0.10641,0.047495,0.089919
430,0.032696,0.059005,0.042562,0.01987,-0.0064392,-0.095562,0.045193,0.086959
431,0.024803,0.048153,0.040918,0.032367,0.0024402,-0.086025,0.043877,0.084986
432,0.011977,0.036314,0.036642,0.040918,0.0090175,-0.076817,0.044535,0.079066
433,-0.00019077,0.029078,0.030394,0.045193,0.017897,-0.069911,0.044864,0.069529
434,-0.011043,0.027763,0.020528,0.044864,0.026776,-0.066951,0.045522,0.060979
435,-0.017621,0.032038,0.0067154,0.04026,0.031709,-0.066951,0.047495,0.053743
436,-0.020909,0.035985,-0.0074258,0.03434,0.029078,-0.068266,0.044864,0.050455
437,-0.018936,0.037629,-0.016963,0.029407,0.024803,-0.070897,0.03434,0.049797
438,-0.012688,0.035656,-0.021238,0.02579,0.022501,-0.074186,0.018884,0.052428
439,-0.0057815,0.029736,-0.018278,0.024145,0.024145,-0.076159,0.0044134,0.060321
440,-0.0067681,0.02283,-0.0051238,0.027434,0.026119,-0.071884,-0.0041372,0.067556
441,-0.017621,0.015924,0.020199,0.033683,0.030723,-0.062018,-0.0077547,0.067885
442,-0.033735,0.010991,0.061965,0.038944,0.035327,-0.045574,-0.010386,0.061307
443,-0.050507,0.010004,0.11721,0.043877,0.0373,-0.029131,-0.018278,0.047495
444,-0.059387,0.015924,0.1672,0.049468,0.04026,-0.020252,-0.033735,0.032696
445,-0.0584,0.02283,0.19253,0.054401,0.044535,-0.021567,-0.050507,0.023159
446,-0.052152,0.029407,0.18496,0.057361,0.044535,-0.028802,-0.063004,0.017239
447,-0.04393,0.034998,0.14944,0.061307,0.038616,-0.037682,-0.068924,0.012635
448,-0.034064,0.040918,0.10176,0.067556,0.027763,-0.044588,-0.070897,0.0090175
449,-0.023869,0.046837,0.059334,0.0692,0.016253,-0.045246,-0.068266,0.0054
450,-0.017292,0.054072,0.035327,0.068543,0.012635,-0.038011,-0.064978,0.0034268
451,-0.016305,0.059005,0.030723,0.064925,0.020528,-0.024856,-0.062347,0.0030979
452,-0.020252,0.061307,0.038944,0.056703,0.037958,-0.007097,-0.059387,0.0021113
453,-0.027158,0.059663,0.048482,0.041904,0.057361,0.013622,-0.055112,-0.002164
454,-0.034722,0.057032,0.051113,0.025132,0.072818,0.038944,-0.050507,-0.0093991
455,-0.040313,0.058019,0.045522,0.013293,0.085315,0.06361,-0.047548,-0.019923
456,-0.038011,0.06065,0.035985,0.0096753,0.099785,0.083999,-0.045246,-0.031433
457,-0.025514,0.064267,0.024145,0.012964,0.11721,0.099456,-0.042615,-0.037024
458,-0.0090702,0.069529,0.012964,0.016253,0.13432,0.11162,-0.036037,-0.033735
459,0.0057288,0.074462,0.0040845,0.019212,0.1478,0.12116,-0.024856,-0.025185
460,0.015266,0.079395,-0.0018351,0.027434,0.15635,0.13201,-0.013017,-0.016634
461,0.020528,0.085972,-0.0077547,0.039931,0.15734,0.13991,-0.0028217,-0.012688
462,0.01987,0.091563,-0.01203,0.05177,0.15306,0.14484,0.0021113,-0.016963
463,0.01987,0.094194,-0.015319,0.058676,0.1478,0.14155,-0.0008485,-0.026829
464,0.024474,0.091234,-0.017292,0.05473,0.14188,0.13464,-0.0087413,-0.034393
465,0.033025,0.081697,-0.018278,0.045851,0.13596,0.12905,-0.016963,-0.036695
466,0.04322,0.066898,-0.015648,0.039931,0.13333,0.1307,-0.018607,-0.031762
467,0.05177,0.053415,-0.01203,0.038287,0.12938,0.13596,-0.011043,-0.024198
468,0.05473,0.045851,-0.0097279,0.038616,0.12511,0.14122,-0.0028217,-0.01795
469,0.054072,0.050784,-0.0080836,0.037958,0.12248,0.13958,0.002769,-0.018936
470,0.054072,0.062294,-0.0077547,0.036971,0.12478,0.12938,0.0011247,-0.028802
471,0.05473,0.077093,-0.0054526,0.038287,0.12905,0.11261,-0.0084125,-0.041299
472,0.057032,0.08959,-0.002164,0.042562,0.13464,0.097483,-0.019265,-0.053467
473,0.06065,0.097483,-0.0018351,0.047166,0.13563,0.091234,-0.028473,-0.059387
474,0.065912,0.10406,-0.0031506,0.050455,0.12544,0.095181,-0.031104,-0.058071
475,0.071502,0.11162,-0.0028217,0.052099,0.1034,0.10472,-0.026829,-0.049521
476,0.076435,0.1205,0.0030979,0.052099,0.072489,0.11294,-0.015319,-0.037353
477,0.081697,0.13004,0.0096753,0.053086,0.035985,0.11623,-0.0008485,-0.025842
478,0.087288,0.13432,0.012635,0.052757,-0.0057815,0.10932,0.019541,-0.016634
479,0.094194,0.12873,0.010991,0.04881,-0.047548,0.093536,0.040918,-0.0087413
480,0.10077,0.10538,0.0040845,0.040589,-0.079777,0.068543,0.063281,-0.0034794
481,0.1034,0.061636,-0.004466,0.026776,-0.10181,0.039273,0.075778,-0.00019077
482,0.098798,0.0080309,-0.01203,0.010662,-0.1176,0.011977,0.073804,0.0030979
483,0.089919,-0.038011,-0.015648,-0.0061104,-0.12812,-0.0074258,0.059005,0.0077021
484,0.081697,-0.066293,-0.01795,-0.019265,-0.13338,-0.013345,0.040918,0.012635
485,0.071831,-0.079777,-0.020581,-0.023869,-0.13075,-0.0097279,0.027105,0.013951
486,0.057032,-0.075173,-0.022883,-0.01795,-0.11957,-0.002164,0.021843,0.01132
487,0.042562,-0.052152,-0.022554,-0.0064392,-0.1051,0.0037556,0.02579,0.0060577
488,0.03434,-0.016963,-0.021567,0.0017824,-0.087998,0.0044134,0.0373,-0.0041372
489,0.0373,0.022172,-0.022554,0.0077021,-0.07287,0.0001381,0.050455,-0.014003
490,0.050784,0.050455,-0.028473,0.014937,-0.06136,-0.0054526,0.061307,-0.01795
491,0.070187,0.063938,-0.031433,0.024803,-0.054783,-0.0093991,0.068871,-0.010057
492,0.08663,0.068871,-0.026829,0.036642,-0.04985,-0.0084125,0.074133,0.0096753
493,0.090577,0.071173,-0.013017,0.043877,-0.047219,-0.0064392,0.079066,0.033683
494,0.081039,0.073147,0.0044134,0.041247,-0.046232,-0.0064392,0.083342,0.052757
495,0.067227,0.074791,0.021843,0.031052,-0.047877,-0.0077547,0.085315,0.063938
496,0.054401,0.07512,0.036314,0.018226,-0.046561,-0.013674,0.084986,0.068871
497,0.042562,0.074133,0.044535,0.0093464,-0.045574,-0.0265,0.084986,0.065254
498,0.032696,0.071831,0.044535,0.0063866,-0.046561,-0.043601,0.089919,0.06065
499,0.027434,0.068214,0.038616,0.0093464,-0.050179,-0.060373,0.095839,0.06065
500,0.026119,0.062623,0.031381,0.017239,-0.056427,-0.071555,0.10176,0.067885
501,0.028092,0.057361,0.029736,0.030065,-0.0584,-0.074186,0.10538,0.077751
502,0.030394,0.054072,0.03434,0.044206,-0.053138,-0.068924,0.1159,0.082355
503,0.03434,0.051441,0.039602,0.058348,-0.041628,-0.061689,0.12774,0.082355
504,0.038616,0.047824,0.041904,0.069529,-0.025185,-0.055769,0.13464,0.083013
505,0.042562,0.044535,0.039602,0.074133,-0.0061104,-0.05281,0.13464,0.087288
506,0.043877,0.045851,0.037958,0.071831,0.010004,-0.050507,0.1307,0.088932
507,0.042233,0.051441,0.040589,0.067227,0.026776,-0.04689,0.12938,0.085972
508,0.043877,0.05769,0.04322,0.059334,0.047166,-0.041299,0.133,0.076106
509,0.048153,0.067556,0.041904,0.040589,0.070516,-0.035051,0.13432,0.063938
510,0.052099,0.077422,0.038616,0.0083598,0.094194,-0.031104,0.12741,0.052757
511,0.055717,0.088275,0.036971,-0.031104,0.11458,-0.030118,0.1136,0.04026
512,0.059005,0.091234,0.039931,-0.061031,0.12511,-0.033406,0.10274,0.02875
513,0.061307,0.081697,0.044535,-0.072213,0.11656,-0.044259,0.095839,0.021186
514,0.060321,0.064925,0.04618,-0.06728,0.094194,-0.058729,0.089919,0.017568
515,0.053743,0.04881,0.043877,-0.059716,0.073476,-0.068924,0.078737,0.015595
516,0.044864,0.042891,0.039273,-0.051823,0.064925,-0.073857,0.064596,0.013293
517,0.035327,0.048482,0.035985,-0.046561,0.070516,-0.073199,0.055388,0.0086887
518,0.02579,0.061307,0.039273,-0.040313,0.087617,-0.063662,0.054401,0.0044134
519,0.01987,0.074462,0.048153,-0.034064,0.10538,-0.045903,0.061965,-0.0015062
520,0.01691,0.080711,0.055388,-0.018278,0.11327,-0.021567,0.073476,-0.0084125
521,0.013951,0.080382,0.056703,0.013951,0.10702,0.002769,0.084328,-0.018278
522,0.014279,0.073804,0.049797,0.061307,0.088932,0.025132,0.090248,-0.023869
523,0.018555,0.065254,0.041575,0.11393,0.063281,0.042562,0.090577,-0.025185
524,0.021843,0.057032,0.033025,0.16063,0.0373,0.049139,0.087288,-0.024198
525,0.018555,0.04618,0.023817,0.19845,0.01987,0.039931,0.079066,-0.021567
526,0.0054,0.028421,0.014937,0.22903,0.010991,0.020857,0.065254,-0.017621
527,-0.0090702,0.0054,0.0067154,0.25402,0.0054,0.0017824,0.050126,-0.01499
528,-0.018278,-0.021567,0.0014536,0.26817,0.0011247,-0.010715,0.036642,-0.015319
529,-0.015648,-0.048863,-0.00019077,0.2629,-0.0034794,-0.0087413,0.026447,-0.019265
530,-0.0047949,-0.07024,0.0011247,0.23626,-0.0093991,0.0080309,0.017239,-0.024198
531,0.0054,-0.082736,0.0073732,0.19713,-0.015319,0.036971,0.010662,-0.030447
532,0.011648,-0.086683,0.014608,0.15372,-0.017621,0.064925,0.0073732,-0.033735
533,0.0077021,-0.082736,0.017239,0.11491,-0.012359,0.081697,0.0017824,-0.035708
534,-0.0057815,-0.074844,0.01132,0.085644,-0.002164,0.087946,-0.004466,-0.034393
535,-0.019923,-0.071884,0.002769,0.065912,0.0073732,0.088275,-0.01203,-0.0265
536,-0.028802,-0.075173,-0.0038083,0.051441,0.0086887,0.088932,-0.017292,-0.016305
537,-0.031104,-0.084052,-0.0047949,0.03434,0.0014536,0.093208,-0.016963,-0.011701
538,-0.026171,-0.091945,-0.0034794,0.011648,-0.011701,0.099456,-0.011372,-0.018278
539,-0.018278,-0.093589,-0.00019077,-0.0080836,-0.027487,0.10899,-0.0077547,-0.034064
540,-0.011043,-0.085039,0.0063866,-0.021238,-0.046561,0.11656,-0.0077547,-0.050507
541,-0.007097,-0.063004,0.016253,-0.0265,-0.061689,0.11853,-0.011372,-0.060045
542,-0.004466,-0.034064,0.02579,-0.024198,-0.071884,0.11557,-0.018278,-0.060045
543,-0.002164,-0.0093991,0.028421,-0.014003,-0.07583,0.10801,-0.026171,-0.052152
544,0.0024402,0.011648,0.026119,-0.0011774,-0.071226,0.10011,-0.030447,-0.041299
545,0.0096753,0.031381,0.022501,0.0054,-0.063004,0.090905,-0.033406,-0.032091
546,0.02283,0.058019,0.020199,0.0001381,-0.056098,0.084986,-0.03538,-0.026171
547,0.037958,0.093536,0.020199,-0.012688,-0.05544,0.082026,-0.039655,-0.028144
548,0.050126,0.13267,0.022501,-0.030775,-0.061689,0.081697,-0.042944,-0.038011
549,0.057361,0.17148,0.02283,-0.046561,-0.068595,0.080053,-0.044917,-0.053138
550,0.062294,0.20732,0.020528,-0.056098,-0.07287,0.077751,-0.043601,-0.066951
551,0.064925,0.23692,0.020857,-0.0584,-0.07287,0.077422,-0.038339,-0.080434
552,0.065912,0.25863,0.022172,-0.055112,-0.070897,0.078737,-0.030447,-0.088327
553,0.064596,0.27014,0.024803,-0.054125,-0.065964,0.079066,-0.022554,-0.088327
554,0.06361,0.2629,0.027434,-0.058071,-0.05544,0.07808,-0.017292,-0.081092
555,0.061636,0.23857,0.030394,-0.06432,-0.04393,0.072489,-0.014661,-0.068924
556,0.059334,0.20338,0.031381,-0.06432,-0.034393,0.059334,-0.016305,-0.054454
557,0.05473,0.16556,0.03434,-0.05544,-0.02354,0.041904,-0.020909,-0.043601
558,0.048482,0.12971,0.041904,-0.038997,-0.0061104,0.025132,-0.027816,-0.036037
559,0.039273,0.10176,0.052428,-0.019923,0.017897,0.014608,-0.029789,-0.027158
560,0.030723,0.083999,0.060321,-0.0034794,0.042233,0.013951,-0.025842,-0.016634
561,0.027434,0.083013,0.062623,0.0063866,0.06065,0.02283,-0.017292,-0.0080836
562,0.033025,0.097483,0.058676,0.014937,0.068543,0.032038,-0.0080836,-0.0054526
563,0.043549,0.11853,0.049139,0.023159,0.066569,0.037629,0.0017824,-0.007097
564,0.049797,0.13629,0.040589,0.031052,0.064925,0.036971,0.010004,-0.010057
565,0.044864,0.13826,0.035985,0.036642,0.070516,0.034669,0.013951,-0.014661
566,0.03434,0.11426,0.035327,0.042891,0.085315,0.032038,0.010991,-0.020581
567,0.026119,0.06065,0.034669,0.046837,0.10899,0.033025,0.0050711,-0.026171
568,0.022501,-0.022554,0.033025,0.046508,0.1353,0.03434,0.0050711,-0.024856
569,0.024145,-0.12056,0.027434,0.043877,0.15569,0.034998,0.016581,-0.016305
570,0.027434,-0.21363,0.018226,0.041904,0.16391,0.033683,0.037958,-0.0054526
571,0.030065,-0.27315,0.0083598,0.041904,0.16227,0.029078,0.060321,0.0060577
572,0.032038,-0.284,0.002769,0.039931,0.15471,0.021186,0.072489,0.017897
573,0.03434,-0.24487,0.0054,0.033025,0.14122,0.013622,0.068214,0.027763
574,0.0373,-0.17515,0.015266,0.026447,0.12577,0.0090175,0.053743,0.033025
575,0.039602,-0.10082,0.023488,0.020528,0.10866,0.0040845,0.042233,0.034998
576,0.039273,-0.044259,0.024474,0.014937,0.093865,-0.0011774,0.037629,0.035327
577,0.034669,-0.016963,0.019212,0.012964,0.083013,-0.0064392,0.039931,0.039931
