,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,0.14714,0.20206,-0.10872,0.11426,-0.073528,0.067556,0.039931,-0.016634
302,0.18957,0.28395,-0.084381,0.11985,-0.11661,0.059663,0.048482,-0.014332
303,0.22245,0.31486,-0.077146,0.11623,-0.2304,0.055717,0.061965,-0.0097279
304,0.24679,0.28855,-0.092931,0.10274,-0.39121,0.047824,0.071831,-0.00019077
305,0.26192,0.2241,-0.12187,0.078737,-0.55203,0.02579,0.069529,0.013293
306,0.27047,0.14879,-0.14588,0.051113,-0.67503,-0.015976,0.050784,0.025461
307,0.27244,0.099456,-0.13404,0.029736,-0.73883,-0.074186,0.024474,0.031052
308,0.27507,0.11623,-0.055112,0.021186,-0.73981,-0.13437,0.0017824,0.031709
309,0.2902,0.22015,0.095181,0.024803,-0.68983,-0.18205,-0.0077547,0.036971
310,0.32276,0.38754,0.28329,0.037629,-0.603,-0.21067,-0.0041372,0.04618
311,0.37077,0.56151,0.45825,0.056703,-0.48626,-0.22349,0.011648,0.053415
312,0.41977,0.68122,0.57862,0.083013,-0.34682,-0.22941,0.031709,0.056046
313,0.45102,0.71082,0.62926,0.1205,-0.20146,-0.23665,0.049139,0.054072
314,0.45562,0.65064,0.62433,0.15701,-0.07879,-0.24783,0.058348,0.051441
315,0.4303,0.52764,0.58519,0.17937,-0.0097279,-0.26065,0.056046,0.049468
316,0.38294,0.38031,0.53159,0.1774,-0.0051238,-0.27282,0.044864,0.048482
317,0.31914,0.24778,0.46253,0.15306,-0.055769,-0.28861,0.025461,0.051441
318,0.24712,0.15471,0.35926,0.10998,-0.13305,-0.31163,0.0030979,0.055059
319,0.17378,0.10998,0.19976,0.053743,-0.20179,-0.34583,-0.019594,0.053743
320,0.10636,0.099785,-0.011701,0.002769,-0.23369,-0.39056,-0.038668,0.049139
321,0.053743,0.10505,-0.23961,-0.027487,-0.22086,-0.44416,-0.047877,0.043877
322,0.026447,0.099785,-0.43758,-0.034064,-0.17318,-0.50073,-0.04689,0.042891
323,0.019541,0.071831,-0.57472,-0.024527,-0.11003,-0.55104,-0.037682,0.048482
324,0.019212,0.031381,-0.6428,-0.014661,-0.046561,-0.57505,-0.023869,0.058676
325,0.013293,-0.00051963,-0.65497,-0.011043,0.0093464,-0.55696,-0.014661,0.071173
326,-0.0034794,-0.0057815,-0.63556,-0.015319,0.065254,-0.48067,-0.011043,0.081697
327,-0.02354,0.024803,-0.60629,-0.019265,0.1307,-0.34682,-0.0054526,0.089919
328,-0.037682,0.079724,-0.57604,-0.01499,0.19746,-0.17383,0.0054,0.095181
329,-0.047877,0.13234,-0.54184,0.0011247,0.24317,-0.0067681,0.01987,0.095181
330,-0.05544,0.16589,-0.49283,0.021514,0.24646,0.10932,0.036971,0.090577
331,-0.062018,0.17904,-0.4241,0.038944,0.20404,0.15635,0.052757,0.084657
332,-0.065307,0.17411,-0.34057,0.046508,0.13201,0.14648,0.062623,0.078737
333,-0.065307,0.15635,-0.25177,0.041904,0.064925,0.10899,0.067885,0.07808
334,-0.061031,0.13662,-0.15213,0.02579,0.032038,0.072818,0.069858,0.078737
335,-0.050836,0.12774,-0.03242,0.0014536,0.04322,0.055717,0.073804,0.077422
336,-0.031104,0.13432,0.133,-0.027816,0.080053,0.067227,0.08367,0.072818
337,-0.0028217,0.1501,0.36551,-0.055769,0.11162,0.11195,0.097154,0.066569
338,0.031052,0.17082,0.66116,-0.079448,0.10768,0.17806,0.1136,0.056046
339,0.067885,0.18759,0.96734,-0.096549,0.062294,0.24778,0.12577,0.039273
340,0.099127,0.1922,1.1992,-0.10477,-0.010057,0.30467,0.12938,0.014937
341,0.11919,0.17707,1.2817,-0.1051,-0.084052,0.34348,0.12577,-0.013345
342,0.12083,0.13169,1.1897,-0.10346,-0.13766,0.37307,0.11754,-0.038997
343,0.095181,0.040918,0.96569,-0.10378,-0.1541,0.40201,0.10702,-0.055112
344,0.043549,-0.11299,0.69898,-0.10411,-0.13437,0.43556,0.096825,-0.061689
345,-0.028473,-0.33202,0.47864,-0.09918,-0.086683,0.47765,0.087617,-0.063333
346,-0.11233,-0.59413,0.34479,-0.083394,-0.015648,0.53356,0.080053,-0.062018
347,-0.19587,-0.86117,0.28165,-0.056427,0.071831,0.60394,0.068543,-0.061031
348,-0.27348,-1.0973,0.24416,-0.022883,0.17279,0.68089,0.054072,-0.059387
349,-0.33333,-1.266,0.1922,0.010662,0.28264,0.7516,0.04322,-0.0584
350,-0.36951,-1.3449,0.11195,0.035656,0.38689,0.80685,0.042233,-0.060045
351,-0.37937,-1.3308,0.011648,0.046837,0.45299,0.83809,0.050455,-0.06136
352,-0.36458,-1.2321,-0.1028,0.036314,0.44674,0.83809,0.064267,-0.059387
353,-0.33235,-1.0621,-0.22612,0.011648,0.35827,0.8029,0.080711,-0.047877
354,-0.28466,-0.83551,-0.35438,-0.01499,0.21489,0.73318,0.093865,-0.027487
355,-0.23171,-0.55006,-0.46455,-0.038668,0.06361,0.63946,0.10242,-0.0034794
356,-0.17942,-0.18074,-0.53164,-0.059716,-0.053467,0.52994,0.10768,0.015924
357,-0.13272,0.28033,-0.55302,-0.073857,-0.11266,0.42405,0.10932,0.024145
358,-0.082408,0.79468,-0.54282,-0.077146,-0.11628,0.33427,0.10834,0.02283
359,-0.018607,1.3051,-0.51849,-0.056756,-0.077146,0.26619,0.11162,0.018555
360,0.060979,1.7711,-0.48889,-0.013017,-0.016963,0.21555,0.11689,0.013951
361,0.15405,2.1716,-0.44975,0.039602,0.036642,0.16918,0.11557,0.010662
362,0.25271,2.4883,-0.39154,0.08367,0.058348,0.11952,0.10242,0.0083598
363,0.34545,2.6742,-0.31294,0.10965,0.036971,0.06361,0.081039,0.0083598
364,0.42405,2.6613,-0.21461,0.12412,-0.018278,0.0090175,0.054401,0.0080309
365,0.48752,2.4078,-0.099509,0.14056,-0.083394,-0.034722,0.030394,0.0057288
366,0.5454,1.9441,0.041247,0.1649,-0.13371,-0.059387,0.013951,-0.0011774
367,0.60328,1.3551,0.20206,0.19581,-0.15279,-0.063662,0.0086887,-0.013674
368,0.65919,0.74765,0.34742,0.22377,-0.14851,-0.053796,0.010662,-0.031762
369,0.70194,0.23265,0.42767,0.23561,-0.14588,-0.041299,0.014608,-0.048205
370,0.72134,-0.086025,0.41583,0.22015,-0.15673,-0.041957,0.014937,-0.059058
371,0.71411,-0.14752,0.32243,0.17575,-0.17909,-0.068266,0.0086887,-0.063004
372,0.68254,0.02283,0.18759,0.11097,-0.20409,-0.12286,-0.0077547,-0.06136
373,0.62729,0.30533,0.054072,0.042233,-0.22579,-0.1985,-0.032091,-0.059058
374,0.55494,0.55494,-0.053138,-0.013017,-0.24224,-0.2794,-0.058071,-0.054783
375,0.47667,0.67859,-0.13042,-0.044917,-0.24651,-0.34616,-0.080106,-0.049521
376,0.40497,0.65557,-0.18107,-0.050179,-0.22546,-0.38529,-0.091945,-0.042944
377,0.34117,0.52008,-0.2133,-0.037024,-0.16594,-0.39746,-0.09326,-0.031762
378,0.28461,0.33065,-0.23763,-0.018936,-0.062676,-0.39286,-0.0903,-0.018278
379,0.23561,0.13793,-0.25769,0.00079584,0.067556,-0.38628,-0.086683,-0.0061104
380,0.19779,-0.027816,-0.2771,0.014608,0.20042,-0.38858,-0.085039,0.0034268
381,0.16852,-0.15476,-0.29946,0.025461,0.3073,-0.40141,-0.084052,0.010662
382,0.14517,-0.24487,-0.32445,0.036642,0.37143,-0.41752,-0.081092,0.022501
383,0.12215,-0.30439,-0.35109,0.045193,0.38853,-0.42871,-0.07583,0.039273
384,0.09255,-0.33596,-0.37346,0.047495,0.37439,-0.43298,-0.066622,0.054072
385,0.05177,-0.34517,-0.38727,0.041247,0.34512,-0.43068,-0.0584,0.059992
386,0.00046697,-0.34386,-0.38858,0.029078,0.31092,-0.42673,-0.053138,0.059992
387,-0.057085,-0.34188,-0.37905,0.019541,0.27343,-0.42772,-0.05281,0.061636
388,-0.11529,-0.34978,-0.35964,0.018884,0.22443,-0.43857,-0.056098,0.068214
389,-0.16594,-0.36984,-0.33268,0.024803,0.16194,-0.46192,-0.060045,0.07808
390,-0.20277,-0.40338,-0.29749,0.035985,0.091234,-0.49579,-0.064978,0.085972
391,-0.22053,-0.44449,-0.25112,0.04881,0.025132,-0.52605,-0.069582,0.084328
392,-0.2202,-0.48001,-0.1837,0.061307,-0.023211,-0.53953,-0.066622,0.073804
393,-0.2031,-0.49711,-0.086683,0.070516,-0.044917,-0.53164,-0.04689,0.058676
394,-0.17778,-0.49185,0.044206,0.07808,-0.039326,-0.50402,-0.014661,0.044864
395,-0.14818,-0.46981,0.20634,0.084328,-0.0074258,-0.46126,0.021843,0.035985
396,-0.12154,-0.43758,0.3905,0.099456,0.042562,-0.40141,0.056046,0.027105
397,-0.09918,-0.40338,0.56711,0.12445,0.10439,-0.32544,0.083013,0.018884
398,-0.084052,-0.3728,0.69109,0.15076,0.16885,-0.24092,0.095839,0.01132
399,-0.078461,-0.35471,0.72332,0.16391,0.21456,-0.1587,0.088932,0.0014536
400,-0.083065,-0.35635,0.65623,0.15503,0.21653,-0.090958,0.064596,-0.011372
401,-0.10247,-0.37839,0.52139,0.11886,0.16523,-0.047548,0.031709,-0.024527
402,-0.13371,-0.41687,0.36584,0.060979,0.070187,-0.029789,0.0044134,-0.037024
403,-0.17285,-0.46554,0.2287,-0.0041372,-0.044588,-0.025185,-0.010386,-0.047219
404,-0.21428,-0.51618,0.12412,-0.060702,-0.1416,-0.010057,-0.011372,-0.04985
405,-0.25276,-0.56453,0.057032,-0.10082,-0.18797,0.030394,-0.0034794,-0.042615
406,-0.29288,-0.60564,0.019212,-0.12253,-0.16199,0.099456,0.011977,-0.026829
407,-0.33991,-0.63458,0.002769,-0.12746,-0.061689,0.18989,0.033683,-0.0087413
408,-0.38365,-0.64674,-0.0024928,-0.1199,0.08663,0.28428,0.055717,0.0017824
409,-0.41259,-0.64444,-0.0041372,-0.10839,0.24087,0.36584,0.072489,0.0030979
410,-0.4195,-0.63129,-0.0087413,-0.098851,0.36123,0.42503,0.085315,-0.0034794
411,-0.41029,-0.62471,-0.022225,-0.092274,0.43161,0.45891,0.093536,-0.012359
412,-0.3922,-0.65365,-0.045574,-0.087998,0.45759,0.46877,0.10011,-0.018936
413,-0.37411,-0.74179,-0.075173,-0.081421,0.46285,0.45924,0.1057,-0.019923
414,-0.35833,-0.873,-0.10214,-0.065635,0.47173,0.43753,0.1057,-0.0093991
415,-0.34386,-0.99699,-0.11694,-0.041957,0.4862,0.41155,0.097812,0.010662
416,-0.33103,-1.0641,-0.11891,-0.013017,0.49311,0.38064,0.084986,0.029407
417,-0.31722,-1.0335,-0.10378,0.016581,0.48193,0.3415,0.075449,0.041247
418,-0.29518,-0.88057,-0.077146,0.041247,0.45628,0.29283,0.071173,0.043877
419,-0.25868,-0.62043,-0.044259,0.063938,0.42964,0.23692,0.068871,0.039273
420,-0.21428,-0.31755,-0.01203,0.07808,0.42306,0.17444,0.062294,0.033354
421,-0.17416,-0.051494,0.010991,0.081368,0.43655,0.10801,0.05177,0.029078
422,-0.14555,0.13662,0.01987,0.071173,0.45233,0.047495,0.040918,0.030065
423,-0.12976,0.26192,0.014279,0.050784,0.44049,0.010662,0.034669,0.032696
424,-0.12746,0.37044,0.002769,0.026447,0.38557,0.018555,0.032038,0.031381
425,-0.13601,0.48818,-0.0054526,0.0037556,0.30171,0.079066,0.032367,0.026119
426,-0.14259,0.60229,-0.0087413,-0.012688,0.22344,0.17806,0.039273,0.013951
427,-0.13634,0.68287,-0.0041372,-0.018278,0.17345,0.2754,0.052099,0.0021113
428,-0.11497,0.71016,0.0034268,-0.010386,0.13464,0.33131,0.06624,-0.0074258
429,-0.085367,0.67892,0.0096753,0.0030979,0.082355,0.32078,0.074462,-0.014661
430,-0.055112,0.60624,0.017239,0.015266,-0.0051238,0.24317,0.070187,-0.018278
431,-0.028473,0.51613,0.023159,0.023817,-0.12976,0.12609,0.056374,-0.019923
432,-0.0047949,0.42372,0.027434,0.029078,-0.27907,0.0054,0.041575,-0.020581
433,0.018884,0.34052,0.023159,0.032696,-0.42871,-0.088327,0.032038,-0.025185
434,0.040918,0.28592,0.014937,0.03434,-0.55499,-0.15081,0.02875,-0.037024
435,0.061307,0.25271,0.0073732,0.03434,-0.64477,-0.19685,0.031709,-0.056098
436,0.081697,0.21259,0.0060577,0.0373,-0.70166,-0.2327,0.032038,-0.073528
437,0.10044,0.14385,0.014608,0.04618,-0.74343,-0.26,0.028421,-0.087341
438,0.12642,0.055059,0.031381,0.057032,-0.78191,-0.27282,0.020857,-0.094905
439,0.17575,0.0001381,0.051113,0.064925,-0.81249,-0.26065,0.01132,-0.098193
440,0.25896,0.030065,0.065912,0.063938,-0.82631,-0.22152,0.0050711,-0.10181
441,0.37176,0.1478,0.072818,0.053743,-0.81052,-0.16166,0.00046697,-0.10543
442,0.49377,0.29776,0.076435,0.041904,-0.76875,-0.099838,-0.0034794,-0.10773
443,0.59999,0.39017,0.080711,0.03434,-0.72173,-0.053467,-0.010386,-0.1074
444,0.66905,0.35926,0.08367,0.031381,-0.6918,-0.025842,-0.019594,-0.10576
445,0.7003,0.21818,0.08959,0.032367,-0.6895,-0.010386,-0.02354,-0.10576
446,0.70819,0.053415,0.10209,0.039602,-0.70495,0.0073732,-0.019923,-0.11168
447,0.7151,-0.035708,0.12313,0.056046,-0.71416,0.033683,-0.0080836,-0.12121
448,0.7368,0.002769,0.15175,0.07808,-0.68917,0.073804,0.0050711,-0.13075
449,0.76903,0.15668,0.18003,0.10538,-0.61254,0.12708,0.017897,-0.13404
450,0.79665,0.38195,0.20206,0.13234,-0.48231,0.1797,0.02579,-0.12812
451,0.80882,0.62367,0.2139,0.15438,-0.31689,0.21686,0.023488,-0.11332
452,0.79698,0.80981,0.21259,0.16326,-0.14358,0.23232,0.012306,-0.093589
453,0.76278,0.88348,0.19614,0.15767,0.016581,0.22443,-0.00051963,-0.079119
454,0.70918,0.83382,0.16918,0.14221,0.14418,0.19516,-0.010386,-0.070568
455,0.63584,0.68912,0.13333,0.12346,0.22837,0.15405,-0.019265,-0.06432
456,0.53849,0.49706,0.090577,0.10735,0.26225,0.1182,-0.027487,-0.059058
457,0.41352,0.29941,0.042562,0.088275,0.24251,0.086959,-0.038339,-0.052481
458,0.26751,0.12379,-0.0054526,0.061636,0.17641,0.055388,-0.054783,-0.041957
459,0.11689,-0.021567,-0.048205,0.031052,0.088932,0.010991,-0.075501,-0.028802
460,-0.025514,-0.13634,-0.079777,0.0040845,0.014937,-0.048534,-0.090958,-0.015648
461,-0.14818,-0.22185,-0.095562,-0.015648,-0.020252,-0.11694,-0.09918,-0.0038083
462,-0.24454,-0.27677,-0.097536,-0.031762,-0.011701,-0.17844,-0.10411,0.0054
463,-0.31525,-0.29946,-0.088656,-0.044588,0.024803,-0.21593,-0.1074,0.015595
464,-0.36523,-0.29453,-0.071884,-0.051823,0.063938,-0.22053,-0.10839,0.02579
465,-0.4024,-0.27282,-0.05281,-0.052481,0.08367,-0.19488,-0.1074,0.035985
466,-0.42673,-0.24783,-0.03538,-0.048534,0.072489,-0.14917,-0.10806,0.047166
467,-0.43495,-0.22875,-0.022554,-0.042944,0.034011,-0.10017,-0.10576,0.058019
468,-0.42739,-0.21659,-0.012359,-0.038011,-0.021567,-0.058729,-0.097864,0.06624
469,-0.41128,-0.20606,-0.0028217,-0.036366,-0.079119,-0.031433,-0.084381,0.0692
470,-0.39121,-0.19159,0.0044134,-0.041957,-0.12648,-0.019923,-0.068924,0.063281
471,-0.36918,-0.17054,0.010004,-0.055112,-0.15246,-0.018607,-0.053138,0.051441
472,-0.3478,-0.14456,0.015924,-0.07024,-0.15772,-0.020252,-0.040313,0.040589
473,-0.3261,-0.12023,0.020199,-0.077803,-0.14687,-0.025514,-0.032749,0.038287
474,-0.30735,-0.10576,0.020528,-0.078461,-0.12483,-0.038997,-0.0265,0.043877
475,-0.29288,-0.1097,0.014937,-0.076159,-0.095233,-0.060702,-0.019923,0.056374
476,-0.28433,-0.14621,0.0047422,-0.07879,-0.064978,-0.085039,-0.013674,0.070845
477,-0.27512,-0.22678,-0.0074258,-0.086683,-0.039984,-0.10641,-0.011372,0.083999
478,-0.26164,-0.34649,-0.016963,-0.093589,-0.022554,-0.12483,-0.011372,0.096167
479,-0.24585,-0.47573,-0.022883,-0.095233,-0.0097279,-0.14423,-0.012688,0.10735
480,-0.23007,-0.56979,-0.024198,-0.085367,0.0044134,-0.16101,-0.011043,0.1136
481,-0.21527,-0.58853,-0.021567,-0.063004,0.021843,-0.16265,-0.0077547,0.11689
482,-0.20343,-0.52539,-0.016305,-0.033406,0.047166,-0.13404,0.002769,0.12313
483,-0.19554,-0.40108,-0.0080836,-0.0090702,0.080382,-0.06432,0.022172,0.12905
484,-0.19093,-0.25112,0.0021113,0.0070443,0.12215,0.049139,0.049468,0.12905
485,-0.1837,-0.11365,0.014608,0.01691,0.16819,0.19417,0.075778,0.12215
486,-0.16364,-0.010715,0.024145,0.023817,0.21555,0.34512,0.096496,0.1159
487,-0.12253,0.057361,0.032038,0.027434,0.26159,0.46581,0.11195,0.11195
488,-0.060045,0.10603,0.038287,0.031052,0.3027,0.52238,0.12281,0.11031
489,0.017239,0.15273,0.042562,0.039273,0.32835,0.49936,0.1307,0.10834
490,0.093208,0.21226,0.043877,0.04881,0.3369,0.40859,0.13432,0.10439
491,0.14681,0.29612,0.04026,0.057032,0.33295,0.28296,0.13563,0.097154
492,0.16194,0.40169,0.034011,0.066569,0.32341,0.16326,0.13201,0.088932
493,0.13563,0.51317,0.029736,0.077751,0.30566,0.080053,0.12511,0.082684
494,0.075778,0.59835,0.0373,0.090248,0.27836,0.049139,0.11754,0.080053
495,0.0063866,0.61578,0.058019,0.10373,0.24613,0.059663,0.11754,0.080711
496,-0.050836,0.54737,0.084986,0.12149,0.21555,0.089261,0.12675,0.08367
497,-0.082408,0.41583,0.10603,0.14056,0.18529,0.11294,0.14254,0.086959
498,-0.082408,0.26784,0.11327,0.15471,0.15668,0.10636,0.15865,0.091563
499,-0.066293,0.13728,0.10998,0.16227,0.13826,0.059663,0.1672,0.094194
500,-0.048534,0.036314,0.097483,0.15997,0.13793,-0.022883,0.15898,0.093536
501,-0.044588,-0.045903,0.079395,0.14484,0.16095,-0.11891,0.13464,0.087288
502,-0.059387,-0.11957,0.059663,0.12116,0.20634,-0.19981,0.10274,0.080711
503,-0.092274,-0.1837,0.043877,0.094852,0.2777,-0.23698,0.067556,0.077093
504,-0.1324,-0.22875,0.0373,0.0692,0.3757,-0.21395,0.039931,0.073147
505,-0.17219,-0.24881,0.039931,0.046837,0.49443,-0.13503,0.032038,0.0692
506,-0.19817,-0.24289,0.046837,0.033354,0.61808,-0.012359,0.043877,0.059334
507,-0.19718,-0.2179,0.053086,0.030394,0.72036,0.12807,0.069529,0.043549
508,-0.16824,-0.18962,0.05473,0.036314,0.76475,0.25731,0.093536,0.02579
509,-0.12319,-0.16791,0.047824,0.044206,0.72529,0.35762,0.10636,0.0096753
510,-0.075173,-0.15607,0.034669,0.053743,0.60525,0.41813,0.10834,-0.0034794
511,-0.034064,-0.1495,0.01691,0.064596,0.44115,0.43918,0.10373,-0.010386
512,-0.0038083,-0.13601,-0.0051238,0.076435,0.27277,0.4224,0.097154,-0.011372
513,0.010662,-0.11036,-0.026829,0.088275,0.13497,0.37077,0.092879,-0.010057
514,0.0070443,-0.077146,-0.042615,0.094194,0.047166,0.2925,0.093536,-0.015319
515,-0.0080836,-0.042615,-0.044259,0.091563,0.013293,0.20206,0.093208,-0.032091
516,-0.016634,-0.0064392,-0.029789,0.079066,0.020199,0.11393,0.08959,-0.056098
517,-0.012359,0.037629,-0.0064392,0.058019,0.044206,0.03434,0.080711,-0.081421
518,0.0073732,0.092879,0.0086887,0.032367,0.068871,-0.030447,0.064925,-0.10148
519,0.037629,0.15405,0.0034268,0.0017824,0.093536,-0.077146,0.04322,-0.11595
520,0.073804,0.21883,-0.025185,-0.02946,0.12905,-0.10477,0.021186,-0.12286
521,0.11195,0.28559,-0.067937,-0.051165,0.18397,-0.11365,0.0083598,-0.1222
522,0.14912,0.34249,-0.10609,-0.055112,0.24975,-0.10905,0.0060577,-0.11628
523,0.18365,0.36748,-0.12056,-0.04097,0.3073,-0.098193,0.016581,-0.10839
524,0.20798,0.34413,-0.10313,-0.015648,0.33657,-0.087341,0.031381,-0.09918
525,0.21818,0.25961,-0.050507,0.013293,0.32177,-0.085367,0.044535,-0.08471
526,0.2093,0.10603,0.027763,0.042562,0.26126,-0.094576,0.049468,-0.068924
527,0.18069,-0.093589,0.11327,0.073476,0.16819,-0.11562,0.04618,-0.056756
528,0.13991,-0.26526,0.18332,0.10406,0.06624,-0.14292,0.039602,-0.04985
529,0.10077,-0.31031,0.22278,0.13169,-0.02354,-0.1689,0.035656,-0.051165
530,0.073147,-0.18699,0.22574,0.1455,-0.094247,-0.18699,0.035327,-0.059058
531,0.060321,0.041575,0.1945,0.13629,-0.14588,-0.19159,0.033683,-0.068924
532,0.063281,0.256,0.13991,0.10439,-0.18469,-0.1814,0.029736,-0.071226
533,0.081368,0.354,0.079395,0.070187,-0.21132,-0.15969,0.023488,-0.06728
534,0.1113,0.31289,0.025461,0.046837,-0.22842,-0.13108,0.01987,-0.06136
535,0.14681,0.18825,-0.015648,0.04322,-0.23928,-0.10148,0.01691,-0.060045
536,0.17806,0.061965,-0.041957,0.059005,-0.24914,-0.077475,0.015924,-0.065307
537,0.20469,-0.0047949,-0.051823,0.088275,-0.26065,-0.062676,0.021186,-0.072542
538,0.22311,0.0077021,-0.046561,0.12182,-0.27611,-0.056098,0.034669,-0.077475
539,0.22673,0.073804,-0.034393,0.14846,-0.29683,-0.052152,0.054401,-0.075501
540,0.20732,0.15536,-0.020581,0.15273,-0.33366,-0.04689,0.064267,-0.070897
541,0.16326,0.23067,-0.011701,0.13004,-0.39089,-0.040641,0.059992,-0.068595
542,0.10307,0.31618,-0.018278,0.081697,-0.4537,-0.039984,0.04322,-0.069582
543,0.04322,0.44312,-0.044917,0.019212,-0.49283,-0.049192,0.020857,-0.069253
544,-0.0008485,0.60788,-0.089643,-0.038011,-0.48363,-0.066951,-0.0008485,-0.063662
545,-0.02354,0.76212,-0.13864,-0.071555,-0.41358,-0.084381,-0.018278,-0.050507
546,-0.025842,0.8621,-0.17909,-0.079777,-0.30012,-0.091287,-0.028802,-0.036695
547,-0.013017,0.89926,-0.20244,-0.070568,-0.18238,-0.079119,-0.031762,-0.025842
548,0.0096753,0.88676,-0.20409,-0.052152,-0.10641,-0.047548,-0.032091,-0.02354
549,0.036314,0.83678,-0.17515,-0.034393,-0.09622,0.0017824,-0.034064,-0.028144
550,0.061636,0.74831,-0.11036,-0.02354,-0.14687,0.06065,-0.03538,-0.035708
551,0.082026,0.62597,-0.012688,-0.020581,-0.21987,0.11623,-0.031433,-0.045903
552,0.099127,0.477,0.096167,-0.023869,-0.26592,0.15898,-0.022554,-0.051823
553,0.11689,0.31223,0.18529,-0.027816,-0.2475,0.17773,-0.013345,-0.045903
554,0.1376,0.14287,0.22804,-0.027487,-0.16166,0.17312,-0.0054526,-0.031104
555,0.15273,-0.025185,0.21127,-0.02354,-0.04097,0.15175,0.00046697,-0.015648
556,0.15339,-0.18008,0.14912,-0.015648,0.06624,0.12313,0.002769,-0.0061104
557,0.13333,-0.3067,0.067556,-0.0054526,0.12248,0.097812,0.0034268,-0.0028217
558,0.093865,-0.40108,-0.0077547,-0.002164,0.11426,0.081039,0.010662,-0.0011774
559,0.038616,-0.47804,-0.061031,-0.0041372,0.059992,0.072489,0.020528,0.0017824
560,-0.028144,-0.55335,-0.088656,-0.0061104,-0.013017,0.069529,0.027434,0.0054
561,-0.098522,-0.6326,-0.098851,-0.0041372,-0.08471,0.069529,0.029407,0.0086887
562,-0.15936,-0.69969,-0.095562,0.0021113,-0.14029,0.065254,0.029078,0.013951
563,-0.19784,-0.72797,-0.084052,0.012635,-0.17219,0.057361,0.027105,0.020199
564,-0.21231,-0.70397,-0.065635,0.024145,-0.1643,0.051441,0.029078,0.024803
565,-0.20606,-0.63293,-0.040641,0.038944,-0.10543,0.050455,0.036314,0.025132
566,-0.18436,-0.52145,-0.0008485,0.057361,0.0054,0.056374,0.052757,0.024474
567,-0.15344,-0.36622,0.053743,0.075449,0.16095,0.067885,0.075778,0.026447
568,-0.11464,-0.17022,0.10932,0.091234,0.35038,0.083342,0.09551,0.030394
569,-0.072542,0.057032,0.14879,0.10274,0.54178,0.093536,0.10899,0.03434
570,-0.033078,0.30171,0.1649,0.10768,0.69306,0.097483,0.11623,0.038616
571,0.0030979,0.5329,0.17082,0.10439,0.76771,0.094194,0.12083,0.043549
572,0.036971,0.69832,0.18496,0.095181,0.7493,0.087946,0.12609,0.048482
573,0.069858,0.75259,0.21324,0.079395,0.64505,0.07512,0.12971,0.052757
574,0.097483,0.68221,0.24218,0.059663,0.47502,0.056374,0.12905,0.056374
575,0.1159,0.49936,0.25534,0.033354,0.27047,0.037958,0.12412,0.054401
576,0.12774,0.22903,0.24876,0.0057288,0.068871,0.024474,0.11393,0.046508
577,0.13432,-0.092274,0.22607,-0.016963,-0.097536,0.015924,0.10472,0.036642
578,0.13596,-0.41654,0.18957,-0.030118,-0.21724,0.010004,0.099456,0.030723
579,0.13366,-0.69279,0.14122,-0.034393,-0.2965,-0.00019077,0.090577,0.033025
580,0.12807,-0.88583,0.085315,-0.038997,-0.34978,-0.016305,0.07512,0.043877
581,0.1182,-0.9789,0.032038,-0.045574,-0.39056,-0.037024,0.057361,0.052099
582,0.1034,-0.96805,-0.0080836,-0.049192,-0.42706,-0.053467,0.036314,0.053415
583,0.082684,-0.85952,-0.030775,-0.050836,-0.45271,-0.063004,0.015266,0.049797
584,0.067556,-0.66582,-0.037682,-0.050836,-0.45699,-0.066622,-0.00051963,0.042233
585,0.067885,-0.4195,-0.036037,-0.041957,-0.43561,-0.068266,-0.012688,0.031052
586,0.081368,-0.15476,-0.033078,-0.022225,-0.40075,-0.064978,-0.02354,0.017239
587,0.10209,0.10636,-0.033406,0.0054,-0.36885,-0.055112,-0.029789,0.0034268
588,0.12248,0.35499,-0.036037,0.031381,-0.34583,-0.040313,-0.031762,-0.004466
589,0.13728,0.58026,-0.036366,0.044864,-0.31788,-0.025185,-0.030118,-0.0018351
590,0.14583,0.79337,-0.0265,0.045193,-0.27545,-0.014332,-0.028144,0.0086887
591,0.15306,1.0117,-0.0024928,0.036642,-0.21363,-0.011372,-0.028473,0.021514
592,0.16457,1.2262,0.033683,0.024145,-0.1416,-0.017292,-0.034064,0.031381
593,0.18003,1.3669,0.076435,0.010662,-0.064978,-0.025842,-0.04689,0.035985
594,0.19253,1.3445,0.11787,-0.0015062,0.0090175,-0.034064,-0.061689,0.035985
595,0.19845,1.1058,0.15076,-0.0084125,0.071831,-0.039984,-0.069582,0.031709
596,0.19516,0.66708,0.17016,-0.0087413,0.12083,-0.040313,-0.069911,0.020528
597,0.18759,0.11524,0.17411,-0.0034794,0.15964,-0.035051,-0.066293,0.0021113
598,0.17641,-0.41095,0.15865,0.0050711,0.19285,-0.030118,-0.059387,-0.021238
599,0.15635,-0.78586,0.12675,0.013951,0.22739,-0.026829,-0.051823,-0.043601
600,0.12116,-0.95062,0.084986,0.01987,0.27014,-0.026171,-0.045246,-0.063991
