,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,0.075449,-0.027158,-0.037024,-0.060373,0.033683,-0.064978,-0.017621,-0.0034794
303,0.053415,-0.22185,-0.035051,-0.061031,0.0024402,-0.12286,-0.020909,0.0070443
304,0.026447,-0.4264,-0.034064,-0.068266,-0.039655,-0.17383,-0.021896,0.016581
305,-0.0011774,-0.61353,-0.038011,-0.080106,-0.089643,-0.21428,-0.022883,0.025132
306,-0.025514,-0.74836,-0.048205,-0.094247,-0.14095,-0.24388,-0.021896,0.032038
307,-0.044917,-0.79408,-0.062018,-0.10641,-0.17679,-0.26559,-0.021567,0.0373
308,-0.056756,-0.71975,-0.07287,-0.11529,-0.18995,-0.28071,-0.027158,0.041575
309,-0.055769,-0.5073,-0.077146,-0.11825,-0.186,-0.28663,-0.035708,0.042562
310,-0.043601,-0.17613,-0.070568,-0.11727,-0.1712,-0.27973,-0.04097,0.039931
311,-0.028144,0.19845,-0.056427,-0.11233,-0.14851,-0.26032,-0.045903,0.032038
312,-0.021238,0.50429,-0.045246,-0.1005,-0.1176,-0.23467,-0.048863,0.026119
313,-0.027158,0.65557,-0.038997,-0.078132,-0.082408,-0.20803,-0.054454,0.024474
314,-0.046561,0.63518,-0.036366,-0.04689,-0.04985,-0.18238,-0.056098,0.027763
315,-0.073528,0.49212,-0.036695,-0.016634,-0.027158,-0.15838,-0.055769,0.036314
316,-0.097864,0.30927,-0.036695,0.0077021,-0.015648,-0.13601,-0.053138,0.046837
317,-0.11102,0.16128,-0.029131,0.02875,-0.007097,-0.11299,-0.04689,0.059334
318,-0.10707,0.11064,-0.011701,0.051113,0.0047422,-0.091945,-0.036366,0.071502
319,-0.07879,0.20502,0.015595,0.078409,0.021843,-0.072213,-0.022554,0.084328
320,-0.024856,0.43819,0.046508,0.10505,0.042233,-0.053467,-0.0080836,0.099456
321,0.04026,0.73943,0.075778,0.12083,0.061636,-0.036366,0.0080309,0.11491
322,0.096167,1.0025,0.1011,0.13103,0.076106,-0.022225,0.024803,0.12609
323,0.12281,1.138,0.1182,0.14254,0.082026,-0.016305,0.041575,0.12708
324,0.10801,1.0943,0.12445,0.16194,0.078409,-0.026171,0.056374,0.11919
325,0.047166,0.86539,0.12017,0.18628,0.065583,-0.050507,0.066898,0.10866
326,-0.052481,0.50429,0.10636,0.21456,0.04618,-0.082408,0.071173,0.10439
327,-0.1643,0.10538,0.083999,0.23725,0.020857,-0.1199,0.067556,0.10636
328,-0.26032,-0.23434,0.059992,0.24876,-0.01203,-0.15509,0.059663,0.11228
329,-0.32182,-0.45633,0.042233,0.25041,-0.047548,-0.18337,0.053086,0.11985
330,-0.34156,-0.5619,0.030723,0.24547,-0.073528,-0.19817,0.049139,0.12774
331,-0.32741,-0.58722,0.024474,0.2412,-0.078132,-0.19521,0.046508,0.12938
332,-0.29255,-0.58196,0.020857,0.24021,-0.061689,-0.17712,0.045522,0.12248
333,-0.2521,-0.57538,0.019212,0.23067,-0.030775,-0.14719,0.044864,0.11261
334,-0.20968,-0.56782,0.020528,0.20732,0.0014536,-0.11299,0.044206,0.10439
335,-0.16495,-0.53493,0.025132,0.17937,0.027105,-0.072542,0.042891,0.096496
336,-0.11497,-0.43101,0.035327,0.15799,0.047824,-0.018936,0.045522,0.085644
337,-0.061031,-0.2133,0.048153,0.15142,0.070845,0.047495,0.057032,0.073804
338,-0.010057,0.10998,0.053086,0.15635,0.10274,0.1205,0.076106,0.061965
339,0.031709,0.45628,0.042562,0.16194,0.14385,0.18726,0.098141,0.052099
340,0.062952,0.71904,0.019212,0.15865,0.18529,0.24186,0.1159,0.048482
341,0.090248,0.83349,-0.0084125,0.14352,0.21127,0.27836,0.12544,0.04618
342,0.11656,0.80093,-0.027487,0.11689,0.21094,0.29382,0.12248,0.039931
343,0.14879,0.67267,-0.031433,0.083013,0.17608,0.2902,0.1057,0.027105
344,0.1843,0.50561,-0.023211,0.046837,0.11097,0.26619,0.077093,0.011977
345,0.22081,0.34479,-0.010715,0.015266,0.024145,0.22344,0.043549,0.0001381
346,0.2606,0.21686,-0.0015062,-0.010386,-0.065307,0.16687,0.015924,-0.0054526
347,0.30237,0.1455,0.0040845,-0.028802,-0.13996,0.10538,-0.0031506,-0.0074258
348,0.33723,0.15142,0.0080309,-0.039655,-0.18173,0.046508,-0.012359,-0.0054526
349,0.35597,0.23824,0.011977,-0.04393,-0.18501,0.0040845,-0.013345,-0.00019077
350,0.35367,0.39807,0.013293,-0.050836,-0.16002,-0.020909,-0.011043,0.0067154
351,0.3346,0.6194,0.014608,-0.06432,-0.12615,-0.030775,-0.0034794,0.0093464
352,0.30862,0.87821,0.021843,-0.082736,-0.093589,-0.03538,0.0054,0.0044134
353,0.2777,1.1124,0.044535,-0.099838,-0.063991,-0.044259,0.01132,-0.0034794
354,0.24087,1.2419,0.082684,-0.11201,-0.025842,-0.062347,0.011977,-0.010386
355,0.19285,1.2015,0.12807,-0.11924,0.026776,-0.086025,0.0057288,-0.016963
356,0.13596,0.97753,0.16654,-0.1222,0.088932,-0.11036,-0.007097,-0.021238
357,0.081697,0.62301,0.19318,-0.12023,0.14912,-0.12713,-0.020581,-0.024198
358,0.049468,0.231,0.21489,-0.11332,0.19384,-0.12976,-0.027158,-0.029789
359,0.047824,-0.10017,0.23363,-0.099509,0.21686,-0.11661,-0.020252,-0.038011
360,0.072489,-0.31229,0.25106,-0.076159,0.22147,-0.090958,-0.0008485,-0.046232
361,0.11557,-0.39286,0.2583,-0.047548,0.21588,-0.060045,0.020199,-0.052481
362,0.15931,-0.37839,0.24613,-0.020581,0.20864,-0.033078,0.033683,-0.060045
363,0.18693,-0.32018,0.21028,-0.0038083,0.19713,-0.015648,0.034998,-0.066622
364,0.19088,-0.25901,0.15734,0.0014536,0.18134,-0.010386,0.027763,-0.069911
365,0.17444,-0.21955,0.097812,-0.0024928,0.1672,-0.01499,0.01691,-0.067609
366,0.14944,-0.21165,0.04026,-0.010057,0.16128,-0.021567,0.0034268,-0.063004
367,0.12905,-0.2281,-0.0047949,-0.01499,0.16852,-0.01795,-0.014332,-0.059387
368,0.12675,-0.25441,-0.028802,-0.012688,0.18693,0.0096753,-0.032091,-0.055769
369,0.14846,-0.27447,-0.033406,-0.0011774,0.20667,0.062952,-0.040641,-0.051165
370,0.18858,-0.28367,-0.027158,0.016253,0.21522,0.13267,-0.033078,-0.045574
371,0.23331,-0.27644,-0.018607,0.03434,0.21094,0.19384,-0.014661,-0.039655
372,0.27376,-0.25408,-0.012688,0.041904,0.19417,0.22212,0.0083598,-0.03538
373,0.31158,-0.22218,-0.0064392,0.036971,0.16687,0.20634,0.027763,-0.035708
374,0.3438,-0.18534,-0.0031506,0.024145,0.13892,0.16095,0.0373,-0.036037
375,0.35696,-0.15147,-0.00051963,0.014608,0.12017,0.10834,0.039273,-0.031433
376,0.33394,-0.13108,0.0021113,0.012635,0.10834,0.069858,0.037629,-0.021238
377,0.26389,-0.12746,0.0040845,0.018555,0.094194,0.05473,0.039273,-0.007097
378,0.15602,-0.13897,0.0060577,0.028092,0.072818,0.056374,0.045193,0.0073732
379,0.030723,-0.16002,0.0093464,0.033354,0.053086,0.062294,0.053743,0.024803
380,-0.085367,-0.17778,0.013951,0.034669,0.038287,0.066569,0.061307,0.036971
381,-0.17383,-0.18337,0.021514,0.03434,0.026776,0.070845,0.064267,0.040589
382,-0.2327,-0.16824,0.031381,0.036314,0.013951,0.077751,0.061965,0.034011
383,-0.26296,-0.13042,0.045851,0.042562,-0.0077547,0.081368,0.055388,0.025461
384,-0.27052,-0.080106,0.059334,0.049139,-0.045903,0.078737,0.05177,0.020857
385,-0.2692,-0.031433,0.063938,0.048153,-0.098851,0.069858,0.054072,0.025132
386,-0.26657,0.0060577,0.056374,0.037629,-0.15344,0.056703,0.061307,0.03434
387,-0.2669,0.021514,0.036642,0.02579,-0.19587,0.044864,0.067885,0.044864
388,-0.26822,0.011648,0.0090175,0.016253,-0.21691,0.03434,0.074462,0.053086
389,-0.27249,-0.01795,-0.019265,0.010991,-0.21955,0.018884,0.076435,0.05769
390,-0.27841,-0.054125,-0.045246,0.0083598,-0.21494,-0.0047949,0.074791,0.059992
391,-0.28466,-0.085696,-0.065635,0.0063866,-0.21297,-0.038997,0.069529,0.059992
392,-0.28828,-0.10411,-0.078132,0.00079584,-0.21198,-0.074515,0.061307,0.059663
393,-0.28663,-0.11036,-0.081421,-0.0090702,-0.20803,-0.10082,0.049797,0.055059
394,-0.28203,-0.10905,-0.077146,-0.01795,-0.19883,-0.11168,0.041575,0.050455
395,-0.2794,-0.11036,-0.06728,-0.02354,-0.1837,-0.10641,0.0373,0.046508
396,-0.28598,-0.12089,-0.058071,-0.029789,-0.16528,-0.089314,0.036314,0.038944
397,-0.30406,-0.14752,-0.051823,-0.037024,-0.15015,-0.068266,0.037629,0.02875
398,-0.32807,-0.18666,-0.049192,-0.043601,-0.13832,-0.050507,0.039602,0.017568
399,-0.35175,-0.23007,-0.050507,-0.041628,-0.12944,-0.036366,0.042891,0.0073732
400,-0.3626,-0.27052,-0.055112,-0.02946,-0.11891,-0.025514,0.048482,-0.0028217
401,-0.35504,-0.30702,-0.063991,-0.0097279,-0.1051,-0.017292,0.05473,-0.012359
402,-0.33268,-0.33794,-0.077146,0.011648,-0.089643,-0.014003,0.059992,-0.020581
403,-0.30242,-0.36293,-0.089643,0.027105,-0.080106,-0.013017,0.058019,-0.022554
404,-0.27447,-0.37444,-0.099509,0.036642,-0.080763,-0.013345,0.049139,-0.017621
405,-0.25177,-0.36425,-0.098522,0.039602,-0.085367,-0.015319,0.036314,-0.0077547
406,-0.23632,-0.32445,-0.087341,0.04026,-0.082408,-0.015319,0.022501,0.0057288
407,-0.22579,-0.25177,-0.070568,0.044864,-0.067609,-0.015648,0.013293,0.01987
408,-0.21297,-0.15936,-0.048534,0.056046,-0.042615,-0.0077547,0.0096753,0.030394
409,-0.19225,-0.066293,-0.020909,0.071502,-0.0064392,0.012635,0.010991,0.035656
410,-0.16166,0.013293,0.014937,0.091563,0.0373,0.043877,0.019212,0.032038
411,-0.12089,0.071173,0.052757,0.1136,0.086301,0.079066,0.036314,0.019212
412,-0.077803,0.10011,0.087288,0.13201,0.13958,0.10406,0.053743,0.00079584
413,-0.037682,0.096496,0.10505,0.14024,0.1945,0.1113,0.064267,-0.013017
414,0.00046697,0.070516,0.1034,0.13793,0.24514,0.10373,0.062623,-0.019594
415,0.039602,0.0373,0.08663,0.13103,0.27639,0.093865,0.053415,-0.02354
416,0.092221,0.016253,0.059992,0.11754,0.27803,0.084657,0.04322,-0.031104
417,0.16753,0.015595,0.030723,0.099127,0.24284,0.076764,0.034998,-0.039655
418,0.26981,0.037629,0.0034268,0.076764,0.1751,0.067227,0.029736,-0.041957
419,0.38919,0.07216,-0.013345,0.053086,0.088603,0.059663,0.031052,-0.034722
420,0.50594,0.10242,-0.018278,0.034669,0.0077021,0.056046,0.039273,-0.022225
421,0.60591,0.10899,-0.011701,0.022172,-0.054454,0.059663,0.055388,-0.0090702
422,0.673,0.081697,0.0014536,0.012635,-0.090958,0.070516,0.072489,-0.00019077
423,0.70326,0.030723,0.016253,0.002769,-0.1005,0.08959,0.086301,0.0054
424,0.69898,-0.016634,0.028421,-0.0087413,-0.084381,0.11952,0.096496,0.0057288
425,0.66577,-0.036695,0.036314,-0.020909,-0.04689,0.15339,0.10077,-0.00051963
426,0.6069,-0.0087413,0.040918,-0.028802,0.0054,0.18102,0.097812,-0.012688
427,0.53257,0.078409,0.042233,-0.023869,0.059334,0.19516,0.091234,-0.024856
428,0.45463,0.21719,0.04026,-0.010057,0.11327,0.19812,0.083342,-0.036037
429,0.38623,0.36452,0.037958,0.012635,0.1672,0.19779,0.079724,-0.040313
430,0.3346,0.46384,0.038287,0.039602,0.22311,0.19779,0.081368,-0.041628
431,0.29875,0.47141,0.038287,0.06624,0.28395,0.19976,0.087288,-0.045903
432,0.27803,0.37176,0.038616,0.087946,0.33854,0.1991,0.093536,-0.055112
433,0.26422,0.19746,0.039273,0.10242,0.3665,0.18397,0.09551,-0.067609
434,0.25304,0.012635,0.039602,0.11261,0.35466,0.15043,0.088603,-0.07879
435,0.23692,-0.12023,0.035985,0.11787,0.30302,0.10143,0.070187,-0.088656
436,0.2093,-0.17054,0.031052,0.1136,0.22541,0.049468,0.041575,-0.092931
437,0.16589,-0.14358,0.027105,0.097483,0.14287,0.0040845,0.014279,-0.09326
438,0.11294,-0.07024,0.029078,0.069858,0.071173,-0.028802,-0.0024928,-0.090629
439,0.062952,0.0080309,0.032367,0.043549,0.021514,-0.042944,-0.0074258,-0.080106
440,0.018884,0.065583,0.038944,0.029078,-0.0051238,-0.038997,-0.0057815,-0.066951
441,-0.019265,0.093865,0.05473,0.029078,-0.017292,-0.022554,-0.004466,-0.060702
442,-0.04985,0.10965,0.085315,0.038287,-0.018278,0.0011247,-0.007097,-0.06136
443,-0.070568,0.14451,0.13004,0.050455,-0.0077547,0.027105,-0.011701,-0.064978
444,-0.083394,0.23528,0.17806,0.059334,0.020199,0.055388,-0.014003,-0.069253
445,-0.086683,0.38853,0.21061,0.06065,0.070516,0.091892,-0.01499,-0.074186
446,-0.080763,0.56447,0.21489,0.057032,0.13333,0.13563,-0.014003,-0.080106
447,-0.067609,0.69503,0.18661,0.053415,0.19154,0.17806,-0.010057,-0.086354
448,-0.053467,0.72365,0.13497,0.053415,0.22837,0.20897,-0.0038083,-0.094247
449,-0.044588,0.64176,0.079066,0.052757,0.22936,0.22015,0.0037556,-0.098522
450,-0.048863,0.47108,0.036314,0.047495,0.19351,0.20864,0.010333,-0.099509
451,-0.067609,0.2629,0.014608,0.0373,0.13004,0.18003,0.015266,-0.095233
452,-0.095233,0.074791,0.0096753,0.024145,0.049139,0.14188,0.014608,-0.087998
453,-0.1268,-0.049521,0.013951,0.01132,-0.038668,0.10242,0.0047422,-0.077475
454,-0.15739,-0.10247,0.018226,-0.0008485,-0.11497,0.067227,-0.0080836,-0.067609
455,-0.18173,-0.10017,0.015924,-0.011372,-0.16331,0.032038,-0.019923,-0.056756
456,-0.19422,-0.068266,0.0096753,-0.016634,-0.17646,-0.0011774,-0.0265,-0.045574
457,-0.19324,-0.031433,0.0017824,-0.010715,-0.16232,-0.032749,-0.029789,-0.03242
458,-0.1814,-0.007097,-0.0038083,0.0057288,-0.14029,-0.059387,-0.028802,-0.018607
459,-0.16594,-0.0011774,-0.007097,0.027434,-0.12384,-0.071884,-0.028473,-0.0084125
460,-0.15114,-0.0087413,-0.0074258,0.043549,-0.12089,-0.065307,-0.031433,-0.002164
461,-0.1393,-0.02354,-0.0054526,0.052099,-0.12976,-0.039655,-0.038339,0.00079584
462,-0.1324,-0.039655,-0.004466,0.050455,-0.14456,0.00079584,-0.041628,0.0050711
463,-0.12713,-0.055112,-0.0054526,0.039602,-0.16134,0.045522,-0.039326,0.013951
464,-0.12417,-0.066293,-0.0054526,0.022501,-0.17679,0.084986,-0.031762,0.028092
465,-0.12154,-0.073528,-0.0090702,0.0083598,-0.18666,0.10899,-0.022883,0.043549
466,-0.11825,-0.078461,-0.016305,0.00079584,-0.18797,0.1113,-0.015976,0.060321
467,-0.11497,-0.082079,-0.026171,-0.002164,-0.18041,0.08959,-0.013674,0.076106
468,-0.11464,-0.082736,-0.034064,-0.0077547,-0.16857,0.056046,-0.017292,0.088275
469,-0.11661,-0.080434,-0.036366,-0.021567,-0.15575,0.02579,-0.024198,0.093208
470,-0.11957,-0.074186,-0.034393,-0.043272,-0.14259,0.0073732,-0.028144,0.096496
471,-0.11825,-0.068924,-0.033078,-0.06432,-0.13075,-0.0018351,-0.027487,0.099785
472,-0.11595,-0.063991,-0.033735,-0.080763,-0.11924,-0.011043,-0.021567,0.10406
473,-0.11266,-0.062018,-0.036366,-0.091945,-0.11266,-0.030118,-0.011372,0.10735
474,-0.10937,-0.063333,-0.041957,-0.097536,-0.1097,-0.063333,0.0037556,0.11064
475,-0.10477,-0.062676,-0.049521,-0.093589,-0.11332,-0.11069,0.020857,0.11327
476,-0.096878,-0.051823,-0.056098,-0.078461,-0.12089,-0.16134,0.03434,0.11327
477,-0.088985,-0.017292,-0.057414,-0.057085,-0.12549,-0.2031,0.039931,0.10932
478,-0.084381,0.042233,-0.051823,-0.034722,-0.12483,-0.22645,0.034998,0.10274
479,-0.086683,0.1113,-0.041957,-0.018607,-0.11727,-0.23171,0.019212,0.10143
480,-0.094247,0.16654,-0.034064,-0.018936,-0.10378,-0.22316,0.0021113,0.10702
481,-0.10082,0.1843,-0.031104,-0.032749,-0.086354,-0.20869,-0.010715,0.11985
482,-0.10773,0.15306,-0.035051,-0.049521,-0.072213,-0.19356,-0.017621,0.13169
483,-0.11595,0.081697,-0.044588,-0.059058,-0.062347,-0.18765,-0.015976,0.13892
484,-0.12352,-0.014332,-0.054783,-0.055769,-0.053138,-0.19093,-0.007097,0.13859
485,-0.1245,-0.11069,-0.060373,-0.040641,-0.048863,-0.19948,0.0080309,0.13333
486,-0.11628,-0.18863,-0.054454,-0.016963,-0.055769,-0.20508,0.024803,0.12445
487,-0.095562,-0.23665,-0.037353,0.010991,-0.06728,-0.20113,0.038944,0.11491
488,-0.063662,-0.25704,-0.01203,0.040589,-0.074515,-0.18436,0.050126,0.1034
489,-0.027487,-0.25539,0.013951,0.070187,-0.063991,-0.15344,0.06065,0.092879
490,0.0054,-0.23862,0.036642,0.10209,-0.034722,-0.11233,0.07512,0.08367
491,0.031709,-0.21132,0.053743,0.133,0.0047422,-0.069582,0.094194,0.074133
492,0.053743,-0.17482,0.063938,0.15799,0.044864,-0.035051,0.11031,0.065254
493,0.072489,-0.13174,0.070516,0.17542,0.076764,-0.012688,0.1159,0.059334
494,0.087617,-0.076817,0.076106,0.19154,0.094194,-0.0038083,0.1159,0.055388
495,0.10472,-0.0028217,0.083342,0.21456,0.098469,-0.014003,0.1136,0.053086
496,0.12379,0.08367,0.09551,0.24646,0.097154,-0.043272,0.11261,0.050455
497,0.15306,0.17181,0.11294,0.28625,0.094523,-0.082079,0.1182,0.043877
498,0.19516,0.23922,0.13563,0.32473,0.087288,-0.11562,0.12577,0.032696
499,0.24876,0.26784,0.15964,0.34808,0.073804,-0.137,0.12544,0.018226
500,0.29842,0.23988,0.17707,0.34841,0.053743,-0.14687,0.11754,-0.00019077
501,0.33229,0.14879,0.18167,0.3267,0.031381,-0.14325,0.10373,-0.022225
502,0.34019,0.0054,0.17444,0.29349,0.014937,-0.12615,0.086301,-0.043601
503,0.32144,-0.15969,0.15964,0.25863,0.015924,-0.094576,0.065912,-0.063333
504,0.28329,-0.31031,0.13563,0.22804,0.039931,-0.050836,0.043877,-0.080434
505,0.23988,-0.4195,0.10505,0.20206,0.079395,-0.0024928,0.022172,-0.092274
506,0.20634,-0.47113,0.071173,0.17477,0.1159,0.043549,0.0034268,-0.097207
507,0.18726,-0.46159,0.038616,0.14089,0.13793,0.078409,-0.010715,-0.095233
508,0.17444,-0.40832,0.0096753,0.10603,0.14418,0.096496,-0.018936,-0.091287
509,0.15964,-0.34221,-0.011043,0.074462,0.14024,0.097154,-0.020909,-0.089314
510,0.1376,-0.29387,-0.021896,0.051441,0.13366,0.089261,-0.01795,-0.091945
511,0.10899,-0.27282,-0.023869,0.034998,0.13399,0.082355,-0.016963,-0.097864
512,0.079724,-0.26296,-0.018936,0.028092,0.14912,0.081368,-0.015319,-0.1005
513,0.058676,-0.23961,-0.010057,0.028421,0.18332,0.087288,-0.011372,-0.097207
514,0.05177,-0.186,-0.0034794,0.030723,0.23199,0.096496,-0.0031506,-0.094247
515,0.056703,-0.091616,-0.0015062,0.034998,0.27935,0.10735,0.0063866,-0.09622
516,0.066569,0.048153,-0.0054526,0.041247,0.30763,0.11294,0.014608,-0.10247
517,0.081697,0.22015,-0.0080836,0.046837,0.30566,0.10965,0.015266,-0.10806
518,0.10274,0.40103,-0.0064392,0.049797,0.2731,0.10373,0.0063866,-0.11168
519,0.1284,0.58914,0.0017824,0.050784,0.22311,0.10077,-0.0093991,-0.11003
520,0.15569,0.80586,0.017239,0.045522,0.17181,0.10307,-0.023211,-0.10082
521,0.18299,1.0581,0.034011,0.034011,0.13169,0.10538,-0.0265,-0.081092
522,0.19943,1.2936,0.04618,0.019541,0.10801,0.10603,-0.019923,-0.060045
523,0.19253,1.4185,0.04881,0.0057288,0.1011,0.10735,-0.013674,-0.046232
524,0.15898,1.3613,0.041904,-0.0047949,0.10538,0.10965,-0.014003,-0.043601
525,0.1057,1.1245,0.031709,-0.017621,0.11064,0.11195,-0.019923,-0.048534
526,0.04618,0.78416,0.018555,-0.030447,0.11195,0.1136,-0.022554,-0.056098
527,-0.004466,0.44871,0.0063866,-0.044259,0.10669,0.11623,-0.01795,-0.061031
528,-0.038997,0.19746,-0.004466,-0.057743,0.098798,0.11294,-0.007097,-0.065635
529,-0.056098,0.055717,-0.010057,-0.070568,0.09255,0.10373,0.0050711,-0.069582
530,-0.058729,-0.0011774,-0.0097279,-0.07879,0.085972,0.090248,0.013622,-0.074186
531,-0.052481,-0.01499,0.0037556,-0.079448,0.075449,0.078737,0.017568,-0.080434
532,-0.042615,-0.021238,0.029407,-0.074844,0.058676,0.071502,0.017239,-0.086025
533,-0.03242,-0.033406,0.059334,-0.070897,0.030394,0.07216,0.014279,-0.087669
534,-0.023211,-0.050507,0.085644,-0.067937,-0.0034794,0.075778,0.010662,-0.082736
535,-0.01795,-0.068595,0.098469,-0.06136,-0.032749,0.074791,0.0040845,-0.071555
536,-0.019594,-0.087669,0.091892,-0.053796,-0.049521,0.064596,-0.0067681,-0.057743
537,-0.026829,-0.11135,0.065583,-0.050507,-0.054454,0.050126,-0.016963,-0.044917
538,-0.041299,-0.137,0.030065,-0.056427,-0.045903,0.038616,-0.022554,-0.03242
539,-0.063333,-0.16298,-0.0038083,-0.069582,-0.036037,0.030065,-0.022883,-0.021896
540,-0.085367,-0.18107,-0.024527,-0.085039,-0.030118,0.028421,-0.016305,-0.013674
541,-0.099509,-0.19192,-0.031104,-0.093918,-0.03242,0.036971,0.0021113,-0.007097
542,-0.099509,-0.19916,-0.025842,-0.090958,-0.043601,0.048482,0.029736,-0.0011774
543,-0.087998,-0.20343,-0.013674,-0.079777,-0.062018,0.055388,0.059005,0.0060577
544,-0.07583,-0.20738,-0.0061104,-0.066951,-0.085696,0.053743,0.080053,0.014608
545,-0.068266,-0.22086,-0.0077547,-0.059387,-0.10576,0.050455,0.084328,0.023817
546,-0.068266,-0.25441,-0.018278,-0.059058,-0.11727,0.051441,0.071502,0.033025
547,-0.06728,-0.31097,-0.030775,-0.062676,-0.11825,0.058348,0.050126,0.040589
548,-0.062347,-0.37346,-0.039655,-0.063333,-0.10937,0.070187,0.032038,0.045193
549,-0.054125,-0.42936,-0.043272,-0.061031,-0.090958,0.086959,0.023488,0.04618
550,-0.048534,-0.47179,-0.044259,-0.054125,-0.067609,0.11261,0.02283,0.044206
551,-0.049521,-0.49448,-0.044588,-0.041957,-0.048205,0.14352,0.02579,0.041575
552,-0.056098,-0.48823,-0.048205,-0.026829,-0.039326,0.16523,0.028092,0.038944
553,-0.063991,-0.44745,-0.052481,-0.016963,-0.040641,0.17115,0.029736,0.036971
554,-0.068595,-0.37477,-0.056756,-0.020252,-0.045574,0.1603,0.031381,0.036314
555,-0.069253,-0.27743,-0.059387,-0.03242,-0.044917,0.14352,0.03434,0.039273
556,-0.067609,-0.15476,-0.057743,-0.042286,-0.034064,0.12017,0.042562,0.046837
557,-0.060702,-0.014332,-0.048205,-0.04393,-0.017621,0.090248,0.053415,0.053086
558,-0.046232,0.13103,-0.038011,-0.037682,-0.010386,0.055059,0.068543,0.05769
559,-0.027158,0.25106,-0.028473,-0.027816,-0.018936,0.020528,0.083013,0.058019
560,-0.011701,0.3198,-0.024198,-0.018607,-0.039984,-0.0067681,0.086959,0.05473
561,0.0024402,0.33591,-0.022225,-0.011701,-0.070568,-0.023869,0.077751,0.049797
562,0.018884,0.32341,-0.019265,-0.011372,-0.099509,-0.034393,0.060321,0.049797
563,0.042562,0.31552,-0.01203,-0.016305,-0.11891,-0.037682,0.042233,0.056046
564,0.075449,0.32901,0.0017824,-0.022554,-0.12384,-0.039326,0.02875,0.068871
565,0.10998,0.37472,0.01987,-0.025514,-0.11793,-0.041628,0.020199,0.084657
566,0.14122,0.44641,0.035985,-0.019594,-0.10674,-0.042944,0.019212,0.095181
567,0.15767,0.51449,0.050126,-0.004466,-0.10017,-0.039984,0.025132,0.10011
568,0.15931,0.53915,0.070187,0.014608,-0.098522,-0.029789,0.034669,0.096825
569,0.14648,0.49837,0.096167,0.031052,-0.098522,-0.014661,0.044864,0.093208
570,0.12281,0.39708,0.11623,0.036642,-0.097207,0.0024402,0.055388,0.088603
571,0.093536,0.2606,0.11853,0.028092,-0.094905,0.017239,0.060321,0.087617
572,0.068871,0.12149,0.093208,0.0090175,-0.094576,0.024145,0.057361,0.091892
573,0.052428,0.010662,0.044206,-0.011372,-0.10017,0.017897,0.051441,0.097483
574,0.035656,-0.056756,-0.014003,-0.025514,-0.10839,-0.0093991,0.04322,0.10011
575,0.014279,-0.087341,-0.065635,-0.034064,-0.12023,-0.056756,0.035985,0.092221
576,-0.0064392,-0.10214,-0.10082,-0.038011,-0.13141,-0.11233,0.028092,0.075778
577,-0.020252,-0.13174,-0.11727,-0.035708,-0.13864,-0.15344,0.024474,0.058348
578,-0.020581,-0.19916,-0.11825,-0.028473,-0.13832,-0.1712,0.025461,0.042562
579,-0.0064392,-0.30702,-0.10839,-0.025842,-0.13108,-0.16561,0.026119,0.030065
580,0.016253,-0.42015,-0.094247,-0.028144,-0.12056,-0.14818,0.020857,0.019541
581,0.041247,-0.48823,-0.079448,-0.029789,-0.10543,-0.12911,0.010662,0.011977
582,0.061965,-0.47869,-0.067937,-0.028473,-0.080106,-0.11431,-0.0064392,0.010662
583,0.076764,-0.39516,-0.063004,-0.024527,-0.047219,-0.10576,-0.024856,0.013293
584,0.088603,-0.26592,-0.061689,-0.016305,-0.015319,-0.1051,-0.034393,0.011977
585,0.10176,-0.12253,-0.059716,-0.0074258,0.010991,-0.10773,-0.034393,0.0044134
586,0.12083,0.020199,-0.052152,-0.0031506,0.026119,-0.11135,-0.025842,-0.0074258
587,0.14681,0.1649,-0.034064,-0.0054526,0.027434,-0.10905,-0.01499,-0.018936
588,0.17937,0.31585,-0.0024928,-0.0031506,0.020857,-0.094905,-0.0077547,-0.024856
589,0.20897,0.46614,0.039273,0.0044134,0.018555,-0.069253,-0.0034794,-0.026829
