,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,0.016581,0.12083,0.079724,0.055388,0.06065,0.034998,-0.0077547,-0.058729
305,0.0034268,0.099785,0.0692,0.05177,0.10899,0.065583,-0.0061104,-0.057414
306,-0.018936,0.023817,0.036314,0.045522,0.17016,0.10669,0.00046697,-0.050179
307,-0.041299,-0.099838,-0.010386,0.036314,0.23922,0.15997,0.0073732,-0.040313
308,-0.062676,-0.24322,-0.056098,0.023817,0.305,0.21785,0.0093464,-0.031433
309,-0.076817,-0.36984,-0.091616,0.0080309,0.35531,0.26948,0.010662,-0.026171
310,-0.083723,-0.44909,-0.11464,-0.0090702,0.37801,0.3027,0.011977,-0.022554
311,-0.083394,-0.4685,-0.12713,-0.024856,0.35795,0.30829,0.016581,-0.015319
312,-0.077146,-0.4264,-0.13503,-0.037353,0.29184,0.28231,0.02283,-0.0067681
313,-0.069911,-0.32051,-0.14193,-0.042944,0.19088,0.23363,0.027763,0.0017824
314,-0.063333,-0.15969,-0.14687,-0.041957,0.069858,0.17115,0.028092,0.0063866
315,-0.056098,0.028092,-0.14752,-0.039655,-0.051823,0.10669,0.021514,0.0050711
316,-0.04393,0.22147,-0.14325,-0.038997,-0.15114,0.050784,0.012964,0.0034268
317,-0.0265,0.41352,-0.13075,-0.041628,-0.21922,0.0083598,0.0060577,0.0054
318,-0.0077547,0.59769,-0.10937,-0.04689,-0.25802,-0.022225,0.0017824,0.011648
319,0.0040845,0.74371,-0.079448,-0.049192,-0.27644,-0.044917,-0.00051963,0.01987
320,0.0014536,0.80849,-0.044259,-0.044259,-0.28039,-0.064649,-0.0028217,0.028092
321,-0.012688,0.77528,-0.0084125,-0.034393,-0.27447,-0.085367,-0.0064392,0.032696
322,-0.028473,0.66149,0.024803,-0.022883,-0.25934,-0.1028,-0.0093991,0.03434
323,-0.037024,0.50265,0.050455,-0.010715,-0.23665,-0.11529,-0.011372,0.034669
324,-0.033406,0.33723,0.065912,0.0014536,-0.20869,-0.11891,-0.0097279,0.032367
325,-0.020252,0.19088,0.068214,0.013293,-0.17449,-0.11497,-0.0038083,0.021186
326,-0.0051238,0.072818,0.061965,0.021843,-0.12812,-0.099509,0.0067154,0.0047422
327,0.0073732,-0.011701,0.052757,0.025461,-0.067937,-0.074844,0.020199,-0.0084125
328,0.01987,-0.060702,0.045522,0.025132,0.002769,-0.045903,0.038287,-0.012688
329,0.031052,-0.07879,0.044206,0.024803,0.069858,-0.019594,0.062294,-0.0061104
330,0.04026,-0.075501,0.049797,0.027105,0.11294,-0.002164,0.089261,0.0057288
331,0.047824,-0.065964,0.06065,0.031052,0.12182,-0.0008485,0.11064,0.011977
332,0.051441,-0.057743,0.073476,0.032367,0.10077,-0.018278,0.11524,0.010991
333,0.050126,-0.054125,0.081039,0.027434,0.06065,-0.057085,0.10373,0.0077021
334,0.047166,-0.053467,0.079066,0.025132,0.014279,-0.10773,0.08367,0.0050711
335,0.047824,-0.053796,0.068543,0.032696,-0.032749,-0.1643,0.065254,0.0037556
336,0.057032,-0.051165,0.055388,0.046837,-0.074186,-0.21494,0.049797,0.0057288
337,0.075449,-0.039984,0.044206,0.062294,-0.11003,-0.25013,0.0373,0.010991
338,0.1011,-0.01795,0.036971,0.075778,-0.14029,-0.26394,0.031709,0.019541
339,0.13004,0.013293,0.036642,0.083999,-0.16561,-0.25572,0.03434,0.026447
340,0.15832,0.04618,0.047495,0.085315,-0.18403,-0.2327,0.041575,0.029407
341,0.18134,0.083342,0.065912,0.081697,-0.18666,-0.20113,0.050455,0.027763
342,0.19549,0.11853,0.084986,0.077093,-0.16561,-0.16561,0.061307,0.02283
343,0.1945,0.14451,0.093865,0.073147,-0.12615,-0.12812,0.071831,0.01691
344,0.18167,0.16095,0.088932,0.070187,-0.081421,-0.085367,0.076106,0.0073732
345,0.1649,0.1695,0.075449,0.068543,-0.046561,-0.038011,0.073147,-0.0051238
346,0.15043,0.17049,0.061636,0.071502,-0.029789,0.0093464,0.064596,-0.018607
347,0.14254,0.16293,0.05769,0.079724,-0.028802,0.050455,0.055059,-0.033078
348,0.13596,0.14648,0.059334,0.08663,-0.041628,0.080382,0.045851,-0.045574
349,0.12675,0.12445,0.062623,0.087946,-0.062347,0.09255,0.036971,-0.053796
350,0.11195,0.099456,0.060979,0.082026,-0.085696,0.087288,0.029078,-0.057414
351,0.095181,0.073476,0.055717,0.069529,-0.10839,0.064267,0.024803,-0.059058
352,0.079395,0.052428,0.047495,0.055388,-0.12812,0.030065,0.023817,-0.0584
353,0.065583,0.035985,0.039602,0.040918,-0.14391,-0.010386,0.026776,-0.056098
354,0.052099,0.023817,0.032038,0.026776,-0.15838,-0.053138,0.029078,-0.048205
355,0.037958,0.01691,0.025461,0.012306,-0.17153,-0.087012,0.027105,-0.034393
356,0.01691,0.017239,0.018555,0.00046697,-0.18271,-0.1074,0.018555,-0.018936
357,-0.0087413,0.02283,0.012964,-0.010386,-0.1837,-0.11497,0.0057288,-0.0067681
358,-0.032749,0.029736,0.0083598,-0.025514,-0.16726,-0.11562,-0.014661,-0.0024928
359,-0.048863,0.039602,0.0060577,-0.043272,-0.13437,-0.11497,-0.038011,-0.0038083
360,-0.057743,0.051113,0.0050711,-0.056756,-0.095891,-0.11595,-0.058071,-0.0038083
361,-0.065307,0.058676,0.0050711,-0.061031,-0.063662,-0.11694,-0.068924,-0.00019077
362,-0.073199,0.049797,0.0093464,-0.054783,-0.042944,-0.11727,-0.074515,0.0047422
363,-0.082408,0.016581,0.013622,-0.046561,-0.036037,-0.11924,-0.076159,0.0057288
364,-0.087998,-0.038997,0.014937,-0.040641,-0.041628,-0.12154,-0.072542,0.0040845
365,-0.090958,-0.10214,0.015266,-0.039655,-0.053138,-0.12253,-0.064978,0.00079584
366,-0.085696,-0.15805,0.011977,-0.039984,-0.063004,-0.1245,-0.056427,-0.0024928
367,-0.072213,-0.19126,0.0073732,-0.039326,-0.068595,-0.12582,-0.05281,-0.0011774
368,-0.052481,-0.19389,0.0037556,-0.032749,-0.068924,-0.12779,-0.053467,0.0063866
369,-0.030447,-0.17186,0.0050711,-0.017621,-0.065307,-0.12878,-0.056098,0.019541
370,-0.011043,-0.13404,0.013622,-0.00019077,-0.056427,-0.12878,-0.0584,0.034998
371,0.002769,-0.093589,0.02283,0.013951,-0.047548,-0.12615,-0.059387,0.046508
372,0.010004,-0.061689,0.024145,0.020528,-0.045246,-0.12253,-0.0584,0.054401
373,0.0096753,-0.037682,0.012635,0.015595,-0.047548,-0.1199,-0.057414,0.061965
374,0.0017824,-0.020252,-0.0087413,0.0011247,-0.054783,-0.12384,-0.059387,0.069529
375,-0.010386,-0.0077547,-0.032091,-0.019923,-0.063662,-0.1347,-0.061031,0.080382
376,-0.027487,0.00046697,-0.048205,-0.038997,-0.073528,-0.1495,-0.063662,0.097154
377,-0.049521,0.0001381,-0.0584,-0.046232,-0.07879,-0.16134,-0.066293,0.1182
378,-0.076488,-0.010715,-0.06432,-0.037353,-0.074186,-0.16364,-0.07024,0.14254
379,-0.10839,-0.02946,-0.068595,-0.020581,-0.055769,-0.15575,-0.070568,0.16918
380,-0.13963,-0.04689,-0.068595,-0.00019077,-0.028473,-0.13963,-0.071555,0.18825
381,-0.16364,-0.061689,-0.060373,0.018226,0.0024402,-0.12286,-0.072213,0.19417
382,-0.17679,-0.071226,-0.045574,0.032696,0.034669,-0.1097,-0.068266,0.18858
383,-0.1814,-0.076159,-0.028144,0.039931,0.064596,-0.09918,-0.056756,0.17707
384,-0.17778,-0.079119,-0.016963,0.04322,0.089919,-0.09326,-0.03538,0.17049
385,-0.17087,-0.083723,-0.013345,0.04322,0.10866,-0.088656,-0.013017,0.17049
386,-0.16232,-0.091287,-0.017292,0.042562,0.11853,-0.081421,0.0017824,0.17378
387,-0.15542,-0.099838,-0.022554,0.040918,0.11952,-0.067937,0.0073732,0.17444
388,-0.14687,-0.10313,-0.024198,0.038287,0.11853,-0.047877,0.010004,0.17181
389,-0.13207,-0.097864,-0.020252,0.033354,0.12971,-0.019265,0.017239,0.16786
390,-0.11233,-0.086683,-0.015976,0.02875,0.15701,0.01987,0.02875,0.16391
391,-0.087998,-0.071555,-0.010057,0.02875,0.19187,0.064596,0.045851,0.15898
392,-0.062676,-0.048863,-0.0051238,0.033683,0.22245,0.11228,0.065912,0.15043
393,-0.036695,-0.015648,-0.00051963,0.045522,0.24383,0.15438,0.090248,0.13892
394,-0.010715,0.02579,0.0030979,0.062294,0.25337,0.18562,0.11754,0.12379
395,0.0090175,0.068871,0.010004,0.078737,0.25567,0.20502,0.14221,0.10636
396,0.021843,0.10176,0.018555,0.088275,0.25731,0.21785,0.15668,0.090248
397,0.030065,0.11919,0.02579,0.08663,0.26455,0.22574,0.16063,0.078737
398,0.0373,0.12182,0.028421,0.076764,0.27935,0.22673,0.15471,0.071831
399,0.047166,0.11195,0.024474,0.064267,0.29809,0.21456,0.14385,0.067885
400,0.058676,0.09255,0.01691,0.052099,0.30796,0.18825,0.133,0.06361
401,0.071173,0.067885,0.0070443,0.043549,0.2948,0.14977,0.12412,0.056703
402,0.08367,0.035985,-0.00051963,0.036642,0.25139,0.10274,0.11754,0.049468
403,0.096825,-0.010057,-0.0038083,0.031381,0.18759,0.05177,0.10998,0.044864
404,0.11064,-0.073199,-0.002164,0.027105,0.11524,0.0017824,0.10307,0.043877
405,0.12708,-0.14719,0.0021113,0.023488,0.044535,-0.041628,0.097154,0.046837
406,0.14352,-0.21659,0.0044134,0.020528,-0.015648,-0.068595,0.094194,0.053415
407,0.15799,-0.26098,0.0050711,0.016253,-0.05544,-0.069582,0.094194,0.059663
408,0.1695,-0.26624,0.0070443,0.013951,-0.068595,-0.051494,0.097483,0.063938
409,0.17477,-0.2327,0.0073732,0.021186,-0.051823,-0.025514,0.10044,0.06624
410,0.17312,-0.17548,0.0014536,0.03434,-0.013017,0.0014536,0.10143,0.063938
411,0.16457,-0.11727,-0.010715,0.04881,0.032367,0.021843,0.099456,0.05473
412,0.15109,-0.073528,-0.022883,0.055717,0.066569,0.02875,0.097483,0.040589
413,0.13991,-0.047877,-0.029789,0.050784,0.078409,0.021843,0.098469,0.024474
414,0.13563,-0.034064,-0.032091,0.036642,0.067556,0.002769,0.10044,0.0070443
415,0.13695,-0.026829,-0.030775,0.025132,0.041247,-0.022225,0.10077,-0.012688
416,0.14122,-0.018936,-0.027816,0.022172,0.010004,-0.049521,0.099456,-0.032091
417,0.14352,-0.0074258,-0.023211,0.026447,-0.022883,-0.079448,0.096167,-0.048534
418,0.1432,0.012306,-0.019923,0.029407,-0.053467,-0.11135,0.088603,-0.063333
419,0.13991,0.036971,-0.01795,0.028421,-0.074515,-0.14292,0.081039,-0.080106
420,0.13169,0.061965,-0.017621,0.024474,-0.085039,-0.16627,0.080711,-0.1005
421,0.12313,0.084657,-0.019265,0.021186,-0.07879,-0.17285,0.088275,-0.12056
422,0.11557,0.10472,-0.02354,0.021843,-0.057414,-0.1587,0.10307,-0.13799
423,0.10998,0.12215,-0.025514,0.023817,-0.027487,-0.12713,0.11952,-0.14884
424,0.1034,0.13695,-0.024198,0.020528,0.0047422,-0.087998,0.13201,-0.15344
425,0.097154,0.14484,-0.022225,0.010004,0.040918,-0.048534,0.13892,-0.1564
426,0.090577,0.14583,-0.019265,-0.0015062,0.07808,-0.010057,0.14122,-0.15805
427,0.086959,0.13991,-0.014332,-0.0064392,0.11491,0.030065,0.14122,-0.15903
428,0.087617,0.133,-0.0057815,0.0014536,0.14813,0.075449,0.13793,-0.15542
429,0.087946,0.13267,0.0070443,0.017897,0.17806,0.13169,0.13432,-0.14687
430,0.084328,0.14451,0.027105,0.036971,0.2014,0.1968,0.13333,-0.13634
431,0.078409,0.1695,0.052428,0.05177,0.21423,0.26521,0.13464,-0.13009
432,0.074462,0.20075,0.080382,0.060321,0.21259,0.33328,0.13563,-0.12779
433,0.073147,0.23166,0.11031,0.065912,0.19483,0.38886,0.1376,-0.12746
434,0.071173,0.25304,0.13793,0.068871,0.1626,0.41747,0.14122,-0.12746
435,0.066569,0.25863,0.15865,0.071831,0.12346,0.40793,0.14287,-0.12286
436,0.061307,0.2481,0.1672,0.078409,0.082355,0.36156,0.14747,-0.11431
437,0.058676,0.22739,0.15832,0.094523,0.055388,0.30138,0.15372,-0.10543
438,0.056374,0.20634,0.13399,0.11458,0.057361,0.25304,0.16063,-0.10214
439,0.056046,0.19253,0.10538,0.1307,0.093208,0.23331,0.16753,-0.10411
440,0.058019,0.18628,0.084657,0.13925,0.15438,0.24613,0.17148,-0.10773
441,0.059663,0.18036,0.081368,0.1432,0.22048,0.28066,0.1695,-0.11233
442,0.059005,0.16391,0.093865,0.14122,0.26455,0.3198,0.15997,-0.11661
443,0.058676,0.13037,0.10768,0.13399,0.26619,0.34019,0.1432,-0.12154
444,0.055717,0.077751,0.11097,0.11985,0.23067,0.32901,0.11985,-0.12648
445,0.050455,0.01132,0.097483,0.1011,0.17674,0.28921,0.092879,-0.12615
446,0.04322,-0.054783,0.072489,0.08367,0.12741,0.23758,0.070187,-0.11891
447,0.036642,-0.10543,0.044206,0.067556,0.094852,0.19285,0.053086,-0.10937
448,0.035656,-0.13404,0.021514,0.051441,0.076435,0.16523,0.040918,-0.099838
449,0.038944,-0.13634,0.0096753,0.034669,0.067556,0.15668,0.038616,-0.091945
450,0.040589,-0.11825,0.0090175,0.021843,0.067556,0.15569,0.049468,-0.081092
451,0.037629,-0.087998,0.018555,0.015266,0.070187,0.15076,0.066569,-0.067609
452,0.030723,-0.051165,0.024803,0.012306,0.068214,0.133,0.078409,-0.055769
453,0.017239,-0.012359,0.020199,0.0096753,0.044864,0.10176,0.073804,-0.04985
454,-0.00019077,0.013951,0.0063866,0.0067154,-0.0047949,0.061965,0.050455,-0.04985
455,-0.016305,0.024145,-0.011701,0.0040845,-0.072542,0.017897,0.01987,-0.054783
456,-0.027487,0.021186,-0.025842,0.0070443,-0.14029,-0.026171,-0.004466,-0.060373
457,-0.034393,0.016253,-0.031104,0.0086887,-0.1883,-0.065964,-0.019594,-0.061689
458,-0.037682,0.019541,-0.025514,0.0086887,-0.20836,-0.098193,-0.027158,-0.059058
459,-0.037353,0.040918,-0.014003,0.011977,-0.19817,-0.1176,-0.02946,-0.051823
460,-0.03242,0.08959,-0.00051963,0.016581,-0.16265,-0.12812,-0.027816,-0.038011
461,-0.022883,0.17773,0.01132,0.018226,-0.10477,-0.13832,-0.024198,-0.018936
462,-0.016634,0.30664,0.017897,0.018226,-0.032091,-0.15344,-0.020581,-0.00019077
463,-0.017621,0.45036,0.020857,0.012306,0.039273,-0.17548,-0.02354,0.014608
464,-0.020581,0.5625,0.023159,-0.0011774,0.084986,-0.20442,-0.03242,0.022501
465,-0.021238,0.60361,0.030394,-0.017621,0.087946,-0.23467,-0.042615,0.027105
466,-0.01795,0.56283,0.041247,-0.028802,0.042233,-0.26493,-0.051165,0.031709
467,-0.013017,0.46055,0.046837,-0.03242,-0.039326,-0.29453,-0.056098,0.031381
468,-0.014661,0.33032,0.041575,-0.027158,-0.13371,-0.31952,-0.062347,0.022501
469,-0.027158,0.20502,0.025461,-0.018607,-0.22053,-0.33761,-0.075173,0.0054
470,-0.047219,0.10209,0.0054,-0.013674,-0.28302,-0.34583,-0.095233,-0.0077547
471,-0.064649,0.029736,-0.014332,-0.013674,-0.31821,-0.34287,-0.11168,-0.01203
472,-0.072542,-0.014661,-0.031104,-0.013017,-0.33169,-0.3261,-0.11595,-0.007097
473,-0.074186,-0.037353,-0.042944,-0.0087413,-0.33136,-0.29551,-0.11233,0.00079584
474,-0.077146,-0.046232,-0.049521,-0.0051238,-0.32182,-0.25638,-0.10576,0.010333
475,-0.083065,-0.04985,-0.050507,-0.010715,-0.3067,-0.22218,-0.098851,0.021843
476,-0.086025,-0.053138,-0.045574,-0.024527,-0.28696,-0.19587,-0.091945,0.032367
477,-0.080434,-0.06136,-0.03538,-0.040313,-0.27184,-0.17811,-0.083723,0.038616
478,-0.066293,-0.077803,-0.024198,-0.051494,-0.27052,-0.17186,-0.077803,0.037958
479,-0.04985,-0.09622,-0.01795,-0.054783,-0.28137,-0.18041,-0.073857,0.033683
480,-0.038011,-0.10872,-0.019594,-0.049521,-0.29223,-0.20047,-0.070568,0.02875
481,-0.030118,-0.11694,-0.022554,-0.038997,-0.28992,-0.21659,-0.064649,0.027105
482,-0.022554,-0.12056,-0.026171,-0.0265,-0.27085,-0.2202,-0.056427,0.031052
483,-0.010386,-0.12023,-0.028144,-0.018607,-0.24125,-0.21363,-0.051494,0.039273
484,-0.00051963,-0.11529,-0.028802,-0.015976,-0.20968,-0.20409,-0.055112,0.046837
485,0.0017824,-0.11201,-0.028802,-0.013674,-0.17778,-0.19324,-0.065964,0.053086
486,-0.0038083,-0.11003,-0.02946,-0.0090702,-0.14621,-0.17811,-0.08175,0.059005
487,-0.013345,-0.11003,-0.029789,-0.0057815,-0.11661,-0.15772,-0.092274,0.06065
488,-0.022883,-0.1074,-0.027487,-0.007097,-0.091287,-0.13207,-0.095562,0.059663
489,-0.033406,-0.098522,-0.019594,-0.0090702,-0.066622,-0.10378,-0.0903,0.061307
490,-0.042944,-0.081092,-0.0087413,-0.004466,-0.039655,-0.069582,-0.082408,0.068214
491,-0.045903,-0.062347,0.0050711,0.0063866,-0.014003,-0.029131,-0.07287,0.078737
492,-0.040641,-0.048205,0.019212,0.01987,0.010004,0.014279,-0.06432,0.08663
493,-0.029789,-0.041299,0.030394,0.034011,0.034998,0.059663,-0.057743,0.091563
494,-0.014003,-0.039326,0.034998,0.042562,0.067227,0.10834,-0.050836,0.096167
495,0.0073732,-0.041628,0.032367,0.042233,0.10439,0.15503,-0.041957,0.1011
496,0.026119,-0.047548,0.025132,0.035327,0.13497,0.1922,-0.034064,0.10406
497,0.0373,-0.055769,0.019541,0.030394,0.14024,0.21226,-0.032091,0.10636
498,0.038944,-0.063662,0.01691,0.026447,0.10932,0.21456,-0.035051,0.10538
499,0.035327,-0.068595,0.014937,0.02283,0.053086,0.20173,-0.038339,0.10143
500,0.032696,-0.066293,0.0096753,0.016581,-0.013345,0.17674,-0.04097,0.094194
501,0.033025,-0.060373,0.0021113,0.01132,-0.07287,0.14484,-0.041299,0.088603
502,0.033683,-0.05544,-0.0064392,0.015595,-0.11069,0.11656,-0.038339,0.08663
503,0.034998,-0.051494,-0.011701,0.026447,-0.12023,0.10077,-0.03538,0.083342
504,0.036642,-0.047219,-0.010386,0.036314,-0.11003,0.10143,-0.036366,0.073476
505,0.0373,-0.044588,-0.0008485,0.041575,-0.095562,0.11327,-0.041299,0.05769
506,0.033683,-0.053138,0.012635,0.045193,-0.088656,0.12807,-0.045574,0.039931
507,0.027105,-0.075501,0.021843,0.045522,-0.088656,0.13991,-0.048534,0.023817
508,0.023488,-0.098522,0.027105,0.044864,-0.086354,0.15175,-0.049521,0.01132
509,0.025461,-0.10641,0.033683,0.049468,-0.070568,0.16786,-0.050179,0.0001381
510,0.032038,-0.090958,0.042891,0.058348,-0.039984,0.19351,-0.050836,-0.010715
511,0.039602,-0.057743,0.057032,0.071502,0.0030979,0.2264,-0.050836,-0.021896
512,0.04618,-0.024856,0.073476,0.085644,0.049797,0.25337,-0.047548,-0.032749
513,0.049139,-0.0031506,0.090905,0.1011,0.094852,0.26521,-0.046232,-0.039984
514,0.044864,0.0057288,0.099127,0.1113,0.12807,0.25764,-0.05281,-0.045574
515,0.035985,0.0086887,0.093865,0.1113,0.13826,0.2287,-0.066293,-0.05281
516,0.02875,0.011977,0.076435,0.097483,0.12642,0.18167,-0.08175,-0.059058
517,0.02283,0.018226,0.052428,0.075449,0.098469,0.12708,-0.095891,-0.062676
518,0.010004,0.027105,0.029078,0.049468,0.063938,0.075449,-0.10773,-0.066951
519,-0.010715,0.034011,0.011977,0.028421,0.03434,0.036314,-0.12023,-0.071884
520,-0.034722,0.02875,0.0034268,0.0096753,0.018226,0.013293,-0.13141,-0.075501
521,-0.053467,-0.0011774,0.0001381,-0.0038083,0.017568,0.0054,-0.1393,-0.079119
522,-0.061689,-0.059716,-0.0038083,-0.012688,0.024474,0.0011247,-0.13799,-0.083723
523,-0.060045,-0.14325,-0.012688,-0.021238,0.035656,-0.011372,-0.12911,-0.086025
524,-0.047219,-0.24257,-0.028473,-0.030118,0.049797,-0.030775,-0.11201,-0.078132
525,-0.030118,-0.34221,-0.04985,-0.043272,0.063938,-0.046232,-0.089972,-0.061031
526,-0.014332,-0.41983,-0.071555,-0.059058,0.074133,-0.05281,-0.068924,-0.042286
527,-0.0034794,-0.46093,-0.089314,-0.074844,0.081368,-0.04689,-0.047548,-0.030118
528,0.0070443,-0.45929,-0.095562,-0.085696,0.094852,-0.033735,-0.027816,-0.030118
529,0.023488,-0.4218,-0.086354,-0.089972,0.11985,-0.017292,-0.010715,-0.037682
530,0.04881,-0.36293,-0.065635,-0.082079,0.16161,0.0011247,0.0040845,-0.048534
531,0.075449,-0.29584,-0.033735,-0.058071,0.21785,0.017568,0.021186,-0.0584
532,0.09551,-0.235,0.0063866,-0.021567,0.2777,0.031052,0.040918,-0.061689
533,0.10176,-0.18732,0.04618,0.01691,0.32013,0.038616,0.060979,-0.055769
534,0.096825,-0.14687,0.075449,0.04618,0.33032,0.033683,0.077751,-0.04393
535,0.086301,-0.10247,0.088932,0.06065,0.30237,0.013293,0.086959,-0.031104
536,0.072489,-0.046561,0.085972,0.058019,0.24383,-0.019923,0.092221,-0.018607
537,0.061307,0.024145,0.069858,0.043549,0.16786,-0.058729,0.096167,-0.0047949
538,0.053743,0.1034,0.043877,0.025132,0.091234,-0.091945,0.099785,0.0063866
539,0.049139,0.18167,0.019212,0.0047422,0.026119,-0.11562,0.1057,0.012964
540,0.047166,0.25863,0.0044134,-0.012359,-0.027158,-0.12648,0.11491,0.011977
541,0.052428,0.34808,0.0047422,-0.022883,-0.071884,-0.1222,0.12807,0.0096753
542,0.059992,0.45759,0.012306,-0.024198,-0.10444,-0.10839,0.14254,0.011977
543,0.063938,0.56974,0.018226,-0.016634,-0.12056,-0.091945,0.15471,0.017568
544,0.063938,0.6513,0.018555,-0.0057815,-0.12023,-0.07583,0.16326,0.022501
545,0.06065,0.67333,0.014608,0.00046697,-0.10576,-0.055769,0.16457,0.027763
546,0.05177,0.62071,0.0070443,-0.00019077,-0.081421,-0.026829,0.15832,0.036642
547,0.040589,0.50988,-0.0015062,-0.0064392,-0.051494,0.012306,0.14747,0.047824
548,0.028421,0.36748,-0.0097279,-0.013017,-0.022883,0.058676,0.13826,0.059992
549,0.017568,0.22903,-0.01795,-0.015648,0.0050711,0.1113,0.13497,0.067885
550,0.0090175,0.12215,-0.026171,-0.010386,0.043549,0.16753,0.13958,0.070187
551,0.0037556,0.060321,-0.034064,0.002769,0.10077,0.22015,0.15076,0.071831
552,0.00046697,0.046508,-0.038668,0.015924,0.17181,0.25896,0.1626,0.073147
553,-0.0028217,0.074462,-0.037682,0.025461,0.23725,0.27441,0.16852,0.070187
554,-0.0080836,0.13695,-0.028473,0.034669,0.27343,0.2629,0.16523,0.059005
555,-0.012359,0.2093,-0.0077547,0.048482,0.2777,0.22936,0.15372,0.042562
556,-0.014332,0.26685,0.023159,0.067227,0.25896,0.1843,0.13991,0.024474
557,-0.013345,0.29151,0.059005,0.084328,0.23495,0.13958,0.1284,0.014937
558,-0.0093991,0.27704,0.092879,0.093536,0.21719,0.10636,0.12379,0.015595
559,-0.0015062,0.23133,0.11491,0.095181,0.21193,0.088932,0.12215,0.023488
560,0.014279,0.17049,0.11754,0.093536,0.22508,0.086959,0.12313,0.033025
561,0.03434,0.11261,0.099456,0.097483,0.25961,0.099785,0.12774,0.04026
562,0.055717,0.067885,0.072489,0.10834,0.30829,0.12083,0.13366,0.04322
563,0.072489,0.041575,0.049468,0.11853,0.35466,0.13695,0.14352,0.042233
564,0.077093,0.031709,0.038616,0.12379,0.37406,0.1376,0.15372,0.034011
565,0.070516,0.030394,0.036971,0.12182,0.34775,0.11491,0.16457,0.02283
566,0.055059,0.031381,0.038616,0.11754,0.27244,0.068871,0.16786,0.010004
567,0.0373,0.032038,0.039602,0.11195,0.16654,0.0034268,0.1603,-0.00051963
568,0.021514,0.031381,0.039602,0.10472,0.060321,-0.066622,0.1455,-0.0077547
569,0.012306,0.029407,0.038616,0.099456,-0.015648,-0.12549,0.12544,-0.010715
570,0.0080309,0.021843,0.042891,0.10077,-0.048205,-0.16166,0.10932,-0.011372
571,0.0093464,0.010991,0.064596,0.1034,-0.044917,-0.17054,0.10209,-0.015648
572,0.013293,0.0040845,0.11524,0.10439,-0.025514,-0.15739,0.10373,-0.0265
573,0.020199,0.0011247,0.19088,0.097812,-0.018607,-0.13207,0.10735,-0.041628
574,0.026776,-0.0034794,0.27573,0.083999,-0.036037,-0.10641,0.10899,-0.058071
575,0.030723,-0.012359,0.34446,0.070845,-0.073857,-0.087012,0.10899,-0.070568
576,0.036314,-0.024527,0.37439,0.063281,-0.11793,-0.070897,0.11327,-0.073857
577,0.040589,-0.033078,0.35729,0.062952,-0.15509,-0.057743,0.11985,-0.071226
578,0.041247,-0.039655,0.30039,0.067885,-0.18074,-0.048863,0.12544,-0.063662
579,0.04026,-0.045903,0.22508,0.073804,-0.19389,-0.04985,0.12379,-0.053796
580,0.042562,-0.052152,0.1501,0.076106,-0.19981,-0.063004,0.11393,-0.044588
581,0.050126,-0.055769,0.088603,0.075778,-0.20606,-0.080106,0.099456,-0.038011
582,0.060979,-0.053467,0.044864,0.073804,-0.21626,-0.091616,0.085644,-0.035051
583,0.072489,-0.04393,0.019541,0.073147,-0.22744,-0.091287,0.072818,-0.035051
584,0.081368,-0.031433,0.010004,0.073476,-0.22645,-0.076159,0.061636,-0.035051
585,0.088603,-0.02354,0.0090175,0.076435,-0.20803,-0.048863,0.053743,-0.039326
586,0.089919,-0.022883,0.0080309,0.075778,-0.17186,-0.012359,0.049468,-0.046232
587,0.085315,-0.028802,0.0063866,0.074133,-0.11727,0.032696,0.051441,-0.05281
588,0.081368,-0.034722,0.0050711,0.071831,-0.040313,0.083013,0.059334,-0.056756
589,0.081697,-0.038668,0.0030979,0.064925,0.056374,0.14418,0.067885,-0.060045
590,0.084328,-0.037682,-0.0018351,0.053086,0.16885,0.21883,0.071173,-0.064978
