,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,-0.0008485,-0.036037,0.043877,0.060321,0.01987,-0.089314,0.08663,0.12313
304,-0.026171,-0.049521,0.027434,0.042562,-0.0047949,-0.092603,0.077751,0.12313
305,-0.049521,-0.061689,0.019541,0.032696,-0.025842,-0.092603,0.07512,0.12182
306,-0.065964,-0.048205,0.017568,0.030394,-0.037353,-0.091616,0.076435,0.11853
307,-0.069253,0.0021113,0.021514,0.034011,-0.035051,-0.09326,0.079066,0.11064
308,-0.057743,0.07512,0.03434,0.042562,-0.023211,-0.096878,0.078737,0.1011
309,-0.037353,0.13859,0.050784,0.050126,-0.0077547,-0.098851,0.077751,0.086959
310,-0.013017,0.16063,0.065254,0.049468,0.0057288,-0.095562,0.071502,0.069529
311,0.010991,0.12544,0.073804,0.041575,0.010004,-0.085696,0.058676,0.047824
312,0.029078,0.045522,0.072818,0.031381,0.0073732,-0.07287,0.042891,0.022501
313,0.035327,-0.047877,0.061636,0.017897,-0.0018351,-0.060702,0.031381,-0.0024928
314,0.029078,-0.12384,0.044206,0.0040845,-0.010057,-0.04689,0.025461,-0.022554
315,0.016253,-0.16594,0.021843,-0.0067681,-0.012688,-0.03242,0.019212,-0.034064
316,0.0021113,-0.17087,0.0011247,-0.012688,-0.010386,-0.018278,0.010662,-0.041299
317,-0.0064392,-0.14818,-0.011372,-0.011043,-0.0064392,-0.007097,0.0044134,-0.045903
318,-0.004466,-0.10872,-0.011372,0.0001381,-0.00019077,0.00046697,0.0044134,-0.053796
319,0.0063866,-0.067937,-0.0047949,0.015924,0.0083598,0.0063866,0.0073732,-0.063004
320,0.021843,-0.03538,0.0044134,0.026776,0.01987,0.014608,0.010662,-0.074515
321,0.039273,-0.016305,0.015595,0.031709,0.029078,0.023159,0.0093464,-0.085039
322,0.057361,-0.0074258,0.028092,0.034998,0.032696,0.027763,0.0057288,-0.094905
323,0.073804,-0.0047949,0.040918,0.0373,0.032367,0.026119,-0.0018351,-0.10543
324,0.085315,-0.0041372,0.048153,0.035327,0.029407,0.020857,-0.011372,-0.11365
325,0.089261,-0.0015062,0.045851,0.031381,0.027105,0.012964,-0.023211,-0.1176
326,0.087946,0.0044134,0.036971,0.02579,0.02579,0.0021113,-0.036037,-0.11825
327,0.084657,0.014279,0.027763,0.01987,0.021514,-0.0093991,-0.048863,-0.11825
328,0.08367,0.025461,0.026776,0.013951,0.015924,-0.019265,-0.056098,-0.11529
329,0.081039,0.040918,0.032696,0.0096753,0.011977,-0.027816,-0.056756,-0.10872
330,0.074133,0.054401,0.039602,0.0050711,0.010662,-0.032749,-0.050507,-0.10181
331,0.063938,0.059005,0.041575,0.0030979,0.0096753,-0.033406,-0.040313,-0.098851
332,0.053086,0.052757,0.038944,0.002769,0.0070443,-0.029789,-0.034064,-0.096549
333,0.045193,0.042233,0.035656,0.0073732,0.0080309,-0.022225,-0.033406,-0.094247
334,0.041904,0.033354,0.031381,0.016581,0.020199,-0.0054526,-0.036037,-0.090958
335,0.0373,0.031381,0.026776,0.026776,0.04618,0.019541,-0.039984,-0.089314
336,0.030065,0.035656,0.025461,0.032696,0.084986,0.04618,-0.041957,-0.089314
337,0.017239,0.047824,0.027105,0.035327,0.12905,0.068871,-0.040313,-0.091287
338,0.0040845,0.065912,0.030065,0.034998,0.17049,0.087617,-0.032749,-0.09622
339,-0.00051963,0.092221,0.03434,0.034011,0.19614,0.1057,-0.018278,-0.099509
340,0.0044134,0.12774,0.038944,0.033354,0.20272,0.12379,0.0024402,-0.098851
341,0.019541,0.16852,0.0373,0.035656,0.19549,0.14024,0.023817,-0.095891
342,0.041575,0.20272,0.030065,0.040589,0.17641,0.15405,0.044206,-0.092931
343,0.061307,0.21719,0.018226,0.045522,0.15273,0.16983,0.05769,-0.086025
344,0.071831,0.207,0.0063866,0.051113,0.1284,0.18595,0.065912,-0.082408
345,0.070516,0.17838,-0.0031506,0.058676,0.10439,0.19779,0.064925,-0.082736
346,0.061307,0.1432,-0.0047949,0.068871,0.084328,0.20272,0.056703,-0.086025
347,0.050784,0.11294,-0.0031506,0.079724,0.069858,0.20173,0.047166,-0.088656
348,0.04322,0.094852,0.0011247,0.085972,0.062294,0.19713,0.042562,-0.088985
349,0.04026,0.088603,0.0080309,0.083999,0.061636,0.19055,0.044864,-0.087012
350,0.044535,0.090248,0.011977,0.072489,0.061965,0.18266,0.055059,-0.084052
351,0.053743,0.095181,0.0086887,0.05769,0.056703,0.17345,0.070187,-0.076817
352,0.067227,0.093536,-0.0028217,0.04881,0.037629,0.16128,0.084986,-0.06432
353,0.083013,0.087946,-0.016963,0.048153,0.0096753,0.1455,0.092879,-0.053796
354,0.094194,0.083342,-0.024856,0.050455,-0.016305,0.12675,0.090577,-0.047548
355,0.10011,0.083013,-0.021896,0.051441,-0.032091,0.10373,0.079724,-0.047877
356,0.10044,0.083342,-0.0054526,0.051441,-0.036366,0.079724,0.067227,-0.054783
357,0.098798,0.083342,0.022501,0.054401,-0.035051,0.057361,0.059005,-0.064649
358,0.09551,0.082026,0.055388,0.06065,-0.037682,0.040589,0.057032,-0.072213
359,0.093536,0.083999,0.083342,0.068214,-0.042615,0.029078,0.05769,-0.079448
360,0.092879,0.09255,0.10011,0.068871,-0.046561,0.020857,0.049468,-0.087012
361,0.091563,0.1057,0.10538,0.060979,-0.049192,0.013951,0.025132,-0.091945
362,0.087946,0.11623,0.1011,0.049797,-0.051823,0.0060577,-0.0087413,-0.094247
363,0.083342,0.11228,0.088275,0.044535,-0.053796,-0.00019077,-0.037024,-0.09326
364,0.080053,0.088603,0.067227,0.043877,-0.055112,-0.0011774,-0.048205,-0.088985
365,0.080711,0.047495,0.040589,0.044206,-0.056427,0.0044134,-0.043272,-0.083723
366,0.091234,0.0044134,0.019212,0.038944,-0.059387,0.010004,-0.033078,-0.077475
367,0.11162,-0.029789,0.010333,0.029736,-0.060045,0.01132,-0.024527,-0.067609
368,0.13201,-0.051494,0.011648,0.021186,-0.057743,0.0060577,-0.016963,-0.056756
369,0.14089,-0.061031,0.015924,0.017568,-0.0584,-0.004466,-0.0067681,-0.047877
370,0.13267,-0.061689,0.014937,0.020857,-0.064978,-0.014661,0.0080309,-0.038997
371,0.10636,-0.057743,0.0086887,0.026447,-0.074186,-0.015648,0.025132,-0.028144
372,0.070187,-0.05281,-0.0028217,0.029736,-0.080434,-0.0084125,0.038616,-0.013017
373,0.035656,-0.050836,-0.015319,0.029078,-0.079448,0.00046697,0.051113,0.0021113
374,0.01132,-0.048534,-0.024856,0.028092,-0.072542,0.0080309,0.061965,0.014608
375,-0.0028217,-0.04097,-0.027487,0.024803,-0.059716,0.011648,0.069529,0.019541
376,-0.010057,-0.027816,-0.021896,0.020857,-0.042286,0.015924,0.065912,0.01691
377,-0.01203,-0.012359,-0.011372,0.018884,-0.026829,0.014279,0.051113,0.0090175
378,-0.010386,-0.0008485,-0.0028217,0.01691,-0.018278,0.0060577,0.031052,0.002769
379,-0.0087413,0.0073732,0.0011247,0.012635,-0.021896,-0.0090702,0.0093464,0.0037556
380,-0.0087413,0.01132,-0.00019077,0.0086887,-0.03242,-0.028473,-0.010386,0.0077021
381,-0.011043,0.012306,-0.0028217,0.0077021,-0.045903,-0.044259,-0.0265,0.010004
382,-0.016305,0.014937,-0.0090702,0.0080309,-0.053796,-0.051823,-0.037682,0.010004
383,-0.020909,0.018884,-0.015976,0.0040845,-0.051165,-0.050179,-0.043272,0.0086887
384,-0.024198,0.02283,-0.022554,-0.00051963,-0.038339,-0.043272,-0.044917,0.0063866
385,-0.027158,0.023488,-0.023869,-0.002164,-0.019594,-0.032749,-0.044588,0.00046697
386,-0.033078,0.022501,-0.020909,-0.002164,-0.0064392,-0.021896,-0.043601,-0.0084125
387,-0.043272,0.021514,-0.013345,-0.0031506,-0.002164,-0.015319,-0.046561,-0.018607
388,-0.056756,0.021843,-0.0034794,-0.0097279,-0.00051963,-0.013674,-0.052152,-0.02354
389,-0.065964,0.02283,0.0044134,-0.017621,0.0067154,-0.01203,-0.060373,-0.019923
390,-0.069911,0.026447,0.0083598,-0.022883,0.01987,-0.0041372,-0.068266,-0.0084125
391,-0.063333,0.032038,0.0086887,-0.023211,0.032038,0.01691,-0.069582,0.0034268
392,-0.049192,0.040589,0.011977,-0.017621,0.037629,0.050126,-0.058071,0.010991
393,-0.029789,0.054401,0.018555,-0.0074258,0.041247,0.089919,-0.036037,0.013622
394,-0.010715,0.070516,0.02579,0.0044134,0.047166,0.12873,-0.010715,0.014279
395,0.00046697,0.08663,0.029736,0.013951,0.053743,0.15799,0.011977,0.013622
396,0.002769,0.098141,0.027763,0.019541,0.058348,0.17674,0.028092,0.013293
397,0.0014536,0.10044,0.022172,0.021514,0.057032,0.18397,0.036971,0.013951
398,-0.00051963,0.092221,0.01691,0.027105,0.053415,0.18266,0.038944,0.015266
399,-0.0018351,0.080711,0.013293,0.036971,0.053743,0.17641,0.039273,0.014279
400,-0.0034794,0.070187,0.0090175,0.050784,0.06065,0.1672,0.037629,0.010662
401,-0.0054526,0.067885,0.002769,0.057361,0.070516,0.15767,0.030723,0.0067154
402,-0.0090702,0.072489,-0.0047949,0.056703,0.076435,0.1501,0.015266,0.0034268
403,-0.012688,0.079724,-0.011372,0.049139,0.076435,0.14122,-0.0024928,0.0017824
404,-0.024198,0.085315,-0.014661,0.038944,0.073804,0.12873,-0.018278,-0.0011774
405,-0.04689,0.090577,-0.015648,0.029078,0.069529,0.10998,-0.030118,-0.0067681
406,-0.073199,0.096825,-0.015648,0.021186,0.059005,0.087617,-0.037682,-0.012359
407,-0.092274,0.10768,-0.0090702,0.015595,0.041904,0.066898,-0.044259,-0.01499
408,-0.10017,0.12017,0.0017824,0.016581,0.020857,0.056046,-0.052152,-0.010386
409,-0.094905,0.12905,0.014937,0.024474,0.0050711,0.056046,-0.058729,-0.0028217
410,-0.07879,0.13169,0.02875,0.034669,0.0037556,0.060321,-0.062018,0.0021113
411,-0.05544,0.12774,0.042891,0.042891,0.012306,0.060979,-0.058729,0.0014536
412,-0.030775,0.11919,0.05473,0.049468,0.029407,0.054072,-0.048863,-0.0038083
413,-0.013017,0.10801,0.059334,0.050784,0.048482,0.044535,-0.036037,-0.0090702
414,-0.0041372,0.097483,0.055388,0.046837,0.059663,0.038287,-0.025514,-0.013017
415,-0.0041372,0.083999,0.042562,0.04322,0.056374,0.039273,-0.021567,-0.013345
416,-0.015319,0.064267,0.027763,0.047824,0.040918,0.048153,-0.024198,-0.011701
417,-0.034393,0.035985,0.012306,0.05769,0.027763,0.059005,-0.030775,-0.010057
418,-0.053467,0.0077021,-0.0011774,0.063281,0.028421,0.068214,-0.036695,-0.010057
419,-0.065307,-0.014003,-0.010386,0.059334,0.04026,0.070516,-0.039326,-0.010386
420,-0.067937,-0.0265,-0.016305,0.047495,0.050784,0.064267,-0.038997,-0.0093991
421,-0.061689,-0.031433,-0.019265,0.030723,0.053743,0.050784,-0.039655,-0.011372
422,-0.048205,-0.03538,-0.01795,0.010333,0.046837,0.032038,-0.042286,-0.01499
423,-0.031433,-0.042615,-0.014332,-0.0061104,0.032696,0.0080309,-0.048205,-0.018278
424,-0.015976,-0.054783,-0.011701,-0.014332,0.019212,-0.015648,-0.054125,-0.020252
425,-0.0057815,-0.065307,-0.015319,-0.017292,0.010662,-0.029131,-0.052152,-0.021896
426,-0.0034794,-0.069253,-0.020252,-0.01499,0.0017824,-0.027816,-0.042944,-0.022554
427,-0.0077547,-0.062676,-0.02354,-0.0077547,-0.0041372,-0.015976,-0.029131,-0.020581
428,-0.011372,-0.042615,-0.0265,0.0047422,-0.0090702,-0.004466,-0.0097279,-0.015976
429,-0.014003,-0.013017,-0.025842,0.017568,-0.0077547,0.0030979,0.012964,-0.010057
430,-0.014332,0.021514,-0.020909,0.031052,-0.00019077,0.0011247,0.033683,-0.004466
431,-0.012688,0.048153,-0.012688,0.043549,0.010004,-0.0028217,0.051113,-0.0051238
432,-0.01203,0.061636,0.00046697,0.055717,0.018884,-0.004466,0.067227,-0.012359
433,-0.014332,0.060321,0.017897,0.065912,0.022172,-0.0028217,0.081039,-0.020581
434,-0.019923,0.047824,0.033025,0.071173,0.017239,-0.00019077,0.093865,-0.025514
435,-0.027158,0.032038,0.042891,0.070516,0.0060577,0.00079584,0.10406,-0.027487
436,-0.034393,0.020528,0.047166,0.06065,-0.0061104,-0.0047949,0.10998,-0.025842
437,-0.036695,0.019541,0.050126,0.045851,-0.014332,-0.016305,0.11294,-0.025514
438,-0.031762,0.026119,0.052099,0.027434,-0.012688,-0.028144,0.11623,-0.028473
439,-0.017621,0.034998,0.050784,0.014608,0.0001381,-0.029789,0.12412,-0.034064
440,0.0014536,0.039273,0.048482,0.0060577,0.018884,-0.020252,0.13464,-0.038668
441,0.01987,0.037958,0.044535,0.002769,0.035656,-0.0054526,0.14616,-0.037024
442,0.036971,0.035327,0.039602,0.0014536,0.050126,0.0047422,0.15503,-0.028802
443,0.05473,0.035985,0.03434,0.0011247,0.060321,0.0054,0.16095,-0.017292
444,0.071502,0.038616,0.032038,0.0024402,0.060979,-0.00051963,0.16293,-0.0093991
445,0.08663,0.039931,0.031709,0.0037556,0.047824,-0.0087413,0.16293,-0.0084125
446,0.10077,0.0373,0.030065,0.0067154,0.02579,-0.016305,0.16391,-0.01499
447,0.11721,0.032367,0.024145,0.012964,0.0073732,-0.022225,0.16786,-0.018607
448,0.12971,0.026776,0.013951,0.018884,-0.0038083,-0.028473,0.16918,-0.01795
449,0.1353,0.023159,0.0017824,0.024145,-0.0041372,-0.035051,0.16424,-0.011372
450,0.13201,0.023817,-0.0061104,0.025132,0.002769,-0.04393,0.15536,-0.002164
451,0.12412,0.029078,-0.007097,0.019541,0.015266,-0.054454,0.14385,0.0037556
452,0.10965,0.032696,0.0034268,0.012964,0.024803,-0.061031,0.12971,0.0017824
453,0.090905,0.030394,0.020199,0.0080309,0.02875,-0.062347,0.11261,-0.0057815
454,0.07216,0.028092,0.040589,0.010333,0.027105,-0.060373,0.092221,-0.013674
455,0.05769,0.026447,0.059992,0.021514,0.026447,-0.058071,0.070845,-0.016963
456,0.047495,0.023488,0.07216,0.039602,0.029078,-0.052481,0.046508,-0.012359
457,0.04026,0.026447,0.073476,0.05769,0.033025,-0.046232,0.02283,0.00046697
458,0.036314,0.033354,0.06624,0.067227,0.031381,-0.039326,0.0001381,0.017568
459,0.036971,0.038944,0.053086,0.069858,0.023159,-0.030775,-0.022225,0.032696
460,0.036642,0.037629,0.038944,0.065583,0.013293,-0.020909,-0.042286,0.044864
461,0.032367,0.025132,0.029736,0.056703,0.0044134,-0.013017,-0.055769,0.056046
462,0.023488,0.010004,0.027763,0.044535,-0.00019077,-0.010057,-0.06432,0.065912
463,0.017897,0.0086887,0.032367,0.030394,-0.0018351,-0.011372,-0.068595,0.069529
464,0.024474,0.02875,0.04026,0.018226,0.00079584,-0.013017,-0.069582,0.064925
465,0.044864,0.059334,0.045851,0.011977,0.0034268,-0.015976,-0.069911,0.052099
466,0.070187,0.086301,0.047495,0.011977,0.0017824,-0.021896,-0.070897,0.033025
467,0.093208,0.10011,0.042233,0.013293,-0.0018351,-0.029789,-0.069911,0.013622
468,0.11162,0.096167,0.031052,0.0070443,-0.0028217,-0.034393,-0.06432,0.0024402
469,0.12379,0.075778,0.015595,-0.0074258,-0.00019077,-0.035051,-0.053467,0.0034268
470,0.12938,0.04881,-0.0008485,-0.021238,0.0086887,-0.032749,-0.041628,0.013293
471,0.12807,0.027434,-0.012359,-0.028473,0.021186,-0.031762,-0.032749,0.024145
472,0.12116,0.019541,-0.017621,-0.030775,0.031709,-0.033078,-0.031433,0.030065
473,0.11162,0.028421,-0.018278,-0.029131,0.036971,-0.034393,-0.034393,0.024803
474,0.10077,0.046508,-0.019265,-0.020252,0.031381,-0.030775,-0.037682,0.01132
475,0.086959,0.061965,-0.017292,-0.010057,0.018226,-0.021896,-0.038011,0.00079584
476,0.068871,0.065583,-0.0097279,-0.0015062,-0.00019077,-0.013017,-0.034722,0.0011247
477,0.051441,0.058348,0.0034268,0.0044134,-0.0090702,-0.007097,-0.028802,0.0073732
478,0.037958,0.046508,0.020857,0.012964,-0.0067681,-0.0038083,-0.025514,0.017897
479,0.030065,0.034998,0.036971,0.020857,0.0070443,-0.0034794,-0.026171,0.032367
480,0.024145,0.026776,0.045193,0.025461,0.026119,-0.004466,-0.02946,0.045522
481,0.023159,0.023488,0.046837,0.024474,0.039602,-0.0067681,-0.033406,0.057032
482,0.025132,0.024803,0.042233,0.019212,0.039602,-0.0067681,-0.034064,0.06624
483,0.029078,0.026776,0.034011,0.014279,0.024803,-0.0011774,-0.033406,0.068543
484,0.028092,0.023488,0.02283,0.012306,0.0017824,0.0057288,-0.028473,0.06065
485,0.022501,0.017239,0.017239,0.015266,-0.017621,0.0096753,-0.024527,0.048482
486,0.017239,0.0083598,0.018555,0.023488,-0.023869,0.010662,-0.024856,0.039273
487,0.014279,0.0011247,0.025132,0.03434,-0.018936,0.0096753,-0.025185,0.039602
488,0.01691,-0.002164,0.034669,0.047824,-0.0067681,0.013293,-0.021567,0.047824
489,0.023817,-0.00019077,0.042233,0.058019,0.0054,0.015924,-0.013017,0.057032
490,0.029736,0.002769,0.04322,0.060979,0.015924,0.013951,-0.0031506,0.06361
491,0.031052,0.0047422,0.039273,0.059663,0.022172,0.0083598,0.002769,0.064925
492,0.02875,0.0060577,0.032038,0.059992,0.022172,0.0034268,0.0030979,0.063281
493,0.02283,0.0073732,0.022172,0.064925,0.014279,0.0037556,-0.0028217,0.05769
494,0.015595,0.0077021,0.01132,0.068543,0.00079584,0.0083598,-0.0080836,0.051441
495,0.010991,0.0093464,0.00046697,0.064925,-0.010715,0.015924,-0.014003,0.047166
496,0.010662,0.015266,-0.0077547,0.058348,-0.016634,0.022172,-0.018936,0.048153
497,0.014608,0.021514,-0.0061104,0.05473,-0.018278,0.02579,-0.021238,0.049139
498,0.019212,0.02579,0.0017824,0.05177,-0.016634,0.02875,-0.016963,0.047495
499,0.026119,0.022501,0.013622,0.045193,-0.014332,0.029736,-0.0024928,0.042891
500,0.02875,0.013951,0.024145,0.032367,-0.0097279,0.029736,0.017239,0.036971
501,0.026119,0.0050711,0.029078,0.018555,-0.002164,0.027105,0.036314,0.02875
502,0.021514,-0.00051963,0.029078,0.013622,0.0054,0.021514,0.045193,0.020199
503,0.017239,-0.0028217,0.023159,0.022501,0.0050711,0.014279,0.047166,0.012635
504,0.01132,-0.00051963,0.013293,0.036971,-0.0051238,0.0086887,0.047166,0.0057288
505,0.0014536,0.0050711,0.0044134,0.05177,-0.021238,0.0083598,0.051441,-0.0034794
506,-0.011372,0.0096753,0.0001381,0.05769,-0.035708,0.0093464,0.059992,-0.014661
507,-0.020581,0.015595,0.0011247,0.055059,-0.035708,0.012964,0.066569,-0.025842
508,-0.024856,0.023488,0.0077021,0.048482,-0.022225,0.018884,0.071173,-0.031433
509,-0.021238,0.029736,0.016253,0.043549,-0.0041372,0.025461,0.073476,-0.026829
510,-0.012359,0.031709,0.025132,0.038944,0.013622,0.02875,0.078737,-0.014003
511,-0.0024928,0.027763,0.032367,0.036642,0.030723,0.02579,0.088603,-0.0018351
512,0.0050711,0.01987,0.036971,0.039931,0.047166,0.01987,0.10176,0.0050711
513,0.0077021,0.01132,0.035656,0.050126,0.064267,0.017897,0.11689,0.0047422
514,0.0083598,0.0063866,0.029407,0.063281,0.079066,0.02283,0.12675,0.0014536
515,0.0096753,0.0044134,0.019541,0.073476,0.092879,0.036314,0.12774,-0.0038083
516,0.013293,0.0001381,0.0086887,0.077751,0.1034,0.056046,0.12445,-0.010715
517,0.022172,-0.0084125,-0.0038083,0.074462,0.11097,0.075449,0.11952,-0.018278
518,0.033683,-0.021238,-0.018278,0.071502,0.11458,0.092221,0.11689,-0.027158
519,0.044864,-0.035051,-0.032749,0.067556,0.11656,0.10472,0.11524,-0.037682
520,0.048482,-0.048534,-0.044588,0.063938,0.11919,0.11261,0.11195,-0.045574
521,0.042233,-0.055112,-0.051494,0.05769,0.11886,0.11853,0.1034,-0.048205
522,0.032038,-0.053796,-0.04985,0.046508,0.11261,0.12313,0.096496,-0.044917
523,0.020857,-0.044588,-0.037353,0.030394,0.10077,0.12248,0.097483,-0.036366
524,0.014608,-0.024856,-0.016634,0.012635,0.088275,0.11886,0.11031,-0.025514
525,0.01132,0.014279,0.0073732,-0.0015062,0.079066,0.11426,0.12577,-0.020909
526,0.010991,0.068871,0.032038,-0.002164,0.075449,0.1113,0.13991,-0.020909
527,0.012306,0.12774,0.053415,0.0096753,0.073804,0.11064,0.14714,-0.023211
528,0.012306,0.17773,0.0692,0.030723,0.071831,0.10965,0.14681,-0.023211
529,0.010004,0.21094,0.079395,0.051113,0.069858,0.10735,0.14155,-0.021896
530,0.0090175,0.22147,0.081039,0.060321,0.064596,0.10373,0.13267,-0.016963
531,0.018555,0.20272,0.074133,0.057032,0.052428,0.10044,0.12017,-0.0064392
532,0.038287,0.15372,0.058348,0.049139,0.039602,0.10176,0.10801,0.0067154
533,0.060321,0.086959,0.041575,0.041247,0.029407,0.11261,0.098141,0.01691
534,0.071831,0.013293,0.029736,0.036642,0.022172,0.12642,0.092221,0.022501
535,0.063281,-0.050507,0.025132,0.036314,0.018226,0.133,0.089261,0.02283
536,0.037629,-0.089314,0.027105,0.035656,0.019541,0.12642,0.090577,0.013622
537,0.0077021,-0.095891,0.030723,0.036971,0.020199,0.10439,0.094194,-0.00051963
538,-0.015976,-0.077475,0.032696,0.0373,0.017897,0.071502,0.09551,-0.014003
539,-0.0265,-0.049521,0.032038,0.033683,0.0086887,0.034669,0.088603,-0.022554
540,-0.026829,-0.021896,0.027763,0.027434,-0.0011774,0.0011247,0.075778,-0.02354
541,-0.022225,0.00079584,0.02579,0.021186,-0.0047949,-0.01795,0.065912,-0.019265
542,-0.013674,0.01691,0.027763,0.020199,-0.0018351,-0.021896,0.062952,-0.013017
543,-0.0018351,0.029407,0.03434,0.026119,0.0057288,-0.01203,0.067556,-0.007097
544,0.016581,0.043877,0.045193,0.038944,0.013951,0.01132,0.077751,-0.0051238
545,0.033683,0.059992,0.056703,0.053086,0.023488,0.041247,0.08959,-0.0080836
546,0.04322,0.07216,0.064925,0.059334,0.032038,0.069858,0.096825,-0.013345
547,0.041247,0.072818,0.065912,0.055717,0.030723,0.088603,0.092879,-0.020581
548,0.030394,0.054401,0.061307,0.043549,0.019541,0.094523,0.075778,-0.028144
549,0.017239,0.023159,0.056046,0.026776,0.0030979,0.08959,0.054072,-0.035051
550,0.0063866,-0.0080836,0.055059,0.010662,-0.013674,0.080382,0.032696,-0.035708
551,0.00079584,-0.024856,0.059663,0.00079584,-0.025514,0.068214,0.010662,-0.032091
552,-0.00051963,-0.024856,0.068214,0.0034268,-0.034722,0.056046,-0.0057815,-0.028802
553,0.002769,-0.01499,0.075449,0.01987,-0.040641,0.045522,-0.015319,-0.027487
554,0.013293,-0.0031506,0.078409,0.041247,-0.038011,0.04026,-0.019265,-0.030447
555,0.02579,0.0080309,0.07512,0.057361,-0.032091,0.041247,-0.020252,-0.043601
556,0.038616,0.017568,0.069529,0.062294,-0.030118,0.041904,-0.022883,-0.064978
557,0.051441,0.021186,0.062623,0.055717,-0.032091,0.035656,-0.026171,-0.085367
558,0.062623,0.017897,0.052757,0.045851,-0.039326,0.026119,-0.025514,-0.098522
559,0.07216,0.01132,0.040589,0.037629,-0.05281,0.020199,-0.020581,-0.10609
560,0.077422,0.0057288,0.032038,0.033025,-0.070897,0.022172,-0.011372,-0.11003
561,0.079395,0.0024402,0.030723,0.031052,-0.089972,0.033683,-0.0054526,-0.11069
562,0.07512,-0.0011774,0.034011,0.028092,-0.10444,0.049468,-0.0061104,-0.1051
563,0.065254,-0.0087413,0.037629,0.024145,-0.11003,0.059663,-0.014332,-0.089314
564,0.050784,-0.021567,0.035985,0.018884,-0.11069,0.059992,-0.027487,-0.066951
565,0.037958,-0.038011,0.029736,0.01132,-0.10937,0.04881,-0.03538,-0.048863
566,0.030394,-0.051823,0.019541,0.0047422,-0.10543,0.037629,-0.036366,-0.038339
567,0.024145,-0.049192,0.0054,0.00046697,-0.096549,0.035656,-0.037682,-0.038011
568,0.015266,-0.024527,-0.007097,0.0017824,-0.080106,0.041904,-0.043601,-0.04393
569,0.0011247,0.012306,-0.015976,0.0080309,-0.058071,0.049468,-0.052481,-0.047548
570,-0.01795,0.047495,-0.018278,0.010662,-0.029789,0.052757,-0.060045,-0.047548
571,-0.037024,0.068543,-0.013017,0.0073732,0.00079584,0.051441,-0.062018,-0.047219
572,-0.045246,0.072818,-0.0031506,0.0017824,0.023488,0.043549,-0.0584,-0.045903
573,-0.038011,0.064267,0.0093464,-0.0034794,0.038616,0.031381,-0.052152,-0.042944
574,-0.017292,0.045193,0.018884,-0.0057815,0.047166,0.020199,-0.04393,-0.036695
575,0.0077021,0.022172,0.022172,-0.0047949,0.051441,0.016253,-0.034722,-0.030447
