,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,0.081039,0.033354,0.057361,0.079066,-0.013017,-0.043272,0.1159,0.08367
305,0.058019,0.027763,0.081697,0.083342,-0.031104,-0.031762,0.11524,0.072818
306,0.039931,0.028421,0.1182,0.087617,-0.041299,-0.022225,0.11754,0.06065
307,0.036971,0.030394,0.15207,0.09551,-0.047548,-0.015976,0.11952,0.053415
308,0.045522,0.029736,0.1695,0.10274,-0.050179,-0.012359,0.11853,0.050455
309,0.05473,0.020199,0.16523,0.10768,-0.048205,-0.011701,0.1136,0.04881
310,0.057032,0.0001381,0.14352,0.10636,-0.041628,-0.013017,0.10505,0.050126
311,0.05473,-0.026171,0.11656,0.10044,-0.030118,-0.016305,0.094523,0.054072
312,0.050126,-0.048534,0.090905,0.090248,-0.013017,-0.017621,0.087617,0.05769
313,0.047495,-0.058071,0.071173,0.077751,0.0037556,-0.016305,0.08959,0.059334
314,0.044206,-0.049521,0.059005,0.066569,0.017239,-0.0067681,0.095181,0.058676
315,0.039273,-0.028144,0.054072,0.05769,0.020857,0.0063866,0.099127,0.053415
316,0.035656,-0.0024928,0.053743,0.051441,0.014608,0.017568,0.099127,0.04618
317,0.036642,0.015924,0.054401,0.045193,0.0044134,0.022172,0.096167,0.039602
318,0.040589,0.020857,0.053086,0.036971,-0.0047949,0.021186,0.090905,0.034011
319,0.042891,0.011977,0.051441,0.029407,-0.010715,0.018226,0.083999,0.029736
320,0.045193,-0.0041372,0.04618,0.024803,-0.020909,0.019541,0.077093,0.024803
321,0.04881,-0.01795,0.034998,0.02283,-0.03242,0.027434,0.070516,0.019212
322,0.056046,-0.021238,0.01987,0.019541,-0.045574,0.037629,0.059005,0.013622
323,0.065912,-0.01499,0.0044134,0.013951,-0.059387,0.046508,0.043549,0.013951
324,0.07512,-0.0041372,-0.0064392,0.010991,-0.074186,0.05177,0.029078,0.021514
325,0.080053,0.0070443,-0.0077547,0.0090175,-0.086683,0.054072,0.017568,0.033025
326,0.07808,0.01691,-0.0034794,0.002769,-0.0903,0.054072,0.011648,0.039931
327,0.07216,0.024145,0.0044134,-0.0047949,-0.084381,0.050126,0.0080309,0.038616
328,0.067227,0.028092,0.0090175,-0.0090702,-0.067609,0.041575,0.0001381,0.030723
329,0.064267,0.029736,0.0070443,-0.0061104,-0.044588,0.032696,-0.01203,0.022501
330,0.063281,0.030065,-0.0008485,0.0021113,-0.020581,0.02579,-0.028802,0.017239
331,0.059663,0.028421,-0.011372,0.0083598,-0.0047949,0.020528,-0.045574,0.012964
332,0.050126,0.019212,-0.018278,0.0054,0.00079584,0.013622,-0.057414,0.0083598
333,0.032696,0.0024402,-0.024527,-0.0047949,-0.002164,0.0037556,-0.061031,0.0060577
334,0.012964,-0.019923,-0.031762,-0.011043,-0.0038083,-0.0031506,-0.056756,0.0096753
335,-0.0047949,-0.041957,-0.036695,-0.0093991,0.0024402,-0.0038083,-0.048205,0.018884
336,-0.013674,-0.060045,-0.037682,-0.0047949,0.017568,-0.00019077,-0.041628,0.029078
337,-0.011043,-0.066622,-0.02946,0.00079584,0.037629,0.0086887,-0.038668,0.03434
338,-0.0011774,-0.063333,-0.00051963,0.010333,0.057032,0.019212,-0.043272,0.032367
339,0.0090175,-0.057743,0.056374,0.025461,0.075778,0.023817,-0.054454,0.027105
340,0.017239,-0.050836,0.1353,0.044206,0.08959,0.019212,-0.066622,0.021843
341,0.024803,-0.042286,0.21851,0.058019,0.093536,0.0060577,-0.076488,0.017568
342,0.032367,-0.034064,0.28099,0.061965,0.085644,-0.011372,-0.080763,0.016581
343,0.036971,-0.030118,0.30072,0.055717,0.06361,-0.027816,-0.076159,0.017897
344,0.03434,-0.037682,0.26652,0.047495,0.035985,-0.038668,-0.066622,0.01987
345,0.028421,-0.055769,0.18891,0.042562,0.0093464,-0.045903,-0.056098,0.022172
346,0.024145,-0.074844,0.097812,0.0373,-0.007097,-0.049521,-0.046232,0.027105
347,0.020857,-0.084381,0.020528,0.026119,-0.013345,-0.050179,-0.040313,0.032696
348,0.023159,-0.083723,-0.028802,0.015266,-0.014003,-0.045903,-0.034064,0.036642
349,0.034011,-0.074844,-0.052481,0.0077021,-0.01203,-0.03538,-0.025185,0.033354
350,0.048482,-0.063333,-0.063004,0.00079584,-0.010386,-0.018936,-0.0093991,0.030065
351,0.062294,-0.050836,-0.072542,-0.0018351,-0.0087413,-0.0031506,0.0090175,0.029078
352,0.070516,-0.042944,-0.086354,-0.002164,-0.004466,0.0040845,0.02579,0.035656
353,0.070187,-0.038668,-0.10115,-0.0028217,0.0054,0.00046697,0.039931,0.047166
354,0.059663,-0.038339,-0.11299,-0.013674,0.018884,-0.01203,0.050455,0.059334
355,0.042891,-0.039326,-0.11891,-0.030775,0.032367,-0.027487,0.057361,0.067885
356,0.023817,-0.039984,-0.11924,-0.044588,0.04026,-0.037024,0.062623,0.069858
357,0.0070443,-0.043272,-0.11266,-0.04393,0.041575,-0.039326,0.066569,0.067885
358,-0.0054526,-0.045574,-0.098193,-0.027487,0.035327,-0.034064,0.07512,0.065912
359,-0.018278,-0.043272,-0.082079,-0.00019077,0.020857,-0.0265,0.08959,0.064596
360,-0.033078,-0.036366,-0.068595,0.025132,0.0024402,-0.020909,0.10702,0.067556
361,-0.04393,-0.027158,-0.058071,0.036642,-0.0093991,-0.020909,0.12642,0.072818
362,-0.045574,-0.01499,-0.04985,0.035327,-0.011372,-0.022554,0.1432,0.075449
363,-0.041628,-0.0034794,-0.044588,0.027434,-0.0074258,-0.023211,0.15635,0.074462
364,-0.033406,0.0054,-0.041628,0.018555,-0.0008485,-0.026171,0.16457,0.074791
365,-0.026171,0.010662,-0.037024,0.0073732,0.0030979,-0.031433,0.16391,0.076435
366,-0.022554,0.013293,-0.029789,-0.007097,-0.002164,-0.038997,0.15668,0.079066
367,-0.026171,0.016581,-0.021896,-0.024198,-0.019265,-0.050179,0.14879,0.080382
368,-0.036037,0.02283,-0.015319,-0.038011,-0.043272,-0.061031,0.13991,0.08367
369,-0.047877,0.036314,-0.011372,-0.04393,-0.060702,-0.067609,0.13103,0.088603
370,-0.058729,0.053415,-0.012359,-0.039326,-0.063991,-0.067609,0.12248,0.095181
371,-0.066293,0.0692,-0.016634,-0.025185,-0.050836,-0.063333,0.11721,0.10274
372,-0.071226,0.087288,-0.019265,-0.002164,-0.026829,-0.058729,0.11557,0.10866
373,-0.077146,0.11228,-0.01499,0.025461,0.0014536,-0.053796,0.11689,0.11064
374,-0.084052,0.14287,-0.0061104,0.050126,0.024474,-0.048534,0.12149,0.10801
375,-0.086025,0.17082,0.0024402,0.069529,0.038944,-0.043601,0.12478,0.10044
376,-0.081092,0.18891,0.0080309,0.080711,0.042891,-0.041628,0.13169,0.093865
377,-0.068924,0.19647,0.01132,0.082684,0.041575,-0.044588,0.14188,0.08959
378,-0.05281,0.19746,0.011648,0.079066,0.03434,-0.048534,0.15076,0.085644
379,-0.037353,0.19121,0.0086887,0.077093,0.023159,-0.05281,0.15372,0.084657
380,-0.027158,0.17411,0.0030979,0.074791,0.010333,-0.05544,0.15142,0.08959
381,-0.021896,0.14714,-0.00019077,0.070187,0.00079584,-0.058071,0.14352,0.097154
382,-0.01499,0.1159,0.0040845,0.066569,-0.00051963,-0.061031,0.1353,0.10176
383,-0.0047949,0.08663,0.013622,0.069529,0.0077021,-0.063004,0.12609,0.098798
384,0.010333,0.061965,0.023159,0.074462,0.022172,-0.062676,0.11754,0.091234
385,0.029736,0.04322,0.029407,0.075449,0.039602,-0.060702,0.11261,0.086959
386,0.047824,0.032038,0.027434,0.068871,0.055388,-0.057743,0.11327,0.088275
387,0.057361,0.02579,0.022172,0.056374,0.064267,-0.059716,0.11294,0.089919
388,0.056046,0.023817,0.01691,0.045193,0.068214,-0.069911,0.10866,0.089919
389,0.049468,0.02283,0.021514,0.034998,0.069858,-0.083723,0.099785,0.088932
390,0.043549,0.015266,0.035985,0.027105,0.070845,-0.094247,0.087288,0.085315
391,0.04322,0.0047422,0.052099,0.021514,0.068543,-0.096878,0.077422,0.076106
392,0.047166,-0.011701,0.062623,0.019541,0.062623,-0.091945,0.075778,0.06361
393,0.050784,-0.029131,0.068214,0.018226,0.056046,-0.086683,0.082026,0.048153
394,0.051441,-0.043272,0.071173,0.016581,0.046837,-0.086025,0.088932,0.033683
395,0.050455,-0.052481,0.075449,0.013293,0.041247,-0.087669,0.091892,0.022172
396,0.048153,-0.055769,0.081697,0.0093464,0.040918,-0.086354,0.08959,0.010991
397,0.042562,-0.048534,0.086959,0.0083598,0.041575,-0.080763,0.082355,-0.0041372
398,0.037958,-0.037353,0.087946,0.0093464,0.045522,-0.068924,0.072818,-0.023211
399,0.037629,-0.028144,0.082026,0.010333,0.051441,-0.049192,0.063281,-0.044917
400,0.039931,-0.019265,0.07216,0.014279,0.06065,-0.025842,0.052428,-0.064978
401,0.044864,-0.0074258,0.061965,0.024803,0.07512,-0.00051963,0.044864,-0.078461
402,0.051441,0.0060577,0.055717,0.039602,0.096496,0.02283,0.042891,-0.085039
403,0.059992,0.018884,0.05473,0.054401,0.12379,0.043877,0.043877,-0.087341
404,0.067556,0.030065,0.060321,0.065583,0.15273,0.06624,0.044206,-0.085696
405,0.070516,0.042562,0.066898,0.072818,0.17773,0.091563,0.042562,-0.085367
406,0.070845,0.055059,0.0692,0.079395,0.18825,0.11557,0.037958,-0.089314
407,0.07216,0.068543,0.064925,0.085644,0.17641,0.1307,0.034998,-0.096549
408,0.079724,0.084657,0.058348,0.092221,0.14484,0.13201,0.035985,-0.10576
409,0.094852,0.10636,0.052428,0.094852,0.10209,0.12412,0.03434,-0.11529
410,0.11426,0.13004,0.04881,0.095181,0.056046,0.11458,0.026119,-0.12615
411,0.12675,0.15142,0.04322,0.094194,0.012635,0.11031,0.010991,-0.13536
412,0.12971,0.16589,0.034011,0.08959,-0.017621,0.11426,-0.0061104,-0.14325
413,0.12412,0.16852,0.01987,0.077751,-0.031433,0.12774,-0.021896,-0.15114
414,0.11656,0.15898,0.0014536,0.055717,-0.028802,0.14747,-0.036695,-0.16199
415,0.11261,0.13991,-0.020252,0.031709,-0.013345,0.16687,-0.04985,-0.16989
416,0.10998,0.11689,-0.044588,0.015595,0.0086887,0.17871,-0.060702,-0.17022
417,0.1057,0.095181,-0.069253,0.0083598,0.032038,0.17937,-0.069253,-0.16364
418,0.10044,0.076106,-0.085696,0.0090175,0.047495,0.17608,-0.072213,-0.15772
419,0.093536,0.058676,-0.088656,0.0093464,0.042891,0.17641,-0.07024,-0.1587
420,0.08663,0.047166,-0.074844,0.0073732,0.021514,0.18069,-0.06432,-0.16693
421,0.079066,0.041575,-0.045574,0.002769,-0.011372,0.18989,-0.059058,-0.17482
422,0.068214,0.039602,-0.0077547,-0.0031506,-0.04689,0.20239,-0.059058,-0.1837
423,0.058348,0.036971,0.029407,-0.0054526,-0.075501,0.21292,-0.065635,-0.19685
424,0.046837,0.032696,0.05769,-0.0011774,-0.091287,0.2162,-0.074186,-0.21231
425,0.035656,0.023817,0.074133,0.0011247,-0.094905,0.21259,-0.082079,-0.22514
426,0.02579,0.011977,0.075778,-0.0028217,-0.092931,0.20963,-0.086025,-0.235
427,0.013951,-0.00019077,0.064596,-0.0061104,-0.092274,0.21127,-0.087341,-0.24421
428,-0.0008485,-0.0080836,0.04618,-0.0038083,-0.092603,0.21916,-0.091287,-0.25243
429,-0.014003,-0.013017,0.028092,0.00079584,-0.091287,0.23002,-0.10444,-0.25934
430,-0.019594,-0.0087413,0.015924,0.0077021,-0.083723,0.23791,-0.12319,-0.26559
431,-0.019923,0.0070443,0.010991,0.011648,-0.063991,0.24251,-0.13963,-0.27052
432,-0.016305,0.031052,0.011648,0.014279,-0.036037,0.2435,-0.14917,-0.27447
433,-0.0067681,0.05473,0.016253,0.021843,-0.010057,0.24284,-0.15706,-0.27775
434,0.0073732,0.067885,0.023488,0.032367,0.0073732,0.24482,-0.16232,-0.28006
435,0.026119,0.067227,0.030065,0.043549,0.016253,0.25369,-0.1643,-0.28203
436,0.046508,0.056374,0.032696,0.053743,0.017568,0.27112,-0.1643,-0.28499
437,0.062294,0.044535,0.031052,0.061307,0.017568,0.28855,-0.16791,-0.28729
438,0.067885,0.039602,0.029407,0.062294,0.015924,0.29908,-0.17482,-0.29157
439,0.06361,0.044206,0.028421,0.05473,0.012964,0.30204,-0.18403,-0.29518
440,0.05473,0.05769,0.027434,0.039602,0.0040845,0.29875,-0.19159,-0.29946
441,0.045193,0.07808,0.026447,0.021514,-0.0041372,0.28954,-0.19225,-0.30374
442,0.038616,0.099456,0.026119,0.011977,-0.002164,0.27507,-0.18633,-0.30702
443,0.035656,0.11787,0.027763,0.017239,0.010004,0.25731,-0.17975,-0.30768
444,0.034011,0.13103,0.028092,0.035656,0.023817,0.24054,-0.17416,-0.30374
445,0.027434,0.133,0.023159,0.053415,0.033354,0.231,-0.17252,-0.29847
446,0.010991,0.12083,0.011648,0.057032,0.035656,0.22706,-0.17252,-0.28828
447,-0.0080836,0.097483,-0.0018351,0.043877,0.029407,0.22541,-0.17219,-0.27381
448,-0.019923,0.0692,-0.013674,0.020528,0.018226,0.22673,-0.17054,-0.25769
449,-0.018278,0.041904,-0.024856,-0.002164,0.0080309,0.23166,-0.16857,-0.24421
450,-0.0074258,0.021514,-0.029789,-0.013674,0.0030979,0.23692,-0.16528,-0.23336
451,0.0080309,0.011648,-0.021567,-0.011701,0.0096753,0.23594,-0.16134,-0.22251
452,0.022501,0.012635,0.0073732,0.0011247,0.031381,0.22673,-0.15969,-0.21099
453,0.030065,0.023488,0.054072,0.018884,0.064596,0.21094,-0.15969,-0.19883
454,0.028421,0.045193,0.10373,0.03434,0.099127,0.19845,-0.15969,-0.18797
455,0.021186,0.069529,0.1376,0.04322,0.12675,0.19351,-0.15739,-0.17811
456,0.014608,0.087946,0.1432,0.048153,0.13958,0.19581,-0.1564,-0.1689
457,0.011977,0.10077,0.12182,0.048153,0.13432,0.20042,-0.15443,-0.16364
458,0.012635,0.11689,0.086301,0.04322,0.11195,0.20338,-0.1541,-0.16134
459,0.013293,0.14024,0.050784,0.037629,0.076764,0.20075,-0.15706,-0.15575
460,0.013293,0.1695,0.025461,0.03434,0.034998,0.18957,-0.15903,-0.13897
461,0.013622,0.19581,0.01691,0.031381,-0.0054526,0.17016,-0.1541,-0.11694
462,0.014937,0.21588,0.026119,0.030065,-0.038339,0.14846,-0.14062,-0.098851
463,0.021843,0.22771,0.047166,0.034998,-0.057414,0.13267,-0.1199,-0.088656
464,0.033025,0.23199,0.07512,0.049468,-0.063004,0.12642,-0.09622,-0.087012
465,0.044864,0.22673,0.10603,0.076764,-0.059387,0.12873,-0.073857,-0.082079
466,0.052428,0.20864,0.13169,0.10603,-0.055112,0.13169,-0.055112,-0.071555
467,0.056703,0.18167,0.14352,0.12577,-0.055769,0.13234,-0.036366,-0.055112
468,0.058348,0.15372,0.13728,0.12774,-0.061689,0.12642,-0.019265,-0.036366
469,0.058676,0.1307,0.11623,0.11393,-0.070568,0.10866,-0.0057815,-0.018607
470,0.059992,0.11458,0.091234,0.09255,-0.085039,0.085972,0.0050711,-0.0011774
471,0.065254,0.10439,0.068871,0.071831,-0.10082,0.063938,0.017239,0.018884
472,0.076106,0.095839,0.056374,0.057361,-0.11102,0.045851,0.03434,0.037629
473,0.082355,0.087617,0.052757,0.053086,-0.10411,0.032367,0.055059,0.05473
474,0.077093,0.073804,0.050455,0.056374,-0.078132,0.024803,0.07216,0.069529
475,0.061307,0.047166,0.044206,0.062623,-0.040313,0.024474,0.081039,0.081697
476,0.044535,0.0054,0.034998,0.060979,0.0057288,0.028421,0.082026,0.090577
477,0.030394,-0.049521,0.022172,0.050455,0.053743,0.02875,0.080053,0.098141
478,0.023488,-0.1051,0.0070443,0.034011,0.10143,0.022501,0.080382,0.10307
479,0.02283,-0.14456,-0.0074258,0.018226,0.1478,0.013951,0.085972,0.11064
480,0.024803,-0.15739,-0.016963,0.011648,0.18562,0.0096753,0.099127,0.12313
481,0.029078,-0.14752,-0.021896,0.013951,0.21423,0.0096753,0.11985,0.14221
482,0.030394,-0.12154,-0.021896,0.024474,0.23594,0.010991,0.14221,0.1672
483,0.030723,-0.088327,-0.018936,0.039931,0.25106,0.011648,0.15832,0.19318
484,0.029736,-0.057085,-0.015648,0.053415,0.25863,0.0073732,0.1649,0.21357
485,0.029407,-0.030775,-0.015648,0.057032,0.25337,-0.004466,0.16095,0.22607
486,0.030394,-0.011372,-0.019923,0.04881,0.24021,-0.022554,0.15569,0.23002
487,0.030065,0.0017824,-0.027487,0.029078,0.22015,-0.04689,0.15734,0.22969
488,0.029736,0.0073732,-0.031433,0.0030979,0.19483,-0.075501,0.16819,0.22739
489,0.031052,0.0054,-0.02946,-0.024198,0.16227,-0.10477,0.1843,0.22903
490,0.030723,-0.002164,-0.024856,-0.046232,0.12248,-0.13305,0.19976,0.24054
491,0.029407,-0.014661,-0.020909,-0.05544,0.086959,-0.1643,0.21127,0.26093
492,0.027763,-0.028802,-0.018607,-0.049521,0.059992,-0.19652,0.22179,0.28494
493,0.022501,-0.045246,-0.021238,-0.033406,0.04026,-0.22974,0.23429,0.30664
494,0.010004,-0.06728,-0.028473,-0.016634,0.027105,-0.25737,0.24778,0.3244
495,-0.0084125,-0.097864,-0.039326,-0.011043,0.014937,-0.27973,0.25731,0.3346
496,-0.030447,-0.13667,-0.050836,-0.015648,0.0073732,-0.30341,0.25896,0.33854
497,-0.053796,-0.18238,-0.056756,-0.020581,0.0047422,-0.32906,0.24975,0.34117
498,-0.076159,-0.22382,-0.056098,-0.018936,0.0034268,-0.35767,0.23133,0.34972
499,-0.098193,-0.25309,-0.050507,-0.013674,-0.0008485,-0.38431,0.21127,0.36715
500,-0.11464,-0.26756,-0.047548,-0.010386,-0.01203,-0.40503,0.19581,0.38985
501,-0.12516,-0.27052,-0.048205,-0.012688,-0.027487,-0.41522,0.18825,0.41024
502,-0.12812,-0.26394,-0.053467,-0.01795,-0.044917,-0.41752,0.18529,0.42438
503,-0.12286,-0.25112,-0.058729,-0.018278,-0.059716,-0.41752,0.18595,0.4303
504,-0.11102,-0.23862,-0.058729,-0.013345,-0.067609,-0.42048,0.18759,0.42898
505,-0.094905,-0.22974,-0.053796,-0.0041372,-0.074515,-0.42575,0.18792,0.42536
506,-0.080434,-0.22316,-0.044588,0.002769,-0.081421,-0.43364,0.18299,0.42438
507,-0.066293,-0.2179,-0.035708,0.0057288,-0.086683,-0.43824,0.17082,0.42799
508,-0.051494,-0.21198,-0.026171,0.0044134,-0.0903,-0.44087,0.15668,0.4349
509,-0.039984,-0.19948,-0.017621,-0.0057815,-0.091616,-0.44186,0.14583,0.44411
510,-0.038668,-0.17811,-0.012359,-0.019265,-0.088985,-0.44054,0.13728,0.45463
511,-0.050179,-0.14588,-0.01203,-0.032091,-0.082408,-0.43693,0.13399,0.46516
512,-0.069582,-0.10872,-0.012688,-0.038339,-0.073857,-0.43528,0.13432,0.47502
513,-0.087998,-0.066622,-0.0074258,-0.03538,-0.069253,-0.43791,0.14122,0.48522
514,-0.097207,-0.016963,-0.00051963,-0.027158,-0.072542,-0.44548,0.15536,0.48851
515,-0.091287,0.042562,0.0093464,-0.017621,-0.077803,-0.4537,0.17444,0.48686
516,-0.070568,0.10538,0.016581,-0.010057,-0.081421,-0.45666,0.19581,0.48489
517,-0.040641,0.15964,0.01987,-0.004466,-0.081421,-0.45534,0.21752,0.48423
518,-0.012688,0.19483,0.020199,-0.0011774,-0.081421,-0.4537,0.23626,0.48555
519,0.0050711,0.20108,0.022501,0.0044134,-0.086683,-0.45633,0.25139,0.48752
520,0.012964,0.17838,0.027763,0.012306,-0.096878,-0.46159,0.26422,0.4862
521,0.017239,0.13169,0.035327,0.01987,-0.10674,-0.46455,0.27408,0.47601
522,0.023488,0.07216,0.045193,0.024145,-0.11398,-0.46159,0.28231,0.45924
523,0.034998,0.010662,0.053743,0.029078,-0.11957,-0.45271,0.28888,0.44345
524,0.053743,-0.043272,0.059005,0.037958,-0.1222,-0.43857,0.29349,0.43095
525,0.079395,-0.081092,0.064596,0.05177,-0.11694,-0.4195,0.29447,0.42207
526,0.10702,-0.10609,0.070516,0.061307,-0.10313,-0.39878,0.29316,0.41254
527,0.12675,-0.12253,0.072818,0.065583,-0.082079,-0.38069,0.29382,0.40136
528,0.13399,-0.12516,0.068871,0.067227,-0.0584,-0.36984,0.29875,0.39083
529,0.13201,-0.11003,0.062294,0.073804,-0.033735,-0.36326,0.30631,0.38458
530,0.12577,-0.071555,0.056703,0.084657,-0.014332,-0.35603,0.31026,0.38195
531,0.1182,-0.011372,0.054072,0.096496,-0.0034794,-0.34254,0.30894,0.37834
532,0.11524,0.06361,0.053415,0.10209,0.0040845,-0.32248,0.30105,0.37176
533,0.11754,0.13859,0.052428,0.10307,0.010004,-0.29814,0.28823,0.35564
534,0.12116,0.20042,0.04881,0.1011,0.017897,-0.27644,0.2708,0.33032
535,0.12675,0.23462,0.041904,0.098469,0.023159,-0.26032,0.25304,0.30138
536,0.1307,0.23758,0.035656,0.093208,0.029078,-0.24651,0.23791,0.27376
537,0.13267,0.20996,0.033354,0.086301,0.034998,-0.23402,0.22837,0.24909
538,0.12774,0.16654,0.034669,0.078737,0.041904,-0.21955,0.22475,0.22344
539,0.1159,0.11952,0.039931,0.077422,0.05177,-0.2031,0.23067,0.19877
540,0.097154,0.079395,0.046837,0.078737,0.065254,-0.18501,0.24087,0.17542
541,0.073804,0.049797,0.054072,0.080053,0.080053,-0.16199,0.24679,0.15175
542,0.050126,0.027763,0.060321,0.081039,0.090905,-0.13174,0.24547,0.12807
543,0.028092,0.0096753,0.065254,0.081368,0.097483,-0.098193,0.23528,0.10373
544,0.0063866,-0.012688,0.070516,0.081368,0.097483,-0.069253,0.21851,0.080053
545,-0.01499,-0.037353,0.074791,0.081368,0.09255,-0.049192,0.20338,0.058348
546,-0.030118,-0.06728,0.075449,0.077751,0.084328,-0.035051,0.19384,0.036971
547,-0.038668,-0.095233,0.069858,0.070516,0.073147,-0.022225,0.18496,0.020199
548,-0.042944,-0.11266,0.056703,0.063938,0.055059,-0.007097,0.17411,0.010991
549,-0.04689,-0.11431,0.041247,0.064596,0.032367,0.0086887,0.15898,0.0060577
550,-0.050836,-0.10214,0.027105,0.070187,0.012306,0.026119,0.13793,-0.00019077
551,-0.05281,-0.08175,0.01691,0.071173,-0.00019077,0.045193,0.11064,-0.011043
552,-0.048534,-0.062018,0.012306,0.060321,-0.0074258,0.065254,0.081039,-0.028144
553,-0.038997,-0.044588,0.010333,0.045193,-0.011701,0.085644,0.05177,-0.052481
554,-0.028473,-0.029131,0.0093464,0.033683,-0.010386,0.1057,0.024145,-0.081421
555,-0.021567,-0.013345,0.0080309,0.02875,-0.0064392,0.12807,0.0017824,-0.11332
556,-0.017621,0.00079584,0.0070443,0.027434,0.002769,0.15109,-0.012688,-0.14752
557,-0.014003,0.012635,0.0083598,0.027763,0.013293,0.17806,-0.02354,-0.18008
558,-0.0064392,0.022501,0.012306,0.029736,0.020528,0.20436,-0.037353,-0.20705
559,0.002769,0.030065,0.019212,0.029407,0.025461,0.22574,-0.056098,-0.22678
560,0.010662,0.031709,0.026776,0.025132,0.028092,0.24153,-0.076488,-0.24191
561,0.013951,0.032038,0.030723,0.018884,0.026447,0.25534,-0.093918,-0.25408
562,0.016581,0.035985,0.02875,0.013293,0.021843,0.26849,-0.11069,-0.26559
563,0.019212,0.044864,0.024803,0.0083598,0.017897,0.28132,-0.12582,-0.27677
564,0.025461,0.055059,0.023488,0.0093464,0.015266,0.29119,-0.1393,-0.29058
565,0.032696,0.059992,0.024474,0.013293,0.013951,0.30237,-0.15246,-0.30702
566,0.035656,0.059992,0.025132,0.018226,0.014937,0.31388,-0.16528,-0.32577
567,0.035985,0.056703,0.024803,0.019541,0.016253,0.32703,-0.17219,-0.34879
568,0.035327,0.053415,0.019541,0.016581,0.016253,0.34052,-0.17482,-0.37346
569,0.036642,0.045522,0.01132,0.0070443,0.016581,0.35071,-0.17909,-0.39483
570,0.040918,0.034669,0.0021113,-0.0067681,0.019212,0.36025,-0.19159,-0.4116
571,0.040918,0.027105,-0.0028217,-0.017621,0.024145,0.3711,-0.20902,-0.4218
572,0.035985,0.027105,-0.0024928,-0.021896,0.037958,0.38064,-0.22514,-0.42607
573,0.029407,0.035327,0.0037556,-0.018278,0.065583,0.38787,-0.23237,-0.42871
574,0.029736,0.052099,0.01987,-0.007097,0.10669,0.39675,-0.22842,-0.43495
575,0.040918,0.073476,0.043877,0.0080309,0.15734,0.40958,-0.21823,-0.44449
576,0.055059,0.093865,0.069529,0.022501,0.21226,0.42602,-0.21099,-0.45633
577,0.064267,0.10899,0.089261,0.034669,0.26192,0.44312,-0.21198,-0.46554
578,0.068214,0.1136,0.092879,0.039931,0.29546,0.4543,-0.21724,-0.47146
579,0.080711,0.10702,0.081368,0.038616,0.3027,0.45628,-0.22185,-0.4754
580,0.10636,0.095181,0.06065,0.030723,0.27968,0.44707,-0.22415,-0.47376
581,0.13596,0.082355,0.039931,0.023488,0.22837,0.42865,-0.22448,-0.4685
582,0.15536,0.074791,0.025132,0.021186,0.16063,0.40662,-0.22349,-0.46028
583,0.15536,0.071173,0.021186,0.025132,0.090905,0.38557,-0.22349,-0.456
584,0.13826,0.072818,0.028092,0.033025,0.035985,0.36715,-0.22251,-0.45501
585,0.11228,0.077751,0.039931,0.042562,0.0011247,0.35104,-0.21922,-0.45732
586,0.088932,0.086959,0.049797,0.050784,-0.017292,0.33657,-0.21428,-0.45797
587,0.070516,0.098798,0.05473,0.052099,-0.022225,0.3267,-0.20738,-0.45304
588,0.058348,0.10965,0.054401,0.045193,-0.021567,0.32078,-0.19751,-0.44022
589,0.050126,0.11327,0.052757,0.032696,-0.025842,0.31947,-0.18797,-0.4218
