,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,0.062294,0.061636,0.0080309,-0.04393,0.66708,0.31848,-0.021567,0.061307
303,0.053743,0.084986,0.028421,-0.040313,0.72266,0.40629,-0.015319,0.06065
304,0.040918,0.11623,0.049139,-0.032091,0.72595,0.46549,-0.0064392,0.058348
305,0.032038,0.15635,0.064925,-0.01795,0.66971,0.48094,0.0054,0.060979
306,0.028421,0.19549,0.069529,-0.0011774,0.56415,0.45628,0.016581,0.069529
307,0.032696,0.22377,0.059663,0.013293,0.42701,0.40892,0.02283,0.081039
308,0.038287,0.23166,0.034669,0.022501,0.27803,0.35531,0.021514,0.087946
309,0.046508,0.21094,0.0024402,0.024474,0.13366,0.30862,0.012635,0.085972
310,0.058348,0.17181,-0.024856,0.022172,0.0063866,0.27145,0.0001381,0.075778
311,0.074791,0.12971,-0.036366,0.016253,-0.098851,0.24547,-0.0074258,0.062294
312,0.09255,0.097483,-0.033735,0.013951,-0.17942,0.22969,-0.0015062,0.051441
313,0.10998,0.082026,-0.026171,0.016581,-0.24421,0.21324,0.014279,0.04618
314,0.12873,0.083013,-0.021567,0.018555,-0.30143,0.18397,0.030394,0.041904
315,0.14484,0.096167,-0.023211,0.013951,-0.34024,0.13859,0.038616,0.038287
316,0.15602,0.11853,-0.030118,0.0073732,-0.34715,0.083999,0.036642,0.032038
317,0.15898,0.14254,-0.03538,0.002769,-0.3159,0.034998,0.027763,0.028421
318,0.15569,0.1603,-0.037353,0.0014536,-0.24487,0.0050711,0.018226,0.033683
319,0.14418,0.16161,-0.033406,-0.0018351,-0.12944,0.002769,0.015266,0.049139
320,0.11853,0.13695,-0.025842,-0.0061104,0.034998,0.032367,0.017897,0.068543
321,0.072818,0.088603,-0.016963,-0.0087413,0.25567,0.09255,0.019541,0.084657
322,0.0034268,0.023488,-0.013017,-0.0077547,0.53948,0.17806,0.016253,0.093865
323,-0.079119,-0.045903,-0.014003,-0.0097279,0.85223,0.28165,0.010333,0.094523
324,-0.16364,-0.10839,-0.020581,-0.021567,1.1124,0.39017,-0.0008485,0.085315
325,-0.24158,-0.16035,-0.027158,-0.044917,1.2426,0.49081,-0.017292,0.069858
326,-0.30538,-0.19324,-0.0265,-0.07024,1.2163,0.56809,-0.03538,0.05769
327,-0.34978,-0.19916,-0.016305,-0.087012,1.0624,0.60854,-0.047219,0.05177
328,-0.36786,-0.17054,-0.00019077,-0.093589,0.84533,0.60262,-0.049192,0.046837
329,-0.35405,-0.11398,0.01987,-0.095233,0.63288,0.55066,-0.044259,0.041247
330,-0.30735,-0.040313,0.038944,-0.094247,0.47338,0.47436,-0.040641,0.0373
331,-0.23895,0.034998,0.061307,-0.091287,0.38064,0.39675,-0.045246,0.033354
332,-0.16726,0.099456,0.079066,-0.086025,0.34972,0.33065,-0.058071,0.02579
333,-0.11299,0.12873,0.087617,-0.076488,0.36419,0.27639,-0.076817,0.014608
334,-0.080763,0.10735,0.082684,-0.063333,0.39379,0.23298,-0.089314,0.0034268
335,-0.057414,0.036642,0.063938,-0.040641,0.38985,0.19746,-0.085367,-0.0047949
336,-0.025842,-0.062676,0.038944,-0.0015062,0.3175,0.15964,-0.062018,-0.0084125
337,0.021843,-0.15443,0.01691,0.05769,0.18365,0.097812,-0.022883,-0.0097279
338,0.078409,-0.21132,0.0054,0.12313,0.038287,0.0080309,0.026119,-0.011701
339,0.1284,-0.22842,0.011977,0.18167,-0.069911,-0.097207,0.074462,-0.018278
340,0.1626,-0.21757,0.035985,0.22541,-0.11595,-0.19455,0.11787,-0.033735
341,0.18299,-0.1906,0.074133,0.25896,-0.1074,-0.2669,0.16063,-0.052481
342,0.19581,-0.14719,0.11656,0.28625,-0.0903,-0.31985,0.20502,-0.065964
343,0.19746,-0.083394,0.15668,0.31289,-0.12648,-0.37609,0.25041,-0.069582
344,0.18628,0.0060577,0.19516,0.34479,-0.24289,-0.4435,0.28592,-0.066622
345,0.16786,0.12478,0.23298,0.38919,-0.41095,-0.51092,0.30434,-0.064978
346,0.15997,0.26488,0.27211,0.43885,-0.57143,-0.56157,0.30401,-0.067609
347,0.16753,0.40793,0.30401,0.47831,-0.67075,-0.59018,0.28625,-0.078461
348,0.18825,0.5283,0.32703,0.48851,-0.68818,-0.59873,0.256,-0.095562
349,0.20963,0.59999,0.3346,0.46483,-0.63984,-0.59018,0.21883,-0.11233
350,0.22081,0.6092,0.31552,0.40629,-0.5711,-0.55302,0.18003,-0.12417
351,0.22081,0.55987,0.26948,0.30993,-0.52802,-0.47014,0.14846,-0.13272
352,0.21785,0.47371,0.20404,0.18332,-0.52737,-0.35011,0.12281,-0.13437
353,0.21357,0.3757,0.12774,0.046508,-0.56157,-0.22415,0.10011,-0.12648
354,0.20601,0.2754,0.057032,-0.077146,-0.60596,-0.12812,0.074462,-0.11299
355,0.18858,0.17937,0.0040845,-0.16594,-0.63293,-0.094247,0.044535,-0.10214
356,0.15405,0.097154,-0.027158,-0.20738,-0.6326,-0.13766,0.011977,-0.09918
357,0.098469,0.037629,-0.038997,-0.19225,-0.60827,-0.23698,-0.018936,-0.10247
358,0.030723,0.0034268,-0.038668,-0.12582,-0.56979,-0.34287,-0.043272,-0.11036
359,-0.028144,-0.012688,-0.033406,-0.031104,-0.52309,-0.40536,-0.060045,-0.11562
360,-0.061031,-0.015648,-0.028802,0.06065,-0.46291,-0.39713,-0.069582,-0.11891
361,-0.061031,-0.007097,-0.024527,0.12642,-0.38266,-0.32906,-0.07024,-0.12187
362,-0.035708,0.0083598,-0.020909,0.15471,-0.28894,-0.24454,-0.069253,-0.12352
363,-0.002164,0.026447,-0.019594,0.14714,-0.19291,-0.17679,-0.07287,-0.12154
364,0.023159,0.04026,-0.020252,0.1113,-0.11793,-0.13404,-0.080106,-0.11464
365,0.037629,0.045522,-0.024527,0.062952,-0.079119,-0.1051,-0.083394,-0.10576
366,0.050126,0.044206,-0.028473,0.018555,-0.070568,-0.065307,-0.06728,-0.097864
367,0.068543,0.042562,-0.028802,-0.0067681,-0.069911,0.011648,-0.0265,-0.089643
368,0.093536,0.040918,-0.022883,-0.0038083,-0.046232,0.14287,0.03434,-0.081421
369,0.12215,0.041247,-0.0097279,0.027763,0.020857,0.31947,0.10209,-0.070897
370,0.14813,0.04322,0.0086887,0.074462,0.13037,0.52205,0.16359,-0.059058
371,0.16556,0.043549,0.027763,0.11491,0.24482,0.72167,0.20864,-0.04985
372,0.17115,0.036642,0.041575,0.13037,0.30664,0.88512,0.23363,-0.045246
373,0.1649,0.020857,0.040589,0.11689,0.28527,0.97589,0.23594,-0.045574
374,0.14714,-0.0011774,0.024474,0.077751,0.19187,0.96372,0.21489,-0.046232
375,0.12149,-0.021567,0.0001381,0.018884,0.04618,0.82362,0.17411,-0.04393
376,0.093208,-0.037682,-0.022883,-0.042615,-0.14588,0.56184,0.12577,-0.038011
377,0.065583,-0.044917,-0.040641,-0.084052,-0.37937,0.22443,0.075778,-0.032749
378,0.042233,-0.041299,-0.051823,-0.088656,-0.63918,-0.11135,0.032367,-0.030447
379,0.024474,-0.028802,-0.051165,-0.054783,-0.87695,-0.37477,0.0001381,-0.029131
380,0.012306,-0.012359,-0.043272,0.00046697,-1.0312,-0.51816,-0.019923,-0.025842
381,0.0021113,0.0054,-0.035051,0.05473,-1.0532,-0.53723,-0.02946,-0.017621
382,-0.012688,0.018226,-0.03538,0.081697,-0.91806,-0.45896,-0.039326,-0.0084125
383,-0.038668,0.014937,-0.044588,0.074133,-0.63359,-0.32445,-0.054783,0.0001381
384,-0.071226,-0.0074258,-0.059387,0.043877,-0.22448,-0.17318,-0.070897,0.0063866
385,-0.10247,-0.039326,-0.076159,0.0086887,0.27573,-0.024198,-0.081421,0.013622
386,-0.1222,-0.072542,-0.088327,-0.018278,0.81737,0.11721,-0.081092,0.020857
387,-0.12812,-0.097864,-0.092603,-0.031433,1.3288,0.24482,-0.069253,0.029078
388,-0.12286,-0.10839,-0.086354,-0.036695,1.7152,0.33361,-0.050507,0.043549
389,-0.10905,-0.099838,-0.069911,-0.041299,1.8852,0.3563,-0.033078,0.06361
390,-0.088327,-0.074844,-0.047877,-0.054454,1.8099,0.30434,-0.028802,0.082026
391,-0.063004,-0.041957,-0.027487,-0.076159,1.5353,0.18924,-0.039984,0.093536
392,-0.039326,-0.019594,-0.01795,-0.10346,1.1538,0.041575,-0.059716,0.096167
393,-0.025185,-0.022883,-0.022883,-0.13009,0.76739,-0.095562,-0.080763,0.091234
394,-0.020909,-0.048534,-0.036366,-0.15607,0.46154,-0.19718,-0.1005,0.084986
395,-0.02354,-0.081421,-0.053467,-0.17877,0.28198,-0.24947,-0.1199,0.083013
396,-0.027487,-0.10181,-0.068924,-0.18995,0.2264,-0.24618,-0.13207,0.088275
397,-0.033735,-0.10115,-0.079777,-0.186,0.24745,-0.19751,-0.13338,0.09551
398,-0.040313,-0.085367,-0.085367,-0.17153,0.27935,-0.12582,-0.12319,0.098469
399,-0.04985,-0.066951,-0.084052,-0.15673,0.27178,-0.051494,-0.1074,0.094852
400,-0.06136,-0.056756,-0.076159,-0.15081,0.20634,0.012306,-0.088327,0.088275
401,-0.071884,-0.056756,-0.069253,-0.15509,0.09255,0.061307,-0.071226,0.084657
402,-0.077803,-0.06432,-0.066622,-0.1666,-0.043272,0.10209,-0.0584,0.082026
403,-0.079448,-0.074186,-0.068266,-0.18041,-0.18041,0.1432,-0.05281,0.079066
404,-0.081421,-0.080434,-0.075173,-0.19225,-0.30341,0.18332,-0.055769,0.078409
405,-0.086683,-0.085696,-0.083065,-0.20343,-0.38957,0.21588,-0.066622,0.081368
406,-0.092274,-0.094905,-0.086683,-0.21428,-0.4241,0.23561,-0.081092,0.084986
407,-0.097207,-0.11036,-0.086683,-0.21461,-0.3968,0.23791,-0.093589,0.08663
408,-0.1028,-0.12713,-0.08471,-0.20475,-0.28071,0.22739,-0.09622,0.085315
409,-0.11003,-0.14062,-0.083723,-0.18896,-0.047877,0.20897,-0.087669,0.084657
410,-0.11727,-0.15213,-0.087669,-0.17942,0.28395,0.19055,-0.070568,0.087946
411,-0.12187,-0.15903,-0.096549,-0.18008,0.63913,0.17115,-0.055112,0.096496
412,-0.12516,-0.15772,-0.10839,-0.19028,0.92228,0.1501,-0.044588,0.10274
413,-0.13437,-0.14127,-0.11661,-0.20573,1.0683,0.13004,-0.041299,0.10176
414,-0.15279,-0.11431,-0.11464,-0.2156,1.0778,0.11557,-0.049521,0.094523
415,-0.1735,-0.082736,-0.1005,-0.20869,1.013,0.12346,-0.068595,0.086959
416,-0.18436,-0.047548,-0.07287,-0.18041,0.95747,0.17444,-0.084052,0.083342
417,-0.17515,-0.0097279,-0.037353,-0.13207,0.96964,0.27902,-0.076159,0.082026
418,-0.1416,0.025461,-0.00051963,-0.06728,1.0348,0.41517,-0.039984,0.077093
419,-0.086354,0.05177,0.035985,-0.00019077,1.0719,0.53159,0.021843,0.066569
420,-0.020909,0.0692,0.071173,0.058019,0.98411,0.57204,0.095181,0.050126
421,0.048153,0.08367,0.10735,0.10932,0.72036,0.50594,0.16589,0.033025
422,0.11721,0.10472,0.14089,0.16852,0.30631,0.3517,0.22212,0.022172
423,0.18233,0.1376,0.16983,0.25106,-0.18304,0.15964,0.25797,0.017239
424,0.23462,0.17937,0.19318,0.34676,-0.67536,-0.025842,0.27244,0.017897
425,0.26948,0.21982,0.20963,0.43753,-1.1295,-0.18205,0.27277,0.016253
426,0.28362,0.25139,0.22114,0.50363,-1.5166,-0.31064,0.26751,0.0070443
427,0.28329,0.2754,0.23035,0.53093,-1.8155,-0.42871,0.25929,-0.0077547
428,0.27408,0.29711,0.23659,0.51449,-1.9971,-0.54776,0.25337,-0.022225
429,0.26126,0.31914,0.23363,0.47436,-2.0329,-0.66483,0.24712,-0.033735
430,0.25008,0.33229,0.22114,0.43819,-1.9109,-0.76053,0.24317,-0.048205
431,0.24745,0.32243,0.20535,0.4201,-1.6232,-0.80427,0.24843,-0.066622
432,0.25665,0.2879,0.19779,0.42865,-1.1637,-0.76908,0.27047,-0.086354
433,0.27639,0.23692,0.20404,0.46154,-0.56584,-0.65266,0.3096,-0.10313
434,0.3027,0.19154,0.22377,0.50692,0.056703,-0.50171,0.35959,-0.11398
435,0.32933,0.17181,0.25106,0.55066,0.54408,-0.38233,0.41188,-0.12056
436,0.35203,0.18397,0.27737,0.58223,0.78547,-0.34353,0.452,-0.12056
437,0.36485,0.21028,0.29513,0.58585,0.76903,-0.39023,0.4691,-0.1176
438,0.36123,0.22936,0.29316,0.55658,0.57401,-0.48132,0.45167,-0.11694
439,0.33986,0.22377,0.26817,0.48719,0.30927,-0.56749,0.39445,-0.11727
440,0.30368,0.19549,0.2264,0.38162,0.056374,-0.61188,0.30927,-0.11562
441,0.25106,0.15701,0.17641,0.25764,-0.14489,-0.59643,0.20601,-0.11003
442,0.18496,0.12544,0.12544,0.13432,-0.29255,-0.52473,0.098798,-0.099509
443,0.11162,0.10702,0.082684,0.030394,-0.39417,-0.41687,0.0001381,-0.087012
444,0.036642,0.093865,0.047166,-0.045246,-0.44975,-0.29716,-0.085696,-0.073199
445,-0.034064,0.070516,0.017897,-0.09622,-0.44679,-0.18896,-0.15575,-0.063004
446,-0.095233,0.031381,-0.007097,-0.13601,-0.37313,-0.10247,-0.20475,-0.054783
447,-0.13996,-0.0090702,-0.027487,-0.16857,-0.24224,-0.041957,-0.22941,-0.050836
448,-0.1666,-0.032749,-0.04097,-0.19192,-0.093918,-0.0051238,-0.23237,-0.047548
449,-0.17186,-0.035708,-0.045246,-0.20277,0.02283,0.010662,-0.22546,-0.042944
450,-0.16232,-0.026171,-0.042286,-0.20442,0.074462,0.01987,-0.22086,-0.038997
451,-0.14456,-0.015648,-0.039655,-0.20409,0.061965,0.035656,-0.22152,-0.039655
452,-0.12878,-0.016305,-0.044259,-0.20573,0.0096753,0.062952,-0.21987,-0.040641
453,-0.11562,-0.030447,-0.056098,-0.21132,-0.048205,0.10176,-0.20475,-0.036695
454,-0.11168,-0.057414,-0.072542,-0.21889,-0.09622,0.14385,-0.17613,-0.027816
455,-0.11661,-0.091945,-0.082408,-0.22251,-0.14193,0.17707,-0.14489,-0.01795
456,-0.12483,-0.11957,-0.082408,-0.21922,-0.19389,0.19022,-0.11661,-0.0097279
457,-0.1268,-0.12911,-0.072542,-0.20738,-0.24059,0.18924,-0.099509,-0.004466
458,-0.11924,-0.11562,-0.056756,-0.18732,-0.26328,0.19055,-0.09326,-0.002164
459,-0.10839,-0.082079,-0.035051,-0.16002,-0.25309,0.21851,-0.092931,-0.0008485
460,-0.097207,-0.039984,-0.011701,-0.12417,-0.21757,0.30007,-0.087998,0.0040845
461,-0.08471,-0.0018351,0.0070443,-0.08175,-0.16495,0.44016,-0.068266,0.013951
462,-0.068595,0.022501,0.01987,-0.039655,-0.10378,0.62104,-0.030775,0.022172
463,-0.046561,0.024145,0.027105,-0.0051238,-0.046561,0.80488,0.012306,0.02875
464,-0.023869,0.00046697,0.028092,0.012306,-0.0080836,0.94728,0.039602,0.032038
465,-0.0057815,-0.04393,0.022172,0.0057288,0.00079584,1.0029,0.03434,0.036971
466,0.0034268,-0.097207,0.010004,-0.023869,-0.016305,0.94925,-0.0041372,0.044864
467,0.0030979,-0.14325,-0.010057,-0.066622,-0.046232,0.79106,-0.063333,0.052099
468,-0.0024928,-0.17285,-0.037024,-0.10674,-0.066622,0.56941,-0.12352,0.056703
469,-0.0097279,-0.18567,-0.066293,-0.13371,-0.065307,0.34446,-0.16068,0.063281
470,-0.021238,-0.18666,-0.088327,-0.14029,-0.046232,0.16391,-0.16693,0.068214
471,-0.041957,-0.17646,-0.099838,-0.12713,-0.025514,0.049468,-0.14851,0.0692
472,-0.070568,-0.15542,-0.099509,-0.10543,-0.013017,-0.007097,-0.11431,0.067885
473,-0.1005,-0.12352,-0.088985,-0.088656,-0.010715,-0.034722,-0.080763,0.065912
474,-0.12056,-0.089314,-0.074844,-0.082079,-0.0074258,-0.049192,-0.053467,0.064596
475,-0.12187,-0.062347,-0.061689,-0.085367,0.0093464,-0.060045,-0.033078,0.063938
476,-0.099509,-0.044588,-0.053796,-0.090629,0.042562,-0.072213,-0.015648,0.068871
477,-0.06432,-0.032749,-0.050836,-0.091616,0.087288,-0.089643,0.0021113,0.077093
478,-0.030447,-0.025185,-0.051165,-0.084052,0.1284,-0.11036,0.020857,0.082684
479,-0.0038083,-0.015976,-0.049521,-0.062018,0.14846,-0.12746,0.04322,0.078737
480,0.012964,-0.0015062,-0.041299,-0.029131,0.12807,-0.13536,0.06624,0.0692
481,0.020199,0.017239,-0.024856,0.0017824,0.059005,-0.14193,0.087288,0.058019
482,0.024474,0.036314,-0.0031506,0.024145,-0.042286,-0.16166,0.10603,0.049139
483,0.024803,0.051441,0.018226,0.035985,-0.15542,-0.19258,0.12149,0.04618
484,0.021843,0.062294,0.033354,0.039931,-0.25638,-0.21034,0.13563,0.046508
485,0.015266,0.065912,0.038287,0.038616,-0.32117,-0.18797,0.15076,0.049468
486,0.0063866,0.062952,0.030394,0.033354,-0.32149,-0.11201,0.16359,0.05177
487,-0.00019077,0.055388,0.015595,0.029078,-0.24092,0.0014536,0.16589,0.05177
488,-0.0008485,0.053086,0.0017824,0.029407,-0.095562,0.12281,0.15964,0.045193
489,0.0067154,0.061965,-0.0057815,0.036971,0.070187,0.22607,0.14879,0.032696
490,0.020528,0.079066,-0.0015062,0.052428,0.21785,0.30368,0.13991,0.020857
491,0.036971,0.093865,0.015595,0.070187,0.33229,0.36847,0.13826,0.016253
492,0.052757,0.093536,0.036642,0.083999,0.4076,0.43819,0.13991,0.019541
493,0.063281,0.0692,0.052428,0.087946,0.44148,0.51186,0.13991,0.02283
494,0.069529,0.024145,0.048482,0.07808,0.4372,0.56415,0.12577,0.02283
495,0.073147,-0.024856,0.02875,0.055388,0.39346,0.56579,0.098141,0.019541
496,0.073476,-0.058729,0.0021113,0.028421,0.30335,0.50133,0.064267,0.015266
497,0.070516,-0.069253,-0.016963,0.0057288,0.17016,0.36979,0.03434,0.012306
498,0.06624,-0.060045,-0.020252,-0.0074258,0.024145,0.19351,0.017897,0.012635
499,0.060979,-0.039655,-0.0061104,-0.0034794,-0.088985,0.014279,0.018884,0.016253
500,0.061636,-0.010386,0.021843,0.014937,-0.13897,-0.12056,0.035327,0.018555
501,0.074791,0.027434,0.05177,0.041575,-0.13009,-0.18962,0.06361,0.017239
502,0.099785,0.076435,0.077751,0.068214,-0.093589,-0.20047,0.094523,0.013951
503,0.13136,0.13169,0.094194,0.090577,-0.066622,-0.18271,0.11853,0.0096753
504,0.15865,0.18397,0.099127,0.11228,-0.067609,-0.16791,0.12938,0.0086887
505,0.17049,0.21916,0.093536,0.13596,-0.098193,-0.17712,0.12116,0.010004
506,0.15997,0.23199,0.082026,0.15931,-0.137,-0.21461,0.095839,0.015266
507,0.13201,0.22114,0.067885,0.17444,-0.16199,-0.2623,0.062623,0.018226
508,0.093865,0.18858,0.054072,0.17148,-0.14522,-0.30045,0.029078,0.015924
509,0.055717,0.14352,0.039931,0.14648,-0.073857,-0.31525,0.00079584,0.0077021
510,0.024145,0.097154,0.026776,0.10866,0.046508,-0.30012,-0.021567,-0.0038083
511,0.0034268,0.06065,0.015924,0.075449,0.19253,-0.25539,-0.040313,-0.016305
512,-0.007097,0.046837,0.0090175,0.055388,0.33328,-0.19718,-0.055112,-0.027487
513,-0.0047949,0.048153,0.0086887,0.054401,0.44345,-0.14423,-0.064649,-0.037024
514,0.0077021,0.054072,0.018555,0.078409,0.5112,-0.10839,-0.071555,-0.04689
515,0.024803,0.058019,0.034998,0.12116,0.53356,-0.092274,-0.077146,-0.051823
516,0.037629,0.061965,0.05177,0.16523,0.52074,-0.09622,-0.083065,-0.052152
517,0.041904,0.073147,0.064596,0.19253,0.48686,-0.12253,-0.095891,-0.050179
518,0.036971,0.091892,0.071831,0.18924,0.44411,-0.15706,-0.11661,-0.050836
519,0.030394,0.11327,0.069858,0.14418,0.39807,-0.18074,-0.13667,-0.05281
520,0.024803,0.12905,0.05769,0.062623,0.35729,-0.17679,-0.14719,-0.057085
521,0.026119,0.12905,0.037629,-0.031433,0.32736,-0.13667,-0.14127,-0.063991
522,0.032038,0.11689,0.016253,-0.11135,0.30072,-0.063662,-0.11628,-0.067937
523,0.042233,0.098798,-0.004466,-0.15344,0.26882,0.023159,-0.079119,-0.066293
524,0.059334,0.083999,-0.021238,-0.14884,0.22969,0.09551,-0.040313,-0.062676
525,0.081039,0.077751,-0.033406,-0.10905,0.18726,0.14024,-0.017292,-0.059058
526,0.097812,0.08367,-0.038668,-0.059716,0.1432,0.15964,-0.01203,-0.055769
527,0.10077,0.091234,-0.038011,-0.027487,0.095839,0.16457,-0.02354,-0.053138
528,0.084657,0.08959,-0.036366,-0.025185,0.056046,0.16819,-0.045246,-0.049192
529,0.051441,0.077751,-0.038011,-0.045574,0.043549,0.18233,-0.073199,-0.040313
530,0.0093464,0.058348,-0.045574,-0.077146,0.061636,0.20568,-0.097207,-0.026171
531,-0.032749,0.033354,-0.059716,-0.11036,0.092221,0.22443,-0.11398,-0.015319
532,-0.065635,0.0086887,-0.076817,-0.1393,0.10505,0.22541,-0.12121,-0.0080836
533,-0.087669,-0.0093991,-0.088327,-0.1587,0.088603,0.2116,-0.1176,-0.0041372
534,-0.099509,-0.018936,-0.091616,-0.16101,0.056374,0.20404,-0.10247,0.00046697
535,-0.099838,-0.018278,-0.085696,-0.13832,0.038287,0.231,-0.07287,0.0077021
536,-0.082408,-0.007097,-0.07024,-0.084381,0.059992,0.29645,-0.026829,0.014608
537,-0.046232,0.0086887,-0.04393,-0.0074258,0.12281,0.37899,0.029736,0.017568
538,0.0014536,0.020857,-0.0090702,0.070845,0.19253,0.44477,0.083013,0.017897
539,0.045522,0.02579,0.030723,0.13399,0.22607,0.46121,0.12116,0.019212
540,0.077093,0.032367,0.069858,0.17575,0.20601,0.41287,0.13432,0.021514
541,0.092221,0.053086,0.10406,0.19417,0.14846,0.29382,0.12116,0.023488
542,0.093865,0.098141,0.12971,0.19417,0.079066,0.11787,0.084328,0.020528
543,0.084657,0.15898,0.14056,0.18726,0.014279,-0.085696,0.03434,0.01691
544,0.068871,0.21226,0.13563,0.18167,-0.039326,-0.28696,-0.012688,0.018884
545,0.056374,0.23298,0.11491,0.18397,-0.079777,-0.47014,-0.044259,0.024145
546,0.052428,0.2116,0.085315,0.19384,-0.09918,-0.6326,-0.052481,0.032367
547,0.059992,0.15898,0.055717,0.20404,-0.09326,-0.76908,-0.040313,0.038616
548,0.079066,0.09551,0.03434,0.20667,-0.086025,-0.86544,-0.015319,0.044535
549,0.10176,0.045522,0.021186,0.20502,-0.11003,-0.89504,0.01987,0.048153
550,0.12116,0.023159,0.015266,0.20502,-0.17581,-0.82335,0.06361,0.047166
551,0.13201,0.026119,0.018555,0.21324,-0.25375,-0.62701,0.12149,0.041904
552,0.1376,0.044864,0.03434,0.23561,-0.29749,-0.31656,0.19318,0.036971
553,0.14747,0.074791,0.066569,0.27112,-0.27973,0.067227,0.27639,0.03434
554,0.16983,0.10406,0.11195,0.31552,-0.21461,0.46483,0.36255,0.033683
555,0.20831,0.12281,0.1626,0.35268,-0.13042,0.80159,0.43655,0.029078
556,0.24383,0.12511,0.20305,0.36617,-0.049192,1.0098,0.48423,0.015924
557,0.25994,0.1057,0.22015,0.34874,0.020199,1.0502,0.49245,-0.0024928
558,0.24778,0.061307,0.20601,0.30533,0.076106,0.93511,0.46187,-0.020581
559,0.20831,-0.010386,0.1672,0.25074,0.13201,0.72134,0.40432,-0.031104
560,0.15043,-0.10148,0.11985,0.20371,0.21916,0.47634,0.33723,-0.033406
561,0.084986,-0.19356,0.083013,0.17904,0.36551,0.25633,0.2777,-0.028473
562,0.03434,-0.2521,0.071173,0.17542,0.54277,0.094852,0.23561,-0.017621
563,0.022172,-0.24322,0.085644,0.18693,0.69109,0.0073732,0.21719,-0.0057815
564,0.058019,-0.16232,0.11853,0.2014,0.77002,-0.019594,0.22081,0.0030979
565,0.12577,-0.042615,0.14977,0.20831,0.78054,-0.014661,0.24021,0.0090175
566,0.19022,0.06361,0.1672,0.20568,0.73351,-0.012359,0.26225,0.011648
567,0.22508,0.11491,0.16589,0.1945,0.63419,-0.032749,0.27112,0.010662
568,0.22541,0.1159,0.14813,0.16918,0.47141,-0.078132,0.25797,0.0083598
569,0.19976,0.10176,0.12379,0.12642,0.24547,-0.14391,0.21949,0.0073732
570,0.15471,0.10538,0.098141,0.068543,-0.026829,-0.22185,0.15997,0.010004
571,0.095181,0.13596,0.073804,0.0067154,-0.30933,-0.30078,0.092221,0.013622
572,0.024803,0.17148,0.052428,-0.049521,-0.55795,-0.35899,0.031381,0.018226
573,-0.05281,0.17904,0.035985,-0.095233,-0.73126,-0.37609,-0.01499,0.021186
574,-0.13338,0.14484,0.023488,-0.13042,-0.79901,-0.34978,-0.047877,0.021843
575,-0.20803,0.081697,0.013951,-0.15575,-0.75955,-0.2942,-0.07287,0.021843
576,-0.26493,0.013951,0.0080309,-0.17153,-0.64576,-0.2373,-0.094905,0.021186
577,-0.29749,-0.036366,0.0047422,-0.17877,-0.50566,-0.20442,-0.11562,0.019212
578,-0.30505,-0.056427,0.0014536,-0.17712,-0.38332,-0.21067,-0.13601,0.011648
579,-0.28861,-0.047219,-0.007097,-0.17022,-0.30472,-0.2498,-0.16331,0.0014536
580,-0.25243,-0.021567,-0.020252,-0.16166,-0.28433,-0.30406,-0.19389,-0.0087413
581,-0.20771,0.0044134,-0.037024,-0.15903,-0.31097,-0.35274,-0.22744,-0.018936
582,-0.1666,0.021514,-0.056756,-0.16495,-0.35208,-0.38497,-0.25769,-0.025185
583,-0.13733,0.027434,-0.077475,-0.17745,-0.36754,-0.39812,-0.2771,-0.026829
584,-0.12319,0.02283,-0.091945,-0.18962,-0.33958,-0.39549,-0.2794,-0.021567
585,-0.11891,0.0073732,-0.096549,-0.19159,-0.2794,-0.38201,-0.26723,-0.011372
586,-0.11233,-0.013017,-0.093918,-0.18008,-0.20771,-0.35011,-0.24585,-0.002164
587,-0.096878,-0.035051,-0.086025,-0.16462,-0.12812,-0.2817,-0.22546,0.0024402
588,-0.07287,-0.050836,-0.077146,-0.15246,-0.034722,-0.16298,-0.20771,-0.0008485
589,-0.049521,-0.050507,-0.072542,-0.14983,0.067556,-0.0041372,-0.19422,-0.0057815
590,-0.034393,-0.029789,-0.076159,-0.15739,0.15734,0.16654,-0.18666,-0.0047949
591,-0.034722,0.0030979,-0.085696,-0.17515,0.20996,0.31256,-0.18567,0.0014536
592,-0.050507,0.024474,-0.092603,-0.19685,0.22706,0.40169,-0.19028,0.010991
593,-0.074186,0.014937,-0.095891,-0.21889,0.23199,0.4201,-0.19587,0.020199
594,-0.097536,-0.027816,-0.095891,-0.23796,0.256,0.38162,-0.19883,0.02875
595,-0.11464,-0.085039,-0.098193,-0.24585,0.32539,0.32374,-0.1962,0.031381
596,-0.12384,-0.13042,-0.10017,-0.23336,0.44641,0.27935,-0.1814,0.026447
597,-0.12319,-0.14687,-0.10017,-0.2008,0.60493,0.27112,-0.1518,0.018555
