,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,-0.12516,0.067227,0.019212,0.01987,-0.052481,0.067556,0.029078,-0.073199
303,-0.13108,-0.020252,0.013293,0.0080309,-0.039984,0.06065,0.021514,-0.071884
304,-0.11957,-0.075501,0.0073732,-0.0015062,-0.031433,0.050455,0.017568,-0.073199
305,-0.087012,-0.080763,0.0067154,-0.0084125,-0.034722,0.041904,0.017239,-0.077803
306,-0.036037,-0.039326,0.0080309,-0.011043,-0.047548,0.037629,0.01987,-0.083065
307,0.030394,0.028421,0.0093464,-0.0093991,-0.06136,0.041247,0.022172,-0.085367
308,0.10866,0.098469,0.0080309,-0.0057815,-0.071226,0.050455,0.025132,-0.080106
309,0.19187,0.15207,0.0060577,-0.0038083,-0.076159,0.057032,0.029736,-0.068924
310,0.26553,0.17838,0.0063866,-0.0031506,-0.077803,0.053743,0.034669,-0.059058
311,0.30401,0.17838,0.0073732,-0.004466,-0.079777,0.038287,0.038944,-0.054454
312,0.2925,0.15997,0.0086887,-0.0067681,-0.083394,0.01691,0.044206,-0.052481
313,0.23067,0.13103,0.0086887,-0.010057,-0.087669,0.002769,0.054401,-0.045574
314,0.133,0.093536,0.0090175,-0.013017,-0.087341,-0.0011774,0.063281,-0.031762
315,0.021514,0.046837,0.01132,-0.016305,-0.079777,0.0011247,0.064267,-0.01203
316,-0.085039,-0.0051238,0.015266,-0.015648,-0.067609,0.0034268,0.055717,0.0083598
317,-0.17416,-0.054783,0.020528,-0.0077547,-0.054783,0.0037556,0.039602,0.026447
318,-0.24059,-0.093918,0.024145,0.0054,-0.044588,-0.0008485,0.02579,0.039931
319,-0.28367,-0.11168,0.029078,0.022501,-0.04097,-0.0061104,0.020199,0.042891
320,-0.30571,-0.10148,0.04026,0.035985,-0.044259,-0.007097,0.023159,0.039273
321,-0.31064,-0.064978,0.053415,0.041904,-0.055769,-0.0038083,0.025132,0.035327
322,-0.29716,-0.010057,0.059992,0.038616,-0.070568,-0.0011774,0.02283,0.036971
323,-0.26822,0.036642,0.059663,0.033354,-0.084381,-0.00051963,0.017239,0.042562
324,-0.22514,0.028421,0.057361,0.027105,-0.087669,-0.00019077,0.010662,0.04881
325,-0.16627,-0.062347,0.053086,0.02283,-0.074186,0.002769,0.0057288,0.053086
326,-0.098851,-0.2281,0.049139,0.022172,-0.044917,0.0063866,0.0021113,0.053086
327,-0.042615,-0.43101,0.043877,0.028421,-0.0077547,0.0093464,0.00046697,0.048482
328,-0.011701,-0.61715,0.035985,0.037629,0.027434,0.010333,0.0001381,0.042562
329,-0.004466,-0.726,0.024803,0.047166,0.051113,0.0080309,0.0011247,0.041904
330,-0.0047949,-0.71581,0.0096753,0.052099,0.064267,-0.0011774,-0.0031506,0.047166
331,0.0037556,-0.59215,-0.0067681,0.048153,0.068871,-0.019265,-0.0093991,0.053415
332,0.02875,-0.40108,-0.020581,0.032696,0.068543,-0.038011,-0.014332,0.058348
333,0.073147,-0.18732,-0.025842,0.012306,0.064925,-0.050507,-0.012359,0.062623
334,0.13333,0.028421,-0.016963,-0.0080836,0.06065,-0.055769,-0.0041372,0.067885
335,0.207,0.24153,0.0017824,-0.019265,0.05769,-0.055769,0.010004,0.076435
336,0.28165,0.4451,0.022172,-0.019923,0.056703,-0.053138,0.027105,0.090577
337,0.33854,0.62005,0.037958,-0.0080836,0.057032,-0.047877,0.047166,0.10768
338,0.36025,0.73121,0.050126,0.010991,0.05769,-0.041957,0.0692,0.12708
339,0.3369,0.74009,0.057032,0.030394,0.059663,-0.038011,0.087288,0.14287
340,0.27112,0.61479,0.059005,0.048482,0.066898,-0.03538,0.1011,0.15339
341,0.17411,0.36255,0.058019,0.064925,0.072489,-0.028802,0.10834,0.16063
342,0.064267,0.044206,0.058676,0.082684,0.065254,-0.016963,0.10965,0.16391
343,-0.041628,-0.23402,0.06065,0.098469,0.042891,-0.0041372,0.10406,0.16128
344,-0.13371,-0.3945,0.058348,0.10143,0.0080309,0.0024402,0.091563,0.15306
345,-0.19948,-0.44548,0.051441,0.090248,-0.026829,0.0001381,0.07512,0.14385
346,-0.23467,-0.45205,0.041247,0.07216,-0.045246,-0.0093991,0.062623,0.13695
347,-0.24191,-0.46916,0.032367,0.057032,-0.040313,-0.019265,0.054401,0.13497
348,-0.22941,-0.5027,0.026776,0.045851,-0.017621,-0.027158,0.049468,0.13596
349,-0.20442,-0.50829,0.021843,0.035327,0.017239,-0.029789,0.046837,0.13859
350,-0.17318,-0.42936,0.017568,0.026776,0.052428,-0.026829,0.046508,0.14024
351,-0.14127,-0.25638,0.015266,0.019212,0.077093,-0.018936,0.048153,0.13925
352,-0.11069,-0.019265,0.019212,0.015266,0.084657,-0.0080836,0.051113,0.13201
353,-0.082736,0.22179,0.027763,0.014937,0.075449,0.0047422,0.05177,0.11985
354,-0.055112,0.40497,0.040918,0.018555,0.061636,0.015924,0.049139,0.10209
355,-0.019923,0.50363,0.057032,0.021186,0.056374,0.027105,0.047495,0.078737
356,0.039273,0.52139,0.072489,0.020199,0.062952,0.036971,0.052099,0.05177
357,0.12017,0.47239,0.080382,0.013622,0.074133,0.043549,0.063281,0.026447
358,0.21588,0.36189,0.076106,0.0040845,0.08367,0.052099,0.077422,0.0054
359,0.31158,0.19516,0.057032,0.00046697,0.092221,0.063281,0.088932,-0.010386
360,0.39544,0.002769,0.030723,0.0044134,0.10472,0.076106,0.095839,-0.020909
361,0.43885,-0.15607,0.0077021,0.014608,0.11491,0.090248,0.09255,-0.026829
362,0.4178,-0.22283,-0.0067681,0.02875,0.10834,0.10505,0.083342,-0.025842
363,0.32407,-0.16134,-0.012359,0.043549,0.07512,0.11721,0.072818,-0.021896
364,0.1774,0.00046697,-0.016634,0.053743,0.017897,0.12544,0.064596,-0.021896
365,0.013622,0.18397,-0.024527,0.055717,-0.046561,0.12478,0.052099,-0.025514
366,-0.12944,0.31684,-0.034722,0.049139,-0.090958,0.11853,0.033354,-0.034393
367,-0.22448,0.36288,-0.039655,0.036642,-0.086025,0.10866,0.011977,-0.042944
368,-0.25704,0.33624,-0.034722,0.025132,-0.023211,0.099456,-0.0064392,-0.049192
369,-0.23106,0.26948,-0.0084125,0.024803,0.074462,0.096825,-0.015319,-0.052481
370,-0.17054,0.19384,0.0373,0.041247,0.16786,0.10373,-0.015648,-0.05544
371,-0.10346,0.13563,0.09255,0.070516,0.22311,0.11426,-0.0093991,-0.060045
372,-0.054783,0.10538,0.14089,0.10439,0.22574,0.11919,-0.0008485,-0.066293
373,-0.034064,0.10373,0.17016,0.13201,0.182,0.11524,0.0086887,-0.071555
374,-0.024856,0.12675,0.17806,0.14484,0.11228,0.10505,0.013293,-0.076159
375,0.002769,0.17707,0.16589,0.14221,0.046837,0.098469,0.015266,-0.079777
376,0.073476,0.25271,0.1432,0.13497,0.013951,0.10242,0.018884,-0.085039
377,0.1922,0.33591,0.12511,0.13234,0.028421,0.11458,0.026447,-0.090629
378,0.32637,0.39116,0.11853,0.13695,0.081368,0.12774,0.033683,-0.097207
379,0.42701,0.38524,0.11853,0.14287,0.14714,0.1353,0.036971,-0.10411
380,0.45661,0.31585,0.11458,0.14056,0.18858,0.13169,0.032367,-0.11168
381,0.40662,0.22081,0.095839,0.12478,0.18562,0.11721,0.021186,-0.11957
382,0.29776,0.14089,0.060979,0.097154,0.14846,0.098141,0.0047422,-0.12417
383,0.17082,0.097812,0.021186,0.065583,0.10143,0.086301,-0.013017,-0.12648
384,0.065912,0.093865,-0.010715,0.04026,0.065254,0.083013,-0.021896,-0.12713
385,0.0083598,0.11689,-0.02946,0.030723,0.051441,0.086959,-0.014332,-0.12812
386,0.0030979,0.14944,-0.033735,0.032367,0.053743,0.092221,0.002769,-0.12812
387,0.035656,0.1751,-0.028802,0.040918,0.05177,0.098141,0.017897,-0.12713
388,0.086301,0.17838,-0.025185,0.054401,0.039273,0.10143,0.026119,-0.12746
389,0.13892,0.15438,-0.022883,0.068543,0.02283,0.10439,0.031709,-0.12911
390,0.18332,0.10899,-0.019594,0.080382,0.01132,0.10538,0.036642,-0.13174
391,0.21686,0.056374,-0.016305,0.090577,0.01132,0.098798,0.038287,-0.13305
392,0.24547,0.013951,-0.011043,0.093865,0.010662,0.084657,0.03434,-0.13338
393,0.27441,-0.0028217,-0.0067681,0.093865,-0.0024928,0.065912,0.026776,-0.13371
394,0.30171,0.0034268,-0.0084125,0.084986,-0.033078,0.042891,0.017897,-0.13601
395,0.30993,0.015266,-0.01203,0.065912,-0.077803,0.021186,0.010333,-0.13667
396,0.27902,0.013622,-0.013674,0.039931,-0.13042,0.0083598,0.0044134,-0.13174
397,0.19647,-0.007097,-0.01203,0.016581,-0.17975,0.0034268,-0.0011774,-0.11957
398,0.077093,-0.034064,-0.010715,0.00046697,-0.21922,0.0073732,-0.0057815,-0.10247
399,-0.044588,-0.032091,-0.0093991,-0.0061104,-0.23763,0.012306,-0.0064392,-0.086025
400,-0.13174,0.032696,-0.0031506,-0.0041372,-0.2304,0.015595,-0.0031506,-0.074186
401,-0.16166,0.17641,0.014937,-0.0008485,-0.20014,0.015266,0.0086887,-0.067609
402,-0.13568,0.37801,0.042233,0.0057288,-0.15706,0.012306,0.029407,-0.065964
403,-0.075501,0.55691,0.07216,0.012306,-0.11595,0.0073732,0.053086,-0.06432
404,-0.014661,0.61348,0.097483,0.014937,-0.087012,0.002769,0.069858,-0.057085
405,0.025461,0.50857,0.11524,0.010991,-0.07583,0.0011247,0.077422,-0.04393
406,0.04026,0.2925,0.12379,-0.00051963,-0.081421,0.00079584,0.074462,-0.030118
407,0.038944,0.07216,0.12642,-0.022554,-0.090958,-0.0008485,0.066569,-0.018936
408,0.029407,-0.059058,0.12281,-0.051823,-0.084381,-0.0057815,0.056703,-0.013345
409,0.014937,-0.075173,0.10834,-0.08471,-0.047548,-0.014661,0.044864,-0.0090702
410,-0.0051238,-0.018278,0.080053,-0.12056,0.027763,-0.024527,0.033683,-0.0024928
411,-0.033735,0.040918,0.046508,-0.15377,0.13826,-0.036037,0.026447,0.0057288
412,-0.069911,0.050126,0.013622,-0.17613,0.26784,-0.041299,0.022501,0.017568
413,-0.097207,-0.0054526,-0.018607,-0.18205,0.39971,-0.038011,0.018226,0.031709
414,-0.094576,-0.10313,-0.048534,-0.17087,0.52731,-0.027487,0.0096753,0.044535
415,-0.048534,-0.21198,-0.070897,-0.14127,0.63946,-0.016305,0.0021113,0.050126
416,0.027105,-0.31031,-0.082079,-0.093918,0.71049,-0.010715,-0.0041372,0.050126
417,0.10801,-0.37905,-0.085039,-0.037024,0.71641,-0.013674,-0.010715,0.050455
418,0.17279,-0.40075,-0.081092,0.01691,0.65294,-0.022883,-0.018936,0.053743
419,0.20568,-0.37378,-0.069911,0.053415,0.53915,-0.032091,-0.022554,0.059005
420,0.2014,-0.27348,-0.056098,0.073476,0.40366,-0.03538,-0.019265,0.068214
421,0.16391,-0.07024,-0.039984,0.082355,0.2777,-0.032749,-0.0074258,0.07512
422,0.10768,0.21686,-0.02354,0.088603,0.17608,-0.02946,0.0093464,0.082026
423,0.050126,0.501,-0.0077547,0.094523,0.097154,-0.030118,0.025461,0.087288
424,0.002769,0.67432,-0.00051963,0.10209,0.031052,-0.034393,0.034998,0.090248
425,-0.028802,0.68648,-0.00051963,0.11491,-0.037682,-0.037682,0.038944,0.091234
426,-0.047219,0.55362,-0.00051963,0.13169,-0.1097,-0.036366,0.038616,0.087617
427,-0.058729,0.33525,0.0017824,0.14813,-0.18238,-0.031433,0.038616,0.079724
428,-0.069911,0.10702,0.0044134,0.15734,-0.24849,-0.022883,0.041904,0.066898
429,-0.086683,-0.076488,0.0050711,0.1626,-0.30965,-0.013017,0.049797,0.053415
430,-0.11529,-0.21231,0.0030979,0.17049,-0.37411,-0.0015062,0.05769,0.044206
431,-0.16824,-0.33695,0.0030979,0.182,-0.45699,0.0063866,0.062294,0.036971
432,-0.23961,-0.48494,0.010662,0.19318,-0.56091,0.0060577,0.059334,0.033354
433,-0.31722,-0.65529,0.027434,0.18989,-0.67338,-0.007097,0.048482,0.030723
434,-0.38793,-0.81282,0.048153,0.1649,-0.76283,-0.030118,0.031381,0.027763
435,-0.44844,-0.92069,0.064596,0.11952,-0.79638,-0.057085,0.014608,0.024474
436,-0.49711,-0.96015,0.070845,0.06624,-0.75922,-0.076817,0.002769,0.019541
437,-0.53131,-0.92365,0.061307,0.023488,-0.65299,-0.083394,-0.0038083,0.014279
438,-0.54545,-0.82992,0.033025,0.002769,-0.50073,-0.076159,-0.002164,0.014279
439,-0.54578,-0.71416,-0.007097,0.0030979,-0.33235,-0.060702,0.0057288,0.023159
440,-0.54249,-0.57308,-0.045246,0.019212,-0.17712,-0.042286,0.013951,0.035656
441,-0.53592,-0.34682,-0.065635,0.048482,-0.05544,-0.022554,0.020857,0.051441
442,-0.51125,0.038616,-0.056098,0.083342,0.024145,-0.0018351,0.02283,0.066898
443,-0.44909,0.59013,-0.021896,0.11557,0.06624,0.015924,0.020857,0.07808
444,-0.33695,1.1956,0.022172,0.13695,0.076435,0.02875,0.018226,0.082026
445,-0.18337,1.6682,0.059663,0.14517,0.065583,0.035327,0.018226,0.079066
446,-0.013017,1.8418,0.077422,0.14056,0.05177,0.039602,0.021514,0.069858
447,0.15207,1.6464,0.075449,0.12741,0.044206,0.044206,0.024145,0.058676
448,0.30039,1.1117,0.059663,0.1034,0.045851,0.04881,0.021843,0.050784
449,0.43063,0.354,0.0373,0.059992,0.04881,0.051113,0.018555,0.046508
450,0.54244,-0.41621,0.015266,-0.0031506,0.050455,0.049468,0.017239,0.045851
451,0.63025,-0.94864,0.00079584,-0.071226,0.052428,0.044535,0.014937,0.044206
452,0.68418,-1.093,-0.0047949,-0.12516,0.059334,0.036971,0.0093464,0.041247
453,0.7049,-0.86774,-0.00051963,-0.14983,0.073147,0.027434,0.0037556,0.036971
454,0.69701,-0.42311,0.0086887,-0.14423,0.091234,0.016581,-0.0015062,0.032038
455,0.66741,0.053743,0.01691,-0.11825,0.10702,0.010991,-0.007097,0.026447
456,0.61907,0.42832,0.018555,-0.087669,0.11228,0.0093464,-0.01203,0.018226
457,0.54902,0.65524,0.010991,-0.061031,0.10834,0.010991,-0.016305,0.0073732
458,0.45957,0.75357,0.0014536,-0.04393,0.10669,0.01691,-0.015976,-0.0057815
459,0.36321,0.76903,-0.0028217,-0.034064,0.1182,0.028092,-0.010715,-0.019923
460,0.28428,0.73845,0.0080309,-0.020581,0.1432,0.04618,-0.0024928,-0.028802
461,0.23791,0.66248,0.032696,0.0044134,0.16457,0.069529,0.0067154,-0.031104
462,0.22541,0.51251,0.063281,0.042562,0.15734,0.093536,0.015266,-0.027816
463,0.23199,0.2606,0.086959,0.079066,0.10768,0.11491,0.020199,-0.021567
464,0.23725,-0.079448,0.092879,0.096825,0.023159,0.12478,0.019541,-0.012359
465,0.22212,-0.44449,0.074791,0.084986,-0.076159,0.11853,0.014937,-0.002164
466,0.17871,-0.75659,0.038944,0.04618,-0.1666,0.096496,0.011977,0.0080309
467,0.10998,-0.95325,-0.0041372,-0.0093991,-0.2156,0.065254,0.0080309,0.014937
468,0.035985,-0.9983,-0.040313,-0.066293,-0.19981,0.035327,-0.0008485,0.016253
469,-0.018936,-0.89339,-0.0584,-0.11233,-0.11825,0.01132,-0.012359,0.014937
470,-0.045246,-0.67503,-0.058071,-0.13799,-0.00051963,-0.0018351,-0.027158,0.012964
471,-0.04689,-0.39516,-0.04393,-0.13832,0.11228,-0.0090702,-0.039326,0.012635
472,-0.036366,-0.098522,-0.020252,-0.11266,0.19022,-0.014661,-0.045574,0.013951
473,-0.027487,0.17115,0.0096753,-0.069253,0.22212,-0.021567,-0.045574,0.014608
474,-0.025185,0.37472,0.034669,-0.022883,0.21456,-0.028473,-0.038668,0.016253
475,-0.0265,0.47897,0.051441,0.012964,0.19121,-0.032749,-0.029131,0.02579
476,-0.033078,0.47206,0.055717,0.029407,0.17246,-0.033406,-0.017621,0.039602
477,-0.042286,0.37077,0.049468,0.030394,0.16556,-0.031762,-0.0057815,0.048153
478,-0.050179,0.21883,0.037629,0.023488,0.16786,-0.024527,0.002769,0.050455
479,-0.055769,0.066569,0.022172,0.014279,0.16589,-0.011043,0.0093464,0.047495
480,-0.057085,-0.047219,0.0090175,0.0024402,0.15471,0.0063866,0.014937,0.045193
481,-0.059716,-0.10872,0.0017824,-0.013017,0.13859,0.019212,0.020857,0.04618
482,-0.066622,-0.12253,0.0021113,-0.029789,0.12544,0.023488,0.030723,0.050784
483,-0.079448,-0.10477,0.0093464,-0.042615,0.1205,0.023817,0.042562,0.05769
484,-0.091945,-0.078461,0.022172,-0.04985,0.12675,0.024803,0.052757,0.065583
485,-0.10214,-0.070568,0.038616,-0.04985,0.1455,0.031381,0.061307,0.072489
486,-0.11168,-0.10247,0.052428,-0.037353,0.17148,0.036642,0.068871,0.074791
487,-0.12648,-0.1712,0.058676,-0.016963,0.19713,0.036314,0.074133,0.072489
488,-0.14522,-0.24849,0.057032,-0.0015062,0.21324,0.030065,0.073476,0.06624
489,-0.16397,-0.30801,0.052757,0.002769,0.2139,0.019541,0.070516,0.059663
490,-0.17581,-0.33827,0.047824,-0.0047949,0.19384,0.0086887,0.066569,0.052757
491,-0.17942,-0.33662,0.045522,-0.016963,0.16095,-0.0008485,0.068543,0.04322
492,-0.17449,-0.30637,0.047824,-0.02354,0.12248,-0.0067681,0.079724,0.033354
493,-0.16232,-0.24914,0.054072,-0.020909,0.08959,-0.0090702,0.095181,0.029736
494,-0.15114,-0.17252,0.058676,-0.014661,0.074791,-0.0034794,0.10735,0.032367
495,-0.14752,-0.083394,0.059005,-0.014661,0.081039,0.0083598,0.11393,0.036314
496,-0.14884,0.021843,0.056046,-0.022554,0.095839,0.021514,0.11721,0.037958
497,-0.14522,0.14648,0.051113,-0.027158,0.10373,0.028092,0.1182,0.036642
498,-0.13437,0.26225,0.04618,-0.014003,0.097483,0.031052,0.11656,0.034669
499,-0.11924,0.32341,0.039931,0.015595,0.074791,0.033683,0.11689,0.034998
500,-0.1074,0.2902,0.02875,0.054401,0.038616,0.033025,0.12017,0.036642
501,-0.10641,0.14747,0.011977,0.086959,-0.002164,0.032696,0.12412,0.035656
502,-0.12286,-0.080106,-0.0024928,0.10176,-0.039326,0.032367,0.12708,0.030065
503,-0.15936,-0.33268,-0.012359,0.094523,-0.061689,0.032367,0.12544,0.020199
504,-0.21264,-0.53624,-0.014661,0.071502,-0.062018,0.033025,0.11985,0.010991
505,-0.26394,-0.62142,-0.0084125,0.047166,-0.039326,0.036642,0.11689,0.0024402
506,-0.2942,-0.5517,0.0011247,0.03434,-0.0011774,0.044535,0.12083,-0.0051238
507,-0.2942,-0.32248,0.017568,0.035327,0.042891,0.056703,0.13004,-0.016634
508,-0.26559,0.050126,0.039273,0.047824,0.081697,0.071502,0.13958,-0.027816
509,-0.22382,0.52008,0.065912,0.064596,0.10077,0.082684,0.14616,-0.034064
510,-0.17942,0.98279,0.090905,0.078737,0.10538,0.091234,0.14089,-0.038011
511,-0.14062,1.3077,0.10603,0.088932,0.1159,0.10209,0.12675,-0.041628
512,-0.10839,1.3896,0.1113,0.096167,0.15273,0.1205,0.10538,-0.046232
513,-0.079119,1.1969,0.10636,0.098798,0.21061,0.13925,0.081697,-0.052481
514,-0.048863,0.78514,0.096496,0.096167,0.25731,0.14912,0.059992,-0.057414
515,-0.012688,0.28231,0.085644,0.087288,0.26257,0.14451,0.043877,-0.063333
516,0.02283,-0.17613,0.074133,0.073804,0.23396,0.12741,0.033025,-0.069253
517,0.040589,-0.49053,0.06361,0.057361,0.20765,0.10077,0.024803,-0.074844
518,0.02283,-0.62931,0.053086,0.04618,0.21489,0.077093,0.01987,-0.079777
519,-0.034064,-0.62668,0.043877,0.048153,0.26126,0.064596,0.018555,-0.08471
520,-0.12187,-0.55992,0.035327,0.074462,0.32802,0.064925,0.013951,-0.089643
521,-0.21034,-0.50467,0.024145,0.12379,0.37998,0.070845,0.0073732,-0.093589
522,-0.25145,-0.49711,0.014279,0.17575,0.37636,0.072818,0.0024402,-0.091945
523,-0.19521,-0.52671,0.014279,0.21851,0.28559,0.073804,0.0067154,-0.086683
524,-0.034722,-0.55499,0.024145,0.24416,0.1159,0.080053,0.020857,-0.079777
525,0.19121,-0.53789,0.044864,0.25304,-0.087669,0.094194,0.039273,-0.077475
526,0.41648,-0.44186,0.068543,0.24482,-0.26657,0.10866,0.05473,-0.083394
527,0.58158,-0.27414,0.086301,0.22607,-0.37247,0.11524,0.063281,-0.094576
528,0.65623,-0.075173,0.090577,0.207,-0.38825,0.10866,0.063938,-0.10477
529,0.64242,0.094852,0.081697,0.1945,-0.32774,0.08959,0.05473,-0.11201
530,0.56842,0.19549,0.06361,0.18858,-0.22546,0.065912,0.038944,-0.11858
531,0.47469,0.25238,0.043549,0.18989,-0.11858,0.041904,0.01691,-0.12253
532,0.4053,0.34676,0.032696,0.20272,-0.030447,0.024474,-0.0041372,-0.12483
533,0.38458,0.51087,0.034669,0.22804,0.025461,0.014608,-0.018278,-0.12779
534,0.40464,0.69207,0.041575,0.25731,0.044535,0.0096753,-0.025514,-0.12911
535,0.44378,0.81014,0.043877,0.27507,0.025461,0.0077021,-0.026171,-0.12648
536,0.48226,0.80915,0.038287,0.27474,-0.019923,0.0047422,-0.021896,-0.1222
537,0.51942,0.69142,0.029736,0.25567,-0.074844,0.0021113,-0.015648,-0.11365
538,0.56316,0.52764,0.024145,0.22179,-0.11398,0.002769,-0.011043,-0.10378
539,0.60558,0.41418,0.02579,0.18332,-0.12483,0.0057288,-0.0090702,-0.097536
540,0.61676,0.41583,0.035985,0.15076,-0.1074,0.014937,-0.0041372,-0.097864
541,0.57105,0.52698,0.047495,0.12938,-0.073857,0.029078,0.0050711,-0.099509
542,0.46253,0.67859,0.054401,0.12116,-0.041957,0.045851,0.012306,-0.09622
543,0.31026,0.77758,0.055717,0.11754,-0.022883,0.059005,0.014608,-0.083065
544,0.15372,0.76969,0.052099,0.10932,-0.017621,0.070516,0.010333,-0.066293
545,0.032367,0.66807,0.045522,0.097154,-0.01795,0.079395,0.0034268,-0.048534
546,-0.035051,0.50725,0.034998,0.089261,-0.01499,0.082026,-0.0018351,-0.034393
547,-0.054783,0.30598,0.022172,0.092221,-0.0077547,0.073147,-0.0074258,-0.023211
548,-0.042286,0.074791,0.011648,0.10505,-0.011043,0.053743,-0.014003,-0.016963
549,-0.014332,-0.13272,0.0070443,0.11952,-0.039984,0.029407,-0.020252,-0.015319
550,0.019541,-0.23862,0.011648,0.12544,-0.098522,0.0067154,-0.024198,-0.015976
551,0.056374,-0.20902,0.025461,0.11919,-0.17087,-0.0084125,-0.024856,-0.014003
552,0.097483,-0.076488,0.047824,0.10439,-0.23434,-0.013017,-0.023211,-0.0047949
553,0.13925,0.076435,0.074462,0.085644,-0.27545,-0.010386,-0.021567,0.010662
554,0.1695,0.16918,0.093865,0.064925,-0.29453,-0.004466,-0.019923,0.02875
555,0.17542,0.15799,0.099785,0.041247,-0.30045,0.002769,-0.019594,0.04322
556,0.15832,0.053086,0.089261,0.0067154,-0.30439,0.010662,-0.016963,0.052757
557,0.12971,-0.099838,0.067227,-0.044588,-0.30933,0.019212,-0.013017,0.057032
558,0.1034,-0.25572,0.04026,-0.10313,-0.30374,0.023817,-0.0093991,0.060979
559,0.089261,-0.38299,0.01132,-0.1518,-0.27973,0.018555,-0.007097,0.067227
560,0.091563,-0.46258,-0.018607,-0.17646,-0.2304,0.0030979,-0.0061104,0.075778
561,0.10274,-0.48001,-0.044917,-0.17745,-0.1541,-0.017621,-0.0051238,0.084328
562,0.10801,-0.42081,-0.066293,-0.1712,-0.052152,-0.033078,0.0037556,0.087946
563,0.093536,-0.2817,-0.082079,-0.16857,0.074133,-0.039326,0.016253,0.087946
564,0.055059,-0.10477,-0.092931,-0.1712,0.21522,-0.037024,0.028092,0.085315
565,-0.0067681,0.046508,-0.096878,-0.17219,0.34972,-0.031433,0.03434,0.079395
566,-0.086683,0.12017,-0.094247,-0.16726,0.44542,-0.025842,0.03434,0.070516
567,-0.18041,0.094194,-0.090958,-0.16101,0.48127,-0.024527,0.028092,0.06361
568,-0.27874,-0.022554,-0.093589,-0.16134,0.44707,-0.027487,0.015595,0.062952
569,-0.36425,-0.20803,-0.10115,-0.17844,0.34183,-0.03538,0.0014536,0.069529
570,-0.42969,-0.41884,-0.11497,-0.21165,0.18036,-0.048863,-0.0097279,0.080053
571,-0.46652,-0.61682,-0.13371,-0.25901,-0.0084125,-0.068595,-0.015319,0.08663
572,-0.47606,-0.77698,-0.15476,-0.30735,-0.18797,-0.091945,-0.014332,0.086301
573,-0.46521,-0.8832,-0.17449,-0.34221,-0.32708,-0.10937,-0.0087413,0.081697
574,-0.44581,-0.92562,-0.18469,-0.35471,-0.40897,-0.11365,-0.0024928,0.079395
575,-0.42311,-0.90819,-0.18205,-0.34254,-0.43923,-0.11069,-0.0034794,0.085315
576,-0.39648,-0.81907,-0.16791,-0.31229,-0.4389,-0.10148,-0.01203,0.097812
577,-0.35307,-0.62964,-0.1416,-0.2692,-0.43265,-0.085039,-0.017292,0.11097
578,-0.28499,-0.31294,-0.095233,-0.22218,-0.4366,-0.063004,-0.010057,0.11721
579,-0.19521,0.12544,-0.020252,-0.17975,-0.45732,-0.036366,0.0093464,0.11524
580,-0.10313,0.59966,0.08663,-0.13832,-0.48132,-0.010386,0.030065,0.10505
581,-0.030447,0.99628,0.21127,-0.092274,-0.47212,0.01132,0.051441,0.097154
582,0.0080309,1.2636,0.32341,-0.038339,-0.38727,0.033354,0.076435,0.09255
583,0.011977,1.3955,0.38787,0.018884,-0.19389,0.058019,0.10044,0.090905
584,-0.0093991,1.3791,0.38557,0.07808,0.10669,0.081697,0.11294,0.087617
585,-0.044917,1.1765,0.32374,0.12971,0.44181,0.094194,0.10538,0.081697
586,-0.08471,0.77857,0.22837,0.16687,0.68221,0.090577,0.079724,0.076435
587,-0.12154,0.26685,0.133,0.18628,0.73845,0.073147,0.046508,0.074462
588,-0.13963,-0.21363,0.063281,0.20042,0.62531,0.053086,0.014608,0.072489
589,-0.12976,-0.53559,0.032367,0.2162,0.45233,0.039931,-0.0041372,0.067556
