,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,0.014279,0.055717,0.044535,0.12741,-0.4708,-0.031433,0.011977,-0.1245
303,-0.011043,0.05177,0.027105,-0.019923,-0.40897,-0.060045,-0.0008485,0.0077021
304,-0.039326,0.041904,0.018226,-0.1712,-0.34386,-0.07583,-0.011372,0.12873
305,-0.058071,0.027763,0.013293,-0.29913,-0.28762,-0.082408,-0.017621,0.25271
306,-0.061031,0.0080309,0.0070443,-0.37346,-0.25145,-0.08175,-0.020252,0.38458
307,-0.051165,-0.010715,0.00046697,-0.37806,-0.24092,-0.073857,-0.01795,0.5135
308,-0.039655,-0.019265,-0.002164,-0.31031,-0.25539,-0.059058,-0.010057,0.62005
309,-0.033406,-0.01795,0.00079584,-0.18469,-0.28071,-0.042615,0.0044134,0.69207
310,-0.029789,-0.015319,0.01132,-0.04097,-0.2942,-0.031104,0.021514,0.72924
311,-0.023211,-0.023211,0.019212,0.07512,-0.284,-0.019265,0.037629,0.74042
312,-0.0067681,-0.049192,0.015924,0.13136,-0.26361,-0.0041372,0.051113,0.73614
313,0.01691,-0.089643,-0.0008485,0.12511,-0.25243,0.0063866,0.064925,0.72332
314,0.043877,-0.1324,-0.019265,0.080053,-0.26394,0.0024402,0.077422,0.70095
315,0.067556,-0.16594,-0.02946,0.023488,-0.28959,-0.018936,0.085644,0.66577
316,0.082355,-0.18041,-0.029131,-0.028473,-0.30801,-0.050179,0.087946,0.61282
317,0.088275,-0.1735,-0.022883,-0.068924,-0.29847,-0.078132,0.086959,0.54244
318,0.08367,-0.1518,-0.016963,-0.093589,-0.24881,-0.092274,0.087288,0.45989
319,0.075449,-0.12615,-0.0093991,-0.091945,-0.16265,-0.087998,0.090248,0.37143
320,0.065583,-0.10477,0.0024402,-0.048863,-0.046232,-0.066293,0.096167,0.28987
321,0.064596,-0.082736,0.018555,0.03434,0.093865,-0.029131,0.10603,0.22212
322,0.073804,-0.052481,0.034669,0.13958,0.23232,0.018884,0.12083,0.17115
323,0.088932,-0.013017,0.04618,0.23725,0.33788,0.065912,0.13925,0.13267
324,0.10406,0.029407,0.048482,0.30302,0.37998,0.10044,0.15273,0.10307
325,0.1182,0.064925,0.042562,0.32341,0.35433,0.11393,0.15536,0.075778
326,0.13037,0.087288,0.031709,0.29842,0.28724,0.10603,0.14418,0.04881
327,0.13859,0.09551,0.020528,0.2412,0.22311,0.086301,0.12445,0.015924
328,0.13629,0.098798,0.010662,0.18003,0.1991,0.067227,0.10768,-0.026829
329,0.12741,0.10801,0.0077021,0.14944,0.21653,0.059992,0.10176,-0.079448
330,0.11228,0.12346,0.012964,0.17214,0.26126,0.067227,0.10899,-0.13305
331,0.092879,0.13859,0.023159,0.24153,0.31158,0.079395,0.11952,-0.17909
332,0.074133,0.14484,0.034011,0.31092,0.34446,0.08663,0.12807,-0.20738
333,0.059005,0.14155,0.042233,0.30072,0.34052,0.085644,0.13169,-0.21626
334,0.046837,0.13432,0.042562,0.15865,0.30072,0.076435,0.13234,-0.21132
335,0.035327,0.1376,0.034998,-0.069911,0.24186,0.062952,0.12905,-0.19981
336,0.029407,0.16457,0.026776,-0.26624,0.18397,0.049139,0.12116,-0.18995
337,0.032696,0.22508,0.027105,-0.33399,0.12379,0.034998,0.10965,-0.18107
338,0.043877,0.31388,0.035656,-0.25769,0.049797,0.020528,0.096825,-0.15838
339,0.058019,0.41352,0.048482,-0.09326,-0.034064,0.0057288,0.081039,-0.10806
340,0.073147,0.49804,0.058019,0.078409,-0.10806,-0.0064392,0.069858,-0.034393
341,0.091892,0.55231,0.061636,0.19253,-0.14226,-0.012688,0.065254,0.043877
342,0.11656,0.56513,0.062623,0.22475,-0.1097,-0.0097279,0.067227,0.10702
343,0.14681,0.53685,0.060321,0.19614,-0.00051963,0.0077021,0.073147,0.14451
344,0.18036,0.47765,0.050126,0.14155,0.17575,0.034669,0.080382,0.15372
345,0.20732,0.40892,0.036971,0.08959,0.38327,0.06065,0.084657,0.14517
346,0.22081,0.34249,0.028092,0.058676,0.56842,0.079066,0.07808,0.1353
347,0.22344,0.28132,0.029078,0.049797,0.68221,0.087946,0.059663,0.13366
348,0.22147,0.22541,0.040918,0.051441,0.7003,0.086959,0.042233,0.14122
349,0.21653,0.16819,0.047166,0.052099,0.62696,0.078737,0.032367,0.15076
350,0.20436,0.099785,0.045193,0.04618,0.49936,0.071831,0.032696,0.15503
351,0.17904,0.013951,0.033683,0.031709,0.36485,0.07808,0.037958,0.14418
352,0.13234,-0.089972,0.01987,0.012635,0.25961,0.092879,0.044535,0.11097
353,0.067227,-0.20409,0.010004,-0.0051238,0.19779,0.11097,0.047824,0.061636
354,-0.0074258,-0.31656,0.0054,-0.015319,0.17148,0.11754,0.050126,0.011648
355,-0.079777,-0.41095,0.0037556,-0.01795,0.15701,0.10636,0.048482,-0.025514
356,-0.13832,-0.48889,0.0086887,-0.023211,0.12281,0.075778,0.041247,-0.037024
357,-0.17778,-0.56814,0.014937,-0.034064,0.052428,0.031381,0.02579,-0.020252
358,-0.19521,-0.65233,0.017239,-0.042615,-0.051494,-0.01795,0.0037556,0.015266
359,-0.19258,-0.72403,0.012306,-0.047877,-0.16956,-0.061689,-0.022883,0.053415
360,-0.17285,-0.75987,0.0014536,-0.05544,-0.2771,-0.093918,-0.044588,0.081368
361,-0.1416,-0.74442,-0.011701,-0.076159,-0.3557,-0.11069,-0.052152,0.099127
362,-0.10773,-0.66154,-0.022225,-0.12483,-0.39121,-0.11398,-0.043272,0.10669
363,-0.081421,-0.50237,-0.02946,-0.19554,-0.3876,-0.11003,-0.026171,0.10406
364,-0.070897,-0.28269,-0.031433,-0.24914,-0.35438,-0.10411,-0.013674,0.092221
365,-0.078461,-0.042944,-0.024198,-0.23796,-0.31557,-0.10082,-0.013345,0.075449
366,-0.10674,0.17542,-0.0054526,-0.14588,-0.28992,-0.1028,-0.024527,0.053086
367,-0.15213,0.35499,0.02579,-0.004466,-0.28466,-0.11201,-0.044588,0.020857
368,-0.21264,0.50067,0.065254,0.133,-0.29683,-0.12516,-0.063333,-0.020581
369,-0.27381,0.61413,0.10439,0.21916,-0.31952,-0.137,-0.072213,-0.066951
370,-0.31788,0.6901,0.13563,0.23988,-0.34484,-0.14259,-0.071884,-0.11233
371,-0.32807,0.7243,0.1524,0.20963,-0.36392,-0.1347,-0.06136,-0.15311
372,-0.29716,0.72134,0.15635,0.1524,-0.36326,-0.11299,-0.045903,-0.18633
373,-0.23138,0.69767,0.14714,0.087946,-0.333,-0.085696,-0.029131,-0.20376
374,-0.14456,0.66182,0.13037,0.040918,-0.26756,-0.0584,-0.011043,-0.19685
375,-0.055112,0.60098,0.11064,0.024474,-0.17318,-0.028802,0.0080309,-0.16528
376,0.022501,0.49377,0.090577,0.035656,-0.068595,-0.0008485,0.029078,-0.1176
377,0.082026,0.33295,0.071502,0.062952,0.019212,0.019212,0.046837,-0.067609
378,0.12445,0.13662,0.05473,0.099785,0.064267,0.030723,0.05769,-0.027158
379,0.15405,-0.059716,0.037629,0.13925,0.050126,0.03434,0.05769,-0.00019077
380,0.17575,-0.22415,0.020199,0.16983,-0.014332,0.036314,0.048482,0.014279
381,0.19417,-0.32314,0.002769,0.18299,-0.088327,0.047495,0.035327,0.023488
382,0.21193,-0.34451,-0.01203,0.17279,-0.11727,0.075778,0.026447,0.0373
383,0.22771,-0.30176,-0.019923,0.14155,-0.082408,0.11689,0.027105,0.057032
384,0.23791,-0.22678,-0.021896,0.097154,-0.0087413,0.16457,0.034011,0.077422
385,0.23857,-0.1541,-0.025185,0.047166,0.045193,0.20108,0.040918,0.093865
386,0.22804,-0.11069,-0.031433,0.0060577,0.038616,0.21489,0.041904,0.10439
387,0.20206,-0.10641,-0.042286,-0.018278,-0.032749,0.20206,0.036314,0.11656
388,0.16457,-0.13174,-0.053796,-0.025185,-0.13601,0.16556,0.028092,0.14648
389,0.11853,-0.16495,-0.062676,-0.01795,-0.22185,0.11721,0.02283,0.19516
390,0.072818,-0.1883,-0.062676,-0.0084125,-0.25704,0.071831,0.022172,0.25633
391,0.035327,-0.18732,-0.054454,-0.0051238,-0.23566,0.042233,0.026119,0.31059
392,0.0090175,-0.15344,-0.039984,-0.0067681,-0.17646,0.02579,0.027434,0.34183
393,-0.0064392,-0.092274,-0.023869,-0.013017,-0.10148,0.017568,0.023817,0.34512
394,-0.010057,-0.016963,-0.0074258,-0.025842,-0.031104,0.012306,0.018884,0.3267
395,-0.0074258,0.049139,0.0080309,-0.043601,0.030065,0.0096753,0.014937,0.30533
396,-0.0011774,0.087288,0.02283,-0.061031,0.088275,0.0090175,0.016253,0.30171
397,0.0017824,0.089919,0.039273,-0.065964,0.15175,0.013293,0.023817,0.32572
398,0.00079584,0.063938,0.057032,-0.047219,0.21916,0.025461,0.034998,0.37077
399,-0.00019077,0.020857,0.073804,-0.010386,0.27869,0.042562,0.047824,0.42109
400,-0.0018351,-0.027158,0.083013,0.01987,0.31355,0.052757,0.057032,0.46417
401,-0.0034794,-0.073857,0.082026,0.029407,0.31355,0.04881,0.06065,0.49048
402,-0.0087413,-0.11168,0.070516,0.020199,0.28362,0.035985,0.062952,0.49212
403,-0.016963,-0.13503,0.055717,0.0090175,0.23561,0.018226,0.064267,0.46976
404,-0.025185,-0.14621,0.043549,0.0021113,0.19516,0.0040845,0.065254,0.43326
405,-0.028473,-0.1495,0.0373,-0.0034794,0.18069,-0.0041372,0.06624,0.3905
406,-0.024527,-0.14456,0.036971,-0.0064392,0.20667,-0.0024928,0.065254,0.34742
407,-0.015648,-0.13272,0.040589,-0.0057815,0.26586,0.0011247,0.06361,0.29645
408,-0.0015062,-0.11201,0.04618,0.00079584,0.33657,0.00079584,0.06624,0.23133
409,0.016253,-0.086025,0.049468,0.012306,0.3882,-0.0061104,0.073147,0.15898
410,0.034669,-0.059387,0.052099,0.029078,0.38721,-0.015319,0.081697,0.090248
411,0.045522,-0.035051,0.050784,0.047495,0.30927,-0.021238,0.082355,0.048482
412,0.046837,-0.01499,0.047495,0.064596,0.15832,-0.021567,0.069858,0.046837
413,0.039273,0.0030979,0.042891,0.081368,-0.036037,-0.020909,0.045851,0.075449
414,0.025461,0.014937,0.038616,0.094194,-0.22612,-0.022883,0.020199,0.10439
415,0.010662,0.01691,0.034011,0.097154,-0.36194,-0.027816,0.0037556,0.10044
416,-0.0034794,0.0096753,0.02579,0.084657,-0.41818,-0.033078,-0.0011774,0.04881
417,-0.016305,-0.0093991,0.01132,0.061307,-0.40272,-0.036037,0.0030979,-0.04689
418,-0.0265,-0.038997,-0.0080836,0.033354,-0.35109,-0.037024,0.010991,-0.17318
419,-0.032091,-0.082408,-0.026171,0.0073732,-0.29979,-0.038011,0.014937,-0.31656
420,-0.032091,-0.13174,-0.039655,-0.0093991,-0.27118,-0.040313,0.012964,-0.45962
421,-0.026171,-0.17548,-0.047877,-0.015319,-0.27118,-0.043601,0.0070443,-0.58656
422,-0.020909,-0.20212,-0.049521,-0.0087413,-0.2919,-0.047219,0.0011247,-0.6941
423,-0.019265,-0.20606,-0.042615,0.0054,-0.31327,-0.053467,0.0001381,-0.78651
424,-0.021896,-0.19126,-0.033078,0.020199,-0.31557,-0.0584,0.0083598,-0.8707
425,-0.026829,-0.15706,-0.024198,0.026776,-0.29091,-0.061031,0.019212,-0.95391
426,-0.037353,-0.10905,-0.015976,0.018226,-0.24487,-0.063662,0.023817,-1.0381
427,-0.054454,-0.058071,-0.0077547,0.002769,-0.18666,-0.065307,0.022501,-1.1252
428,-0.07583,-0.016963,-0.0008485,-0.0084125,-0.12812,-0.062676,0.015924,-1.2022
429,-0.097207,-0.0018351,0.0070443,-0.0097279,-0.072542,-0.059058,0.0057288,-1.2522
430,-0.11891,-0.017621,0.0086887,-0.0034794,-0.02354,-0.057085,-0.0034794,-1.2614
431,-0.14325,-0.048205,0.0037556,0.0037556,0.017568,-0.051165,-0.0084125,-1.2265
432,-0.17054,-0.063004,-0.0064392,0.0047422,0.047824,-0.034393,-0.0077547,-1.1493
433,-0.19554,-0.040313,-0.016634,-0.0080836,0.07216,-0.0084125,-0.0047949,-1.0322
434,-0.20573,0.020528,-0.022883,-0.024527,0.097483,0.018884,0.0017824,-0.88846
435,-0.18896,0.10472,-0.022225,-0.031104,0.12445,0.046837,0.012306,-0.7385
436,-0.13996,0.17378,-0.01795,-0.020909,0.1524,0.073804,0.023817,-0.60235
437,-0.06728,0.18397,-0.015976,0.0050711,0.17773,0.1011,0.032696,-0.48823
438,0.012635,0.12083,-0.016634,0.036642,0.20371,0.12577,0.033683,-0.39812
439,0.082355,0.013293,-0.018607,0.061307,0.22278,0.14944,0.024474,-0.31525
440,0.12938,-0.091945,-0.018278,0.067556,0.22739,0.17049,0.0090175,-0.2304
441,0.15306,-0.16298,-0.015648,0.05769,0.21324,0.182,-0.0061104,-0.14983
442,0.16128,-0.1962,-0.012688,0.036971,0.17871,0.17575,-0.014003,-0.087669
443,0.16194,-0.20146,-0.012688,0.013293,0.13497,0.15273,-0.014332,-0.051494
444,0.16063,-0.19324,-0.016305,-0.002164,0.097812,0.12116,-0.011372,-0.039984
445,0.15734,-0.18271,-0.02354,-0.0077547,0.079395,0.091892,-0.007097,-0.040313
446,0.14912,-0.1689,-0.029131,-0.007097,0.085644,0.071173,-0.0031506,-0.030118
447,0.13136,-0.1416,-0.028802,-0.007097,0.12182,0.060979,-0.0041372,0.016581
448,0.10834,-0.090629,-0.023211,-0.0061104,0.17082,0.058676,-0.014332,0.11294
449,0.083999,-0.01499,-0.013017,0.0017824,0.21818,0.057361,-0.030775,0.24416
450,0.068543,0.07512,0.0001381,0.015595,0.24153,0.056703,-0.042944,0.37965
451,0.062294,0.16326,0.013622,0.027763,0.22739,0.056374,-0.04393,0.49311
452,0.06624,0.24284,0.022501,0.031052,0.1695,0.058019,-0.034393,0.57007
453,0.083013,0.31651,0.026119,0.026776,0.073804,0.059334,-0.016305,0.60953
454,0.11097,0.39478,0.027105,0.021514,-0.039326,0.059334,0.0030979,0.62137
455,0.14287,0.48028,0.030394,0.024803,-0.14325,0.059005,0.020199,0.62203
456,0.17016,0.55494,0.036642,0.040589,-0.2179,0.058676,0.035327,0.62564
457,0.1843,0.5921,0.044864,0.070516,-0.25408,0.05473,0.046508,0.63091
458,0.18069,0.57631,0.052428,0.10866,-0.24947,0.044864,0.050455,0.62959
459,0.16391,0.50429,0.055717,0.14517,-0.20738,0.026776,0.04881,0.61742
460,0.14056,0.38886,0.051113,0.15273,-0.13601,0.0080309,0.045851,0.59111
461,0.11031,0.25534,0.038287,0.10834,-0.05281,-0.0061104,0.046508,0.55494
462,0.078737,0.1307,0.021514,0.014279,0.031052,-0.011372,0.045522,0.5181
463,0.047824,0.038287,0.0090175,-0.0903,0.10011,-0.0067681,0.041904,0.49179
464,0.022172,-0.014332,0.002769,-0.16134,0.14681,0.0030979,0.039273,0.48094
465,-0.0011774,-0.034064,0.00079584,-0.17712,0.16654,0.010004,0.04026,0.48292
466,-0.022225,-0.028144,0.0024402,-0.14654,0.16687,0.010991,0.041904,0.49475
467,-0.037024,-0.0034794,0.0083598,-0.094576,0.16293,0.0044134,0.041247,0.51317
468,-0.047219,0.03434,0.018884,-0.049521,0.17707,-0.0054526,0.036314,0.52994
469,-0.047548,0.080053,0.033354,-0.04689,0.21653,-0.013017,0.030065,0.53225
470,-0.041957,0.12116,0.048482,-0.10148,0.27474,-0.015319,0.023488,0.51514
471,-0.03538,0.14287,0.058676,-0.18205,0.33295,-0.010386,0.019212,0.48094
472,-0.030775,0.13793,0.064596,-0.2202,0.36847,-0.00051963,0.017568,0.43885
473,-0.02946,0.10274,0.065912,-0.1643,0.36781,0.0093464,0.016581,0.39807
474,-0.033406,0.044206,0.059334,-0.012688,0.32933,0.017568,0.016253,0.36321
475,-0.040641,-0.031104,0.045522,0.18233,0.26619,0.024474,0.020857,0.3346
476,-0.049521,-0.11497,0.023488,0.3494,0.19779,0.028421,0.026447,0.32013
477,-0.062018,-0.1962,-0.0028217,0.4303,0.14616,0.028092,0.026447,0.32177
478,-0.07583,-0.26263,-0.025514,0.40267,0.11689,0.02283,0.020528,0.34644
479,-0.087012,-0.30472,-0.038997,0.28888,0.099127,0.015924,0.013293,0.39215
480,-0.093918,-0.31919,-0.041299,0.14024,0.07512,0.013293,0.0083598,0.45003
481,-0.098851,-0.309,-0.032749,0.013293,0.038944,0.01132,0.0070443,0.50725
482,-0.10181,-0.28433,-0.015648,-0.0584,0.0014536,0.0093464,0.010333,0.54836
483,-0.10346,-0.25572,0.0050711,-0.06728,-0.013345,0.010662,0.021843,0.5648
484,-0.10346,-0.23237,0.031381,-0.034722,0.01132,0.017239,0.036971,0.55
485,-0.10444,-0.21067,0.059005,0.0060577,0.071831,0.027763,0.05177,0.50331
486,-0.11102,-0.18205,0.08367,0.030723,0.1376,0.036314,0.055717,0.43128
487,-0.12187,-0.14423,0.10472,0.032367,0.17411,0.040589,0.047824,0.34282
488,-0.12516,-0.10378,0.12313,0.017897,0.16852,0.039602,0.036314,0.24383
489,-0.11102,-0.073199,0.1376,0.0014536,0.13169,0.035327,0.029407,0.14385
490,-0.082408,-0.048863,0.14583,-0.00051963,0.084657,0.036314,0.033683,0.05177
491,-0.045246,-0.017621,0.15076,0.024145,0.042891,0.046508,0.044535,-0.024856
492,-0.0051238,0.024803,0.14977,0.079066,0.0083598,0.061965,0.054072,-0.089972
493,0.032367,0.068543,0.1432,0.15076,-0.022883,0.071831,0.057361,-0.14719
494,0.065912,0.12017,0.13234,0.21851,-0.048205,0.069529,0.049797,-0.19916
495,0.098798,0.20568,0.12248,0.26356,-0.063662,0.058676,0.033683,-0.24947
496,0.13958,0.33821,0.11426,0.28066,-0.061031,0.04618,0.014279,-0.29058
497,0.18924,0.49771,0.10373,0.27573,-0.033406,0.032367,-0.0064392,-0.31294
498,0.24153,0.6434,0.091892,0.25271,0.013293,0.023488,-0.024856,-0.31196
499,0.28757,0.73746,0.077422,0.21949,0.064925,0.021514,-0.037682,-0.28927
500,0.32374,0.75752,0.064267,0.18102,0.10965,0.025132,-0.04097,-0.25769
501,0.35038,0.70161,0.054072,0.13859,0.14089,0.030723,-0.034722,-0.2327
502,0.36354,0.5819,0.046837,0.094523,0.15405,0.038616,-0.021896,-0.22152
503,0.35696,0.42175,0.038616,0.056703,0.1501,0.045851,-0.011372,-0.22415
504,0.32637,0.25205,0.02579,0.028421,0.12642,0.051441,-0.0061104,-0.23204
505,0.27408,0.10209,0.010991,0.0090175,0.083999,0.053743,-0.01203,-0.24125
506,0.21127,-0.0097279,-0.002164,-0.0057815,0.031052,0.053743,-0.025842,-0.25605
507,0.14879,-0.079777,-0.011043,-0.015648,-0.017292,0.050455,-0.04097,-0.27578
508,0.094852,-0.11497,-0.014003,-0.019594,-0.044259,0.043549,-0.050507,-0.30012
509,0.055388,-0.12779,-0.01203,-0.019265,-0.048205,0.038616,-0.050836,-0.32478
510,0.028421,-0.12878,-0.0064392,-0.015976,-0.038997,0.039273,-0.042286,-0.34353
511,0.0096753,-0.1222,0.0037556,-0.011043,-0.030775,0.046837,-0.031433,-0.35767
512,-0.0031506,-0.11924,0.011977,-0.007097,-0.033406,0.05473,-0.024527,-0.36425
513,-0.015648,-0.13371,0.015266,-0.0038083,-0.05544,0.054072,-0.025514,-0.36194
514,-0.030447,-0.16989,0.010991,-0.004466,-0.098851,0.048482,-0.02946,-0.34386
515,-0.045246,-0.22053,0.002769,-0.012359,-0.15344,0.046508,-0.029131,-0.31459
516,-0.053796,-0.26723,-0.0080836,-0.034722,-0.19981,0.047824,-0.024527,-0.2771
517,-0.053138,-0.2919,-0.022225,-0.07287,-0.23369,0.049139,-0.020252,-0.24158
518,-0.042944,-0.28992,-0.034393,-0.12056,-0.25605,0.047824,-0.015976,-0.2179
519,-0.031433,-0.2669,-0.039326,-0.1712,-0.27775,0.041575,-0.011043,-0.21165
520,-0.024527,-0.24257,-0.035051,-0.2179,-0.31097,0.02875,-0.0031506,-0.22941
521,-0.020581,-0.22349,-0.023869,-0.25769,-0.35734,0.014279,0.0063866,-0.27348
522,-0.020252,-0.20705,-0.011701,-0.29223,-0.39516,-0.0011774,0.017239,-0.33925
523,-0.019265,-0.18337,-0.0034794,-0.32774,-0.39779,-0.0087413,0.031052,-0.41423
524,-0.01499,-0.14818,0.0017824,-0.36227,-0.34123,-0.0024928,0.044864,-0.48231
525,-0.0077547,-0.093918,0.0073732,-0.38365,-0.21889,0.017897,0.057361,-0.53526
526,0.002769,-0.023869,0.014279,-0.3728,-0.038997,0.050126,0.0692,-0.57801
527,0.013951,0.064925,0.025132,-0.29716,0.16918,0.085315,0.082355,-0.62043
528,0.026447,0.182,0.040589,-0.12319,0.36255,0.11491,0.096167,-0.66516
529,0.04026,0.3267,0.055388,0.14418,0.49607,0.13037,0.10866,-0.71383
530,0.055059,0.47634,0.06624,0.44411,0.54441,0.12642,0.11491,-0.75461
531,0.07216,0.59473,0.068214,0.68089,0.52337,0.10669,0.11656,-0.76744
532,0.088932,0.66182,0.062952,0.77692,0.48259,0.077093,0.11064,-0.73751
533,0.1011,0.6707,0.052757,0.71904,0.4691,0.047495,0.10242,-0.66385
534,0.10801,0.63123,0.043877,0.55625,0.50265,0.020528,0.095181,-0.55959
535,0.11294,0.5602,0.040589,0.36847,0.55461,-0.0015062,0.087288,-0.44252
536,0.11985,0.47305,0.041575,0.22212,0.5796,-0.017621,0.079724,-0.33037
537,0.12511,0.37636,0.045193,0.14813,0.53751,-0.029131,0.076435,-0.23928
538,0.12938,0.28198,0.04618,0.14024,0.40859,-0.036695,0.077751,-0.17416
539,0.13497,0.20206,0.044206,0.1695,0.22377,-0.036366,0.083342,-0.13207
540,0.14517,0.14188,0.0373,0.20173,0.039931,-0.025514,0.089261,-0.1005
541,0.16161,0.10143,0.026447,0.21357,-0.091945,-0.0087413,0.096496,-0.061689
542,0.17345,0.075778,0.018226,0.20338,-0.14983,0.0077021,0.10899,-0.0051238
543,0.17345,0.061965,0.015266,0.18299,-0.14358,0.018884,0.12412,0.066569
544,0.15964,0.056046,0.021514,0.16457,-0.10576,0.024803,0.1353,0.1478
545,0.13267,0.052428,0.033025,0.15273,-0.075173,0.028421,0.13728,0.23298
546,0.097483,0.046508,0.042562,0.14747,-0.079119,0.033025,0.133,0.31289
547,0.063281,0.034998,0.042562,0.1432,-0.12023,0.044864,0.12379,0.37505
548,0.035327,0.015595,0.033025,0.13366,-0.17712,0.0692,0.11294,0.4155
549,0.015266,-0.014332,0.016253,0.11393,-0.22481,0.10538,0.1057,0.43424
550,0.0021113,-0.045903,0.0030979,0.085644,-0.23763,0.14747,0.10472,0.43885
551,-0.0064392,-0.072213,-0.0015062,0.049468,-0.19389,0.18562,0.10932,0.43556
552,-0.0090702,-0.089972,-0.00019077,0.0063866,-0.097536,0.2139,0.11689,0.42767
553,-0.0087413,-0.10017,0.0030979,-0.037682,0.018884,0.22804,0.12577,0.40925
554,-0.0057815,-0.10247,0.0070443,-0.071555,0.10932,0.22475,0.13333,0.37505
555,-0.0015062,-0.097536,0.010991,-0.088656,0.14616,0.20404,0.13596,0.32276
556,0.0054,-0.091287,0.013951,-0.087669,0.12511,0.17312,0.13366,0.26159
557,0.016253,-0.079119,0.016581,-0.077475,0.059334,0.14089,0.12577,0.2093
558,0.02579,-0.065307,0.017897,-0.06728,-0.030447,0.1113,0.11787,0.18134
559,0.032367,-0.053796,0.015266,-0.06728,-0.12319,0.082684,0.11557,0.18299
560,0.032038,-0.050179,0.010333,-0.078461,-0.19784,0.047495,0.1182,0.20502
561,0.024803,-0.056756,0.0054,-0.095891,-0.2452,0.0044134,0.11985,0.24087
562,0.0070443,-0.070568,0.0044134,-0.11102,-0.26394,-0.043272,0.11721,0.28527
563,-0.016305,-0.087998,0.0040845,-0.11957,-0.26131,-0.089972,0.10866,0.33657
564,-0.038011,-0.11003,0.0040845,-0.11924,-0.24914,-0.12878,0.096496,0.39017
565,-0.053138,-0.13503,0.0047422,-0.12516,-0.24026,-0.1587,0.08367,0.44148
566,-0.065307,-0.16331,0.0037556,-0.1518,-0.24059,-0.18173,0.071831,0.48555
567,-0.074515,-0.19126,-0.002164,-0.20902,-0.24454,-0.19817,0.062623,0.52238
568,-0.079777,-0.21231,-0.010715,-0.28433,-0.24454,-0.20442,0.059005,0.54935
569,-0.082079,-0.22514,-0.018936,-0.34682,-0.24322,-0.19751,0.06065,0.5579
570,-0.082079,-0.2304,-0.020581,-0.36194,-0.23961,-0.17613,0.061636,0.54376
571,-0.079119,-0.22612,-0.0097279,-0.2965,-0.22908,-0.14588,0.057032,0.50824
572,-0.069253,-0.21067,0.013293,-0.14127,-0.21001,-0.11825,0.045193,0.45628
573,-0.048863,-0.18436,0.036642,0.068871,-0.19784,-0.10148,0.029407,0.40201
574,-0.02354,-0.15081,0.048482,0.28099,-0.21527,-0.096878,0.014608,0.35367
575,-0.0057815,-0.10937,0.044535,0.44279,-0.2623,-0.10148,0.0073732,0.3119
576,-0.0064392,-0.063991,0.027763,0.52896,-0.32051,-0.10872,0.002769,0.2754
577,-0.024527,-0.015648,0.0080309,0.54803,-0.35339,-0.11497,-0.0064392,0.24679
578,-0.04985,0.02875,-0.0038083,0.52468,-0.32577,-0.12121,-0.020581,0.22706
579,-0.069911,0.064925,-0.0034794,0.45562,-0.2202,-0.1245,-0.037353,0.21686
580,-0.076488,0.095839,0.0067154,0.29678,-0.047219,-0.11595,-0.054454,0.21423
581,-0.072542,0.12149,0.017568,0.015266,0.14912,-0.094576,-0.06728,0.2139
582,-0.066622,0.13497,0.021843,-0.34616,0.31289,-0.068595,-0.073199,0.21028
583,-0.066622,0.1205,0.01132,-0.65135,0.39313,-0.044588,-0.07287,0.20502
584,-0.081421,0.070845,-0.01795,-0.75626,0.36288,-0.030118,-0.069253,0.19614
585,-0.11332,-0.0080836,-0.058729,-0.60136,0.23429,-0.0265,-0.069253,0.18233
586,-0.15607,-0.092274,-0.091945,-0.25671,0.055388,-0.029789,-0.071226,0.16293
587,-0.19554,-0.15443,-0.10346,0.12313,-0.10806,-0.03538,-0.073199,0.14122
588,-0.22514,-0.17844,-0.091616,0.38524,-0.20705,-0.036366,-0.073528,0.11952
589,-0.23994,-0.16923,-0.065964,0.46483,-0.23434,-0.031433,-0.07287,0.097154
590,-0.23994,-0.14522,-0.034722,0.38787,-0.21823,-0.01795,-0.068595,0.066569
591,-0.22514,-0.12911,-0.0084125,0.23594,-0.19784,0.002769,-0.064649,0.012964
592,-0.19554,-0.13207,0.012635,0.089919,-0.18337,0.029736,-0.059716,-0.065635
593,-0.16265,-0.15936,0.027434,-0.0077547,-0.1689,0.05473,-0.05281,-0.15311
594,-0.14062,-0.20606,0.034998,-0.047548,-0.14621,0.067556,-0.044917,-0.21955
595,-0.13503,-0.25473,0.03434,-0.044588,-0.10444,0.062294,-0.038668,-0.25145
596,-0.1393,-0.28795,0.026776,-0.022225,-0.040313,0.042562,-0.038339,-0.24947
