,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,-0.076159,-0.02354,0.020857,0.13629,-0.012688,-0.090629,-0.04689,0.041904
305,-0.055112,-0.054125,0.010662,0.18957,-0.0028217,-0.073199,-0.032091,0.045522
306,-0.035051,-0.071555,0.0086887,0.24482,0.0021113,-0.057085,-0.014661,0.05177
307,-0.018278,-0.082408,0.0083598,0.29053,0.0001381,-0.05281,0.0011247,0.054401
308,-0.0061104,-0.087012,0.0090175,0.3198,-0.010386,-0.058729,0.013293,0.055059
309,0.0021113,-0.082736,0.010333,0.33229,-0.020909,-0.065635,0.022172,0.054401
310,0.0093464,-0.065307,0.010004,0.32868,-0.025842,-0.063991,0.030394,0.056374
311,0.018884,-0.039655,0.0080309,0.31322,-0.020252,-0.04985,0.042891,0.061307
312,0.029078,-0.012359,0.0057288,0.29053,-0.0084125,-0.031433,0.058676,0.06361
313,0.040918,0.010991,0.010662,0.26389,0.0060577,-0.015976,0.074462,0.058019
314,0.05473,0.02579,0.021186,0.23199,0.019541,-0.0047949,0.090577,0.041575
315,0.0692,0.031052,0.034998,0.19746,0.032367,0.0034268,0.10932,0.019212
316,0.07512,0.030065,0.050126,0.16457,0.04322,0.010991,0.12544,-0.0011774
317,0.0692,0.027434,0.058348,0.13432,0.053415,0.018226,0.13892,-0.016634
318,0.056046,0.023817,0.06065,0.10307,0.061965,0.025132,0.14944,-0.027487
319,0.039273,0.020199,0.06361,0.071831,0.062294,0.031381,0.15832,-0.0265
320,0.027763,0.01987,0.071502,0.042562,0.059334,0.036971,0.1672,-0.018936
321,0.026776,0.019212,0.081039,0.018226,0.056374,0.04618,0.17411,-0.01203
322,0.034998,0.019212,0.085972,-0.0034794,0.052428,0.059663,0.17608,-0.0067681
323,0.049468,0.021514,0.083999,-0.017621,0.047495,0.073804,0.17049,-0.002164
324,0.06361,0.022172,0.075449,-0.022554,0.041575,0.080382,0.15799,-0.0015062
325,0.075778,0.024145,0.064267,-0.022883,0.041247,0.075778,0.14648,-0.0031506
326,0.080711,0.028092,0.053415,-0.024856,0.047495,0.063281,0.13958,-0.0077547
327,0.079066,0.03434,0.044864,-0.034722,0.059334,0.051441,0.13662,-0.014332
328,0.073804,0.039602,0.039602,-0.050179,0.070516,0.049468,0.13695,-0.01795
329,0.06624,0.044864,0.035985,-0.064649,0.074133,0.057361,0.14089,-0.020252
330,0.05769,0.049797,0.03434,-0.071884,0.067556,0.071831,0.14616,-0.021238
331,0.049139,0.050126,0.034669,-0.074515,0.058019,0.086959,0.14648,-0.019923
332,0.040918,0.047824,0.035985,-0.074844,0.053743,0.098469,0.14122,-0.017621
333,0.035656,0.04618,0.034998,-0.07583,0.053086,0.10735,0.1307,-0.017621
334,0.0373,0.044206,0.030394,-0.074515,0.052757,0.11426,0.12017,-0.020909
335,0.048153,0.04618,0.022501,-0.069911,0.054072,0.12116,0.11097,-0.030775
336,0.06361,0.051441,0.014608,-0.061031,0.056374,0.13037,0.1034,-0.043272
337,0.075449,0.055388,0.010991,-0.050836,0.061965,0.14254,0.10307,-0.053796
338,0.081039,0.055717,0.010333,-0.034393,0.066569,0.15865,0.11031,-0.061689
339,0.077422,0.056703,0.0083598,-0.010715,0.0692,0.17838,0.11886,-0.062676
340,0.069529,0.062294,0.0044134,0.019541,0.067885,0.19943,0.12379,-0.057085
341,0.06361,0.069529,0.00046697,0.052428,0.064925,0.21653,0.12609,-0.048205
342,0.064925,0.076106,-0.0024928,0.080053,0.059663,0.22048,0.1205,-0.041957
343,0.075778,0.079395,-0.0034794,0.093536,0.050126,0.20831,0.10965,-0.039326
344,0.087288,0.076435,-0.0038083,0.09255,0.041247,0.18726,0.096167,-0.042615
345,0.093208,0.067885,-0.0034794,0.07808,0.036971,0.1649,0.07808,-0.046232
346,0.092221,0.053086,-0.002164,0.051113,0.03434,0.14616,0.061307,-0.047219
347,0.085315,0.038287,-0.0011774,0.018555,0.030723,0.13629,0.050455,-0.043272
348,0.076106,0.027434,0.0001381,-0.012688,0.027105,0.133,0.047495,-0.037353
349,0.068871,0.023159,0.0040845,-0.036037,0.02283,0.12741,0.047495,-0.029131
350,0.068543,0.025132,0.010991,-0.046232,0.013951,0.11393,0.044864,-0.019265
351,0.074462,0.02875,0.017239,-0.043601,0.0014536,0.092221,0.037958,-0.011372
352,0.076764,0.034011,0.018884,-0.032091,-0.0097279,0.064925,0.027763,-0.0093991
353,0.068871,0.040918,0.014608,-0.01795,-0.010057,0.0373,0.015595,-0.014661
354,0.052757,0.050455,0.0086887,-0.011043,-0.0018351,0.016253,0.0017824,-0.024527
355,0.038287,0.060979,0.0067154,-0.01203,0.0093464,0.0044134,-0.013674,-0.031762
356,0.029407,0.067556,0.0050711,-0.019923,0.016253,0.0024402,-0.029789,-0.035708
357,0.02875,0.065912,-0.00019077,-0.029789,0.017568,0.0057288,-0.043601,-0.035708
358,0.035327,0.057032,-0.007097,-0.040313,0.016581,0.0083598,-0.050179,-0.03242
359,0.045193,0.035656,-0.016634,-0.048205,0.020199,0.010333,-0.048863,-0.026171
360,0.052757,0.0034268,-0.025842,-0.059058,0.026776,0.011648,-0.041628,-0.019265
361,0.055059,-0.031433,-0.03242,-0.069582,0.032696,0.012635,-0.039984,-0.012688
362,0.050126,-0.054783,-0.034393,-0.076488,0.030723,0.013293,-0.048205,-0.0034794
363,0.035656,-0.059058,-0.030447,-0.076159,0.018884,0.010662,-0.063333,0.0077021
364,0.018226,-0.046561,-0.022225,-0.068924,0.002769,0.00079584,-0.077146,0.012964
365,0.0047422,-0.024856,-0.011372,-0.052152,-0.011701,-0.015319,-0.087998,0.010662
366,-0.0038083,-0.0018351,-0.0024928,-0.030775,-0.016305,-0.031433,-0.097207,0.002769
367,-0.0051238,0.020199,-0.00019077,-0.014332,-0.0054526,-0.045574,-0.10181,-0.004466
368,-0.00019077,0.0373,-0.0031506,-0.0067681,0.014279,-0.05281,-0.098193,-0.002164
369,0.0080309,0.047824,-0.0074258,-0.010057,0.030065,-0.056098,-0.090629,0.0093464
370,0.013293,0.047166,-0.012688,-0.021567,0.038616,-0.058071,-0.081092,0.022501
371,0.013622,0.038616,-0.014003,-0.034393,0.038287,-0.061689,-0.071884,0.032696
372,0.010004,0.027763,-0.014003,-0.04689,0.034998,-0.065635,-0.063004,0.036971
373,0.0050711,0.019541,-0.012688,-0.058071,0.034669,-0.063662,-0.05281,0.04026
374,-0.0018351,0.014937,-0.011701,-0.066293,0.038944,-0.057085,-0.043272,0.041247
375,-0.0077547,0.014279,-0.01203,-0.069253,0.042233,-0.048205,-0.036037,0.041575
376,-0.012359,0.015595,-0.01499,-0.063991,0.041904,-0.04393,-0.033406,0.042891
377,-0.014003,0.021514,-0.01795,-0.048863,0.0373,-0.048205,-0.031762,0.04881
378,-0.010386,0.029078,-0.021896,-0.027158,0.028092,-0.063004,-0.03242,0.059992
379,-0.0038083,0.037629,-0.023211,-0.0064392,0.016253,-0.079119,-0.033406,0.074462
380,0.0073732,0.049797,-0.019923,0.0034268,0.0054,-0.092274,-0.036037,0.09255
381,0.01691,0.064267,-0.010715,0.0057288,-0.004466,-0.09918,-0.040313,0.11031
382,0.021843,0.079066,0.0024402,0.0073732,-0.012359,-0.099509,-0.046232,0.12774
383,0.026119,0.091892,0.016581,0.014937,-0.01499,-0.092931,-0.054783,0.14122
384,0.03434,0.098469,0.027105,0.028421,-0.014332,-0.080763,-0.060702,0.1455
385,0.042891,0.095181,0.031052,0.045193,-0.0087413,-0.066951,-0.063333,0.1432
386,0.045522,0.079395,0.030065,0.068543,-0.0015062,-0.053796,-0.059387,0.13892
387,0.039602,0.058348,0.031381,0.098141,0.0011247,-0.04393,-0.045574,0.13333
388,0.028092,0.040918,0.04026,0.12938,-0.0038083,-0.044259,-0.022883,0.12609
389,0.014608,0.033025,0.050455,0.15207,-0.014332,-0.056098,-0.0008485,0.11853
390,0.0060577,0.035327,0.056703,0.15931,-0.0265,-0.075501,0.013951,0.11097
391,0.0014536,0.047495,0.056374,0.15043,-0.038011,-0.098522,0.022172,0.10735
392,0.0021113,0.063938,0.053743,0.12774,-0.044917,-0.11661,0.027105,0.10538
393,0.0060577,0.078409,0.053415,0.11162,-0.044259,-0.12286,0.028092,0.10242
394,0.0090175,0.083999,0.055717,0.1057,-0.036366,-0.11398,0.032367,0.095181
395,0.011648,0.076435,0.059005,0.10834,-0.027487,-0.090958,0.04026,0.08367
396,0.019212,0.060979,0.060979,0.10932,-0.019923,-0.066622,0.05177,0.070187
397,0.030723,0.042233,0.059334,0.10209,-0.0093991,-0.050507,0.064596,0.056374
398,0.040918,0.024803,0.048482,0.082355,0.0050711,-0.040313,0.073804,0.043877
399,0.048153,0.012306,0.032367,0.057032,0.024803,-0.034393,0.074462,0.033025
400,0.050784,0.0083598,0.015266,0.033683,0.048482,-0.029131,0.071831,0.025461
401,0.049139,0.0096753,0.0040845,0.015924,0.066898,-0.025842,0.070187,0.017897
402,0.038616,0.017897,0.00079584,0.0060577,0.072818,-0.023211,0.073476,0.0070443
403,0.024474,0.030723,0.0024402,0.0054,0.061307,-0.018936,0.079395,-0.0047949
404,0.011977,0.045522,0.0080309,0.0096753,0.038944,-0.014661,0.083013,-0.012688
405,0.0050711,0.055388,0.015595,0.013622,0.013951,-0.010057,0.080382,-0.017621
406,0.0001381,0.059663,0.02283,0.012964,-0.0084125,-0.010386,0.074462,-0.023211
407,-0.0064392,0.058348,0.031381,0.013293,-0.0265,-0.01203,0.067556,-0.030775
408,-0.016963,0.055717,0.038944,0.024803,-0.036366,-0.0087413,0.06361,-0.035708
409,-0.030118,0.055388,0.048482,0.047824,-0.036037,0.0044134,0.063938,-0.036695
410,-0.041957,0.058019,0.059334,0.073476,-0.025514,0.029407,0.066898,-0.035051
411,-0.047877,0.065912,0.070845,0.093208,-0.0057815,0.057361,0.074462,-0.039326
412,-0.044588,0.074133,0.082026,0.10472,0.013951,0.078409,0.08959,-0.054454
413,-0.033406,0.077422,0.091234,0.10406,0.02579,0.089919,0.10669,-0.071226
414,-0.019265,0.073476,0.092879,0.095181,0.025132,0.096496,0.11787,-0.082408
415,-0.0090702,0.064925,0.087946,0.088275,0.013293,0.099456,0.12149,-0.089314
416,-0.0038083,0.05769,0.079395,0.083342,-0.0011774,0.097483,0.11754,-0.094576
417,-0.0024928,0.050126,0.071502,0.084328,-0.010386,0.092221,0.10932,-0.094905
418,-0.002164,0.042891,0.067227,0.088932,-0.014661,0.085972,0.10011,-0.09326
419,0.00079584,0.034669,0.065912,0.094852,-0.013017,0.081368,0.094194,-0.090629
420,0.010662,0.027763,0.066569,0.1011,-0.0097279,0.07808,0.088603,-0.087669
421,0.026447,0.026447,0.0692,0.10899,-0.0057815,0.079395,0.079066,-0.083394
422,0.040918,0.032367,0.076435,0.11754,-0.0024928,0.084328,0.065583,-0.080106
423,0.045851,0.045851,0.083999,0.13136,-0.00019077,0.090248,0.05177,-0.076488
424,0.040589,0.060979,0.085644,0.14912,0.0037556,0.093865,0.042233,-0.074844
425,0.030723,0.070516,0.081039,0.16687,0.012635,0.092879,0.038616,-0.073857
426,0.019541,0.069858,0.073476,0.1774,0.027763,0.089919,0.038287,-0.073199
427,0.014279,0.060321,0.063938,0.17838,0.042891,0.087946,0.04026,-0.07287
428,0.014608,0.04618,0.052757,0.17312,0.053743,0.088932,0.041247,-0.073199
429,0.022172,0.034011,0.042891,0.16128,0.053743,0.090248,0.037629,-0.076488
430,0.034011,0.027434,0.035656,0.13859,0.042891,0.090248,0.032038,-0.081092
431,0.04618,0.024145,0.027434,0.10801,0.028092,0.085315,0.024145,-0.082736
432,0.056046,0.021186,0.018555,0.073804,0.017239,0.072818,0.013951,-0.080434
433,0.057361,0.021186,0.0086887,0.045522,0.013951,0.055388,0.0044134,-0.075173
434,0.045522,0.02579,-0.0051238,0.025461,0.018226,0.039273,-0.0024928,-0.070568
435,0.024474,0.033683,-0.018607,0.0096753,0.022501,0.027763,-0.0064392,-0.066951
436,0.0017824,0.041904,-0.026829,-0.0054526,0.026776,0.021843,-0.0064392,-0.063991
437,-0.016634,0.046508,-0.0265,-0.020909,0.032696,0.01987,-0.0015062,-0.060045
438,-0.025514,0.046837,-0.019923,-0.035051,0.038616,0.018884,0.0057288,-0.05544
439,-0.025842,0.041247,-0.0084125,-0.044259,0.044206,0.019212,0.012964,-0.047877
440,-0.022225,0.032038,-0.0011774,-0.048863,0.047824,0.024145,0.022501,-0.038668
441,-0.020909,0.020199,0.00046697,-0.050836,0.047495,0.031052,0.033025,-0.029131
442,-0.019923,0.0060577,-0.0034794,-0.050179,0.040918,0.035327,0.035985,-0.024527
443,-0.016963,-0.014003,-0.0097279,-0.044588,0.030065,0.036971,0.030723,-0.025514
444,-0.010057,-0.041299,-0.017292,-0.037024,0.019541,0.037629,0.024145,-0.029789
445,0.0021113,-0.079119,-0.023869,-0.026829,0.013951,0.039931,0.018884,-0.034064
446,0.015924,-0.12976,-0.028802,-0.015976,0.012635,0.036642,0.01132,-0.035708
447,0.031709,-0.1814,-0.033078,-0.0090702,0.019212,0.029407,0.0034268,-0.032091
448,0.04322,-0.21626,-0.037682,-0.012688,0.03434,0.018555,-0.0038083,-0.024856
449,0.041247,-0.21757,-0.042944,-0.027487,0.05177,0.010333,-0.007097,-0.015319
450,0.030065,-0.18304,-0.045574,-0.049192,0.066569,0.0063866,-0.010715,-0.0051238
451,0.017239,-0.12812,-0.041628,-0.069911,0.077751,0.0054,-0.013017,0.0077021
452,0.0080309,-0.074844,-0.031762,-0.082079,0.081039,0.0083598,-0.018278,0.019541
453,0.0077021,-0.035708,-0.022225,-0.08175,0.076764,0.012964,-0.025185,0.028421
454,0.01132,-0.015648,-0.017621,-0.070568,0.064267,0.015595,-0.03242,0.034998
455,0.018555,-0.013017,-0.018607,-0.053467,0.044864,0.016581,-0.036037,0.041904
456,0.024474,-0.017292,-0.02354,-0.039326,0.02579,0.016253,-0.035051,0.046837
457,0.028092,-0.020581,-0.028802,-0.033406,0.016253,0.014608,-0.027158,0.048153
458,0.02875,-0.018278,-0.030775,-0.034722,0.01691,0.012635,-0.012688,0.041575
459,0.031052,-0.012359,-0.0265,-0.039326,0.021514,0.01132,0.0063866,0.035985
460,0.035656,-0.0061104,-0.023869,-0.042615,0.024803,0.010333,0.024474,0.03434
461,0.041575,-0.0064392,-0.024527,-0.044588,0.021514,0.010004,0.037958,0.038616
462,0.048482,-0.010057,-0.023869,-0.046232,0.010662,0.012306,0.045522,0.045522
463,0.054072,-0.01499,-0.017621,-0.045903,-0.0018351,0.019541,0.044864,0.048153
464,0.058348,-0.015976,-0.0047949,-0.042286,-0.0093991,0.028092,0.039273,0.04618
465,0.060979,-0.0097279,0.01132,-0.035051,-0.0080836,0.037958,0.034669,0.040918
466,0.062294,0.0047422,0.026119,-0.024198,-0.0024928,0.044206,0.036642,0.036314
467,0.062952,0.02283,0.0373,-0.01203,-0.0057815,0.045851,0.040918,0.03434
468,0.060979,0.038944,0.041247,-0.00051963,-0.021567,0.043549,0.047495,0.032696
469,0.05473,0.045851,0.04026,0.0073732,-0.04985,0.037958,0.05177,0.032696
470,0.045193,0.042891,0.035656,0.012964,-0.079777,0.029078,0.048482,0.035327
471,0.035985,0.03434,0.031052,0.01691,-0.10346,0.014937,0.038944,0.044206
472,0.031709,0.027434,0.027105,0.016581,-0.11858,-0.0034794,0.024803,0.052099
473,0.033025,0.024474,0.024474,0.010662,-0.12582,-0.024527,0.010991,0.057032
474,0.035656,0.024803,0.021514,0.00046697,-0.1245,-0.045574,-0.0018351,0.059663
475,0.041247,0.02579,0.017239,-0.011372,-0.11661,-0.059716,-0.010715,0.062294
476,0.046837,0.02579,0.011648,-0.027487,-0.10313,-0.063662,-0.011701,0.060979
477,0.053743,0.023159,0.0060577,-0.044917,-0.079448,-0.054783,-0.0024928,0.056374
478,0.05769,0.016253,0.0021113,-0.056427,-0.048534,-0.036037,0.015924,0.052757
479,0.056374,0.0060577,-0.00019077,-0.058729,-0.018278,-0.012688,0.041247,0.048153
480,0.045851,-0.0031506,-0.002164,-0.053467,0.0037556,0.010991,0.063938,0.043549
481,0.026447,-0.010386,-0.004466,-0.04689,0.013293,0.030723,0.076106,0.036971
482,0.0047422,-0.01499,-0.0057815,-0.041299,0.012635,0.045522,0.077422,0.026447
483,-0.014003,-0.013345,-0.0015062,-0.036037,0.010333,0.055717,0.0692,0.0096753
484,-0.024527,-0.0080836,0.0057288,-0.029131,0.0090175,0.059992,0.056703,-0.0077547
485,-0.025514,-0.0008485,0.010991,-0.020909,0.011977,0.058019,0.045193,-0.021896
486,-0.01795,0.0077021,0.014937,-0.015319,0.018884,0.055717,0.038287,-0.031104
487,-0.0028217,0.015924,0.017568,-0.014332,0.028092,0.058019,0.040589,-0.03538
488,0.014937,0.021514,0.02283,-0.015976,0.034669,0.06361,0.050455,-0.033735
489,0.031381,0.021514,0.031709,-0.014332,0.036971,0.0692,0.064925,-0.02946
490,0.04618,0.020199,0.040589,-0.0015062,0.034669,0.071831,0.077751,-0.026171
491,0.062952,0.021843,0.047495,0.022501,0.028092,0.070187,0.080711,-0.02354
492,0.079395,0.030065,0.051113,0.049468,0.020528,0.064596,0.067227,-0.022883
493,0.089919,0.045193,0.052757,0.077093,0.015924,0.055388,0.04026,-0.022554
494,0.091234,0.06624,0.058019,0.1011,0.016581,0.04026,0.010991,-0.022225
495,0.083342,0.084328,0.069529,0.12346,0.020199,0.025132,-0.013345,-0.022225
496,0.068543,0.094523,0.085644,0.14714,0.025461,0.014608,-0.026829,-0.023869
497,0.049139,0.096167,0.099456,0.16983,0.030723,0.010662,-0.027816,-0.026829
498,0.030394,0.092879,0.1057,0.18661,0.036971,0.013951,-0.022225,-0.028144
499,0.013293,0.087617,0.099127,0.18891,0.045193,0.022501,-0.020581,-0.027158
500,0.0017824,0.084328,0.084657,0.1751,0.055388,0.033025,-0.027816,-0.025514
501,-0.0061104,0.080053,0.068871,0.1501,0.061307,0.0373,-0.042944,-0.026829
502,-0.020252,0.072489,0.056374,0.12313,0.060979,0.035656,-0.059716,-0.027158
503,-0.041628,0.065583,0.046508,0.10242,0.054072,0.029736,-0.070897,-0.027487
504,-0.055769,0.05177,0.040918,0.09255,0.045193,0.028421,-0.071555,-0.027487
505,-0.053467,0.034011,0.038944,0.095839,0.037629,0.030723,-0.06136,-0.029131
506,-0.037024,0.017897,0.039931,0.11097,0.03434,0.037629,-0.046232,-0.032091
507,-0.01499,0.010662,0.037958,0.13234,0.034998,0.045851,-0.029789,-0.032749
508,0.0060577,0.013622,0.030723,0.14944,0.036314,0.05177,-0.013017,-0.027158
509,0.020199,0.021843,0.018884,0.15767,0.041247,0.05473,0.0024402,-0.018936
510,0.025461,0.031709,0.0093464,0.15602,0.047495,0.058019,0.020199,-0.010715
511,0.019541,0.043549,0.00079584,0.15043,0.053086,0.061965,0.036642,-0.007097
512,0.0067154,0.055388,-0.002164,0.14583,0.053743,0.063938,0.047166,-0.0080836
513,-0.0054526,0.067227,-0.0034794,0.14714,0.050784,0.062623,0.04881,-0.014661
514,-0.0084125,0.080711,-0.0041372,0.15503,0.045522,0.057032,0.043549,-0.021896
515,-0.0024928,0.089261,0.0011247,0.16194,0.045522,0.045193,0.03434,-0.027487
516,0.0077021,0.093865,0.0093464,0.16359,0.049468,0.029407,0.02579,-0.031104
517,0.013622,0.098141,0.015924,0.1501,0.051441,0.016253,0.01987,-0.033406
518,0.013293,0.10669,0.018884,0.11557,0.049797,0.0080309,0.016581,-0.034064
519,0.0073732,0.12017,0.019212,0.064925,0.044206,0.0021113,0.015924,-0.034722
520,-0.0028217,0.1307,0.018884,0.014608,0.035656,-0.002164,0.014937,-0.031104
521,-0.012359,0.13464,0.01987,-0.01795,0.030723,-0.0051238,0.013293,-0.024198
522,-0.01795,0.12774,0.017897,-0.024856,0.033683,-0.0061104,0.0086887,-0.01795
523,-0.019594,0.11689,0.013622,-0.015648,0.039931,-0.0084125,0.0021113,-0.011043
524,-0.018278,0.1034,0.010004,-0.00019077,0.042233,-0.013345,-0.0047949,-0.004466
525,-0.017621,0.082684,0.010662,0.0083598,0.040918,-0.020909,-0.0074258,-0.00051963
526,-0.014003,0.054401,0.015924,-0.0018351,0.039273,-0.026829,-0.0041372,0.0040845
527,-0.0090702,0.027434,0.024474,-0.026829,0.041904,-0.027487,0.00079584,0.0096753
528,-0.0064392,0.0070443,0.033354,-0.055769,0.04881,-0.025514,0.00046697,0.015924
529,-0.004466,-0.0047949,0.036642,-0.079448,0.055388,-0.023211,-0.0024928,0.018884
530,-0.0011774,-0.0028217,0.031709,-0.088656,0.05769,-0.021567,-0.0047949,0.018884
531,0.0017824,0.013622,0.020528,-0.083723,0.059334,-0.017292,0.0017824,0.015595
532,0.0044134,0.037958,0.010004,-0.069911,0.059005,-0.007097,0.015595,0.014937
533,0.0086887,0.061636,0.0073732,-0.054454,0.061307,0.0086887,0.033354,0.01691
534,0.016253,0.076764,0.015924,-0.042286,0.065912,0.028421,0.052757,0.023488
535,0.024145,0.086301,0.031052,-0.035051,0.072489,0.051441,0.070516,0.034669
536,0.036642,0.08959,0.048153,-0.029131,0.078409,0.074133,0.084986,0.045522
537,0.051441,0.088932,0.056374,-0.024527,0.077422,0.093208,0.097812,0.052757
538,0.062294,0.085315,0.056703,-0.018278,0.070187,0.10406,0.10866,0.054072
539,0.066569,0.083999,0.051113,-0.014003,0.059334,0.10768,0.11623,0.050784
540,0.066569,0.085972,0.04618,-0.012688,0.051441,0.10307,0.12116,0.045851
541,0.067556,0.087617,0.040589,-0.014332,0.046508,0.09255,0.12248,0.039273
542,0.067227,0.08663,0.033683,-0.015648,0.039602,0.073804,0.11787,0.036314
543,0.064925,0.080382,0.027763,-0.015319,0.028092,0.051113,0.10373,0.037629
544,0.059992,0.073147,0.022501,-0.013017,0.017568,0.026447,0.08367,0.039931
545,0.056046,0.067885,0.023817,-0.0067681,0.011977,0.0044134,0.063281,0.039931
546,0.050784,0.062294,0.027434,0.0017824,0.01132,-0.011043,0.048482,0.036314
547,0.044206,0.055059,0.029736,0.0067154,0.015924,-0.017621,0.039273,0.030394
548,0.039931,0.044535,0.028421,0.0067154,0.024474,-0.019594,0.037958,0.022501
549,0.045522,0.03434,0.022501,0.0063866,0.030065,-0.017292,0.039273,0.013951
550,0.061636,0.026447,0.012306,0.0083598,0.032696,-0.014332,0.039931,0.010004
551,0.085972,0.020857,0.0030979,0.0096753,0.031709,-0.012688,0.038616,0.012635
552,0.11228,0.012635,-0.0093991,0.0093464,0.029078,-0.013345,0.031709,0.018226
553,0.13596,0.0001381,-0.029131,0.0080309,0.025132,-0.012688,0.027434,0.01987
554,0.15734,-0.014661,-0.056427,0.0070443,0.023488,-0.0087413,0.030065,0.016581
555,0.17773,-0.030447,-0.083723,0.0063866,0.02579,-0.0024928,0.037629,0.011648
556,0.19779,-0.042944,-0.10247,0.0086887,0.030394,0.002769,0.048153,0.0057288
557,0.21061,-0.051165,-0.1074,0.015924,0.033683,0.0057288,0.061636,0.002769
558,0.20765,-0.055769,-0.095233,0.027434,0.0373,0.0057288,0.073147,0.0037556
559,0.18036,-0.051494,-0.067609,0.040918,0.04026,0.0030979,0.081697,0.010004
560,0.12511,-0.028802,-0.027816,0.05769,0.037958,-0.0038083,0.085972,0.017897
561,0.054072,0.018555,0.023817,0.073147,0.032367,-0.014003,0.087288,0.027763
562,-0.014003,0.084328,0.081697,0.087617,0.02283,-0.022225,0.086959,0.038616
563,-0.071226,0.14977,0.13333,0.099456,0.013951,-0.024856,0.083342,0.048482
564,-0.12319,0.182,0.16885,0.10866,0.0077021,-0.020909,0.07512,0.051441
565,-0.17548,0.16293,0.18332,0.1205,0.0001381,-0.017621,0.063938,0.044535
566,-0.22251,0.098798,0.18365,0.13925,-0.0047949,-0.016305,0.054401,0.031052
567,-0.25309,0.016253,0.17312,0.16556,-0.0034794,-0.01795,0.04881,0.016253
568,-0.25802,-0.04689,0.15372,0.19647,0.0063866,-0.02354,0.048482,0.0057288
569,-0.23073,-0.068266,0.1205,0.22114,0.017239,-0.03242,0.049468,0.0034268
570,-0.1735,-0.052481,0.071173,0.22837,0.019212,-0.043601,0.042562,0.0083598
571,-0.095891,-0.018936,0.01691,0.21686,0.0083598,-0.056756,0.023159,0.01987
572,-0.0084125,0.015924,-0.028473,0.19351,-0.010057,-0.071555,-0.0054526,0.027105
573,0.077093,0.042562,-0.059387,0.1603,-0.029789,-0.089972,-0.037353,0.029407
574,0.14648,0.057032,-0.074844,0.11886,-0.044917,-0.11069,-0.064649,0.027105
575,0.18595,0.051441,-0.076159,0.077751,-0.056098,-0.12812,-0.083723,0.024145
576,0.18924,0.028421,-0.064978,0.044206,-0.061031,-0.13536,-0.095562,0.02283
577,0.16457,-0.002164,-0.047548,0.026447,-0.059058,-0.1324,-0.099509,0.02283
578,0.12774,-0.030118,-0.032749,0.02283,-0.052481,-0.11924,-0.095562,0.021843
