,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,-0.051823,0.11853,-0.020581,-0.0051238,-0.037024,0.081697,-0.024527,-0.0018351
303,-0.081092,0.11195,-0.022554,-0.014332,-0.044259,0.068543,-0.019923,-0.0011774
304,-0.11135,0.10242,-0.024527,-0.014003,-0.039655,0.059992,-0.017292,-0.0041372
305,-0.14095,0.078409,-0.026829,-0.0034794,-0.02946,0.054072,-0.013345,-0.0067681
306,-0.16857,0.025132,-0.029131,0.0093464,-0.020252,0.04881,-0.0064392,-0.0057815
307,-0.19324,-0.059716,-0.028473,0.017239,-0.013674,0.048153,0.0017824,-0.0018351
308,-0.21165,-0.16199,-0.02354,0.017239,-0.011372,0.050455,0.0070443,0.0054
309,-0.22481,-0.25934,-0.018607,0.010662,-0.010715,0.05473,0.0047422,0.011648
310,-0.23073,-0.33892,-0.016634,0.0030979,-0.010715,0.05473,-0.00051963,0.013622
311,-0.23073,-0.39319,-0.016963,-0.0024928,-0.011701,0.052428,-0.0038083,0.010991
312,-0.22546,-0.41654,-0.016963,-0.0074258,-0.012688,0.051441,0.00079584,0.0077021
313,-0.21494,-0.407,-0.015319,-0.0077547,-0.01203,0.054072,0.012964,0.0021113
314,-0.19784,-0.36458,-0.0097279,0.00079584,-0.0064392,0.058019,0.027763,-0.0077547
315,-0.17613,-0.29321,-0.0028217,0.014937,0.0054,0.06361,0.04026,-0.021238
316,-0.15279,-0.20705,0.0093464,0.032038,0.01691,0.067885,0.053743,-0.031104
317,-0.13404,-0.11957,0.02579,0.045851,0.025461,0.068214,0.067556,-0.034064
318,-0.11858,-0.030775,0.041247,0.058019,0.029078,0.068543,0.078737,-0.031433
319,-0.10411,0.054401,0.057032,0.067885,0.025132,0.068871,0.086301,-0.024856
320,-0.084052,0.12905,0.070516,0.072489,0.0083598,0.069858,0.091234,-0.021896
321,-0.056427,0.18299,0.08367,0.076106,-0.019594,0.071831,0.096496,-0.028802
322,-0.018936,0.21061,0.096167,0.080053,-0.050507,0.072818,0.10538,-0.041628
323,0.030394,0.2162,0.10636,0.080382,-0.074186,0.073147,0.11952,-0.051494
324,0.09255,0.21193,0.11524,0.073476,-0.083723,0.072489,0.13563,-0.048863
325,0.16227,0.20601,0.12281,0.061307,-0.080434,0.071831,0.1432,-0.037353
326,0.22739,0.20206,0.12609,0.047495,-0.065307,0.067885,0.13925,-0.025842
327,0.27474,0.20371,0.12017,0.04026,-0.042615,0.060321,0.12609,-0.018936
328,0.29875,0.20667,0.10899,0.043549,-0.018607,0.053086,0.10932,-0.018278
329,0.30467,0.20732,0.096167,0.05473,0.0030979,0.051441,0.093865,-0.020909
330,0.29974,0.20042,0.082684,0.060979,0.017239,0.049139,0.081697,-0.018278
331,0.29645,0.18562,0.070187,0.058348,0.021514,0.041904,0.068214,-0.0097279
332,0.29842,0.16687,0.06065,0.044535,0.016581,0.029407,0.054401,0.00079584
333,0.30237,0.1478,0.053415,0.023817,0.0096753,0.014608,0.041904,0.0086887
334,0.29579,0.13793,0.044864,0.002769,0.0060577,0.0011247,0.036642,0.010004
335,0.27507,0.15109,0.0373,-0.010057,0.0054,-0.011372,0.04322,0.0057288
336,0.2458,0.20108,0.033025,-0.0090702,0.014937,-0.016634,0.059663,0.00079584
337,0.22278,0.28987,0.032367,0.0050711,0.039931,-0.015976,0.079066,-0.00051963
338,0.21489,0.39708,0.03434,0.027763,0.083342,-0.0090702,0.091234,0.002769
339,0.21719,0.4839,0.039273,0.051441,0.13991,0.0021113,0.097154,0.0086887
340,0.22212,0.5158,0.044864,0.066898,0.19779,0.015924,0.096167,0.012964
341,0.21916,0.47371,0.050784,0.075778,0.24975,0.032696,0.088932,0.014608
342,0.20404,0.36584,0.055388,0.083013,0.28855,0.049468,0.079724,0.018226
343,0.17937,0.22048,0.059334,0.090577,0.30829,0.065912,0.074791,0.025461
344,0.15175,0.075449,0.061965,0.096825,0.3119,0.077093,0.077751,0.034011
345,0.12412,-0.042286,0.062623,0.097154,0.30007,0.080053,0.085972,0.041247
346,0.09551,-0.12253,0.057032,0.093865,0.27902,0.070516,0.092221,0.046837
347,0.064596,-0.1689,0.041904,0.088603,0.25501,0.049468,0.095181,0.049797
348,0.035656,-0.19192,0.02283,0.079066,0.23955,0.026447,0.094852,0.050126
349,0.012306,-0.19981,0.0021113,0.065912,0.23922,0.010662,0.091234,0.046837
350,0.00079584,-0.1985,-0.017621,0.052099,0.256,0.0063866,0.083013,0.041904
351,0.0001381,-0.19258,-0.032091,0.041247,0.28099,0.010662,0.074462,0.037958
352,0.0063866,-0.19028,-0.042286,0.040918,0.29546,0.018555,0.06624,0.034998
353,0.012306,-0.18962,-0.042615,0.051441,0.27902,0.021186,0.056374,0.031709
354,0.019212,-0.186,-0.032091,0.066898,0.22739,0.015266,0.04618,0.029078
355,0.024145,-0.17219,-0.01203,0.076764,0.14944,0.00079584,0.039602,0.029078
356,0.020857,-0.14851,0.0086887,0.076435,0.06361,-0.020252,0.03434,0.02875
357,0.0044134,-0.11529,0.022172,0.063938,-0.013345,-0.04393,0.032367,0.028092
358,-0.022225,-0.068924,0.024145,0.046837,-0.076159,-0.063004,0.032696,0.023159
359,-0.050836,-0.004466,0.018555,0.030394,-0.11628,-0.073199,0.032367,0.017568
360,-0.070568,0.071831,0.015924,0.020857,-0.13108,-0.073857,0.031052,0.015266
361,-0.077803,0.14385,0.019541,0.017568,-0.12352,-0.071555,0.027105,0.013951
362,-0.07287,0.19516,0.028092,0.018555,-0.10313,-0.068924,0.022501,0.010662
363,-0.057085,0.21061,0.036642,0.025461,-0.087669,-0.067937,0.018555,0.0086887
364,-0.037353,0.18957,0.042562,0.036314,-0.086025,-0.069911,0.014608,0.0083598
365,-0.022225,0.14221,0.048482,0.047166,-0.094576,-0.07287,0.0077021,0.0067154
366,-0.021238,0.081697,0.052428,0.05473,-0.10346,-0.077475,0.0024402,0.0001381
367,-0.035708,0.015924,0.056703,0.061965,-0.10444,-0.078461,0.002769,-0.0067681
368,-0.059716,-0.051165,0.062294,0.074791,-0.095233,-0.073857,0.0067154,-0.0097279
369,-0.081421,-0.11332,0.069858,0.090905,-0.07879,-0.063991,0.013951,-0.0093991
370,-0.092274,-0.16462,0.076764,0.10274,-0.054454,-0.046232,0.02283,-0.0077547
371,-0.091616,-0.19652,0.074791,0.11261,-0.019265,-0.016305,0.029078,-0.0077547
372,-0.084381,-0.20573,0.064925,0.11886,0.02283,0.02579,0.029736,-0.010057
373,-0.077475,-0.19093,0.052428,0.12116,0.060321,0.068543,0.022501,-0.014661
374,-0.076488,-0.16166,0.041904,0.11491,0.083013,0.10209,0.01132,-0.025185
375,-0.080434,-0.1347,0.032038,0.097483,0.093865,0.11787,0.0014536,-0.036366
376,-0.085367,-0.1199,0.024145,0.069858,0.094194,0.11426,0.00046697,-0.04393
377,-0.087669,-0.11793,0.015595,0.041247,0.084328,0.096825,0.0044134,-0.044588
378,-0.083394,-0.1176,0.0057288,0.016581,0.06065,0.07512,0.010333,-0.043601
379,-0.073857,-0.1051,-0.0031506,0.0037556,0.026447,0.057361,0.010004,-0.041628
380,-0.063004,-0.075173,-0.007097,0.0014536,-0.0077547,0.046837,0.0040845,-0.037353
381,-0.048205,-0.032091,-0.0054526,0.0070443,-0.022883,0.047824,-0.0018351,-0.03242
382,-0.030118,0.012306,-0.0008485,0.013293,-0.0080836,0.05473,-0.0061104,-0.025842
383,-0.013345,0.046837,-0.0008485,0.014937,0.038287,0.063281,-0.0084125,-0.015319
384,-0.0018351,0.061307,-0.013017,0.010333,0.10538,0.070516,-0.0074258,-0.0015062
385,0.0021113,0.051113,-0.036366,-0.00051963,0.17806,0.078409,-0.0034794,0.014937
386,-0.00051963,0.026447,-0.066293,-0.015319,0.23133,0.090577,0.0037556,0.029078
387,-0.0067681,0.00046697,-0.095562,-0.030118,0.24778,0.10307,0.010004,0.041247
388,-0.01203,-0.016305,-0.11891,-0.037682,0.22475,0.11491,0.014937,0.051113
389,-0.012359,-0.02354,-0.13141,-0.034064,0.1695,0.12017,0.017568,0.059992
390,-0.007097,-0.024198,-0.13272,-0.022225,0.096825,0.11261,0.019212,0.06361
391,-0.004466,-0.019594,-0.12352,-0.007097,0.020857,0.088932,0.021514,0.061965
392,-0.0093991,-0.014661,-0.10707,0.002769,-0.04393,0.052099,0.026776,0.055717
393,-0.022225,-0.011372,-0.088656,0.0060577,-0.087341,0.011977,0.032696,0.050126
394,-0.038011,-0.0097279,-0.074844,0.0021113,-0.10444,-0.019923,0.04026,0.050126
395,-0.047219,-0.0077547,-0.066951,-0.0064392,-0.091287,-0.033735,0.04618,0.05473
396,-0.039655,-0.0008485,-0.061031,-0.01499,-0.04689,-0.027816,0.050126,0.061307
397,-0.016305,0.011648,-0.046561,-0.016634,0.020857,-0.011043,0.050126,0.065912
398,0.011648,0.026119,-0.022225,-0.010386,0.094194,0.0024402,0.045522,0.065254
399,0.032367,0.035327,0.0047422,0.0024402,0.14912,0.0011247,0.042891,0.059005
400,0.0373,0.03434,0.023159,0.015924,0.16753,-0.015648,0.04322,0.045522
401,0.029407,0.024474,0.027105,0.02579,0.14418,-0.042286,0.044864,0.030723
402,0.014608,0.010004,0.01987,0.031052,0.087288,-0.069911,0.042562,0.020199
403,0.002769,-0.002164,0.0093464,0.032367,0.018555,-0.088656,0.035656,0.014279
404,0.00079584,-0.0047949,0.0024402,0.027434,-0.044588,-0.09622,0.024803,0.010004
405,0.010004,0.0040845,0.0017824,0.015924,-0.091287,-0.096549,0.016581,0.0070443
406,0.027105,0.017897,0.0034268,0.0034268,-0.12121,-0.096878,0.014608,0.0073732
407,0.04026,0.029407,0.0063866,-0.0038083,-0.13766,-0.096549,0.012964,0.01132
408,0.048153,0.03434,0.0073732,-0.0031506,-0.14785,-0.097864,0.0083598,0.017239
409,0.048153,0.036314,0.0080309,0.0014536,-0.15903,-0.1005,0.0021113,0.020528
410,0.042233,0.04026,0.0057288,0.0063866,-0.17219,-0.10082,-0.0018351,0.014937
411,0.027434,0.051441,0.0030979,0.0093464,-0.18469,-0.10017,-0.0031506,0.0021113
412,0.0063866,0.067227,0.0021113,0.0093464,-0.19554,-0.09918,-0.0034794,-0.012359
413,-0.015976,0.083342,0.0021113,0.0083598,-0.20508,-0.095891,-0.0031506,-0.020581
414,-0.032091,0.096167,0.00079584,0.0060577,-0.21297,-0.091616,-0.004466,-0.019923
415,-0.036366,0.10406,-0.0008485,0.0063866,-0.21659,-0.089314,-0.0031506,-0.012688
416,-0.031104,0.10801,-0.00019077,0.0086887,-0.21593,-0.087012,0.0001381,-0.0047949
417,-0.022225,0.10735,0.00079584,0.0086887,-0.21198,-0.084052,0.0037556,-0.0038083
418,-0.012688,0.10373,0.0057288,0.0044134,-0.20442,-0.078132,0.0070443,-0.011701
419,-0.0057815,0.097483,0.015924,0.0021113,-0.19751,-0.069911,0.011648,-0.022883
420,-0.0041372,0.086959,0.029078,0.0030979,-0.19324,-0.060045,0.018555,-0.028473
421,-0.0061104,0.075449,0.043877,0.0047422,-0.18797,-0.050507,0.029078,-0.024198
422,-0.0067681,0.061965,0.056703,0.0080309,-0.17745,-0.046561,0.040589,-0.017292
423,-0.0015062,0.038944,0.064267,0.0090175,-0.16495,-0.051823,0.050455,-0.01499
424,0.010004,-0.0051238,0.065254,0.0077021,-0.15476,-0.064978,0.05473,-0.017621
425,0.028092,-0.071226,0.055717,-0.00051963,-0.14983,-0.080106,0.05177,-0.020909
426,0.045193,-0.13799,0.038944,-0.015648,-0.15213,-0.092931,0.041575,-0.021238
427,0.057361,-0.1814,0.021514,-0.033078,-0.15739,-0.10378,0.026119,-0.016963
428,0.064267,-0.18469,0.0086887,-0.042944,-0.16561,-0.11628,0.0093464,-0.01203
429,0.068214,-0.14917,0.0030979,-0.039655,-0.17581,-0.12812,-0.00051963,-0.0077547
430,0.070845,-0.092603,0.002769,-0.024856,-0.18008,-0.13371,-0.0015062,-0.0074258
431,0.072818,-0.037024,0.0014536,-0.0047949,-0.17877,-0.13305,0.0044134,-0.011043
432,0.067885,0.002769,-0.0028217,0.012964,-0.17646,-0.13601,0.012306,-0.016305
433,0.055388,0.026119,-0.0047949,0.019212,-0.17581,-0.14917,0.016253,-0.021567
434,0.041247,0.035327,0.002769,0.013293,-0.18041,-0.17482,0.013293,-0.020909
435,0.032696,0.039273,0.016253,0.0014536,-0.18633,-0.20475,0.0040845,-0.013345
436,0.032696,0.042233,0.028092,-0.011372,-0.18929,-0.22941,-0.0074258,0.0014536
437,0.0373,0.050455,0.034011,-0.018278,-0.18534,-0.24059,-0.015319,0.012635
438,0.039931,0.064596,0.033354,-0.019265,-0.17613,-0.23566,-0.017292,0.012306
439,0.036314,0.074462,0.027763,-0.014332,-0.15936,-0.21494,-0.013017,0.00079584
440,0.026119,0.074462,0.025461,-0.0057815,-0.13141,-0.17975,-0.0051238,-0.01499
441,0.015924,0.065912,0.027105,0.0057288,-0.099509,-0.13568,0.00079584,-0.030118
442,0.010004,0.056046,0.032696,0.018555,-0.069582,-0.080434,0.0054,-0.041957
443,0.010991,0.051441,0.036971,0.031709,-0.042615,-0.016634,0.014937,-0.052152
444,0.016253,0.052099,0.037629,0.044206,-0.014003,0.050455,0.029078,-0.062676
445,0.025461,0.058019,0.035985,0.056046,0.01691,0.10998,0.041575,-0.073199
446,0.036314,0.074462,0.038287,0.065254,0.044864,0.15931,0.047166,-0.08175
447,0.051113,0.10176,0.049797,0.070845,0.068543,0.19088,0.042233,-0.086354
448,0.071831,0.13399,0.072818,0.076435,0.088275,0.2093,0.030394,-0.085039
449,0.095181,0.16326,0.10209,0.079724,0.1057,0.22311,0.017239,-0.080434
450,0.11524,0.17904,0.12642,0.080382,0.12544,0.23725,0.0073732,-0.077803
451,0.12971,0.17806,0.13497,0.078409,0.14813,0.25271,0.0040845,-0.077803
452,0.13826,0.16819,0.12478,0.074462,0.17411,0.27047,0.0060577,-0.079777
453,0.14089,0.15734,0.10242,0.070187,0.20173,0.2879,0.0060577,-0.080106
454,0.14089,0.15043,0.080711,0.064596,0.23692,0.30138,0.0024402,-0.077803
455,0.13991,0.1432,0.067556,0.064596,0.28099,0.30993,-0.0008485,-0.069911
456,0.13662,0.1307,0.061965,0.073147,0.32177,0.31355,-0.00019077,-0.054783
457,0.12741,0.10801,0.059005,0.087946,0.34578,0.30927,0.0040845,-0.034064
458,0.11162,0.075449,0.057032,0.099127,0.34972,0.29842,0.0096753,-0.017292
459,0.09255,0.038944,0.055717,0.10077,0.34052,0.28428,0.013622,-0.01203
460,0.075449,0.0090175,0.056046,0.09255,0.32013,0.27145,0.013293,-0.019265
461,0.066898,-0.0015062,0.059992,0.080382,0.29711,0.26356,0.010004,-0.032749
462,0.069858,0.010991,0.064267,0.071502,0.28592,0.26553,0.0070443,-0.041628
463,0.077751,0.035985,0.067556,0.06624,0.29908,0.27704,0.0014536,-0.046561
464,0.079724,0.055717,0.067227,0.062952,0.33821,0.29645,-0.0038083,-0.04985
465,0.072818,0.059992,0.060321,0.059663,0.39478,0.32045,-0.010386,-0.054783
466,0.059992,0.053086,0.047495,0.05177,0.44871,0.34676,-0.01499,-0.061689
467,0.047824,0.042562,0.034998,0.042233,0.47963,0.37538,-0.013017,-0.070897
468,0.037629,0.036314,0.027105,0.038944,0.47634,0.41188,-0.0054526,-0.080434
469,0.032038,0.035985,0.026776,0.042233,0.44411,0.46121,0.002769,-0.085367
470,0.034011,0.041247,0.032038,0.049468,0.40596,0.51613,0.01132,-0.082079
471,0.042233,0.048153,0.038616,0.053415,0.38491,0.55592,0.023159,-0.072542
472,0.052428,0.050126,0.042233,0.055388,0.38787,0.5625,0.038287,-0.062676
473,0.05769,0.042891,0.045522,0.057032,0.39873,0.526,0.050455,-0.053138
474,0.056374,0.033354,0.047166,0.058348,0.39412,0.45562,0.056374,-0.048205
475,0.049797,0.030394,0.04618,0.058348,0.3665,0.36518,0.056374,-0.045903
476,0.040918,0.032367,0.043877,0.055388,0.31848,0.27112,0.053415,-0.04097
477,0.035656,0.038287,0.040918,0.050126,0.26159,0.18496,0.050784,-0.034722
478,0.037958,0.045522,0.036971,0.04618,0.20798,0.11393,0.050126,-0.029131
479,0.048482,0.049139,0.031381,0.046837,0.1626,0.049139,0.051113,-0.026171
480,0.058019,0.048482,0.026119,0.051441,0.12215,-0.012688,0.054401,-0.030775
481,0.05769,0.045851,0.023817,0.05473,0.081697,-0.074186,0.052757,-0.036366
482,0.042233,0.045851,0.021186,0.054401,0.032696,-0.1324,0.041575,-0.038011
483,0.014608,0.046508,0.018884,0.047495,-0.027816,-0.18238,0.01987,-0.033735
484,-0.020909,0.04881,0.013293,0.034011,-0.092931,-0.22283,-0.0024928,-0.024198
485,-0.053796,0.050126,0.0080309,0.018555,-0.15673,-0.2452,-0.016634,-0.011043
486,-0.073857,0.049468,0.0054,0.0040845,-0.20836,-0.25539,-0.022225,0.0034268
487,-0.078461,0.048482,0.0063866,-0.0077547,-0.24684,-0.26032,-0.027487,0.014608
488,-0.075501,0.047495,0.0077021,-0.016634,-0.27348,-0.26296,-0.033406,0.020857
489,-0.068924,0.044535,0.0086887,-0.020252,-0.29223,-0.26756,-0.03538,0.019541
490,-0.060373,0.041904,0.01132,-0.020909,-0.30702,-0.28071,-0.034064,0.013622
491,-0.051494,0.038944,0.017568,-0.017621,-0.32182,-0.30143,-0.033078,0.0073732
492,-0.04393,0.036642,0.024145,-0.011701,-0.33596,-0.32478,-0.032749,0.0050711
493,-0.037682,0.034669,0.026119,-0.002164,-0.34747,-0.34517,-0.029131,0.0090175
494,-0.031433,0.032038,0.020528,0.0067154,-0.35603,-0.35668,-0.020252,0.017239
495,-0.02354,0.031052,0.0093464,0.0096753,-0.3626,-0.35701,-0.0067681,0.024474
496,-0.016963,0.032038,-0.0028217,0.0090175,-0.36885,-0.3455,0.0060577,0.032367
497,-0.012359,0.032367,-0.012359,0.0054,-0.37214,-0.32741,0.018555,0.042562
498,-0.011043,0.029736,-0.01795,0.0044134,-0.37181,-0.31031,0.028092,0.05473
499,-0.0090702,0.027763,-0.016305,0.0054,-0.3728,-0.30078,0.03434,0.0692
500,-0.0061104,0.028092,-0.010386,0.00079584,-0.3774,-0.29814,0.035985,0.083013
501,-0.0015062,0.033683,-0.0051238,-0.0087413,-0.38299,-0.29782,0.031052,0.094194
502,-0.0011774,0.046837,-0.0011774,-0.015976,-0.38003,-0.29486,0.024474,0.10406
503,-0.0057815,0.063938,-0.00051963,-0.015976,-0.3649,-0.29091,0.019541,0.10998
504,-0.011372,0.076764,-0.0018351,-0.012688,-0.34024,-0.28631,0.017568,0.11097
505,-0.015319,0.081697,-0.004466,-0.013017,-0.31097,-0.27973,0.016253,0.10801
506,-0.016305,0.074462,-0.0034794,-0.019594,-0.27611,-0.27151,0.017897,0.10209
507,-0.017292,0.059005,0.00079584,-0.026829,-0.23303,-0.26394,0.024803,0.098469
508,-0.016963,0.042891,0.0040845,-0.031762,-0.18041,-0.25737,0.035656,0.10274
509,-0.016963,0.035327,0.0017824,-0.026171,-0.12056,-0.24388,0.044535,0.11458
510,-0.019923,0.04026,-0.0057815,-0.011701,-0.063333,-0.22448,0.048153,0.12807
511,-0.025185,0.049139,-0.012359,0.0044134,-0.014661,-0.2031,0.047824,0.13333
512,-0.029789,0.052428,-0.017621,0.019541,0.013951,-0.1837,0.045522,0.13136
513,-0.032091,0.046837,-0.023869,0.030723,0.021186,-0.16364,0.044864,0.12116
514,-0.030775,0.035985,-0.031433,0.037629,0.016581,-0.14621,0.049468,0.10603
515,-0.028802,0.023488,-0.036695,0.041247,0.011977,-0.13108,0.059334,0.092879
516,-0.024856,0.011648,-0.039326,0.041904,0.011977,-0.11825,0.072489,0.08367
517,-0.021567,-0.0008485,-0.038668,0.040589,0.013293,-0.10313,0.084328,0.077093
518,-0.023211,-0.0087413,-0.032749,0.036642,0.014608,-0.083723,0.08959,0.074462
519,-0.024856,-0.013017,-0.025185,0.031381,0.014608,-0.06432,0.086959,0.074462
520,-0.027158,-0.015976,-0.01795,0.025461,0.014279,-0.045574,0.07808,0.073804
521,-0.029789,-0.017292,-0.015648,0.01691,0.016253,-0.030775,0.065912,0.070845
522,-0.030118,-0.019594,-0.018278,0.0077021,0.026119,-0.016634,0.05177,0.065254
523,-0.028144,-0.019265,-0.024856,-0.002164,0.044535,0.0021113,0.042891,0.057032
524,-0.023211,-0.011701,-0.029131,-0.0080836,0.072818,0.023159,0.040589,0.043877
525,-0.017621,0.00079584,-0.026829,-0.0054526,0.10702,0.052428,0.045193,0.026776
526,-0.013017,0.015924,-0.016963,0.0040845,0.14024,0.091563,0.051113,0.0080309
527,-0.0080836,0.02875,-0.0034794,0.015924,0.15997,0.13136,0.055717,-0.011043
528,0.00079584,0.035985,0.0083598,0.02875,0.16128,0.16128,0.062623,-0.026829
529,0.015595,0.036642,0.018884,0.044535,0.1455,0.17608,0.074133,-0.042615
530,0.036971,0.032038,0.027105,0.061965,0.12642,0.18332,0.088603,-0.0584
531,0.060321,0.029736,0.034669,0.07512,0.11952,0.1945,0.10274,-0.070897
532,0.081697,0.032367,0.0373,0.085644,0.1376,0.21357,0.11458,-0.076488
533,0.096167,0.035327,0.034998,0.095839,0.17773,0.23692,0.11787,-0.076817
534,0.10373,0.029078,0.028421,0.10439,0.22574,0.25863,0.11557,-0.075173
535,0.1057,0.014279,0.021514,0.10965,0.26817,0.27343,0.11294,-0.073857
536,0.10472,-0.00019077,0.018884,0.10801,0.28461,0.27211,0.10636,-0.073857
537,0.1011,-0.0067681,0.020528,0.10077,0.26389,0.24679,0.09551,-0.079777
538,0.096825,0.0001381,0.025461,0.089261,0.20864,0.20009,0.078737,-0.089972
539,0.09255,0.014279,0.032038,0.077751,0.12544,0.13859,0.059005,-0.1028
540,0.08959,0.028092,0.039602,0.070516,0.031381,0.076106,0.041575,-0.11398
541,0.083999,0.035656,0.046837,0.066898,-0.047219,0.02875,0.030723,-0.11661
542,0.076764,0.036314,0.052099,0.065583,-0.088656,0.012306,0.027105,-0.11201
543,0.069529,0.03434,0.05473,0.064596,-0.085367,0.033025,0.02579,-0.1051
544,0.067556,0.033025,0.056374,0.062952,-0.045903,0.077422,0.022501,-0.097536
545,0.069529,0.032696,0.056703,0.059005,0.0054,0.12412,0.013622,-0.093589
546,0.069858,0.032367,0.055388,0.054401,0.039273,0.14583,0.0050711,-0.091287
547,0.066569,0.032367,0.049468,0.045522,0.036314,0.13464,-0.0024928,-0.087012
548,0.05769,0.032367,0.036314,0.030723,0.0024402,0.098798,-0.0080836,-0.07879
549,0.042562,0.035327,0.013951,0.012306,-0.034064,0.058019,-0.007097,-0.068924
550,0.024474,0.037958,-0.01499,-0.0087413,-0.043272,0.032367,0.00079584,-0.059716
551,0.011648,0.037958,-0.042944,-0.024527,-0.0047949,0.035327,0.0086887,-0.053467
552,0.010662,0.037629,-0.056427,-0.022225,0.083013,0.066898,0.013293,-0.053138
553,0.026447,0.048482,-0.043601,0.00046697,0.20239,0.11031,0.013293,-0.059058
554,0.054072,0.074133,-0.0028217,0.032696,0.32539,0.14912,0.012635,-0.066951
555,0.087946,0.10932,0.057032,0.061307,0.4349,0.16918,0.015595,-0.072542
556,0.11886,0.14254,0.11458,0.079395,0.52304,0.16819,0.017897,-0.07024
557,0.13333,0.16293,0.1501,0.081039,0.58026,0.15602,0.014937,-0.055112
558,0.12807,0.15931,0.15043,0.064925,0.59901,0.13826,0.0054,-0.033078
559,0.10932,0.12938,0.11261,0.0373,0.57598,0.11524,-0.0074258,-0.0097279
560,0.084986,0.07808,0.044535,0.002769,0.51613,0.088603,-0.01795,0.0057288
561,0.064267,0.021186,-0.037682,-0.030447,0.42767,0.061636,-0.020909,0.012306
562,0.053743,-0.027158,-0.11562,-0.054783,0.32276,0.036971,-0.01795,0.013622
563,0.051441,-0.058071,-0.17449,-0.063991,0.20996,0.012964,-0.011372,0.011977
564,0.05177,-0.068266,-0.20409,-0.057743,0.10538,-0.0093991,-0.0064392,0.01132
565,0.053743,-0.063333,-0.20277,-0.040313,0.018884,-0.019594,-0.0038083,0.013622
566,0.054072,-0.054783,-0.1814,-0.022225,-0.034064,-0.010386,-0.00019077,0.01987
567,0.049139,-0.053796,-0.15081,-0.011701,-0.049521,0.021514,0.0047422,0.030394
568,0.037958,-0.063991,-0.11135,-0.007097,-0.027816,0.071831,0.0093464,0.044206
569,0.027763,-0.076159,-0.06432,0.00046697,0.028421,0.13432,0.016253,0.06065
570,0.01987,-0.077475,-0.013674,0.010662,0.10702,0.19713,0.026119,0.076106
571,0.012306,-0.066293,0.032696,0.022501,0.18858,0.2458,0.033683,0.087288
572,0.0021113,-0.04393,0.063281,0.033354,0.25238,0.2777,0.036642,0.096825
573,-0.004466,-0.020909,0.074791,0.043549,0.28855,0.30138,0.04026,0.10472
574,0.002769,-0.0064392,0.06624,0.050126,0.29908,0.3244,0.04618,0.11327
575,0.026776,-0.0067681,0.041575,0.055059,0.29184,0.35038,0.050784,0.12313
576,0.059005,-0.016305,0.01132,0.054401,0.28362,0.37307,0.05177,0.13004
577,0.086301,-0.02946,-0.015648,0.049797,0.28264,0.38754,0.048482,0.12938
578,0.098469,-0.041957,-0.028802,0.041575,0.27672,0.38393,0.043877,0.1205
579,0.094852,-0.050507,-0.023211,0.030723,0.24514,0.35696,0.038944,0.10702
580,0.077093,-0.053138,-0.0051238,0.019541,0.17444,0.30401,0.030394,0.094523
581,0.050784,-0.04985,0.014279,0.013622,0.068214,0.23067,0.021186,0.084657
582,0.024145,-0.044917,0.026776,0.014279,-0.056427,0.14846,0.012306,0.080382
583,-0.00019077,-0.038011,0.032038,0.019541,-0.18205,0.064267,0.0077021,0.078737
584,-0.021567,-0.029789,0.030723,0.027434,-0.28861,-0.0093991,0.0063866,0.077751
