,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
306,0.044206,-0.0584,0.012306,0.020199,-0.01795,-0.20409,0.12642,0.22311
307,0.05769,-0.031433,0.011648,0.03434,-0.023869,-0.19455,0.1136,0.21259
308,0.067227,-0.013017,0.014608,0.05177,-0.03242,-0.18765,0.098469,0.19483
309,0.067556,-0.0034794,0.021843,0.064925,-0.039984,-0.18074,0.086959,0.1695
310,0.06065,-0.0051238,0.025461,0.070187,-0.04393,-0.17252,0.078409,0.13859
311,0.04881,-0.015319,0.023817,0.070187,-0.047548,-0.1643,0.070187,0.1113
312,0.038287,-0.030118,0.022501,0.067556,-0.04985,-0.15443,0.057361,0.093536
313,0.029736,-0.040641,0.024474,0.06624,-0.053138,-0.1416,0.038616,0.083342
314,0.02579,-0.045903,0.029407,0.065254,-0.057414,-0.12911,0.019541,0.073147
315,0.026119,-0.054783,0.034669,0.062294,-0.060702,-0.1176,0.0047422,0.062294
316,0.022501,-0.078132,0.039931,0.059663,-0.063333,-0.10707,-0.0047949,0.05177
317,0.018884,-0.11793,0.042562,0.057361,-0.062347,-0.096878,-0.0087413,0.041904
318,0.021514,-0.16265,0.040589,0.054401,-0.059716,-0.082736,-0.0077547,0.029078
319,0.031709,-0.18995,0.031052,0.052428,-0.05544,-0.066951,-0.0067681,0.011977
320,0.049468,-0.18469,0.019541,0.049468,-0.046232,-0.051494,-0.0087413,-0.0038083
321,0.068871,-0.14127,0.011977,0.047824,-0.033406,-0.038011,-0.011043,-0.015976
322,0.083013,-0.073857,0.0054,0.049139,-0.019594,-0.029789,-0.01203,-0.021238
323,0.083999,-0.0074258,-0.0018351,0.046508,-0.01203,-0.032749,-0.011043,-0.019265
324,0.076106,0.037958,-0.010057,0.039273,-0.0093991,-0.047219,-0.0090702,-0.0074258
325,0.059992,0.051113,-0.01795,0.028092,-0.011701,-0.06728,-0.002164,0.011648
326,0.039931,0.036971,-0.021896,0.015595,-0.014661,-0.082408,0.010662,0.032696
327,0.020857,0.0060577,-0.020252,0.0070443,-0.015319,-0.088985,0.025132,0.049139
328,0.0073732,-0.023211,-0.018278,0.0017824,-0.007097,-0.092931,0.036642,0.058676
329,0.0001381,-0.042286,-0.011043,-0.002164,0.0054,-0.091945,0.039273,0.061307
330,-0.0038083,-0.045246,-0.0031506,-0.0051238,0.020199,-0.086354,0.039931,0.056374
331,-0.0018351,-0.034722,0.0030979,-0.0054526,0.031381,-0.073528,0.042233,0.045193
332,0.0060577,-0.017621,0.0044134,-0.0008485,0.036314,-0.055769,0.04618,0.035656
333,0.013293,-0.0024928,0.0017824,0.010662,0.033354,-0.031762,0.047166,0.031381
334,0.012306,0.0070443,-0.002164,0.028421,0.028092,-0.0011774,0.042891,0.029736
335,0.0060577,0.012635,-0.0051238,0.049139,0.025461,0.032367,0.032696,0.014937
336,-0.0008485,0.017568,-0.0051238,0.06361,0.024145,0.067227,0.01691,-0.019594
337,-0.002164,0.023817,-0.0047949,0.070187,0.02579,0.1057,0.0011247,-0.065635
338,0.002769,0.038287,-0.0054526,0.065254,0.031709,0.14451,-0.013017,-0.11069
339,0.010991,0.054401,-0.0018351,0.055388,0.041575,0.17773,-0.022225,-0.14489
340,0.01987,0.061965,0.0063866,0.050126,0.050126,0.20535,-0.02946,-0.16923
341,0.028092,0.063938,0.01691,0.05177,0.05177,0.23232,-0.039655,-0.19093
342,0.03434,0.067885,0.02579,0.057361,0.049797,0.26225,-0.055769,-0.2156
343,0.035656,0.07808,0.026119,0.062623,0.049139,0.28954,-0.073528,-0.2452
344,0.035327,0.09255,0.01691,0.063281,0.048482,0.30993,-0.091287,-0.28006
345,0.034998,0.10439,0.002769,0.056374,0.051113,0.32177,-0.10937,-0.31459
346,0.040589,0.10274,-0.014003,0.045851,0.059992,0.32539,-0.12549,-0.34517
347,0.04881,0.085644,-0.02946,0.034669,0.069529,0.3221,-0.13864,-0.36392
348,0.059005,0.058019,-0.041957,0.030394,0.075449,0.31651,-0.15015,-0.37017
349,0.064596,0.028421,-0.048534,0.031381,0.079066,0.31486,-0.1587,-0.36589
350,0.060321,0.0040845,-0.045903,0.034011,0.080382,0.31717,-0.16199,-0.35734
351,0.045522,-0.011372,-0.031433,0.032696,0.077751,0.32177,-0.1587,-0.34978
352,0.023817,-0.0097279,-0.0080836,0.0373,0.074462,0.32637,-0.14818,-0.34517
353,0.0001381,0.017568,0.014608,0.05177,0.072818,0.33229,-0.13667,-0.34254
354,-0.018278,0.070187,0.026119,0.067885,0.076435,0.3369,-0.12417,-0.3432
355,-0.022225,0.13695,0.022501,0.074791,0.079066,0.34117,-0.11365,-0.34386
356,-0.0090702,0.21028,0.0093464,0.071502,0.077422,0.34742,-0.10872,-0.34156
357,0.01987,0.28527,-0.0054526,0.062294,0.073147,0.354,-0.11036,-0.33794
358,0.062952,0.35597,-0.0064392,0.050126,0.070516,0.35893,-0.11233,-0.32939
359,0.10636,0.41714,0.01132,0.038944,0.066569,0.35795,-0.11201,-0.31196
360,0.13793,0.45924,0.042233,0.031052,0.06065,0.35268,-0.11036,-0.28631
361,0.14681,0.46713,0.070845,0.028421,0.054072,0.3438,-0.10674,-0.25704
362,0.13136,0.43391,0.087946,0.032367,0.049797,0.33525,-0.10181,-0.22875
363,0.096496,0.36518,0.087288,0.038616,0.050455,0.32901,-0.09622,-0.20244
364,0.050126,0.27737,0.074133,0.039602,0.051113,0.3221,-0.092931,-0.1814
365,-0.002164,0.18792,0.052099,0.037629,0.041904,0.31322,-0.093918,-0.1689
366,-0.048205,0.11294,0.030723,0.033025,0.020199,0.29579,-0.098522,-0.1666
367,-0.082408,0.05769,0.021186,0.029736,-0.0038083,0.27343,-0.099838,-0.16857
368,-0.098193,0.015595,0.024803,0.032038,-0.014003,0.24646,-0.093918,-0.17186
369,-0.093918,-0.026829,0.036314,0.040589,-0.0080836,0.22245,-0.07879,-0.17252
370,-0.073857,-0.077803,0.047166,0.048153,0.0067154,0.20667,-0.061031,-0.16824
371,-0.047219,-0.13536,0.051441,0.054401,0.024145,0.20535,-0.046561,-0.15969
372,-0.021567,-0.18633,0.050126,0.058676,0.039273,0.21588,-0.035051,-0.14818
373,-0.0015062,-0.21067,0.045851,0.061965,0.047824,0.23495,-0.024856,-0.137
374,0.014937,-0.19981,0.041904,0.066569,0.046508,0.25567,-0.015648,-0.13009
375,0.024474,-0.16232,0.039273,0.071831,0.0373,0.26784,-0.0090702,-0.12944
376,0.027763,-0.11529,0.037629,0.080053,0.021514,0.27014,-0.0077547,-0.13437
377,0.028092,-0.070897,0.0373,0.091234,0.0060577,0.26257,-0.016305,-0.14062
378,0.025132,-0.030775,0.033683,0.10538,-0.0064392,0.24679,-0.031762,-0.14719
379,0.027434,0.010991,0.029407,0.11426,-0.016963,0.22804,-0.043601,-0.1518
380,0.034669,0.062623,0.02579,0.11195,-0.025514,0.20798,-0.04985,-0.15246
381,0.039602,0.12577,0.02283,0.097483,-0.0265,0.18365,-0.050836,-0.14226
382,0.034669,0.18825,0.019541,0.073804,-0.017292,0.1501,-0.045574,-0.11694
383,0.020199,0.23659,0.015266,0.049139,0.0024402,0.10472,-0.027487,-0.07287
384,0.0047422,0.25106,0.015924,0.029078,0.02283,0.054072,0.002769,-0.01499
385,-0.007097,0.22771,0.018226,0.016253,0.040918,-0.00051963,0.043877,0.044535
386,-0.0097279,0.17378,0.019212,0.0060577,0.05177,-0.051494,0.085315,0.096167
387,-0.0031506,0.10998,0.015595,-0.011043,0.050455,-0.096878,0.11952,0.133
388,0.0063866,0.056374,0.0086887,-0.042615,0.04026,-0.13404,0.14122,0.15734
389,0.015266,0.027763,0.0001381,-0.080763,0.030394,-0.15739,0.15372,0.17279
390,0.018884,0.022501,-0.0087413,-0.11233,0.023488,-0.16758,0.15865,0.1843
391,0.015266,0.030394,-0.017621,-0.12582,0.020199,-0.17252,0.15865,0.19285
392,0.0057288,0.044206,-0.025514,-0.11464,0.021186,-0.17679,0.15635,0.20206
393,-0.0047949,0.059992,-0.032749,-0.085696,0.028421,-0.18436,0.15799,0.22048
394,-0.010386,0.068543,-0.037353,-0.051823,0.0373,-0.20212,0.16194,0.24613
395,-0.0008485,0.071502,-0.034393,-0.016634,0.048153,-0.22514,0.17246,0.27376
396,0.021514,0.064596,-0.024856,0.012635,0.053086,-0.24191,0.182,0.28625
397,0.049139,0.05473,-0.0093991,0.030723,0.050784,-0.24026,0.182,0.26882
398,0.07512,0.045851,0.0060577,0.035327,0.04618,-0.22086,0.16326,0.21949
399,0.09551,0.035656,0.018555,0.029736,0.042891,-0.18765,0.12412,0.15503
400,0.10274,0.020528,0.02283,0.021843,0.042562,-0.15015,0.072489,0.093865
401,0.099127,0.0037556,0.021843,0.01987,0.041575,-0.11135,0.023817,0.042562
402,0.089261,-0.013017,0.017897,0.023817,0.035656,-0.074515,-0.01499,0.0040845
403,0.07808,-0.024856,0.012635,0.030065,0.029407,-0.042615,-0.040641,-0.02354
404,0.073147,-0.026829,0.0073732,0.033025,0.025132,-0.016963,-0.053796,-0.04393
405,0.074133,-0.017292,0.00046697,0.032038,0.022172,0.0011247,-0.059716,-0.063991
406,0.080382,0.0011247,-0.0051238,0.027434,0.021843,0.012306,-0.060702,-0.083394
407,0.088275,0.021514,-0.0064392,0.023159,0.026776,0.020199,-0.056756,-0.098851
408,0.093536,0.036642,-0.002164,0.02579,0.033683,0.026447,-0.04985,-0.10674
409,0.093536,0.04322,0.0011247,0.033354,0.038616,0.02875,-0.044588,-0.1097
410,0.090248,0.047495,0.0034268,0.037958,0.035327,0.031052,-0.046232,-0.11299
411,0.081039,0.056374,0.0054,0.036314,0.024474,0.034011,-0.04985,-0.11891
412,0.068871,0.0692,0.010662,0.024474,0.012635,0.036642,-0.047877,-0.12417
413,0.05473,0.084657,0.014608,0.0037556,0.0060577,0.038287,-0.038668,-0.12746
414,0.041575,0.097483,0.015924,-0.013674,0.0067154,0.03434,-0.027487,-0.12582
415,0.033683,0.10209,0.014608,-0.017621,0.0086887,0.026119,-0.014332,-0.11891
416,0.027105,0.097154,0.013622,-0.0047949,0.0050711,0.014937,-0.00019077,-0.10806
417,0.018884,0.090248,0.015266,0.010991,-0.0077547,0.0067154,0.01132,-0.09326
418,0.0080309,0.085644,0.019541,0.020199,-0.021238,0.0047422,0.023159,-0.079119
419,-0.0018351,0.077751,0.027105,0.01987,-0.026829,0.0083598,0.033354,-0.067937
420,-0.0087413,0.065583,0.036642,0.013622,-0.021238,0.012964,0.038287,-0.062347
421,-0.012359,0.055388,0.044864,0.010333,-0.010057,0.015924,0.034998,-0.059387
422,-0.012688,0.050455,0.046837,0.010991,-0.00019077,0.016253,0.029078,-0.057743
423,-0.0077547,0.04881,0.04026,0.012635,0.00079584,0.010991,0.023817,-0.055112
424,-0.0008485,0.045522,0.030394,0.014937,-0.0064392,0.0001381,0.020528,-0.04985
425,0.0063866,0.0373,0.020857,0.015266,-0.016634,-0.010386,0.022172,-0.040313
426,0.0096753,0.027105,0.018884,0.014279,-0.025185,-0.016305,0.029407,-0.027816
427,0.012306,0.018555,0.023159,0.013293,-0.024527,-0.01499,0.039602,-0.018936
428,0.012964,0.013622,0.031052,0.017239,-0.013017,-0.0084125,0.047166,-0.0090702
429,0.010333,0.010004,0.0373,0.029407,0.002769,0.00046697,0.048153,0.0067154
430,0.0040845,0.0093464,0.042891,0.045851,0.0093464,0.0083598,0.042562,0.021843
431,-0.0051238,0.010991,0.045193,0.06065,0.00079584,0.01132,0.033354,0.034011
432,-0.013674,0.013951,0.042562,0.065254,-0.016963,0.0080309,0.02875,0.042891
433,-0.023211,0.020528,0.034998,0.057032,-0.031433,0.0030979,0.032038,0.050455
434,-0.02946,0.030065,0.020199,0.039602,-0.036037,-0.0057815,0.04618,0.063938
435,-0.032091,0.036314,-0.00051963,0.025461,-0.031762,-0.01795,0.067556,0.07808
436,-0.032749,0.039602,-0.021896,0.022501,-0.021896,-0.030775,0.08663,0.093536
437,-0.034393,0.044206,-0.037682,0.02579,-0.014661,-0.04097,0.10011,0.10834
438,-0.037024,0.04881,-0.045903,0.025461,-0.014003,-0.045574,0.10801,0.12248
439,-0.042286,0.049797,-0.044259,0.01691,-0.018607,-0.045246,0.11195,0.13728
440,-0.043601,0.044206,-0.034393,0.0093464,-0.024856,-0.038668,0.11261,0.15372
441,-0.035708,0.029736,-0.014003,0.0096753,-0.023869,-0.029789,0.11393,0.16918
442,-0.021238,0.010662,0.015595,0.02283,-0.011043,-0.020252,0.11623,0.18036
443,-0.0097279,-0.0087413,0.045851,0.044535,0.013622,-0.013017,0.11721,0.18529
444,-0.0057815,-0.021567,0.065912,0.072489,0.037629,-0.01499,0.1136,0.18332
445,-0.0090702,-0.031762,0.067556,0.097483,0.050455,-0.023869,0.10702,0.1774
446,-0.013017,-0.046232,0.055059,0.10834,0.04881,-0.032091,0.1034,0.17345
447,-0.013674,-0.066293,0.034998,0.099127,0.04026,-0.038668,0.10307,0.17214
448,-0.0084125,-0.090629,0.014279,0.073147,0.025461,-0.042944,0.10143,0.17312
449,0.00046697,-0.11036,0.0011247,0.043877,0.0034268,-0.045574,0.094852,0.17246
450,0.0096753,-0.11891,-0.00051963,0.024474,-0.020581,-0.049192,0.085972,0.16819
451,0.018226,-0.11201,0.0080309,0.021514,-0.038997,-0.052481,0.079066,0.15767
452,0.025132,-0.083723,0.019212,0.032696,-0.045246,-0.051823,0.075778,0.14517
453,0.030723,-0.034064,0.032367,0.050126,-0.039326,-0.049521,0.075449,0.1353
454,0.03434,0.022501,0.041247,0.06065,-0.028473,-0.041957,0.073147,0.12544
455,0.034011,0.064267,0.042891,0.06065,-0.016634,-0.033078,0.070187,0.11426
456,0.027763,0.076764,0.03434,0.052428,-0.0090702,-0.024856,0.068871,0.1034
457,0.014608,0.062623,0.018555,0.044864,-0.0034794,-0.016634,0.071502,0.09255
458,-0.0008485,0.033354,0.0011247,0.042891,-0.0008485,-0.011372,0.076764,0.088603
459,-0.014003,-0.0074258,-0.013017,0.047495,0.0014536,-0.0097279,0.082355,0.091234
460,-0.017621,-0.054125,-0.019923,0.04881,0.0021113,-0.0074258,0.085315,0.10011
461,-0.0097279,-0.097864,-0.018278,0.044535,0.0024402,-0.002164,0.082684,0.11195
462,0.0021113,-0.13009,-0.010386,0.03434,0.00079584,0.0017824,0.074133,0.12083
463,0.0080309,-0.14489,0.0021113,0.020857,-0.0034794,0.0030979,0.060979,0.12412
464,0.0037556,-0.13996,0.014279,0.010333,-0.0084125,-0.0051238,0.046508,0.11853
465,-0.0074258,-0.11661,0.020857,0.0030979,-0.0087413,-0.016963,0.034011,0.1034
466,-0.017621,-0.085696,0.02283,0.0001381,-0.0067681,-0.031433,0.02579,0.083342
467,-0.019594,-0.057743,0.020857,-0.00051963,-0.0034794,-0.037682,0.021843,0.067227
468,-0.012688,-0.036366,0.019212,-0.00019077,0.0060577,-0.032091,0.021843,0.056374
469,0.0011247,-0.01499,0.021514,0.0014536,0.018555,-0.016305,0.025461,0.050455
470,0.022172,0.013293,0.030394,0.010004,0.032367,0.0070443,0.033683,0.047495
471,0.041904,0.049468,0.043549,0.024803,0.04618,0.025461,0.044206,0.04618
472,0.051441,0.091563,0.059005,0.038616,0.059992,0.034011,0.056703,0.041904
473,0.050455,0.13629,0.073147,0.047166,0.069529,0.038287,0.068871,0.032038
474,0.045851,0.18102,0.084328,0.046508,0.072489,0.04026,0.074791,0.019212
475,0.04026,0.21489,0.088275,0.032367,0.070516,0.038287,0.068214,0.0060577
476,0.034669,0.22706,0.082355,0.011977,0.06361,0.031052,0.053743,-0.004466
477,0.032038,0.20634,0.065912,-0.0087413,0.054072,0.01691,0.035656,-0.010386
478,0.031709,0.14879,0.042233,-0.018607,0.045193,0.0037556,0.01987,-0.0087413
479,0.034011,0.070187,0.018884,-0.016963,0.039931,-0.002164,0.0096753,-0.0038083
480,0.037629,-0.0038083,0.0011247,-0.0077547,0.041247,-0.00051963,0.0080309,0.0014536
481,0.039931,-0.053467,-0.010386,0.0040845,0.047495,0.0021113,0.011977,0.0070443
482,0.044864,-0.069253,-0.011372,0.01691,0.055388,0.0054,0.019212,0.0080309
483,0.053086,-0.057414,-0.002164,0.032038,0.061965,0.010333,0.029407,0.0034268
484,0.061307,-0.027487,0.022172,0.04322,0.069529,0.017897,0.039931,-0.0047949
485,0.069858,0.0086887,0.053086,0.050784,0.079395,0.029407,0.050126,-0.014003
486,0.076435,0.037629,0.07512,0.055388,0.088275,0.04026,0.062952,-0.023869
487,0.076435,0.054401,0.076435,0.059005,0.090577,0.045851,0.071502,-0.034064
488,0.069858,0.058348,0.059334,0.063281,0.085644,0.043877,0.068543,-0.040641
489,0.059992,0.050455,0.036314,0.065254,0.076435,0.034011,0.053415,-0.04393
490,0.050455,0.037629,0.017239,0.071831,0.061965,0.022172,0.025461,-0.045574
491,0.045193,0.027763,0.0086887,0.080053,0.041247,0.010991,-0.0054526,-0.048534
492,0.04322,0.026776,0.010333,0.087617,0.017897,0.00046697,-0.035051,-0.049192
493,0.04026,0.027105,0.017568,0.087617,0.002769,-0.010057,-0.060373,-0.045903
494,0.033354,0.022501,0.025132,0.079395,-0.0024928,-0.023211,-0.083723,-0.038668
495,0.022501,0.014937,0.032038,0.067885,0.00046697,-0.038011,-0.1051,-0.031433
496,0.010662,0.01132,0.035985,0.059334,0.0030979,-0.051823,-0.12615,-0.019594
497,0.0017824,0.012306,0.039602,0.059663,-0.0018351,-0.062018,-0.14654,-0.0008485
498,0.0021113,0.018555,0.044206,0.064925,-0.0084125,-0.064649,-0.16331,0.020528
499,0.010004,0.025461,0.04881,0.068543,-0.012359,-0.060373,-0.17449,0.0373
500,0.025461,0.031052,0.051113,0.064267,-0.0067681,-0.050836,-0.17285,0.044206
501,0.046837,0.029078,0.048153,0.053743,0.0047422,-0.041957,-0.1587,0.039602
502,0.067556,0.020199,0.039602,0.038944,0.014608,-0.03242,-0.13503,0.029078
503,0.080382,0.0034268,0.026447,0.026447,0.017897,-0.02354,-0.1028,0.012306
504,0.080053,-0.011701,0.013293,0.018226,0.013622,-0.015976,-0.063004,-0.0074258
505,0.067885,-0.020581,0.0024402,0.013293,0.0054,-0.010057,-0.022225,-0.027816
506,0.050126,-0.021238,-0.0024928,0.013622,-0.0015062,-0.0028217,0.011648,-0.042944
507,0.033025,-0.015648,-0.0034794,0.015924,-0.0011774,0.0047422,0.035327,-0.048205
508,0.023817,-0.0090702,-0.00019077,0.014608,0.0037556,0.0037556,0.048153,-0.042286
509,0.021514,-0.0084125,0.0063866,0.0070443,0.0086887,-0.0061104,0.052428,-0.032091
510,0.021186,-0.01203,0.015266,-0.0074258,0.0080309,-0.022554,0.056703,-0.025514
511,0.018226,-0.018278,0.023817,-0.020252,-0.00019077,-0.041628,0.062294,-0.020909
512,0.013951,-0.023869,0.02875,-0.028473,-0.0090702,-0.057743,0.068214,-0.020252
513,0.0070443,-0.024856,0.031381,-0.028473,-0.019265,-0.070568,0.069529,-0.019594
514,0.0021113,-0.020581,0.030723,-0.021896,-0.025185,-0.082408,0.062952,-0.015976
515,0.0040845,-0.010715,0.027434,-0.013345,-0.025185,-0.092603,0.048482,-0.010386
516,0.0093464,-0.0008485,0.022501,-0.0084125,-0.01795,-0.099838,0.031052,-0.0077547
517,0.015266,0.0067154,0.017568,-0.0067681,-0.0018351,-0.10017,0.020528,-0.0067681
518,0.015924,0.0080309,0.012306,-0.0087413,0.013293,-0.093589,0.020857,-0.0077547
519,0.015924,0.002769,0.0093464,-0.014661,0.023817,-0.081092,0.028421,-0.010386
520,0.017239,-0.0054526,0.015266,-0.021238,0.029078,-0.067609,0.043549,-0.013345
521,0.022501,-0.01203,0.027434,-0.024856,0.029407,-0.055769,0.062952,-0.019923
522,0.031052,-0.014003,0.043877,-0.023211,0.023159,-0.047219,0.082026,-0.024527
523,0.043877,-0.011372,0.057032,-0.015648,0.010991,-0.038997,0.098469,-0.031104
524,0.054072,-0.0018351,0.061307,-0.0087413,-0.0011774,-0.025185,0.10899,-0.03538
525,0.059005,0.0093464,0.057032,-0.007097,-0.0077547,-0.0074258,0.11162,-0.03538
526,0.058676,0.014608,0.047824,-0.012688,-0.0080836,0.0096753,0.10866,-0.034064
527,0.05177,0.013951,0.034669,-0.018278,-0.0057815,0.018555,0.1034,-0.031104
528,0.041575,0.012306,0.024145,-0.019923,-0.00019077,0.021514,0.099456,-0.025842
529,0.029407,0.010991,0.022172,-0.01499,0.0044134,0.020528,0.098141,-0.01795
530,0.016581,0.010662,0.024474,-0.0084125,0.0060577,0.017239,0.10176,-0.010386
531,0.0050711,0.013293,0.024145,-0.007097,0.0047422,0.014279,0.11031,-0.0064392
532,-0.0018351,0.017897,0.019212,-0.012688,0.0014536,0.015595,0.11491,-0.0064392
533,-0.0051238,0.020528,0.011977,-0.021567,-0.0011774,0.020857,0.11228,-0.0084125
534,-0.0061104,0.024145,0.0047422,-0.027816,0.0014536,0.030394,0.10307,-0.0087413
535,-0.0093991,0.031052,0.0024402,-0.028802,0.0080309,0.039931,0.094194,-0.0038083
536,-0.016963,0.038616,0.0030979,-0.023869,0.016581,0.047495,0.087288,0.0057288
537,-0.027816,0.039931,0.0044134,-0.012359,0.024803,0.050455,0.079066,0.018226
538,-0.039326,0.031709,0.0070443,0.0001381,0.030394,0.049797,0.068214,0.02875
539,-0.048205,0.012635,0.0093464,0.0073732,0.029407,0.044206,0.062952,0.03434
540,-0.050507,-0.011043,0.010991,0.0067154,0.027434,0.034011,0.065912,0.036314
541,-0.04985,-0.034722,0.0086887,0.0037556,0.024803,0.022501,0.075449,0.037629
542,-0.049192,-0.054454,0.0021113,0.0040845,0.019212,0.011977,0.085315,0.036971
543,-0.04689,-0.064649,-0.0064392,0.0077021,0.012306,0.0017824,0.090577,0.034011
544,-0.042944,-0.064978,-0.014332,0.010662,0.0057288,-0.0057815,0.089261,0.028092
545,-0.038997,-0.057085,-0.021896,0.010662,-0.00051963,-0.0084125,0.085315,0.02283
546,-0.033078,-0.042286,-0.030775,0.010333,-0.0041372,-0.0074258,0.078409,0.01987
547,-0.022554,-0.02354,-0.039984,0.012306,-0.0038083,-0.0051238,0.068871,0.01691
548,-0.01203,-0.0067681,-0.045246,0.018555,0.0001381,-0.0011774,0.056374,0.014937
549,-0.0080836,0.0047422,-0.04393,0.026776,0.0073732,0.0017824,0.044864,0.011648
550,-0.0084125,0.0093464,-0.032749,0.03434,0.014279,0.0037556,0.038287,0.0080309
551,-0.0080836,0.0060577,-0.017621,0.042562,0.017568,0.0073732,0.037629,0.0057288
552,-0.0047949,-0.0028217,-0.0024928,0.058676,0.020199,0.020528,0.040918,0.0044134
553,0.0030979,-0.012359,0.0086887,0.086301,0.022172,0.04322,0.038944,0.0040845
554,0.012635,-0.015648,0.014279,0.12017,0.020857,0.068214,0.032367,0.0070443
555,0.020199,-0.0077547,0.017239,0.14879,0.021514,0.091892,0.020528,0.0080309
556,0.02579,0.011648,0.022172,0.16194,0.028421,0.1136,0.0093464,0.0021113
557,0.029736,0.036642,0.030723,0.16063,0.039602,0.12708,0.0001381,-0.0090702
558,0.033683,0.060321,0.035985,0.1501,0.04881,0.1307,-0.0077547,-0.020581
559,0.035985,0.079724,0.037958,0.13728,0.051113,0.12774,-0.014661,-0.025514
560,0.040918,0.093865,0.034998,0.12905,0.047495,0.12116,-0.01795,-0.021567
561,0.046837,0.10472,0.030723,0.12642,0.04322,0.11458,-0.015648,-0.013017
562,0.057361,0.1159,0.025461,0.12642,0.042233,0.10801,-0.010057,-0.0054526
563,0.067556,0.12675,0.020857,0.12642,0.045851,0.10439,-0.0034794,-0.0041372
564,0.076435,0.13169,0.020857,0.12807,0.045522,0.10866,0.0034268,-0.0097279
565,0.080711,0.12708,0.024474,0.12708,0.034998,0.11458,0.0096753,-0.017621
566,0.080053,0.11195,0.031052,0.12313,0.020199,0.11261,0.012964,-0.024856
567,0.074462,0.087617,0.034669,0.11327,0.0060577,0.10176,0.012964,-0.030118
568,0.065583,0.063281,0.033683,0.096825,0.0021113,0.085972,0.0083598,-0.035708
569,0.057361,0.049139,0.02283,0.070845,0.0096753,0.072489,0.002769,-0.044259
570,0.049468,0.04618,0.0060577,0.044535,0.023159,0.062623,-0.0011774,-0.052481
571,0.044864,0.052757,-0.0090702,0.026447,0.031052,0.061307,-0.0038083,-0.059716
572,0.044535,0.063938,-0.015976,0.017239,0.027763,0.068543,-0.0097279,-0.064978
573,0.048153,0.076106,-0.012688,0.015266,0.016253,0.082026,-0.015648,-0.069582
574,0.046837,0.085644,-0.0067681,0.016253,0.0060577,0.097154,-0.024856,-0.068924
575,0.041247,0.08959,0.0001381,0.018884,0.0044134,0.10768,-0.033078,-0.066951
576,0.033683,0.088275,0.0037556,0.017568,0.013293,0.10965,-0.038997,-0.066293
577,0.028092,0.088275,0.0011247,0.013293,0.02875,0.10439,-0.042944,-0.066951
578,0.026447,0.093208,-0.0051238,0.0067154,0.041575,0.10044,-0.04097,-0.069253
579,0.026119,0.10472,-0.0077547,0.00079584,0.045193,0.1011,-0.033735,-0.069582
580,0.028092,0.11524,-0.0051238,-0.0034794,0.0373,0.10505,-0.021896,-0.066951
581,0.03434,0.12642,0.0017824,-0.0034794,0.023159,0.10998,-0.0077547,-0.063991
582,0.042891,0.13892,0.012635,0.002769,0.0093464,0.11195,0.0054,-0.065635
