,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,-0.068595,0.06065,0.050126,-0.066293,0.018884,0.074462,-0.076488,0.037629
304,-0.068595,0.052757,0.047824,-0.056427,0.01691,0.079066,-0.073528,0.032038
305,-0.07287,0.039602,0.036971,-0.037024,0.010991,0.077422,-0.074186,0.024145
306,-0.07879,0.031709,0.025461,-0.014661,0.00046697,0.080382,-0.081092,0.017239
307,-0.081421,0.027763,0.018884,0.0011247,-0.0097279,0.087946,-0.090629,0.0083598
308,-0.078132,0.021843,0.023159,0.0063866,-0.012688,0.099785,-0.099509,-0.0087413
309,-0.065307,0.012306,0.032696,0.0077021,-0.0077547,0.11327,-0.1051,-0.033406
310,-0.043272,0.0040845,0.039602,0.0060577,0.0001381,0.12379,-0.10839,-0.056756
311,-0.019265,0.0063866,0.041575,0.0054,0.010662,0.13399,-0.10674,-0.069911
312,-0.0018351,0.019212,0.040918,0.0054,0.021843,0.14254,-0.096878,-0.073199
313,0.002769,0.038944,0.037958,0.0073732,0.035327,0.14747,-0.082079,-0.070897
314,0.0021113,0.056703,0.033683,0.01132,0.048153,0.14912,-0.066293,-0.066951
315,0.0040845,0.065254,0.029078,0.014937,0.059005,0.14977,-0.053467,-0.063991
316,0.0096753,0.066569,0.025461,0.015266,0.063281,0.14846,-0.044588,-0.065635
317,0.014937,0.064267,0.023817,0.012964,0.06065,0.14517,-0.039655,-0.072213
318,0.01691,0.061307,0.027434,0.010333,0.055717,0.14024,-0.035051,-0.080434
319,0.010991,0.055388,0.034669,0.0093464,0.052428,0.13497,-0.028802,-0.086683
320,-0.0034794,0.047495,0.042233,0.011977,0.050455,0.13366,-0.022225,-0.092603
321,-0.020909,0.037629,0.047824,0.019541,0.048482,0.13728,-0.013674,-0.098522
322,-0.033078,0.029736,0.050126,0.030065,0.041904,0.14287,0.0001381,-0.10181
323,-0.033735,0.026447,0.050455,0.041575,0.034011,0.14714,0.014608,-0.10115
324,-0.026171,0.029078,0.045193,0.046837,0.026447,0.1432,0.024474,-0.097864
325,-0.014661,0.033354,0.036642,0.045193,0.020857,0.13037,0.030394,-0.092274
326,-0.0011774,0.037629,0.029078,0.038944,0.022172,0.10834,0.033354,-0.085696
327,0.011977,0.041247,0.026776,0.034669,0.02579,0.085315,0.035656,-0.080763
328,0.022501,0.042562,0.029736,0.032696,0.029078,0.066898,0.0373,-0.081421
329,0.029736,0.04322,0.0373,0.032367,0.032367,0.058348,0.039602,-0.089643
330,0.032696,0.041904,0.04618,0.035656,0.037629,0.058019,0.039931,-0.10247
331,0.036971,0.043549,0.052757,0.04026,0.04026,0.063281,0.0373,-0.11036
332,0.045193,0.047166,0.055717,0.045851,0.040589,0.070516,0.032038,-0.10576
333,0.056703,0.047824,0.055388,0.050455,0.042562,0.078737,0.027105,-0.092274
334,0.065912,0.044864,0.052099,0.05177,0.049468,0.085644,0.029736,-0.076817
335,0.070516,0.036971,0.046837,0.049468,0.055388,0.089261,0.036971,-0.065307
336,0.069858,0.031381,0.041904,0.043549,0.055717,0.088932,0.043877,-0.056098
337,0.067227,0.028421,0.040589,0.036971,0.048153,0.086959,0.046837,-0.046561
338,0.064925,0.023488,0.045522,0.033683,0.040918,0.080382,0.047824,-0.034393
339,0.06361,0.017239,0.051113,0.034998,0.039931,0.067227,0.046508,-0.018936
340,0.061636,0.015595,0.051441,0.036971,0.043549,0.049139,0.049139,-0.0057815
341,0.059334,0.023817,0.04322,0.037629,0.049139,0.034669,0.05177,0.00046697
342,0.056374,0.041247,0.033354,0.04026,0.053086,0.030723,0.057361,0.00046697
343,0.053086,0.060979,0.027105,0.046508,0.054401,0.036971,0.067556,-0.0047949
344,0.053743,0.074462,0.025461,0.055059,0.054072,0.050455,0.077751,-0.010057
345,0.061636,0.074791,0.02579,0.064267,0.056046,0.064267,0.084328,-0.013017
346,0.075778,0.068543,0.025132,0.0692,0.061307,0.072489,0.087288,-0.012688
347,0.090248,0.062294,0.018884,0.070516,0.066569,0.0692,0.090248,-0.010057
348,0.098141,0.059334,0.0063866,0.070516,0.069529,0.056703,0.093865,-0.0067681
349,0.10143,0.05769,-0.0051238,0.07216,0.070187,0.042233,0.096496,-0.004466
350,0.10373,0.061307,-0.012359,0.075449,0.068214,0.031709,0.094523,-0.0061104
351,0.10538,0.069858,-0.0097279,0.082026,0.061636,0.024474,0.088275,-0.0097279
352,0.10603,0.081697,0.0070443,0.090248,0.05177,0.021186,0.077751,-0.011701
353,0.10965,0.09551,0.033683,0.096496,0.045522,0.01691,0.070187,-0.007097
354,0.11294,0.10899,0.061965,0.099785,0.04618,0.017239,0.0692,0.002769
355,0.11393,0.11426,0.080711,0.096167,0.050126,0.022501,0.074462,0.013293
356,0.11064,0.1057,0.085644,0.083342,0.053415,0.027434,0.075778,0.021186
357,0.096167,0.079724,0.07808,0.068871,0.05769,0.027434,0.063281,0.025132
358,0.068871,0.038944,0.064596,0.05769,0.056703,0.018884,0.038616,0.026776
359,0.037629,-0.0061104,0.050455,0.050784,0.052428,0.0021113,0.0073732,0.031052
360,0.012964,-0.039326,0.039273,0.046837,0.042891,-0.022225,-0.02354,0.039273
361,0.0011247,-0.056427,0.031709,0.042562,0.031381,-0.045903,-0.04689,0.04881
362,-0.00051963,-0.054454,0.029736,0.038616,0.019212,-0.065307,-0.057414,0.05769
363,0.0001381,-0.038339,0.032038,0.033683,0.010991,-0.077146,-0.053138,0.063281
364,-0.00051963,-0.015648,0.03434,0.031052,0.002769,-0.080434,-0.037024,0.06361
365,-0.002164,0.0073732,0.032367,0.029078,-0.0084125,-0.075173,-0.01795,0.061307
366,-0.0018351,0.024474,0.029407,0.027434,-0.019923,-0.064978,0.0001381,0.05769
367,-0.0028217,0.029736,0.027434,0.024474,-0.025185,-0.054454,0.014608,0.053743
368,-0.0090702,0.022172,0.024803,0.01987,-0.021896,-0.045246,0.02579,0.049468
369,-0.019265,0.0080309,0.020528,0.017239,-0.012688,-0.041957,0.035985,0.04618
370,-0.031433,-0.0024928,0.015924,0.017239,-0.0028217,-0.042286,0.050784,0.042233
371,-0.038668,-0.0077547,0.014608,0.022172,0.0050711,-0.043601,0.0692,0.038287
372,-0.039326,-0.0067681,0.015595,0.030723,0.0090175,-0.043272,0.084657,0.036314
373,-0.033735,-0.0015062,0.015595,0.041247,0.01132,-0.042286,0.091234,0.035656
374,-0.022883,0.0030979,0.013622,0.053743,0.013622,-0.044259,0.087288,0.0373
375,-0.010715,0.0054,0.0086887,0.067885,0.011977,-0.046561,0.072489,0.042891
376,-0.0024928,0.0017824,-0.002164,0.080053,-0.0018351,-0.048534,0.052099,0.052428
377,-0.002164,-0.0077547,-0.015319,0.082355,-0.022883,-0.050507,0.031381,0.065254
378,-0.0077547,-0.022225,-0.024527,0.071831,-0.041628,-0.054454,0.016581,0.073147
379,-0.014332,-0.034722,-0.023869,0.056046,-0.051494,-0.061031,0.010004,0.074133
380,-0.016634,-0.040641,-0.015648,0.039273,-0.05281,-0.068924,0.0083598,0.068871
381,-0.013017,-0.036366,-0.0077547,0.021514,-0.04393,-0.073528,0.002769,0.063281
382,-0.0074258,-0.023869,-0.0054526,0.002769,-0.03242,-0.068595,-0.010715,0.06361
383,-0.004466,-0.0087413,-0.007097,-0.018607,-0.024198,-0.055112,-0.025842,0.068871
384,-0.0015062,0.002769,-0.0097279,-0.039326,-0.019265,-0.035708,-0.037353,0.072489
385,0.0054,0.0096753,-0.015976,-0.0584,-0.016634,-0.018278,-0.042615,0.069858
386,0.015924,0.015266,-0.021567,-0.074515,-0.014003,-0.0064392,-0.04097,0.060979
387,0.026776,0.017897,-0.024527,-0.087341,-0.011372,-0.0011774,-0.033735,0.051441
388,0.037958,0.017239,-0.0265,-0.091945,-0.0061104,0.0011247,-0.022883,0.04881
389,0.048482,0.017239,-0.029789,-0.087998,-0.00019077,0.002769,-0.011043,0.050126
390,0.055717,0.022501,-0.038668,-0.083394,0.0073732,0.0077021,-0.00051963,0.049139
391,0.056374,0.031381,-0.050836,-0.082408,0.015266,0.017568,0.0060577,0.04618
392,0.050784,0.042562,-0.062018,-0.088656,0.022172,0.034669,0.0096753,0.041575
393,0.043877,0.055388,-0.06728,-0.089314,0.023817,0.055717,0.012635,0.036642
394,0.038944,0.064267,-0.065635,-0.079777,0.01691,0.074462,0.01691,0.031709
395,0.04026,0.067227,-0.056756,-0.06136,0.0086887,0.083999,0.020528,0.023817
396,0.045193,0.062623,-0.04393,-0.038011,0.0014536,0.081039,0.02283,0.014937
397,0.051441,0.053743,-0.029789,-0.016634,-0.0011774,0.068543,0.021186,0.0086887
398,0.056046,0.044206,-0.015648,-0.0024928,-0.0008485,0.05473,0.015924,0.0073732
399,0.053086,0.038287,-0.0064392,0.0047422,-0.002164,0.044535,0.011648,0.011648
400,0.042891,0.038944,-0.0024928,0.0096753,-0.0080836,0.035985,0.012635,0.017568
401,0.02875,0.043877,0.0024402,0.014937,-0.015976,0.029078,0.015595,0.021186
402,0.015595,0.053743,0.0070443,0.020199,-0.019265,0.023159,0.014279,0.016581
403,0.010991,0.066898,0.01132,0.01691,-0.013017,0.020199,0.0047422,0.0060577
404,0.020528,0.076764,0.011648,0.0024402,0.0017824,0.021186,-0.014003,-0.0061104
405,0.038616,0.077093,0.0073732,-0.01499,0.015924,0.026447,-0.038011,-0.014661
406,0.05473,0.064267,-0.0011774,-0.022225,0.02283,0.026447,-0.056756,-0.013674
407,0.062294,0.042233,-0.01203,-0.015648,0.018555,0.01987,-0.063662,-0.007097
408,0.063281,0.021843,-0.020909,-0.00019077,0.0077021,0.010662,-0.057414,-0.0024928
409,0.059663,0.011648,-0.024856,0.013951,-0.0061104,0.0034268,-0.038997,-0.0031506
410,0.050126,0.010662,-0.02354,0.017239,-0.015319,0.00046697,-0.016305,-0.0054526
411,0.038616,0.016253,-0.021238,0.012635,-0.016305,-0.0008485,0.0060577,-0.0067681
412,0.035985,0.020528,-0.016634,0.0080309,-0.010715,-0.0008485,0.02579,-0.002164
413,0.048153,0.017568,-0.010057,0.0073732,-0.00019077,0.0001381,0.041247,0.0001381
414,0.068214,0.011977,-0.0018351,0.0054,0.012635,-0.0018351,0.053086,-0.0034794
415,0.08959,0.013293,0.0070443,0.0001381,0.029078,-0.002164,0.06361,-0.013345
416,0.10373,0.027763,0.013951,-0.0057815,0.044206,0.00079584,0.074462,-0.023869
417,0.10406,0.050784,0.014608,-0.010386,0.056046,0.011648,0.08367,-0.032749
418,0.088603,0.075449,0.010004,-0.013674,0.064267,0.027105,0.090577,-0.039655
419,0.06065,0.091563,0.0077021,-0.013674,0.067227,0.042562,0.093208,-0.042944
420,0.026447,0.097812,0.010662,-0.010715,0.061636,0.054072,0.092879,-0.044917
421,-0.0064392,0.10209,0.016581,-0.0051238,0.047495,0.059005,0.091892,-0.044917
422,-0.025514,0.11327,0.020199,0.00079584,0.029736,0.055717,0.089261,-0.045246
423,-0.026171,0.13596,0.02283,0.0034268,0.016253,0.050455,0.087946,-0.046561
424,-0.013017,0.16128,0.02579,0.010662,0.0073732,0.047824,0.088603,-0.047219
425,-0.0018351,0.17575,0.029407,0.026119,0.0034268,0.04881,0.088275,-0.046561
426,-0.002164,0.16786,0.032038,0.047166,0.0037556,0.049797,0.086959,-0.047548
427,-0.014661,0.13432,0.0373,0.066569,0.0093464,0.047166,0.084657,-0.049192
428,-0.039984,0.083013,0.048482,0.08367,0.018555,0.039931,0.081039,-0.051494
429,-0.075501,0.033683,0.065583,0.099456,0.026776,0.033683,0.080382,-0.050507
430,-0.11595,0.0060577,0.088275,0.11491,0.031709,0.027763,0.083342,-0.047877
431,-0.14851,0.0070443,0.11064,0.13201,0.03434,0.021843,0.086959,-0.044588
432,-0.15673,0.032367,0.12511,0.15405,0.034998,0.015595,0.085972,-0.040313
433,-0.13536,0.066898,0.12741,0.17707,0.03434,0.0080309,0.078409,-0.034064
434,-0.093918,0.097154,0.11656,0.19746,0.030723,-0.00051963,0.065583,-0.025842
435,-0.050836,0.11228,0.10077,0.20963,0.01691,-0.0067681,0.050126,-0.016305
436,-0.022225,0.10439,0.085972,0.21226,-0.0024928,-0.0067681,0.039931,-0.0061104
437,-0.015319,0.07512,0.075778,0.21061,-0.019923,-0.0024928,0.037629,0.0047422
438,-0.018278,0.033354,0.071502,0.20634,-0.027158,-0.0008485,0.04618,0.012635
439,-0.014332,-0.012359,0.072489,0.20108,-0.023211,-0.0057815,0.06065,0.014608
440,0.0073732,-0.050507,0.073147,0.19483,-0.014332,-0.017621,0.074133,0.010991
441,0.045522,-0.072213,0.067885,0.18397,-0.0057815,-0.028802,0.081697,0.0024402
442,0.090248,-0.07583,0.053086,0.16556,-0.0034794,-0.037682,0.079724,-0.0041372
443,0.12905,-0.068266,0.035327,0.14188,-0.0024928,-0.042615,0.070516,-0.0041372
444,0.15273,-0.057743,0.020199,0.11689,-0.0015062,-0.044259,0.058348,0.002769
445,0.15799,-0.04985,0.012635,0.094852,-0.0028217,-0.042615,0.047495,0.014279
446,0.15109,-0.041299,0.010333,0.079724,-0.0077547,-0.034722,0.04026,0.020857
447,0.13793,-0.027158,0.014937,0.068214,-0.01499,-0.021567,0.039931,0.021186
448,0.12248,-0.010386,0.020857,0.059005,-0.020909,-0.0067681,0.043549,0.017897
449,0.10866,0.00079584,0.02283,0.046508,-0.025185,0.0073732,0.049468,0.018555
450,0.093536,-0.0011774,0.017897,0.029407,-0.028144,0.019212,0.05769,0.023159
451,0.073476,-0.011043,0.0080309,0.0077021,-0.026829,0.032038,0.06361,0.029078
452,0.049468,-0.02354,-0.0054526,-0.011701,-0.018607,0.044206,0.065912,0.030065
453,0.027434,-0.031104,-0.013674,-0.022883,-0.0047949,0.051441,0.063281,0.024474
454,0.014279,-0.028473,-0.014332,-0.025842,0.0073732,0.050784,0.053086,0.010991
455,0.014937,-0.018278,-0.0093991,-0.025514,0.0090175,0.042562,0.034998,-0.0067681
456,0.030065,-0.007097,-0.0041372,-0.026171,-0.00019077,0.029078,0.013293,-0.02354
457,0.05473,0.0047422,-0.0018351,-0.027816,-0.0097279,0.015266,-0.007097,-0.035708
458,0.082026,0.021186,-0.0008485,-0.02946,-0.010057,0.0054,-0.02354,-0.042286
459,0.10274,0.044535,-0.00019077,-0.030118,0.0001381,-0.0008485,-0.030775,-0.043601
460,0.10932,0.068543,0.00046697,-0.03242,0.017239,-0.0051238,-0.033078,-0.040641
461,0.10176,0.091892,-0.00019077,-0.042286,0.030723,-0.0028217,-0.031433,-0.037024
462,0.083342,0.11228,0.0001381,-0.061031,0.038287,0.0083598,-0.027487,-0.035051
463,0.059663,0.12708,0.0030979,-0.082408,0.037629,0.024474,-0.021567,-0.036366
464,0.036971,0.13366,0.010333,-0.094576,0.032038,0.040589,-0.014003,-0.041957
465,0.021843,0.12577,0.021514,-0.091945,0.024474,0.055059,-0.0077547,-0.050836
466,0.013951,0.10439,0.033683,-0.07583,0.021843,0.06361,-0.0034794,-0.06136
467,0.013622,0.07512,0.042891,-0.055112,0.024803,0.065254,0.0021113,-0.069582
468,0.015924,0.051113,0.049468,-0.035051,0.033354,0.062623,0.0063866,-0.073528
469,0.017568,0.041247,0.052099,-0.020909,0.041904,0.057032,0.0083598,-0.069911
470,0.014608,0.042562,0.054401,-0.011701,0.047166,0.051441,0.010991,-0.065635
471,0.0077021,0.049139,0.055059,-0.0041372,0.050455,0.044864,0.015924,-0.06432
472,-0.00051963,0.050455,0.052428,0.0070443,0.052757,0.0373,0.024145,-0.066951
473,-0.0067681,0.043549,0.047824,0.022501,0.053086,0.029078,0.032038,-0.069911
474,-0.011043,0.031052,0.040918,0.047495,0.050126,0.022501,0.035656,-0.072542
475,-0.013017,0.015924,0.035327,0.091563,0.046508,0.01987,0.034998,-0.076488
476,-0.011043,0.0017824,0.032367,0.15438,0.046508,0.022172,0.032367,-0.079448
477,-0.004466,-0.004466,0.032696,0.22311,0.052428,0.027763,0.030394,-0.080106
478,0.0047422,0.0001381,0.035327,0.27836,0.056046,0.036971,0.031052,-0.079448
479,0.014937,0.01132,0.039931,0.30631,0.054072,0.050126,0.035985,-0.072213
480,0.023488,0.026447,0.044864,0.30007,0.049139,0.060321,0.044535,-0.057414
481,0.026447,0.043877,0.045522,0.26652,0.042233,0.066898,0.051441,-0.042944
482,0.02283,0.060979,0.043877,0.22574,0.038944,0.070516,0.053415,-0.03538
483,0.016581,0.068871,0.038944,0.19516,0.042233,0.075778,0.051441,-0.035051
484,0.013293,0.065254,0.033025,0.1751,0.053415,0.081368,0.045851,-0.039326
485,0.011977,0.055388,0.028092,0.15865,0.066898,0.082684,0.037629,-0.043272
486,0.0086887,0.044864,0.027434,0.13728,0.07808,0.074791,0.027763,-0.042944
487,-0.0018351,0.036971,0.030394,0.11491,0.082355,0.059334,0.013622,-0.034722
488,-0.015319,0.031709,0.036971,0.096496,0.079066,0.038944,-0.0057815,-0.020581
489,-0.025185,0.027434,0.041247,0.082355,0.0692,0.018884,-0.028144,-0.0077547
490,-0.026171,0.027434,0.042562,0.065254,0.054401,0.0050711,-0.04689,-0.0011774
491,-0.018936,0.032367,0.039273,0.041575,0.039602,0.0014536,-0.056756,0.00046697
492,-0.0041372,0.039273,0.035656,0.01691,0.026119,0.0067154,-0.054454,0.0030979
493,0.014608,0.042891,0.032696,0.0011247,0.017897,0.017897,-0.041299,0.010004
494,0.035656,0.039931,0.033683,-0.0051238,0.013951,0.028421,-0.023869,0.024803
495,0.059663,0.025461,0.035985,-0.0093991,0.013951,0.034011,-0.010386,0.041247
496,0.080382,0.0037556,0.035985,-0.012359,0.013951,0.035656,-0.0051238,0.053086
497,0.091563,-0.026829,0.03434,-0.017621,0.014608,0.03434,-0.011043,0.059663
498,0.093536,-0.064978,0.031381,-0.026829,0.013293,0.034998,-0.025514,0.060321
499,0.089919,-0.10378,0.025461,-0.041957,0.011977,0.04026,-0.042944,0.060321
500,0.080711,-0.13042,0.018555,-0.056098,0.011977,0.050126,-0.056098,0.066898
501,0.070187,-0.1393,0.016253,-0.060702,0.011977,0.058676,-0.06136,0.079724
502,0.056046,-0.13042,0.020199,-0.053138,0.013951,0.061965,-0.063991,0.096167
503,0.040918,-0.10707,0.025132,-0.041628,0.015924,0.056046,-0.06432,0.10768
504,0.024474,-0.080763,0.028421,-0.036037,0.020199,0.043549,-0.061689,0.11261
505,0.0044134,-0.060045,0.028092,-0.041957,0.026447,0.029078,-0.0584,0.11524
506,-0.014661,-0.048205,0.027434,-0.056427,0.031381,0.015924,-0.058729,0.11985
507,-0.028473,-0.044588,0.026776,-0.067937,0.030394,0.0073732,-0.064649,0.12445
508,-0.033406,-0.042286,0.024803,-0.07024,0.026776,0.0044134,-0.073857,0.12774
509,-0.027816,-0.036695,0.017897,-0.064978,0.01987,0.0057288,-0.079777,0.13169
510,-0.016963,-0.032749,0.0057288,-0.0584,0.014279,0.0077021,-0.076159,0.13103
511,-0.007097,-0.030447,-0.010386,-0.05281,0.012635,0.0017824,-0.062018,0.12445
512,-0.0038083,-0.027158,-0.02354,-0.045246,0.014937,-0.014332,-0.043272,0.11195
513,-0.0093991,-0.020909,-0.030775,-0.041957,0.020857,-0.038668,-0.029789,0.096167
514,-0.021567,-0.011043,-0.03242,-0.042944,0.029078,-0.063662,-0.024198,0.083013
515,-0.038011,-0.0024928,-0.031762,-0.050836,0.036314,-0.081421,-0.021896,0.076764
516,-0.056427,-0.00051963,-0.034393,-0.060045,0.036971,-0.087998,-0.014332,0.077751
517,-0.070897,-0.0038083,-0.039984,-0.069582,0.029736,-0.085039,-0.0038083,0.082684
518,-0.081092,-0.010386,-0.04097,-0.075173,0.021514,-0.07879,0.012306,0.087617
519,-0.086683,-0.014661,-0.037024,-0.076159,0.016581,-0.076159,0.031709,0.088603
520,-0.088327,-0.012688,-0.029131,-0.078461,0.011648,-0.076817,0.04881,0.08367
521,-0.088985,-0.0051238,-0.020252,-0.080106,0.0070443,-0.079777,0.059005,0.073804
522,-0.088656,0.0034268,-0.01499,-0.075173,0.0063866,-0.082736,0.061636,0.061965
523,-0.087012,0.012635,-0.014661,-0.060373,0.011648,-0.079777,0.061636,0.05473
524,-0.079448,0.017897,-0.016963,-0.038997,0.01987,-0.071555,0.067885,0.05177
525,-0.065307,0.017897,-0.020581,-0.018936,0.029078,-0.063333,0.080711,0.049797
526,-0.04985,0.015924,-0.024198,-0.0031506,0.035656,-0.057743,0.093208,0.046508
527,-0.037682,0.014608,-0.024527,0.0037556,0.038616,-0.057743,0.099127,0.046508
528,-0.030775,0.013951,-0.020581,0.00079584,0.037629,-0.06136,0.098798,0.047495
529,-0.024856,0.010991,-0.012359,-0.0067681,0.030723,-0.060373,0.096167,0.047495
530,-0.016963,0.012635,-0.002164,-0.011701,0.021843,-0.050507,0.095181,0.045522
531,-0.0090702,0.021843,0.0063866,-0.014332,0.013622,-0.032749,0.10044,0.038944
532,-0.0015062,0.038287,0.0093464,-0.015976,0.013951,-0.0038083,0.11195,0.029407
533,0.0014536,0.057361,0.0083598,-0.014332,0.023488,0.034011,0.12609,0.01691
534,0.0011247,0.073147,0.0037556,-0.0067681,0.034998,0.07512,0.14056,0.0001381
535,0.0057288,0.078409,-0.0015062,0.0040845,0.044864,0.11393,0.15471,-0.017621
536,0.014608,0.071173,-0.0080836,0.014608,0.047824,0.13826,0.1672,-0.031762
537,0.027434,0.059992,-0.013674,0.018884,0.044864,0.1455,0.16918,-0.04097
538,0.038944,0.05177,-0.015319,0.016253,0.038287,0.14287,0.1603,-0.04393
539,0.04322,0.050455,-0.015976,0.0093464,0.027763,0.13366,0.14287,-0.038668
540,0.040918,0.051113,-0.013017,0.0050711,0.012306,0.11787,0.12248,-0.031762
541,0.036971,0.051441,-0.0064392,0.0067154,-0.0067681,0.093208,0.1057,-0.025185
542,0.033683,0.050126,0.0030979,0.012635,-0.020581,0.064267,0.10011,-0.022554
543,0.03434,0.050126,0.014608,0.018884,-0.023869,0.039602,0.10274,-0.024198
544,0.042233,0.046508,0.027434,0.024803,-0.020909,0.023159,0.10899,-0.028144
545,0.05769,0.041904,0.038616,0.030723,-0.01795,0.010991,0.11327,-0.034064
546,0.079066,0.038944,0.047824,0.039602,-0.021238,0.00079584,0.11458,-0.041628
547,0.10143,0.037958,0.05769,0.048153,-0.031433,-0.010386,0.11228,-0.048205
548,0.12215,0.045193,0.064267,0.052099,-0.041957,-0.020252,0.10636,-0.049521
549,0.13596,0.061965,0.066569,0.048482,-0.046232,-0.027487,0.096167,-0.048205
550,0.13958,0.083999,0.060979,0.036971,-0.042944,-0.028144,0.077422,-0.050836
551,0.13136,0.1034,0.05177,0.022501,-0.03538,-0.023211,0.056703,-0.058071
552,0.1136,0.11557,0.042562,0.011648,-0.027487,-0.015319,0.038287,-0.06432
553,0.090905,0.11721,0.036971,0.0057288,-0.020581,-0.010386,0.023817,-0.067937
554,0.069858,0.10834,0.034669,0.0017824,-0.015648,-0.0087413,0.015266,-0.068266
555,0.056374,0.09255,0.032038,-0.0031506,-0.011043,-0.0064392,0.014279,-0.065635
556,0.053086,0.076106,0.029078,-0.0034794,-0.0024928,0.0021113,0.012306,-0.06136
557,0.060321,0.065254,0.024474,0.0077021,0.010662,0.016581,0.00046697,-0.059387
558,0.075778,0.066898,0.01691,0.028092,0.024803,0.031052,-0.020909,-0.059058
559,0.091892,0.076764,0.0096753,0.04881,0.038287,0.04026,-0.046232,-0.060702
560,0.10274,0.090577,0.00079584,0.062294,0.049139,0.044206,-0.070568,-0.063662
561,0.10702,0.10077,-0.0074258,0.066898,0.055717,0.045851,-0.09326,-0.068266
562,0.10538,0.10143,-0.012359,0.062623,0.054401,0.043877,-0.11299,-0.072542
563,0.097812,0.093536,-0.011372,0.057361,0.044864,0.041575,-0.13108,-0.073199
564,0.085972,0.083342,-0.0067681,0.058676,0.031709,0.038944,-0.14621,-0.07024
565,0.07512,0.077751,0.0014536,0.062623,0.018555,0.04322,-0.15509,-0.063662
566,0.0692,0.076435,0.0096753,0.068214,0.0083598,0.052757,-0.15739,-0.055769
567,0.067227,0.080711,0.010991,0.073476,0.0034268,0.056703,-0.15509,-0.050507
568,0.0692,0.084657,0.0047422,0.075778,0.0034268,0.048153,-0.14884,-0.052152
569,0.068543,0.080382,-0.0057815,0.072489,0.0083598,0.032038,-0.14095,-0.057414
570,0.059992,0.06361,-0.010386,0.069858,0.013293,0.020199,-0.13305,-0.057414
571,0.044535,0.034669,-0.007097,0.071173,0.010991,0.017239,-0.1245,-0.048534
572,0.026447,0.0080309,0.00079584,0.073476,0.0037556,0.017239,-0.11332,-0.037353
573,0.013293,-0.0015062,0.011648,0.074791,-0.0041372,0.018555,-0.096549,-0.031762
574,0.012635,0.0077021,0.023159,0.074462,-0.0097279,0.02283,-0.076159,-0.032749
575,0.026119,0.030394,0.032696,0.074791,-0.0090702,0.029078,-0.055112,-0.037024
