,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,0.018226,-0.080106,0.059663,0.059992,-0.07583,-0.46981,0.26126,0.39609
303,0.0090175,-0.0077547,0.054072,0.065583,-0.062018,-0.42805,0.23429,0.34348
304,-0.0008485,0.093536,0.050126,0.067885,-0.050179,-0.38464,0.20864,0.28099
305,-0.0064392,0.20502,0.046508,0.067227,-0.040641,-0.34156,0.18924,0.21588
306,-0.0047949,0.2948,0.044535,0.06361,-0.033078,-0.29782,0.17707,0.15471
307,0.0024402,0.33525,0.046508,0.059334,-0.028802,-0.25145,0.1695,0.10077
308,0.013293,0.31486,0.050455,0.059334,-0.026829,-0.20409,0.16227,0.06065
309,0.021186,0.24284,0.052099,0.064267,-0.024527,-0.16035,0.15405,0.035656
310,0.024145,0.14188,0.047824,0.074791,-0.020252,-0.12384,0.14517,0.021843
311,0.020528,0.042891,0.038287,0.086959,-0.015976,-0.0903,0.13563,0.011648
312,0.015924,-0.030118,0.029407,0.097483,-0.011372,-0.054783,0.12379,-0.0008485
313,0.016253,-0.067609,0.026447,0.1011,-0.0008485,-0.019923,0.11228,-0.020581
314,0.020528,-0.06728,0.030723,0.096496,0.019212,0.01691,0.098141,-0.040641
315,0.026447,-0.043601,0.039273,0.085644,0.044535,0.052428,0.082355,-0.059387
316,0.031709,-0.010386,0.046508,0.073476,0.064267,0.085972,0.064267,-0.077475
317,0.033025,0.019212,0.050784,0.06361,0.071831,0.11228,0.046837,-0.10411
318,0.030723,0.04322,0.054072,0.059005,0.069858,0.13366,0.029407,-0.14029
319,0.02579,0.058019,0.054401,0.06065,0.066569,0.15898,0.010991,-0.18337
320,0.018884,0.069858,0.053086,0.067556,0.071502,0.18726,-0.0093991,-0.22678
321,0.013951,0.085972,0.049797,0.079395,0.087946,0.21785,-0.028473,-0.26559
322,0.012964,0.11064,0.047495,0.091234,0.10965,0.25304,-0.049192,-0.30242
323,0.013293,0.14221,0.04881,0.097154,0.13234,0.30171,-0.072542,-0.34649
324,0.010333,0.1774,0.057032,0.095839,0.14747,0.36387,-0.1028,-0.40338
325,0.0054,0.21061,0.071831,0.090905,0.15207,0.43293,-0.13897,-0.47343
326,0.0030979,0.23692,0.089919,0.087617,0.15142,0.50363,-0.17877,-0.54907
327,0.0080309,0.25534,0.10472,0.088603,0.1501,0.56513,-0.2156,-0.62043
328,0.015595,0.26652,0.10965,0.084657,0.15471,0.61479,-0.24388,-0.67634
329,0.020857,0.26948,0.097812,0.069529,0.16326,0.65195,-0.25868,-0.71318
330,0.022501,0.25534,0.070516,0.044206,0.17477,0.67859,-0.26263,-0.72962
331,0.018226,0.21127,0.029078,0.015595,0.18661,0.69635,-0.26032,-0.72863
332,0.014937,0.1307,-0.01795,-0.0097279,0.19417,0.70293,-0.26065,-0.71778
333,0.02283,0.030723,-0.060045,-0.028144,0.19154,0.70063,-0.26296,-0.7043
334,0.04322,-0.060373,-0.08471,-0.03538,0.17838,0.69273,-0.26657,-0.69015
335,0.068214,-0.11891,-0.085696,-0.030118,0.15471,0.67958,-0.27249,-0.68226
336,0.088932,-0.13832,-0.06728,-0.018278,0.12774,0.66642,-0.28203,-0.68259
337,0.10209,-0.12483,-0.044259,-0.0047949,0.098798,0.64636,-0.29584,-0.68983
338,0.10735,-0.094247,-0.027816,0.0063866,0.066898,0.61841,-0.31163,-0.69871
339,0.1057,-0.063333,-0.023869,0.0063866,0.031709,0.58289,-0.32248,-0.69805
340,0.099456,-0.038997,-0.032091,-0.0061104,0.00079584,0.53948,-0.3238,-0.68128
341,0.087946,-0.020252,-0.044588,-0.02354,-0.01203,0.48785,-0.3159,-0.64576
342,0.073476,-0.0057815,-0.052481,-0.037353,0.0001381,0.43391,-0.29946,-0.59643
343,0.059992,0.0093464,-0.053138,-0.044259,0.034669,0.38491,-0.27644,-0.54085
344,0.05473,0.021843,-0.046232,-0.043601,0.084657,0.34841,-0.24947,-0.48626
345,0.055717,0.026119,-0.032749,-0.039326,0.1353,0.3198,-0.22316,-0.43331
346,0.062623,0.024474,-0.014332,-0.033735,0.17542,0.29546,-0.19554,-0.3797
347,0.070187,0.014937,0.0037556,-0.022554,0.19055,0.26817,-0.16956,-0.32577
348,0.067556,0.0054,0.017897,-0.0074258,0.17773,0.23462,-0.14917,-0.27381
349,0.05177,0.00079584,0.029407,0.0044134,0.14813,0.19845,-0.13207,-0.22974
350,0.031052,0.0044134,0.033354,0.0093464,0.1113,0.16457,-0.12089,-0.19554
351,0.017239,0.014608,0.029736,0.0050711,0.077422,0.13662,-0.11102,-0.16791
352,0.01691,0.029078,0.021186,-0.0067681,0.057032,0.11097,-0.098851,-0.14456
353,0.021843,0.042233,0.013293,-0.019594,0.052428,0.081368,-0.085367,-0.1245
354,0.024474,0.052428,0.010333,-0.027158,0.061636,0.043877,-0.066293,-0.10214
355,0.020857,0.053086,0.012306,-0.027158,0.074133,0.002769,-0.041957,-0.072542
356,0.01132,0.051441,0.019212,-0.017292,0.079724,-0.035708,-0.014003,-0.036037
357,0.0034268,0.052099,0.036971,0.0001381,0.073476,-0.07024,0.017568,0.0060577
358,0.0037556,0.058019,0.065912,0.021514,0.053086,-0.10411,0.051113,0.048482
359,0.013293,0.068543,0.099456,0.0373,0.021514,-0.1416,0.082355,0.089919
360,0.029078,0.07512,0.12675,0.041904,-0.011043,-0.18304,0.10899,0.12544
361,0.041575,0.07216,0.133,0.033025,-0.041957,-0.2281,0.12741,0.15997
362,0.046837,0.055388,0.11524,0.019212,-0.065964,-0.27447,0.13728,0.19647
363,0.039602,0.032367,0.077751,0.0096753,-0.083394,-0.31821,0.14583,0.23988
364,0.026119,0.0080309,0.036971,0.0067154,-0.092603,-0.35471,0.16095,0.28888
365,0.013293,-0.0093991,0.0057288,0.0093464,-0.092931,-0.38102,0.18562,0.33986
366,0.0054,-0.02354,-0.012359,0.012964,-0.08471,-0.39779,0.21752,0.38985
367,0.0021113,-0.036366,-0.015648,0.019541,-0.070897,-0.40799,0.24778,0.4395
368,0.0034268,-0.051165,-0.0061104,0.031052,-0.062347,-0.40832,0.26882,0.48522
369,0.0083598,-0.066951,0.010004,0.04322,-0.064649,-0.39648,0.28,0.52172
370,0.017239,-0.087669,0.028092,0.047166,-0.073199,-0.37543,0.28329,0.54408
371,0.02579,-0.11793,0.04026,0.042562,-0.083065,-0.35043,0.27836,0.54968
372,0.027763,-0.15476,0.043877,0.034669,-0.089972,-0.32676,0.27178,0.54112
373,0.023817,-0.19258,0.038944,0.032038,-0.086025,-0.30637,0.26553,0.5283
374,0.019212,-0.21757,0.030394,0.038287,-0.069911,-0.29288,0.26126,0.51613
375,0.017239,-0.21889,0.020528,0.05177,-0.041628,-0.28532,0.25698,0.51547
376,0.016581,-0.2054,0.010991,0.066898,-0.010386,-0.28598,0.25074,0.52534
377,0.014608,-0.18534,0.0073732,0.083342,0.0063866,-0.29946,0.23791,0.53948
378,0.012306,-0.16397,0.0080309,0.094852,-0.0018351,-0.32577,0.22114,0.54836
379,0.012306,-0.14752,0.010662,0.094852,-0.033735,-0.358,0.20371,0.54474
380,0.020199,-0.13667,0.013293,0.082026,-0.076488,-0.38727,0.18792,0.52764
381,0.032696,-0.12713,0.016253,0.061965,-0.1176,-0.40437,0.17575,0.50298
382,0.044864,-0.10806,0.018555,0.047824,-0.1495,-0.40042,0.16852,0.47239
383,0.048153,-0.073857,0.01691,0.042562,-0.16627,-0.37576,0.15832,0.43457
384,0.042562,-0.029789,0.01132,0.044206,-0.16989,-0.33892,0.14188,0.3905
385,0.025132,0.011977,0.00079584,0.042891,-0.1643,-0.29946,0.12182,0.34019
386,-0.0028217,0.042233,-0.011043,0.033025,-0.15706,-0.26394,0.10143,0.29119
387,-0.03538,0.056703,-0.020252,0.016581,-0.14752,-0.23402,0.083342,0.24547
388,-0.061689,0.060979,-0.027816,0.0054,-0.13305,-0.2054,0.068214,0.21061
389,-0.076159,0.059005,-0.028144,0.0060577,-0.11464,-0.17285,0.058348,0.18759
390,-0.078461,0.056703,-0.017292,0.014608,-0.09326,-0.13601,0.047824,0.17115
391,-0.072542,0.05769,-0.00019077,0.024474,-0.064649,-0.097864,0.033025,0.15372
392,-0.062676,0.058019,0.014608,0.031709,-0.032749,-0.063333,0.016253,0.1353
393,-0.053796,0.048482,0.020199,0.034998,-0.0011774,-0.033406,0.00079584,0.11426
394,-0.046232,0.0090175,0.015924,0.033683,0.026776,-0.0097279,-0.012688,0.090248
395,-0.032749,-0.070568,0.0030979,0.029407,0.046508,0.013293,-0.030118,0.065583
396,-0.012688,-0.17219,-0.0093991,0.025461,0.052099,0.038287,-0.053796,0.036971
397,0.015595,-0.25572,-0.012359,0.02283,0.043877,0.068871,-0.078132,-0.0018351
398,0.045851,-0.27414,0.0011247,0.023159,0.029078,0.098798,-0.095891,-0.049521
399,0.07216,-0.20409,0.024474,0.023488,0.012306,0.12511,-0.10411,-0.098193
400,0.08959,-0.059716,0.047824,0.025461,-0.007097,0.14418,-0.10707,-0.14029
401,0.091563,0.10899,0.061965,0.029078,-0.025185,0.16293,-0.10641,-0.17515
402,0.081697,0.24547,0.062952,0.036642,-0.04097,0.19022,-0.1051,-0.20902
403,0.066569,0.32013,0.053743,0.050784,-0.052481,0.22903,-0.10378,-0.2475
404,0.050455,0.32901,0.038287,0.065254,-0.059058,0.27639,-0.11102,-0.29321
405,0.035985,0.29382,0.021514,0.066898,-0.06136,0.32309,-0.13568,-0.34616
406,0.026119,0.24712,0.0060577,0.055388,-0.058071,0.36551,-0.17219,-0.40437
407,0.019212,0.21094,-0.01203,0.042562,-0.046232,0.40201,-0.21165,-0.46126
408,0.010004,0.19516,-0.02946,0.032367,-0.031433,0.4349,-0.23961,-0.50895
409,-0.0038083,0.19812,-0.039326,0.023159,-0.022554,0.46812,-0.25342,-0.54282
410,-0.016634,0.2139,-0.042286,0.013293,-0.019265,0.49969,-0.25177,-0.56354
411,-0.021238,0.23331,-0.038668,0.0063866,-0.016634,0.526,-0.24026,-0.57308
412,-0.016305,0.25271,-0.034064,0.0070443,-0.0087413,0.54244,-0.22283,-0.57209
413,-0.0077547,0.27014,-0.025185,0.016581,0.0054,0.55033,-0.20672,-0.56223
414,-0.0031506,0.28296,-0.011701,0.033683,0.020857,0.55494,-0.19718,-0.54907
415,-0.0011774,0.28198,0.0014536,0.049797,0.032038,0.55395,-0.19784,-0.54019
416,0.0001381,0.26981,0.0077021,0.055059,0.039273,0.54211,-0.20738,-0.53657
417,0.0083598,0.24613,0.0063866,0.045851,0.050784,0.51613,-0.21856,-0.5323
418,0.021514,0.21193,0.0001381,0.032367,0.066569,0.48061,-0.22218,-0.52342
419,0.031052,0.16885,-0.0047949,0.020857,0.081039,0.44279,-0.21461,-0.50895
420,0.033354,0.12708,-0.0061104,0.013951,0.084986,0.40464,-0.19948,-0.48659
421,0.02875,0.096825,-0.0074258,0.0070443,0.07216,0.36781,-0.18008,-0.45436
422,0.021843,0.084657,-0.011043,0.0034268,0.050126,0.33427,-0.15969,-0.41621
423,0.017897,0.087617,-0.015648,0.0030979,0.029407,0.29842,-0.13832,-0.37543
424,0.020528,0.099127,-0.018936,0.0024402,0.023488,0.25863,-0.11661,-0.333
425,0.026776,0.1113,-0.015648,-0.00051963,0.030394,0.21851,-0.094576,-0.29124
426,0.032696,0.11754,-0.0024928,-0.00051963,0.041904,0.18266,-0.075173,-0.25112
427,0.030394,0.11524,0.01691,0.0040845,0.050784,0.15306,-0.061031,-0.21527
428,0.020528,0.10274,0.036642,0.0063866,0.056703,0.1307,-0.04985,-0.18534
429,0.010333,0.084657,0.052757,0.0017824,0.061636,0.11031,-0.037353,-0.16265
430,0.0001381,0.067556,0.061636,-0.0047949,0.062623,0.088603,-0.028144,-0.14687
431,-0.010057,0.056703,0.062294,-0.0093991,0.053743,0.062623,-0.024527,-0.13371
432,-0.019594,0.051441,0.056374,-0.0097279,0.032367,0.034669,-0.023211,-0.1199
433,-0.026171,0.047495,0.045193,-0.0051238,0.0044134,0.010004,-0.022554,-0.10346
434,-0.0265,0.04026,0.029407,-0.0024928,-0.024527,-0.013345,-0.015976,-0.079448
435,-0.016963,0.027763,0.0090175,-0.0080836,-0.045903,-0.038997,-0.0038083,-0.042286
436,-0.0031506,0.0047422,-0.0097279,-0.021238,-0.054454,-0.06728,0.018555,0.0093464
437,0.012635,-0.023211,-0.023211,-0.038011,-0.053467,-0.099509,0.04618,0.063281
438,0.025461,-0.050507,-0.031433,-0.052152,-0.049192,-0.13272,0.073147,0.10866
439,0.03434,-0.068266,-0.031433,-0.057743,-0.050836,-0.15739,0.097154,0.14155
440,0.039931,-0.076159,-0.0265,-0.054783,-0.0584,-0.17778,0.11656,0.16589
441,0.041575,-0.082408,-0.021567,-0.047548,-0.070897,-0.19948,0.13464,0.18924
442,0.039931,-0.093589,-0.018607,-0.035708,-0.080106,-0.22645,0.15076,0.21818
443,0.038944,-0.10674,-0.017621,-0.019594,-0.079448,-0.25934,0.1672,0.25369
444,0.043549,-0.11365,-0.01203,-0.00051963,-0.066622,-0.29453,0.18924,0.29349
445,0.057032,-0.10839,0.0024402,0.018555,-0.044917,-0.33037,0.2162,0.33361
446,0.078737,-0.091287,0.031052,0.030723,-0.022883,-0.36194,0.24613,0.36814
447,0.10044,-0.069253,0.066898,0.033354,-0.0084125,-0.38694,0.27474,0.39807
448,0.11064,-0.058729,0.092879,0.029078,-0.0018351,-0.40568,0.29875,0.42668
449,0.10077,-0.06136,0.099127,0.021186,0.0011247,-0.42311,0.31618,0.45693
450,0.074462,-0.075501,0.086959,0.01691,-0.0015062,-0.44186,0.32835,0.4862
451,0.038944,-0.097536,0.06065,0.018884,-0.012688,-0.45567,0.33131,0.50495
452,0.0067154,-0.1222,0.032038,0.025461,-0.028473,-0.46258,0.32177,0.5112
453,-0.017292,-0.15279,0.010333,0.030723,-0.040313,-0.46488,0.30171,0.50857
454,-0.03242,-0.20179,0.00079584,0.032367,-0.039326,-0.46488,0.27902,0.50791
455,-0.042615,-0.27348,-0.00019077,0.032038,-0.028144,-0.46455,0.26389,0.51317
456,-0.051494,-0.35734,-0.0011774,0.031381,-0.016634,-0.46225,0.26093,0.52238
457,-0.062018,-0.43726,-0.010715,0.027763,-0.0093991,-0.456,0.26455,0.52764
458,-0.079448,-0.49514,-0.031433,0.020857,-0.010386,-0.44186,0.26553,0.52369
459,-0.10346,-0.51783,-0.0584,0.015924,-0.013017,-0.42081,0.256,0.50298
460,-0.12483,-0.5027,-0.078132,0.016581,-0.013345,-0.39187,0.23824,0.46845
461,-0.12648,-0.45534,-0.080763,0.026447,-0.0087413,-0.36227,0.21653,0.42734
462,-0.09918,-0.39516,-0.066951,0.042233,0.0063866,-0.33465,0.1922,0.38689
463,-0.04689,-0.33827,-0.039984,0.059334,0.029407,-0.30735,0.17279,0.34907
464,0.012635,-0.28565,-0.010057,0.071173,0.05769,-0.27315,0.15964,0.31355
465,0.063281,-0.21889,0.01691,0.072818,0.090905,-0.23073,0.15306,0.27376
466,0.091892,-0.12713,0.034669,0.066898,0.11886,-0.18205,0.1478,0.23232
467,0.096825,-0.0064392,0.044864,0.055717,0.14385,-0.13568,0.14254,0.19746
468,0.085644,0.14944,0.050455,0.046508,0.16885,-0.09622,0.13563,0.17082
469,0.071173,0.34315,0.053743,0.042891,0.19187,-0.063662,0.1284,0.15767
470,0.062623,0.55823,0.058676,0.045851,0.20502,-0.034393,0.12478,0.15668
471,0.066898,0.74141,0.065583,0.05769,0.20075,-0.0064392,0.12215,0.15997
472,0.080711,0.83546,0.070516,0.069858,0.18134,0.017239,0.1182,0.15471
473,0.097154,0.8177,0.073147,0.078737,0.16095,0.034669,0.10866,0.14024
474,0.11228,0.70128,0.072818,0.084328,0.14813,0.046837,0.093208,0.11327
475,0.12642,0.52896,0.07512,0.085644,0.1455,0.060321,0.070516,0.077751
476,0.13366,0.35499,0.079724,0.084986,0.14879,0.079724,0.042891,0.043549
477,0.12609,0.21883,0.085972,0.079066,0.15175,0.10439,0.017239,0.011977
478,0.10472,0.14221,0.088275,0.067556,0.14879,0.1307,-0.0008485,-0.019923
479,0.079066,0.11623,0.083013,0.053415,0.13596,0.15536,-0.011043,-0.056756
480,0.056703,0.12774,0.067885,0.04026,0.11853,0.1774,-0.016305,-0.097536
481,0.040918,0.15701,0.047166,0.030394,0.10143,0.19779,-0.024198,-0.1416
482,0.032367,0.18792,0.029407,0.027105,0.085972,0.22541,-0.040313,-0.186
483,0.028092,0.20963,0.021514,0.033025,0.077093,0.26652,-0.067609,-0.23665
484,0.02579,0.21752,0.02579,0.042233,0.075778,0.31881,-0.10346,-0.2965
485,0.024803,0.2116,0.04026,0.050455,0.078737,0.37768,-0.14259,-0.3649
486,0.024474,0.19549,0.058019,0.052099,0.081368,0.43161,-0.17844,-0.43068
487,0.024803,0.1751,0.071831,0.044535,0.07808,0.47404,-0.20573,-0.48132
488,0.022172,0.15635,0.076106,0.032367,0.065583,0.50002,-0.22185,-0.51026
489,0.018555,0.13991,0.069529,0.020199,0.044535,0.50725,-0.2281,-0.51914
490,0.015924,0.12511,0.059005,0.012635,0.021843,0.49936,-0.22218,-0.51388
491,0.015266,0.10439,0.048153,0.0096753,0.0024402,0.48193,-0.20606,-0.50369
492,0.018226,0.080053,0.042233,0.0086887,-0.0097279,0.46384,-0.18666,-0.49448
493,0.026119,0.053743,0.043549,0.011977,-0.016305,0.44871,-0.17219,-0.49086
494,0.033354,0.033683,0.05177,0.020857,-0.021896,0.44246,-0.16397,-0.49185
495,0.038287,0.01987,0.065254,0.036314,-0.031104,0.44345,-0.16561,-0.49316
496,0.039602,0.017897,0.079724,0.052099,-0.034393,0.45167,-0.17679,-0.49119
497,0.038287,0.026119,0.092879,0.063938,-0.030118,0.46253,-0.19291,-0.48527
498,0.038287,0.043877,0.1011,0.0692,-0.020581,0.47173,-0.20836,-0.48132
499,0.038287,0.062294,0.10143,0.066569,-0.0077547,0.4691,-0.21856,-0.47705
500,0.030723,0.071831,0.091563,0.054401,0.00079584,0.44575,-0.2179,-0.46784
501,0.018226,0.065912,0.06624,0.032038,-0.002164,0.40267,-0.20968,-0.44975
502,0.0021113,0.044864,0.026447,0.0011247,-0.017621,0.34841,-0.19784,-0.42147
503,-0.01203,0.011977,-0.019594,-0.033078,-0.040313,0.29151,-0.18797,-0.38431
504,-0.026171,-0.0265,-0.061689,-0.060702,-0.060045,0.24218,-0.17679,-0.33827
505,-0.039655,-0.067609,-0.085367,-0.073857,-0.070568,0.20732,-0.15903,-0.28729
506,-0.051823,-0.10378,-0.079777,-0.068266,-0.06432,0.18858,-0.13207,-0.23829
507,-0.059716,-0.12516,-0.045903,-0.046561,-0.036366,0.1797,-0.10115,-0.19685
508,-0.063991,-0.12944,0.0037556,-0.016305,0.0047422,0.17937,-0.073199,-0.16561
509,-0.059716,-0.11858,0.057361,0.018226,0.047166,0.18069,-0.053467,-0.14226
510,-0.051494,-0.098851,0.099456,0.055059,0.07808,0.17773,-0.039326,-0.12319
511,-0.038668,-0.072542,0.12544,0.090577,0.092879,0.16885,-0.02354,-0.10674
512,-0.021238,-0.039326,0.14056,0.12182,0.090905,0.15701,-0.0011774,-0.092931
513,-0.00019077,0.0001381,0.15503,0.14714,0.074133,0.14912,0.02283,-0.081092
514,0.017239,0.035656,0.16786,0.16457,0.048482,0.13596,0.044535,-0.068266
515,0.027434,0.047495,0.16391,0.17279,0.019541,0.10768,0.058676,-0.052481
516,0.025132,0.021843,0.12971,0.16622,0.0014536,0.063281,0.064267,-0.03242
517,0.0080309,-0.039655,0.060979,0.1432,0.0021113,0.01132,0.062952,-0.004466
518,-0.018936,-0.12187,-0.024198,0.11261,0.024145,-0.037353,0.063281,0.030394
519,-0.044588,-0.19817,-0.1051,0.084986,0.059005,-0.076817,0.07216,0.071173
520,-0.057085,-0.2498,-0.16265,0.063938,0.090248,-0.10641,0.087946,0.11195
521,-0.053138,-0.26986,-0.18929,0.043877,0.10307,-0.13141,0.10439,0.14977
522,-0.040641,-0.26756,-0.19192,0.018884,0.091234,-0.16265,0.11656,0.18759
523,-0.024527,-0.25441,-0.19093,-0.011043,0.05769,-0.20935,0.12544,0.23035
524,-0.0074258,-0.24026,-0.19981,-0.039655,0.012635,-0.26789,0.13826,0.27704
525,0.010662,-0.22448,-0.21823,-0.061689,-0.03242,-0.3261,0.15898,0.32637
526,0.031709,-0.2054,-0.23599,-0.075501,-0.059387,-0.37214,0.18299,0.37077
527,0.057032,-0.18304,-0.23303,-0.07879,-0.062676,-0.39812,0.20897,0.40629
528,0.085644,-0.16068,-0.20277,-0.070568,-0.050836,-0.40733,0.23265,0.43326
529,0.10866,-0.14259,-0.15048,-0.053138,-0.039326,-0.40634,0.25172,0.45233
530,0.1159,-0.13634,-0.091945,-0.030447,-0.037682,-0.40733,0.25863,0.46351
531,0.10472,-0.14391,-0.044588,-0.0084125,-0.041957,-0.42213,0.25074,0.46713
532,0.074791,-0.15575,-0.014661,0.0070443,-0.04985,-0.44613,0.23626,0.46384
533,0.039602,-0.16298,-0.0028217,0.013622,-0.059716,-0.4731,0.22147,0.45332
534,0.0077021,-0.15903,-0.0031506,0.015924,-0.064649,-0.5004,0.21193,0.44411
535,-0.012688,-0.15048,-0.0067681,0.013951,-0.064649,-0.52276,0.21028,0.44542
536,-0.021238,-0.14588,-0.010386,0.010333,-0.061031,-0.53657,0.21785,0.45759
537,-0.016963,-0.14983,-0.010386,0.0057288,-0.054783,-0.54249,0.22969,0.47601
538,-0.0057815,-0.15772,-0.007097,0.0040845,-0.053467,-0.54184,0.24153,0.49245
539,0.0037556,-0.15969,0.002769,0.0034268,-0.065964,-0.5323,0.24909,0.50067
540,0.0083598,-0.15213,0.016253,0.0030979,-0.089643,-0.51355,0.24909,0.49739
541,0.0083598,-0.13503,0.029078,0.0024402,-0.11891,-0.48626,0.23988,0.47798
542,0.0057288,-0.1097,0.036642,0.0030979,-0.14259,-0.44811,0.22541,0.43983
543,0.00046697,-0.082079,0.039602,0.00046697,-0.15147,-0.40108,0.20535,0.38426
544,-0.0028217,-0.059716,0.040918,-0.0061104,-0.14489,-0.35043,0.17937,0.3198
545,-0.0038083,-0.045246,0.042562,-0.011043,-0.12878,-0.30308,0.15175,0.25896
546,-0.0008485,-0.027816,0.044864,-0.010715,-0.11135,-0.26493,0.12873,0.21456
547,0.0040845,0.0096753,0.047495,-0.0028217,-0.099509,-0.23237,0.1136,0.18825
548,0.012635,0.079395,0.047824,0.010662,-0.095891,-0.2008,0.10439,0.17575
549,0.029078,0.18529,0.045851,0.024803,-0.097536,-0.17022,0.097154,0.1672
550,0.053415,0.30302,0.045851,0.03434,-0.09622,-0.13832,0.091563,0.14977
551,0.079724,0.39642,0.05177,0.038616,-0.085696,-0.10543,0.084328,0.12182
552,0.10242,0.44082,0.059334,0.035327,-0.063004,-0.067609,0.077751,0.087946
553,0.11985,0.43194,0.065583,0.029407,-0.034064,-0.026829,0.072489,0.052757
554,0.13004,0.37899,0.071173,0.02579,-0.01499,0.013293,0.069529,0.022172
555,0.1307,0.2925,0.07216,0.024474,-0.014003,0.049139,0.063938,-0.002164
556,0.12412,0.18365,0.071173,0.021186,-0.022883,0.077093,0.049797,-0.023869
557,0.10801,0.067556,0.067885,0.013293,-0.03242,0.10439,0.026776,-0.043601
558,0.085972,-0.023211,0.065912,0.0067154,-0.032749,0.1376,-0.0031506,-0.067937
559,0.062294,-0.065964,0.067227,0.002769,-0.016634,0.17312,-0.03538,-0.097207
560,0.041575,-0.051823,0.070516,0.0030979,0.018555,0.21259,-0.062347,-0.12648
561,0.031052,0.0077021,0.07512,0.010333,0.077751,0.25797,-0.082736,-0.15344
562,0.031052,0.093536,0.081368,0.023488,0.15438,0.31388,-0.094576,-0.17877
563,0.038287,0.182,0.092221,0.04026,0.23626,0.37899,-0.10576,-0.21132
564,0.048482,0.25041,0.10472,0.054072,0.3096,0.44214,-0.12713,-0.25737
565,0.054072,0.28658,0.11393,0.061636,0.36419,0.49179,-0.16134,-0.3113
566,0.053415,0.29184,0.11294,0.06065,0.39445,0.51449,-0.20442,-0.36688
567,0.04322,0.27672,0.10044,0.052099,0.39873,0.50626,-0.24684,-0.41423
568,0.024474,0.25435,0.07808,0.034669,0.38393,0.477,-0.27578,-0.44975
569,0.0011247,0.23067,0.052099,0.014608,0.35696,0.44312,-0.28959,-0.47047
570,-0.021238,0.21061,0.030065,0.00079584,0.31947,0.41484,-0.28828,-0.47738
571,-0.038997,0.20009,0.017239,-0.0051238,0.27672,0.39905,-0.27743,-0.4708
572,-0.051165,0.19483,0.012635,-0.002164,0.23462,0.39577,-0.25934,-0.45797
573,-0.055112,0.19417,0.012635,0.0073732,0.20075,0.4007,-0.23599,-0.44054
574,-0.050507,0.19483,0.017239,0.021186,0.1797,0.40629,-0.21099,-0.42903
575,-0.037024,0.19483,0.024803,0.041575,0.16687,0.41747,-0.19126,-0.43199
576,-0.019923,0.19088,0.031052,0.067885,0.15339,0.43589,-0.17811,-0.44975
577,-0.0047949,0.18562,0.035985,0.096825,0.13793,0.45924,-0.17252,-0.47573
578,0.0080309,0.17575,0.036971,0.11754,0.12182,0.477,-0.16989,-0.49514
579,0.015266,0.15997,0.035656,0.12313,0.10538,0.48028,-0.17087,-0.49875
580,0.021186,0.14024,0.033354,0.11195,0.088603,0.46351,-0.16923,-0.48264
581,0.029736,0.12379,0.033025,0.095181,0.071502,0.43161,-0.16331,-0.45041
582,0.041247,0.11754,0.0373,0.080382,0.050126,0.39083,-0.15344,-0.40963
583,0.054072,0.12708,0.050784,0.077751,0.030065,0.35071,-0.1393,-0.36556
584,0.064925,0.15372,0.07512,0.087617,0.010662,0.31454,-0.11727,-0.3261
585,0.082026,0.18759,0.10932,0.1113,-0.0064392,0.27672,-0.087341,-0.28795
586,0.10669,0.21686,0.14484,0.1432,-0.030118,0.23429,-0.057085,-0.2498
587,0.13103,0.23067,0.16391,0.16457,-0.069253,0.18792,-0.03538,-0.21461
588,0.13892,0.22015,0.15767,0.16293,-0.12648,0.14024,-0.030118,-0.18469
589,0.12544,0.18628,0.12379,0.13859,-0.18896,0.094523,-0.037353,-0.16166
590,0.096496,0.13958,0.067885,0.097483,-0.24289,0.05473,-0.049192,-0.14127
591,0.064596,0.092879,0.002769,0.052757,-0.27874,0.023817,-0.061031,-0.11891
592,0.036642,0.050784,-0.060373,0.017568,-0.29124,0.0057288,-0.067937,-0.096549
593,0.010004,0.011977,-0.10905,-0.0051238,-0.28104,0.0001381,-0.067609,-0.07879
594,-0.013674,-0.031433,-0.13601,-0.016634,-0.25309,0.00046697,-0.061689,-0.061031
595,-0.028473,-0.08471,-0.14555,-0.022554,-0.21593,-0.0028217,-0.051494,-0.037682
