,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
302,-0.040313,-0.0074258,-0.053138,-0.13075,0.23462,-0.034064,-0.092931,0.022501
303,-0.031104,-0.01795,-0.057414,-0.1222,0.31059,-0.031762,-0.090629,0.038616
304,-0.025842,-0.026171,-0.062347,-0.11135,0.3813,-0.033078,-0.083723,0.053415
305,-0.0265,-0.023211,-0.064649,-0.099509,0.44838,-0.032749,-0.073857,0.067556
306,-0.0265,-0.0093991,-0.066622,-0.084381,0.52139,-0.028144,-0.060373,0.079395
307,-0.024198,0.010004,-0.06728,-0.066622,0.61216,-0.01795,-0.044259,0.090905
308,-0.019923,0.026447,-0.067937,-0.051165,0.72003,-0.0051238,-0.027487,0.1011
309,-0.014003,0.034011,-0.06728,-0.043601,0.81803,0.0017824,-0.018278,0.11228
310,-0.011701,0.033025,-0.063004,-0.045903,0.86966,-0.0041372,-0.022554,0.12248
311,-0.016634,0.027434,-0.054783,-0.05544,0.85059,-0.023211,-0.039984,0.13004
312,-0.031433,0.022172,-0.042944,-0.06432,0.76475,-0.046232,-0.059716,0.13267
313,-0.053138,0.018884,-0.031762,-0.063004,0.62531,-0.064978,-0.070568,0.13333
314,-0.07287,0.021514,-0.023869,-0.045903,0.45167,-0.071555,-0.066951,0.13037
315,-0.075173,0.028092,-0.019594,-0.013345,0.26356,-0.06728,-0.052481,0.12938
316,-0.060045,0.034011,-0.013674,0.028421,0.091234,-0.056427,-0.034064,0.13563
317,-0.036695,0.035327,-0.0031506,0.07512,-0.041299,-0.046232,-0.019265,0.15076
318,-0.020252,0.032696,0.010662,0.11294,-0.12352,-0.041957,-0.010057,0.16885
319,-0.016634,0.028421,0.02283,0.12971,-0.16134,-0.047548,-0.0038083,0.17806
320,-0.021567,0.026447,0.029407,0.12248,-0.16594,-0.055769,0.0024402,0.17542
321,-0.028802,0.028421,0.027105,0.097154,-0.15147,-0.054783,0.01132,0.16161
322,-0.031762,0.038287,0.017568,0.064925,-0.13075,-0.039326,0.025132,0.14385
323,-0.024856,0.055059,0.0073732,0.042233,-0.10773,-0.016305,0.041247,0.13201
324,-0.0064392,0.081697,0.0024402,0.036642,-0.080106,0.011648,0.063281,0.13037
325,0.020528,0.11721,0.0080309,0.04881,-0.038011,0.047166,0.093865,0.13432
326,0.052428,0.16161,0.024803,0.074462,0.022501,0.094194,0.12938,0.13662
327,0.087288,0.20568,0.048482,0.10472,0.098141,0.14648,0.16391,0.13004
328,0.12807,0.23791,0.0692,0.13234,0.18036,0.18825,0.19614,0.1159
329,0.17049,0.25041,0.082026,0.15471,0.26521,0.20305,0.2264,0.098469
330,0.21061,0.2435,0.085644,0.1695,0.34282,0.1774,0.25501,0.08367
331,0.23955,0.22179,0.08367,0.17707,0.38327,0.10603,0.27606,0.072489
332,0.25369,0.18595,0.079066,0.17806,0.3586,0.0021113,0.28921,0.065254
333,0.25863,0.1353,0.073804,0.17214,0.25961,-0.11398,0.29678,0.059992
334,0.25797,0.068214,0.064267,0.15964,0.10965,-0.20705,0.30434,0.052757
335,0.24745,-0.0097279,0.048482,0.14155,-0.043601,-0.23895,0.30993,0.040918
336,0.22377,-0.087669,0.030394,0.11557,-0.16495,-0.19389,0.30796,0.023817
337,0.19187,-0.15311,0.012306,0.091892,-0.23698,-0.08175,0.29743,0.010662
338,0.15898,-0.19718,-0.0047949,0.075778,-0.26197,0.0692,0.27968,0.0050711
339,0.12445,-0.22283,-0.019923,0.069529,-0.25309,0.22804,0.25534,0.0040845
340,0.086959,-0.23862,-0.027816,0.070845,-0.22514,0.37176,0.22936,0.0060577
341,0.050455,-0.2521,-0.020909,0.079395,-0.18732,0.47864,0.20469,0.010004
342,0.010333,-0.25375,0.002769,0.096496,-0.14687,0.53553,0.1797,0.014279
343,-0.031433,-0.22711,0.036642,0.12116,-0.10937,0.52994,0.15372,0.012635
344,-0.064978,-0.15542,0.074791,0.14616,-0.079448,0.45891,0.12445,0.0030979
345,-0.076817,-0.031762,0.10834,0.1626,-0.062018,0.33887,0.087617,-0.01499
346,-0.063333,0.12938,0.133,0.16457,-0.05281,0.20305,0.045193,-0.034722
347,-0.033735,0.27935,0.14254,0.14484,-0.04985,0.086301,0.0040845,-0.05281
348,-0.0064392,0.36354,0.13366,0.10077,-0.04689,0.011648,-0.030118,-0.067609
349,0.0080309,0.35268,0.10472,0.040918,-0.040641,-0.01499,-0.054454,-0.07583
350,0.0044134,0.25501,0.06065,-0.019265,-0.02946,-0.0018351,-0.064978,-0.074844
351,-0.016305,0.11064,0.012306,-0.070568,-0.014661,0.033025,-0.062018,-0.06728
352,-0.04689,-0.034393,-0.021567,-0.10674,-0.002164,0.064596,-0.053796,-0.0584
353,-0.079119,-0.14456,-0.034064,-0.11891,-0.007097,0.076435,-0.044917,-0.05281
354,-0.10576,-0.20376,-0.028473,-0.10609,-0.042944,0.052099,-0.04393,-0.051494
355,-0.11825,-0.21231,-0.017292,-0.069582,-0.11135,-0.017621,-0.052481,-0.054454
356,-0.11365,-0.1814,-0.0051238,-0.022883,-0.19685,-0.1222,-0.059387,-0.062676
357,-0.088985,-0.12878,0.0021113,0.020857,-0.27611,-0.22875,-0.058071,-0.071226
358,-0.047877,-0.072542,0.0044134,0.052428,-0.33596,-0.30571,-0.048205,-0.078461
359,0.0070443,-0.026829,0.0040845,0.068871,-0.36852,-0.3455,-0.033406,-0.083065
360,0.065254,0.00079584,0.0077021,0.076764,-0.37411,-0.36721,-0.023211,-0.085367
361,0.1182,0.012964,0.01691,0.083013,-0.35405,-0.39023,-0.022554,-0.0903
362,0.15701,0.015924,0.031381,0.087288,-0.31755,-0.40897,-0.027487,-0.099509
363,0.17444,0.015266,0.046837,0.085315,-0.27874,-0.3922,-0.032091,-0.10806
364,0.1672,0.015266,0.059663,0.070187,-0.24585,-0.31623,-0.034064,-0.11135
365,0.13793,0.021186,0.065583,0.04618,-0.21494,-0.1837,-0.031762,-0.10872
366,0.097154,0.046837,0.065583,0.023488,-0.18238,-0.0074258,-0.027487,-0.10148
367,0.060979,0.098469,0.062294,0.010333,-0.14226,0.19187,-0.0265,-0.091945
368,0.041904,0.1672,0.063938,0.0080309,-0.089972,0.37899,-0.035051,-0.085367
369,0.040589,0.23199,0.07216,0.011648,-0.025842,0.50922,-0.05281,-0.086683
370,0.050784,0.26882,0.080053,0.014608,0.038616,0.56283,-0.076159,-0.094576
371,0.061636,0.26685,0.082684,0.014279,0.088275,0.55,-0.095891,-0.10115
372,0.062294,0.231,0.078737,0.0070443,0.11261,0.50199,-0.10872,-0.10609
373,0.049139,0.17838,0.062294,-0.0057815,0.11426,0.44444,-0.11266,-0.10674
374,0.028092,0.12938,0.0373,-0.019265,0.10603,0.38458,-0.10872,-0.10247
375,0.0070443,0.098798,0.01132,-0.030447,0.10044,0.3244,-0.098522,-0.092603
376,-0.007097,0.088275,-0.013017,-0.039655,0.10143,0.25764,-0.087341,-0.076817
377,-0.013345,0.087946,-0.031433,-0.046561,0.10505,0.18628,-0.078461,-0.060702
378,-0.01795,0.091234,-0.044259,-0.049521,0.1057,0.11458,-0.07287,-0.045574
379,-0.025185,0.089919,-0.050507,-0.049521,0.098798,0.051441,-0.068266,-0.032091
380,-0.030447,0.079066,-0.047548,-0.044588,0.084986,0.0044134,-0.065635,-0.022883
381,-0.029789,0.057032,-0.035708,-0.032091,0.068214,-0.021238,-0.062018,-0.013345
382,-0.022554,0.033683,-0.017621,-0.011701,0.060979,-0.02946,-0.051823,-0.0034794
383,-0.0087413,0.019212,0.0044134,0.0096753,0.070187,-0.029789,-0.034722,0.0054
384,0.0063866,0.01987,0.023488,0.026776,0.096496,-0.028802,-0.015319,0.010662
385,0.016253,0.033025,0.033025,0.036642,0.12609,-0.029789,0.00079584,0.010991
386,0.01987,0.046837,0.033025,0.037629,0.13629,-0.026171,0.0077021,0.013622
387,0.018226,0.048482,0.024474,0.033354,0.11491,-0.021238,0.0080309,0.022501
388,0.014279,0.03434,0.01132,0.027105,0.061965,-0.025514,0.0080309,0.036314
389,0.010662,0.012306,-0.002164,0.02283,0.00079584,-0.051165,0.014279,0.050784
390,0.010662,-0.0084125,-0.010057,0.020857,-0.040641,-0.099509,0.02579,0.061307
391,0.017897,-0.024856,-0.014332,0.015266,-0.047548,-0.1541,0.039602,0.065254
392,0.028092,-0.033406,-0.016963,0.0017824,-0.024527,-0.19422,0.052757,0.066898
393,0.033025,-0.036366,-0.015976,-0.013345,0.010991,-0.20771,0.063281,0.069529
394,0.02875,-0.031104,-0.013017,-0.024527,0.040918,-0.19685,0.066569,0.075449
395,0.01691,-0.018936,-0.010057,-0.026829,0.061636,-0.17087,0.058348,0.085315
396,0.0080309,0.0017824,-0.010057,-0.026171,0.074462,-0.1393,0.045522,0.094852
397,0.0067154,0.024803,-0.0097279,-0.024527,0.084657,-0.1074,0.035656,0.10274
398,0.011648,0.044535,-0.007097,-0.024198,0.096825,-0.079448,0.032038,0.10899
399,0.018555,0.057032,-0.002164,-0.025185,0.10932,-0.060702,0.037629,0.11228
400,0.02283,0.06065,0.0021113,-0.024527,0.11754,-0.050507,0.05177,0.1113
401,0.025132,0.054401,0.0083598,-0.022225,0.11491,-0.048205,0.067885,0.1057
402,0.021843,0.044206,0.014608,-0.01499,0.10044,-0.048863,0.081697,0.099785
403,0.014608,0.036314,0.020199,0.0017824,0.074462,-0.046561,0.090577,0.091892
404,0.010662,0.035656,0.022172,0.021186,0.038287,-0.043272,0.096496,0.08367
405,0.015924,0.040918,0.021514,0.037958,-0.0038083,-0.047877,0.10143,0.073147
406,0.030394,0.048482,0.023159,0.053415,-0.046232,-0.062676,0.10603,0.061965
407,0.046837,0.053743,0.031052,0.0692,-0.080106,-0.08175,0.10932,0.050784
408,0.055717,0.055717,0.042233,0.082355,-0.098851,-0.098522,0.11393,0.040589
409,0.055388,0.058019,0.052757,0.093208,-0.097536,-0.10543,0.12149,0.032038
410,0.046508,0.064925,0.056374,0.097483,-0.073857,-0.1005,0.13037,0.02579
411,0.036314,0.072489,0.050784,0.092879,-0.033406,-0.086025,0.13892,0.025132
412,0.029407,0.074133,0.042233,0.076764,0.017239,-0.067609,0.14188,0.029078
413,0.029736,0.067556,0.032367,0.049139,0.065254,-0.051823,0.13366,0.03434
414,0.037958,0.055388,0.021514,0.016581,0.10373,-0.045903,0.11458,0.039931
415,0.054072,0.039931,0.013622,-0.0097279,0.13103,-0.047877,0.093208,0.041904
416,0.075778,0.027105,0.0086887,-0.023869,0.14813,-0.050507,0.076106,0.037629
417,0.09551,0.024145,0.0063866,-0.028802,0.15339,-0.044588,0.068871,0.02579
418,0.10801,0.034998,0.0067154,-0.0265,0.1501,-0.029789,0.070845,0.012306
419,0.11261,0.053415,0.0070443,-0.019265,0.14221,-0.010386,0.077751,0.0017824
420,0.11162,0.073804,0.0086887,-0.0080836,0.13596,0.0024402,0.082684,-0.004466
421,0.11031,0.08959,0.01132,0.0063866,0.12741,0.00046697,0.081368,-0.0097279
422,0.10834,0.092879,0.013622,0.023159,0.1182,-0.014661,0.078409,-0.011043
423,0.10406,0.08367,0.01132,0.034669,0.11162,-0.038011,0.072818,-0.0087413
424,0.096825,0.066898,0.0086887,0.031709,0.1057,-0.060045,0.063938,-0.0034794
425,0.08367,0.045851,0.011648,0.016581,0.099785,-0.068924,0.049139,0.0047422
426,0.063281,0.020199,0.023159,0.0001381,0.09255,-0.059058,0.033025,0.010004
427,0.037629,-0.0041372,0.044535,-0.0087413,0.080053,-0.030447,0.019212,0.0057288
428,0.01132,-0.0265,0.066569,-0.0084125,0.064267,0.0086887,0.011648,-0.0077547
429,-0.011043,-0.05281,0.079066,-0.0015062,0.047824,0.049797,0.010333,-0.024856
430,-0.027487,-0.087669,0.073147,0.0067154,0.031709,0.088932,0.0090175,-0.035708
431,-0.043272,-0.13568,0.045851,0.0090175,0.020528,0.12215,0.0060577,-0.037353
432,-0.066293,-0.19422,0.0014536,-0.0028217,0.019212,0.15076,-0.0011774,-0.030447
433,-0.096878,-0.25506,-0.045574,-0.024856,0.028092,0.17542,-0.0087413,-0.020252
434,-0.12713,-0.30406,-0.073528,-0.040313,0.043549,0.1968,-0.018936,-0.0090702
435,-0.1495,-0.33235,-0.07024,-0.033735,0.068214,0.21982,-0.028473,0.0001381
436,-0.16166,-0.33235,-0.037024,-0.0041372,0.1011,0.2435,-0.034722,0.0060577
437,-0.16134,-0.30374,0.010991,0.0373,0.14385,0.26225,-0.037024,0.0083598
438,-0.15081,-0.24026,0.060321,0.073804,0.1922,0.26751,-0.035051,0.0083598
439,-0.13207,-0.13174,0.095839,0.093536,0.2435,0.25106,-0.03538,0.0080309
440,-0.10674,0.013293,0.10965,0.094852,0.29447,0.21028,-0.038339,0.010004
441,-0.080763,0.16128,0.10176,0.082026,0.34644,0.15076,-0.045903,0.013622
442,-0.061689,0.27047,0.077751,0.056374,0.39313,0.092221,-0.055769,0.014937
443,-0.051494,0.31454,0.04618,0.023817,0.41352,0.058676,-0.065964,0.01132
444,-0.048863,0.28724,0.011977,-0.0093991,0.39215,0.079395,-0.071226,0.0050711
445,-0.044917,0.21028,-0.019265,-0.028473,0.32966,0.16589,-0.07024,0.00046697
446,-0.033406,0.11491,-0.039326,-0.027487,0.24021,0.29612,-0.063991,-0.0061104
447,-0.020581,0.029078,-0.046232,-0.011701,0.14451,0.4132,-0.054125,-0.01795
448,-0.019594,-0.028802,-0.041628,0.0040845,0.061307,0.46976,-0.04985,-0.036037
449,-0.038997,-0.053138,-0.0265,0.010662,-0.0011774,0.44148,-0.057743,-0.053467
450,-0.073528,-0.053138,-0.0047949,0.010662,-0.044259,0.34216,-0.079448,-0.06432
451,-0.11299,-0.038339,0.017239,0.0093464,-0.068266,0.21686,-0.10378,-0.065635
452,-0.13996,-0.016634,0.030723,0.010991,-0.072542,0.11491,-0.11727,-0.059058
453,-0.14127,0.015266,0.036642,0.021514,-0.0584,0.069858,-0.10937,-0.051823
454,-0.11694,0.052428,0.041575,0.043549,-0.031433,0.086959,-0.079777,-0.047219
455,-0.073199,0.083999,0.049139,0.065912,-0.0008485,0.15043,-0.041957,-0.042615
456,-0.027816,0.10242,0.057032,0.080382,0.02579,0.22969,-0.010057,-0.034064
457,0.0080309,0.10702,0.064267,0.087288,0.044864,0.29743,0.01132,-0.022225
458,0.030723,0.10735,0.071831,0.095181,0.054401,0.33032,0.018555,-0.011043
459,0.044864,0.11261,0.07808,0.1057,0.056046,0.31782,0.018884,-0.0015062
460,0.052099,0.12215,0.080711,0.11491,0.050784,0.26685,0.023817,0.0047422
461,0.053743,0.13563,0.077422,0.11886,0.0373,0.18693,0.034669,0.012306
462,0.049139,0.14912,0.071502,0.11458,0.013622,0.092221,0.048482,0.022172
463,0.041575,0.15734,0.06361,0.10439,-0.013017,0.0047422,0.05769,0.029407
464,0.035656,0.15734,0.056046,0.088603,-0.032749,-0.061689,0.059663,0.030723
465,0.033354,0.15076,0.051441,0.074791,-0.035708,-0.099509,0.056703,0.028092
466,0.036971,0.14287,0.050126,0.073147,-0.021896,-0.11168,0.056374,0.022172
467,0.050784,0.13366,0.050126,0.088275,-0.002164,-0.1051,0.061636,0.017239
468,0.074791,0.11985,0.047495,0.11393,0.0090175,-0.089314,0.076764,0.013951
469,0.10735,0.10307,0.041904,0.14221,0.0067154,-0.074844,0.098469,0.011977
470,0.13695,0.095181,0.033354,0.1603,-0.0024928,-0.06136,0.12215,0.0077021
471,0.15668,0.097812,0.023817,0.1626,-0.0054526,-0.04985,0.13859,0.0030979
472,0.16523,0.10472,0.016253,0.15043,0.0070443,-0.036695,0.13958,-0.00051963
473,0.16622,0.10801,0.01132,0.12905,0.03434,-0.014332,0.12938,0.0014536
474,0.16128,0.10406,0.0080309,0.10176,0.069858,0.017239,0.11458,0.012306
475,0.15207,0.092221,0.0070443,0.070516,0.10538,0.055717,0.10143,0.031052
476,0.13728,0.078409,0.0047422,0.037629,0.13037,0.090248,0.088603,0.051113
477,0.11754,0.064596,0.0017824,0.0047422,0.14385,0.10702,0.078737,0.063938
478,0.094194,0.052757,-0.0011774,-0.023211,0.14254,0.10011,0.073147,0.067227
479,0.072489,0.039602,-0.00051963,-0.039984,0.12774,0.069858,0.072489,0.065254
480,0.055388,0.031381,0.0047422,-0.043272,0.10472,0.021186,0.07216,0.061307
481,0.04322,0.031709,0.018555,-0.03538,0.075449,-0.033078,0.0692,0.056374
482,0.038616,0.040918,0.032038,-0.020252,0.041247,-0.083723,0.062952,0.052099
483,0.040589,0.055717,0.038616,-0.004466,0.0067154,-0.12089,0.053086,0.049139
484,0.046837,0.062623,0.034011,0.0044134,-0.020909,-0.14555,0.041904,0.043549
485,0.055388,0.054401,0.01987,0.0024402,-0.044259,-0.1689,0.028421,0.033683
486,0.059334,0.030723,0.0040845,-0.0074258,-0.077475,-0.1962,0.011648,0.020199
487,0.057361,0.002769,-0.010715,-0.018607,-0.12483,-0.23533,-0.0074258,0.0086887
488,0.050455,-0.019594,-0.023211,-0.027816,-0.17745,-0.28663,-0.028473,0.0014536
489,0.044206,-0.034393,-0.030447,-0.0265,-0.2202,-0.33761,-0.050179,-0.0018351
490,0.040918,-0.04097,-0.030775,-0.0087413,-0.24158,-0.36425,-0.063004,0.00079584
491,0.043877,-0.038339,-0.020252,0.020528,-0.24092,-0.35043,-0.057414,0.0086887
492,0.05473,-0.022883,0.002769,0.060321,-0.22514,-0.29255,-0.032749,0.01987
493,0.07216,0.0067154,0.036642,0.10307,-0.20639,-0.20968,0.0057288,0.028421
494,0.093208,0.045522,0.070516,0.14056,-0.19883,-0.13042,0.04618,0.029078
495,0.11327,0.084328,0.092221,0.16326,-0.20836,-0.07879,0.083013,0.021514
496,0.12215,0.11623,0.10209,0.1695,-0.23171,-0.062018,0.11228,0.011977
497,0.11985,0.13662,0.10307,0.16326,-0.25769,-0.077803,0.13563,0.0054
498,0.10932,0.13991,0.10011,0.15109,-0.2748,-0.1176,0.15175,0.0017824
499,0.093536,0.12905,0.094194,0.13662,-0.27545,-0.16791,0.15668,0.00046697
500,0.078737,0.11491,0.085972,0.12215,-0.25802,-0.22283,0.14714,0.0014536
501,0.066898,0.1011,0.074791,0.10834,-0.22974,-0.28039,0.12544,0.0017824
502,0.062952,0.086959,0.060321,0.096496,-0.20343,-0.33991,0.097483,0.0001381
503,0.070516,0.07808,0.039602,0.08367,-0.18929,-0.39483,0.074133,-0.0031506
504,0.08663,0.080053,0.014608,0.06624,-0.19159,-0.43857,0.067227,-0.010057
505,0.10077,0.089919,-0.012688,0.047495,-0.21034,-0.46718,0.080711,-0.01499
506,0.10669,0.1011,-0.034064,0.034011,-0.23961,-0.47738,0.10603,-0.016305
507,0.10406,0.1113,-0.047877,0.031052,-0.26361,-0.46652,0.12938,-0.015976
508,0.10011,0.1182,-0.047548,0.037629,-0.27151,-0.4366,0.14714,-0.019265
509,0.099456,0.12313,-0.032749,0.055388,-0.25737,-0.38924,0.15701,-0.0265
510,0.10603,0.12642,-0.0047949,0.083013,-0.2179,-0.32281,0.16194,-0.034393
511,0.11557,0.12971,0.032696,0.11952,-0.14983,-0.22941,0.16293,-0.042944
512,0.11656,0.12675,0.071831,0.15997,-0.066951,-0.11135,0.15964,-0.050836
513,0.098141,0.1113,0.10242,0.1968,0.010004,0.011977,0.15536,-0.059387
514,0.057361,0.079395,0.12313,0.22081,0.059992,0.10801,0.15372,-0.066951
515,0.0070443,0.02283,0.13169,0.2287,0.081368,0.13958,0.14879,-0.077475
516,-0.032091,-0.060373,0.12741,0.22245,0.075778,0.087946,0.13366,-0.088985
517,-0.044259,-0.15575,0.11064,0.20765,0.052757,-0.03242,0.10899,-0.10247
518,-0.024198,-0.23994,0.087617,0.18562,0.024145,-0.17877,0.07512,-0.11201
519,0.028092,-0.29782,0.060321,0.15767,0.002769,-0.29157,0.040589,-0.11398
520,0.096496,-0.32972,0.034011,0.12313,-0.0031506,-0.32708,0.014937,-0.11168
521,0.15898,-0.33662,0.013293,0.084657,0.0096753,-0.27184,0.0011247,-0.10937
522,0.19877,-0.32018,0.00046697,0.045851,0.035985,-0.1416,-0.0038083,-0.1074
523,0.20831,-0.28302,-0.0097279,0.0096753,0.0692,0.030394,-0.0084125,-0.10641
524,0.18661,-0.23994,-0.019265,-0.023211,0.1034,0.20864,-0.02354,-0.10444
525,0.13925,-0.20343,-0.034064,-0.055769,0.12807,0.35795,-0.048863,-0.097536
526,0.075778,-0.18173,-0.052152,-0.08471,0.13103,0.45661,-0.080434,-0.085039
527,0.0093464,-0.1712,-0.065635,-0.10543,0.12248,0.50396,-0.10905,-0.069253
528,-0.053138,-0.15607,-0.068266,-0.11924,0.11721,0.51909,-0.12549,-0.055112
529,-0.10806,-0.11233,-0.058729,-0.12187,0.12281,0.51843,-0.12516,-0.045574
530,-0.15246,-0.025514,-0.037353,-0.11299,0.13958,0.51679,-0.11299,-0.045246
531,-0.17811,0.099785,-0.010715,-0.092274,0.16391,0.52238,-0.096549,-0.045903
532,-0.17877,0.23561,0.01132,-0.064649,0.19022,0.54047,-0.08175,-0.038997
533,-0.15838,0.34413,0.029078,-0.039984,0.21522,0.57138,-0.071226,-0.026829
534,-0.12483,0.39774,0.044535,-0.027158,0.23363,0.60821,-0.065635,-0.0084125
535,-0.092931,0.39116,0.056374,-0.0265,0.24218,0.64538,-0.060373,0.010004
536,-0.074186,0.32966,0.060321,-0.02946,0.23265,0.67169,-0.05544,0.022501
537,-0.066622,0.22936,0.056703,-0.029789,0.20469,0.67004,-0.053467,0.024145
538,-0.061689,0.11952,0.051441,-0.026171,0.15339,0.62203,-0.057085,0.01691
539,-0.051494,0.024474,0.04881,-0.022554,0.084328,0.52337,-0.065635,0.01132
540,-0.035051,-0.042615,0.05177,-0.021896,0.013622,0.38327,-0.076488,0.013622
541,-0.021567,-0.076159,0.060321,-0.024527,-0.050179,0.22739,-0.085039,0.024145
542,-0.013345,-0.078461,0.070516,-0.025842,-0.092931,0.084328,-0.084381,0.040589
543,-0.0077547,-0.057743,0.073147,-0.022225,-0.10543,-0.021567,-0.074186,0.056046
544,-0.00019077,-0.027158,0.064925,-0.014661,-0.085367,-0.073528,-0.054454,0.062294
545,0.0096753,0.0037556,0.048153,-0.0090702,-0.033735,-0.070897,-0.028144,0.058019
546,0.017239,0.026447,0.030394,-0.012688,0.036314,-0.031104,-0.0015062,0.044864
547,0.020857,0.0373,0.015924,-0.025842,0.096496,0.024474,0.017568,0.028421
548,0.020528,0.038944,0.0057288,-0.041957,0.12478,0.073476,0.026119,0.017239
549,0.018226,0.040589,0.0024402,-0.050836,0.11327,0.10603,0.025461,0.013293
550,0.01987,0.052099,0.0040845,-0.043601,0.077422,0.12116,0.021843,0.014608
551,0.02579,0.075449,0.010662,-0.023211,0.03434,0.11886,0.022501,0.015266
552,0.031709,0.10439,0.021514,-0.0008485,-0.004466,0.10669,0.029736,0.012635
553,0.031052,0.12741,0.035327,0.015924,-0.034722,0.088932,0.038287,0.0073732
554,0.023817,0.13464,0.046508,0.023488,-0.053796,0.0692,0.041904,0.0050711
555,0.010333,0.12708,0.05473,0.020857,-0.0584,0.047824,0.040918,0.011648
556,-0.0051238,0.10965,0.06065,0.0040845,-0.051823,0.023159,0.035656,0.02875
557,-0.017621,0.090577,0.063281,-0.022225,-0.038997,-0.0074258,0.02875,0.050784
558,-0.026829,0.072818,0.067556,-0.046561,-0.021896,-0.04393,0.022172,0.075449
559,-0.034064,0.06065,0.069858,-0.061689,0.0030979,-0.07583,0.015266,0.094852
560,-0.039326,0.053415,0.06624,-0.066293,0.039931,-0.091616,0.014608,0.1057
561,-0.039984,0.045193,0.056374,-0.06432,0.09551,-0.087669,0.020528,0.10603
562,-0.035051,0.035985,0.043549,-0.063991,0.16194,-0.06432,0.029078,0.097812
563,-0.028802,0.025461,0.02579,-0.070897,0.22081,-0.022883,0.036642,0.083999
564,-0.022883,0.014608,0.0021113,-0.081421,0.25929,0.028421,0.041247,0.074462
565,-0.018278,0.0040845,-0.030118,-0.092274,0.26882,0.073476,0.036642,0.069529
566,-0.014332,-0.0077547,-0.06728,-0.099838,0.24909,0.094523,0.023817,0.067885
567,-0.0084125,-0.022225,-0.098522,-0.10543,0.20864,0.086301,0.0021113,0.067227
568,-0.0067681,-0.038011,-0.1176,-0.10346,0.1626,0.05177,-0.021238,0.067227
569,-0.016634,-0.051823,-0.12187,-0.097207,0.12017,0.0037556,-0.04097,0.068214
570,-0.036695,-0.055769,-0.11365,-0.092931,0.085644,-0.043272,-0.050179,0.071502
571,-0.061031,-0.050179,-0.10017,-0.092274,0.059334,-0.076159,-0.050507,0.077093
572,-0.080763,-0.036695,-0.087669,-0.093589,0.04026,-0.094576,-0.048534,0.085644
573,-0.090958,-0.021567,-0.080106,-0.09622,0.033025,-0.10247,-0.050179,0.096825
574,-0.09326,-0.010715,-0.079448,-0.099838,0.04026,-0.1051,-0.05544,0.10834
575,-0.087341,-0.0074258,-0.081421,-0.10214,0.065254,-0.10543,-0.059387,0.11853
576,-0.073528,-0.0090702,-0.082079,-0.095233,0.11064,-0.1028,-0.059058,0.12412
577,-0.051494,-0.0093991,-0.079119,-0.073857,0.16852,-0.09918,-0.055769,0.12346
578,-0.024527,-0.0054526,-0.07024,-0.039326,0.22508,-0.088985,-0.044917,0.11327
579,0.0067154,0.0060577,-0.053467,-0.0024928,0.27112,-0.064649,-0.02354,0.098141
580,0.036314,0.020528,-0.031104,0.029736,0.30138,-0.02354,0.0073732,0.081039
581,0.062623,0.037958,-0.007097,0.058348,0.31454,0.031052,0.04026,0.065912
582,0.085972,0.05769,0.013293,0.085315,0.31158,0.091892,0.071173,0.057032
583,0.10242,0.071173,0.026119,0.10998,0.29546,0.14155,0.096496,0.055388
584,0.10899,0.072818,0.029078,0.12445,0.26981,0.16095,0.11491,0.054401
585,0.10735,0.063281,0.023817,0.12017,0.24054,0.14484,0.12445,0.050784
586,0.099785,0.050126,0.014608,0.10505,0.21324,0.10307,0.12478,0.041247
587,0.09255,0.036971,0.0037556,0.092879,0.18102,0.052099,0.11919,0.025132
588,0.091892,0.029078,-0.0051238,0.09255,0.13201,0.0096753,0.10834,0.0090175
589,0.093536,0.025461,-0.0087413,0.10866,0.059992,-0.015648,0.091563,0.0011247
590,0.09255,0.02579,-0.0064392,0.13169,-0.018278,-0.02354,0.074462,0.0017824
591,0.088932,0.032038,0.0034268,0.15372,-0.076488,-0.015976,0.063281,0.0077021
592,0.086959,0.049797,0.021514,0.17082,-0.090629,-0.0041372,0.056374,0.0093464
