,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,0.039931,0.027105,0.050784,-0.004466,-0.01499,0.0077021,-0.061031,-0.069582
304,0.044535,0.025461,0.049797,-0.002164,-0.0031506,0.038616,-0.074844,-0.071226
305,0.045522,0.01987,0.045851,0.0063866,0.0024402,0.068871,-0.078132,-0.067609
306,0.042233,0.018555,0.041904,0.014279,-0.0028217,0.098141,-0.072213,-0.068266
307,0.036642,0.025461,0.041575,0.020528,-0.014661,0.12017,-0.060373,-0.07879
308,0.026776,0.039273,0.042233,0.026119,-0.024198,0.13267,-0.052152,-0.09326
309,0.01691,0.052099,0.043877,0.028421,-0.025185,0.13596,-0.050836,-0.10674
310,0.0090175,0.064596,0.045851,0.027105,-0.021238,0.13464,-0.055112,-0.11891
311,0.0060577,0.073476,0.047824,0.021514,-0.014332,0.133,-0.062676,-0.12878
312,0.0070443,0.078737,0.047824,0.015595,-0.007097,0.13234,-0.073528,-0.13009
313,0.010333,0.084986,0.045522,0.012306,-0.00051963,0.13103,-0.080106,-0.1245
314,0.017239,0.093536,0.041904,0.014937,0.0021113,0.12774,-0.079777,-0.11628
315,0.031709,0.10176,0.039273,0.02283,0.0021113,0.12379,-0.07583,-0.11102
316,0.052757,0.10603,0.038944,0.034669,0.0034268,0.11656,-0.070897,-0.10872
317,0.076764,0.10669,0.036642,0.045193,0.0060577,0.10768,-0.066293,-0.10905
318,0.091563,0.10669,0.031052,0.050455,0.0086887,0.10176,-0.063991,-0.11201
319,0.09255,0.10406,0.026447,0.054401,0.013293,0.10176,-0.060373,-0.11661
320,0.083013,0.095839,0.027105,0.058348,0.013293,0.10176,-0.0584,-0.12056
321,0.070187,0.084328,0.033354,0.059334,0.0070443,0.10209,-0.055769,-0.11628
322,0.05769,0.074462,0.040589,0.050126,0.0021113,0.10176,-0.051494,-0.10181
323,0.049139,0.065912,0.04322,0.032696,0.0030979,0.10505,-0.043601,-0.084052
324,0.042562,0.056703,0.042891,0.018884,0.010004,0.10603,-0.035051,-0.066951
325,0.035985,0.048153,0.039602,0.012635,0.019212,0.10077,-0.031104,-0.054454
326,0.026119,0.04322,0.033683,0.015266,0.029078,0.089919,-0.033406,-0.045574
327,0.012964,0.038287,0.028421,0.023488,0.038944,0.078737,-0.038668,-0.036695
328,-0.00019077,0.034011,0.023817,0.034669,0.045851,0.071831,-0.039984,-0.031104
329,-0.012359,0.024474,0.017568,0.04618,0.04881,0.068543,-0.031762,-0.02946
330,-0.020581,0.011977,0.013622,0.055717,0.050126,0.065583,-0.016634,-0.030447
331,-0.030118,0.0014536,0.013293,0.059663,0.049139,0.061965,-0.00051963,-0.032749
332,-0.044259,-0.0018351,0.016253,0.058348,0.041247,0.062294,0.011977,-0.034722
333,-0.06432,0.00046697,0.021514,0.056046,0.030394,0.068871,0.017897,-0.034393
334,-0.083065,0.0057288,0.028421,0.052757,0.021186,0.07512,0.014608,-0.033078
335,-0.097207,0.0086887,0.032367,0.048482,0.019212,0.076435,0.0030979,-0.029789
336,-0.10214,0.0057288,0.033025,0.041247,0.017568,0.068871,-0.0074258,-0.028802
337,-0.10313,-0.0041372,0.031052,0.033025,0.012306,0.055388,-0.01203,-0.033078
338,-0.1005,-0.014661,0.02579,0.026119,0.0063866,0.036314,-0.010057,-0.038339
339,-0.095233,-0.020252,0.021186,0.021514,-0.0011774,0.017568,-0.0034794,-0.043601
340,-0.087669,-0.016963,0.017239,0.025461,-0.0077547,0.0044134,0.0057288,-0.04393
341,-0.080434,-0.0080836,0.020857,0.035656,-0.010386,-0.00051963,0.018884,-0.037024
342,-0.076817,-0.0011774,0.025132,0.04618,-0.011043,0.0011247,0.031052,-0.022883
343,-0.078461,-0.0011774,0.027105,0.050455,-0.013674,0.0044134,0.042562,-0.0041372
344,-0.077475,-0.0074258,0.022501,0.047495,-0.018607,0.0044134,0.049139,0.011977
345,-0.06728,-0.018607,0.011648,0.035985,-0.019594,-0.00051963,0.050784,0.018226
346,-0.050507,-0.028144,-0.0011774,0.026119,-0.017621,-0.011372,0.049468,0.016581
347,-0.035708,-0.032749,-0.010715,0.023488,-0.014332,-0.027487,0.047824,0.010004
348,-0.027487,-0.037024,-0.016963,0.031052,-0.015319,-0.044259,0.04618,0.0017824
349,-0.02354,-0.043272,-0.020252,0.044206,-0.020909,-0.060702,0.04618,0.00079584
350,-0.015976,-0.051494,-0.020909,0.059992,-0.028473,-0.074844,0.047495,0.012964
351,0.00079584,-0.056756,-0.018936,0.074133,-0.037682,-0.082079,0.052099,0.033683
352,0.021843,-0.059716,-0.01795,0.075778,-0.041299,-0.080434,0.056374,0.049139
353,0.041575,-0.062018,-0.017621,0.065254,-0.034393,-0.07287,0.054401,0.054401
354,0.054072,-0.062676,-0.017621,0.050126,-0.019594,-0.063662,0.047495,0.053086
355,0.057032,-0.062676,-0.01499,0.039931,-0.00019077,-0.059058,0.040589,0.052428
356,0.053086,-0.060373,-0.0087413,0.038287,0.017239,-0.064978,0.033025,0.059334
357,0.044206,-0.054783,-0.0008485,0.045851,0.027105,-0.080106,0.024803,0.070516
358,0.035656,-0.049521,0.010004,0.057361,0.026776,-0.09622,0.019212,0.082355
359,0.028092,-0.047219,0.019212,0.061307,0.019212,-0.10543,0.014608,0.091563
360,0.026447,-0.047877,0.023159,0.050126,0.010662,-0.1074,0.010333,0.094523
361,0.031709,-0.051494,0.021186,0.031709,0.0034268,-0.1005,0.0073732,0.093536
362,0.041904,-0.049521,0.014937,0.014937,0.002769,-0.090629,0.0096753,0.091892
363,0.052757,-0.038339,0.011648,0.0044134,0.0086887,-0.078461,0.011648,0.09551
364,0.059992,-0.018936,0.012306,0.00079584,0.019212,-0.07024,0.0057288,0.10406
365,0.062623,0.0001381,0.01132,0.0040845,0.026776,-0.061689,-0.0054526,0.10998
366,0.061636,0.010991,0.0060577,0.013622,0.026776,-0.051823,-0.018607,0.10801
367,0.058348,0.013293,-0.0041372,0.020857,0.019212,-0.045246,-0.028802,0.098798
368,0.054072,0.0086887,-0.011043,0.018226,0.0057288,-0.042286,-0.035051,0.085972
369,0.047824,0.0014536,-0.015976,0.0080309,-0.0067681,-0.039655,-0.041628,0.076435
370,0.039273,-0.0024928,-0.019923,-0.0057815,-0.011701,-0.03538,-0.045574,0.073147
371,0.033683,-0.004466,-0.024856,-0.01499,-0.0057815,-0.02946,-0.050179,0.071173
372,0.033683,-0.0038083,-0.027487,-0.015648,0.0017824,-0.024527,-0.053138,0.067885
373,0.036971,0.00046697,-0.027487,-0.010057,0.0050711,-0.020581,-0.051165,0.062952
374,0.043549,0.0070443,-0.024856,-0.00019077,0.0034268,-0.013017,-0.042615,0.055717
375,0.056703,0.014937,-0.021896,0.0034268,0.0054,-0.0038083,-0.028144,0.04618
376,0.075449,0.019541,-0.015976,-0.0018351,0.013951,0.0073732,-0.01203,0.031381
377,0.094852,0.018555,-0.0057815,-0.01203,0.027105,0.020199,0.0030979,0.01691
378,0.10505,0.013951,0.0050711,-0.01795,0.04026,0.034669,0.011648,0.0073732
379,0.098469,0.0057288,0.013293,-0.014661,0.050126,0.047495,0.012635,0.0017824
380,0.078409,-0.00019077,0.016581,-0.0054526,0.052428,0.058676,0.0090175,-0.00051963
381,0.057032,0.0050711,0.01691,0.0093464,0.04322,0.068543,0.0040845,-0.0031506
382,0.042891,0.021843,0.015266,0.020528,0.026776,0.074791,0.0030979,-0.010386
383,0.041575,0.044864,0.011977,0.029078,0.015924,0.075449,0.0096753,-0.023869
384,0.047166,0.068871,0.0070443,0.031052,0.01691,0.068871,0.018884,-0.043272
385,0.053415,0.088603,0.0034268,0.029407,0.025461,0.060979,0.023817,-0.059716
386,0.057361,0.097812,0.0037556,0.024145,0.033683,0.055717,0.022501,-0.066293
387,0.059334,0.096825,0.0073732,0.018555,0.039602,0.05177,0.018555,-0.06432
388,0.058676,0.091892,0.014608,0.019541,0.042233,0.044864,0.01987,-0.055769
389,0.057032,0.090248,0.023159,0.029407,0.039602,0.040918,0.030394,-0.043272
390,0.05769,0.09255,0.028421,0.038944,0.03434,0.038287,0.039602,-0.030775
391,0.06065,0.096496,0.030394,0.040918,0.029078,0.033683,0.04322,-0.024527
392,0.062623,0.097483,0.029407,0.037629,0.023817,0.027105,0.041904,-0.024527
393,0.060321,0.093208,0.02579,0.034011,0.018555,0.019212,0.039273,-0.0265
394,0.052428,0.084328,0.020857,0.032367,0.013293,0.01132,0.041575,-0.026829
395,0.042891,0.071173,0.014937,0.029078,0.0080309,0.002769,0.051113,-0.024856
396,0.036642,0.058676,0.011977,0.027434,0.0021113,-0.0064392,0.062623,-0.023869
397,0.03434,0.050455,0.010991,0.026119,-0.002164,-0.01499,0.071831,-0.021567
398,0.033354,0.048153,0.0096753,0.027434,-0.0041372,-0.020909,0.070187,-0.021238
399,0.030723,0.05473,0.0073732,0.027763,-0.002164,-0.021896,0.062623,-0.019594
400,0.023817,0.066569,0.0060577,0.024474,0.0034268,-0.021567,0.054401,-0.016305
401,0.010991,0.078737,0.0093464,0.020199,0.010662,-0.020909,0.050784,-0.0084125
402,-0.0067681,0.086301,0.014937,0.012635,0.018884,-0.018278,0.055059,0.0017824
403,-0.022554,0.088932,0.020857,0.0037556,0.028092,-0.014332,0.064925,0.0090175
404,-0.029789,0.086301,0.021843,-0.0031506,0.033025,-0.015648,0.07216,0.012635
405,-0.024856,0.079395,0.01691,-0.0080836,0.02875,-0.020909,0.071831,0.015266
406,-0.010386,0.071502,0.0077021,-0.0087413,0.01691,-0.025514,0.067885,0.018555
407,0.0083598,0.066569,0.0017824,-0.0018351,0.0014536,-0.025842,0.063281,0.022501
408,0.024474,0.06361,0.00046697,0.0083598,-0.010057,-0.021896,0.062952,0.024145
409,0.03434,0.061965,0.0047422,0.021843,-0.018278,-0.019265,0.071831,0.025132
410,0.04026,0.063938,0.0093464,0.03434,-0.025185,-0.020581,0.085315,0.024145
411,0.04322,0.066898,0.011977,0.042562,-0.02946,-0.023211,0.097812,0.02283
412,0.04881,0.067556,0.012635,0.04322,-0.028802,-0.023211,0.10735,0.025461
413,0.05769,0.06361,0.012635,0.037629,-0.022554,-0.018278,0.11261,0.02875
414,0.069529,0.058348,0.012306,0.029736,-0.01203,-0.0067681,0.11393,0.027105
415,0.076764,0.053415,0.011977,0.022501,-0.0041372,0.0050711,0.11393,0.021843
416,0.072818,0.054072,0.013951,0.018555,-0.00019077,0.013951,0.11327,0.018884
417,0.056046,0.05769,0.013951,0.019541,0.0040845,0.021514,0.1136,0.020199
418,0.036971,0.05769,0.017568,0.02579,0.015266,0.030065,0.11491,0.023159
419,0.02283,0.05177,0.023159,0.037958,0.028092,0.0373,0.11458,0.023817
420,0.021843,0.04322,0.029078,0.051441,0.038616,0.044206,0.11097,0.020528
421,0.030394,0.036314,0.032038,0.060321,0.040918,0.048482,0.10965,0.015924
422,0.040589,0.040589,0.032367,0.065254,0.041247,0.051441,0.10932,0.015924
423,0.044864,0.050126,0.03434,0.068543,0.041904,0.051441,0.10932,0.016581
424,0.042562,0.055717,0.039602,0.06624,0.041904,0.050126,0.1057,0.019541
425,0.034669,0.053415,0.049139,0.064596,0.04026,0.046837,0.1011,0.025132
426,0.023488,0.045193,0.059663,0.06624,0.039602,0.039273,0.10044,0.030394
427,0.012306,0.033025,0.065254,0.068871,0.039931,0.026776,0.10274,0.030394
428,0.0070443,0.020528,0.063281,0.074791,0.042562,0.013293,0.10406,0.023488
429,0.0073732,0.012306,0.057032,0.085644,0.045522,0.0040845,0.10077,0.013951
430,0.0083598,0.0080309,0.051441,0.093536,0.047495,-0.0008485,0.097154,0.013293
431,0.013293,0.0083598,0.046837,0.090248,0.053415,0.00079584,0.094194,0.021514
432,0.020199,0.0067154,0.041904,0.073804,0.061636,0.0063866,0.090905,0.033025
433,0.029078,0.00079584,0.036971,0.049468,0.068871,0.012635,0.089261,0.040918
434,0.034998,-0.0054526,0.034011,0.027763,0.071502,0.018884,0.086959,0.042562
435,0.03434,-0.0097279,0.035656,0.01691,0.068871,0.01987,0.086301,0.038287
436,0.028421,-0.0084125,0.041904,0.010991,0.059334,0.017239,0.090905,0.029736
437,0.021186,-0.0034794,0.050126,0.0050711,0.048153,0.011977,0.094852,0.018884
438,0.01691,0.0037556,0.05473,0.0017824,0.039931,0.0073732,0.096167,0.0086887
439,0.018226,0.011648,0.053743,0.0054,0.034011,0.0044134,0.091892,0.0070443
440,0.018226,0.020199,0.04618,0.011977,0.032367,0.0077021,0.085972,0.015595
441,0.013951,0.026447,0.035656,0.01691,0.035656,0.014937,0.08367,0.032038
442,0.0067154,0.027105,0.026119,0.018555,0.041247,0.021514,0.083999,0.050126
443,-0.0024928,0.028421,0.020199,0.02283,0.04618,0.028092,0.082355,0.061636
444,-0.011701,0.033354,0.01691,0.033025,0.047495,0.031052,0.076106,0.063281
445,-0.018936,0.038944,0.012635,0.04618,0.045851,0.033025,0.067227,0.058019
446,-0.02354,0.041575,0.0080309,0.060321,0.040589,0.034011,0.05473,0.049468
447,-0.022883,0.038944,0.002769,0.071502,0.034011,0.03434,0.039931,0.035656
448,-0.016634,0.033683,0.0021113,0.074462,0.028092,0.030394,0.02579,0.018555
449,-0.0054526,0.025461,0.0086887,0.068214,0.020199,0.023817,0.017239,0.0034268
450,0.012635,0.013951,0.021514,0.052099,0.012635,0.016253,0.016253,-0.0074258
451,0.036971,0.0034268,0.03434,0.034669,0.0054,0.012964,0.020857,-0.013017
452,0.059992,-0.0061104,0.040589,0.020857,0.0021113,0.01132,0.021186,-0.017292
453,0.069858,-0.010386,0.042233,0.013951,0.0037556,0.014279,0.012306,-0.020581
454,0.067885,-0.0097279,0.04026,0.014608,0.0080309,0.018884,-0.00019077,-0.022554
455,0.055717,-0.0054526,0.040589,0.018884,0.0083598,0.023159,-0.0097279,-0.02354
456,0.039602,-0.00019077,0.042891,0.025461,0.0034268,0.027763,-0.018936,-0.024198
457,0.021843,0.0060577,0.04618,0.030394,-0.0024928,0.033683,-0.024198,-0.029131
458,0.0060577,0.010333,0.052428,0.02875,-0.0018351,0.0373,-0.021896,-0.036037
459,-0.0054526,0.011977,0.056703,0.022501,0.0057288,0.041247,-0.015976,-0.042944
460,-0.0074258,0.0093464,0.058676,0.017897,0.012306,0.040918,-0.012359,-0.047877
461,-0.0018351,0.0030979,0.058019,0.021514,0.015924,0.0373,-0.01203,-0.053467
462,0.0080309,0.00046697,0.053743,0.029736,0.019212,0.034669,-0.014661,-0.060373
463,0.015266,-0.00019077,0.044206,0.038287,0.018884,0.036314,-0.018278,-0.069253
464,0.016581,0.0044134,0.035656,0.039931,0.016581,0.04026,-0.020252,-0.074186
465,0.010991,0.0096753,0.02875,0.033683,0.013293,0.041904,-0.018278,-0.078132
466,-0.0038083,0.015595,0.025461,0.026447,0.010991,0.042891,-0.012359,-0.077475
467,-0.021567,0.023159,0.025461,0.021186,0.012306,0.048482,-0.0074258,-0.071226
468,-0.03538,0.030723,0.029407,0.015924,0.011648,0.05769,-0.0054526,-0.060702
469,-0.041628,0.034011,0.034011,0.0080309,0.0057288,0.06624,-0.007097,-0.045574
470,-0.037682,0.033683,0.038287,-0.0018351,-0.0064392,0.069529,-0.0090702,-0.033406
471,-0.025185,0.034669,0.038616,-0.010057,-0.020581,0.065912,-0.011043,-0.027158
472,-0.0067681,0.036971,0.033354,-0.015648,-0.028802,0.06065,-0.017292,-0.024527
473,0.012306,0.036642,0.02283,-0.015648,-0.027816,0.056374,-0.028144,-0.02354
474,0.027434,0.030394,0.012635,-0.011701,-0.020252,0.05177,-0.042944,-0.028144
475,0.035985,0.01987,0.0096753,-0.0057815,-0.014332,0.047166,-0.058729,-0.039984
476,0.036642,0.012306,0.013622,0.0011247,-0.01203,0.042562,-0.068924,-0.054125
477,0.032367,0.01132,0.020528,0.010662,-0.0093991,0.035327,-0.070568,-0.062347
478,0.024803,0.015924,0.02579,0.020857,-0.0054526,0.028421,-0.059716,-0.062347
479,0.019541,0.023159,0.026447,0.034011,0.0021113,0.025461,-0.038668,-0.058729
480,0.020528,0.030065,0.024474,0.042891,0.014937,0.027105,-0.013674,-0.056098
481,0.026119,0.036642,0.02283,0.042562,0.033025,0.031052,0.0083598,-0.053138
482,0.030723,0.040918,0.019212,0.033683,0.050455,0.036642,0.01987,-0.048863
483,0.032038,0.042233,0.014608,0.024474,0.063281,0.039931,0.020857,-0.045246
484,0.028421,0.042891,0.010333,0.01987,0.070845,0.034011,0.014937,-0.04097
485,0.022501,0.046508,0.0067154,0.021186,0.071502,0.023159,0.0063866,-0.034722
486,0.017568,0.051441,0.0080309,0.024803,0.0692,0.010662,-0.0041372,-0.024856
487,0.013622,0.058348,0.014608,0.026776,0.063938,0.0057288,-0.013017,-0.013345
488,0.0096753,0.063938,0.026119,0.026776,0.053415,0.0054,-0.017621,-0.0015062
489,0.0034268,0.066569,0.036971,0.026119,0.034998,0.0070443,-0.011701,0.0090175
490,-0.0054526,0.065912,0.043877,0.025461,0.014279,0.0060577,0.0034268,0.018884
491,-0.013017,0.062623,0.043877,0.027105,-0.0024928,0.0014536,0.017568,0.02875
492,-0.0090702,0.063281,0.0373,0.032696,-0.010386,-0.0038083,0.024145,0.037958
493,0.0034268,0.066569,0.025461,0.040589,-0.010715,-0.0080836,0.028092,0.043877
494,0.017897,0.070187,0.010991,0.048482,-0.0087413,-0.0084125,0.034011,0.046508
495,0.028421,0.074791,-0.0051238,0.049139,-0.011043,-0.0034794,0.040918,0.048153
496,0.027763,0.078737,-0.019594,0.041904,-0.01795,0.0017824,0.044206,0.053743
497,0.021514,0.081697,-0.028473,0.030065,-0.02354,0.002769,0.042233,0.062623
498,0.013293,0.079066,-0.031433,0.017568,-0.020909,-0.0011774,0.039273,0.070187
499,0.012306,0.065583,-0.02946,0.0077021,-0.0084125,-0.0084125,0.035327,0.07216
500,0.020857,0.045193,-0.02354,0.0067154,0.010004,-0.018936,0.031052,0.06361
501,0.034998,0.030723,-0.019594,0.015924,0.026776,-0.030118,0.026119,0.047166
502,0.043549,0.023817,-0.020252,0.030065,0.035327,-0.039655,0.021186,0.028092
503,0.043549,0.026447,-0.027158,0.039602,0.033354,-0.044917,0.014937,0.01132
504,0.036314,0.032696,-0.035708,0.039273,0.022501,-0.047548,0.0063866,0.00046697
505,0.02283,0.04026,-0.041299,0.033025,0.014279,-0.049521,-0.0028217,-0.0011774
506,0.0054,0.044206,-0.041628,0.024145,0.0093464,-0.047877,-0.0093991,-0.0008485
507,-0.011701,0.039602,-0.04097,0.016581,0.0030979,-0.04097,-0.010715,-0.0015062
508,-0.02354,0.027105,-0.041299,0.016253,-0.0015062,-0.029789,-0.007097,-0.0018351
509,-0.030775,0.017897,-0.043272,0.023159,-0.0051238,-0.017292,-0.0018351,-0.0064392
510,-0.034722,0.016581,-0.045246,0.029078,-0.0061104,-0.0064392,0.0011247,-0.017292
511,-0.033406,0.023817,-0.047877,0.026776,-0.0054526,-0.0024928,0.00046697,-0.027816
512,-0.029131,0.034011,-0.048863,0.017239,-0.0011774,-0.0054526,-0.0057815,-0.035051
513,-0.02354,0.041247,-0.050836,0.0034268,0.0070443,-0.014003,-0.018607,-0.034722
514,-0.022225,0.042233,-0.051165,-0.0047949,0.015266,-0.025185,-0.035708,-0.024527
515,-0.029131,0.031709,-0.052481,-0.007097,0.021514,-0.034064,-0.051494,-0.010057
516,-0.040641,0.014608,-0.054783,-0.0077547,0.023159,-0.039326,-0.058071,0.0014536
517,-0.052152,-0.0047949,-0.056427,-0.0074258,0.020528,-0.037682,-0.054783,0.0047422
518,-0.05544,-0.018607,-0.054783,-0.0074258,0.017897,-0.031433,-0.050836,-0.00019077
519,-0.05281,-0.031433,-0.049521,-0.0087413,0.012635,-0.027487,-0.051494,-0.0077547
520,-0.048534,-0.039984,-0.039326,-0.013017,0.0021113,-0.028473,-0.052481,-0.01203
521,-0.048205,-0.048205,-0.022883,-0.017292,-0.011372,-0.033406,-0.051494,-0.0084125
522,-0.055769,-0.052152,-0.007097,-0.016305,-0.020909,-0.038997,-0.047877,0.0021113
523,-0.06432,-0.052481,0.0034268,-0.0084125,-0.022883,-0.041628,-0.044588,0.011977
524,-0.066951,-0.045903,0.0037556,0.0070443,-0.016963,-0.036366,-0.039655,0.014279
525,-0.063991,-0.037024,0.00079584,0.023159,-0.0077547,-0.027816,-0.037024,0.0070443
526,-0.060373,-0.026829,-0.0018351,0.033025,0.0011247,-0.016963,-0.035051,-0.0054526
527,-0.060045,-0.019265,-0.0038083,0.030065,0.0080309,-0.0074258,-0.031104,-0.017292
528,-0.060373,-0.013674,-0.0015062,0.013951,0.012306,-0.0018351,-0.026171,-0.022883
529,-0.057414,-0.011043,0.002769,-0.0011774,0.012306,0.0014536,-0.021238,-0.022554
530,-0.051823,-0.010386,0.0086887,-0.0077547,0.010333,0.0073732,-0.016305,-0.025514
531,-0.041957,-0.011043,0.016253,-0.0031506,0.0093464,0.013622,-0.012359,-0.03242
532,-0.031433,-0.0087413,0.024145,0.014608,0.010333,0.01987,-0.010386,-0.041957
533,-0.021567,-0.0038083,0.029078,0.039273,0.014937,0.031381,-0.0090702,-0.050507
534,-0.013674,0.00046697,0.032038,0.058676,0.018555,0.049797,-0.011701,-0.060702
535,-0.004466,0.002769,0.032038,0.065912,0.022172,0.068543,-0.015648,-0.073199
536,0.010004,0.010662,0.032367,0.059334,0.023488,0.081697,-0.019265,-0.085696
537,0.026447,0.023159,0.033683,0.046837,0.024474,0.08663,-0.016634,-0.093589
538,0.040918,0.034998,0.037958,0.035985,0.02579,0.08367,-0.0097279,-0.096549
539,0.050455,0.040589,0.042562,0.03434,0.023817,0.079724,-0.0034794,-0.092603
540,0.055717,0.041575,0.045522,0.039273,0.014937,0.077093,0.0001381,-0.088985
541,0.058348,0.036642,0.042562,0.045193,0.0011247,0.076435,0.0080309,-0.085039
542,0.062294,0.031709,0.039602,0.051113,-0.012359,0.078409,0.021186,-0.082408
543,0.067556,0.032696,0.042233,0.056374,-0.020581,0.080382,0.034011,-0.084052
544,0.073147,0.040918,0.054401,0.055388,-0.019265,0.082355,0.043549,-0.092603
545,0.083999,0.055059,0.066569,0.047824,-0.012688,0.085972,0.046508,-0.10346
546,0.097483,0.067885,0.074462,0.036642,-0.0054526,0.089261,0.04618,-0.11102
547,0.10866,0.078737,0.077422,0.026119,-0.002164,0.091892,0.04618,-0.10872
548,0.11228,0.080053,0.077751,0.021514,-0.004466,0.091563,0.054072,-0.093589
549,0.10801,0.073147,0.077093,0.020199,-0.011701,0.088603,0.072818,-0.069253
550,0.098141,0.060979,0.074462,0.018555,-0.018278,0.088603,0.09255,-0.044588
551,0.088275,0.049139,0.070516,0.017897,-0.018607,0.088932,0.10077,-0.025185
552,0.079066,0.040918,0.066569,0.017239,-0.010715,0.085972,0.09551,-0.011701
553,0.0692,0.0373,0.063281,0.017897,0.0001381,0.081368,0.083999,-0.004466
554,0.059005,0.038616,0.058019,0.022501,0.0067154,0.079724,0.072818,-0.0031506
555,0.051441,0.041904,0.048482,0.026119,0.0070443,0.080382,0.063938,-0.0077547
556,0.04881,0.042233,0.039602,0.026447,0.0054,0.080053,0.059663,-0.017292
557,0.053415,0.039273,0.036314,0.025132,0.0030979,0.076764,0.057361,-0.025514
558,0.058348,0.032367,0.036642,0.029736,0.0060577,0.071173,0.051441,-0.031104
559,0.061307,0.025132,0.038287,0.041575,0.012306,0.06624,0.035985,-0.031104
560,0.062294,0.01691,0.041247,0.053415,0.020199,0.062952,0.016253,-0.027816
561,0.066898,0.010662,0.042233,0.058676,0.024474,0.061307,-0.0011774,-0.023211
562,0.073804,0.0086887,0.0373,0.056703,0.019541,0.061965,-0.012359,-0.022883
563,0.081039,0.014608,0.029736,0.051113,0.010333,0.063281,-0.017292,-0.021238
564,0.084986,0.023159,0.022501,0.049139,0.0017824,0.063938,-0.020581,-0.016963
565,0.087946,0.028092,0.014608,0.048482,-0.0015062,0.059663,-0.028144,-0.0090702
566,0.094852,0.026447,0.0073732,0.041904,-0.0008485,0.050784,-0.042615,0.0001381
567,0.10373,0.019541,0.002769,0.027105,-0.00051963,0.038287,-0.063662,0.010662
568,0.10899,0.014279,0.0044134,0.0083598,-0.0041372,0.02283,-0.084381,0.020528
569,0.10965,0.011648,0.0093464,-0.007097,-0.014003,0.0050711,-0.099838,0.029078
570,0.10702,0.0096753,0.011977,-0.01795,-0.024198,-0.0097279,-0.10346,0.039273
571,0.1011,0.0067154,0.010991,-0.022225,-0.027158,-0.019923,-0.1005,0.049797
572,0.09255,0.0054,0.0093464,-0.019265,-0.021567,-0.026829,-0.092274,0.060321
573,0.081697,0.0037556,0.0063866,-0.010386,-0.0093991,-0.030447,-0.079119,0.073147
574,0.068871,0.0011247,0.0040845,-0.0018351,0.002769,-0.034064,-0.060373,0.08367
575,0.056703,0.0001381,0.0054,0.00046697,0.016253,-0.039984,-0.041628,0.089261
576,0.042891,-0.0018351,0.0080309,-0.0034794,0.026447,-0.048205,-0.0265,0.090248
