,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,-0.0057815,-0.050836,-0.0038083,0.08367,0.15865,0.073804,0.071173,-0.040641
304,-0.011701,-0.030118,-0.00051963,0.076764,0.15175,0.0692,0.093536,-0.049192
305,-0.015976,-0.0024928,0.0073732,0.069529,0.14188,0.062952,0.11195,-0.057414
306,-0.021896,0.031052,0.016253,0.069858,0.13464,0.061307,0.11886,-0.056427
307,-0.025842,0.062623,0.027105,0.080053,0.13629,0.067227,0.1182,-0.047877
308,-0.026171,0.088603,0.041247,0.096167,0.14517,0.081697,0.11031,-0.035708
309,-0.026829,0.10702,0.056703,0.11228,0.15898,0.10373,0.095839,-0.025514
310,-0.028802,0.11952,0.068543,0.12149,0.17477,0.12741,0.077422,-0.021896
311,-0.032091,0.12774,0.072489,0.12182,0.19022,0.14583,0.061636,-0.027816
312,-0.034064,0.12971,0.068214,0.11524,0.19943,0.15043,0.051113,-0.041299
313,-0.034064,0.13037,0.059334,0.10669,0.19516,0.14155,0.046508,-0.060373
314,-0.031762,0.13234,0.047824,0.099456,0.17773,0.12873,0.048482,-0.077146
315,-0.03242,0.13695,0.0373,0.094523,0.14747,0.12182,0.054072,-0.086683
316,-0.036695,0.14648,0.025132,0.08663,0.10932,0.12544,0.05769,-0.086354
317,-0.040313,0.16326,0.017897,0.074133,0.071831,0.1353,0.061965,-0.079448
318,-0.036695,0.18661,0.015924,0.059992,0.04026,0.14648,0.069858,-0.07024
319,-0.019594,0.20732,0.017897,0.048153,0.018555,0.15405,0.080382,-0.063333
320,0.0040845,0.21851,0.023488,0.040589,0.0044134,0.1524,0.085644,-0.060045
321,0.025461,0.21588,0.031709,0.036971,-0.0087413,0.1432,0.082355,-0.054783
322,0.037629,0.20206,0.037958,0.035327,-0.029131,0.13037,0.076435,-0.044588
323,0.042233,0.18036,0.041904,0.032367,-0.053796,0.12116,0.071173,-0.028802
324,0.041904,0.15569,0.045193,0.028092,-0.079777,0.1136,0.070516,-0.012688
325,0.041575,0.12577,0.049797,0.028092,-0.10576,0.10669,0.07216,0.0024402
326,0.04026,0.093865,0.053086,0.032696,-0.13207,0.098798,0.070845,0.015595
327,0.037629,0.062294,0.051441,0.040589,-0.15542,0.090248,0.065583,0.025461
328,0.0373,0.035656,0.044206,0.044206,-0.17548,0.079395,0.062294,0.029736
329,0.0373,0.014608,0.031052,0.042562,-0.18469,0.063938,0.064267,0.026447
330,0.038944,-0.002164,0.015924,0.038287,-0.1814,0.047166,0.07216,0.015924
331,0.038287,-0.019265,0.0037556,0.033354,-0.16693,0.031709,0.079724,0.0021113
332,0.034669,-0.036695,-0.0034794,0.027434,-0.14292,0.020199,0.084657,-0.007097
333,0.026776,-0.050179,-0.0084125,0.021514,-0.11595,0.013951,0.088932,-0.0087413
334,0.020199,-0.061031,-0.014332,0.012635,-0.094576,0.015595,0.090248,-0.00051963
335,0.017568,-0.073857,-0.017621,0.0001381,-0.088985,0.021514,0.086301,0.014937
336,0.020857,-0.091616,-0.020581,-0.0057815,-0.094905,0.024803,0.079066,0.030394
337,0.029078,-0.10839,-0.018278,-0.00019077,-0.10576,0.021514,0.068543,0.039931
338,0.041904,-0.12089,-0.011372,0.0093464,-0.11201,0.015266,0.056374,0.036971
339,0.057361,-0.12615,-0.0015062,0.014279,-0.11036,0.0086887,0.047495,0.024803
340,0.068543,-0.12483,0.0096753,0.01132,-0.1051,0.0034268,0.040918,0.013622
341,0.070845,-0.11628,0.01987,0.0014536,-0.098851,0.0001381,0.035656,0.011977
342,0.066569,-0.099509,0.027434,-0.0093991,-0.093589,-0.0057815,0.03434,0.020199
343,0.058676,-0.079777,0.029736,-0.017292,-0.087341,-0.014332,0.038616,0.032367
344,0.050126,-0.063662,0.025461,-0.016305,-0.077475,-0.025842,0.046508,0.042562
345,0.043549,-0.05544,0.01987,-0.002164,-0.066293,-0.040641,0.055059,0.047166
346,0.039931,-0.04985,0.019541,0.020857,-0.057414,-0.057085,0.059334,0.045851
347,0.040589,-0.040313,0.027105,0.041575,-0.051823,-0.071226,0.056046,0.042562
348,0.040589,-0.025842,0.041247,0.050455,-0.052152,-0.085696,0.047495,0.038616
349,0.037958,-0.0061104,0.058019,0.04618,-0.057743,-0.096549,0.034998,0.036314
350,0.033025,0.017897,0.071502,0.032367,-0.062347,-0.10181,0.020199,0.038944
351,0.027763,0.048482,0.077422,0.017239,-0.061689,-0.10346,0.0014536,0.04618
352,0.024803,0.084986,0.075778,0.0060577,-0.058071,-0.09918,-0.015648,0.056703
353,0.023817,0.12971,0.068214,0.0017824,-0.05544,-0.093589,-0.029131,0.064596
354,0.021843,0.17674,0.057032,0.0067154,-0.050836,-0.087341,-0.038997,0.063938
355,0.015924,0.2241,0.045193,0.013951,-0.038997,-0.080106,-0.045246,0.054401
356,0.0080309,0.26948,0.034998,0.017568,-0.023869,-0.071555,-0.053796,0.041247
357,-0.0008485,0.30796,0.029078,0.015266,-0.007097,-0.057085,-0.066293,0.030065
358,-0.0080836,0.33821,0.028421,0.0090175,0.0077021,-0.040641,-0.083065,0.02283
359,-0.0084125,0.35795,0.032367,0.0034268,0.019541,-0.031104,-0.094247,0.019541
360,0.0024402,0.36189,0.035656,-0.0015062,0.026119,-0.033735,-0.09326,0.020857
361,0.019212,0.34479,0.03434,-0.0051238,0.029078,-0.043272,-0.082736,0.024145
362,0.036971,0.31125,0.026447,-0.0034794,0.027105,-0.051165,-0.064978,0.029736
363,0.05473,0.27145,0.019212,0.0014536,0.025461,-0.05281,-0.04689,0.035656
364,0.072489,0.23133,0.012635,0.010662,0.023159,-0.047219,-0.035051,0.039273
365,0.085972,0.19055,0.0080309,0.023159,0.021843,-0.040641,-0.031433,0.039602
366,0.095839,0.14352,-0.002164,0.034669,0.020199,-0.035708,-0.036037,0.032038
367,0.094194,0.083342,-0.017292,0.040918,0.01987,-0.032749,-0.045246,0.016581
368,0.081697,0.0090175,-0.036695,0.034998,0.019212,-0.031104,-0.051823,-0.0034794
369,0.059663,-0.072213,-0.062018,0.020857,0.02283,-0.031104,-0.04985,-0.024527
370,0.033025,-0.14095,-0.092931,0.0024402,0.03434,-0.032749,-0.040313,-0.042286
371,0.011648,-0.17975,-0.11891,-0.011043,0.048153,-0.034393,-0.0265,-0.050507
372,-0.0008485,-0.17942,-0.12713,-0.015976,0.057032,-0.030118,-0.015976,-0.045246
373,0.0017824,-0.14555,-0.10773,-0.013345,0.057032,-0.017292,-0.010715,-0.031104
374,0.014608,-0.098193,-0.066293,-0.0074258,0.048153,0.0040845,-0.0084125,-0.018936
375,0.028092,-0.056098,-0.021567,-0.0015062,0.033354,0.028092,-0.0054526,-0.016305
376,0.041575,-0.025185,0.012635,0.0034268,0.017568,0.046837,-0.0031506,-0.021567
377,0.055388,-0.0061104,0.028421,0.010004,0.0067154,0.057361,-0.00051963,-0.028802
378,0.070845,0.0067154,0.031381,0.017897,0.002769,0.06065,0.00079584,-0.034393
379,0.08663,0.01691,0.029736,0.021843,0.002769,0.060321,0.002769,-0.034064
380,0.098798,0.024474,0.028092,0.023817,0.00079584,0.057032,0.0050711,-0.029789
381,0.10209,0.027763,0.028092,0.022501,-0.0047949,0.051441,0.0093464,-0.027487
382,0.093208,0.027434,0.032367,0.020199,-0.0090702,0.045851,0.016581,-0.0265
383,0.078737,0.026447,0.041904,0.020199,-0.01203,0.043877,0.026776,-0.028802
384,0.065254,0.024474,0.051441,0.021186,-0.013017,0.04618,0.037629,-0.028473
385,0.052428,0.02579,0.058019,0.020857,-0.015319,0.049797,0.042562,-0.024527
386,0.038616,0.031709,0.058676,0.014937,-0.017292,0.050784,0.04026,-0.016963
387,0.025461,0.038287,0.055388,0.0001381,-0.017292,0.049797,0.033683,-0.01203
388,0.015595,0.044206,0.045851,-0.021567,-0.016305,0.044864,0.026776,-0.014661
389,0.0080309,0.046837,0.033025,-0.045246,-0.015976,0.032696,0.018884,-0.024198
390,0.0001381,0.042891,0.021186,-0.061031,-0.01203,0.01691,0.010333,-0.036037
391,-0.010386,0.031709,0.017239,-0.06432,-0.0024928,0.00046697,0.0040845,-0.045574
392,-0.018607,0.012306,0.021186,-0.05544,0.013951,-0.013674,0.0037556,-0.047548
393,-0.021238,-0.0087413,0.027105,-0.042615,0.034011,-0.024856,0.0080309,-0.043601
394,-0.016963,-0.022883,0.029407,-0.030775,0.054401,-0.030447,0.01132,-0.038339
395,-0.010057,-0.027487,0.026776,-0.022225,0.071831,-0.027487,0.0077021,-0.03538
396,-0.0051238,-0.024198,0.022172,-0.014661,0.089919,-0.021896,-0.0047949,-0.036695
397,-0.0024928,-0.019594,0.021186,-0.0084125,0.10669,-0.01499,-0.024198,-0.039326
398,-0.0041372,-0.018607,0.023488,-0.0018351,0.11754,-0.0077547,-0.041628,-0.040313
399,-0.012688,-0.022883,0.032038,0.0030979,0.12017,-0.0008485,-0.04985,-0.043601
400,-0.025514,-0.031762,0.038944,0.0047422,0.11853,0.0063866,-0.051165,-0.050836
401,-0.039655,-0.038011,0.039931,-0.0051238,0.11985,0.012635,-0.050507,-0.0584
402,-0.049192,-0.037682,0.033683,-0.017292,0.12675,0.016253,-0.050836,-0.063991
403,-0.051165,-0.031433,0.021186,-0.022554,0.1353,0.018555,-0.052481,-0.067937
404,-0.042286,-0.022883,0.010333,-0.016963,0.13958,0.020199,-0.054125,-0.062018
405,-0.025514,-0.016634,0.0054,-0.0047949,0.13432,0.023488,-0.056098,-0.04689
406,-0.0057815,-0.014661,0.0073732,0.0060577,0.12281,0.026119,-0.057414,-0.030447
407,0.011648,-0.01795,0.010662,0.013293,0.10702,0.026119,-0.054454,-0.022883
408,0.024145,-0.024198,0.014279,0.019212,0.090248,0.022172,-0.050836,-0.021567
409,0.030065,-0.027158,0.016253,0.024145,0.076435,0.016253,-0.045574,-0.022554
410,0.029736,-0.027816,0.017897,0.026776,0.069529,0.0083598,-0.03538,-0.023211
411,0.023159,-0.028473,0.013622,0.027434,0.067885,-0.0008485,-0.022554,-0.021567
412,0.013951,-0.03242,0.0067154,0.032038,0.070516,-0.0064392,-0.01203,-0.014661
413,0.002769,-0.033735,0.0001381,0.039931,0.080711,-0.0067681,-0.0047949,-0.002164
414,-0.0087413,-0.028802,0.0014536,0.052757,0.10044,-0.0038083,-0.0057815,0.013951
415,-0.016305,-0.018936,0.012306,0.065583,0.12248,-0.0015062,-0.011372,0.026119
416,-0.017292,-0.0077547,0.030065,0.076435,0.14287,0.0001381,-0.013017,0.032696
417,-0.013674,0.0014536,0.043877,0.07808,0.15767,0.0034268,-0.007097,0.033683
418,-0.0093991,0.0050711,0.052757,0.072818,0.1649,0.0093464,0.0057288,0.029407
419,-0.0067681,0.0014536,0.05473,0.06624,0.1649,0.016253,0.024145,0.022501
420,-0.0047949,-0.0064392,0.051441,0.06065,0.15898,0.023159,0.042233,0.017239
421,-0.0047949,-0.0097279,0.041247,0.055388,0.14912,0.029407,0.050784,0.019212
422,-0.0067681,-0.007097,0.028092,0.051441,0.14122,0.034998,0.050126,0.024803
423,-0.0064392,0.00046697,0.019541,0.049797,0.13563,0.038944,0.042891,0.034998
424,-0.0041372,0.0070443,0.018555,0.051113,0.12905,0.039931,0.036314,0.047495
425,-0.0008485,0.010004,0.021514,0.053743,0.11097,0.036971,0.034669,0.06065
426,0.0014536,0.0073732,0.024145,0.060321,0.078409,0.032367,0.041904,0.069858
427,0.0044134,0.0021113,0.024803,0.071173,0.032367,0.032696,0.054401,0.074133
428,0.0083598,-0.0008485,0.023817,0.082355,-0.020909,0.04026,0.069529,0.077093
429,0.014937,-0.0008485,0.026119,0.08959,-0.071884,0.050126,0.082026,0.083013
430,0.025132,0.0014536,0.031052,0.088932,-0.10806,0.057032,0.087288,0.093536
431,0.034669,0.0044134,0.034998,0.079724,-0.12746,0.059005,0.085972,0.10307
432,0.039602,0.010991,0.034669,0.068543,-0.13536,0.056703,0.080711,0.10538
433,0.039931,0.024145,0.032696,0.058019,-0.14193,0.052757,0.076435,0.097154
434,0.038944,0.045193,0.033683,0.044535,-0.14983,0.049797,0.076106,0.083999
435,0.043549,0.07216,0.039273,0.03434,-0.1587,0.048153,0.08367,0.071831
436,0.052099,0.10044,0.046837,0.028421,-0.16758,0.045851,0.099127,0.06624
437,0.063938,0.12544,0.056703,0.027434,-0.17252,0.044206,0.12215,0.067885
438,0.08367,0.14451,0.062623,0.030723,-0.16857,0.044864,0.1432,0.073804
439,0.1159,0.15832,0.066569,0.040918,-0.15772,0.046508,0.15832,0.083013
440,0.15635,0.16293,0.065912,0.056046,-0.14358,0.048482,0.16457,0.092879
441,0.19022,0.15438,0.063938,0.072489,-0.13042,0.05177,0.15964,0.095839
442,0.21028,0.13563,0.060321,0.086959,-0.11694,0.05769,0.15043,0.084986
443,0.21456,0.11426,0.050784,0.09551,-0.10806,0.06361,0.14287,0.064925
444,0.20535,0.095181,0.030394,0.090905,-0.10181,0.067885,0.14056,0.042891
445,0.18989,0.079724,0.0057288,0.074462,-0.088656,0.067227,0.14254,0.028092
446,0.17575,0.066898,-0.015648,0.056703,-0.065635,0.059663,0.14484,0.01987
447,0.16326,0.057361,-0.02946,0.048482,-0.037353,0.045851,0.14089,0.016253
448,0.14747,0.053415,-0.033735,0.046837,-0.0074258,0.035656,0.133,0.014937
449,0.12577,0.054072,-0.028473,0.045522,0.021843,0.036314,0.11985,0.013622
450,0.10439,0.055717,-0.018607,0.038616,0.045851,0.048482,0.10307,0.010991
451,0.083999,0.052757,-0.010057,0.030723,0.05769,0.065254,0.083013,0.0086887
452,0.061307,0.044864,-0.0008485,0.026776,0.055059,0.076764,0.062952,0.0073732
453,0.035327,0.03434,0.0086887,0.029078,0.040918,0.08663,0.050784,0.0021113
454,0.0054,0.025461,0.017239,0.034669,0.02283,0.095839,0.050455,-0.0074258
455,-0.021896,0.021514,0.025132,0.041575,0.0090175,0.10603,0.058019,-0.016634
456,-0.044259,0.027434,0.031381,0.052757,0.0090175,0.11754,0.064596,-0.022554
457,-0.060702,0.039602,0.039602,0.068871,0.021514,0.12873,0.068543,-0.025842
458,-0.07583,0.050126,0.047824,0.084657,0.044206,0.13695,0.068543,-0.027816
459,-0.091287,0.057361,0.055059,0.095839,0.063938,0.13662,0.067556,-0.027487
460,-0.10346,0.06065,0.060979,0.09551,0.076106,0.13169,0.062623,-0.025514
461,-0.11036,0.060979,0.065583,0.086959,0.079066,0.12346,0.053743,-0.02354
462,-0.11003,0.060979,0.067227,0.073147,0.080053,0.11853,0.045193,-0.025185
463,-0.10477,0.065254,0.068543,0.059663,0.084986,0.11426,0.037629,-0.028802
464,-0.095233,0.073804,0.067556,0.050784,0.097812,0.11393,0.032038,-0.032091
465,-0.084052,0.079724,0.065583,0.045522,0.11491,0.1159,0.029078,-0.035708
466,-0.074844,0.079395,0.06624,0.041247,0.12938,0.1205,0.027434,-0.039655
467,-0.06728,0.074791,0.0692,0.033025,0.13892,0.12313,0.025132,-0.045246
468,-0.062018,0.070187,0.075449,0.01987,0.14287,0.11787,0.02283,-0.05544
469,-0.052481,0.070516,0.080382,0.010004,0.14024,0.10636,0.01987,-0.069582
470,-0.037353,0.078409,0.085972,0.0070443,0.1353,0.092879,0.017239,-0.07879
471,-0.023211,0.091892,0.089919,0.0077021,0.13201,0.081039,0.014608,-0.077803
472,-0.014003,0.1034,0.092879,0.010662,0.1353,0.070516,0.012306,-0.068924
473,-0.011701,0.10932,0.089261,0.017897,0.1432,0.063281,0.0090175,-0.061031
474,-0.012359,0.10702,0.074791,0.02875,0.15438,0.056703,0.002769,-0.060045
475,-0.011701,0.096496,0.053086,0.037958,0.15931,0.04618,-0.0084125,-0.065307
476,-0.0051238,0.080382,0.030065,0.039273,0.15207,0.034998,-0.019265,-0.076159
477,0.0054,0.064596,0.010662,0.034011,0.13464,0.027105,-0.025842,-0.092274
478,0.01691,0.050455,0.0001381,0.024145,0.1113,0.023488,-0.029789,-0.10543
479,0.023159,0.04026,-0.0031506,0.010991,0.083342,0.022172,-0.03242,-0.1074
480,0.022501,0.034669,-0.00019077,-0.0011774,0.053743,0.016253,-0.033735,-0.094905
481,0.016253,0.028421,0.0054,-0.0064392,0.02283,0.0021113,-0.037024,-0.07583
482,0.0070443,0.020528,0.0086887,-0.0038083,-0.0051238,-0.014003,-0.044259,-0.061031
483,0.0011247,0.0073732,0.010333,0.002769,-0.024198,-0.026829,-0.056098,-0.054783
484,0.0030979,-0.0051238,0.0077021,0.0080309,-0.033078,-0.034393,-0.06728,-0.05544
485,0.011977,-0.013674,0.00079584,0.01132,-0.032749,-0.037024,-0.074515,-0.060045
486,0.022501,-0.016963,-0.0061104,0.010991,-0.027487,-0.040313,-0.076159,-0.063991
487,0.027763,-0.017292,-0.011701,0.0057288,-0.024856,-0.046561,-0.069253,-0.063662
488,0.026447,-0.01499,-0.015648,-0.0051238,-0.029131,-0.051494,-0.054783,-0.058071
489,0.021843,-0.011701,-0.018278,-0.01499,-0.037024,-0.053796,-0.034722,-0.047219
490,0.018555,-0.0067681,-0.01795,-0.016634,-0.042944,-0.05544,-0.018936,-0.034064
491,0.022172,-0.0034794,-0.010386,-0.0064392,-0.041299,-0.060045,-0.015976,-0.020909
492,0.03434,-0.0015062,0.0034268,0.0093464,-0.032749,-0.06728,-0.024856,-0.01203
493,0.052757,-0.00051963,0.015924,0.022172,-0.021238,-0.074844,-0.034393,-0.0051238
494,0.070187,0.0001381,0.021514,0.031381,-0.014332,-0.080434,-0.037682,0.0024402
495,0.085644,0.0017824,0.022172,0.032367,-0.013017,-0.078461,-0.028473,0.010991
496,0.094194,0.0034268,0.018884,0.025132,-0.015648,-0.072542,-0.01203,0.01987
497,0.096825,0.0030979,0.0080309,0.013951,-0.020909,-0.068266,0.0030979,0.028092
498,0.097812,-0.0008485,-0.015648,0.0057288,-0.028802,-0.068266,0.010991,0.033683
499,0.098141,-0.0057815,-0.047219,0.0014536,-0.038997,-0.073857,0.011977,0.039273
500,0.093208,-0.0080836,-0.080763,0.00046697,-0.054125,-0.082079,0.0073732,0.047166
501,0.082355,-0.0074258,-0.11102,0.002769,-0.072213,-0.087341,0.0030979,0.058348
502,0.064925,-0.004466,-0.13503,0.0070443,-0.088656,-0.089972,0.0014536,0.070516
503,0.044864,-0.0064392,-0.15048,0.0086887,-0.1005,-0.087012,0.0021113,0.085644
504,0.023817,-0.01499,-0.15081,0.0050711,-0.10576,-0.083065,0.0070443,0.10143
505,0.0057288,-0.02354,-0.13305,-0.0024928,-0.10543,-0.081421,0.013951,0.11623
506,-0.0041372,-0.028802,-0.10115,-0.0074258,-0.097864,-0.084052,0.020199,0.12478
507,-0.0061104,-0.027487,-0.063004,-0.0051238,-0.085367,-0.087998,0.023159,0.12708
508,0.00079584,-0.019923,-0.03242,0.00046697,-0.07287,-0.086683,0.02283,0.12642
509,0.0093464,-0.01203,-0.015976,0.0057288,-0.063991,-0.079777,0.024474,0.12577
510,0.012306,-0.0077547,-0.010386,0.010333,-0.060373,-0.07287,0.031381,0.12215
511,0.01132,-0.0067681,-0.010386,0.012635,-0.058729,-0.062676,0.045193,0.11327
512,0.01132,-0.0077547,-0.0097279,0.010004,-0.057085,-0.049192,0.059334,0.098469
513,0.012635,-0.0084125,-0.0041372,0.0063866,-0.052481,-0.033078,0.0692,0.077751
514,0.014608,-0.0077547,0.0047422,0.0060577,-0.045246,-0.021567,0.073147,0.060979
515,0.01132,-0.0077547,0.014608,0.010333,-0.034064,-0.01499,0.074462,0.054072
516,0.0014536,-0.0061104,0.024474,0.014937,-0.018278,-0.0093991,0.077093,0.05473
517,-0.011372,-0.0051238,0.029736,0.019212,0.00046697,0.0001381,0.083342,0.059005
518,-0.018936,-0.0080836,0.02875,0.024474,0.017568,0.010333,0.08959,0.061636
519,-0.017292,-0.014661,0.021843,0.02579,0.031052,0.018555,0.092879,0.059663
520,-0.0097279,-0.018936,0.0080309,0.019212,0.038287,0.023817,0.090905,0.053743
521,-0.0024928,-0.018607,-0.0067681,0.014937,0.038944,0.02579,0.082355,0.04618
522,0.0024402,-0.014003,-0.016963,0.019212,0.036314,0.023159,0.069858,0.036642
523,0.0083598,-0.0093991,-0.016963,0.034998,0.04026,0.014279,0.059005,0.026447
524,0.014937,-0.0087413,-0.0090702,0.05473,0.053086,0.0060577,0.056046,0.020528
525,0.02283,-0.0067681,0.0044134,0.067227,0.067556,0.0047422,0.060321,0.016253
526,0.030065,-0.00019077,0.018555,0.07216,0.072818,0.014608,0.067227,0.01132
527,0.038616,0.013293,0.0373,0.077093,0.067227,0.035327,0.071502,0.0047422
528,0.048482,0.029407,0.067227,0.088932,0.058348,0.058348,0.071831,-0.0038083
529,0.062952,0.047166,0.11458,0.11031,0.052757,0.07808,0.071173,-0.014661
530,0.080382,0.061965,0.17674,0.13826,0.057032,0.089919,0.071831,-0.025185
531,0.093208,0.072489,0.23955,0.16095,0.068214,0.093536,0.076435,-0.030447
532,0.098469,0.075778,0.28494,0.17082,0.080382,0.090248,0.080382,-0.029131
533,0.092221,0.074462,0.29283,0.16391,0.08959,0.078737,0.081368,-0.026171
534,0.080382,0.066898,0.25468,0.14188,0.088603,0.064596,0.077093,-0.025185
535,0.069858,0.055388,0.18167,0.11294,0.078409,0.051441,0.072489,-0.027158
536,0.060321,0.039602,0.099785,0.081697,0.059663,0.04618,0.068543,-0.02946
537,0.052757,0.025461,0.033683,0.052099,0.041247,0.047495,0.065583,-0.035051
538,0.050784,0.016253,-0.0061104,0.026447,0.027105,0.053086,0.06361,-0.044588
539,0.05473,0.010991,-0.018278,0.0073732,0.021186,0.058019,0.062294,-0.05544
540,0.059663,0.010662,-0.01203,-0.0051238,0.024145,0.060321,0.063938,-0.065307
541,0.065583,0.013622,0.0024402,-0.0084125,0.036314,0.061307,0.065583,-0.070897
542,0.072489,0.020857,0.015924,-0.0064392,0.050455,0.060979,0.062623,-0.072542
543,0.079724,0.030394,0.021843,-0.002164,0.062623,0.059005,0.055717,-0.07024
544,0.081368,0.038616,0.021843,0.0001381,0.070187,0.05473,0.04881,-0.066293
545,0.076106,0.046837,0.019541,0.0034268,0.068214,0.04881,0.045522,-0.063991
546,0.068214,0.052099,0.015595,0.0060577,0.061636,0.040918,0.04322,-0.061689
547,0.061307,0.050784,0.011977,0.0060577,0.055717,0.032367,0.044535,-0.059058
548,0.058019,0.044864,0.012306,0.002769,0.053415,0.023817,0.052428,-0.054454
549,0.058019,0.040918,0.015595,0.0017824,0.055388,0.021514,0.063938,-0.047877
550,0.060979,0.040589,0.01987,0.0034268,0.058676,0.026776,0.073804,-0.045574
551,0.060321,0.04618,0.018884,0.0073732,0.059334,0.035985,0.079066,-0.053467
552,0.058019,0.055388,0.010662,0.014937,0.054072,0.047166,0.082026,-0.068924
553,0.058019,0.060321,0.0054,0.02579,0.038944,0.06065,0.083013,-0.086354
554,0.060321,0.060979,0.0060577,0.040918,0.020528,0.07512,0.077751,-0.097207
555,0.060321,0.052757,0.012306,0.058676,0.0057288,0.085644,0.061965,-0.098193
556,0.055717,0.038616,0.018555,0.072489,-0.0051238,0.089261,0.035985,-0.094247
557,0.047495,0.024474,0.022501,0.076435,-0.012688,0.08663,0.0090175,-0.091616
558,0.038944,0.017897,0.02579,0.068214,-0.021567,0.079724,-0.0097279,-0.091945
559,0.032367,0.020857,0.029078,0.055717,-0.030447,0.068543,-0.019923,-0.093918
560,0.029407,0.031052,0.033683,0.045522,-0.037682,0.056374,-0.022883,-0.093918
561,0.033354,0.045522,0.037629,0.041575,-0.040641,0.043877,-0.019265,-0.091287
562,0.044864,0.058019,0.038944,0.04322,-0.039326,0.035327,-0.011701,-0.083394
563,0.059992,0.070187,0.041247,0.047166,-0.032091,0.033354,-0.0047949,-0.071555
564,0.075449,0.081039,0.048153,0.055388,-0.01499,0.037629,-0.0018351,-0.057085
565,0.081039,0.085644,0.06065,0.06361,0.0083598,0.044864,-0.0028217,-0.04097
566,0.073147,0.080382,0.071502,0.067885,0.02579,0.047495,-0.0038083,-0.025185
567,0.052757,0.064596,0.074791,0.070187,0.032367,0.048153,-0.0034794,-0.011701
568,0.027434,0.046508,0.066569,0.067556,0.033683,0.049468,-0.0011774,-0.0028217
569,0.0063866,0.030723,0.049139,0.059334,0.036314,0.053743,0.0037556,-0.00019077
570,-0.0054526,0.01691,0.026119,0.046837,0.045193,0.057032,0.0060577,-0.0011774
571,-0.010057,0.0017824,0.0067154,0.032038,0.058676,0.057032,0.0047422,-0.0018351
572,-0.015976,-0.0084125,-0.0038083,0.023488,0.071831,0.053415,0.0014536,-0.004466
573,-0.019923,-0.010386,-0.0041372,0.024474,0.077093,0.050126,-0.00051963,-0.0077547
574,-0.015976,-0.0034794,0.00046697,0.032696,0.07216,0.047166,-0.0011774,-0.0077547
575,-0.0084125,0.0090175,0.0037556,0.041247,0.064267,0.040589,-0.00051963,-0.0008485
576,0.0011247,0.022172,0.0047422,0.045193,0.061965,0.032038,0.0034268,0.010662
577,0.0093464,0.033025,0.0060577,0.041904,0.063281,0.023817,0.0083598,0.023159
578,0.0096753,0.044206,0.0054,0.034998,0.064267,0.014937,0.011648,0.033025
