,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,-0.16232,0.038287,-0.048863,0.0001381,0.0044134,0.020528,-0.049521,-0.034722
302,-0.16528,0.020857,-0.035051,0.04026,0.0063866,0.036642,-0.051494,-0.053796
303,-0.16726,0.0011247,-0.023211,0.073147,-0.0084125,0.048482,-0.060045,-0.073857
304,-0.17613,-0.034064,-0.025842,0.092221,-0.038997,0.054072,-0.074186,-0.089972
305,-0.19258,-0.086683,-0.044259,0.097154,-0.079777,0.051113,-0.092603,-0.093918
306,-0.21363,-0.14555,-0.070568,0.089261,-0.12384,0.044864,-0.10609,-0.0903
307,-0.23171,-0.19981,-0.097864,0.075778,-0.15838,0.037958,-0.10609,-0.08471
308,-0.24355,-0.23796,-0.11858,0.064925,-0.17186,0.030394,-0.097536,-0.077803
309,-0.2521,-0.25375,-0.12845,0.060979,-0.15114,0.023817,-0.089314,-0.066951
310,-0.25737,-0.24454,-0.12878,0.063281,-0.097207,0.019212,-0.087669,-0.051494
311,-0.24849,-0.21099,-0.1222,0.066569,-0.024198,0.024474,-0.09326,-0.033735
312,-0.22711,-0.15213,-0.11069,0.059005,0.052099,0.035985,-0.10017,-0.020909
313,-0.19948,-0.068595,-0.095233,0.042233,0.1205,0.050455,-0.10576,-0.012688
314,-0.17646,0.024145,-0.074186,0.02875,0.17641,0.062623,-0.1097,-0.010715
315,-0.16002,0.099456,-0.047219,0.029407,0.21719,0.071502,-0.11562,-0.012359
316,-0.14917,0.13793,-0.016634,0.043549,0.24942,0.080053,-0.12023,-0.011701
317,-0.14259,0.12412,0.018884,0.067227,0.28395,0.089919,-0.12056,-0.0077547
318,-0.14719,0.053086,0.06065,0.092221,0.31881,0.10439,-0.11398,-0.0034794
319,-0.1666,-0.063662,0.10603,0.11656,0.34808,0.12379,-0.10247,-0.0034794
320,-0.19751,-0.19521,0.14583,0.14385,0.35795,0.14616,-0.087341,-0.0064392
321,-0.23138,-0.32215,0.17214,0.1774,0.31782,0.16523,-0.071555,-0.011701
322,-0.26098,-0.43298,0.17937,0.20436,0.20305,0.17871,-0.057414,-0.015976
323,-0.28433,-0.52145,0.16589,0.21061,0.015595,0.18825,-0.04393,-0.022225
324,-0.30637,-0.59182,0.13399,0.18661,-0.19389,0.19154,-0.03538,-0.028144
325,-0.32972,-0.64707,0.091234,0.13563,-0.35109,0.18726,-0.034064,-0.037353
326,-0.34912,-0.68654,0.048482,0.068214,-0.3945,0.17707,-0.038011,-0.049521
327,-0.36096,-0.69871,0.012635,-0.00019077,-0.32215,0.15865,-0.044917,-0.061031
328,-0.36063,-0.64181,-0.013345,-0.056098,-0.18271,0.1353,-0.051494,-0.070568
329,-0.34156,-0.45962,-0.028144,-0.091616,-0.038668,0.10801,-0.054454,-0.078461
330,-0.29321,-0.12319,-0.031762,-0.10543,0.066898,0.084986,-0.054454,-0.080106
331,-0.21067,0.31092,-0.026829,-0.09918,0.12708,0.0692,-0.047219,-0.076159
332,-0.098522,0.71871,-0.012688,-0.076159,0.16424,0.064267,-0.034064,-0.066622
333,0.029736,0.99628,0.0070443,-0.036695,0.20371,0.068543,-0.017621,-0.057743
334,0.16063,1.1127,0.025461,0.014279,0.25435,0.080711,-0.00051963,-0.056098
335,0.28888,1.1127,0.0373,0.065912,0.30105,0.095181,0.013622,-0.060702
336,0.41813,1.089,0.040918,0.10538,0.32407,0.10866,0.022501,-0.066293
337,0.55527,1.1071,0.038287,0.12741,0.32013,0.11491,0.032367,-0.069253
338,0.69306,1.166,0.037958,0.1353,0.29941,0.1159,0.050455,-0.068266
339,0.80915,1.2051,0.043549,0.13596,0.27112,0.11426,0.077751,-0.069253
340,0.87394,1.143,0.056046,0.1307,0.24876,0.11064,0.1057,-0.071884
341,0.86572,0.9453,0.067556,0.12577,0.23462,0.1034,0.11721,-0.073528
342,0.78679,0.6513,0.069858,0.12116,0.22015,0.08959,0.10801,-0.065964
343,0.66741,0.34446,0.059005,0.1182,0.19384,0.068871,0.083999,-0.049521
344,0.54803,0.10373,0.040589,0.11097,0.1455,0.047166,0.058019,-0.031762
345,0.45858,-0.030447,0.022172,0.096496,0.07512,0.028092,0.044206,-0.016305
346,0.40432,-0.063991,0.011977,0.075778,-0.0051238,0.014279,0.047495,-0.007097
347,0.3734,-0.036366,0.01132,0.049797,-0.086025,0.0057288,0.058676,-0.0038083
348,0.34742,0.0060577,0.018226,0.024803,-0.14654,0.0030979,0.0692,-0.00051963
349,0.30993,0.030723,0.031052,0.0077021,-0.16495,0.0054,0.079395,0.0040845
350,0.26225,0.031381,0.048153,0.0001381,-0.13009,0.011977,0.092221,0.01132
351,0.20568,0.016253,0.062294,0.0017824,-0.049192,0.02283,0.1034,0.021186
352,0.15109,0.0030979,0.073147,0.010662,0.053415,0.03434,0.11031,0.03434
353,0.10044,-0.0024928,0.078737,0.016581,0.14912,0.0373,0.11327,0.047495
354,0.052757,-0.018607,0.07808,0.013293,0.21588,0.033683,0.11787,0.056374
355,0.0077021,-0.069582,0.072489,-0.00051963,0.24909,0.023159,0.12577,0.058348
356,-0.031762,-0.16035,0.063938,-0.020252,0.25304,0.0093464,0.13103,0.052757
357,-0.062018,-0.28071,0.051113,-0.034393,0.23922,-0.0041372,0.12971,0.040918
358,-0.073528,-0.40272,0.035327,-0.045574,0.21949,-0.017621,0.12017,0.025461
359,-0.06728,-0.49152,0.016581,-0.056756,0.20108,-0.027816,0.10735,0.0090175
360,-0.051494,-0.52079,-0.002164,-0.065307,0.18496,-0.036037,0.10077,-0.0031506
361,-0.036695,-0.48297,-0.014332,-0.069582,0.16457,-0.04097,0.099456,-0.0087413
362,-0.028802,-0.38661,-0.020252,-0.068924,0.13464,-0.042615,0.10143,-0.0080836
363,-0.021567,-0.235,-0.021238,-0.069582,0.10044,-0.040313,0.1011,0.0011247
364,-0.0038083,-0.044259,-0.020252,-0.071555,0.065254,-0.031433,0.096825,0.015595
365,0.031381,0.15865,-0.018607,-0.072542,0.033683,-0.018607,0.088932,0.026447
366,0.084328,0.33558,-0.015648,-0.069253,0.0090175,-0.0061104,0.08367,0.029736
367,0.14648,0.44148,-0.011043,-0.061689,-0.010057,0.0030979,0.084657,0.027105
368,0.20667,0.44049,-0.0038083,-0.050507,-0.029789,0.0086887,0.084986,0.019541
369,0.24712,0.32703,0.0014536,-0.039984,-0.058071,0.01132,0.085972,0.010662
370,0.25698,0.13563,0.0050711,-0.038011,-0.095891,0.012635,0.084657,0.0044134
371,0.23002,-0.073199,0.0067154,-0.045574,-0.13832,0.0093464,0.080053,0.00079584
372,0.16852,-0.24914,0.0093464,-0.058071,-0.1814,0.0044134,0.07808,-0.00019077
373,0.084328,-0.36227,0.01132,-0.071226,-0.2202,0.0040845,0.079724,0.0014536
374,-0.007097,-0.40042,0.010991,-0.083394,-0.24289,0.0083598,0.080711,0.0037556
375,-0.093589,-0.36655,0.0080309,-0.092931,-0.22678,0.016253,0.077751,0.0073732
376,-0.15969,-0.2771,0.0017824,-0.10214,-0.15805,0.025461,0.067885,0.0096753
377,-0.19718,-0.15575,-0.0028217,-0.11266,-0.043272,0.032696,0.055059,0.0080309
378,-0.20738,-0.025185,-0.0015062,-0.12352,0.089261,0.039931,0.044864,0.0030979
379,-0.19652,0.10669,0.0096753,-0.13437,0.20732,0.049139,0.037958,-0.0087413
380,-0.16693,0.231,0.031381,-0.14029,0.28691,0.059334,0.036971,-0.028802
381,-0.12779,0.32374,0.059663,-0.13503,0.32045,0.0692,0.043877,-0.053138
382,-0.086683,0.31947,0.088603,-0.12253,0.31026,0.077093,0.055059,-0.077803
383,-0.04689,0.16194,0.11031,-0.11431,0.26849,0.083013,0.064596,-0.095233
384,-0.011701,-0.13503,0.11952,-0.11628,0.20732,0.085315,0.067227,-0.10543
385,0.01691,-0.48691,0.11689,-0.12549,0.13497,0.08367,0.064925,-0.10937
386,0.033354,-0.78651,0.11228,-0.13601,0.061307,0.077093,0.06065,-0.10905
387,0.0373,-0.95588,0.10274,-0.13799,0.0034268,0.069529,0.058348,-0.10313
388,0.038287,-0.96607,0.08959,-0.12352,-0.016634,0.068214,0.05177,-0.095233
389,0.047495,-0.83091,0.070187,-0.089314,0.0067154,0.07512,0.041247,-0.083065
390,0.079724,-0.58492,0.046508,-0.031433,0.058019,0.08663,0.036642,-0.06728
391,0.1376,-0.26,0.027105,0.048482,0.1136,0.093208,0.040918,-0.052481
392,0.20897,0.11097,0.019541,0.14418,0.15536,0.090905,0.047495,-0.038011
393,0.27441,0.49607,0.023488,0.23857,0.16819,0.078409,0.051113,-0.024527
394,0.31618,0.84303,0.034998,0.3175,0.1478,0.058019,0.050455,-0.011043
395,0.3221,1.0696,0.050126,0.36979,0.10603,0.0373,0.045851,0.0034268
396,0.29546,1.116,0.059663,0.39445,0.06065,0.024803,0.038944,0.016581
397,0.24646,0.98345,0.063281,0.39445,0.02875,0.020199,0.032367,0.023488
398,0.19285,0.73746,0.065254,0.37801,0.017239,0.021843,0.027763,0.025461
399,0.1432,0.46022,0.067556,0.36255,0.025461,0.026776,0.022501,0.023817
400,0.099127,0.22048,0.070845,0.35367,0.044206,0.034011,0.015595,0.021186
401,0.054072,0.050455,0.070516,0.34709,0.058019,0.039602,0.0080309,0.022172
402,0.0030979,-0.073857,0.062952,0.3346,0.052757,0.042233,0.0011247,0.029736
403,-0.048534,-0.19948,0.049139,0.31486,0.024145,0.040918,-0.0061104,0.039931
404,-0.09622,-0.35701,0.032038,0.29743,-0.022883,0.036971,-0.017621,0.049139
405,-0.13799,-0.54776,0.017568,0.29119,-0.075501,0.029407,-0.028473,0.048153
406,-0.17219,-0.75724,0.0057288,0.30072,-0.12779,0.01987,-0.034393,0.039931
407,-0.1985,-0.94766,-0.0038083,0.32111,-0.17482,0.01132,-0.028473,0.029736
408,-0.21395,-1.0789,-0.0090702,0.34117,-0.21987,0.0047422,-0.011701,0.020199
409,-0.21889,-1.116,-0.01203,0.34808,-0.2692,-0.0024928,0.0060577,0.01132
410,-0.20968,-1.0128,-0.014332,0.32999,-0.31788,-0.0067681,0.01691,0.010333
411,-0.19291,-0.74442,-0.016305,0.28494,-0.35603,-0.0054526,0.017239,0.016581
412,-0.17318,-0.34747,-0.017292,0.2162,-0.37115,0.0021113,0.010333,0.027434
413,-0.15443,0.087288,-0.015648,0.13169,-0.35438,0.010991,0.0037556,0.0373
414,-0.13108,0.47206,-0.0090702,0.058676,-0.30012,0.018884,0.0017824,0.042562
415,-0.10017,0.73976,0.0037556,0.012635,-0.21428,0.027763,0.0037556,0.038616
416,-0.060045,0.85388,0.022172,-0.0061104,-0.11825,0.036971,0.0080309,0.026776
417,-0.014003,0.82,0.041247,-0.0077547,-0.035708,0.041247,0.012964,0.013622
418,0.029736,0.68944,0.056046,-0.0024928,0.016581,0.034011,0.010662,0.0017824
419,0.060979,0.53093,0.059663,-0.0008485,0.039273,0.012635,0.0011247,-0.0067681
420,0.064925,0.39774,0.050126,-0.0051238,0.038944,-0.017292,-0.012359,-0.0080836
421,0.033025,0.30598,0.028421,-0.01499,0.026119,-0.042615,-0.028802,-0.004466
422,-0.029131,0.24383,0.0021113,-0.028802,0.0057288,-0.057085,-0.045246,0.0001381
423,-0.10378,0.18628,-0.024527,-0.04393,-0.011372,-0.062347,-0.06136,0.0080309
424,-0.17646,0.11952,-0.044259,-0.060702,-0.015319,-0.062018,-0.072213,0.013951
425,-0.23599,0.050784,-0.061031,-0.081421,-0.00019077,-0.057085,-0.073199,0.016581
426,-0.27973,0.010662,-0.073199,-0.10576,0.028421,-0.048863,-0.069253,0.013951
427,-0.31919,0.017568,-0.078461,-0.13174,0.062623,-0.038339,-0.062347,0.0086887
428,-0.37148,0.052099,-0.078132,-0.1518,0.091892,-0.029789,-0.056756,0.0024402
429,-0.44022,0.077751,-0.073528,-0.15838,0.10636,-0.025842,-0.047877,-0.00019077
430,-0.51717,0.065583,-0.066293,-0.15311,0.095181,-0.029131,-0.033078,0.0017824
431,-0.58853,0.0054,-0.058729,-0.14423,0.05177,-0.036695,-0.017292,0.0034268
432,-0.63918,-0.083394,-0.049192,-0.13864,-0.027487,-0.045574,-0.0024928,0.0034268
433,-0.65957,-0.15936,-0.037024,-0.13733,-0.13174,-0.05281,0.0073732,0.0011247
434,-0.64247,-0.17778,-0.01795,-0.13733,-0.23632,-0.055769,0.014279,0.00046697
435,-0.57966,-0.11299,0.011977,-0.13305,-0.30242,-0.051494,0.020528,0.0040845
436,-0.47277,0.0014536,0.048153,-0.1245,-0.30176,-0.040641,0.029407,0.010333
437,-0.32906,0.082026,0.07808,-0.11069,-0.22974,-0.028144,0.0373,0.013293
438,-0.1666,0.05769,0.093208,-0.091945,-0.10839,-0.020909,0.044864,0.013622
439,-0.004466,-0.085367,0.090248,-0.06728,0.01987,-0.018936,0.053086,0.010662
440,0.14221,-0.29321,0.079724,-0.044259,0.12215,-0.020252,0.059663,0.0080309
441,0.26192,-0.47442,0.076435,-0.031433,0.18397,-0.023869,0.063281,0.0073732
442,0.35367,-0.54184,0.089261,-0.028144,0.21094,-0.032749,0.066898,0.010662
443,0.42569,-0.43857,0.11228,-0.037024,0.21489,-0.044259,0.066898,0.017897
444,0.48818,-0.16561,0.13234,-0.058729,0.20634,-0.054454,0.064596,0.028092
445,0.54606,0.21456,0.13596,-0.090629,0.19713,-0.059058,0.065583,0.038944
446,0.59506,0.62005,0.11886,-0.12483,0.1922,-0.054125,0.070187,0.049468
447,0.63091,0.97227,0.087288,-0.14983,0.18989,-0.039655,0.073804,0.053743
448,0.64603,1.2021,0.052428,-0.16364,0.18628,-0.021896,0.074133,0.050455
449,0.63518,1.2699,0.025461,-0.17022,0.182,-0.0061104,0.074133,0.046837
450,0.59999,1.1762,0.013622,-0.1689,0.18299,0.0040845,0.078409,0.045851
451,0.55033,0.97161,0.016581,-0.15476,0.19351,0.0093464,0.086301,0.047824
452,0.50988,0.74404,0.030065,-0.12812,0.2116,0.012306,0.094852,0.048153
453,0.4987,0.56447,0.050455,-0.089314,0.23035,0.017239,0.10143,0.045193
454,0.52008,0.44773,0.076106,-0.03538,0.23955,0.027434,0.10768,0.037958
455,0.55395,0.35893,0.10538,0.036971,0.22541,0.043549,0.1113,0.031052
456,0.57039,0.26192,0.12938,0.12281,0.18003,0.059992,0.10932,0.026447
457,0.54672,0.1649,0.13497,0.2093,0.10077,0.069858,0.099785,0.026776
458,0.48127,0.10834,0.11689,0.27704,-0.0080836,0.066898,0.082026,0.031709
459,0.38656,0.11623,0.082355,0.31947,-0.12549,0.048482,0.059992,0.041575
460,0.28296,0.1672,0.044864,0.34315,-0.21395,0.025461,0.037958,0.051441
461,0.18792,0.20732,0.018884,0.35926,-0.24388,0.0096753,0.018884,0.056374
462,0.11491,0.20108,0.0073732,0.37406,-0.20672,0.0080309,0.0080309,0.05769
463,0.068214,0.13662,0.0060577,0.39281,-0.12286,0.018555,0.0090175,0.05769
464,0.043877,0.031052,0.0067154,0.41024,-0.035051,0.036642,0.017239,0.059334
465,0.029736,-0.082736,0.0050711,0.41879,0.014937,0.055717,0.027434,0.062952
466,0.017239,-0.16857,0.0030979,0.41221,0.010991,0.070516,0.038944,0.064925
467,0.0073732,-0.20902,0.0030979,0.38985,-0.038668,0.076435,0.047495,0.06065
468,0.0030979,-0.20869,0.0067154,0.35071,-0.11201,0.074791,0.051441,0.053086
469,0.0054,-0.18863,0.012306,0.29743,-0.18271,0.069529,0.049468,0.047495
470,0.0073732,-0.16923,0.017239,0.23659,-0.23402,0.065254,0.045851,0.044206
471,-0.0008485,-0.16495,0.020528,0.17707,-0.25473,0.058019,0.04026,0.040589
472,-0.02354,-0.1735,0.020528,0.12708,-0.25243,0.045522,0.032696,0.034669
473,-0.056427,-0.18699,0.023159,0.08959,-0.23402,0.031709,0.025132,0.022172
474,-0.087998,-0.19159,0.027434,0.062952,-0.20672,0.026119,0.022172,0.0054
475,-0.10773,-0.18666,0.030394,0.039273,-0.17252,0.033025,0.023159,-0.012359
476,-0.11299,-0.17975,0.032367,0.013951,-0.13832,0.050126,0.025461,-0.023211
477,-0.10674,-0.17909,0.030394,-0.015319,-0.10773,0.06624,0.026447,-0.025842
478,-0.094905,-0.18107,0.025132,-0.047877,-0.085039,0.074133,0.023817,-0.027158
479,-0.086683,-0.18633,0.017239,-0.078132,-0.070568,0.07216,0.016581,-0.026829
480,-0.089643,-0.19422,0.010333,-0.1051,-0.062347,0.064596,0.0073732,-0.025185
481,-0.10378,-0.20442,0.0070443,-0.12976,-0.057085,0.057361,-0.0041372,-0.020909
482,-0.12384,-0.21593,0.0063866,-0.14851,-0.04393,0.053415,-0.01203,-0.019265
483,-0.14259,-0.22612,0.0073732,-0.16035,-0.016963,0.050126,-0.013017,-0.019923
484,-0.15607,-0.23106,0.010333,-0.16462,0.021514,0.046508,-0.0093991,-0.021567
485,-0.16528,-0.22711,0.01132,-0.16035,0.067227,0.042562,-0.002164,-0.023869
486,-0.1689,-0.21823,0.0096753,-0.1518,0.11294,0.040918,0.0073732,-0.028802
487,-0.16298,-0.21626,0.0057288,-0.13733,0.15668,0.041247,0.01987,-0.035051
488,-0.14818,-0.22514,-0.0024928,-0.11529,0.19253,0.042562,0.031381,-0.039984
489,-0.12352,-0.2373,-0.0090702,-0.08471,0.21193,0.045851,0.039931,-0.042615
490,-0.10181,-0.23862,-0.013674,-0.052481,0.20272,0.052099,0.047824,-0.045246
491,-0.090958,-0.22546,-0.019265,-0.024198,0.16424,0.061636,0.053415,-0.05281
492,-0.094576,-0.19981,-0.028802,-0.0054526,0.10998,0.070187,0.053743,-0.064978
493,-0.11398,-0.16265,-0.041957,-0.007097,0.060321,0.074462,0.049139,-0.078461
494,-0.14423,-0.11398,-0.057743,-0.023211,0.029736,0.070187,0.039273,-0.086354
495,-0.1814,-0.057743,-0.073857,-0.048205,0.013622,0.059663,0.030065,-0.083065
496,-0.22283,-0.011043,-0.088656,-0.069253,0.002769,0.048482,0.022501,-0.071884
497,-0.26986,-0.0084125,-0.097536,-0.078132,0.0021113,0.039602,0.013951,-0.0584
498,-0.32149,-0.069253,-0.098851,-0.071884,0.02579,0.035656,0.0040845,-0.048534
499,-0.3774,-0.18304,-0.09622,-0.052481,0.080053,0.037958,-0.0093991,-0.042286
500,-0.43035,-0.31722,-0.09326,-0.02946,0.14484,0.043549,-0.022554,-0.039326
501,-0.4662,-0.43528,-0.093589,-0.0093991,0.18957,0.046508,-0.028802,-0.036037
502,-0.47804,-0.50796,-0.094247,0.0044134,0.20108,0.041247,-0.027816,-0.02946
503,-0.46455,-0.51651,-0.088327,0.014608,0.18661,0.026776,-0.015648,-0.016305
504,-0.43068,-0.46126,-0.070897,0.01987,0.16194,0.0093464,0.0086887,-0.0041372
505,-0.38431,-0.35866,-0.044917,0.020528,0.15142,-0.004466,0.038944,0.0040845
506,-0.33728,-0.22941,-0.015648,0.020528,0.17016,-0.0093991,0.06624,0.0073732
507,-0.29124,-0.10017,0.011648,0.01987,0.21456,-0.0077547,0.084986,0.0070443
508,-0.24125,0.010004,0.038287,0.018884,0.25863,-0.0024928,0.096167,0.002769
509,-0.17745,0.10011,0.068214,0.01691,0.27935,0.010333,0.10077,-0.0028217
510,-0.089643,0.1695,0.099785,0.015924,0.26455,0.027763,0.10143,-0.0093991
511,0.014608,0.20864,0.1307,0.015924,0.22212,0.042233,0.097812,-0.011043
512,0.11787,0.23331,0.15438,0.011648,0.17411,0.047166,0.08959,-0.0041372
513,0.20502,0.27408,0.16654,0.002769,0.14122,0.042562,0.078409,0.0083598
514,0.2606,0.35236,0.16556,-0.0090702,0.14024,0.031052,0.068214,0.018884
515,0.28231,0.44806,0.15306,-0.016963,0.18069,0.020528,0.061965,0.026447
516,0.2754,0.50396,0.13563,-0.012359,0.27178,0.015924,0.062623,0.032038
517,0.24514,0.45398,0.12248,0.016253,0.41517,0.017568,0.071173,0.038944
518,0.19581,0.25205,0.11919,0.064596,0.60032,0.027763,0.081368,0.046837
519,0.14484,-0.086354,0.1159,0.11985,0.79468,0.043877,0.090905,0.051441
520,0.12741,-0.48494,0.097812,0.1672,0.93741,0.060979,0.098141,0.053743
521,0.17082,-0.82894,0.063938,0.19384,0.96997,0.0692,0.1057,0.052757
522,0.26784,-1.0161,0.023159,0.19483,0.87032,0.066898,0.11294,0.048482
523,0.38426,-0.99797,-0.011372,0.17181,0.66971,0.05473,0.1159,0.048153
524,0.48193,-0.77434,-0.03242,0.12971,0.42536,0.034998,0.11064,0.051441
525,0.54869,-0.39121,-0.041628,0.082026,0.19812,0.0093464,0.092879,0.054401
526,0.58125,0.088603,-0.040313,0.042891,0.021514,-0.020252,0.066569,0.050455
527,0.5875,0.59276,-0.026171,0.017897,-0.095562,-0.044588,0.034669,0.043549
528,0.57434,1.0348,-0.0028217,0.010991,-0.16265,-0.059058,0.0050711,0.039931
529,0.54211,1.3219,0.029407,0.024145,-0.19258,-0.062676,-0.019923,0.045193
530,0.49081,1.3975,0.062623,0.053415,-0.19521,-0.059058,-0.039655,0.054072
531,0.42602,1.2669,0.087288,0.085972,-0.18436,-0.052152,-0.0584,0.061636
532,0.36617,0.99792,0.097812,0.10866,-0.1712,-0.049192,-0.080106,0.056703
533,0.33756,0.67662,0.093208,0.11919,-0.16397,-0.052481,-0.10641,0.043549
534,0.3586,0.38985,0.076435,0.11919,-0.16693,-0.054783,-0.13207,0.028421
535,0.42503,0.20173,0.054401,0.11689,-0.17745,-0.047877,-0.15114,0.018884
536,0.51186,0.12642,0.036971,0.11656,-0.18534,-0.03242,-0.16331,0.015924
537,0.58125,0.11787,0.027105,0.11886,-0.18469,-0.011372,-0.16528,0.017568
538,0.59868,0.1182,0.02579,0.12412,-0.17022,0.0090175,-0.1564,0.018884
539,0.54803,0.097812,0.032696,0.1353,-0.15081,0.022501,-0.14423,0.017897
540,0.4372,0.062952,0.039273,0.15043,-0.15015,0.026447,-0.13108,0.019212
541,0.2948,0.037629,0.045193,0.16227,-0.18732,0.023159,-0.12023,0.02283
542,0.15898,0.0373,0.047824,0.16457,-0.26624,0.019212,-0.11332,0.025461
543,0.058676,0.059005,0.048153,0.15701,-0.37378,0.017239,-0.10839,0.026447
544,0.00079584,0.087288,0.045522,0.13662,-0.48527,0.014608,-0.10082,0.023488
545,-0.023869,0.10866,0.039931,0.10603,-0.58064,0.0070443,-0.091945,0.014608
546,-0.033735,0.11985,0.033025,0.067885,-0.63918,-0.0054526,-0.082079,-0.0011774
547,-0.044917,0.12248,0.02579,0.026447,-0.65398,-0.018936,-0.068924,-0.016634
548,-0.067937,0.11656,0.019541,-0.014661,-0.63721,-0.030775,-0.05281,-0.025514
549,-0.10115,0.099456,0.013951,-0.051494,-0.60202,-0.04097,-0.033406,-0.025842
550,-0.14325,0.07216,0.0090175,-0.086354,-0.5517,-0.047219,-0.012688,-0.018278
551,-0.18534,0.039931,0.0014536,-0.11628,-0.49119,-0.045574,0.010004,-0.0084125
552,-0.22119,-0.0034794,-0.012359,-0.13799,-0.4264,-0.032091,0.02875,0.0011247
553,-0.24487,-0.064978,-0.028144,-0.15114,-0.36096,-0.010715,0.042562,0.0060577
554,-0.25506,-0.14456,-0.042286,-0.15147,-0.29749,0.0090175,0.052099,0.0067154
555,-0.25309,-0.23007,-0.051823,-0.14029,-0.23961,0.01987,0.056374,0.0054
556,-0.24487,-0.3113,-0.054783,-0.12253,-0.18962,0.024145,0.059005,0.002769
557,-0.23829,-0.38464,-0.050179,-0.10543,-0.14654,0.023488,0.065912,0.00046697
558,-0.23533,-0.44087,-0.039326,-0.093918,-0.10576,0.023817,0.076435,0.0024402
559,-0.23434,-0.4685,-0.024856,-0.08471,-0.060045,0.027105,0.087288,0.0093464
560,-0.23434,-0.45699,-0.013674,-0.074186,-0.011372,0.033354,0.095181,0.01691
561,-0.2327,-0.40568,-0.0074258,-0.059058,0.039273,0.037958,0.10274,0.020199
562,-0.2304,-0.32676,-0.0090702,-0.038668,0.091892,0.041247,0.1034,0.017568
563,-0.22514,-0.23698,-0.012688,-0.018607,0.14221,0.042562,0.10044,0.0070443
564,-0.21691,-0.15443,-0.0084125,-0.0034794,0.17411,0.045522,0.095181,-0.010715
565,-0.2031,-0.086025,0.0054,0.0063866,0.17674,0.053086,0.08959,-0.031762
566,-0.18797,-0.025185,0.026119,0.014608,0.1524,0.061965,0.085315,-0.052152
567,-0.17186,0.061965,0.045522,0.019541,0.11393,0.069858,0.082355,-0.068595
568,-0.15509,0.21489,0.05769,0.014608,0.057361,0.072818,0.079724,-0.07879
569,-0.1324,0.43655,0.061636,-0.002164,-0.027487,0.064596,0.07512,-0.079448
570,-0.10181,0.67234,0.058348,-0.028473,-0.13601,0.047824,0.067885,-0.071555
571,-0.067937,0.82658,0.052099,-0.063333,-0.24026,0.029407,0.059992,-0.059058
572,-0.045574,0.81902,0.043877,-0.096549,-0.30505,0.015924,0.053743,-0.050179
573,-0.053138,0.63419,0.035656,-0.11661,-0.30735,0.013622,0.052099,-0.049192
574,-0.096878,0.32506,0.029078,-0.12417,-0.24914,0.017568,0.050784,-0.055112
575,-0.17022,-0.014661,0.021843,-0.11858,-0.15081,0.021514,0.044864,-0.059387
576,-0.25408,-0.29288,0.011648,-0.10247,-0.042944,0.025132,0.033683,-0.055769
577,-0.3261,-0.45863,0.0040845,-0.08175,0.052757,0.029078,0.021514,-0.041299
578,-0.37017,-0.5152,0.0021113,-0.057743,0.12544,0.036642,0.010991,-0.022554
579,-0.38233,-0.50928,0.0063866,-0.030447,0.17542,0.044864,0.010991,-0.0064392
580,-0.3626,-0.48724,0.012635,0.0001381,0.2139,0.052757,0.018884,0.0050711
581,-0.31229,-0.4685,0.019212,0.032696,0.2412,0.056046,0.030065,0.011977
582,-0.24355,-0.4389,0.024474,0.062294,0.25369,0.060979,0.036971,0.014937
583,-0.17285,-0.33596,0.029407,0.084328,0.2435,0.070516,0.043877,0.015924
584,-0.10641,-0.074186,0.032038,0.10011,0.1991,0.081697,0.054401,0.013622
585,-0.043601,0.35367,0.028421,0.1057,0.11195,0.089261,0.070516,0.0096753
586,0.013293,0.84072,0.021186,0.10143,-0.002164,0.088932,0.086959,0.0037556
587,0.059005,1.2222,0.011648,0.091563,-0.1097,0.084657,0.096825,-0.002164
588,0.089261,1.3682,0.0017824,0.081039,-0.18534,0.081039,0.094523,-0.0047949
589,0.097812,1.2357,-0.0057815,0.080382,-0.21691,0.077422,0.084657,-0.0061104
590,0.081697,0.87098,-0.010715,0.091563,-0.20869,0.074133,0.074462,-0.0051238
591,0.042891,0.3711,-0.013017,0.10735,-0.17548,0.068214,0.069529,0.00079584
592,-0.01203,-0.15246,-0.015319,0.11294,-0.1245,0.055717,0.064925,0.010991
