,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,0.046837,-0.13042,0.11393,0.23692,0.58454,-0.063662,0.20075,0.080382
302,0.060979,-0.092603,0.13234,0.24416,0.93544,0.031709,0.23857,0.072489
303,0.078737,-0.073528,0.1455,0.25074,1.164,0.10373,0.26784,0.070516
304,0.094194,-0.087998,0.14517,0.25764,1.2087,0.14254,0.28527,0.0692
305,0.10505,-0.13141,0.12938,0.26455,1.0597,0.15471,0.28921,0.064267
306,0.11491,-0.17679,0.10077,0.26553,0.76508,0.15372,0.28198,0.053415
307,0.1284,-0.19817,0.069858,0.25764,0.403,0.14714,0.26981,0.036314
308,0.14583,-0.18337,0.045851,0.2412,0.052099,0.14221,0.2606,0.017239
309,0.15898,-0.14292,0.035327,0.22015,-0.24421,0.14287,0.25896,0.002769
310,0.1626,-0.09622,0.038616,0.20075,-0.4662,0.15142,0.26586,-0.0041372
311,0.16293,-0.059716,0.050784,0.1922,-0.60136,0.15964,0.27704,-0.0024928
312,0.1626,-0.037682,0.061965,0.19187,-0.65233,0.16161,0.28264,0.0024402
313,0.16095,-0.021896,0.069529,0.19351,-0.64444,0.15701,0.27672,0.0054
314,0.15701,-0.0077547,0.070845,0.19253,-0.62142,0.14714,0.25929,0.0017824
315,0.14484,0.0063866,0.064925,0.18299,-0.61912,0.13201,0.23331,-0.010715
316,0.12281,0.017897,0.055717,0.16359,-0.64477,0.12675,0.20502,-0.022554
317,0.096496,0.020857,0.044535,0.13991,-0.67503,0.15273,0.17444,-0.02946
318,0.073476,0.023488,0.03434,0.11919,-0.6724,0.20963,0.14944,-0.033078
319,0.067227,0.050784,0.028421,0.10768,-0.61452,0.27606,0.13464,-0.035051
320,0.081368,0.12412,0.027763,0.10505,-0.50138,0.33229,0.12873,-0.038668
321,0.11031,0.23331,0.025132,0.10406,-0.3557,0.38787,0.12971,-0.043272
322,0.13892,0.3392,0.016581,0.094852,-0.21099,0.46647,0.13892,-0.047877
323,0.15635,0.40037,-0.0008485,0.074462,-0.10674,0.57007,0.1501,-0.051165
324,0.15339,0.39215,-0.02354,0.043877,-0.069911,0.65393,0.15471,-0.052152
325,0.13169,0.32276,-0.045574,0.0047422,-0.09622,0.66478,0.14385,-0.051823
326,0.095181,0.22147,-0.059058,-0.039326,-0.14358,0.5773,0.11491,-0.053138
327,0.05473,0.11985,-0.063004,-0.081092,-0.16166,0.40596,0.071502,-0.051823
328,0.01987,0.041247,-0.063333,-0.11365,-0.12384,0.18891,0.021843,-0.045246
329,-0.0024928,-0.0054526,-0.06432,-0.13075,-0.031433,-0.03242,-0.025185,-0.033406
330,-0.01203,-0.027158,-0.066293,-0.13305,0.096825,-0.21264,-0.064649,-0.018936
331,-0.013345,-0.035708,-0.067609,-0.1245,0.2435,-0.32643,-0.091945,-0.0034794
332,-0.012688,-0.045903,-0.06728,-0.11233,0.38985,-0.36326,-0.10674,0.010333
333,-0.013674,-0.063991,-0.065964,-0.10378,0.51218,-0.3284,-0.11036,0.015924
334,-0.019923,-0.084381,-0.07024,-0.1005,0.58322,-0.23369,-0.10313,0.01132
335,-0.032749,-0.10181,-0.078132,-0.098851,0.57829,-0.11365,-0.091616,-0.0008485
336,-0.04985,-0.11102,-0.087998,-0.09622,0.48686,-0.017292,-0.083723,-0.013017
337,-0.069911,-0.10872,-0.099509,-0.094576,0.31585,0.015266,-0.08175,-0.019594
338,-0.091616,-0.10247,-0.11069,-0.10017,0.078737,-0.019265,-0.085039,-0.017621
339,-0.10641,-0.092274,-0.11398,-0.10773,-0.19324,-0.098522,-0.089643,-0.007097
340,-0.10576,-0.073528,-0.1051,-0.10477,-0.45929,-0.1906,-0.087341,0.0034268
341,-0.088656,-0.041957,-0.080763,-0.086683,-0.67207,-0.26526,-0.076159,0.0070443
342,-0.06136,0.0044134,-0.045574,-0.059716,-0.79243,-0.30275,-0.061031,0.0017824
343,-0.038997,0.059992,-0.0093991,-0.034064,-0.81019,-0.30012,-0.047877,-0.0097279
344,-0.034064,0.11853,0.017239,-0.019923,-0.75395,-0.26164,-0.04393,-0.021238
345,-0.044917,0.16786,0.030723,-0.01499,-0.66516,-0.19258,-0.04689,-0.030775
346,-0.063004,0.19285,0.037958,-0.017621,-0.57209,-0.10247,-0.050179,-0.037024
347,-0.077146,0.17477,0.040918,-0.02354,-0.47409,-0.011701,-0.053138,-0.038997
348,-0.08175,0.10669,0.04026,-0.027158,-0.35701,0.056046,-0.055112,-0.036366
349,-0.078461,0.0047422,0.036971,-0.022225,-0.2179,0.087946,-0.059387,-0.038011
350,-0.070568,-0.10017,0.034669,-0.0074258,-0.069582,0.083999,-0.065307,-0.045574
351,-0.063662,-0.17548,0.037629,0.011648,0.062952,0.058019,-0.073528,-0.05544
352,-0.051165,-0.20047,0.044864,0.02283,0.16128,0.025461,-0.08471,-0.062018
353,-0.032091,-0.16989,0.05177,0.016253,0.2162,-0.0074258,-0.098522,-0.063004
354,-0.0054526,-0.10181,0.055717,-0.0018351,0.23626,-0.037353,-0.11365,-0.061031
355,0.023817,-0.024856,0.051441,-0.027158,0.23659,-0.06136,-0.12845,-0.061031
356,0.053086,0.033683,0.036642,-0.053138,0.22508,-0.077146,-0.14292,-0.063333
357,0.083013,0.058348,0.013293,-0.076488,0.19581,-0.088985,-0.15246,-0.06728
358,0.11458,0.050126,-0.011372,-0.095891,0.13497,-0.10411,-0.15015,-0.07024
359,0.14287,0.024145,-0.030775,-0.11168,0.044535,-0.12746,-0.13799,-0.068266
360,0.1603,-0.0054526,-0.04393,-0.12187,-0.055769,-0.16166,-0.1199,-0.060373
361,0.16523,-0.029131,-0.049521,-0.12615,-0.14062,-0.20179,-0.098193,-0.048534
362,0.15701,-0.044588,-0.044917,-0.12056,-0.186,-0.24454,-0.074186,-0.037353
363,0.14155,-0.057085,-0.033406,-0.10576,-0.17022,-0.29157,-0.054783,-0.025185
364,0.12708,-0.071884,-0.016634,-0.080434,-0.084381,-0.34024,-0.041628,-0.010057
365,0.1182,-0.087341,0.0011247,-0.045574,0.058019,-0.38332,-0.035051,0.0034268
366,0.11327,-0.095891,0.014937,-0.0074258,0.22541,-0.41555,-0.029789,0.012635
367,0.10834,-0.093589,0.023159,0.023159,0.36584,-0.43857,-0.023211,0.016253
368,0.096825,-0.074515,0.029078,0.040589,0.42898,-0.45633,-0.015648,0.015924
369,0.083013,-0.040313,0.034669,0.04618,0.39609,-0.47935,-0.0097279,0.011977
370,0.068214,0.0073732,0.039273,0.043877,0.28823,-0.50632,-0.0051238,0.0054
371,0.053415,0.066569,0.04618,0.036642,0.15931,-0.53,-0.0057815,-0.00019077
372,0.041904,0.13695,0.054401,0.027105,0.067556,-0.53493,-0.0087413,0.0034268
373,0.033683,0.21324,0.061307,0.017568,0.052757,-0.50862,-0.010715,0.013293
374,0.031381,0.28921,0.066569,0.012964,0.12313,-0.44712,-0.010386,0.024145
375,0.029736,0.35005,0.065912,0.020199,0.24482,-0.35405,-0.0067681,0.030723
376,0.023817,0.3734,0.059992,0.029736,0.36683,-0.23796,-0.00051963,0.031381
377,0.0047422,0.3415,0.04881,0.033354,0.44345,-0.11365,0.0070443,0.027434
378,-0.028473,0.25139,0.032038,0.027105,0.46384,0.0001381,0.011648,0.021186
379,-0.067609,0.12873,0.012964,0.010991,0.44411,0.088932,0.011977,0.015595
380,-0.10017,0.019212,-0.0054526,-0.004466,0.41089,0.1455,0.0067154,0.015924
381,-0.11135,-0.036695,-0.01795,-0.012688,0.38228,0.17608,-0.00051963,0.02283
382,-0.098522,-0.035051,-0.022883,-0.014003,0.36518,0.20042,-0.0041372,0.036642
383,-0.070897,-0.0008485,-0.022554,-0.015976,0.35893,0.23166,-0.00019077,0.05177
384,-0.042615,0.039931,-0.024198,-0.01795,0.35795,0.27803,0.011977,0.063938
385,-0.020581,0.067227,-0.028802,-0.014332,0.34841,0.33394,0.027105,0.073804
386,-0.0041372,0.075449,-0.031433,-0.002164,0.31914,0.3859,0.041904,0.080382
387,0.0083598,0.072489,-0.029789,0.019212,0.26389,0.41517,0.053415,0.084328
388,0.018555,0.065254,-0.019923,0.045851,0.18989,0.4132,0.059992,0.085644
389,0.029407,0.064925,-0.0047949,0.075778,0.11097,0.38623,0.06065,0.082026
390,0.039931,0.075449,0.015595,0.10176,0.038287,0.34216,0.06065,0.071502
391,0.049468,0.094194,0.03434,0.11426,-0.026829,0.28625,0.061965,0.060321
392,0.055059,0.11623,0.044535,0.11031,-0.082408,0.22706,0.065254,0.055388
393,0.059663,0.13399,0.04322,0.094852,-0.12352,0.16457,0.067227,0.060979
394,0.067556,0.13728,0.033683,0.076435,-0.15114,0.10472,0.067227,0.072489
395,0.082355,0.12544,0.023159,0.069858,-0.17087,0.055388,0.0692,0.081697
396,0.10439,0.10209,0.020199,0.073147,-0.18534,0.024145,0.074791,0.084986
397,0.12379,0.075449,0.029407,0.084657,-0.19028,0.011977,0.082684,0.081697
398,0.13432,0.054072,0.051113,0.098141,-0.18436,0.010991,0.087946,0.070845
399,0.12807,0.037958,0.07808,0.10636,-0.16364,0.012306,0.087617,0.053415
400,0.10801,0.025461,0.10209,0.10603,-0.12121,0.012306,0.082684,0.035327
401,0.082355,0.013293,0.11787,0.095181,-0.044588,0.012306,0.071173,0.01987
402,0.057032,0.0057288,0.12116,0.079066,0.079395,0.015595,0.056374,0.0083598
403,0.036971,0.010662,0.11261,0.060979,0.24547,0.029736,0.042562,-0.0024928
404,0.026447,0.027763,0.09551,0.04881,0.42767,0.056703,0.036314,-0.014661
405,0.022172,0.049468,0.077751,0.049139,0.58486,0.093208,0.038287,-0.026171
406,0.018555,0.062623,0.065583,0.058676,0.67465,0.12905,0.045193,-0.033735
407,0.0086887,0.062623,0.059992,0.074133,0.67234,0.15109,0.051441,-0.035051
408,-0.0064392,0.049139,0.05473,0.091563,0.59276,0.1524,0.05177,-0.031104
409,-0.022225,0.029078,0.046837,0.10307,0.47371,0.13432,0.042891,-0.027816
410,-0.036695,0.010333,0.035985,0.10373,0.35104,0.099127,0.026447,-0.027487
411,-0.052152,-0.0031506,0.023817,0.090248,0.23857,0.053086,0.0050711,-0.028802
412,-0.070568,-0.01499,0.012306,0.064267,0.14056,0.0073732,-0.014332,-0.030118
413,-0.095891,-0.021896,0.0030979,0.030394,0.055059,-0.027487,-0.025185,-0.033406
414,-0.13141,-0.016634,-0.0015062,-0.00051963,-0.020581,-0.042286,-0.028473,-0.036695
415,-0.17219,-0.002164,-0.00019077,-0.021567,-0.085039,-0.035708,-0.024856,-0.039655
416,-0.20508,0.013293,0.0030979,-0.032091,-0.13799,-0.0093991,-0.015319,-0.040313
417,-0.21856,0.02283,0.0054,-0.033406,-0.18173,0.036971,0.00046697,-0.038668
418,-0.20869,0.020199,0.0054,-0.032091,-0.22481,0.10011,0.021514,-0.037353
419,-0.17613,0.0086887,0.0034268,-0.036366,-0.27512,0.16852,0.041904,-0.036695
420,-0.12516,-0.0011774,-0.002164,-0.047877,-0.33596,0.22015,0.056374,-0.039984
421,-0.063662,-0.0051238,-0.012359,-0.06432,-0.40174,0.24416,0.062623,-0.045574
422,-0.002164,0.0011247,-0.019265,-0.078461,-0.46192,0.24218,0.05473,-0.055112
423,0.049797,0.01987,-0.019265,-0.088985,-0.505,0.22771,0.037629,-0.064978
424,0.086959,0.043549,-0.010057,-0.092603,-0.52605,0.2093,0.018884,-0.074844
425,0.10209,0.06361,0.0047422,-0.084381,-0.51881,0.19088,0.0030979,-0.082736
426,0.097812,0.070845,0.017897,-0.069582,-0.48034,0.18167,-0.0064392,-0.08471
427,0.077093,0.060979,0.023488,-0.056098,-0.40963,0.2014,-0.0077547,-0.084381
428,0.047166,0.035327,0.019541,-0.048534,-0.31393,0.27145,0.0011247,-0.082736
429,0.012635,0.0030979,0.010662,-0.052152,-0.21823,0.38557,0.011648,-0.081092
430,-0.016963,-0.028802,-0.0031506,-0.059716,-0.1587,0.50002,0.018555,-0.079777
431,-0.037024,-0.056756,-0.018278,-0.06136,-0.14489,0.55855,0.020199,-0.07583
432,-0.045574,-0.074186,-0.0265,-0.047548,-0.16101,0.53422,0.019212,-0.071226
433,-0.049192,-0.074515,-0.025185,-0.021567,-0.18008,0.43424,0.014937,-0.067609
434,-0.055112,-0.053138,-0.018278,0.010004,-0.17745,0.28559,0.011648,-0.062676
435,-0.062018,-0.011043,-0.0080836,0.042562,-0.14884,0.12544,0.010991,-0.054783
436,-0.068266,0.035656,0.0057288,0.070516,-0.099509,-0.015976,0.016253,-0.044588
437,-0.069253,0.057032,0.018884,0.088275,-0.037682,-0.11529,0.022501,-0.036037
438,-0.064649,0.030065,0.021186,0.076764,0.01691,-0.16495,0.030394,-0.030775
439,-0.062018,-0.04689,0.010662,0.023159,0.047495,-0.16758,0.034011,-0.028473
440,-0.066622,-0.15213,-0.013674,-0.057414,0.073804,-0.12713,0.032367,-0.024198
441,-0.074515,-0.24684,-0.04097,-0.12812,0.13991,-0.044588,0.032696,-0.016305
442,-0.076817,-0.29354,-0.057085,-0.15246,0.26586,0.066898,0.041904,-0.0034794
443,-0.074515,-0.27315,-0.052152,-0.12352,0.43786,0.18266,0.06065,0.016253
444,-0.065635,-0.19422,-0.025185,-0.055112,0.62137,0.27573,0.083013,0.038944
445,-0.049521,-0.088327,0.017239,0.028421,0.78712,0.33361,0.1011,0.058676
446,-0.018936,0.013622,0.064925,0.10077,0.92754,0.36617,0.11557,0.076106
447,0.028092,0.094194,0.10834,0.1432,1.0232,0.38985,0.11919,0.089261
448,0.091234,0.1603,0.13267,0.15635,1.0413,0.41254,0.10932,0.094852
449,0.16622,0.22837,0.13366,0.15339,0.96438,0.4349,0.088603,0.093865
450,0.24251,0.29842,0.11886,0.15701,0.80422,0.45332,0.063938,0.092221
451,0.30171,0.34841,0.098469,0.18233,0.60295,0.45858,0.044864,0.092879
452,0.33493,0.35729,0.082684,0.22771,0.40925,0.44345,0.038616,0.094852
453,0.34479,0.31914,0.077093,0.28,0.26225,0.4053,0.048482,0.096496
454,0.33756,0.24679,0.079395,0.32341,0.17904,0.33558,0.068543,0.09551
455,0.31684,0.1649,0.084328,0.34578,0.14287,0.22377,0.090248,0.089919
456,0.27968,0.097483,0.087617,0.34052,0.12577,0.070187,0.10307,0.082684
457,0.22706,0.059005,0.087288,0.30598,0.1034,-0.10543,0.10209,0.074462
458,0.17016,0.048153,0.083999,0.25501,0.078409,-0.25934,0.08959,0.06624
459,0.11787,0.051441,0.074133,0.20108,0.063938,-0.35471,0.074133,0.057361
460,0.081368,0.050126,0.055717,0.1501,0.069529,-0.38497,0.064596,0.050126
461,0.064596,0.036314,0.030723,0.1057,0.098469,-0.36721,0.065583,0.04618
462,0.059663,0.013622,0.0054,0.066898,0.14089,-0.33103,0.075778,0.044864
463,0.054072,-0.0097279,-0.013345,0.036971,0.18693,-0.3011,0.085972,0.047495
464,0.042233,-0.025514,-0.022883,0.017239,0.22443,-0.28696,0.090905,0.048482
465,0.024145,-0.034393,-0.019265,0.016253,0.22837,-0.29223,0.088932,0.050455
466,0.0034268,-0.035051,-0.0051238,0.030723,0.17542,-0.30965,0.083013,0.053086
467,-0.012688,-0.028802,0.015924,0.053086,0.073804,-0.32445,0.074791,0.052757
468,-0.018936,-0.016963,0.04026,0.077093,-0.029789,-0.32084,0.068543,0.05177
469,-0.012359,-0.0011774,0.06361,0.099127,-0.085367,-0.28795,0.07216,0.052757
470,0.0077021,0.014937,0.078737,0.11524,-0.073857,-0.22612,0.089261,0.058019
471,0.036314,0.029078,0.086959,0.12379,-0.017621,-0.14752,0.11787,0.061636
472,0.065254,0.0373,0.088603,0.12313,0.029078,-0.07024,0.1524,0.060979
473,0.08663,0.036971,0.086301,0.11721,0.0060577,-0.0084125,0.18102,0.056046
474,0.096496,0.029407,0.079395,0.1113,-0.11102,0.023159,0.19318,0.050126
475,0.093536,0.018555,0.071831,0.10603,-0.29354,0.017568,0.18792,0.044206
476,0.080382,0.010333,0.064596,0.099456,-0.47836,-0.01499,0.17312,0.041575
477,0.064267,0.0044134,0.058348,0.090248,-0.61188,-0.059058,0.15076,0.042891
478,0.048482,-0.0051238,0.047495,0.077422,-0.66121,-0.11036,0.12577,0.039931
479,0.04026,-0.020581,0.032367,0.061636,-0.62438,-0.16528,0.1057,0.028092
480,0.039602,-0.036366,0.018884,0.043549,-0.52046,-0.22185,0.085644,0.012635
481,0.039931,-0.046561,0.011977,0.026447,-0.38957,-0.27414,0.059992,-0.0015062
482,0.032696,-0.04689,0.014608,0.0080309,-0.27447,-0.31064,0.028092,-0.011372
483,0.017897,-0.038997,0.025461,-0.010057,-0.20343,-0.31722,-0.004466,-0.015648
484,0.0093464,-0.023869,0.042562,-0.020581,-0.19192,-0.28631,-0.02946,-0.014003
485,0.013622,0.0011247,0.061307,-0.018936,-0.24158,-0.23566,-0.04097,-0.0067681
486,0.032038,0.031052,0.074462,-0.010057,-0.34419,-0.19422,-0.039326,0.0017824
487,0.057032,0.058019,0.081368,0.0001381,-0.47705,-0.17975,-0.028144,0.0086887
488,0.073147,0.073804,0.076435,0.0083598,-0.60794,-0.16989,-0.016305,0.010662
489,0.07512,0.07512,0.062952,0.013293,-0.70758,-0.1268,-0.0097279,0.0083598
490,0.064925,0.070187,0.045851,0.013951,-0.75494,-0.02946,-0.011043,0.0096753
491,0.052099,0.068543,0.032367,0.0077021,-0.75001,0.10998,-0.020252,0.011977
492,0.039602,0.073147,0.021843,-0.0074258,-0.72107,0.24646,-0.032091,0.0083598
493,0.023817,0.077093,0.011977,-0.02946,-0.70232,0.32802,-0.044917,-0.0064392
494,0.0001381,0.077093,0.0021113,-0.049521,-0.70857,0.31782,-0.0584,-0.027816
495,-0.028473,0.070187,-0.0061104,-0.061031,-0.74244,0.20601,-0.073199,-0.048534
496,-0.056427,0.058348,-0.0077547,-0.061689,-0.79802,0.024474,-0.087341,-0.063991
497,-0.074515,0.045522,-0.0054526,-0.050836,-0.85327,-0.16857,-0.099838,-0.073199
498,-0.080434,0.033354,-0.0034794,-0.037024,-0.88353,-0.32018,-0.11299,-0.077803
499,-0.076159,0.022501,-0.0067681,-0.028473,-0.86314,-0.40733,-0.12417,-0.080763
500,-0.065964,0.012635,-0.014332,-0.030775,-0.77566,-0.43923,-0.13503,-0.080106
501,-0.05281,0.0080309,-0.021567,-0.037682,-0.61616,-0.43561,-0.13996,-0.077475
502,-0.040313,0.0073732,-0.028802,-0.04393,-0.38694,-0.40305,-0.13733,-0.074186
503,-0.030118,0.012306,-0.03538,-0.04689,-0.096878,-0.32972,-0.12384,-0.070897
504,-0.018936,0.023817,-0.038668,-0.046232,0.22936,-0.20409,-0.10444,-0.066951
505,-0.007097,0.039273,-0.035708,-0.04097,0.55592,-0.035708,-0.076159,-0.060045
506,0.0047422,0.057361,-0.028473,-0.026171,0.84039,0.14056,-0.042286,-0.051823
507,0.010662,0.075449,-0.022883,-0.004466,1.0515,0.28198,-0.0084125,-0.042944
508,0.013293,0.091234,-0.019923,0.017897,1.1752,0.36025,0.017239,-0.03538
509,0.01691,0.098469,-0.019265,0.0373,1.213,0.37472,0.029078,-0.029789
510,0.028421,0.097154,-0.017621,0.050784,1.1877,0.34413,0.02875,-0.026829
511,0.04881,0.090577,-0.0054526,0.05769,1.1416,0.28757,0.021843,-0.029789
512,0.07216,0.082026,0.013622,0.057361,1.1163,0.22541,0.017568,-0.036037
513,0.090248,0.075449,0.032696,0.056703,1.1282,0.17279,0.019212,-0.041628
514,0.098798,0.070845,0.039273,0.053743,1.1485,0.13432,0.020199,-0.046232
515,0.09255,0.064596,0.026119,0.04322,1.1229,0.10801,0.013293,-0.04985
516,0.074133,0.057361,-0.0011774,0.024803,0.99924,0.08367,-0.0018351,-0.052481
517,0.046837,0.045851,-0.029789,0.0021113,0.7539,0.050784,-0.020252,-0.056098
518,0.01691,0.025132,-0.046232,-0.022554,0.40859,-0.0011774,-0.034064,-0.055769
519,-0.0080836,-0.0011774,-0.045246,-0.044917,0.017239,-0.07024,-0.039984,-0.047219
520,-0.023211,-0.029131,-0.031433,-0.055769,-0.34254,-0.14391,-0.036366,-0.02946
521,-0.029789,-0.050507,-0.011372,-0.053467,-0.603,-0.20968,-0.026171,-0.0093991
522,-0.032091,-0.058729,0.0060577,-0.04097,-0.73159,-0.25769,-0.015319,0.0077021
523,-0.030775,-0.050836,0.021514,-0.023869,-0.73652,-0.28532,-0.0080836,0.022501
524,-0.030775,-0.037353,0.029078,-0.0064392,-0.65957,-0.29321,-0.004466,0.031052
525,-0.035051,-0.031104,0.029078,0.010333,-0.53986,-0.28861,-0.004466,0.031381
526,-0.04393,-0.040641,0.023488,0.020857,-0.39976,-0.28071,-0.004466,0.026776
527,-0.057743,-0.06136,0.012306,0.023817,-0.25079,-0.27775,-0.0093991,0.024474
528,-0.068266,-0.079119,-0.004466,0.020857,-0.12483,-0.28236,-0.014661,0.025461
529,-0.070897,-0.076159,-0.021238,0.015595,-0.07024,-0.29025,-0.016963,0.02875
530,-0.056427,-0.041299,-0.033078,0.010991,-0.11431,-0.29814,-0.015319,0.032038
531,-0.024856,0.020528,-0.035708,0.010991,-0.22053,-0.29782,-0.0084125,0.035327
532,0.014608,0.09255,-0.02946,0.015266,-0.32018,-0.28433,0.0040845,0.035985
533,0.047166,0.15109,-0.014332,0.025461,-0.36326,-0.25145,0.024803,0.034998
534,0.06624,0.18036,0.0086887,0.039602,-0.34616,-0.19587,0.052757,0.031381
535,0.072489,0.17806,0.033683,0.056703,-0.29058,-0.12253,0.085644,0.025132
536,0.076764,0.15438,0.05177,0.068543,-0.22612,-0.042286,0.11491,0.018884
537,0.07808,0.12478,0.057361,0.073804,-0.16693,0.032367,0.13695,0.016581
538,0.074462,0.096825,0.052099,0.068214,-0.1097,0.093865,0.15043,0.018555
539,0.065912,0.072818,0.038616,0.054401,-0.037682,0.13826,0.1524,0.021514
540,0.052099,0.053743,0.024803,0.036642,0.047495,0.16753,0.14517,0.023159
541,0.035656,0.038944,0.021186,0.02283,0.12905,0.18628,0.13859,0.024474
542,0.021514,0.031052,0.032696,0.01987,0.18299,0.19285,0.1353,0.021843
543,0.015595,0.026119,0.052757,0.024803,0.19614,0.18858,0.13267,0.015924
544,0.013293,0.017897,0.067227,0.035656,0.16391,0.17575,0.12905,0.011648
545,0.012635,0.0024402,0.070187,0.042562,0.10406,0.15832,0.12642,0.0080309
546,0.011648,-0.023211,0.059663,0.041247,0.041575,0.14056,0.12511,0.0054
547,0.013293,-0.058071,0.042562,0.033025,-0.0097279,0.12642,0.12182,0.0070443
548,0.016253,-0.097207,0.023817,0.022501,-0.041299,0.11557,0.11393,0.0086887
549,0.015595,-0.13009,0.0083598,0.012306,-0.056098,0.10669,0.10011,0.01132
550,0.0040845,-0.15081,-0.002164,0.0070443,-0.060702,0.098798,0.083342,0.013622
551,-0.013017,-0.15706,-0.0047949,0.0083598,-0.056756,0.094194,0.072818,0.015924
552,-0.0265,-0.14884,0.0047422,0.017568,-0.04689,0.092221,0.07216,0.01987
553,-0.030775,-0.13108,0.02283,0.033354,-0.027816,0.097483,0.082026,0.024145
554,-0.028802,-0.10674,0.039602,0.049139,0.0040845,0.11064,0.092879,0.033354
555,-0.025514,-0.083723,0.046837,0.055388,0.054072,0.12938,0.098469,0.04881
556,-0.019265,-0.056756,0.041575,0.045851,0.11458,0.14846,0.097483,0.068871
557,-0.0084125,-0.01795,0.024474,0.024474,0.17246,0.1626,0.088275,0.084328
558,0.0040845,0.035656,0.0011247,0.0017824,0.20963,0.17411,0.068543,0.088275
559,0.018226,0.097154,-0.020252,-0.0097279,0.21653,0.18595,0.042233,0.080711
560,0.032038,0.14648,-0.034722,-0.007097,0.18858,0.19581,0.015266,0.067227
561,0.041247,0.1672,-0.038339,0.0001381,0.13629,0.19877,-0.002164,0.052099
562,0.048482,0.15635,-0.03242,0.0037556,0.076106,0.19746,-0.0047949,0.036642
563,0.055059,0.12017,-0.021567,0.0040845,0.024803,0.19647,0.0083598,0.021514
564,0.061307,0.074462,-0.011043,0.002769,-0.0061104,0.20338,0.026447,0.01132
565,0.069529,0.037629,-0.0047949,-0.0024928,-0.013674,0.21883,0.038287,0.0040845
566,0.081039,0.016581,-0.0047949,-0.013017,-0.0034794,0.23594,0.038287,0.00046697
567,0.092879,0.0090175,-0.0084125,-0.020581,0.013622,0.23857,0.024474,-0.0015062
568,0.10307,0.0073732,-0.011701,-0.023211,0.028092,0.21818,-0.00019077,-0.0031506
569,0.11031,0.0070443,-0.013674,-0.024527,0.030394,0.17082,-0.023869,-0.0018351
570,0.11393,0.011648,-0.013017,-0.029789,0.014608,0.10636,-0.037682,-0.0008485
571,0.11294,0.028421,-0.0090702,-0.042615,-0.021896,0.04618,-0.035708,-0.0054526
572,0.10603,0.059663,0.0017824,-0.057414,-0.065307,0.0067154,-0.024856,-0.017292
573,0.089261,0.098469,0.017897,-0.061031,-0.096549,-0.0041372,-0.013674,-0.031433
574,0.06065,0.13333,0.035985,-0.051823,-0.10905,0.013293,-0.013345,-0.041628
575,0.020199,0.14648,0.052757,-0.037682,-0.11332,0.047495,-0.028144,-0.045574
576,-0.022554,0.13432,0.065912,-0.031433,-0.13207,0.082355,-0.051823,-0.047219
577,-0.056098,0.11031,0.077751,-0.035051,-0.17811,0.099456,-0.074844,-0.048534
578,-0.071884,0.085315,0.087288,-0.043601,-0.24289,0.094852,-0.088656,-0.048863
579,-0.072542,0.059992,0.090248,-0.049521,-0.29617,0.075778,-0.09326,-0.045903
580,-0.063333,0.029407,0.082355,-0.04689,-0.30242,0.052099,-0.092274,-0.042944
581,-0.047219,-0.010386,0.06065,-0.036366,-0.24026,0.033025,-0.094576,-0.044588
582,-0.024856,-0.050507,0.028421,-0.025842,-0.095562,0.028421,-0.1005,-0.05281
583,-0.0024928,-0.084381,0.0001381,-0.017621,0.12248,0.052428,-0.10806,-0.062347
584,0.010333,-0.10346,-0.015319,-0.01203,0.35268,0.1057,-0.11266,-0.06728
585,0.0011247,-0.10313,-0.01499,-0.0097279,0.50133,0.16918,-0.11003,-0.065307
586,-0.03538,-0.073199,-0.002164,-0.010057,0.50791,0.2241,-0.10346,-0.054454
587,-0.0903,-0.0097279,0.020199,-0.0057815,0.38097,0.25929,-0.097536,-0.038668
588,-0.14423,0.073804,0.044206,0.0077021,0.17345,0.27178,-0.087669,-0.022554
589,-0.17252,0.15306,0.06361,0.027763,-0.057085,0.26422,-0.071555,-0.0093991
