,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
301,-0.25506,-0.38727,-0.06136,-0.11233,0.028421,-0.1199,0.031709,0.12215
302,-0.22481,-0.39417,-0.056098,-0.083065,0.013951,-0.1222,0.020528,0.12511
303,-0.18469,-0.40766,-0.049192,-0.050179,-0.0051238,-0.12483,0.014608,0.12577
304,-0.14621,-0.40108,-0.043601,-0.015976,-0.028802,-0.12286,0.017897,0.1284
305,-0.12089,-0.36096,-0.042615,0.01691,-0.066293,-0.11661,0.030394,0.13464
306,-0.10839,-0.29551,-0.045574,0.051441,-0.11891,-0.11036,0.045851,0.1432
307,-0.10674,-0.22283,-0.049521,0.087288,-0.18041,-0.10674,0.056703,0.15372
308,-0.11266,-0.16528,-0.047877,0.12083,-0.22645,-0.10905,0.062623,0.1626
309,-0.12582,-0.13009,-0.042944,0.15207,-0.24224,-0.11595,0.065583,0.17115
310,-0.13864,-0.11793,-0.033406,0.18266,-0.23369,-0.12089,0.070845,0.18102
311,-0.15509,-0.12023,-0.023211,0.21423,-0.20869,-0.11924,0.07808,0.19055
312,-0.17482,-0.13207,-0.015319,0.24218,-0.17745,-0.11299,0.087617,0.19516
313,-0.1962,-0.14555,-0.011701,0.26521,-0.14193,-0.10839,0.097154,0.19845
314,-0.21363,-0.15607,-0.0097279,0.28066,-0.09622,-0.10872,0.10307,0.19877
315,-0.22152,-0.15772,-0.0077547,0.29283,-0.036037,-0.11431,0.1034,0.20272
316,-0.21889,-0.1495,-0.0057815,0.30368,0.034669,-0.12187,0.099785,0.20798
317,-0.20475,-0.13272,-0.0061104,0.30927,0.10143,-0.12352,0.09255,0.2093
318,-0.18403,-0.11201,-0.010057,0.30072,0.14879,-0.11562,0.085972,0.20404
319,-0.1666,-0.089314,-0.014661,0.2777,0.16786,-0.1028,0.08663,0.19549
320,-0.15805,-0.066293,-0.015976,0.2458,0.15602,-0.087669,0.09255,0.18562
321,-0.16134,-0.041628,-0.0093991,0.20765,0.12215,-0.07287,0.10603,0.17871
322,-0.17548,-0.018278,0.0017824,0.16556,0.084657,-0.060373,0.12149,0.17378
323,-0.19685,0.0057288,0.010991,0.11787,0.061636,-0.051823,0.13596,0.17181
324,-0.22678,0.039273,0.012306,0.065912,0.071173,-0.045574,0.1455,0.16885
325,-0.26756,0.08367,0.00079584,0.01691,0.11754,-0.038997,0.14648,0.16391
326,-0.31623,0.12478,-0.019594,-0.024856,0.19351,-0.028473,0.13991,0.15405
327,-0.36688,0.14944,-0.041957,-0.057085,0.27672,-0.015648,0.13136,0.13892
328,-0.41917,0.15207,-0.064649,-0.080106,0.33624,-0.0064392,0.12017,0.11721
329,-0.47244,0.13037,-0.088327,-0.097864,0.35268,-0.0038083,0.10538,0.089919
330,-0.52967,0.074462,-0.11135,-0.11431,0.32637,-0.0028217,0.092879,0.061307
331,-0.58327,-0.022554,-0.13272,-0.12812,0.27573,0.002769,0.083342,0.039931
332,-0.6303,-0.137,-0.14752,-0.1347,0.22377,0.014608,0.076764,0.028421
333,-0.66516,-0.22218,-0.14687,-0.1268,0.18299,0.028092,0.071502,0.02579
334,-0.6724,-0.21297,-0.12779,-0.10543,0.15438,0.041575,0.066898,0.028421
335,-0.63918,-0.071555,-0.093589,-0.076159,0.12544,0.056374,0.06065,0.032696
336,-0.56255,0.15306,-0.051823,-0.045574,0.087946,0.071173,0.051113,0.032367
337,-0.45041,0.35893,-0.010057,-0.019594,0.050784,0.085972,0.040589,0.022172
338,-0.31229,0.46022,0.033683,0.002769,0.031052,0.097483,0.033354,0.0037556
339,-0.15673,0.4201,0.081039,0.023817,0.038944,0.10505,0.031052,-0.015976
340,0.010662,0.24778,0.13201,0.045851,0.070845,0.1113,0.036314,-0.031104
341,0.19253,-0.025514,0.18266,0.065583,0.11097,0.1205,0.045193,-0.039655
342,0.3882,-0.34484,0.2264,0.082684,0.14221,0.13333,0.05769,-0.047548
343,0.58684,-0.63754,0.25731,0.093536,0.15832,0.14418,0.06624,-0.060045
344,0.76344,-0.83584,0.27408,0.097483,0.15865,0.14385,0.064925,-0.078461
345,0.89038,-0.92266,0.2777,0.08959,0.15142,0.13004,0.05177,-0.096878
346,0.95089,-0.92135,0.26751,0.067556,0.13793,0.10932,0.024145,-0.10641
347,0.93938,-0.85492,0.24712,0.036971,0.11327,0.083013,-0.012688,-0.10576
348,0.86144,-0.72534,0.22212,0.0096753,0.079066,0.056046,-0.050836,-0.09622
349,0.73746,-0.51553,0.1991,-0.0087413,0.044206,0.026447,-0.082736,-0.087669
350,0.59802,-0.2304,0.18167,-0.016963,0.017239,-0.00019077,-0.10674,-0.084052
351,0.48259,0.086959,0.16918,-0.01795,-0.0008485,-0.019265,-0.11858,-0.080763
352,0.42306,0.37834,0.1603,-0.015648,-0.014661,-0.027158,-0.11266,-0.074844
353,0.43622,0.60986,0.15043,-0.011043,-0.021896,-0.024856,-0.091616,-0.065635
354,0.51745,0.796,0.13629,-0.0038083,-0.021567,-0.014661,-0.059058,-0.056427
355,0.63387,0.97391,0.11623,0.0040845,-0.013345,-0.002164,-0.023211,-0.048534
356,0.74042,1.1538,0.093536,0.0037556,0.0044134,0.010662,0.013951,-0.042944
357,0.79271,1.313,0.071502,-0.007097,0.029736,0.018884,0.0373,-0.038668
358,0.771,1.4087,0.053086,-0.027816,0.055059,0.021514,0.039602,-0.034064
359,0.68418,1.3906,0.036642,-0.046561,0.066898,0.018884,0.021514,-0.027816
360,0.55658,1.2367,0.018884,-0.053796,0.065254,0.014937,-0.0034794,-0.024198
361,0.41977,0.98411,0.0021113,-0.046561,0.056046,0.012306,-0.017621,-0.023211
362,0.30007,0.70655,-0.0084125,-0.026171,0.044535,0.010004,-0.016963,-0.019594
363,0.21752,0.46581,-0.010715,-0.0038083,0.036642,0.0054,-0.0051238,-0.011372
364,0.17312,0.29119,-0.0064392,0.010662,0.03434,-0.0015062,0.010333,-0.0008485
365,0.15043,0.1922,-0.00019077,0.011648,0.035656,-0.0061104,0.029736,0.0050711
366,0.1307,0.15635,0.0050711,0.0070443,0.039273,-0.0077547,0.044864,0.0067154
367,0.099785,0.15865,0.0080309,0.0001381,0.042891,-0.007097,0.050126,0.0001381
368,0.051441,0.17641,0.010662,-0.004466,0.045851,-0.0077547,0.045522,-0.011701
369,-0.0057815,0.18891,0.013622,-0.002164,0.052099,-0.0084125,0.037958,-0.019923
370,-0.056427,0.18693,0.012964,0.010991,0.061965,-0.0054526,0.034998,-0.021896
371,-0.089314,0.16687,0.010991,0.032696,0.07808,0.00046697,0.036971,-0.01499
372,-0.10017,0.13728,0.0044134,0.058019,0.09551,0.0077021,0.042562,-0.0051238
373,-0.097536,0.10603,-0.0090702,0.078737,0.10636,0.014608,0.049797,0.0054
374,-0.097864,0.079395,-0.024856,0.091563,0.10538,0.021843,0.058348,0.014937
375,-0.10543,0.057361,-0.038339,0.09551,0.090577,0.027763,0.065254,0.01987
376,-0.11825,0.038616,-0.04393,0.098469,0.061636,0.029078,0.070187,0.021186
377,-0.12976,0.019541,-0.041299,0.10406,0.022172,0.02579,0.07216,0.020199
378,-0.137,0.0037556,-0.036695,0.11294,-0.023869,0.025461,0.072818,0.016253
379,-0.13996,-0.002164,-0.034722,0.11853,-0.069582,0.030065,0.073147,0.0090175
380,-0.13766,0.0054,-0.038011,0.11294,-0.10477,0.0373,0.07512,0.0011247
381,-0.1324,0.019212,-0.042944,0.094852,-0.12779,0.042562,0.081039,-0.0080836
382,-0.1268,0.031709,-0.047877,0.074133,-0.13864,0.041904,0.088603,-0.016963
383,-0.1222,0.036642,-0.047877,0.060979,-0.13667,0.036642,0.093536,-0.021896
384,-0.1222,0.033683,-0.044259,0.056374,-0.11793,0.030394,0.097812,-0.019594
385,-0.12911,0.024145,-0.038011,0.053415,-0.086025,0.022172,0.10044,-0.011701
386,-0.13799,0.0070443,-0.028473,0.04618,-0.048534,0.014937,0.099785,-0.00051963
387,-0.14292,-0.02946,-0.022225,0.036314,-0.011372,0.0060577,0.095181,0.010991
388,-0.14029,-0.093589,-0.016305,0.030723,0.019541,-0.0064392,0.090577,0.023817
389,-0.13404,-0.18797,-0.011701,0.032367,0.043549,-0.01795,0.084657,0.034011
390,-0.12878,-0.30012,-0.010057,0.036642,0.061307,-0.026171,0.080053,0.041575
391,-0.12878,-0.41456,-0.013017,0.035985,0.072489,-0.027487,0.082026,0.045522
392,-0.13437,-0.51388,-0.023211,0.027434,0.076435,-0.021567,0.087288,0.045522
393,-0.14654,-0.58525,-0.03242,0.014937,0.065583,-0.013017,0.089261,0.04026
394,-0.16035,-0.62241,-0.035051,-0.0011774,0.026119,-0.0087413,0.084986,0.034669
395,-0.17581,-0.63129,-0.030447,-0.018607,-0.045574,-0.010715,0.076106,0.02875
396,-0.1962,-0.63523,-0.027487,-0.038668,-0.14029,-0.01499,0.064596,0.026119
397,-0.22744,-0.65332,-0.029131,-0.060045,-0.24059,-0.019265,0.050784,0.029407
398,-0.26559,-0.67536,-0.037024,-0.081092,-0.32347,-0.02354,0.03434,0.036971
399,-0.30341,-0.67009,-0.049192,-0.094576,-0.36523,-0.023869,0.019541,0.04322
400,-0.33004,-0.5984,-0.058729,-0.09326,-0.35438,-0.021896,0.0077021,0.046508
401,-0.3386,-0.43627,-0.0584,-0.074515,-0.30143,-0.018278,0.0014536,0.047824
402,-0.33169,-0.19488,-0.04393,-0.039984,-0.22382,-0.013017,0.0021113,0.046837
403,-0.31985,0.090577,-0.016305,-0.0028217,-0.1416,-0.0084125,0.0086887,0.043549
404,-0.30406,0.37472,0.01987,0.029407,-0.067609,-0.0047949,0.024474,0.036971
405,-0.28006,0.5921,0.056374,0.054072,-0.0038083,-0.0008485,0.042562,0.031709
406,-0.25177,0.68155,0.080382,0.069858,0.043549,0.0073732,0.055717,0.028421
407,-0.22875,0.60262,0.085644,0.077093,0.073147,0.017239,0.059005,0.028092
408,-0.22875,0.35827,0.0692,0.077422,0.091234,0.029078,0.053743,0.029736
409,-0.26526,-0.0084125,0.036642,0.073804,0.11524,0.043549,0.050784,0.029736
410,-0.32741,-0.39911,-0.00051963,0.071502,0.15865,0.056374,0.055388,0.025461
411,-0.38464,-0.71416,-0.026171,0.080053,0.23133,0.067885,0.06624,0.013951
412,-0.41095,-0.89701,-0.032749,0.10702,0.3244,0.079395,0.072489,0.0021113
413,-0.39878,-0.9572,-0.020909,0.15043,0.40662,0.089919,0.066569,-0.0057815
414,-0.3649,-0.94272,-0.00019077,0.20042,0.44773,0.092879,0.049468,-0.011043
415,-0.3307,-0.90622,0.018226,0.24383,0.43556,0.087617,0.025461,-0.016634
416,-0.31426,-0.88353,0.025461,0.26751,0.3757,0.079395,-0.0008485,-0.026171
417,-0.31525,-0.8878,0.019541,0.26718,0.28592,0.074462,-0.025842,-0.038339
418,-0.32544,-0.8638,0.0021113,0.24843,0.19285,0.073476,-0.048863,-0.048534
419,-0.32807,-0.70331,-0.016963,0.22508,0.1182,0.07512,-0.06728,-0.05281
420,-0.30538,-0.30801,-0.028144,0.20963,0.069529,0.074462,-0.079448,-0.054783
421,-0.23994,0.33854,-0.025514,0.20502,0.038944,0.068871,-0.082736,-0.058729
422,-0.12154,1.1351,-0.010057,0.20634,0.0093464,0.064925,-0.08175,-0.06432
423,0.042562,1.926,0.018555,0.20831,-0.03242,0.068871,-0.078461,-0.065964
424,0.23199,2.5686,0.060979,0.21423,-0.077475,0.081039,-0.07583,-0.059058
425,0.41484,2.9764,0.10801,0.22311,-0.11464,0.097483,-0.077146,-0.046232
426,0.56678,3.1369,0.15043,0.22804,-0.14259,0.10866,-0.079777,-0.033735
427,0.68287,3.0889,0.18102,0.22015,-0.17482,0.10768,-0.082408,-0.027158
428,0.78054,2.8955,0.19943,0.19483,-0.22349,0.092221,-0.080434,-0.031433
429,0.88578,2.6143,0.21127,0.15865,-0.28499,0.066898,-0.076159,-0.043272
430,1.0144,2.2782,0.22475,0.12281,-0.33794,0.044864,-0.071884,-0.056427
431,1.1627,1.9046,0.23725,0.093865,-0.35767,0.033354,-0.065635,-0.066951
432,1.3094,1.5083,0.24547,0.071173,-0.33037,0.035985,-0.055769,-0.071555
433,1.413,1.1078,0.24284,0.052428,-0.27249,0.049468,-0.042944,-0.069911
434,1.431,0.72759,0.2264,0.035327,-0.21198,0.064267,-0.029789,-0.06728
435,1.3439,0.38754,0.19516,0.012964,-0.17811,0.073476,-0.022883,-0.069582
436,1.167,0.11656,0.15536,-0.018936,-0.17909,0.070845,-0.02354,-0.073199
437,0.94629,-0.060373,0.11491,-0.06136,-0.2054,0.054072,-0.034064,-0.075501
438,0.73812,-0.14456,0.079724,-0.10905,-0.23796,0.024474,-0.048863,-0.075501
439,0.58519,-0.16791,0.048482,-0.14719,-0.25671,-0.0093991,-0.060373,-0.072542
440,0.49508,-0.17877,0.02283,-0.16364,-0.24322,-0.037682,-0.063004,-0.063333
441,0.44542,-0.21395,0.0030979,-0.15377,-0.19126,-0.053467,-0.060045,-0.053796
442,0.40826,-0.28663,-0.010057,-0.12911,-0.11299,-0.057414,-0.051823,-0.046561
443,0.35893,-0.39089,-0.019923,-0.10214,-0.033078,-0.050836,-0.044917,-0.041957
444,0.28954,-0.5073,-0.028802,-0.083394,0.021514,-0.040313,-0.042944,-0.039655
445,0.20732,-0.61156,-0.038339,-0.079777,0.04026,-0.031762,-0.045903,-0.036695
446,0.12675,-0.69081,-0.04393,-0.088656,0.026447,-0.03242,-0.045903,-0.03242
447,0.061965,-0.74179,-0.044588,-0.10082,-0.002164,-0.04097,-0.038997,-0.025514
448,0.017239,-0.76316,-0.039984,-0.11003,-0.028802,-0.051165,-0.026829,-0.018607
449,-0.0097279,-0.75823,-0.031433,-0.11266,-0.038997,-0.056427,-0.011701,-0.013017
450,-0.034064,-0.72962,-0.019923,-0.11299,-0.027487,-0.053796,0.0090175,-0.010386
451,-0.066622,-0.68851,-0.0093991,-0.11595,0.0037556,-0.047877,0.034669,-0.0064392
452,-0.1097,-0.64642,-0.0051238,-0.12384,0.041247,-0.042286,0.062294,0.0024402
453,-0.16166,-0.60892,-0.0054526,-0.13272,0.076435,-0.039984,0.088932,0.014608
454,-0.21494,-0.58097,-0.012359,-0.13601,0.10209,-0.039326,0.10439,0.028092
455,-0.26526,-0.56288,-0.025514,-0.13272,0.11952,-0.036695,0.10373,0.039273
456,-0.30637,-0.55433,-0.041299,-0.1268,0.12873,-0.03242,0.090577,0.044206
457,-0.33268,-0.55269,-0.05281,-0.12319,0.13201,-0.028802,0.073147,0.045193
458,-0.34747,-0.55762,-0.057085,-0.11891,0.13563,-0.027158,0.062952,0.045851
459,-0.35668,-0.56091,-0.052152,-0.10937,0.14583,-0.024198,0.065583,0.048482
460,-0.36556,-0.55927,-0.038011,-0.093918,0.16391,-0.014332,0.079724,0.052757
461,-0.36688,-0.55861,-0.019265,-0.076159,0.1922,0.0044134,0.095839,0.056374
462,-0.3557,-0.55927,-0.002164,-0.060373,0.23626,0.02875,0.10505,0.05473
463,-0.32708,-0.55992,0.011648,-0.045574,0.29283,0.053086,0.10603,0.04618
464,-0.28795,-0.56124,0.021186,-0.033406,0.3563,0.070187,0.10439,0.035985
465,-0.24816,-0.56288,0.029407,-0.022883,0.40596,0.079066,0.10077,0.029078
466,-0.22185,-0.55927,0.034998,-0.016305,0.42076,0.082355,0.096825,0.02875
467,-0.2133,-0.54578,0.039273,-0.011043,0.38853,0.075449,0.093536,0.032367
468,-0.22579,-0.52342,0.041904,-0.0051238,0.31421,0.064596,0.09255,0.03434
469,-0.25243,-0.50106,0.045193,0.002769,0.21456,0.053743,0.10011,0.034998
470,-0.28828,-0.49448,0.050126,0.017239,0.11261,0.050126,0.11524,0.03434
471,-0.33103,-0.51454,0.053743,0.041575,0.023817,0.052428,0.12938,0.033354
472,-0.37872,-0.5619,0.051113,0.070516,-0.038668,0.058019,0.13432,0.033025
473,-0.42838,-0.62076,0.044206,0.098469,-0.065307,0.061307,0.12905,0.031381
474,-0.47014,-0.66582,0.035985,0.12248,-0.062347,0.06065,0.1205,0.02875
475,-0.49842,-0.677,0.026447,0.14122,-0.041628,0.056703,0.11853,0.023817
476,-0.51026,-0.65562,0.015266,0.15273,-0.01499,0.050784,0.12609,0.019541
477,-0.50698,-0.61287,0.0037556,0.1524,0.014937,0.048153,0.13136,0.015595
478,-0.49053,-0.55894,-0.010057,0.13728,0.044864,0.049797,0.1307,0.011648
479,-0.46652,-0.49251,-0.021238,0.10702,0.070516,0.054401,0.12708,0.0086887
480,-0.43693,-0.38431,-0.021238,0.073147,0.088603,0.058348,0.12313,0.0080309
481,-0.40009,-0.20475,-0.0047949,0.051113,0.099127,0.060979,0.12412,0.0067154
482,-0.34846,0.041575,0.025132,0.048482,0.11426,0.06624,0.13103,0.0037556
483,-0.27677,0.30862,0.060321,0.067556,0.14583,0.07808,0.14385,0.0024402
484,-0.18567,0.53323,0.088932,0.10538,0.19877,0.095839,0.15602,0.0017824
485,-0.087998,0.65985,0.10472,0.15438,0.26948,0.11195,0.16227,0.0037556
486,0.0001381,0.65722,0.10538,0.20206,0.34315,0.11721,0.15701,0.0077021
487,0.063281,0.51383,0.094523,0.23166,0.40497,0.11294,0.13892,0.011648
488,0.098469,0.25337,0.077422,0.23232,0.44115,0.10538,0.11393,0.016581
489,0.11623,-0.044588,0.059663,0.20535,0.42964,0.096167,0.088603,0.023817
490,0.12807,-0.27808,0.041904,0.15799,0.35466,0.085972,0.068543,0.031052
491,0.13596,-0.3705,0.02283,0.1034,0.23002,0.075778,0.049139,0.036314
492,0.13629,-0.309,0.0017824,0.050784,0.094194,0.065254,0.028421,0.041575
493,0.12116,-0.13568,-0.022554,0.0070443,-0.010715,0.05177,0.0070443,0.04618
494,0.091234,0.06624,-0.04689,-0.025514,-0.063662,0.039273,-0.011043,0.048153
495,0.052099,0.20732,-0.067609,-0.042286,-0.06432,0.030394,-0.025185,0.04618
496,0.0086887,0.23363,-0.08471,-0.043601,-0.037024,0.023488,-0.037024,0.037629
497,-0.036366,0.14616,-0.095891,-0.037024,-0.020909,0.017568,-0.044917,0.022501
498,-0.076817,-0.011372,-0.10214,-0.026171,-0.038668,0.012306,-0.046232,0.0040845
499,-0.10609,-0.17548,-0.10674,-0.019265,-0.091616,0.0090175,-0.039655,-0.0097279
500,-0.11694,-0.30045,-0.10839,-0.02354,-0.15805,0.010991,-0.029789,-0.011372
501,-0.10806,-0.37247,-0.10839,-0.034393,-0.21395,0.016581,-0.022554,-0.004466
502,-0.087669,-0.41522,-0.10576,-0.043272,-0.23566,0.019541,-0.019594,0.0054
503,-0.063991,-0.43923,-0.10477,-0.040641,-0.21132,0.01987,-0.015976,0.010333
504,-0.051165,-0.42805,-0.09622,-0.02354,-0.14983,0.021186,-0.0093991,0.0080309
505,-0.054783,-0.36129,-0.074515,0.0093464,-0.076159,0.030394,-0.0038083,0.0057288
506,-0.064649,-0.2304,-0.037024,0.046837,-0.01499,0.044864,-0.0018351,0.0073732
507,-0.063333,-0.043272,0.010004,0.089261,0.022172,0.059992,-0.0008485,0.014608
508,-0.031762,0.16687,0.059663,0.13629,0.035656,0.073147,-0.0008485,0.026447
509,0.029736,0.34907,0.099456,0.18463,0.027434,0.079724,-0.004466,0.03434
510,0.11195,0.47897,0.12445,0.22147,0.0067154,0.080711,-0.010386,0.038944
511,0.1991,0.58158,0.13399,0.24218,-0.019265,0.077751,-0.015976,0.038616
512,0.28165,0.69536,0.13563,0.24843,-0.043272,0.072489,-0.014003,0.035656
513,0.35597,0.84434,0.14221,0.25041,-0.060373,0.067227,-0.0015062,0.02875
514,0.41714,1.0015,0.15832,0.25205,-0.06432,0.063938,0.015595,0.017239
515,0.46351,1.0913,0.17838,0.25008,-0.06136,0.063938,0.029078,0.0014536
516,0.49245,1.0502,0.18693,0.23725,-0.06136,0.062623,0.035327,-0.012688
517,0.50692,0.8838,0.17904,0.20272,-0.066622,0.052757,0.033025,-0.024198
518,0.51876,0.6582,0.15471,0.14747,-0.079777,0.037958,0.023488,-0.029789
519,0.54178,0.4645,0.12379,0.082026,-0.10444,0.021514,0.010991,-0.031433
520,0.57138,0.36683,0.097483,0.01691,-0.14029,0.010662,0.0047422,-0.032091
521,0.58618,0.36913,0.083342,-0.038339,-0.18205,0.0040845,0.0067154,-0.035708
522,0.57007,0.41912,0.076764,-0.079119,-0.22119,0.00046697,0.010662,-0.04097
523,0.51416,0.45924,0.074133,-0.10937,-0.24947,-0.002164,0.010662,-0.04393
524,0.4326,0.46187,0.069858,-0.13075,-0.2646,-0.0047949,0.0096753,-0.041628
525,0.34545,0.43128,0.06065,-0.14325,-0.26427,-0.010386,0.010004,-0.03242
526,0.27047,0.37472,0.050126,-0.13963,-0.24684,-0.01795,0.011977,-0.018278
527,0.21588,0.29415,0.042233,-0.11924,-0.20935,-0.026829,0.014937,-0.0054526
528,0.182,0.1922,0.040589,-0.08471,-0.15739,-0.035051,0.014279,0.0070443
529,0.16523,0.084328,0.04026,-0.030118,-0.10148,-0.039984,0.010662,0.017568
530,0.15767,-0.013345,0.039931,0.037629,-0.047548,-0.035708,0.0073732,0.026776
531,0.14747,-0.085367,0.04026,0.10209,-0.004466,-0.024198,0.0080309,0.029407
532,0.12478,-0.12582,0.039273,0.14451,0.024145,-0.010386,0.010333,0.024145
533,0.088932,-0.13832,0.036314,0.15207,0.033683,0.0030979,0.010333,0.013622
534,0.044535,-0.13404,0.02875,0.12774,0.029078,0.0093464,0.0021113,0.0030979
535,-0.0018351,-0.12154,0.017897,0.08367,0.021186,0.0047422,-0.012359,-0.0024928
536,-0.04689,-0.10477,0.0063866,0.042891,0.014937,-0.0074258,-0.024198,-0.0034794
537,-0.083394,-0.084381,-0.0024928,0.023159,0.015266,-0.02354,-0.025514,-0.0018351
538,-0.10641,-0.066622,-0.0077547,0.021843,0.021843,-0.032749,-0.01499,-0.0018351
539,-0.11661,-0.055769,-0.01203,0.027434,0.0373,-0.034064,-0.0008485,-0.0038083
540,-0.12121,-0.045903,-0.019594,0.032367,0.060321,-0.029131,0.011648,-0.007097
541,-0.1268,-0.034064,-0.028473,0.034011,0.083013,-0.020909,0.017568,-0.0080836
542,-0.13864,-0.018936,-0.036037,0.029736,0.098798,-0.013017,0.020857,-0.010386
543,-0.15476,-0.0031506,-0.040313,0.018555,0.1034,-0.007097,0.022172,-0.013674
544,-0.17153,0.0044134,-0.037024,-0.00019077,0.094523,-0.0057815,0.024474,-0.013345
545,-0.18238,0.0011247,-0.0265,-0.020909,0.074791,-0.0064392,0.032038,-0.010386
546,-0.18436,-0.0077547,-0.013017,-0.038011,0.059005,-0.0061104,0.045522,-0.004466
547,-0.18074,-0.015976,-0.0041372,-0.050836,0.063281,-0.0034794,0.057032,0.0034268
548,-0.17646,-0.032749,-0.0024928,-0.065964,0.1034,-0.00019077,0.061636,0.010333
549,-0.17745,-0.070568,-0.0064392,-0.0903,0.17937,-0.0011774,0.05769,0.016581
550,-0.18699,-0.13864,-0.0093991,-0.1199,0.28296,-0.0067681,0.048482,0.019541
551,-0.20573,-0.23402,-0.011043,-0.14193,0.38853,-0.016634,0.036971,0.019212
552,-0.23171,-0.33958,-0.011043,-0.14917,0.47173,-0.025185,0.02579,0.015595
553,-0.26098,-0.43462,-0.011372,-0.1393,0.5158,-0.03242,0.015924,0.010991
554,-0.28532,-0.50138,-0.011372,-0.11233,0.52041,-0.036037,0.010991,0.0073732
555,-0.29321,-0.53131,-0.0093991,-0.071226,0.49278,-0.034722,0.011977,0.0077021
556,-0.27775,-0.49251,-0.004466,-0.022554,0.4451,-0.028144,0.017568,0.010004
557,-0.23829,-0.33991,0.0034268,0.018226,0.37603,-0.019923,0.025132,0.015924
558,-0.18205,-0.076159,0.016581,0.04618,0.28165,-0.013345,0.034011,0.023817
559,-0.12121,0.24482,0.032367,0.05769,0.16589,-0.011043,0.04322,0.031052
560,-0.065307,0.5477,0.046837,0.059334,0.045193,-0.0097279,0.051441,0.037629
561,-0.020252,0.77002,0.061965,0.063281,-0.063662,-0.0051238,0.058348,0.041575
562,0.013951,0.87986,0.078409,0.075449,-0.14719,0.0021113,0.06065,0.041247
563,0.047166,0.87098,0.090905,0.097154,-0.19916,0.010333,0.060979,0.036642
564,0.094194,0.7493,0.095839,0.12281,-0.2133,0.020528,0.059663,0.032367
565,0.16095,0.53817,0.092221,0.14484,-0.20146,0.032367,0.059992,0.026447
566,0.23659,0.29217,0.081368,0.15997,-0.17811,0.042891,0.05769,0.01691
567,0.29579,0.080711,0.063281,0.17181,-0.16397,0.053743,0.047824,0.0047422
568,0.31519,-0.031104,0.037958,0.18233,-0.17054,0.063281,0.029736,-0.0064392
569,0.29316,-0.012359,0.0060577,0.18529,-0.19356,0.070845,0.0077021,-0.016305
570,0.23857,0.10044,-0.026171,0.17279,-0.21823,0.072818,-0.013674,-0.024527
571,0.16786,0.22147,-0.057414,0.1455,-0.23073,0.068214,-0.034393,-0.033406
572,0.095839,0.26225,-0.084052,0.11458,-0.22678,0.061307,-0.055112,-0.036695
573,0.037958,0.18989,-0.10017,0.095839,-0.20705,0.052757,-0.07287,-0.031104
574,0.002769,0.045522,-0.10247,0.093865,-0.17087,0.04322,-0.082079,-0.019594
575,-0.0067681,-0.10247,-0.091945,0.1011,-0.12779,0.033683,-0.080434,-0.0064392
576,0.00079584,-0.20047,-0.074844,0.10636,-0.096878,0.026119,-0.073199,0.0024402
577,0.0073732,-0.22777,-0.05544,0.096167,-0.096878,0.023159,-0.063004,0.0024402
578,-0.0011774,-0.19685,-0.03538,0.067556,-0.13272,0.023817,-0.057085,-0.0057815
579,-0.027158,-0.14851,-0.0093991,0.020199,-0.18765,0.028421,-0.055112,-0.016963
580,-0.063333,-0.1222,0.02579,-0.033735,-0.23369,0.036314,-0.055112,-0.025842
581,-0.096549,-0.11825,0.069858,-0.074186,-0.25013,0.047166,-0.050179,-0.029789
582,-0.11398,-0.10477,0.11886,-0.090958,-0.22612,0.058019,-0.036695,-0.030775
583,-0.09918,-0.06432,0.16918,-0.083394,-0.17186,0.064596,-0.020581,-0.029789
584,-0.041957,-0.0077547,0.20963,-0.062676,-0.10247,0.069529,-0.0061104,-0.026829
585,0.054072,0.033683,0.22969,-0.040313,-0.028144,0.075449,0.0044134,-0.023869
586,0.16622,0.026447,0.22574,-0.0265,0.047166,0.082355,0.0073732,-0.020581
587,0.25665,-0.024527,0.19877,-0.020581,0.12873,0.085972,0.002769,-0.018607
588,0.29645,-0.074515,0.15767,-0.018278,0.21785,0.084328,-0.0077547,-0.016305
