,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
304,-0.062676,0.094523,0.029078,-0.00019077,-0.0061104,0.30039,-0.18534,-0.32906
305,-0.07583,0.086959,0.029407,-0.012688,0.0014536,0.30533,-0.19718,-0.3386
306,-0.085367,0.083999,0.02875,-0.013674,0.0050711,0.3096,-0.21231,-0.34419
307,-0.088656,0.088603,0.029078,-0.0061104,0.0044134,0.31059,-0.22941,-0.34451
308,-0.087669,0.091234,0.024803,0.0040845,0.0011247,0.30434,-0.24059,-0.33892
309,-0.088656,0.087617,0.015924,0.010991,-0.0041372,0.2879,-0.24322,-0.32478
310,-0.089643,0.079395,0.0040845,0.013293,-0.007097,0.26323,-0.23961,-0.29946
311,-0.093918,0.072818,-0.0080836,0.013951,-0.0074258,0.23659,-0.23369,-0.26723
312,-0.098193,0.070187,-0.015648,0.01691,-0.0061104,0.21719,-0.23171,-0.23467
313,-0.096549,0.071502,-0.01795,0.022172,-0.0028217,0.20469,-0.23237,-0.20705
314,-0.091287,0.073147,-0.01499,0.027105,-0.0034794,0.19516,-0.23171,-0.18863
315,-0.082408,0.071502,-0.012688,0.029078,-0.0093991,0.18365,-0.22744,-0.17877
316,-0.072213,0.064267,-0.011372,0.027105,-0.017621,0.16391,-0.22086,-0.17449
317,-0.059716,0.05769,-0.0097279,0.023817,-0.021238,0.14221,-0.21461,-0.16693
318,-0.049521,0.050455,-0.0074258,0.021514,-0.015319,0.12149,-0.21264,-0.15607
319,-0.039984,0.051441,-0.002164,0.019212,-0.0024928,0.11064,-0.21264,-0.13897
320,-0.033406,0.058019,0.0054,0.020857,0.0090175,0.11294,-0.20968,-0.12845
321,-0.0265,0.067556,0.011648,0.029078,0.015924,0.13169,-0.20343,-0.13174
322,-0.01499,0.077093,0.013293,0.038944,0.017239,0.16622,-0.19981,-0.1518
323,-0.0028217,0.085644,0.011977,0.046508,0.014279,0.20963,-0.2031,-0.18534
324,0.0001381,0.089261,0.0073732,0.046508,0.0093464,0.25764,-0.21494,-0.22777
325,-0.0064392,0.092221,0.0083598,0.04322,0.0047422,0.30566,-0.23336,-0.27249
326,-0.017621,0.096496,0.012306,0.039931,0.0024402,0.35038,-0.25375,-0.31985
327,-0.029789,0.10274,0.01691,0.034011,0.0060577,0.38557,-0.27447,-0.37017
328,-0.036366,0.10834,0.015595,0.02283,0.013951,0.40859,-0.29551,-0.41423
329,-0.03538,0.11426,0.0067154,0.010662,0.018226,0.41912,-0.3113,-0.44383
330,-0.028473,0.11721,-0.0047949,-0.0008485,0.016253,0.42109,-0.31623,-0.45173
331,-0.021238,0.11524,-0.010386,-0.0074258,0.010991,0.41846,-0.309,-0.43989
332,-0.025514,0.10998,-0.012688,-0.01203,0.0030979,0.41056,-0.29288,-0.41325
333,-0.041628,0.1057,-0.01499,-0.014332,-0.0061104,0.39511,-0.2748,-0.38135
334,-0.066293,0.10044,-0.019923,-0.018936,-0.017292,0.3711,-0.25737,-0.35438
335,-0.083065,0.092221,-0.027487,-0.026171,-0.023211,0.33953,-0.23763,-0.32741
336,-0.083394,0.081697,-0.034064,-0.034722,-0.027158,0.30237,-0.21001,-0.2942
337,-0.068924,0.070845,-0.037353,-0.039984,-0.030775,0.2606,-0.17581,-0.24618
338,-0.045903,0.062952,-0.038668,-0.039326,-0.035051,0.21456,-0.13503,-0.1883
339,-0.020252,0.059334,-0.033735,-0.031762,-0.038668,0.16786,-0.089314,-0.12944
340,-0.00051963,0.058348,-0.020909,-0.023869,-0.038997,0.12379,-0.043601,-0.077475
341,0.010333,0.057361,-0.0051238,-0.020909,-0.033735,0.086959,-0.0041372,-0.033735
342,0.012306,0.05769,0.0080309,-0.025185,-0.023211,0.051441,0.020528,0.0080309
343,0.01132,0.056703,0.011977,-0.03242,-0.0077547,0.0080309,0.039602,0.056046
344,0.011977,0.049139,0.0037556,-0.038997,0.0090175,-0.049521,0.062623,0.11886
345,0.014937,0.033683,-0.016305,-0.042286,0.018555,-0.1245,0.099127,0.19943
346,0.020528,0.011648,-0.036695,-0.042286,0.020199,-0.21067,0.14912,0.29415
347,0.029078,-0.016963,-0.051494,-0.040313,0.015924,-0.30308,0.20732,0.39774
348,0.043549,-0.044917,-0.051823,-0.033735,0.011648,-0.39187,0.27244,0.50396
349,0.060979,-0.066951,-0.038011,-0.025514,0.0073732,-0.4708,0.33624,0.59999
350,0.077093,-0.079119,-0.016634,-0.017292,0.0060577,-0.53263,0.39215,0.67695
351,0.085644,-0.085696,-0.00051963,-0.01203,0.0067154,-0.5767,0.43885,0.73088
352,0.089261,-0.091945,0.0047422,-0.010386,0.0070443,-0.60827,0.47732,0.7664
353,0.090577,-0.10444,0.0063866,-0.010386,0.01132,-0.63392,0.5089,0.78843
354,0.089261,-0.12582,0.0044134,-0.014003,0.024803,-0.6622,0.53159,0.8029
355,0.08959,-0.14785,0.0034268,-0.01795,0.04618,-0.69772,0.55395,0.82329
356,0.094194,-0.1666,0.0083598,-0.019923,0.06624,-0.7408,0.58125,0.85815
357,0.099456,-0.17613,0.01691,-0.016963,0.075449,-0.7852,0.61413,0.90584
358,0.10505,-0.17811,0.031381,-0.013345,0.073476,-0.824,0.64669,0.95287
359,0.10538,-0.17285,0.047166,-0.014003,0.062294,-0.85492,0.6753,0.98444
360,0.1034,-0.16364,0.058019,-0.011043,0.048482,-0.87202,0.70161,0.99726
361,0.10209,-0.15311,0.061307,-0.00019077,0.035985,-0.873,0.72365,0.99036
362,0.10077,-0.14193,0.062623,0.018226,0.024474,-0.85985,0.7322,0.96865
363,0.1034,-0.13503,0.06361,0.039273,0.015924,-0.83453,0.72102,0.93774
364,0.10899,-0.13207,0.064596,0.058348,0.0083598,-0.79769,0.69339,0.89992
365,0.10834,-0.13042,0.064267,0.069858,-0.00051963,-0.75363,0.6536,0.85125
366,0.10077,-0.12549,0.062952,0.074462,-0.0067681,-0.70495,0.6115,0.79665
367,0.088275,-0.12023,0.059005,0.071502,-0.0093991,-0.65266,0.57237,0.73516
368,0.076764,-0.11825,0.059334,0.068871,-0.0087413,-0.59774,0.54112,0.6707
369,0.068871,-0.12154,0.062952,0.067227,-0.0061104,-0.54052,0.51021,0.60229
370,0.063281,-0.12615,0.070187,0.068871,-0.0034794,-0.48099,0.47732,0.5306
371,0.058676,-0.12911,0.077093,0.071831,-0.0018351,-0.42213,0.44148,0.46055
372,0.058019,-0.12878,0.079066,0.076106,-0.002164,-0.3705,0.40629,0.3905
373,0.05473,-0.12615,0.076435,0.077422,-0.0047949,-0.32774,0.36683,0.32111
374,0.049139,-0.12056,0.070187,0.069858,-0.0057815,-0.28992,0.32473,0.25139
375,0.045193,-0.11201,0.066569,0.058348,-0.0024928,-0.25572,0.28724,0.19055
376,0.046837,-0.10346,0.068543,0.050784,0.00079584,-0.22185,0.256,0.14188
377,0.051113,-0.094576,0.073476,0.049468,-0.0034794,-0.1906,0.22706,0.1011
378,0.056374,-0.081421,0.074462,0.052099,-0.01203,-0.16134,0.19845,0.063938
379,0.062952,-0.066293,0.07216,0.057361,-0.016963,-0.1324,0.16786,0.02875
380,0.072489,-0.052152,0.070516,0.062623,-0.018278,-0.099838,0.14056,-0.007097
381,0.082684,-0.040641,0.070187,0.06361,-0.01203,-0.06136,0.11985,-0.046232
382,0.088603,-0.029789,0.070845,0.059663,-0.00019077,-0.018278,0.10603,-0.085367
383,0.097483,-0.018278,0.070187,0.052757,0.016581,0.029078,0.094523,-0.12187
384,0.11228,-0.0031506,0.071173,0.044535,0.033683,0.084328,0.081039,-0.15542
385,0.13136,0.018226,0.0692,0.04322,0.045522,0.14287,0.059992,-0.19685
386,0.14648,0.042891,0.067227,0.051113,0.051113,0.20338,0.025132,-0.25506
387,0.15273,0.071173,0.064596,0.065912,0.054072,0.2606,-0.023211,-0.32577
388,0.15043,0.097483,0.059992,0.080711,0.054401,0.31454,-0.081421,-0.3968
389,0.14221,0.11557,0.052099,0.091892,0.050784,0.36781,-0.14391,-0.45896
390,0.12708,0.12215,0.043877,0.092879,0.045851,0.41912,-0.20047,-0.51026
391,0.10538,0.1205,0.038287,0.085315,0.043877,0.46384,-0.24816,-0.55433
392,0.082355,0.11458,0.036642,0.070516,0.045851,0.49706,-0.28499,-0.59215
393,0.065254,0.10998,0.038287,0.052099,0.053743,0.52008,-0.31196,-0.61978
394,0.055059,0.10998,0.041247,0.037958,0.06624,0.53488,-0.32939,-0.63326
395,0.050126,0.11721,0.044535,0.03434,0.076764,0.54737,-0.3386,-0.6326
396,0.049468,0.12774,0.050126,0.036971,0.076435,0.56086,-0.34616,-0.62899
397,0.049468,0.13728,0.055717,0.040589,0.06624,0.58289,-0.36063,-0.63754
398,0.041247,0.13958,0.054401,0.039931,0.050784,0.60788,-0.38431,-0.66713
399,0.021186,0.13037,0.044535,0.031381,0.039931,0.62597,-0.41358,-0.70857
400,-0.0074258,0.10965,0.025132,0.013951,0.039931,0.62597,-0.43824,-0.74146
401,-0.03242,0.084328,0.0011247,-0.0041372,0.04618,0.60493,-0.44416,-0.7385
402,-0.04689,0.065583,-0.020909,-0.013674,0.051441,0.56217,-0.42147,-0.68818
403,-0.048205,0.059992,-0.036695,-0.011701,0.05473,0.50199,-0.37444,-0.60465
404,-0.042615,0.061307,-0.042615,-0.0041372,0.05769,0.4303,-0.31886,-0.50862
405,-0.036037,0.06361,-0.04393,0.0030979,0.055059,0.35564,-0.26888,-0.41522
406,-0.032091,0.062623,-0.042944,0.0083598,0.046837,0.28625,-0.23303,-0.33202
407,-0.028473,0.056046,-0.037024,0.013293,0.033683,0.23298,-0.20343,-0.26032
408,-0.022554,0.044864,-0.023211,0.019212,0.022501,0.20601,-0.17383,-0.20606
409,-0.019594,0.030394,-0.0054526,0.02283,0.015924,0.20206,-0.14851,-0.17811
410,-0.021567,0.013293,0.0093464,0.022501,0.013951,0.21324,-0.13272,-0.17909
411,-0.028802,-0.0028217,0.016581,0.015595,0.013951,0.22739,-0.1268,-0.19389
412,-0.036695,-0.0087413,0.016253,0.0024402,0.015595,0.23429,-0.12187,-0.21001
413,-0.042615,-0.0028217,0.0077021,-0.014003,0.020199,0.23133,-0.11464,-0.21428
414,-0.047548,0.010004,-0.010057,-0.0265,0.026447,0.21752,-0.11003,-0.20573
415,-0.053138,0.024145,-0.0265,-0.028144,0.032367,0.19187,-0.10444,-0.18403
416,-0.066622,0.032696,-0.044917,-0.02354,0.029407,0.14747,-0.099838,-0.15246
417,-0.081421,0.031709,-0.057743,-0.01499,0.026447,0.090577,-0.086025,-0.099509
418,-0.091287,0.021843,-0.066293,-0.0077547,0.024803,0.026447,-0.06136,-0.021896
419,-0.093589,0.0070443,-0.065307,-0.0008485,0.029078,-0.039326,-0.02354,0.068871
420,-0.089643,-0.0084125,-0.057414,0.0011247,0.036971,-0.10214,0.021843,0.15668
421,-0.080106,-0.01795,-0.046561,-0.0011774,0.043549,-0.15476,0.070516,0.23199
422,-0.069911,-0.017292,-0.036695,-0.0047949,0.044864,-0.19652,0.11886,0.29447
423,-0.062676,-0.0090702,-0.029131,-0.0047949,0.038616,-0.23007,0.15898,0.34446
424,-0.0584,0.00046697,-0.023211,0.00046697,0.027434,-0.25638,0.18365,0.38064
425,-0.054783,0.0083598,-0.015648,0.0057288,0.013293,-0.27677,0.1922,0.4007
426,-0.048205,0.013951,-0.0038083,0.010662,0.0014536,-0.28927,0.19253,0.40432
427,-0.043272,0.016253,0.012635,0.017239,-0.0057815,-0.29551,0.18989,0.39675
428,-0.043272,0.017239,0.027434,0.024803,-0.0077547,-0.29782,0.18693,0.38721
429,-0.047877,0.018884,0.033354,0.032367,-0.0038083,-0.30143,0.18562,0.37538
430,-0.053796,0.021514,0.031709,0.04026,0.0034268,-0.30867,0.18102,0.36518
431,-0.056756,0.031052,0.025132,0.045193,0.0090175,-0.32018,0.17279,0.35959
432,-0.050836,0.043877,0.01987,0.044206,0.0086887,-0.33004,0.16424,0.354
433,-0.038339,0.052099,0.017568,0.03434,0.0040845,-0.32972,0.1603,0.35005
434,-0.027816,0.055059,0.017568,0.019541,0.002769,-0.32149,0.16161,0.34413
435,-0.021567,0.05769,0.018555,0.011977,0.0070443,-0.31031,0.1649,0.33624
436,-0.023211,0.061965,0.020199,0.013293,0.011648,-0.30012,0.16326,0.32506
437,-0.024198,0.065912,0.025132,0.024145,0.015595,-0.28795,0.1603,0.31881
438,-0.024527,0.065912,0.027434,0.035985,0.011977,-0.27545,0.15142,0.31552
439,-0.021238,0.061636,0.021843,0.049139,0.0067154,-0.26657,0.1432,0.31848
440,-0.022554,0.053743,0.010991,0.058676,0.0040845,-0.2692,0.14221,0.33164
441,-0.0265,0.046837,0.0034268,0.06624,0.0093464,-0.28433,0.15372,0.35893
442,-0.026829,0.040918,0.0040845,0.075778,0.018884,-0.30341,0.17674,0.39379
443,-0.021567,0.032038,0.014937,0.086301,0.02875,-0.31689,0.20305,0.42207
444,-0.01499,0.025132,0.030394,0.091563,0.034011,-0.3159,0.22344,0.42767
445,-0.0087413,0.021186,0.044864,0.089919,0.034011,-0.29716,0.231,0.40366
446,-0.0015062,0.017897,0.051441,0.086959,0.026447,-0.2669,0.22804,0.35597
447,0.010991,0.0070443,0.050126,0.082684,0.016253,-0.23467,0.21719,0.29941
448,0.030065,-0.012359,0.043877,0.078737,0.0054,-0.2054,0.20042,0.2458
449,0.049797,-0.032091,0.034011,0.073147,-0.0047949,-0.17877,0.18529,0.20009
450,0.063281,-0.039984,0.024145,0.067556,-0.011043,-0.15279,0.17806,0.15964
451,0.064925,-0.030118,0.017897,0.062294,-0.013674,-0.1268,0.17937,0.12281
452,0.056703,-0.0093991,0.018884,0.055717,-0.010715,-0.10444,0.17773,0.087617
453,0.04618,0.010662,0.026776,0.049139,-0.0061104,-0.087998,0.16457,0.056374
454,0.038287,0.023817,0.035656,0.04618,-0.00051963,-0.07879,0.13826,0.030394
455,0.034011,0.029407,0.044206,0.047166,0.0054,-0.068595,0.10406,0.010004
456,0.029078,0.028092,0.051441,0.048153,0.0067154,-0.050179,0.069529,-0.013674
457,0.025132,0.022501,0.056703,0.042891,0.00046697,-0.024856,0.039273,-0.043272
458,0.022501,0.015266,0.053743,0.031709,-0.012688,0.002769,0.010662,-0.07583
459,0.020199,0.0093464,0.045851,0.021514,-0.030775,0.02579,-0.015319,-0.10937
460,0.017897,0.0060577,0.032696,0.014279,-0.047219,0.043549,-0.038011,-0.13799
461,0.011648,0.0034268,0.018555,0.011977,-0.061031,0.059334,-0.053467,-0.16134
462,0.0044134,0.0086887,0.0054,0.013293,-0.066622,0.07808,-0.063004,-0.1814
463,-0.0024928,0.025132,-0.0057815,0.021186,-0.06432,0.10603,-0.07287,-0.20376
464,-0.0011774,0.053743,-0.01203,0.037958,-0.059716,0.14714,-0.087012,-0.23336
465,0.0021113,0.087617,-0.014661,0.059334,-0.050836,0.1991,-0.10773,-0.2771
466,0.0060577,0.11623,-0.015648,0.077422,-0.038668,0.25731,-0.137,-0.34123
467,0.0077021,0.13037,-0.018278,0.083013,-0.024856,0.31454,-0.17778,-0.42147
468,0.0054,0.13399,-0.02354,0.070516,-0.012359,0.36387,-0.22777,-0.49941
469,-0.00051963,0.13201,-0.028473,0.045193,-0.002164,0.40201,-0.27414,-0.55828
470,-0.0061104,0.13366,-0.030775,0.019541,0.0040845,0.43161,-0.31064,-0.59084
471,0.0001381,0.1432,-0.032091,0.0017824,0.0077021,0.45825,-0.333,-0.60268
472,0.017239,0.15602,-0.03242,-0.0024928,0.0086887,0.4862,-0.34353,-0.60596
473,0.040918,0.16753,-0.031762,0.0024402,0.0096753,0.52008,-0.34451,-0.61649
474,0.064925,0.17444,-0.027158,0.014937,0.01132,0.55527,-0.34287,-0.64115
475,0.080382,0.17345,-0.018936,0.029407,0.013293,0.5921,-0.34682,-0.68029
476,0.080711,0.16687,-0.012359,0.034669,0.010333,0.62466,-0.36622,-0.72567
477,0.07216,0.15668,-0.012359,0.022501,0.0047422,0.64636,-0.40009,-0.76251
478,0.063938,0.15109,-0.020252,0.00046697,-0.00051963,0.65261,-0.43693,-0.77566
479,0.062294,0.15438,-0.026829,-0.019265,-0.0015062,0.64176,-0.46291,-0.76218
480,0.06624,0.16457,-0.028802,-0.030447,0.0063866,0.61709,-0.46916,-0.72863
481,0.071173,0.17477,-0.021567,-0.029131,0.020199,0.58289,-0.45765,-0.68325
482,0.071173,0.17904,-0.010386,-0.019594,0.034011,0.5477,-0.44416,-0.63655
483,0.062294,0.17444,0.00079584,-0.012359,0.044206,0.51778,-0.43956,-0.59314
484,0.048482,0.16095,0.0080309,-0.014003,0.049139,0.49377,-0.43693,-0.55367
485,0.038616,0.14977,0.013293,-0.017292,0.049468,0.47634,-0.42081,-0.51191
486,0.02579,0.133,0.0096753,-0.027487,0.042562,0.44575,-0.39976,-0.47244
487,0.014937,0.1159,0.0040845,-0.037682,0.036642,0.40464,-0.37313,-0.42673
488,0.010004,0.095839,-0.0074258,-0.044588,0.031381,0.35236,-0.34254,-0.3705
489,0.012306,0.073804,-0.015976,-0.04097,0.024474,0.29908,-0.30768,-0.30176
490,0.025132,0.056046,-0.016305,-0.02946,0.018884,0.25304,-0.26624,-0.22875
491,0.042562,0.050784,-0.0047949,-0.01203,0.010991,0.22706,-0.21987,-0.1643
492,0.062294,0.060321,0.015924,0.012306,0.0001381,0.22969,-0.17416,-0.11562
493,0.077093,0.080053,0.037958,0.032038,-0.012688,0.25534,-0.13996,-0.089972
494,0.084328,0.10176,0.053086,0.037958,-0.020909,0.28855,-0.12253,-0.083723
495,0.077422,0.11754,0.059005,0.033683,-0.01795,0.3119,-0.1176,-0.092603
496,0.054401,0.11853,0.053086,0.020857,-0.010057,0.31059,-0.11793,-0.1074
497,0.028092,0.10603,0.041904,0.0093464,-0.0054526,0.28033,-0.10905,-0.11825
498,0.010662,0.085315,0.031381,0.0040845,-0.0061104,0.23035,-0.083065,-0.1097
499,0.0060577,0.06624,0.025461,0.0040845,-0.0080836,0.17937,-0.047548,-0.080434
500,0.0093464,0.053415,0.025132,0.0047422,-0.0093991,0.13859,-0.0061104,-0.038997
501,0.010333,0.044206,0.027434,0.0063866,-0.0061104,0.10801,0.034011,0.0044134
502,0.0037556,0.037958,0.02875,0.0080309,0.00079584,0.082684,0.065583,0.042233
503,-0.0077547,0.033025,0.023817,0.0093464,0.0093464,0.059005,0.086959,0.075449
504,-0.016963,0.02283,0.013951,0.010662,0.019541,0.026119,0.10373,0.10669
505,-0.020252,0.0040845,-0.00019077,0.012964,0.030394,-0.02354,0.12478,0.14484
506,-0.018278,-0.019594,-0.013345,0.012964,0.040918,-0.090958,0.15668,0.19417
507,-0.013674,-0.042286,-0.025842,0.010004,0.049139,-0.16594,0.20272,0.25337
508,-0.0054526,-0.062018,-0.030775,0.0050711,0.05473,-0.24388,0.25863,0.3221
509,0.0063866,-0.07879,-0.024527,0.00079584,0.056046,-0.31294,0.32144,0.39313
510,0.017897,-0.09326,-0.0093991,0.00079584,0.05177,-0.37082,0.37899,0.46384
511,0.028092,-0.10247,0.0047422,0.010004,0.04322,-0.40733,0.42471,0.52994
512,0.037629,-0.10641,0.014937,0.02875,0.031381,-0.42443,0.45562,0.58355
513,0.046508,-0.10937,0.025461,0.053086,0.021514,-0.43068,0.47305,0.62301
514,0.052757,-0.11102,0.035327,0.074791,0.018884,-0.4343,0.48127,0.64998
515,0.060321,-0.11365,0.043549,0.087288,0.024803,-0.43857,0.48653,0.66642
516,0.067556,-0.11299,0.048482,0.089919,0.037629,-0.44877,0.48949,0.67136
517,0.073804,-0.1074,0.049139,0.086959,0.051441,-0.46488,0.48982,0.67037
518,0.07808,-0.097536,0.045193,0.081697,0.058348,-0.47968,0.48851,0.66708
519,0.082355,-0.088327,0.039931,0.076764,0.05769,-0.48527,0.48456,0.66083
520,0.083013,-0.085696,0.035985,0.07216,0.050126,-0.48132,0.4816,0.64669
521,0.081697,-0.087998,0.034998,0.0692,0.039602,-0.4685,0.47798,0.62499
522,0.080711,-0.085367,0.039931,0.069858,0.035656,-0.44416,0.47305,0.59703
523,0.081697,-0.079119,0.04881,0.074462,0.033683,-0.41423,0.46154,0.56053
524,0.079066,-0.073857,0.059992,0.078737,0.027763,-0.38431,0.44115,0.51087
525,0.071173,-0.074515,0.066898,0.076435,0.015924,-0.35603,0.41451,0.45398
526,0.061307,-0.078132,0.067556,0.068871,-0.0015062,-0.32972,0.38787,0.40136
527,0.052099,-0.080763,0.06361,0.060321,-0.021896,-0.30538,0.36321,0.35729
528,0.047824,-0.080763,0.058019,0.058348,-0.041299,-0.2817,0.3438,0.32572
529,0.045193,-0.081421,0.051113,0.065254,-0.053796,-0.26526,0.32703,0.30368
530,0.039273,-0.086025,0.04618,0.07216,-0.054783,-0.25868,0.30533,0.28625
531,0.031381,-0.091945,0.044864,0.072818,-0.042286,-0.25868,0.27474,0.26619
532,0.023817,-0.098851,0.045522,0.066569,-0.024198,-0.25901,0.24021,0.23955
533,0.021514,-0.1051,0.04881,0.055388,-0.0074258,-0.24881,0.21226,0.21423
534,0.027763,-0.1074,0.052757,0.042891,0.0044134,-0.22514,0.19713,0.19417
535,0.0373,-0.1051,0.061307,0.032696,0.0073732,-0.19028,0.19187,0.17641
536,0.043549,-0.1005,0.070516,0.026776,0.0040845,-0.14752,0.18891,0.15142
537,0.042562,-0.096549,0.073476,0.023817,-0.0018351,-0.10477,0.17838,0.11426
538,0.034998,-0.091616,0.070516,0.021186,-0.002164,-0.069582,0.15898,0.068214
539,0.026776,-0.083723,0.062623,0.017897,-0.00051963,-0.042944,0.12807,0.01987
540,0.021843,-0.073528,0.059663,0.010004,0.0014536,-0.024198,0.09255,-0.027816
541,0.02579,-0.06432,0.062294,-0.00019077,0.0030979,-0.007097,0.062294,-0.069911
542,0.034998,-0.055769,0.069529,-0.0041372,0.0034268,0.014608,0.04322,-0.10444
543,0.045193,-0.048863,0.078409,-0.0011774,0.0011247,0.048153,0.030723,-0.13404
544,0.059005,-0.040641,0.090248,0.010991,0.0001381,0.099127,0.017568,-0.16627
545,0.077751,-0.028473,0.098141,0.029078,0.0011247,0.15964,-0.0054526,-0.20705
546,0.096167,-0.01203,0.099127,0.050455,0.0014536,0.22311,-0.039326,-0.25506
547,0.11097,0.0054,0.094852,0.068871,0.0060577,0.28461,-0.082408,-0.30801
548,0.11853,0.019541,0.088932,0.081039,0.017239,0.3415,-0.12319,-0.36194
549,0.11787,0.034998,0.082026,0.083999,0.029736,0.38623,-0.1564,-0.41193
550,0.11064,0.05177,0.073804,0.078737,0.037958,0.41912,-0.18337,-0.45699
551,0.098469,0.0692,0.065912,0.06624,0.036971,0.44542,-0.20705,-0.49448
552,0.081368,0.08959,0.06065,0.045522,0.026447,0.4645,-0.22908,-0.52539
553,0.060979,0.11294,0.056703,0.022172,0.010991,0.47371,-0.2521,-0.5448
554,0.042891,0.13563,0.055059,0.0057288,-0.0034794,0.47568,-0.27216,-0.55137
555,0.030723,0.15207,0.056046,0.0034268,-0.010386,0.48028,-0.28598,-0.55203
556,0.024803,0.15964,0.059992,0.011648,-0.010386,0.49607,-0.29058,-0.55499
557,0.017568,0.16063,0.05769,0.020857,-0.0038083,0.52074,-0.29584,-0.57012
558,0.0080309,0.16326,0.049139,0.028092,0.0063866,0.54704,-0.30867,-0.59445
559,-0.00051963,0.17115,0.036642,0.02875,0.013951,0.56546,-0.33235,-0.62899
560,-0.0047949,0.18233,0.024803,0.024803,0.017239,0.57138,-0.36162,-0.66089
561,-0.0051238,0.19154,0.015595,0.013951,0.012964,0.56743,-0.38595,-0.67733
562,-0.00019077,0.19746,0.010333,-0.0015062,0.0060577,0.55757,-0.39976,-0.67272
563,0.0073732,0.19779,0.0083598,-0.022225,0.0063866,0.54211,-0.40009,-0.65102
564,0.010004,0.19253,0.0067154,-0.037682,0.016581,0.51975,-0.38562,-0.61452
565,0.0077021,0.18397,0.0050711,-0.04393,0.033025,0.49147,-0.35734,-0.57012
566,-0.0008485,0.17477,0.002769,-0.042286,0.044535,0.45792,-0.31821,-0.52243
567,-0.013345,0.16293,0.0017824,-0.038668,0.043549,0.42701,-0.27447,-0.47771
568,-0.030775,0.14912,-0.00051963,-0.037353,0.030723,0.40136,-0.23171,-0.43956
569,-0.054125,0.13432,-0.0077547,-0.044917,0.016253,0.37176,-0.20047,-0.40963
570,-0.070897,0.12708,-0.01795,-0.053138,0.012306,0.33493,-0.17811,-0.37444
571,-0.077803,0.12642,-0.027158,-0.059058,0.017897,0.28823,-0.15838,-0.32873
572,-0.071555,0.12971,-0.030447,-0.057414,0.025132,0.23725,-0.13404,-0.27414
573,-0.060702,0.13201,-0.027158,-0.051494,0.023817,0.18957,-0.1051,-0.22185
574,-0.05281,0.12642,-0.023869,-0.045574,0.015595,0.14517,-0.078461,-0.17811
575,-0.048863,0.11393,-0.024856,-0.03538,0.0060577,0.10439,-0.054783,-0.13897
576,-0.055769,0.08959,-0.038997,-0.028473,-0.0061104,0.055388,-0.038011,-0.10609
577,-0.06728,0.059663,-0.059716,-0.027487,-0.0077547,-0.0067681,-0.021567,-0.063004
578,-0.078132,0.032367,-0.077475,-0.038011,0.0024402,-0.08471,0.0030979,-0.00051963
579,-0.082079,0.013622,-0.085039,-0.047548,0.023817,-0.17219,0.041904,0.087288
580,-0.077475,0.00046697,-0.077146,-0.045246,0.044864,-0.26032,0.090248,0.18957
581,-0.064649,-0.010386,-0.056098,-0.029131,0.060979,-0.33991,0.13695,0.2925
582,-0.048534,-0.024527,-0.029131,-0.0064392,0.071173,-0.4024,0.17181,0.38426
583,-0.038011,-0.040641,-0.0093991,0.014608,0.076764,-0.45074,0.18891,0.45825
584,-0.037682,-0.059058,-0.0051238,0.02875,0.077751,-0.49283,0.19483,0.51712
585,-0.043272,-0.07287,-0.014003,0.031052,0.07512,-0.53789,0.19812,0.56645
586,-0.04689,-0.080434,-0.027487,0.027434,0.069858,-0.5859,0.20732,0.61676
587,-0.042944,-0.083394,-0.036366,0.029078,0.068543,-0.63326,0.22541,0.6707
