,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
303,0.027434,0.2777,0.060321,0.060979,-0.011043,0.63189,-0.41884,-0.81776
304,0.012964,0.28954,0.047495,0.048482,-0.0041372,0.66873,-0.45666,-0.86215
305,0.00079584,0.30007,0.033354,0.038944,0.0040845,0.69207,-0.48198,-0.89175
306,-0.014661,0.30796,0.017897,0.033354,0.012964,0.70655,-0.49218,-0.90491
307,-0.033078,0.3119,0.0037556,0.027434,0.021843,0.71016,-0.49086,-0.90063
308,-0.050836,0.30467,-0.0054526,0.017239,0.029078,0.70556,-0.48264,-0.88452
309,-0.062347,0.28527,-0.0093991,0.0060577,0.033683,0.68944,-0.47343,-0.85459
310,-0.062347,0.26586,-0.0090702,-0.0034794,0.0373,0.66642,-0.46291,-0.81578
311,-0.05544,0.25567,-0.0064392,-0.0077547,0.039602,0.64011,-0.44942,-0.7773
312,-0.046561,0.25698,-0.0047949,-0.0080836,0.039931,0.61348,-0.43495,-0.74277
313,-0.04097,0.25929,-0.0067681,-0.007097,0.04026,0.58421,-0.4195,-0.71449
314,-0.037024,0.25698,-0.0087413,-0.010386,0.04026,0.55,-0.40503,-0.68588
315,-0.033406,0.25041,-0.0077547,-0.014661,0.040589,0.51547,-0.39187,-0.64905
316,-0.031762,0.23462,-0.0057815,-0.018936,0.035327,0.48818,-0.3774,-0.60268
317,-0.029789,0.20996,-0.004466,-0.019923,0.029407,0.46647,-0.36129,-0.55269
318,-0.027487,0.17937,-0.004466,-0.017621,0.024145,0.44411,-0.3432,-0.50171
319,-0.021238,0.15273,-0.0057815,-0.010715,0.023817,0.41977,-0.31919,-0.45436
320,-0.0084125,0.13234,-0.010715,-0.0031506,0.026447,0.39741,-0.29124,-0.41423
321,0.0047422,0.11228,-0.020581,-0.0024928,0.028092,0.37834,-0.26526,-0.38562
322,0.017239,0.086301,-0.039655,-0.010715,0.028421,0.35564,-0.24553,-0.36458
323,0.027763,0.056046,-0.057085,-0.024856,0.027105,0.33032,-0.23533,-0.34221
324,0.038616,0.033025,-0.065964,-0.040313,0.026119,0.305,-0.23303,-0.31163
325,0.048153,0.021843,-0.060373,-0.052481,0.02283,0.28099,-0.23336,-0.27085
326,0.060979,0.021514,-0.044917,-0.054125,0.017897,0.25764,-0.22744,-0.22711
327,0.081697,0.025461,-0.031433,-0.041957,0.010662,0.23528,-0.21297,-0.19093
328,0.10998,0.029407,-0.02946,-0.023869,-0.0011774,0.21127,-0.19817,-0.16726
329,0.1307,0.032696,-0.045903,-0.016634,-0.014332,0.1774,-0.18666,-0.15048
330,0.13793,0.042562,-0.068924,-0.024527,-0.015319,0.11853,-0.17153,-0.11924
331,0.1353,0.059005,-0.088656,-0.039984,-0.0041372,0.030394,-0.13996,-0.057085
332,0.12938,0.079066,-0.092603,-0.047877,0.015595,-0.074844,-0.084381,0.040918
333,0.12938,0.088603,-0.081421,-0.039326,0.02875,-0.17679,-0.010386,0.15602
334,0.13432,0.082355,-0.059058,-0.015648,0.031052,-0.25835,0.065254,0.26784
335,0.13958,0.056046,-0.034722,0.013293,0.021186,-0.31459,0.12774,0.36156
336,0.13925,0.011977,-0.017621,0.033354,0.0077021,-0.35339,0.17016,0.42997
337,0.12741,-0.036366,-0.01203,0.041904,-0.0051238,-0.38628,0.19516,0.48127
338,0.11162,-0.074844,-0.014661,0.042891,-0.0080836,-0.41719,0.21226,0.52041
339,0.096825,-0.097864,-0.017292,0.041904,-0.0054526,-0.44581,0.22706,0.55264
340,0.082684,-0.10707,-0.013674,0.041247,-0.0028217,-0.47508,0.24021,0.57631
341,0.065583,-0.1074,-0.0077547,0.035656,-0.0064392,-0.50862,0.24876,0.59111
342,0.044206,-0.11036,-0.0054526,0.019212,-0.011043,-0.5494,0.256,0.60591
343,0.022501,-0.12089,-0.013017,-0.0051238,-0.010386,-0.59972,0.27211,0.63156
344,0.0060577,-0.13766,-0.02354,-0.0265,-0.0015062,-0.65858,0.31421,0.67958
345,0.0030979,-0.15673,-0.028144,-0.030775,0.010662,-0.71449,0.38162,0.74831
346,0.014608,-0.17186,-0.015976,-0.014661,0.021186,-0.75494,0.45628,0.82165
347,0.030394,-0.17679,0.0086887,0.011977,0.024474,-0.76777,0.5112,0.87657
348,0.041575,-0.16989,0.039602,0.040918,0.017239,-0.751,0.53652,0.90156
349,0.043549,-0.16035,0.061307,0.061307,0.0047422,-0.71383,0.53389,0.89762
350,0.033354,-0.14851,0.072489,0.072489,-0.004466,-0.67174,0.51679,0.86966
351,0.018226,-0.13864,0.072818,0.073476,-0.0057815,-0.63195,0.49212,0.82724
352,0.0040845,-0.1324,0.067885,0.068214,0.00046697,-0.59676,0.46516,0.78021
353,-0.0064392,-0.12944,0.062952,0.059005,0.010662,-0.56486,0.43424,0.72989
354,-0.013674,-0.1268,0.064267,0.050784,0.021843,-0.5323,0.39971,0.67925
355,-0.018936,-0.11793,0.0692,0.049139,0.030723,-0.49875,0.36419,0.63222
356,-0.0265,-0.098851,0.065254,0.050455,0.030394,-0.47047,0.32736,0.58815
357,-0.031433,-0.07583,0.051441,0.051441,0.026447,-0.44975,0.2925,0.54836
358,-0.03242,-0.055112,0.032038,0.048482,0.018555,-0.4343,0.26455,0.5112
359,-0.029789,-0.048534,0.016581,0.04322,0.010004,-0.42114,0.24876,0.47831
360,-0.0265,-0.060045,0.0090175,0.032038,0.0014536,-0.40667,0.24745,0.44937
361,-0.022554,-0.073528,0.014608,0.026119,-0.0028217,-0.37806,0.26093,0.42865
362,-0.017621,-0.079448,0.032038,0.030394,-0.0057815,-0.32676,0.27968,0.39971
363,-0.014332,-0.075501,0.053086,0.04618,-0.0093991,-0.24816,0.28264,0.34874
364,-0.021238,-0.063662,0.067556,0.060979,-0.019265,-0.15607,0.25435,0.26027
365,-0.040313,-0.04393,0.069858,0.06361,-0.029789,-0.064649,0.20404,0.1432
366,-0.060373,-0.016634,0.065583,0.057032,-0.03538,0.020199,0.1501,0.022172
367,-0.069253,0.015266,0.065254,0.050126,-0.033406,0.097483,0.10603,-0.083723
368,-0.065307,0.045193,0.067227,0.045851,-0.030775,0.16819,0.071502,-0.16791
369,-0.049521,0.0692,0.068543,0.04322,-0.029131,0.23429,0.044864,-0.23763
370,-0.02354,0.085972,0.067227,0.047495,-0.026171,0.30664,0.01987,-0.30045
371,0.0034268,0.097812,0.061965,0.059005,-0.019923,0.38721,-0.0090702,-0.36819
372,0.019541,0.10176,0.05473,0.071502,-0.0077547,0.46877,-0.043601,-0.44515
373,0.018884,0.10242,0.046508,0.070516,0.0096753,0.53586,-0.082079,-0.52046
374,0.0073732,0.10538,0.04026,0.05769,0.026119,0.57927,-0.1176,-0.57834
375,-0.0087413,0.1136,0.032038,0.041247,0.034998,0.60065,-0.14884,-0.61188
376,-0.020581,0.12807,0.023488,0.031381,0.034669,0.6069,-0.17646,-0.62537
377,-0.025842,0.14583,0.01691,0.030394,0.027763,0.60887,-0.2054,-0.63326
378,-0.026171,0.16161,0.01132,0.035656,0.01987,0.61084,-0.23336,-0.64576
379,-0.027158,0.17477,0.0080309,0.04026,0.014937,0.61052,-0.26,-0.66417
380,-0.032091,0.18167,0.0093464,0.045522,0.011648,0.60591,-0.28269,-0.6816
381,-0.037682,0.18299,0.013293,0.051441,0.0090175,0.59473,-0.29716,-0.69476
382,-0.040313,0.18167,0.012964,0.058019,0.010004,0.58026,-0.30538,-0.69509
383,-0.033406,0.17937,0.012964,0.061636,0.016253,0.56974,-0.30965,-0.68456
384,-0.011043,0.17773,0.020199,0.061307,0.026119,0.57368,-0.31525,-0.67108
385,0.016581,0.17674,0.029736,0.061965,0.031709,0.59407,-0.32906,-0.67141
386,0.036971,0.17542,0.031381,0.065912,0.029078,0.62236,-0.3557,-0.6964
387,0.048482,0.17378,0.024474,0.067885,0.023817,0.6457,-0.3899,-0.73817
388,0.053086,0.17477,0.014279,0.062952,0.023817,0.66149,-0.42311,-0.78059
389,0.055059,0.17707,0.0073732,0.054401,0.029078,0.66905,-0.44909,-0.80986
390,0.058019,0.18036,0.0060577,0.044864,0.037958,0.67169,-0.46356,-0.82137
391,0.059663,0.18365,0.0080309,0.035327,0.047824,0.67037,-0.46554,-0.81512
392,0.060321,0.18266,0.0070443,0.024145,0.059005,0.66708,-0.456,-0.79441
393,0.056703,0.17674,0.0086887,0.014937,0.069858,0.65524,-0.43791,-0.76481
394,0.050455,0.16918,0.011977,0.013293,0.077422,0.63781,-0.41785,-0.73093
395,0.045851,0.16654,0.020199,0.023817,0.08367,0.61972,-0.40009,-0.69607
396,0.044864,0.17082,0.033683,0.040589,0.079066,0.60164,-0.39154,-0.66582
397,0.04881,0.1774,0.046508,0.054401,0.06361,0.58421,-0.39089,-0.6428
398,0.058019,0.18167,0.05177,0.055717,0.040589,0.56053,-0.39023,-0.62833
399,0.070187,0.17806,0.050126,0.044206,0.025461,0.5329,-0.38332,-0.61452
400,0.083999,0.16457,0.045522,0.031052,0.022501,0.50396,-0.36786,-0.59347
401,0.093865,0.13728,0.038287,0.023817,0.025461,0.47404,-0.34451,-0.56617
402,0.096496,0.10702,0.031709,0.02875,0.028421,0.44707,-0.31755,-0.53394
403,0.090905,0.082026,0.027763,0.038616,0.02875,0.41944,-0.28828,-0.49842
404,0.077422,0.06361,0.025132,0.046508,0.029078,0.38524,-0.26065,-0.45797
405,0.059334,0.051441,0.020857,0.042562,0.029736,0.33953,-0.23862,-0.41062
406,0.041575,0.042891,0.012635,0.025132,0.02875,0.27869,-0.22283,-0.3557
407,0.02875,0.035985,0.0040845,-0.004466,0.024803,0.20272,-0.2031,-0.29157
408,0.021843,0.031381,-0.0038083,-0.033406,0.017568,0.12017,-0.16594,-0.21395
409,0.017239,0.026447,-0.0097279,-0.053138,0.0080309,0.036314,-0.1097,-0.12417
410,0.015595,0.021514,-0.014661,-0.056098,-0.0018351,-0.046561,-0.037682,-0.021567
411,0.016581,0.022501,-0.017621,-0.045246,-0.007097,-0.12746,0.042891,0.088932
412,0.013622,0.033683,-0.013345,-0.028802,-0.0028217,-0.20508,0.12182,0.19746
413,0.0090175,0.048153,-0.0064392,-0.019265,0.0086887,-0.27973,0.18989,0.29743
414,0.00046697,0.049139,0.0037556,-0.021567,0.024474,-0.34747,0.24087,0.38754
415,-0.012688,0.01987,0.011977,-0.034393,0.03434,-0.407,0.27737,0.46384
416,-0.025842,-0.036037,0.022172,-0.041628,0.0373,-0.456,0.30533,0.52797
417,-0.036695,-0.095233,0.030394,-0.034064,0.033683,-0.49086,0.32868,0.58388
418,-0.044259,-0.14095,0.0373,-0.013345,0.025461,-0.5129,0.34413,0.62729
419,-0.050836,-0.16758,0.042562,0.010662,0.012306,-0.52243,0.35137,0.65294
420,-0.050836,-0.18008,0.04026,0.029078,-0.0008485,-0.52539,0.3586,0.65985
421,-0.039655,-0.18469,0.02875,0.038616,-0.011372,-0.52342,0.36847,0.65557
422,-0.019594,-0.18304,0.014937,0.041247,-0.01499,-0.51947,0.38064,0.65064
423,0.00046697,-0.17679,0.0030979,0.04026,-0.011372,-0.51191,0.39281,0.64834
424,0.01132,-0.17087,-0.0054526,0.038944,-0.002164,-0.50237,0.40464,0.64735
425,0.011977,-0.16758,-0.007097,0.036971,0.010662,-0.49053,0.41944,0.64768
426,0.010004,-0.16989,-0.0024928,0.038944,0.024803,-0.47639,0.4349,0.64866
427,0.01691,-0.17383,0.0063866,0.045193,0.039273,-0.46061,0.44773,0.65228
428,0.029078,-0.17877,0.013622,0.050784,0.049139,-0.44646,0.45332,0.66215
429,0.039273,-0.18469,0.015266,0.04618,0.053743,-0.4389,0.45102,0.67267
430,0.045522,-0.18337,0.015595,0.034669,0.05473,-0.43068,0.45102,0.68648
431,0.047495,-0.17219,0.017239,0.02283,0.051113,-0.4241,0.45529,0.69865
432,0.04618,-0.15147,0.020857,0.013951,0.04618,-0.42048,0.45825,0.70457
433,0.04881,-0.1245,0.024803,0.010333,0.043549,-0.4195,0.45891,0.69799
434,0.05769,-0.097207,0.02875,0.012964,0.043877,-0.41818,0.45332,0.68122
435,0.072818,-0.075501,0.030723,0.02283,0.04322,-0.41325,0.43983,0.65491
436,0.091234,-0.062676,0.035656,0.037629,0.041904,-0.40536,0.41846,0.62466
437,0.1057,-0.056756,0.04322,0.055388,0.039602,-0.39516,0.39182,0.59572
438,0.11064,-0.057414,0.04881,0.068543,0.036971,-0.3797,0.36189,0.56612
439,0.10505,-0.065307,0.044206,0.071173,0.029407,-0.36194,0.33098,0.53553
440,0.085972,-0.07583,0.026776,0.059334,0.014279,-0.35076,0.29678,0.50791
441,0.057361,-0.085696,0.0011247,0.035656,-0.0018351,-0.35668,0.26356,0.48916
442,0.038944,-0.083394,-0.013674,0.020857,-0.0080836,-0.36819,0.24778,0.48785
443,0.035327,-0.076159,-0.0093991,0.023817,-0.010057,-0.37872,0.24679,0.49278
444,0.035327,-0.066293,0.01132,0.039273,-0.011701,-0.37444,0.24284,0.48883
445,0.029407,-0.061031,0.036642,0.056046,-0.017292,-0.35307,0.21752,0.46351
446,0.012306,-0.062347,0.050126,0.067556,-0.022554,-0.3159,0.16852,0.4155
447,-0.0084125,-0.068266,0.048153,0.069529,-0.022883,-0.26855,0.10373,0.35203
448,-0.024198,-0.071555,0.035656,0.06624,-0.019594,-0.21691,0.036971,0.28165
449,-0.029131,-0.063662,0.023159,0.063281,-0.014661,-0.16726,-0.020909,0.21851
450,-0.028802,-0.046232,0.012964,0.063938,-0.010057,-0.12516,-0.069253,0.16523
451,-0.028802,-0.027816,0.0080309,0.062623,-0.0061104,-0.094576,-0.10641,0.11754
452,-0.031433,-0.014003,0.010991,0.053743,-0.0038083,-0.076159,-0.13568,0.068543
453,-0.037353,-0.0077547,0.018884,0.035327,0.0011247,-0.063333,-0.16035,0.017568
454,-0.044588,-0.0080836,0.030065,0.010991,0.010662,-0.05281,-0.1814,-0.032749
455,-0.050507,-0.0077547,0.0373,-0.0074258,0.023488,-0.038997,-0.19554,-0.078461
456,-0.053467,-0.0031506,0.039273,-0.010715,0.033354,-0.014661,-0.2008,-0.11003
457,-0.050507,0.0054,0.039602,-0.0015062,0.039602,0.018555,-0.19718,-0.13075
458,-0.042286,0.012635,0.040918,0.014279,0.037629,0.059663,-0.19028,-0.14818
459,-0.035051,0.016581,0.043549,0.033683,0.027763,0.10472,-0.18633,-0.17383
460,-0.033078,0.01691,0.046508,0.055388,0.014608,0.15503,-0.19291,-0.21099
461,-0.034064,0.021514,0.052757,0.072818,0.0021113,0.21193,-0.20705,-0.26197
462,-0.038668,0.039602,0.061965,0.086301,-0.0090702,0.27343,-0.22711,-0.33103
463,-0.042615,0.079395,0.073804,0.092221,-0.01499,0.33427,-0.24816,-0.41522
464,-0.044259,0.13629,0.083013,0.085315,-0.018278,0.39313,-0.26592,-0.50336
465,-0.041628,0.19483,0.081697,0.072489,-0.016305,0.44378,-0.27677,-0.58229
466,-0.036695,0.23495,0.0692,0.059334,-0.013345,0.48357,-0.28433,-0.64214
467,-0.03538,0.24153,0.049139,0.050455,-0.010715,0.51251,-0.29157,-0.68226
468,-0.038339,0.2139,0.026447,0.041575,-0.0097279,0.53027,-0.30143,-0.70693
469,-0.045574,0.16654,0.0047422,0.030065,-0.0097279,0.53751,-0.30472,-0.71646
470,-0.053467,0.11952,-0.010386,0.020528,-0.010386,0.53422,-0.29716,-0.70627
471,-0.058071,0.088932,-0.021238,0.015266,-0.01203,0.52205,-0.28499,-0.68358
472,-0.05544,0.080711,-0.030118,0.015924,-0.010057,0.50331,-0.26855,-0.65299
473,-0.041957,0.092221,-0.036366,0.01987,-0.0090702,0.4816,-0.25112,-0.61813
474,-0.014661,0.1159,-0.036037,0.020857,-0.0097279,0.46187,-0.23138,-0.58163
475,0.013951,0.14024,-0.03242,0.015266,-0.015648,0.44411,-0.21132,-0.54414
476,0.036642,0.15931,-0.025842,0.0080309,-0.023211,0.42799,-0.18896,-0.50336
477,0.04618,0.17115,-0.01795,0.0014536,-0.031104,0.41024,-0.16561,-0.46192
478,0.047824,0.17641,-0.010715,-0.0074258,-0.034064,0.39017,-0.14193,-0.4241
479,0.038616,0.16654,-0.014661,-0.027816,-0.030775,0.35466,-0.12319,-0.38957
480,0.025132,0.14352,-0.027158,-0.055769,-0.019923,0.29941,-0.098522,-0.3455
481,0.02283,0.1136,-0.042615,-0.080106,-0.004466,0.22377,-0.056756,-0.2771
482,0.037629,0.086959,-0.051494,-0.088656,0.013293,0.13563,0.0044134,-0.17844
483,0.066898,0.068543,-0.051494,-0.077475,0.02875,0.045522,0.079395,-0.06136
484,0.09551,0.059334,-0.041957,-0.056098,0.035656,-0.036695,0.15405,0.052099
485,0.1136,0.056703,-0.027487,-0.036366,0.036971,-0.10181,0.21357,0.14451
486,0.11689,0.050126,-0.013674,-0.021238,0.038944,-0.15279,0.25205,0.20732
487,0.11162,0.039273,-0.002164,-0.010386,0.043549,-0.19784,0.27343,0.24416
488,0.10538,0.022501,0.0034268,-0.00051963,0.047495,-0.23533,0.28625,0.26455
489,0.10044,0.0040845,0.0063866,0.010004,0.049468,-0.26263,0.29579,0.27606
490,0.098798,-0.0077547,0.0073732,0.019541,0.047495,-0.28039,0.30566,0.28559
491,0.10373,-0.013017,0.0073732,0.02579,0.04026,-0.29058,0.31486,0.29908
492,0.11524,-0.013017,0.0077021,0.026776,0.030394,-0.29716,0.32144,0.31256
493,0.13333,-0.0093991,0.0060577,0.026447,0.018555,-0.30176,0.32769,0.3221
494,0.15142,-0.0018351,0.0034268,0.024803,0.0044134,-0.30768,0.3346,0.32637
495,0.1649,0.0067154,0.0037556,0.022172,-0.0077547,-0.31294,0.33854,0.32703
496,0.17214,0.011977,0.010004,0.01691,-0.014003,-0.31557,0.33558,0.32539
497,0.17049,0.014608,0.022501,0.011977,-0.014332,-0.30834,0.32539,0.32078
498,0.16523,0.013951,0.036314,0.010333,-0.0074258,-0.29321,0.30993,0.31486
499,0.15997,0.013293,0.045851,0.012964,-0.0011774,-0.27348,0.2925,0.3073
500,0.15767,0.015924,0.054401,0.022172,0.0011247,-0.25309,0.27672,0.29842
501,0.15701,0.020199,0.06065,0.036642,0.0030979,-0.23632,0.26027,0.28724
502,0.15569,0.01987,0.064267,0.055717,0.0060577,-0.2281,0.2435,0.27441
503,0.14648,0.010004,0.061307,0.071502,0.0063866,-0.22579,0.22344,0.26356
504,0.13103,-0.007097,0.051441,0.072489,-0.0018351,-0.22875,0.20732,0.25896
505,0.10932,-0.025842,0.034669,0.053743,-0.013017,-0.23533,0.19812,0.26192
506,0.087288,-0.042615,0.018884,0.025132,-0.020252,-0.24454,0.19713,0.2708
507,0.071173,-0.054125,0.0067154,0.0040845,-0.018278,-0.24783,0.19812,0.28428
508,0.059334,-0.059058,-0.0034794,-0.0008485,-0.0084125,-0.24322,0.19253,0.29053
509,0.05177,-0.057743,-0.01499,0.010333,0.0037556,-0.23467,0.17904,0.28362
510,0.04026,-0.054454,-0.028473,0.023488,0.010991,-0.23073,0.15931,0.26619
511,0.023817,-0.051165,-0.041957,0.026119,0.0063866,-0.23829,0.14583,0.25074
512,0.0063866,-0.04689,-0.055769,0.017239,-0.0034794,-0.2623,0.14089,0.25337
513,-0.012359,-0.047219,-0.062676,-0.00051963,-0.010386,-0.29946,0.14484,0.28
514,-0.032091,-0.052152,-0.063333,-0.018278,-0.0061104,-0.34156,0.15668,0.33032
515,-0.044259,-0.059716,-0.056427,-0.025842,0.0083598,-0.37806,0.18003,0.39445
516,-0.049192,-0.068595,-0.044259,-0.020909,0.02579,-0.39944,0.20897,0.45299
517,-0.050507,-0.080434,-0.026171,-0.0090702,0.034669,-0.40832,0.231,0.48555
518,-0.052481,-0.094905,-0.0051238,0.0060577,0.035985,-0.40305,0.24317,0.48489
519,-0.056756,-0.11102,0.010333,0.021514,0.027105,-0.38727,0.24153,0.45628
520,-0.060702,-0.11825,0.019212,0.03434,0.016581,-0.36458,0.22673,0.41648
521,-0.065307,-0.10872,0.022172,0.041904,0.0096753,-0.33596,0.20305,0.37834
522,-0.07024,-0.086354,0.024145,0.045851,0.0034268,-0.30242,0.1774,0.34479
523,-0.076159,-0.06136,0.027105,0.048482,0.0014536,-0.27019,0.15536,0.31256
524,-0.08175,-0.039326,0.032038,0.051441,0.0090175,-0.24224,0.13497,0.27704
525,-0.082408,-0.020909,0.041575,0.062623,0.023488,-0.21231,0.12379,0.24482
526,-0.073528,-0.0018351,0.05473,0.085644,0.039602,-0.16758,0.11853,0.20436
527,-0.057743,0.016581,0.069529,0.11721,0.055059,-0.097207,0.10834,0.14418
528,-0.044259,0.034669,0.076764,0.14188,0.06065,-0.0008485,0.082355,0.056046
529,-0.033406,0.052757,0.079066,0.1501,0.056703,0.10932,0.039602,-0.052481
530,-0.019265,0.079066,0.077751,0.13991,0.045522,0.22245,-0.01203,-0.16857
531,0.0047422,0.11524,0.079724,0.11754,0.033683,0.32539,-0.060373,-0.28532
532,0.038616,0.15503,0.077751,0.090577,0.018226,0.40859,-0.10247,-0.40272
533,0.073476,0.18792,0.066569,0.065254,0.0090175,0.47272,-0.14127,-0.50862
534,0.10077,0.20732,0.047495,0.041575,0.011648,0.51613,-0.17449,-0.59281
535,0.12083,0.2139,0.029736,0.020857,0.030394,0.54507,-0.2008,-0.64444
536,0.12905,0.21193,0.020857,0.0083598,0.05177,0.56349,-0.21823,-0.66615
537,0.12445,0.207,0.02579,0.0057288,0.065912,0.57829,-0.22777,-0.66648
538,0.11228,0.20732,0.039602,0.0083598,0.069529,0.58684,-0.23073,-0.65727
539,0.096496,0.20996,0.056374,0.012635,0.06361,0.58717,-0.23467,-0.64576
540,0.081697,0.21752,0.0692,0.017239,0.05473,0.58256,-0.24191,-0.63523
541,0.071502,0.2287,0.077751,0.01987,0.044206,0.575,-0.25079,-0.62471
542,0.066569,0.23528,0.083342,0.01987,0.037958,0.56349,-0.25342,-0.61682
543,0.064596,0.23528,0.083342,0.01691,0.043877,0.54737,-0.24618,-0.60925
544,0.061636,0.22804,0.079724,0.012306,0.061307,0.53126,-0.23303,-0.60037
545,0.055388,0.21357,0.073804,0.0070443,0.07808,0.51876,-0.22185,-0.58689
546,0.043549,0.19055,0.069529,0.0021113,0.088275,0.50791,-0.21724,-0.56683
547,0.026776,0.16589,0.061307,-0.00019077,0.087288,0.49771,-0.21889,-0.54512
548,0.0030979,0.14813,0.047166,0.00079584,0.072489,0.48785,-0.22448,-0.52704
549,-0.024198,0.14122,0.031381,0.0030979,0.047824,0.47798,-0.235,-0.51717
550,-0.052152,0.13958,0.019212,0.0057288,0.017568,0.46614,-0.24881,-0.51257
551,-0.072542,0.1376,0.014608,0.0083598,-0.0084125,0.45365,-0.26197,-0.50369
552,-0.080434,0.13596,0.015924,0.0057288,-0.023869,0.44345,-0.27019,-0.48691
553,-0.077475,0.13103,0.01691,-0.0047949,-0.030775,0.43556,-0.27019,-0.46652
554,-0.070897,0.11787,0.015924,-0.020252,-0.033735,0.42536,-0.25934,-0.44613
555,-0.063662,0.10176,0.014937,-0.034064,-0.03242,0.40991,-0.24421,-0.42542
556,-0.05544,0.088932,0.013622,-0.040641,-0.026171,0.38787,-0.23106,-0.40667
557,-0.046561,0.081697,0.0096753,-0.036366,-0.015319,0.36321,-0.22152,-0.38825
558,-0.035708,0.079395,0.0073732,-0.022225,-0.0034794,0.34348,-0.21363,-0.37148
559,-0.030775,0.079395,0.002769,-0.0034794,0.0040845,0.32933,-0.20705,-0.35537
560,-0.028802,0.083342,0.0030979,0.015266,0.0063866,0.32276,-0.20343,-0.3386
561,-0.026171,0.089919,0.011977,0.031709,0.0060577,0.3244,-0.20113,-0.32708
562,-0.025842,0.099456,0.025132,0.046837,0.0011247,0.33723,-0.20705,-0.32972
563,-0.0265,0.10702,0.037958,0.060321,-0.0090702,0.35992,-0.22448,-0.35241
564,-0.034722,0.11097,0.044535,0.064596,-0.020581,0.39412,-0.25967,-0.3899
565,-0.050507,0.11162,0.045522,0.061965,-0.021896,0.4349,-0.30768,-0.42838
566,-0.068595,0.11228,0.041904,0.050784,-0.0097279,0.47009,-0.35274,-0.45699
567,-0.07879,0.11228,0.035327,0.037629,0.013293,0.49311,-0.38365,-0.46981
568,-0.080763,0.11097,0.028421,0.023159,0.037958,0.50067,-0.39319,-0.46784
569,-0.076159,0.10768,0.021843,0.0086887,0.055388,0.49344,-0.38299,-0.45107
570,-0.068266,0.097812,0.012306,-0.010715,0.059992,0.46812,-0.36162,-0.42509
571,-0.056756,0.079395,-0.0061104,-0.031433,0.050455,0.42109,-0.33629,-0.38858
572,-0.048534,0.05473,-0.030447,-0.047548,0.030065,0.35005,-0.31097,-0.33794
573,-0.041299,0.026776,-0.052481,-0.055769,0.0063866,0.25764,-0.28236,-0.2646
574,-0.03242,0.0001381,-0.069253,-0.057743,-0.014332,0.15503,-0.24257,-0.16232
575,-0.023211,-0.020909,-0.077146,-0.051823,-0.029131,0.047495,-0.18765,-0.034064
576,-0.017292,-0.041628,-0.077475,-0.037682,-0.033078,-0.056756,-0.11924,0.10439
577,-0.01499,-0.063662,-0.070568,-0.022225,-0.024527,-0.15114,-0.041957,0.23857
578,-0.01203,-0.086683,-0.0584,-0.012688,-0.0093991,-0.23303,0.04026,0.35433
579,-0.0064392,-0.10641,-0.041957,-0.0087413,0.0037556,-0.30406,0.11721,0.45003
580,0.0017824,-0.11694,-0.025842,-0.0051238,0.0077021,-0.36885,0.182,0.52929
581,0.010991,-0.12089,-0.012359,0.0063866,0.002769,-0.42936,0.23396,0.60262
582,0.016253,-0.12187,-0.002164,0.025132,-0.0057815,-0.48494,0.27573,0.67366
583,0.020199,-0.12549,0.0044134,0.045851,-0.010057,-0.53361,0.31125,0.73417
584,0.02283,-0.13371,0.0077021,0.061307,-0.0054526,-0.57242,0.33854,0.77429
585,0.030723,-0.14423,0.010662,0.071173,0.0030979,-0.59774,0.35696,0.79205
586,0.040589,-0.15081,0.015924,0.076435,0.013293,-0.60958,0.37603,0.79139
587,0.050126,-0.14851,0.021843,0.077751,0.022172,-0.60892,0.39642,0.77857
588,0.053415,-0.13832,0.022172,0.080053,0.02579,-0.59182,0.41221,0.75884
