,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
300,-0.30341,-0.073857,-0.02354,-0.11233,0.012306,0.016581,-0.016305,0.002769
301,-0.29814,-0.23566,-0.019265,-0.070897,0.021514,0.04026,-0.0041372,-0.007097
302,-0.31689,-0.39911,-0.011043,-0.0028217,0.013951,0.074462,0.01691,-0.014661
303,-0.35504,-0.49119,0.0057288,0.085315,-0.01795,0.11721,0.043549,-0.01795
304,-0.39845,-0.47376,0.035656,0.17444,-0.080106,0.16095,0.068543,-0.022225
305,-0.42476,-0.32676,0.077422,0.24843,-0.16956,0.19614,0.089919,-0.031433
306,-0.42048,-0.071226,0.12544,0.29941,-0.26592,0.22048,0.10702,-0.047219
307,-0.38562,0.22048,0.16819,0.32144,-0.3432,0.23265,0.11952,-0.061689
308,-0.33531,0.4543,0.19746,0.31026,-0.38365,0.23363,0.12708,-0.069582
309,-0.28927,0.54277,0.20469,0.26751,-0.38201,0.22903,0.12544,-0.07024
310,-0.26789,0.4349,0.18529,0.20798,-0.34419,0.21982,0.11426,-0.065307
311,-0.27249,0.15339,0.14813,0.14648,-0.27545,0.20338,0.096496,-0.057414
312,-0.28335,-0.20771,0.10274,0.096167,-0.18863,0.18233,0.073476,-0.052481
313,-0.2669,-0.51553,0.058019,0.067227,-0.096549,0.16654,0.057032,-0.050507
314,-0.19455,-0.65431,0.026776,0.064267,-0.010715,0.16227,0.055717,-0.052152
315,-0.050507,-0.5471,0.02283,0.085315,0.062623,0.16885,0.077751,-0.056098
316,0.15602,-0.17482,0.047166,0.12248,0.11985,0.18069,0.11393,-0.06432
317,0.39511,0.41681,0.092221,0.16293,0.16227,0.19253,0.15207,-0.076159
318,0.63452,1.0854,0.1501,0.19713,0.19253,0.2014,0.18134,-0.087012
319,0.8427,1.6527,0.20996,0.21686,0.21259,0.20338,0.19647,-0.095891
320,0.99759,1.9589,0.25863,0.2139,0.23298,0.19812,0.1968,-0.10247
321,1.0959,1.9115,0.27737,0.18661,0.256,0.18693,0.18595,-0.10543
322,1.1663,1.531,0.25961,0.14747,0.27902,0.17181,0.17016,-0.10641
323,1.2521,0.9476,0.21785,0.11064,0.29612,0.15405,0.15865,-0.10641
324,1.3689,0.33098,0.17378,0.083342,0.29974,0.13596,0.15207,-0.10707
325,1.4889,-0.17548,0.13925,0.065254,0.29283,0.11787,0.14352,-0.1074
326,1.5507,-0.47179,0.1113,0.055388,0.28296,0.095181,0.12873,-0.10707
327,1.5024,-0.51487,0.084986,0.049468,0.27145,0.067885,0.10899,-0.10247
328,1.3347,-0.33399,0.061307,0.039931,0.25731,0.035656,0.083013,-0.089643
329,1.0854,-0.024856,0.039931,0.021843,0.22443,-0.002164,0.05769,-0.068595
330,0.82165,0.2879,0.023159,0.0017824,0.15602,-0.043272,0.032038,-0.043601
331,0.59703,0.49541,0.010662,-0.014003,0.050455,-0.079119,0.0083598,-0.020581
332,0.42964,0.54474,0.0011247,-0.024856,-0.071884,-0.10346,-0.0074258,-0.0093991
333,0.31125,0.44477,-0.0047949,-0.036695,-0.17613,-0.11201,-0.014661,-0.0067681
334,0.22245,0.25402,-0.010057,-0.055112,-0.23928,-0.11201,-0.015648,-0.007097
335,0.15175,0.042233,-0.015319,-0.078132,-0.26032,-0.11299,-0.014661,0.0001381
336,0.098469,-0.1268,-0.018607,-0.097536,-0.25638,-0.11694,-0.015976,0.016253
337,0.062294,-0.21955,-0.016963,-0.10641,-0.24454,-0.12187,-0.019265,0.035327
338,0.043877,-0.22711,-0.013345,-0.10181,-0.24257,-0.12319,-0.021896,0.055059
339,0.038287,-0.16726,-0.010715,-0.087998,-0.25638,-0.1222,-0.020909,0.070516
340,0.035985,-0.079448,-0.0087413,-0.070897,-0.2817,-0.1199,-0.01795,0.077422
341,0.024145,-0.0064392,-0.0064392,-0.056756,-0.30702,-0.11464,-0.01795,0.077751
342,-0.002164,0.026776,-0.00051963,-0.045574,-0.32117,-0.10641,-0.019594,0.076764
343,-0.041957,0.019541,0.0073732,-0.034393,-0.31886,-0.095891,-0.019265,0.078409
344,-0.087669,-0.014661,0.014608,-0.024198,-0.2988,-0.085039,-0.011701,0.082026
345,-0.13009,-0.058071,0.01987,-0.015648,-0.25473,-0.074515,0.0021113,0.085315
346,-0.1643,-0.098193,0.020528,-0.01203,-0.17482,-0.064978,0.016581,0.08663
347,-0.19028,-0.12516,0.016581,-0.010057,-0.045574,-0.059716,0.023817,0.084657
348,-0.20705,-0.13601,0.0080309,-0.0008485,0.1376,-0.054783,0.02283,0.078409
349,-0.21527,-0.13667,-0.0008485,0.021186,0.36058,-0.048205,0.020528,0.074462
350,-0.21823,-0.13634,-0.007097,0.053743,0.57862,-0.043272,0.024474,0.073476
351,-0.21889,-0.137,-0.0097279,0.088275,0.73187,-0.042944,0.036642,0.073804
352,-0.22086,-0.13338,-0.0077547,0.12017,0.77791,-0.045246,0.052099,0.069858
353,-0.22086,-0.1268,-0.002164,0.15043,0.71181,-0.042615,0.065254,0.064596
354,-0.21659,-0.12154,0.0040845,0.17707,0.57862,-0.036366,0.073804,0.059334
355,-0.20508,-0.12121,0.01132,0.18529,0.44279,-0.028144,0.077422,0.059005
356,-0.19521,-0.12352,0.016253,0.16918,0.36584,-0.023869,0.07512,0.065254
357,-0.1883,-0.12384,0.016253,0.13366,0.36913,-0.024856,0.067556,0.07216
358,-0.19192,-0.11891,0.010004,0.086301,0.43918,-0.029131,0.059663,0.073476
359,-0.21034,-0.10313,-0.00019077,0.038616,0.52863,-0.032749,0.055059,0.065583
360,-0.24257,-0.082736,-0.0097279,-0.00051963,0.57303,-0.034722,0.053415,0.051441
361,-0.28071,-0.067609,-0.016634,-0.024198,0.53521,-0.036037,0.052099,0.033025
362,-0.3159,-0.058729,-0.021896,-0.03538,0.42372,-0.036366,0.050784,0.014279
363,-0.34616,-0.054454,-0.028144,-0.037353,0.28033,-0.036037,0.044535,-0.0031506
364,-0.37477,-0.06432,-0.039326,-0.033078,0.14352,-0.031433,0.032696,-0.017292
365,-0.40404,-0.10839,-0.058729,-0.028473,0.032367,-0.025514,0.014937,-0.0265
366,-0.43166,-0.20212,-0.085696,-0.027487,-0.054454,-0.018278,-0.0064392,-0.033406
367,-0.46061,-0.358,-0.11431,-0.027487,-0.12582,-0.010057,-0.019923,-0.039984
368,-0.49415,-0.55433,-0.137,-0.030118,-0.18238,-0.0047949,-0.022554,-0.047877
369,-0.53855,-0.75198,-0.15048,-0.035051,-0.21363,-0.0028217,-0.01795,-0.055112
370,-0.5938,-0.91543,-0.15476,-0.038668,-0.2031,0.0014536,-0.013017,-0.06432
371,-0.64609,-1.0167,-0.15213,-0.03538,-0.15443,0.0080309,-0.011701,-0.074844
372,-0.66812,-1.0417,-0.13996,-0.016634,-0.087998,0.015924,-0.011701,-0.084052
373,-0.63589,-0.98482,-0.11464,0.020857,-0.028144,0.030065,-0.0067681,-0.088985
374,-0.54282,-0.85755,-0.074515,0.071502,0.01132,0.055059,0.0080309,-0.083723
375,-0.40009,-0.68325,-0.020581,0.13169,0.027434,0.085972,0.029078,-0.069582
376,-0.22546,-0.47212,0.04322,0.19187,0.030723,0.11721,0.050784,-0.051823
377,-0.040313,-0.21757,0.11228,0.23922,0.029736,0.14089,0.068871,-0.038668
378,0.13892,0.1011,0.17575,0.26159,0.02579,0.15602,0.080711,-0.031762
379,0.29743,0.4987,0.22147,0.25731,0.013622,0.16589,0.082684,-0.026829
380,0.42142,0.94333,0.25172,0.23495,-0.0008485,0.17115,0.076764,-0.020909
381,0.50331,1.3518,0.26849,0.20075,0.0024402,0.16819,0.060979,-0.016305
382,0.54145,1.6086,0.26389,0.16063,0.042891,0.15898,0.040918,-0.01499
383,0.53192,1.6224,0.231,0.11689,0.11031,0.14221,0.022501,-0.014332
384,0.48292,1.3551,0.17049,0.076435,0.1501,0.11919,0.0093464,-0.012359
385,0.403,0.84862,0.090905,0.040918,0.10735,0.094523,0.00046697,-0.010057
386,0.31322,0.23166,0.0080309,0.012306,-0.028802,0.072489,-0.0047949,-0.0077547
387,0.22903,-0.34123,-0.06136,-0.0087413,-0.22152,0.055059,-0.0093991,-0.0090702
388,0.14583,-0.76119,-0.11036,-0.023869,-0.41292,0.041575,-0.01499,-0.010057
389,0.048153,-1.0009,-0.13963,-0.039326,-0.56091,0.029078,-0.020909,-0.010386
390,-0.076159,-1.0884,-0.15213,-0.0584,-0.64806,0.015924,-0.025185,-0.0084125
391,-0.22678,-1.0417,-0.15147,-0.077803,-0.66878,0.0060577,-0.024198,-0.0064392
392,-0.38595,-0.84768,-0.14325,-0.091945,-0.6257,0.002769,-0.022225,-0.007097
393,-0.53164,-0.5221,-0.13371,-0.095562,-0.53065,0.0063866,-0.022554,-0.0077547
394,-0.64609,-0.11595,-0.12023,-0.087341,-0.39878,0.015924,-0.024856,-0.0084125
395,-0.71087,0.31388,-0.10148,-0.074186,-0.24388,0.029736,-0.025514,-0.010057
396,-0.7066,0.70786,-0.073528,-0.055112,-0.088656,0.049139,-0.017292,-0.016634
397,-0.62405,0.99989,-0.031433,-0.026829,0.038287,0.072489,0.0030979,-0.027158
398,-0.46981,1.1291,0.023159,0.0093464,0.11426,0.10143,0.036971,-0.03538
399,-0.26953,1.0815,0.076764,0.046837,0.13037,0.12971,0.076764,-0.039655
400,-0.056756,0.92886,0.11952,0.079395,0.094852,0.14747,0.11031,-0.040641
401,0.13958,0.77429,0.14846,0.099785,0.023817,0.14681,0.13004,-0.041628
402,0.31059,0.68287,0.16391,0.10505,-0.058071,0.12971,0.13629,-0.048863
403,0.46877,0.67629,0.16885,0.1011,-0.12713,0.10472,0.13497,-0.062676
404,0.63156,0.79304,0.17378,0.093536,-0.17646,0.081697,0.1353,-0.080434
405,0.81441,1.0525,0.1922,0.086301,-0.20244,0.067227,0.14188,-0.09918
406,1.0098,1.3616,0.22541,0.088603,-0.20244,0.060979,0.1478,-0.11266
407,1.1946,1.5452,0.26619,0.10307,-0.17909,0.057032,0.14517,-0.11562
408,1.3429,1.482,0.29349,0.12017,-0.13733,0.051441,0.13267,-0.10806
409,1.433,1.1949,0.28724,0.12708,-0.086683,0.041904,0.11458,-0.097207
410,1.4481,0.82428,0.2412,0.11656,-0.035051,0.02875,0.098141,-0.085367
411,1.3853,0.52665,0.16819,0.097154,0.0054,0.011977,0.091892,-0.072542
412,1.2567,0.38064,0.089261,0.081368,0.020857,-0.0018351,0.091563,-0.055112
413,1.0877,0.36156,0.025132,0.074133,-0.0054526,-0.013345,0.090248,-0.031104
414,0.89696,0.38952,-0.017292,0.072818,-0.085039,-0.030775,0.083342,-0.0093991
415,0.69503,0.39445,-0.037024,0.065583,-0.20803,-0.056756,0.067885,0.0047422
416,0.49212,0.34808,-0.038339,0.042891,-0.33794,-0.088985,0.04881,0.010662
417,0.29974,0.25764,-0.026829,0.0077021,-0.43528,-0.12089,0.031381,0.011648
418,0.13267,0.15273,-0.011043,-0.026829,-0.47244,-0.1416,0.013293,0.014279
419,0.0057288,0.052428,0.00079584,-0.042944,-0.44252,-0.14423,-0.0015062,0.023159
420,-0.07287,-0.04097,0.0086887,-0.033406,-0.3455,-0.13042,-0.0077547,0.037958
421,-0.10543,-0.12878,0.011648,-0.0015062,-0.19948,-0.11102,-0.0008485,0.054401
422,-0.10609,-0.20606,0.0086887,0.039273,-0.038668,-0.095891,0.016253,0.06624
423,-0.097207,-0.26789,0.0054,0.074791,0.1011,-0.089314,0.028092,0.074133
424,-0.091616,-0.30406,0.0070443,0.09551,0.19318,-0.087341,0.028092,0.082355
425,-0.096878,-0.31525,0.012964,0.099456,0.23495,-0.086683,0.016581,0.091234
426,-0.11464,-0.30637,0.01987,0.085972,0.24153,-0.086354,0.0017824,0.10176
427,-0.14522,-0.29288,0.023817,0.060979,0.22969,-0.086025,-0.012688,0.11557
428,-0.18469,-0.29058,0.02283,0.036314,0.2093,-0.083394,-0.02354,0.1307
429,-0.22711,-0.31294,0.015595,0.01987,0.1843,-0.079777,-0.031104,0.14484
430,-0.26427,-0.35997,-0.00019077,0.01132,0.15668,-0.077146,-0.037024,0.15832
431,-0.29486,-0.42443,-0.021238,0.0030979,0.13432,-0.078461,-0.040313,0.16918
432,-0.31229,-0.49744,-0.040313,-0.002164,0.12741,-0.083065,-0.038668,0.17378
433,-0.3113,-0.57604,-0.052152,-0.0028217,0.13366,-0.087012,-0.036037,0.17279
434,-0.2942,-0.65497,-0.054125,0.0011247,0.14846,-0.086025,-0.031433,0.16523
435,-0.26855,-0.71515,-0.047877,0.0060577,0.16687,-0.077475,-0.02946,0.15142
436,-0.24355,-0.73389,-0.037682,0.011977,0.18858,-0.063662,-0.029131,0.12905
437,-0.22777,-0.70364,-0.026171,0.016581,0.21588,-0.054125,-0.02946,0.10044
438,-0.22218,-0.63721,-0.01795,0.015924,0.24909,-0.051494,-0.032091,0.073147
439,-0.22744,-0.55828,-0.015976,0.0070443,0.28329,-0.052481,-0.03538,0.053743
440,-0.24026,-0.4856,-0.019265,-0.0093991,0.30533,-0.053138,-0.038668,0.046837
441,-0.25572,-0.42969,-0.024198,-0.026171,0.30467,-0.051823,-0.043272,0.052099
442,-0.27052,-0.38957,-0.029789,-0.039326,0.28461,-0.047548,-0.044917,0.06361
443,-0.27677,-0.3626,-0.037353,-0.048205,0.26126,-0.036037,-0.043272,0.067227
444,-0.27414,-0.34484,-0.046232,-0.05544,0.25698,-0.018936,-0.038668,0.058348
445,-0.26526,-0.333,-0.05544,-0.065635,0.2879,0.0021113,-0.034064,0.037629
446,-0.25539,-0.32248,-0.062018,-0.084381,0.35564,0.023159,-0.028144,0.014279
447,-0.2475,-0.30801,-0.061031,-0.10148,0.45134,0.0373,-0.018278,-0.0051238
448,-0.23928,-0.28203,-0.053796,-0.10937,0.55428,0.04322,-0.0041372,-0.01795
449,-0.23138,-0.24783,-0.039326,-0.10313,0.63683,0.045522,0.0096753,-0.026171
450,-0.22645,-0.21198,-0.019923,-0.08175,0.67004,0.052428,0.017239,-0.031433
451,-0.22941,-0.18271,0.0011247,-0.046232,0.62926,0.065583,0.018555,-0.034722
452,-0.24816,-0.1689,0.017568,-0.0054526,0.50495,0.079395,0.013293,-0.037024
453,-0.27841,-0.17087,0.02579,0.031381,0.30533,0.088275,0.0040845,-0.038339
454,-0.31031,-0.18534,0.025132,0.060979,0.067885,0.091563,-0.007097,-0.037353
455,-0.33366,-0.20836,0.017239,0.085315,-0.15114,0.090905,-0.01499,-0.034064
456,-0.34254,-0.23665,0.0054,0.10801,-0.29683,0.089261,-0.019265,-0.03242
457,-0.33991,-0.26624,-0.0077547,0.12346,-0.33004,0.09255,-0.019923,-0.033078
458,-0.33465,-0.28335,-0.019265,0.12215,-0.24059,0.10209,-0.01795,-0.03538
459,-0.33925,-0.27447,-0.030775,0.10044,-0.057414,0.11557,-0.013345,-0.032749
460,-0.35438,-0.23763,-0.040313,0.065912,0.14451,0.13103,-0.0051238,-0.024198
461,-0.36622,-0.17745,-0.046232,0.033025,0.27211,0.14616,0.0086887,-0.015319
462,-0.35833,-0.099838,-0.043272,0.020857,0.26849,0.15898,0.02579,-0.0090702
463,-0.32281,-0.0097279,-0.029789,0.04322,0.13991,0.16753,0.042233,-0.0034794
464,-0.26756,0.069858,-0.011701,0.097483,-0.039984,0.16983,0.052757,-0.00051963
465,-0.22283,0.080382,0.0037556,0.16391,-0.17942,0.16589,0.059005,0.0047422
466,-0.21527,-0.028473,0.0050711,0.2116,-0.23237,0.15569,0.058676,0.0070443
467,-0.25177,-0.27282,-0.0080836,0.22048,-0.21823,0.14188,0.051113,0.0044134
468,-0.31031,-0.61517,-0.02946,0.18726,-0.18929,0.12609,0.038287,-0.0018351
469,-0.35899,-0.96706,-0.049192,0.12281,-0.18469,0.10735,0.026447,-0.0061104
470,-0.37082,-1.2334,-0.059716,0.049468,-0.21165,0.086301,0.015266,-0.0008485
471,-0.33925,-1.3574,-0.059716,-0.014332,-0.24553,0.066569,0.0060577,0.010333
472,-0.26986,-1.3384,-0.049192,-0.05544,-0.25835,0.051113,0.0001381,0.024474
473,-0.1814,-1.1996,-0.028802,-0.071884,-0.23533,0.04322,-0.0008485,0.033354
474,-0.097207,-0.96311,-0.0034794,-0.069253,-0.17712,0.044864,0.0077021,0.031709
475,-0.038668,-0.64378,0.022501,-0.046561,-0.094576,0.055388,0.023159,0.018226
476,-0.019923,-0.24783,0.045193,-0.013674,-0.0057815,0.07216,0.041247,-0.0038083
477,-0.030118,0.19154,0.064925,0.011977,0.06624,0.091234,0.053415,-0.028473
478,-0.038339,0.6046,0.085315,0.018884,0.10998,0.10669,0.059334,-0.04689
479,-0.0047949,0.93938,0.11491,0.015924,0.13004,0.11557,0.065912,-0.053796
480,0.093208,1.1873,0.16194,0.02283,0.1376,0.12182,0.074462,-0.050179
481,0.24514,1.3557,0.22673,0.050455,0.14155,0.13267,0.084657,-0.041957
482,0.41122,1.4583,0.29316,0.093536,0.14648,0.14747,0.094523,-0.03538
483,0.54803,1.5139,0.34282,0.13464,0.14385,0.15767,0.10209,-0.033406
484,0.62696,1.5383,0.35663,0.15569,0.12675,0.15471,0.10669,-0.032091
485,0.64768,1.5149,0.32572,0.14517,0.091892,0.13596,0.10965,-0.031762
486,0.63091,1.4077,0.25468,0.10636,0.052757,0.10505,0.10439,-0.033735
487,0.60525,1.1989,0.16128,0.05769,0.022501,0.071173,0.087617,-0.036037
488,0.59341,0.93379,0.07216,0.019541,0.011977,0.039273,0.062294,-0.03242
489,0.60788,0.69339,0.0096753,0.0047422,0.020199,0.014279,0.039931,-0.019923
490,0.64242,0.53586,-0.018936,0.0080309,0.039602,-0.0018351,0.02579,-0.0028217
491,0.68484,0.47404,-0.020581,0.017897,0.06065,-0.0028217,0.023159,0.012964
492,0.7243,0.47897,-0.007097,0.025132,0.081697,0.0077021,0.031052,0.028092
493,0.75752,0.50791,0.0080309,0.029407,0.10176,0.020528,0.045193,0.037958
494,0.77824,0.52698,0.016253,0.026119,0.11754,0.026447,0.059005,0.034669
495,0.77528,0.5158,0.01691,0.015924,0.12412,0.023159,0.068543,0.022172
496,0.73845,0.46055,0.011977,0.0011247,0.1159,0.012306,0.067885,0.0083598
497,0.66248,0.35301,0.0060577,-0.011701,0.093536,-0.0024928,0.05769,0.0014536
498,0.56184,0.2162,-0.0024928,-0.016634,0.064596,-0.016963,0.045851,0.0034268
499,0.4668,0.091234,-0.014332,-0.011701,0.034669,-0.026829,0.04026,0.014279
500,0.40037,0.01132,-0.030118,-0.0028217,0.011648,-0.037682,0.041247,0.025461
501,0.36452,-0.017621,-0.045246,0.0057288,-0.0031506,-0.04393,0.042562,0.035327
502,0.34742,-0.011701,-0.054125,0.0080309,-0.019594,-0.045246,0.04322,0.0373
503,0.32473,0.0021113,-0.054783,0.0090175,-0.04689,-0.045903,0.043877,0.035327
504,0.28231,0.0044134,-0.048863,0.012306,-0.086354,-0.04689,0.045851,0.033354
505,0.21851,-0.014661,-0.039326,0.011648,-0.14062,-0.041957,0.048153,0.036314
506,0.14616,-0.044917,-0.031433,-0.011372,-0.20771,-0.032091,0.050455,0.040589
507,0.076106,-0.066951,-0.03242,-0.066293,-0.27282,-0.0265,0.049797,0.044206
508,0.013622,-0.062347,-0.041957,-0.13305,-0.31656,-0.03242,0.04881,0.041575
509,-0.033735,-0.033406,-0.048863,-0.18074,-0.32281,-0.046232,0.052099,0.032367
510,-0.062676,0.0021113,-0.042615,-0.18732,-0.29157,-0.056756,0.060321,0.023817
511,-0.070897,0.025132,-0.014003,-0.1518,-0.23533,-0.057414,0.070845,0.021514
512,-0.066951,0.024145,0.033025,-0.091616,-0.1689,-0.050836,0.079395,0.026776
513,-0.062018,-0.0018351,0.086301,-0.030118,-0.10543,-0.042286,0.084328,0.036314
514,-0.066622,-0.039984,0.12577,0.015266,-0.045574,-0.038339,0.082026,0.046508
515,-0.084052,-0.07879,0.13859,0.042562,0.023159,-0.038997,0.076106,0.053743
516,-0.10905,-0.10674,0.12609,0.067227,0.11557,-0.038668,0.071173,0.053086
517,-0.12812,-0.11332,0.10603,0.10702,0.24317,-0.03242,0.071502,0.044206
518,-0.13371,-0.090958,0.095181,0.1672,0.39873,-0.014003,0.075449,0.030065
519,-0.12779,-0.047219,0.10044,0.23955,0.54343,0.014608,0.079395,0.013951
520,-0.11464,0.0011247,0.11557,0.30138,0.61841,0.043877,0.080053,0.0011247
521,-0.10444,0.035985,0.12873,0.33591,0.57796,0.059005,0.073476,-0.0067681
522,-0.10411,0.050126,0.13037,0.3346,0.42767,0.051441,0.062623,-0.011372
523,-0.11562,0.047495,0.11623,0.30302,0.21916,0.025461,0.052428,-0.018607
524,-0.13536,0.036642,0.088275,0.25304,0.018555,-0.0057815,0.04322,-0.02946
525,-0.15377,0.023159,0.052099,0.1968,-0.12483,-0.030118,0.036971,-0.039984
526,-0.16331,0.0086887,0.021186,0.14517,-0.18403,-0.043272,0.031052,-0.04393
527,-0.16199,-0.0084125,0.0024402,0.10176,-0.16561,-0.048534,0.024474,-0.038668
528,-0.15476,-0.026829,-0.0031506,0.064596,-0.093918,-0.047219,0.01691,-0.02946
529,-0.14654,-0.045574,0.00079584,0.03434,-0.0064392,-0.03538,0.0096753,-0.020581
530,-0.1416,-0.066293,0.0077021,0.018555,0.065912,-0.017621,0.0021113,-0.01499
531,-0.14062,-0.084381,0.011648,0.019212,0.1057,0.00079584,-0.0031506,-0.011043
532,-0.13963,-0.094576,0.014279,0.03434,0.10932,0.014937,-0.0041372,-0.0087413
533,-0.13733,-0.094576,0.016253,0.056046,0.079395,0.024145,-0.0018351,-0.0087413
534,-0.13536,-0.083723,0.015595,0.077422,0.020199,0.033025,0.0060577,-0.012688
535,-0.13601,-0.070568,0.012964,0.08663,-0.066951,0.042233,0.013622,-0.016634
536,-0.13799,-0.060045,0.0070443,0.08367,-0.1735,0.047824,0.016581,-0.015976
537,-0.14818,-0.053138,-0.0057815,0.069858,-0.28269,0.04618,0.013622,-0.0097279
538,-0.1712,-0.049192,-0.019923,0.047166,-0.3649,0.038616,0.0017824,-0.0015062
539,-0.20738,-0.063991,-0.028144,0.020528,-0.39516,0.031381,-0.016305,0.0037556
540,-0.25079,-0.10905,-0.029789,-0.0064392,-0.36326,0.026776,-0.03538,0.0040845
541,-0.29518,-0.17712,-0.02946,-0.025842,-0.28631,0.027434,-0.052481,0.002769
542,-0.33531,-0.24618,-0.02946,-0.035051,-0.19324,0.031381,-0.060373,0.0050711
543,-0.36951,-0.29913,-0.031104,-0.032091,-0.11266,0.038616,-0.061031,0.012964
544,-0.40009,-0.33596,-0.038339,-0.030118,-0.059058,0.043877,-0.057743,0.021186
545,-0.42772,-0.36162,-0.051823,-0.034722,-0.038339,0.045851,-0.054783,0.024803
546,-0.45896,-0.34649,-0.068266,-0.044917,-0.046232,0.042233,-0.055112,0.019541
547,-0.49678,-0.23928,-0.082736,-0.059387,-0.062018,0.034998,-0.059058,0.0077021
548,-0.54578,-0.025842,-0.089643,-0.071555,-0.06136,0.032367,-0.063662,-0.0084125
549,-0.60761,0.20305,-0.090958,-0.078132,-0.0265,0.034998,-0.069911,-0.02354
550,-0.67832,0.2948,-0.087998,-0.079119,0.036971,0.043877,-0.073528,-0.035051
551,-0.74343,0.13136,-0.085696,-0.074844,0.099785,0.052428,-0.073857,-0.039984
552,-0.78224,-0.31229,-0.079119,-0.064649,0.13234,0.06065,-0.066951,-0.037024
553,-0.77402,-0.93056,-0.063333,-0.05281,0.12412,0.069529,-0.048205,-0.031104
554,-0.70923,-1.5337,-0.034722,-0.040313,0.085644,0.080711,-0.017292,-0.027487
555,-0.59281,-1.8991,-0.00019077,-0.034064,0.036642,0.092221,0.01691,-0.031104
556,-0.44679,-1.8622,0.02875,-0.035708,-0.0047949,0.096496,0.045522,-0.041299
557,-0.29453,-1.3949,0.047166,-0.041957,-0.040313,0.090905,0.055388,-0.053467
558,-0.15344,-0.62175,0.058019,-0.04689,-0.082736,0.079066,0.048482,-0.060702
559,-0.032749,0.22443,0.068871,-0.045903,-0.14095,0.065912,0.035327,-0.057414
560,0.065583,0.91209,0.08663,-0.035708,-0.21297,0.057032,0.027763,-0.040641
561,0.15306,1.3363,0.11623,-0.013017,-0.28499,0.056046,0.02875,-0.016634
562,0.25731,1.5159,0.15536,0.019541,-0.34649,0.062623,0.037958,0.0001381
563,0.40991,1.5182,0.19647,0.053415,-0.38793,0.076764,0.057361,0.0037556
564,0.62301,1.3827,0.22936,0.079066,-0.4047,0.091563,0.084657,-0.0038083
565,0.87262,1.1186,0.2412,0.09551,-0.3899,0.096167,0.11064,-0.014332
566,1.1035,0.75489,0.22541,0.099785,-0.3386,0.083999,0.12873,-0.021238
567,1.2613,0.39609,0.18233,0.085644,-0.25473,0.059334,0.13464,-0.02354
568,1.3199,0.17641,0.1182,0.056703,-0.14358,0.031052,0.12774,-0.020581
569,1.2919,0.17444,0.046837,0.023488,-0.01203,0.0060577,0.10472,-0.010386
570,1.2097,0.36123,-0.019265,-0.0051238,0.12774,-0.015319,0.071831,0.0047422
571,1.1061,0.62762,-0.070897,-0.019265,0.26652,-0.029789,0.037629,0.019212
572,0.99989,0.85388,-0.099509,-0.013017,0.3984,-0.036695,0.013951,0.02579
573,0.89959,0.96734,-0.10082,0.013293,0.52106,-0.034064,0.0080309,0.023488
574,0.80027,0.95879,-0.076488,0.057361,0.63452,-0.024856,0.019212,0.014937
575,0.69569,0.85881,-0.039984,0.11097,0.73581,-0.01203,0.039602,0.0060577
576,0.58421,0.71641,-0.004466,0.15865,0.81343,-0.002164,0.059992,0.0017824
577,0.4668,0.5727,0.018226,0.18397,0.84533,-0.0024928,0.077751,0.0040845
578,0.34742,0.44608,0.029736,0.1797,0.80027,-0.012688,0.082355,0.012964
579,0.23396,0.33295,0.031052,0.1524,0.66281,-0.026829,0.07808,0.022172
580,0.13432,0.22179,0.029407,0.1136,0.44806,-0.043601,0.071502,0.030065
581,0.056703,0.10669,0.031381,0.069858,0.19549,-0.056756,0.069529,0.039602
582,0.0073732,-0.017621,0.036642,0.024803,-0.036366,-0.063662,0.069858,0.05177
583,-0.014332,-0.15246,0.041247,-0.01499,-0.20376,-0.07024,0.072818,0.063281
584,-0.011701,-0.28795,0.037958,-0.042286,-0.28762,-0.076817,0.079395,0.067885
585,0.0060577,-0.4047,0.027434,-0.05281,-0.28729,-0.083723,0.084986,0.065583
586,0.026776,-0.48198,0.018884,-0.045246,-0.21099,-0.079119,0.090905,0.059005
587,0.038616,-0.50204,0.016581,-0.023211,-0.09326,-0.060702,0.093208,0.052099
588,0.034669,-0.45008,0.019541,0.0086887,0.012635,-0.036037,0.091892,0.048482
589,0.013622,-0.32281,0.027434,0.039931,0.052428,-0.014661,0.090577,0.047166
590,-0.017292,-0.14522,0.038287,0.06065,0.0063866,-0.0067681,0.093208,0.047495
591,-0.053138,0.029736,0.049468,0.066898,-0.10017,-0.013674,0.09551,0.04618
592,-0.09326,0.14583,0.05473,0.064267,-0.21067,-0.027816,0.093208,0.04026
